Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,094220,2005,06,15,2.7,1,Y
IDCJAC0011,094220,2005,06,16,1.0,1,Y
IDCJAC0011,094220,2005,06,17,-0.1,1,Y
IDCJAC0011,094220,2005,06,18,-2.1,1,Y
IDCJAC0011,094220,2005,06,19,-0.3,1,Y
IDCJAC0011,094220,2005,06,20,0.0,1,Y
IDCJAC0011,094220,2005,06,21,2.6,1,Y
IDCJAC0011,094220,2005,06,22,6.5,1,Y
IDCJAC0011,094220,2005,06,23,5.3,1,Y
IDCJAC0011,094220,2005,06,24,-0.1,1,Y
IDCJAC0011,094220,2005,06,25,-1.3,1,Y
IDCJAC0011,094220,2005,06,26,-0.1,1,Y
IDCJAC0011,094220,2005,06,27,-2.1,1,Y
IDCJAC0011,094220,2005,06,28,-0.9,1,Y
IDCJAC0011,094220,2005,06,29,4.7,1,Y
IDCJAC0011,094220,2005,06,30,0.5,1,Y
IDCJAC0011,094220,2005,07,01,4.0,1,Y
IDCJAC0011,094220,2005,07,02,7.6,1,Y
IDCJAC0011,094220,2005,07,03,6.4,1,Y
IDCJAC0011,094220,2005,07,04,6.7,1,Y
IDCJAC0011,094220,2005,07,05,1.6,1,Y
IDCJAC0011,094220,2005,07,06,3.3,1,Y
IDCJAC0011,094220,2005,07,07,4.7,1,Y
IDCJAC0011,094220,2005,07,08,-0.8,1,Y
IDCJAC0011,094220,2005,07,09,-0.3,1,Y
IDCJAC0011,094220,2005,07,10,1.9,1,Y
IDCJAC0011,094220,2005,07,11,3.5,1,Y
IDCJAC0011,094220,2005,07,12,2.5,1,Y
IDCJAC0011,094220,2005,07,13,3.5,1,Y
IDCJAC0011,094220,2005,07,14,3.1,1,Y
IDCJAC0011,094220,2005,07,15,4.5,1,Y
IDCJAC0011,094220,2005,07,16,-2.3,1,Y
IDCJAC0011,094220,2005,07,17,3.5,1,Y
IDCJAC0011,094220,2005,07,18,3.1,1,Y
IDCJAC0011,094220,2005,07,19,4.5,1,Y
IDCJAC0011,094220,2005,07,20,6.5,1,Y
IDCJAC0011,094220,2005,07,21,2.9,1,Y
IDCJAC0011,094220,2005,07,22,1.2,1,Y
IDCJAC0011,094220,2005,07,23,8.1,1,Y
IDCJAC0011,094220,2005,07,24,7.2,1,Y
IDCJAC0011,094220,2005,07,25,8.0,1,Y
IDCJAC0011,094220,2005,07,26,6.9,1,Y
IDCJAC0011,094220,2005,07,27,1.3,1,Y
IDCJAC0011,094220,2005,07,28,5.6,1,Y
IDCJAC0011,094220,2005,07,29,3.5,1,Y
IDCJAC0011,094220,2005,07,30,6.2,1,Y
IDCJAC0011,094220,2005,07,31,6.4,1,Y
IDCJAC0011,094220,2005,08,01,8.5,1,Y
IDCJAC0011,094220,2005,08,02,11.3,1,Y
IDCJAC0011,094220,2005,08,03,9.5,1,Y
IDCJAC0011,094220,2005,08,04,3.6,1,Y
IDCJAC0011,094220,2005,08,05,-1.7,1,Y
IDCJAC0011,094220,2005,08,06,1.6,1,Y
IDCJAC0011,094220,2005,08,07,8.1,1,Y
IDCJAC0011,094220,2005,08,08,1.9,1,Y
IDCJAC0011,094220,2005,08,09,3.9,1,Y
IDCJAC0011,094220,2005,08,10,2.9,1,Y
IDCJAC0011,094220,2005,08,11,-2.2,1,Y
IDCJAC0011,094220,2005,08,12,-2.0,1,Y
IDCJAC0011,094220,2005,08,13,2.6,1,Y
IDCJAC0011,094220,2005,08,14,8.1,1,Y
IDCJAC0011,094220,2005,08,15,10.7,1,Y
IDCJAC0011,094220,2005,08,16,6.6,1,Y
IDCJAC0011,094220,2005,08,17,1.0,1,Y
IDCJAC0011,094220,2005,08,18,7.1,1,Y
IDCJAC0011,094220,2005,08,19,7.4,1,Y
IDCJAC0011,094220,2005,08,20,1.9,1,Y
IDCJAC0011,094220,2005,08,21,4.7,1,Y
IDCJAC0011,094220,2005,08,22,0.7,1,Y
IDCJAC0011,094220,2005,08,23,0.1,1,Y
IDCJAC0011,094220,2005,08,24,-0.1,1,Y
IDCJAC0011,094220,2005,08,25,-1.4,1,Y
IDCJAC0011,094220,2005,08,26,2.7,1,Y
IDCJAC0011,094220,2005,08,27,4.8,1,Y
IDCJAC0011,094220,2005,08,28,3.9,1,Y
IDCJAC0011,094220,2005,08,29,13.9,1,Y
IDCJAC0011,094220,2005,08,30,15.7,1,Y
IDCJAC0011,094220,2005,08,31,10.3,1,Y
IDCJAC0011,094220,2005,09,01,4.7,1,Y
IDCJAC0011,094220,2005,09,02,-1.4,1,Y
IDCJAC0011,094220,2005,09,03,0.5,1,Y
IDCJAC0011,094220,2005,09,04,0.1,1,Y
IDCJAC0011,094220,2005,09,05,0.4,1,Y
IDCJAC0011,094220,2005,09,06,2.1,1,Y
IDCJAC0011,094220,2005,09,07,2.6,1,Y
IDCJAC0011,094220,2005,09,08,7.6,1,Y
IDCJAC0011,094220,2005,09,09,13.2,1,Y
IDCJAC0011,094220,2005,09,10,5.5,1,Y
IDCJAC0011,094220,2005,09,11,6.8,1,Y
IDCJAC0011,094220,2005,09,12,3.9,1,Y
IDCJAC0011,094220,2005,09,13,5.5,1,Y
IDCJAC0011,094220,2005,09,14,1.4,1,Y
IDCJAC0011,094220,2005,09,15,3.0,1,Y
IDCJAC0011,094220,2005,09,16,5.9,1,Y
IDCJAC0011,094220,2005,09,17,3.5,1,Y
IDCJAC0011,094220,2005,09,18,4.9,1,Y
IDCJAC0011,094220,2005,09,19,-0.4,1,Y
IDCJAC0011,094220,2005,09,20,2.9,1,Y
IDCJAC0011,094220,2005,09,21,6.3,1,Y
IDCJAC0011,094220,2005,09,22,4.0,1,Y
IDCJAC0011,094220,2005,09,23,7.1,1,Y
IDCJAC0011,094220,2005,09,24,5.7,1,Y
IDCJAC0011,094220,2005,09,25,-2.1,1,Y
IDCJAC0011,094220,2005,09,26,0.5,1,Y
IDCJAC0011,094220,2005,09,27,4.4,1,Y
IDCJAC0011,094220,2005,09,28,6.8,1,Y
IDCJAC0011,094220,2005,09,29,8.6,1,Y
IDCJAC0011,094220,2005,09,30,7.8,1,Y
IDCJAC0011,094220,2005,10,01,9.9,1,Y
IDCJAC0011,094220,2005,10,02,8.7,1,Y
IDCJAC0011,094220,2005,10,03,11.2,1,Y
IDCJAC0011,094220,2005,10,04,3.2,1,Y
IDCJAC0011,094220,2005,10,05,5.7,1,Y
IDCJAC0011,094220,2005,10,06,4.2,1,Y
IDCJAC0011,094220,2005,10,07,6.8,1,Y
IDCJAC0011,094220,2005,10,08,8.4,1,Y
IDCJAC0011,094220,2005,10,09,8.3,1,Y
IDCJAC0011,094220,2005,10,10,6.3,1,Y
IDCJAC0011,094220,2005,10,11,6.5,1,Y
IDCJAC0011,094220,2005,10,12,4.0,1,Y
IDCJAC0011,094220,2005,10,13,4.9,1,Y
IDCJAC0011,094220,2005,10,14,0.4,1,Y
IDCJAC0011,094220,2005,10,15,6.7,1,Y
IDCJAC0011,094220,2005,10,16,0.6,1,Y
IDCJAC0011,094220,2005,10,17,8.0,1,Y
IDCJAC0011,094220,2005,10,18,5.0,1,Y
IDCJAC0011,094220,2005,10,19,5.3,1,Y
IDCJAC0011,094220,2005,10,20,7.5,1,Y
IDCJAC0011,094220,2005,10,21,11.6,1,Y
IDCJAC0011,094220,2005,10,22,13.1,1,Y
IDCJAC0011,094220,2005,10,23,11.3,1,Y
IDCJAC0011,094220,2005,10,24,10.6,1,Y
IDCJAC0011,094220,2005,10,25,11.6,1,Y
IDCJAC0011,094220,2005,10,26,9.8,1,Y
IDCJAC0011,094220,2005,10,27,6.3,1,Y
IDCJAC0011,094220,2005,10,28,7.1,1,Y
IDCJAC0011,094220,2005,10,29,8.4,1,Y
IDCJAC0011,094220,2005,10,30,7.1,1,Y
IDCJAC0011,094220,2005,10,31,5.7,1,Y
IDCJAC0011,094220,2005,11,01,5.7,1,Y
IDCJAC0011,094220,2005,11,02,13.0,1,Y
IDCJAC0011,094220,2005,11,03,15.5,1,Y
IDCJAC0011,094220,2005,11,04,12.2,1,Y
IDCJAC0011,094220,2005,11,05,5.4,1,Y
IDCJAC0011,094220,2005,11,06,,,
IDCJAC0011,094220,2005,11,07,6.8,1,Y
IDCJAC0011,094220,2005,11,08,16.4,1,Y
IDCJAC0011,094220,2005,11,09,11.9,1,Y
IDCJAC0011,094220,2005,11,10,7.0,1,Y
IDCJAC0011,094220,2005,11,11,7.8,1,Y
IDCJAC0011,094220,2005,11,12,5.6,1,Y
IDCJAC0011,094220,2005,11,13,3.8,1,Y
IDCJAC0011,094220,2005,11,14,5.7,1,Y
IDCJAC0011,094220,2005,11,15,4.9,1,Y
IDCJAC0011,094220,2005,11,16,7.6,1,Y
IDCJAC0011,094220,2005,11,17,4.2,1,Y
IDCJAC0011,094220,2005,11,18,6.9,1,Y
IDCJAC0011,094220,2005,11,19,10.0,1,Y
IDCJAC0011,094220,2005,11,20,7.2,1,Y
IDCJAC0011,094220,2005,11,21,3.0,1,Y
IDCJAC0011,094220,2005,11,22,8.2,1,Y
IDCJAC0011,094220,2005,11,23,1.0,1,Y
IDCJAC0011,094220,2005,11,24,8.1,1,Y
IDCJAC0011,094220,2005,11,25,8.2,1,Y
IDCJAC0011,094220,2005,11,26,11.9,1,Y
IDCJAC0011,094220,2005,11,27,1.7,1,Y
IDCJAC0011,094220,2005,11,28,2.0,1,Y
IDCJAC0011,094220,2005,11,29,7.2,1,Y
IDCJAC0011,094220,2005,11,30,11.8,1,Y
IDCJAC0011,094220,2005,12,01,12.1,1,Y
IDCJAC0011,094220,2005,12,02,10.4,1,Y
IDCJAC0011,094220,2005,12,03,14.9,1,Y
IDCJAC0011,094220,2005,12,04,10.5,1,Y
IDCJAC0011,094220,2005,12,05,11.3,1,Y
IDCJAC0011,094220,2005,12,06,5.4,1,Y
IDCJAC0011,094220,2005,12,07,9.2,1,Y
IDCJAC0011,094220,2005,12,08,11.4,1,Y
IDCJAC0011,094220,2005,12,09,9.6,1,Y
IDCJAC0011,094220,2005,12,10,8.2,1,Y
IDCJAC0011,094220,2005,12,11,7.8,1,Y
IDCJAC0011,094220,2005,12,12,7.5,1,Y
IDCJAC0011,094220,2005,12,13,10.5,1,Y
IDCJAC0011,094220,2005,12,14,5.6,1,Y
IDCJAC0011,094220,2005,12,15,5.8,1,Y
IDCJAC0011,094220,2005,12,16,,,
IDCJAC0011,094220,2005,12,17,9.8,1,Y
IDCJAC0011,094220,2005,12,18,7.0,1,Y
IDCJAC0011,094220,2005,12,19,9.5,1,Y
IDCJAC0011,094220,2005,12,20,11.0,1,Y
IDCJAC0011,094220,2005,12,21,11.3,1,Y
IDCJAC0011,094220,2005,12,22,11.2,1,Y
IDCJAC0011,094220,2005,12,23,4.8,1,Y
IDCJAC0011,094220,2005,12,24,12.4,1,Y
IDCJAC0011,094220,2005,12,25,7.7,1,Y
IDCJAC0011,094220,2005,12,26,10.0,1,Y
IDCJAC0011,094220,2005,12,27,,,
IDCJAC0011,094220,2005,12,28,,,
IDCJAC0011,094220,2005,12,29,15.9,1,Y
IDCJAC0011,094220,2005,12,30,14.2,1,Y
IDCJAC0011,094220,2005,12,31,5.2,1,Y
IDCJAC0011,094220,2006,01,01,11.2,1,Y
IDCJAC0011,094220,2006,01,02,9.3,1,Y
IDCJAC0011,094220,2006,01,03,10.8,1,Y
IDCJAC0011,094220,2006,01,04,7.7,1,Y
IDCJAC0011,094220,2006,01,05,6.4,1,Y
IDCJAC0011,094220,2006,01,06,4.0,1,Y
IDCJAC0011,094220,2006,01,07,,,
IDCJAC0011,094220,2006,01,08,6.9,1,Y
IDCJAC0011,094220,2006,01,09,11.8,1,Y
IDCJAC0011,094220,2006,01,10,9.7,1,Y
IDCJAC0011,094220,2006,01,11,8.6,1,Y
IDCJAC0011,094220,2006,01,12,7.1,1,Y
IDCJAC0011,094220,2006,01,13,9.6,1,Y
IDCJAC0011,094220,2006,01,14,8.0,1,Y
IDCJAC0011,094220,2006,01,15,3.2,1,Y
IDCJAC0011,094220,2006,01,16,3.6,1,Y
IDCJAC0011,094220,2006,01,17,8.8,1,Y
IDCJAC0011,094220,2006,01,18,,,
IDCJAC0011,094220,2006,01,19,2.5,1,Y
IDCJAC0011,094220,2006,01,20,11.5,1,Y
IDCJAC0011,094220,2006,01,21,8.7,1,Y
IDCJAC0011,094220,2006,01,22,11.7,1,Y
IDCJAC0011,094220,2006,01,23,12.3,1,Y
IDCJAC0011,094220,2006,01,24,8.9,1,Y
IDCJAC0011,094220,2006,01,25,3.1,1,Y
IDCJAC0011,094220,2006,01,26,6.8,1,Y
IDCJAC0011,094220,2006,01,27,13.2,1,Y
IDCJAC0011,094220,2006,01,28,14.6,1,Y
IDCJAC0011,094220,2006,01,29,13.2,1,Y
IDCJAC0011,094220,2006,01,30,13.1,1,Y
IDCJAC0011,094220,2006,01,31,4.4,1,Y
IDCJAC0011,094220,2006,02,01,10.6,1,Y
IDCJAC0011,094220,2006,02,02,9.3,1,Y
IDCJAC0011,094220,2006,02,03,9.5,1,Y
IDCJAC0011,094220,2006,02,04,10.6,1,Y
IDCJAC0011,094220,2006,02,05,11.4,1,Y
IDCJAC0011,094220,2006,02,06,8.8,1,Y
IDCJAC0011,094220,2006,02,07,4.4,1,Y
IDCJAC0011,094220,2006,02,08,2.1,1,Y
IDCJAC0011,094220,2006,02,09,9.5,1,Y
IDCJAC0011,094220,2006,02,10,8.9,1,Y
IDCJAC0011,094220,2006,02,11,8.5,1,Y
IDCJAC0011,094220,2006,02,12,6.0,1,Y
IDCJAC0011,094220,2006,02,13,8.3,1,Y
IDCJAC0011,094220,2006,02,14,12.4,1,Y
IDCJAC0011,094220,2006,02,15,5.7,1,Y
IDCJAC0011,094220,2006,02,16,10.7,1,Y
IDCJAC0011,094220,2006,02,17,13.4,1,Y
IDCJAC0011,094220,2006,02,18,12.8,1,Y
IDCJAC0011,094220,2006,02,19,11.7,1,Y
IDCJAC0011,094220,2006,02,20,5.1,1,Y
IDCJAC0011,094220,2006,02,21,13.9,1,Y
IDCJAC0011,094220,2006,02,22,11.7,1,Y
IDCJAC0011,094220,2006,02,23,9.5,1,Y
IDCJAC0011,094220,2006,02,24,5.7,1,Y
IDCJAC0011,094220,2006,02,25,13.4,1,Y
IDCJAC0011,094220,2006,02,26,10.1,1,Y
IDCJAC0011,094220,2006,02,27,2.1,1,Y
IDCJAC0011,094220,2006,02,28,10.5,1,Y
IDCJAC0011,094220,2006,03,01,2.9,1,Y
IDCJAC0011,094220,2006,03,02,3.2,1,Y
IDCJAC0011,094220,2006,03,03,4.7,1,Y
IDCJAC0011,094220,2006,03,04,12.9,1,Y
IDCJAC0011,094220,2006,03,05,4.3,1,Y
IDCJAC0011,094220,2006,03,06,8.5,1,Y
IDCJAC0011,094220,2006,03,07,9.0,1,Y
IDCJAC0011,094220,2006,03,08,10.6,1,Y
IDCJAC0011,094220,2006,03,09,11.6,1,Y
IDCJAC0011,094220,2006,03,10,5.9,1,Y
IDCJAC0011,094220,2006,03,11,5.5,1,Y
IDCJAC0011,094220,2006,03,12,8.4,1,Y
IDCJAC0011,094220,2006,03,13,12.2,1,Y
IDCJAC0011,094220,2006,03,14,9.0,1,Y
IDCJAC0011,094220,2006,03,15,4.6,1,Y
IDCJAC0011,094220,2006,03,16,8.5,1,Y
IDCJAC0011,094220,2006,03,17,11.7,1,Y
IDCJAC0011,094220,2006,03,18,10.7,1,Y
IDCJAC0011,094220,2006,03,19,7.4,1,Y
IDCJAC0011,094220,2006,03,20,1.3,1,Y
IDCJAC0011,094220,2006,03,21,1.7,1,Y
IDCJAC0011,094220,2006,03,22,5.9,1,Y
IDCJAC0011,094220,2006,03,23,12.4,1,Y
IDCJAC0011,094220,2006,03,24,7.8,1,Y
IDCJAC0011,094220,2006,03,25,2.2,1,Y
IDCJAC0011,094220,2006,03,26,5.3,1,Y
IDCJAC0011,094220,2006,03,27,12.0,1,Y
IDCJAC0011,094220,2006,03,28,1.1,1,Y
IDCJAC0011,094220,2006,03,29,2.5,1,Y
IDCJAC0011,094220,2006,03,30,5.7,1,Y
IDCJAC0011,094220,2006,03,31,7.5,1,Y
IDCJAC0011,094220,2006,04,01,1.3,1,Y
IDCJAC0011,094220,2006,04,02,3.4,1,Y
IDCJAC0011,094220,2006,04,03,7.2,1,Y
IDCJAC0011,094220,2006,04,04,8.7,1,Y
IDCJAC0011,094220,2006,04,05,5.9,1,Y
IDCJAC0011,094220,2006,04,06,5.1,1,Y
IDCJAC0011,094220,2006,04,07,5.4,1,Y
IDCJAC0011,094220,2006,04,08,4.3,1,Y
IDCJAC0011,094220,2006,04,09,6.5,1,Y
IDCJAC0011,094220,2006,04,10,-0.1,1,Y
IDCJAC0011,094220,2006,04,11,4.7,1,Y
IDCJAC0011,094220,2006,04,12,8.5,1,Y
IDCJAC0011,094220,2006,04,13,9.5,1,Y
IDCJAC0011,094220,2006,04,14,7.3,1,Y
IDCJAC0011,094220,2006,04,15,6.2,1,Y
IDCJAC0011,094220,2006,04,16,6.4,1,Y
IDCJAC0011,094220,2006,04,17,-2.8,1,Y
IDCJAC0011,094220,2006,04,18,0.9,1,Y
IDCJAC0011,094220,2006,04,19,12.2,1,Y
IDCJAC0011,094220,2006,04,20,4.9,1,Y
IDCJAC0011,094220,2006,04,21,0.3,1,Y
IDCJAC0011,094220,2006,04,22,-0.2,1,Y
IDCJAC0011,094220,2006,04,23,3.2,1,Y
IDCJAC0011,094220,2006,04,24,0.8,1,Y
IDCJAC0011,094220,2006,04,25,3.8,1,Y
IDCJAC0011,094220,2006,04,26,1.0,1,Y
IDCJAC0011,094220,2006,04,27,4.3,1,Y
IDCJAC0011,094220,2006,04,28,1.5,1,Y
IDCJAC0011,094220,2006,04,29,1.2,1,Y
IDCJAC0011,094220,2006,04,30,3.3,1,Y
IDCJAC0011,094220,2006,05,01,9.2,1,Y
IDCJAC0011,094220,2006,05,02,2.0,1,Y
IDCJAC0011,094220,2006,05,03,4.7,1,Y
IDCJAC0011,094220,2006,05,04,0.0,1,Y
IDCJAC0011,094220,2006,05,05,5.6,1,Y
IDCJAC0011,094220,2006,05,06,2.2,1,Y
IDCJAC0011,094220,2006,05,07,8.2,1,Y
IDCJAC0011,094220,2006,05,08,-1.5,1,Y
IDCJAC0011,094220,2006,05,09,3.2,1,Y
IDCJAC0011,094220,2006,05,10,2.2,1,Y
IDCJAC0011,094220,2006,05,11,0.7,1,Y
IDCJAC0011,094220,2006,05,12,4.4,1,Y
IDCJAC0011,094220,2006,05,13,8.2,1,Y
IDCJAC0011,094220,2006,05,14,2.7,1,Y
IDCJAC0011,094220,2006,05,15,1.9,1,Y
IDCJAC0011,094220,2006,05,16,3.5,1,Y
IDCJAC0011,094220,2006,05,17,2.8,1,Y
IDCJAC0011,094220,2006,05,18,1.8,1,Y
IDCJAC0011,094220,2006,05,19,0.6,1,Y
IDCJAC0011,094220,2006,05,20,-0.3,1,Y
IDCJAC0011,094220,2006,05,21,4.0,1,Y
IDCJAC0011,094220,2006,05,22,3.9,1,Y
IDCJAC0011,094220,2006,05,23,-1.5,1,Y
IDCJAC0011,094220,2006,05,24,-0.9,1,Y
IDCJAC0011,094220,2006,05,25,1.0,1,Y
IDCJAC0011,094220,2006,05,26,4.0,1,Y
IDCJAC0011,094220,2006,05,27,5.0,1,Y
IDCJAC0011,094220,2006,05,28,4.8,1,Y
IDCJAC0011,094220,2006,05,29,6.0,1,Y
IDCJAC0011,094220,2006,05,30,-2.6,1,Y
IDCJAC0011,094220,2006,05,31,-2.6,1,Y
IDCJAC0011,094220,2006,06,01,-0.6,1,Y
IDCJAC0011,094220,2006,06,02,1.1,1,Y
IDCJAC0011,094220,2006,06,03,4.5,1,Y
IDCJAC0011,094220,2006,06,04,2.9,1,Y
IDCJAC0011,094220,2006,06,05,3.7,1,Y
IDCJAC0011,094220,2006,06,06,-3.0,1,Y
IDCJAC0011,094220,2006,06,07,-2.7,1,Y
IDCJAC0011,094220,2006,06,08,-2.1,1,Y
IDCJAC0011,094220,2006,06,09,0.7,1,Y
IDCJAC0011,094220,2006,06,10,3.8,1,Y
IDCJAC0011,094220,2006,06,11,0.3,1,Y
IDCJAC0011,094220,2006,06,12,2.0,1,Y
IDCJAC0011,094220,2006,06,13,1.7,1,Y
IDCJAC0011,094220,2006,06,14,5.0,1,Y
IDCJAC0011,094220,2006,06,15,7.9,1,Y
IDCJAC0011,094220,2006,06,16,4.3,1,Y
IDCJAC0011,094220,2006,06,17,0.1,1,Y
IDCJAC0011,094220,2006,06,18,-1.9,1,Y
IDCJAC0011,094220,2006,06,19,-2.9,1,Y
IDCJAC0011,094220,2006,06,20,-0.2,1,Y
IDCJAC0011,094220,2006,06,21,5.2,1,Y
IDCJAC0011,094220,2006,06,22,4.7,1,Y
IDCJAC0011,094220,2006,06,23,5.8,1,Y
IDCJAC0011,094220,2006,06,24,7.2,1,Y
IDCJAC0011,094220,2006,06,25,-1.2,1,Y
IDCJAC0011,094220,2006,06,26,0.6,1,Y
IDCJAC0011,094220,2006,06,27,2.0,1,Y
IDCJAC0011,094220,2006,06,28,-3.0,1,Y
IDCJAC0011,094220,2006,06,29,-3.1,1,Y
IDCJAC0011,094220,2006,06,30,-2.7,1,Y
IDCJAC0011,094220,2006,07,01,-1.2,1,Y
IDCJAC0011,094220,2006,07,02,-2.3,1,Y
IDCJAC0011,094220,2006,07,03,-2.2,1,Y
IDCJAC0011,094220,2006,07,04,-2.9,1,Y
IDCJAC0011,094220,2006,07,05,-0.6,1,Y
IDCJAC0011,094220,2006,07,06,1.4,1,Y
IDCJAC0011,094220,2006,07,07,2.9,1,Y
IDCJAC0011,094220,2006,07,08,9.6,1,Y
IDCJAC0011,094220,2006,07,09,8.4,1,Y
IDCJAC0011,094220,2006,07,10,9.4,1,Y
IDCJAC0011,094220,2006,07,11,5.6,1,Y
IDCJAC0011,094220,2006,07,12,-1.9,1,Y
IDCJAC0011,094220,2006,07,13,4.9,1,Y
IDCJAC0011,094220,2006,07,14,-2.9,1,Y
IDCJAC0011,094220,2006,07,15,0.2,1,Y
IDCJAC0011,094220,2006,07,16,4.0,1,Y
IDCJAC0011,094220,2006,07,17,5.5,1,Y
IDCJAC0011,094220,2006,07,18,2.3,1,Y
IDCJAC0011,094220,2006,07,19,0.7,1,Y
IDCJAC0011,094220,2006,07,20,-0.3,1,Y
IDCJAC0011,094220,2006,07,21,-1.4,1,Y
IDCJAC0011,094220,2006,07,22,-2.9,1,Y
IDCJAC0011,094220,2006,07,23,-1.8,1,Y
IDCJAC0011,094220,2006,07,24,2.3,1,Y
IDCJAC0011,094220,2006,07,25,1.4,1,Y
IDCJAC0011,094220,2006,07,26,1.6,1,Y
IDCJAC0011,094220,2006,07,27,4.8,1,Y
IDCJAC0011,094220,2006,07,28,0.4,1,Y
IDCJAC0011,094220,2006,07,29,0.3,1,Y
IDCJAC0011,094220,2006,07,30,1.0,1,Y
IDCJAC0011,094220,2006,07,31,4.7,1,Y
IDCJAC0011,094220,2006,08,01,4.4,1,Y
IDCJAC0011,094220,2006,08,02,1.0,1,Y
IDCJAC0011,094220,2006,08,03,2.9,1,Y
IDCJAC0011,094220,2006,08,04,-2.3,1,Y
IDCJAC0011,094220,2006,08,05,-1.0,1,Y
IDCJAC0011,094220,2006,08,06,2.0,1,Y
IDCJAC0011,094220,2006,08,07,-4.6,1,Y
IDCJAC0011,094220,2006,08,08,-3.0,1,Y
IDCJAC0011,094220,2006,08,09,1.9,1,Y
IDCJAC0011,094220,2006,08,10,4.3,1,Y
IDCJAC0011,094220,2006,08,11,6.4,1,Y
IDCJAC0011,094220,2006,08,12,1.9,1,Y
IDCJAC0011,094220,2006,08,13,1.1,1,Y
IDCJAC0011,094220,2006,08,14,5.5,1,Y
IDCJAC0011,094220,2006,08,15,-0.5,1,Y
IDCJAC0011,094220,2006,08,16,3.3,1,Y
IDCJAC0011,094220,2006,08,17,7.4,1,Y
IDCJAC0011,094220,2006,08,18,7.8,1,Y
IDCJAC0011,094220,2006,08,19,5.7,1,Y
IDCJAC0011,094220,2006,08,20,3.9,1,Y
IDCJAC0011,094220,2006,08,21,6.6,1,Y
IDCJAC0011,094220,2006,08,22,5.9,1,Y
IDCJAC0011,094220,2006,08,23,4.8,1,Y
IDCJAC0011,094220,2006,08,24,0.9,1,Y
IDCJAC0011,094220,2006,08,25,1.7,1,Y
IDCJAC0011,094220,2006,08,26,1.1,1,Y
IDCJAC0011,094220,2006,08,27,0.5,1,Y
IDCJAC0011,094220,2006,08,28,5.8,1,Y
IDCJAC0011,094220,2006,08,29,2.9,1,Y
IDCJAC0011,094220,2006,08,30,1.1,1,Y
IDCJAC0011,094220,2006,08,31,3.8,1,Y
IDCJAC0011,094220,2006,09,01,11.3,1,Y
IDCJAC0011,094220,2006,09,02,7.9,1,Y
IDCJAC0011,094220,2006,09,03,6.5,1,Y
IDCJAC0011,094220,2006,09,04,3.6,1,Y
IDCJAC0011,094220,2006,09,05,2.4,1,Y
IDCJAC0011,094220,2006,09,06,2.4,1,Y
IDCJAC0011,094220,2006,09,07,0.5,1,Y
IDCJAC0011,094220,2006,09,08,5.8,1,Y
IDCJAC0011,094220,2006,09,09,3.4,1,Y
IDCJAC0011,094220,2006,09,10,5.2,1,Y
IDCJAC0011,094220,2006,09,11,6.2,1,Y
IDCJAC0011,094220,2006,09,12,5.2,1,Y
IDCJAC0011,094220,2006,09,13,-0.5,1,Y
IDCJAC0011,094220,2006,09,14,7.6,1,Y
IDCJAC0011,094220,2006,09,15,2.4,1,Y
IDCJAC0011,094220,2006,09,16,1.8,1,Y
IDCJAC0011,094220,2006,09,17,7.5,1,Y
IDCJAC0011,094220,2006,09,18,4.4,1,Y
IDCJAC0011,094220,2006,09,19,6.2,1,Y
IDCJAC0011,094220,2006,09,20,8.0,1,Y
IDCJAC0011,094220,2006,09,21,6.4,1,Y
IDCJAC0011,094220,2006,09,22,5.5,1,Y
IDCJAC0011,094220,2006,09,23,4.4,1,Y
IDCJAC0011,094220,2006,09,24,8.2,1,Y
IDCJAC0011,094220,2006,09,25,1.4,1,Y
IDCJAC0011,094220,2006,09,26,5.8,1,Y
IDCJAC0011,094220,2006,09,27,10.1,1,Y
IDCJAC0011,094220,2006,09,28,6.1,1,Y
IDCJAC0011,094220,2006,09,29,7.2,1,Y
IDCJAC0011,094220,2006,09,30,0.8,1,Y
IDCJAC0011,094220,2006,10,01,0.3,1,Y
IDCJAC0011,094220,2006,10,02,4.0,1,Y
IDCJAC0011,094220,2006,10,03,6.0,1,Y
IDCJAC0011,094220,2006,10,04,4.7,1,Y
IDCJAC0011,094220,2006,10,05,6.8,1,Y
IDCJAC0011,094220,2006,10,06,2.5,1,Y
IDCJAC0011,094220,2006,10,07,10.7,1,Y
IDCJAC0011,094220,2006,10,08,5.0,1,Y
IDCJAC0011,094220,2006,10,09,5.0,1,Y
IDCJAC0011,094220,2006,10,10,4.6,1,Y
IDCJAC0011,094220,2006,10,11,8.1,1,Y
IDCJAC0011,094220,2006,10,12,17.7,1,Y
IDCJAC0011,094220,2006,10,13,12.3,1,Y
IDCJAC0011,094220,2006,10,14,9.7,1,Y
IDCJAC0011,094220,2006,10,15,4.9,1,Y
IDCJAC0011,094220,2006,10,16,-2.7,1,Y
IDCJAC0011,094220,2006,10,17,0.5,1,Y
IDCJAC0011,094220,2006,10,18,6.8,1,Y
IDCJAC0011,094220,2006,10,19,7.1,1,Y
IDCJAC0011,094220,2006,10,20,6.7,1,Y
IDCJAC0011,094220,2006,10,21,0.9,1,Y
IDCJAC0011,094220,2006,10,22,-0.2,1,Y
IDCJAC0011,094220,2006,10,23,1.0,1,Y
IDCJAC0011,094220,2006,10,24,5.1,1,Y
