Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,053048,1965,06,04,2.2,1,Y
IDCJAC0011,053048,1965,06,05,2.4,1,Y
IDCJAC0011,053048,1965,06,06,1.4,1,Y
IDCJAC0011,053048,1965,06,07,5.1,1,Y
IDCJAC0011,053048,1965,06,08,4.6,1,Y
IDCJAC0011,053048,1965,06,09,5.0,1,Y
IDCJAC0011,053048,1965,06,10,2.4,1,Y
IDCJAC0011,053048,1965,06,11,,,
IDCJAC0011,053048,1965,06,12,4.6,,Y
IDCJAC0011,053048,1965,06,13,7.7,1,Y
IDCJAC0011,053048,1965,06,14,6.7,1,Y
IDCJAC0011,053048,1965,06,15,5.0,1,Y
IDCJAC0011,053048,1965,06,16,4.6,1,Y
IDCJAC0011,053048,1965,06,17,5.4,1,Y
IDCJAC0011,053048,1965,06,18,4.4,1,Y
IDCJAC0011,053048,1965,06,19,5.2,1,Y
IDCJAC0011,053048,1965,06,20,10.2,1,Y
IDCJAC0011,053048,1965,06,21,2.1,1,Y
IDCJAC0011,053048,1965,06,22,7.6,1,Y
IDCJAC0011,053048,1965,06,23,6.1,1,Y
IDCJAC0011,053048,1965,06,24,3.2,1,Y
IDCJAC0011,053048,1965,06,25,3.6,1,Y
IDCJAC0011,053048,1965,06,26,5.4,1,Y
IDCJAC0011,053048,1965,06,27,3.3,1,Y
IDCJAC0011,053048,1965,06,28,2.8,1,Y
IDCJAC0011,053048,1965,06,29,2.8,1,Y
IDCJAC0011,053048,1965,06,30,6.7,1,Y
IDCJAC0011,053048,1965,07,01,3.7,1,Y
IDCJAC0011,053048,1965,07,02,4.7,1,Y
IDCJAC0011,053048,1965,07,03,8.9,1,Y
IDCJAC0011,053048,1965,07,04,8.9,1,Y
IDCJAC0011,053048,1965,07,05,0.2,1,Y
IDCJAC0011,053048,1965,07,06,-1.7,1,Y
IDCJAC0011,053048,1965,07,07,-4.0,1,Y
IDCJAC0011,053048,1965,07,08,-1.6,1,Y
IDCJAC0011,053048,1965,07,09,-2.0,1,Y
IDCJAC0011,053048,1965,07,10,-1.9,1,Y
IDCJAC0011,053048,1965,07,11,-3.3,1,Y
IDCJAC0011,053048,1965,07,12,-4.2,1,Y
IDCJAC0011,053048,1965,07,13,-2.4,1,Y
IDCJAC0011,053048,1965,07,14,4.5,1,Y
IDCJAC0011,053048,1965,07,15,-1.7,1,Y
IDCJAC0011,053048,1965,07,16,-3.5,1,Y
IDCJAC0011,053048,1965,07,17,-2.8,1,Y
IDCJAC0011,053048,1965,07,18,-0.6,1,Y
IDCJAC0011,053048,1965,07,19,0.7,1,Y
IDCJAC0011,053048,1965,07,20,10.0,1,Y
IDCJAC0011,053048,1965,07,21,6.1,1,Y
IDCJAC0011,053048,1965,07,22,4.4,1,Y
IDCJAC0011,053048,1965,07,23,4.2,1,Y
IDCJAC0011,053048,1965,07,24,5.2,1,Y
IDCJAC0011,053048,1965,07,25,-2.2,1,Y
IDCJAC0011,053048,1965,07,26,-2.8,1,Y
IDCJAC0011,053048,1965,07,27,-2.6,1,Y
IDCJAC0011,053048,1965,07,28,0.7,1,Y
IDCJAC0011,053048,1965,07,29,-3.3,1,Y
IDCJAC0011,053048,1965,07,30,-1.7,1,Y
IDCJAC0011,053048,1965,07,31,0.6,1,Y
IDCJAC0011,053048,1965,08,01,2.2,1,Y
IDCJAC0011,053048,1965,08,02,9.4,1,Y
IDCJAC0011,053048,1965,08,03,6.9,1,Y
IDCJAC0011,053048,1965,08,04,7.6,1,Y
IDCJAC0011,053048,1965,08,05,11.9,1,Y
IDCJAC0011,053048,1965,08,06,4.9,1,Y
IDCJAC0011,053048,1965,08,07,-0.6,1,Y
IDCJAC0011,053048,1965,08,08,2.6,1,Y
IDCJAC0011,053048,1965,08,09,-1.0,1,Y
IDCJAC0011,053048,1965,08,10,-2.8,1,Y
IDCJAC0011,053048,1965,08,11,3.8,1,Y
IDCJAC0011,053048,1965,08,12,8.0,1,Y
IDCJAC0011,053048,1965,08,13,12.7,1,Y
IDCJAC0011,053048,1965,08,14,13.9,1,Y
IDCJAC0011,053048,1965,08,15,14.9,1,Y
IDCJAC0011,053048,1965,08,16,13.9,1,Y
IDCJAC0011,053048,1965,08,17,7.7,1,Y
IDCJAC0011,053048,1965,08,18,0.7,1,Y
IDCJAC0011,053048,1965,08,19,1.2,1,Y
IDCJAC0011,053048,1965,08,20,10.9,1,Y
IDCJAC0011,053048,1965,08,21,2.7,1,Y
IDCJAC0011,053048,1965,08,22,-0.2,1,Y
IDCJAC0011,053048,1965,08,23,0.6,1,Y
IDCJAC0011,053048,1965,08,24,0.0,1,Y
IDCJAC0011,053048,1965,08,25,8.3,1,Y
IDCJAC0011,053048,1965,08,26,7.5,1,Y
IDCJAC0011,053048,1965,08,27,6.8,1,Y
IDCJAC0011,053048,1965,08,28,6.2,1,Y
IDCJAC0011,053048,1965,08,29,4.6,1,Y
IDCJAC0011,053048,1965,08,30,4.9,1,Y
IDCJAC0011,053048,1965,08,31,10.1,1,Y
IDCJAC0011,053048,1965,09,01,10.9,1,Y
IDCJAC0011,053048,1965,09,02,7.6,1,Y
IDCJAC0011,053048,1965,09,03,9.4,1,Y
IDCJAC0011,053048,1965,09,04,10.7,1,Y
IDCJAC0011,053048,1965,09,05,12.8,1,Y
IDCJAC0011,053048,1965,09,06,13.9,1,Y
IDCJAC0011,053048,1965,09,07,13.2,1,Y
IDCJAC0011,053048,1965,09,08,12.3,1,Y
IDCJAC0011,053048,1965,09,09,9.1,1,Y
IDCJAC0011,053048,1965,09,10,3.9,1,Y
IDCJAC0011,053048,1965,09,11,5.2,1,Y
IDCJAC0011,053048,1965,09,12,6.7,1,Y
IDCJAC0011,053048,1965,09,13,10.2,1,Y
IDCJAC0011,053048,1965,09,14,5.6,1,Y
IDCJAC0011,053048,1965,09,15,5.6,1,Y
IDCJAC0011,053048,1965,09,16,16.0,1,Y
IDCJAC0011,053048,1965,09,17,2.4,1,Y
IDCJAC0011,053048,1965,09,18,2.7,1,Y
IDCJAC0011,053048,1965,09,19,4.9,1,Y
IDCJAC0011,053048,1965,09,20,8.3,1,Y
IDCJAC0011,053048,1965,09,21,14.1,1,Y
IDCJAC0011,053048,1965,09,22,12.1,1,Y
IDCJAC0011,053048,1965,09,23,12.2,1,Y
IDCJAC0011,053048,1965,09,24,12.8,1,Y
IDCJAC0011,053048,1965,09,25,12.4,1,Y
IDCJAC0011,053048,1965,09,26,16.0,1,Y
IDCJAC0011,053048,1965,09,27,14.2,1,Y
IDCJAC0011,053048,1965,09,28,16.4,1,Y
IDCJAC0011,053048,1965,09,29,14.4,1,Y
IDCJAC0011,053048,1965,09,30,17.4,1,Y
IDCJAC0011,053048,1965,10,01,15.7,1,Y
IDCJAC0011,053048,1965,10,02,7.6,1,Y
IDCJAC0011,053048,1965,10,03,4.3,1,Y
IDCJAC0011,053048,1965,10,04,4.3,1,Y
IDCJAC0011,053048,1965,10,05,9.3,1,Y
IDCJAC0011,053048,1965,10,06,11.9,1,Y
IDCJAC0011,053048,1965,10,07,13.2,1,Y
IDCJAC0011,053048,1965,10,08,14.7,1,Y
IDCJAC0011,053048,1965,10,09,15.4,1,Y
IDCJAC0011,053048,1965,10,10,11.1,1,Y
IDCJAC0011,053048,1965,10,11,12.1,1,Y
IDCJAC0011,053048,1965,10,12,13.0,1,Y
IDCJAC0011,053048,1965,10,13,13.3,1,Y
IDCJAC0011,053048,1965,10,14,12.9,1,Y
IDCJAC0011,053048,1965,10,15,16.1,1,Y
IDCJAC0011,053048,1965,10,16,18.2,1,Y
IDCJAC0011,053048,1965,10,17,19.8,1,Y
IDCJAC0011,053048,1965,10,18,11.6,1,Y
IDCJAC0011,053048,1965,10,19,7.7,1,Y
IDCJAC0011,053048,1965,10,20,8.9,1,Y
IDCJAC0011,053048,1965,10,21,9.2,1,Y
IDCJAC0011,053048,1965,10,22,15.1,1,Y
IDCJAC0011,053048,1965,10,23,18.6,1,Y
IDCJAC0011,053048,1965,10,24,21.0,1,Y
IDCJAC0011,053048,1965,10,25,19.7,1,Y
IDCJAC0011,053048,1965,10,26,19.1,1,Y
IDCJAC0011,053048,1965,10,27,17.6,1,Y
IDCJAC0011,053048,1965,10,28,18.8,1,Y
IDCJAC0011,053048,1965,10,29,20.3,1,Y
IDCJAC0011,053048,1965,10,30,16.4,1,Y
IDCJAC0011,053048,1965,10,31,17.3,1,Y
IDCJAC0011,053048,1965,11,01,18.5,1,Y
IDCJAC0011,053048,1965,11,02,16.9,1,Y
IDCJAC0011,053048,1965,11,03,17.7,1,Y
IDCJAC0011,053048,1965,11,04,17.4,1,Y
IDCJAC0011,053048,1965,11,05,18.3,1,Y
IDCJAC0011,053048,1965,11,06,28.0,1,Y
IDCJAC0011,053048,1965,11,07,19.3,1,Y
IDCJAC0011,053048,1965,11,08,13.2,1,Y
IDCJAC0011,053048,1965,11,09,16.6,1,Y
IDCJAC0011,053048,1965,11,10,14.3,1,Y
IDCJAC0011,053048,1965,11,11,8.4,1,Y
IDCJAC0011,053048,1965,11,12,4.8,1,Y
IDCJAC0011,053048,1965,11,13,5.1,1,Y
IDCJAC0011,053048,1965,11,14,12.2,1,Y
IDCJAC0011,053048,1965,11,15,17.2,1,Y
IDCJAC0011,053048,1965,11,16,14.4,1,Y
IDCJAC0011,053048,1965,11,17,14.1,1,Y
IDCJAC0011,053048,1965,11,18,9.8,1,Y
IDCJAC0011,053048,1965,11,19,13.3,1,Y
IDCJAC0011,053048,1965,11,20,19.1,1,Y
IDCJAC0011,053048,1965,11,21,19.6,1,Y
IDCJAC0011,053048,1965,11,22,21.7,1,Y
IDCJAC0011,053048,1965,11,23,21.1,1,Y
IDCJAC0011,053048,1965,11,24,22.7,1,Y
IDCJAC0011,053048,1965,11,25,17.4,1,Y
IDCJAC0011,053048,1965,11,26,9.5,1,Y
IDCJAC0011,053048,1965,11,27,11.3,1,Y
IDCJAC0011,053048,1965,11,28,15.8,1,Y
IDCJAC0011,053048,1965,11,29,22.1,1,Y
IDCJAC0011,053048,1965,11,30,19.2,1,Y
IDCJAC0011,053048,1965,12,01,18.0,1,Y
IDCJAC0011,053048,1965,12,02,20.3,1,Y
IDCJAC0011,053048,1965,12,03,19.4,1,Y
IDCJAC0011,053048,1965,12,04,20.2,1,Y
IDCJAC0011,053048,1965,12,05,19.3,1,Y
IDCJAC0011,053048,1965,12,06,20.0,1,Y
IDCJAC0011,053048,1965,12,07,20.3,1,Y
IDCJAC0011,053048,1965,12,08,21.1,1,Y
IDCJAC0011,053048,1965,12,09,19.1,1,Y
IDCJAC0011,053048,1965,12,10,19.7,1,Y
IDCJAC0011,053048,1965,12,11,18.2,1,Y
IDCJAC0011,053048,1965,12,12,15.7,1,Y
IDCJAC0011,053048,1965,12,13,19.9,1,Y
IDCJAC0011,053048,1965,12,14,22.7,1,Y
IDCJAC0011,053048,1965,12,15,19.6,1,Y
IDCJAC0011,053048,1965,12,16,15.1,1,Y
IDCJAC0011,053048,1965,12,17,16.7,1,Y
IDCJAC0011,053048,1965,12,18,16.8,1,Y
IDCJAC0011,053048,1965,12,19,16.7,1,Y
IDCJAC0011,053048,1965,12,20,15.8,1,Y
IDCJAC0011,053048,1965,12,21,15.8,1,Y
IDCJAC0011,053048,1965,12,22,16.8,1,Y
IDCJAC0011,053048,1965,12,23,16.7,1,Y
IDCJAC0011,053048,1965,12,24,18.3,1,Y
IDCJAC0011,053048,1965,12,25,20.2,1,Y
IDCJAC0011,053048,1965,12,26,19.9,1,Y
IDCJAC0011,053048,1965,12,27,21.9,1,Y
IDCJAC0011,053048,1965,12,28,18.3,1,Y
IDCJAC0011,053048,1965,12,29,21.3,1,Y
IDCJAC0011,053048,1965,12,30,26.2,1,Y
IDCJAC0011,053048,1965,12,31,26.6,1,Y
IDCJAC0011,053048,1966,01,01,16.1,1,Y
IDCJAC0011,053048,1966,01,02,18.2,1,Y
IDCJAC0011,053048,1966,01,03,17.6,1,Y
IDCJAC0011,053048,1966,01,04,20.9,1,Y
IDCJAC0011,053048,1966,01,05,22.0,1,Y
IDCJAC0011,053048,1966,01,06,18.4,1,Y
IDCJAC0011,053048,1966,01,07,13.9,1,Y
IDCJAC0011,053048,1966,01,08,15.5,1,Y
IDCJAC0011,053048,1966,01,09,15.8,1,Y
IDCJAC0011,053048,1966,01,10,17.6,1,Y
IDCJAC0011,053048,1966,01,11,16.8,1,Y
IDCJAC0011,053048,1966,01,12,20.3,1,Y
IDCJAC0011,053048,1966,01,13,22.4,1,Y
IDCJAC0011,053048,1966,01,14,21.4,1,Y
IDCJAC0011,053048,1966,01,15,23.3,1,Y
IDCJAC0011,053048,1966,01,16,24.9,1,Y
IDCJAC0011,053048,1966,01,17,26.1,1,Y
IDCJAC0011,053048,1966,01,18,19.3,1,Y
IDCJAC0011,053048,1966,01,19,12.3,1,Y
IDCJAC0011,053048,1966,01,20,17.6,1,Y
IDCJAC0011,053048,1966,01,21,16.1,1,Y
IDCJAC0011,053048,1966,01,22,22.1,1,Y
IDCJAC0011,053048,1966,01,23,16.4,1,Y
IDCJAC0011,053048,1966,01,24,17.8,1,Y
IDCJAC0011,053048,1966,01,25,18.8,1,Y
IDCJAC0011,053048,1966,01,26,19.5,1,Y
IDCJAC0011,053048,1966,01,27,19.4,1,Y
IDCJAC0011,053048,1966,01,28,23.9,1,Y
IDCJAC0011,053048,1966,01,29,25.2,1,Y
IDCJAC0011,053048,1966,01,30,27.1,1,Y
IDCJAC0011,053048,1966,01,31,21.1,1,Y
IDCJAC0011,053048,1966,02,01,14.4,1,Y
IDCJAC0011,053048,1966,02,02,20.9,1,Y
IDCJAC0011,053048,1966,02,03,21.1,1,Y
IDCJAC0011,053048,1966,02,04,19.3,1,Y
IDCJAC0011,053048,1966,02,05,17.3,1,Y
IDCJAC0011,053048,1966,02,06,16.7,1,Y
IDCJAC0011,053048,1966,02,07,18.0,1,Y
IDCJAC0011,053048,1966,02,08,18.1,1,Y
IDCJAC0011,053048,1966,02,09,19.8,1,Y
IDCJAC0011,053048,1966,02,10,20.9,1,Y
IDCJAC0011,053048,1966,02,11,21.7,1,Y
IDCJAC0011,053048,1966,02,12,18.3,1,Y
IDCJAC0011,053048,1966,02,13,18.8,1,Y
IDCJAC0011,053048,1966,02,14,26.2,1,Y
IDCJAC0011,053048,1966,02,15,23.0,1,Y
IDCJAC0011,053048,1966,02,16,27.6,1,Y
IDCJAC0011,053048,1966,02,17,25.0,1,Y
IDCJAC0011,053048,1966,02,18,19.6,1,Y
IDCJAC0011,053048,1966,02,19,15.5,1,Y
IDCJAC0011,053048,1966,02,20,13.8,1,Y
IDCJAC0011,053048,1966,02,21,14.3,1,Y
IDCJAC0011,053048,1966,02,22,16.7,1,Y
IDCJAC0011,053048,1966,02,23,25.0,1,Y
IDCJAC0011,053048,1966,02,24,24.1,1,Y
IDCJAC0011,053048,1966,02,25,14.3,1,Y
IDCJAC0011,053048,1966,02,26,15.0,1,Y
IDCJAC0011,053048,1966,02,27,15.3,1,Y
IDCJAC0011,053048,1966,02,28,13.8,1,Y
IDCJAC0011,053048,1966,03,01,20.0,1,Y
IDCJAC0011,053048,1966,03,02,19.1,1,Y
IDCJAC0011,053048,1966,03,03,17.8,1,Y
IDCJAC0011,053048,1966,03,04,15.0,1,Y
IDCJAC0011,053048,1966,03,05,16.1,1,Y
IDCJAC0011,053048,1966,03,06,17.8,1,Y
IDCJAC0011,053048,1966,03,07,20.1,1,Y
IDCJAC0011,053048,1966,03,08,20.4,1,Y
IDCJAC0011,053048,1966,03,09,20.4,1,Y
IDCJAC0011,053048,1966,03,10,19.8,1,Y
IDCJAC0011,053048,1966,03,11,18.6,1,Y
IDCJAC0011,053048,1966,03,12,18.2,1,Y
IDCJAC0011,053048,1966,03,13,20.7,1,Y
IDCJAC0011,053048,1966,03,14,22.5,1,Y
IDCJAC0011,053048,1966,03,15,23.2,1,Y
IDCJAC0011,053048,1966,03,16,24.1,1,Y
IDCJAC0011,053048,1966,03,17,13.9,1,Y
IDCJAC0011,053048,1966,03,18,11.9,1,Y
IDCJAC0011,053048,1966,03,19,13.6,1,Y
IDCJAC0011,053048,1966,03,20,13.5,1,Y
IDCJAC0011,053048,1966,03,21,18.8,1,Y
IDCJAC0011,053048,1966,03,22,16.4,1,Y
IDCJAC0011,053048,1966,03,23,13.9,1,Y
IDCJAC0011,053048,1966,03,24,14.6,1,Y
IDCJAC0011,053048,1966,03,25,9.1,1,Y
IDCJAC0011,053048,1966,03,26,11.7,1,Y
IDCJAC0011,053048,1966,03,27,7.5,1,Y
IDCJAC0011,053048,1966,03,28,6.8,1,Y
IDCJAC0011,053048,1966,03,29,8.1,1,Y
IDCJAC0011,053048,1966,03,30,8.4,1,Y
IDCJAC0011,053048,1966,03,31,13.9,1,Y
IDCJAC0011,053048,1966,04,01,9.3,1,Y
IDCJAC0011,053048,1966,04,02,7.8,1,Y
IDCJAC0011,053048,1966,04,03,15.6,1,Y
IDCJAC0011,053048,1966,04,04,12.4,1,Y
IDCJAC0011,053048,1966,04,05,15.8,1,Y
IDCJAC0011,053048,1966,04,06,20.0,1,Y
IDCJAC0011,053048,1966,04,07,14.2,1,Y
IDCJAC0011,053048,1966,04,08,18.1,1,Y
IDCJAC0011,053048,1966,04,09,11.9,1,Y
IDCJAC0011,053048,1966,04,10,5.8,1,Y
IDCJAC0011,053048,1966,04,11,14.2,1,Y
IDCJAC0011,053048,1966,04,12,13.8,1,Y
IDCJAC0011,053048,1966,04,13,13.8,1,Y
IDCJAC0011,053048,1966,04,14,15.3,1,Y
IDCJAC0011,053048,1966,04,15,16.9,1,Y
IDCJAC0011,053048,1966,04,16,15.6,1,Y
IDCJAC0011,053048,1966,04,17,11.0,1,Y
IDCJAC0011,053048,1966,04,18,11.6,1,Y
IDCJAC0011,053048,1966,04,19,12.4,1,Y
IDCJAC0011,053048,1966,04,20,14.8,1,Y
IDCJAC0011,053048,1966,04,21,13.6,1,Y
IDCJAC0011,053048,1966,04,22,13.5,1,Y
IDCJAC0011,053048,1966,04,23,13.9,1,Y
IDCJAC0011,053048,1966,04,24,12.5,1,Y
IDCJAC0011,053048,1966,04,25,10.7,1,Y
IDCJAC0011,053048,1966,04,26,13.8,1,Y
IDCJAC0011,053048,1966,04,27,8.6,1,Y
IDCJAC0011,053048,1966,04,28,6.9,1,Y
IDCJAC0011,053048,1966,04,29,4.8,1,Y
IDCJAC0011,053048,1966,04,30,9.3,1,Y
IDCJAC0011,053048,1966,05,01,1.2,1,Y
IDCJAC0011,053048,1966,05,02,7.8,1,Y
IDCJAC0011,053048,1966,05,03,10.1,1,Y
IDCJAC0011,053048,1966,05,04,13.3,1,Y
IDCJAC0011,053048,1966,05,05,17.7,1,Y
IDCJAC0011,053048,1966,05,06,5.8,1,Y
IDCJAC0011,053048,1966,05,07,4.4,1,Y
IDCJAC0011,053048,1966,05,08,2.8,1,Y
IDCJAC0011,053048,1966,05,09,4.4,1,Y
IDCJAC0011,053048,1966,05,10,2.9,1,Y
IDCJAC0011,053048,1966,05,11,3.0,1,Y
IDCJAC0011,053048,1966,05,12,5.6,1,Y
IDCJAC0011,053048,1966,05,13,3.3,1,Y
IDCJAC0011,053048,1966,05,14,4.6,1,Y
IDCJAC0011,053048,1966,05,15,3.9,1,Y
IDCJAC0011,053048,1966,05,16,4.5,1,Y
IDCJAC0011,053048,1966,05,17,7.1,1,Y
IDCJAC0011,053048,1966,05,18,11.1,1,Y
IDCJAC0011,053048,1966,05,19,8.4,1,Y
IDCJAC0011,053048,1966,05,20,4.9,1,Y
IDCJAC0011,053048,1966,05,21,4.0,1,Y
IDCJAC0011,053048,1966,05,22,0.7,1,Y
IDCJAC0011,053048,1966,05,23,4.4,1,Y
IDCJAC0011,053048,1966,05,24,2.3,1,Y
IDCJAC0011,053048,1966,05,25,-0.2,1,Y
IDCJAC0011,053048,1966,05,26,-2.0,1,Y
IDCJAC0011,053048,1966,05,27,3.4,1,Y
IDCJAC0011,053048,1966,05,28,0.2,1,Y
IDCJAC0011,053048,1966,05,29,4.2,1,Y
IDCJAC0011,053048,1966,05,30,9.3,1,Y
IDCJAC0011,053048,1966,05,31,14.7,1,Y
IDCJAC0011,053048,1966,06,01,10.1,1,Y
IDCJAC0011,053048,1966,06,02,6.2,1,Y
IDCJAC0011,053048,1966,06,03,3.6,1,Y
IDCJAC0011,053048,1966,06,04,-1.2,1,Y
IDCJAC0011,053048,1966,06,05,-2.6,1,Y
IDCJAC0011,053048,1966,06,06,-0.9,1,Y
IDCJAC0011,053048,1966,06,07,7.7,1,Y
IDCJAC0011,053048,1966,06,08,9.9,1,Y
IDCJAC0011,053048,1966,06,09,11.8,1,Y
IDCJAC0011,053048,1966,06,10,11.4,1,Y
IDCJAC0011,053048,1966,06,11,10.6,1,Y
IDCJAC0011,053048,1966,06,12,3.8,1,Y
IDCJAC0011,053048,1966,06,13,5.6,1,Y
IDCJAC0011,053048,1966,06,14,7.1,1,Y
IDCJAC0011,053048,1966,06,15,3.4,1,Y
IDCJAC0011,053048,1966,06,16,4.7,1,Y
IDCJAC0011,053048,1966,06,17,2.7,1,Y
IDCJAC0011,053048,1966,06,18,4.5,1,Y
IDCJAC0011,053048,1966,06,19,5.9,1,Y
IDCJAC0011,053048,1966,06,20,5.3,1,Y
IDCJAC0011,053048,1966,06,21,4.1,1,Y
IDCJAC0011,053048,1966,06,22,0.2,1,Y
IDCJAC0011,053048,1966,06,23,-0.6,1,Y
IDCJAC0011,053048,1966,06,24,3.7,1,Y
IDCJAC0011,053048,1966,06,25,6.1,1,Y
IDCJAC0011,053048,1966,06,26,5.4,1,Y
IDCJAC0011,053048,1966,06,27,2.1,1,Y
IDCJAC0011,053048,1966,06,28,1.9,1,Y
IDCJAC0011,053048,1966,06,29,4.5,1,Y
IDCJAC0011,053048,1966,06,30,11.3,1,Y
IDCJAC0011,053048,1966,07,01,8.7,1,Y
IDCJAC0011,053048,1966,07,02,14.0,1,Y
IDCJAC0011,053048,1966,07,03,11.7,1,Y
IDCJAC0011,053048,1966,07,04,5.5,1,Y
IDCJAC0011,053048,1966,07,05,6.4,1,Y
IDCJAC0011,053048,1966,07,06,3.2,1,Y
IDCJAC0011,053048,1966,07,07,3.9,1,Y
IDCJAC0011,053048,1966,07,08,0.3,1,Y
IDCJAC0011,053048,1966,07,09,3.8,1,Y
IDCJAC0011,053048,1966,07,10,1.1,1,Y
IDCJAC0011,053048,1966,07,11,1.1,1,Y
IDCJAC0011,053048,1966,07,12,6.2,1,Y
IDCJAC0011,053048,1966,07,13,11.9,1,Y
IDCJAC0011,053048,1966,07,14,3.0,1,Y
IDCJAC0011,053048,1966,07,15,3.6,1,Y
IDCJAC0011,053048,1966,07,16,-2.5,1,Y
IDCJAC0011,053048,1966,07,17,-3.1,1,Y
IDCJAC0011,053048,1966,07,18,-2.6,1,Y
IDCJAC0011,053048,1966,07,19,-0.2,1,Y
IDCJAC0011,053048,1966,07,20,-1.5,1,Y
IDCJAC0011,053048,1966,07,21,-0.7,1,Y
IDCJAC0011,053048,1966,07,22,0.3,1,Y
IDCJAC0011,053048,1966,07,23,0.2,1,Y
IDCJAC0011,053048,1966,07,24,2.4,1,Y
IDCJAC0011,053048,1966,07,25,7.4,1,Y
IDCJAC0011,053048,1966,07,26,-0.8,1,Y
IDCJAC0011,053048,1966,07,27,2.8,1,Y
IDCJAC0011,053048,1966,07,28,4.5,1,Y
IDCJAC0011,053048,1966,07,29,0.5,1,Y
IDCJAC0011,053048,1966,07,30,-2.8,1,Y
IDCJAC0011,053048,1966,07,31,0.8,1,Y
IDCJAC0011,053048,1966,08,01,5.8,1,Y
IDCJAC0011,053048,1966,08,02,7.3,1,Y
IDCJAC0011,053048,1966,08,03,7.3,1,Y
IDCJAC0011,053048,1966,08,04,10.4,1,Y
IDCJAC0011,053048,1966,08,05,5.3,1,Y
IDCJAC0011,053048,1966,08,06,-1.4,1,Y
IDCJAC0011,053048,1966,08,07,7.3,1,Y
IDCJAC0011,053048,1966,08,08,10.2,1,Y
IDCJAC0011,053048,1966,08,09,7.6,1,Y
IDCJAC0011,053048,1966,08,10,13.1,1,Y
IDCJAC0011,053048,1966,08,11,5.4,1,Y
IDCJAC0011,053048,1966,08,12,2.9,1,Y
IDCJAC0011,053048,1966,08,13,2.8,1,Y
IDCJAC0011,053048,1966,08,14,1.3,1,Y
IDCJAC0011,053048,1966,08,15,1.6,1,Y
IDCJAC0011,053048,1966,08,16,6.6,1,Y
IDCJAC0011,053048,1966,08,17,10.9,1,Y
IDCJAC0011,053048,1966,08,18,12.5,1,Y
IDCJAC0011,053048,1966,08,19,11.4,1,Y
IDCJAC0011,053048,1966,08,20,10.4,1,Y
IDCJAC0011,053048,1966,08,21,3.6,1,Y
IDCJAC0011,053048,1966,08,22,3.8,1,Y
IDCJAC0011,053048,1966,08,23,1.4,1,Y
IDCJAC0011,053048,1966,08,24,0.6,1,Y
IDCJAC0011,053048,1966,08,25,0.5,1,Y
IDCJAC0011,053048,1966,08,26,2.8,1,Y
IDCJAC0011,053048,1966,08,27,2.2,1,Y
IDCJAC0011,053048,1966,08,28,0.7,1,Y
IDCJAC0011,053048,1966,08,29,4.4,1,Y
IDCJAC0011,053048,1966,08,30,10.2,1,Y
IDCJAC0011,053048,1966,08,31,11.2,1,Y
IDCJAC0011,053048,1966,09,01,9.0,1,Y
IDCJAC0011,053048,1966,09,02,8.9,1,Y
IDCJAC0011,053048,1966,09,03,6.1,1,Y
IDCJAC0011,053048,1966,09,04,3.0,1,Y
IDCJAC0011,053048,1966,09,05,3.6,1,Y
IDCJAC0011,053048,1966,09,06,4.3,1,Y
IDCJAC0011,053048,1966,09,07,6.0,1,Y
IDCJAC0011,053048,1966,09,08,6.6,1,Y
IDCJAC0011,053048,1966,09,09,2.4,1,Y
IDCJAC0011,053048,1966,09,10,5.8,1,Y
IDCJAC0011,053048,1966,09,11,8.9,1,Y
IDCJAC0011,053048,1966,09,12,7.8,1,Y
IDCJAC0011,053048,1966,09,13,9.6,1,Y
IDCJAC0011,053048,1966,09,14,13.8,1,Y
IDCJAC0011,053048,1966,09,15,7.3,1,Y
IDCJAC0011,053048,1966,09,16,13.2,1,Y
IDCJAC0011,053048,1966,09,17,5.8,1,Y
IDCJAC0011,053048,1966,09,18,3.3,1,Y
IDCJAC0011,053048,1966,09,19,4.7,1,Y
IDCJAC0011,053048,1966,09,20,11.3,1,Y
IDCJAC0011,053048,1966,09,21,12.2,1,Y
IDCJAC0011,053048,1966,09,22,3.2,1,Y
IDCJAC0011,053048,1966,09,23,1.9,1,Y
IDCJAC0011,053048,1966,09,24,5.3,1,Y
IDCJAC0011,053048,1966,09,25,6.2,1,Y
IDCJAC0011,053048,1966,09,26,5.3,1,Y
IDCJAC0011,053048,1966,09,27,10.2,1,Y
IDCJAC0011,053048,1966,09,28,8.8,1,Y
IDCJAC0011,053048,1966,09,29,12.0,1,Y
IDCJAC0011,053048,1966,09,30,16.6,1,Y
IDCJAC0011,053048,1966,10,01,14.4,1,Y
IDCJAC0011,053048,1966,10,02,10.2,1,Y
IDCJAC0011,053048,1966,10,03,7.1,1,Y
IDCJAC0011,053048,1966,10,04,3.8,1,Y
IDCJAC0011,053048,1966,10,05,3.3,1,Y
IDCJAC0011,053048,1966,10,06,1.9,1,Y
IDCJAC0011,053048,1966,10,07,0.7,1,Y
IDCJAC0011,053048,1966,10,08,1.4,1,Y
IDCJAC0011,053048,1966,10,09,1.9,1,Y
IDCJAC0011,053048,1966,10,10,2.6,1,Y
IDCJAC0011,053048,1966,10,11,4.7,1,Y
IDCJAC0011,053048,1966,10,12,10.0,1,Y
