Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4244,18750717:2100,1.8,-,6.6,0.0,24,D
4244,18750718:2100,3.8,-,3.4,0.0,24,D
4244,18750719:2100,4.6,-,0.0,0.6,24,D
4244,18750720:2100,56.6,-,0.0,56.0,24,D
4244,18750721:2100,0.0,-,0.6,0.0,24,D
4244,18750722:2100,0.0,-,1.2,0.0,24,D
4244,18750723:2100,0.0,-,1.9,0.0,24,D
4244,18750724:2100,0.0,-,2.5,0.0,24,D
4244,18750725:2100,0.0,-,3.1,0.0,24,D
4244,18750726:2100,9.7,-,0.0,6.0,24,D
4244,18750727:2100,15.7,-,0.0,15.1,24,D
4244,18750728:2100,0.0,-,0.6,0.0,24,D
4244,18750729:2100,0.0,-,1.2,0.0,24,D
4244,18750730:2100,18.8,-,0.0,16.9,24,D
4244,18750731:2100,5.8,-,0.0,5.2,24,D
4244,18750801:2100,0.0,-,1.1,0.0,24,D
4244,18750802:2100,0.0,-,2.2,0.0,24,D
4244,18750803:2100,3.3,-,0.0,0.0,24,D
4244,18750804:2100,0.0,-,1.1,0.0,24,D
4244,18750805:2100,0.0,-,2.2,0.0,24,D
4244,18750806:2100,0.0,-,3.3,0.0,24,D
4244,18750807:2100,0.0,-,4.4,0.0,24,D
4244,18750808:2100,0.0,-,5.4,0.0,24,D
4244,18750809:2100,1.0,-,5.5,0.0,24,D
4244,18750810:2100,26.4,-,0.0,19.8,24,D
4244,18750811:2100,32.3,-,0.0,31.2,24,D
4244,18750812:2100,15.5,-,0.0,14.4,24,D
4244,18750813:2100,0.0,-,1.1,0.0,24,D
4244,18750814:2100,0.0,-,2.2,0.0,24,D
4244,18750815:2100,0.0,-,3.3,0.0,24,D
4244,18750816:2100,0.0,-,4.4,0.0,24,D
4244,18750817:2100,0.0,-,5.4,0.0,24,D
4244,18750818:2100,5.3,-,1.2,0.0,24,D
4244,18750819:2100,34.0,-,0.0,31.7,24,D
4244,18750820:2100,0.0,-,1.1,0.0,24,D
4244,18750821:2100,0.0,-,2.2,0.0,24,D
4244,18750822:2100,8.1,-,0.0,4.8,24,D
4244,18750823:2100,0.0,-,1.1,0.0,24,D
4244,18750824:2100,0.0,-,2.2,0.0,24,D
4244,18750825:2100,0.0,-,3.3,0.0,24,D
4244,18750826:2100,0.0,-,4.4,0.0,24,D
4244,18750827:2100,2.0,-,3.4,0.0,24,D
4244,18750828:2100,0.0,-,4.5,0.0,24,D
4244,18750829:2100,0.0,-,5.6,0.0,24,D
4244,18750830:2100,0.0,-,6.7,0.0,24,D
4244,18750831:2100,0.0,-,7.8,0.0,24,D
4244,18750901:2100,0.0,-,9.7,0.0,24,D
4244,18750902:2100,8.6,-,3.1,0.0,24,D
4244,18750903:2100,6.4,-,0.0,1.4,24,D
4244,18750904:2100,13.7,-,0.0,11.7,24,D
4244,18750905:2100,29.2,-,0.0,27.2,24,D
4244,18750906:2100,0.0,-,2.0,0.0,24,D
4244,18750907:2100,0.0,-,3.9,0.0,24,D
4244,18750908:2100,0.0,-,5.9,0.0,24,D
4244,18750909:2100,0.0,-,7.8,0.0,24,D
4244,18750910:2100,1.0,-,8.8,0.0,24,D
4244,18750911:2100,15.0,-,0.0,4.3,24,D
4244,18750912:2100,22.1,-,0.0,20.1,24,D
4244,18750913:2100,0.0,-,2.0,0.0,24,D
4244,18750914:2100,10.7,-,0.0,6.8,24,D
4244,18750915:2100,56.1,-,0.0,54.1,24,D
4244,18750916:2100,10.9,-,0.0,8.9,24,D
4244,18750917:2100,3.6,-,0.0,1.6,24,D
4244,18750918:2100,0.0,-,2.0,0.0,24,D
4244,18750919:2100,0.0,-,3.9,0.0,24,D
4244,18750920:2100,1.5,-,4.4,0.0,24,D
4244,18750921:2100,4.1,-,2.2,0.0,24,D
4244,18750922:2100,0.0,-,4.2,0.0,24,D
4244,18750923:2100,0.0,-,6.1,0.0,24,D
4244,18750924:2100,0.0,-,8.1,0.0,24,D
4244,18750925:2100,0.0,-,10.0,0.0,24,D
4244,18750926:2100,1.5,-,10.5,0.0,24,D
4244,18750927:2100,0.0,-,12.4,0.0,24,D
4244,18750928:2100,0.0,-,14.4,0.0,24,D
4244,18750929:2100,0.0,-,16.3,0.0,24,D
4244,18750930:2100,8.6,-,9.7,0.0,24,D
4244,18751001:2100,2.0,-,10.7,0.0,24,D
4244,18751002:2100,0.0,-,13.7,0.0,24,D
4244,18751003:2100,3.0,-,13.8,0.0,24,D
4244,18751004:2100,0.0,-,16.8,0.0,24,D
4244,18751005:2100,9.4,-,10.4,0.0,24,D
4244,18751006:2100,4.6,-,8.9,0.0,24,D
4244,18751007:2100,0.0,-,11.9,0.0,24,D
4244,18751008:2100,0.0,-,14.9,0.0,24,D
4244,18751009:2100,0.0,-,18.0,0.0,24,D
4244,18751010:2100,0.0,-,21.0,0.0,24,D
4244,18751011:2100,0.0,-,24.0,0.0,24,D
4244,18751012:2100,0.0,-,27.1,0.0,24,D
4244,18751013:2100,0.0,-,30.1,0.0,24,D
4244,18751014:2100,0.0,-,33.1,0.0,24,D
4244,18751015:2100,6.6,-,29.6,0.0,24,D
4244,18751016:2100,0.0,-,32.6,0.0,24,D
4244,18751017:2100,9.1,-,26.5,0.0,24,D
4244,18751018:2100,0.0,-,29.6,0.0,24,D
4244,18751019:2100,4.3,-,28.3,0.0,24,D
4244,18751020:2100,0.0,-,31.3,0.0,24,D
4244,18751021:2100,0.0,-,34.4,0.0,24,D
4244,18751022:2100,0.0,-,37.4,0.0,24,D
4244,18751023:2100,1.0,-,39.4,0.0,24,D
4244,18751024:2100,39.9,-,2.6,0.0,24,D
4244,18751025:2100,26.9,-,0.0,21.3,24,D
4244,18751026:2100,0.0,-,3.0,0.0,24,D
4244,18751027:2100,0.0,-,6.1,0.0,24,D
4244,18751028:2100,8.6,-,0.5,0.0,24,D
4244,18751029:2100,31.2,-,0.0,27.7,24,D
4244,18751030:2100,0.0,-,3.0,0.0,24,D
4244,18751031:2100,0.0,-,6.1,0.0,24,D
4244,18751101:2100,5.8,-,4.3,0.0,24,D
4244,18751102:2100,0.0,-,8.3,0.0,24,D
4244,18751103:2100,1.5,-,10.8,0.0,24,D
4244,18751104:2100,5.3,-,9.5,0.0,24,D
4244,18751105:2100,19.8,-,0.0,6.3,24,D
4244,18751106:2100,0.0,-,4.0,0.0,24,D
4244,18751107:2100,0.0,-,8.0,0.0,24,D
4244,18751108:2100,18.5,-,0.0,6.5,24,D
4244,18751109:2100,7.4,-,0.0,3.4,24,D
4244,18751110:2100,0.0,-,4.0,0.0,24,D
4244,18751111:2100,0.0,-,8.0,0.0,24,D
4244,18751112:2100,0.0,-,12.0,0.0,24,D
4244,18751113:2100,0.0,-,16.0,0.0,24,D
4244,18751114:2100,0.0,-,20.0,0.0,24,D
4244,18751115:2100,0.0,-,24.0,0.0,24,D
4244,18751116:2100,0.0,-,28.0,0.0,24,D
4244,18751117:2100,0.0,-,32.0,0.0,24,D
4244,18751118:2100,0.0,-,36.1,0.0,24,D
4244,18751119:2100,0.0,-,40.1,0.0,24,D
4244,18751120:2100,0.0,-,44.1,0.0,24,D
4244,18751121:2100,29.0,-,19.1,0.0,24,D
4244,18751122:2100,0.0,-,23.1,0.0,24,D
4244,18751123:2100,17.0,-,10.1,0.0,24,D
4244,18751124:2100,10.7,-,3.4,0.0,24,D
4244,18751125:2100,0.0,-,7.4,0.0,24,D
4244,18751126:2100,27.2,-,0.0,15.8,24,D
4244,18751127:2100,21.1,-,0.0,17.1,24,D
4244,18751128:2100,3.0,-,1.0,0.0,24,D
4244,18751129:2100,0.0,-,5.0,0.0,24,D
4244,18751130:2100,0.0,-,9.0,0.0,24,D
4244,18751201:2100,0.0,-,13.5,0.0,24,D
4244,18751202:2100,0.0,-,18.1,0.0,24,D
4244,18751203:2100,0.0,-,22.6,0.0,24,D
4244,18751204:2100,0.0,-,27.1,0.0,24,D
4244,18751205:2100,0.0,-,31.6,0.0,24,D
4244,18751206:2100,0.0,-,36.2,0.0,24,D
4244,18751207:2100,11.7,-,29.0,0.0,24,D
4244,18751208:2100,53.8,-,0.0,20.3,24,D
4244,18751209:2100,32.0,-,0.0,27.5,24,D
4244,18751210:2100,27.4,-,0.0,22.9,24,D
4244,18751211:2100,5.6,-,0.0,1.1,24,D
4244,18751212:2100,0.0,-,4.5,0.0,24,D
4244,18751213:2100,0.0,-,9.1,0.0,24,D
4244,18751214:2100,0.0,-,13.6,0.0,24,D
4244,18751215:2100,0.0,-,18.1,0.0,24,D
4244,18751216:2100,11.7,-,10.9,0.0,24,D
4244,18751217:2100,0.0,-,15.5,0.0,24,D
4244,18751218:2100,0.0,-,20.0,0.0,24,D
4244,18751219:2100,0.0,-,24.5,0.0,24,D
4244,18751220:2100,0.0,-,29.0,0.0,24,D
4244,18751221:2100,0.0,-,33.6,0.0,24,D
4244,18751222:2100,0.0,-,38.1,0.0,24,D
4244,18751223:2100,0.0,-,42.6,0.0,24,D
4244,18751224:2100,0.0,-,47.1,0.0,24,D
4244,18751225:2100,0.0,-,51.7,0.0,24,D
4244,18751226:2100,0.8,-,55.4,0.0,24,D
4244,18751227:2100,19.3,-,40.6,0.0,24,D
4244,18751228:2100,2.5,-,42.6,0.0,24,D
4244,18751229:2100,0.0,-,47.2,0.0,24,D
4244,18751230:2100,17.3,-,34.4,0.0,24,D
4244,18751231:2100,0.0,-,38.9,0.0,24,D
4244,18760101:2100,6.1,-,37.6,0.0,24,D
4244,18760102:2100,0.0,-,42.4,0.0,24,D
4244,18760103:2100,0.0,-,47.2,0.0,24,D
4244,18760104:2100,0.0,-,52.0,0.0,24,D
4244,18760105:2100,0.0,-,56.8,0.0,24,D
4244,18760106:2100,0.0,-,61.6,0.0,24,D
4244,18760107:2100,0.0,-,66.4,0.0,24,D
4244,18760108:2100,0.0,-,71.2,0.0,24,D
4244,18760109:2100,0.0,-,76.0,0.0,24,D
4244,18760110:2100,0.0,-,80.8,0.0,24,D
4244,18760111:2100,0.0,-,85.2,0.0,24,D
4244,18760112:2100,0.0,-,89.4,0.0,24,D
4244,18760113:2100,0.0,-,93.2,0.0,24,D
4244,18760114:2100,0.0,-,96.9,0.0,24,D
4244,18760115:2100,0.0,-,100.3,0.0,24,D
4244,18760116:2100,0.0,-,103.5,0.0,24,D
4244,18760117:2100,0.0,-,106.5,0.0,24,D
4244,18760118:2100,0.0,-,109.2,0.0,24,D
4244,18760119:2100,0.0,-,111.9,0.0,24,D
4244,18760120:2100,0.0,-,114.3,0.0,24,D
4244,18760121:2100,0.0,-,116.6,0.0,24,D
4244,18760122:2100,0.0,-,118.7,0.0,24,D
4244,18760123:2100,0.0,-,120.7,0.0,24,D
4244,18760124:2100,0.0,-,122.6,0.0,24,D
4244,18760125:2100,0.0,-,124.4,0.0,24,D
4244,18760126:2100,0.0,-,126.0,0.0,24,D
4244,18760127:2100,0.0,-,127.5,0.0,24,D
4244,18760128:2100,0.0,-,129.0,0.0,24,D
4244,18760129:2100,0.0,-,130.3,0.0,24,D
4244,18760130:2100,0.0,-,131.6,0.0,24,D
4244,18760131:2100,0.0,-,132.8,0.0,24,D
4244,18760201:2100,0.0,-,133.7,0.0,24,D
4244,18760202:2100,1.8,-,132.8,0.0,24,D
4244,18760203:2100,3.3,-,130.4,0.0,24,D
4244,18760204:2100,29.5,-,101.9,0.0,24,D
4244,18760205:2100,0.0,-,104.5,0.0,24,D
4244,18760206:2100,0.0,-,106.9,0.0,24,D
4244,18760207:2100,0.0,-,109.3,0.0,24,D
4244,18760208:2100,0.0,-,111.4,0.0,24,D
4244,18760209:2100,0.0,-,113.5,0.0,24,D
4244,18760210:2100,0.0,-,115.5,0.0,24,D
4244,18760211:2100,0.0,-,117.3,0.0,24,D
4244,18760212:2100,8.4,-,110.7,0.0,24,D
4244,18760213:2100,0.0,-,112.8,0.0,24,D
4244,18760214:2100,0.0,-,114.8,0.0,24,D
4244,18760215:2100,0.0,-,116.6,0.0,24,D
4244,18760216:2100,0.0,-,118.4,0.0,24,D
4244,18760217:2100,0.0,-,120.1,0.0,24,D
4244,18760218:2100,0.0,-,121.7,0.0,24,D
4244,18760219:2100,0.0,-,123.2,0.0,24,D
4244,18760220:2100,0.0,-,124.7,0.0,24,D
4244,18760221:2100,6.6,-,119.4,0.0,24,D
4244,18760222:2100,0.0,-,121.1,0.0,24,D
4244,18760223:2100,0.0,-,122.6,0.0,24,D
4244,18760224:2100,39.1,-,85.0,0.0,24,D
4244,18760225:2100,8.6,-,79.9,0.0,24,D
4244,18760226:2100,0.0,-,83.6,0.0,24,D
4244,18760227:2100,0.0,-,87.2,0.0,24,D
4244,18760228:2100,0.0,-,90.5,0.0,24,D
4244,18760229:2100,0.0,-,93.7,0.0,24,D
4244,18760301:2100,0.0,-,95.9,0.0,24,D
4244,18760302:2100,39.1,-,58.9,0.0,24,D
4244,18760303:2100,50.3,-,11.6,0.0,24,D
4244,18760304:2100,0.0,-,14.5,0.0,24,D
4244,18760305:2100,0.0,-,17.4,0.0,24,D
4244,18760306:2100,0.0,-,20.3,0.0,24,D
4244,18760307:2100,0.0,-,23.2,0.0,24,D
4244,18760308:2100,0.0,-,26.2,0.0,24,D
4244,18760309:2100,0.0,-,29.1,0.0,24,D
4244,18760310:2100,0.0,-,32.0,0.0,24,D
4244,18760311:2100,0.0,-,34.9,0.0,24,D
4244,18760312:2100,0.0,-,37.9,0.0,24,D
4244,18760313:2100,0.0,-,40.8,0.0,24,D
4244,18760314:2100,0.0,-,43.7,0.0,24,D
4244,18760315:2100,0.0,-,46.6,0.0,24,D
4244,18760316:2100,0.0,-,49.6,0.0,24,D
4244,18760317:2100,0.0,-,52.5,0.0,24,D
4244,18760318:2100,0.0,-,55.4,0.0,24,D
4244,18760319:2100,0.0,-,58.3,0.0,24,D
4244,18760320:2100,0.0,-,61.2,0.0,24,D
4244,18760321:2100,0.0,-,64.2,0.0,24,D
4244,18760322:2100,0.0,-,67.1,0.0,24,D
4244,18760323:2100,0.0,-,70.0,0.0,24,D
4244,18760324:2100,0.0,-,72.9,0.0,24,D
4244,18760325:2100,0.0,-,75.9,0.0,24,D
4244,18760326:2100,8.1,-,70.6,0.0,24,D
4244,18760327:2100,0.0,-,73.6,0.0,24,D
4244,18760328:2100,0.0,-,76.5,0.0,24,D
4244,18760329:2100,0.0,-,79.4,0.0,24,D
4244,18760330:2100,0.0,-,82.1,0.0,24,D
4244,18760331:2100,0.0,-,84.8,0.0,24,D
4244,18760401:2100,0.0,-,86.2,0.0,24,D
4244,18760402:2100,0.0,-,87.7,0.0,24,D
4244,18760403:2100,0.0,-,89.1,0.0,24,D
4244,18760404:2100,0.0,-,90.4,0.0,24,D
4244,18760405:2100,0.0,-,91.8,0.0,24,D
4244,18760406:2100,0.0,-,93.1,0.0,24,D
4244,18760407:2100,0.0,-,94.4,0.0,24,D
4244,18760408:2100,0.0,-,95.6,0.0,24,D
4244,18760409:2100,14.7,-,82.1,0.0,24,D
4244,18760410:2100,47.0,-,36.7,0.0,24,D
4244,18760411:2100,4.6,-,33.8,0.0,24,D
4244,18760412:2100,0.0,-,35.4,0.0,24,D
4244,18760413:2100,0.0,-,37.1,0.0,24,D
4244,18760414:2100,0.0,-,38.8,0.0,24,D
4244,18760415:2100,0.0,-,40.5,0.0,24,D
4244,18760416:2100,0.0,-,42.2,0.0,24,D
4244,18760417:2100,0.0,-,43.9,0.0,24,D
4244,18760418:2100,105.7,-,0.0,60.1,24,D
4244,18760419:2100,77.2,-,0.0,75.5,24,D
4244,18760420:2100,4.1,-,0.0,2.4,24,D
4244,18760421:2100,16.0,-,0.0,14.3,24,D
4244,18760422:2100,31.5,-,0.0,29.8,24,D
4244,18760423:2100,29.5,-,0.0,27.8,24,D
4244,18760424:2100,15.0,-,0.0,13.3,24,D
4244,18760425:2100,54.9,-,0.0,53.2,24,D
4244,18760426:2100,8.1,-,0.0,6.4,24,D
4244,18760427:2100,0.0,-,1.7,0.0,24,D
4244,18760428:2100,0.0,-,3.4,0.0,24,D
4244,18760429:2100,0.0,-,5.1,0.0,24,D
4244,18760430:2100,0.0,-,6.8,0.0,24,D
4244,18760501:2100,31.5,-,0.0,23.9,24,D
4244,18760502:2100,0.0,-,0.9,0.0,24,D
4244,18760503:2100,0.0,-,1.8,0.0,24,D
4244,18760504:2100,4.6,-,0.0,2.0,24,D
4244,18760505:2100,6.9,-,0.0,6.0,24,D
4244,18760506:2100,0.0,-,0.9,0.0,24,D
4244,18760507:2100,0.0,-,1.8,0.0,24,D
4244,18760508:2100,0.0,-,2.6,0.0,24,D
4244,18760509:2100,0.0,-,3.5,0.0,24,D
4244,18760510:2100,0.0,-,4.4,0.0,24,D
4244,18760511:2100,0.0,-,5.3,0.0,24,D
4244,18760512:2100,0.0,-,6.2,0.0,24,D
4244,18760513:2100,0.0,-,7.0,0.0,24,D
4244,18760514:2100,0.0,-,7.9,0.0,24,D
4244,18760515:2100,0.0,-,8.8,0.0,24,D
4244,18760516:2100,0.0,-,9.7,0.0,24,D
4244,18760517:2100,0.0,-,10.6,0.0,24,D
4244,18760518:2100,0.0,-,11.4,0.0,24,D
4244,18760519:2100,0.0,-,12.3,0.0,24,D
4244,18760520:2100,0.0,-,13.2,0.0,24,D
4244,18760521:2100,0.0,-,14.1,0.0,24,D
4244,18760522:2100,0.0,-,15.0,0.0,24,D
4244,18760523:2100,0.0,-,15.8,0.0,24,D
4244,18760524:2100,0.0,-,16.7,0.0,24,D
4244,18760525:2100,6.4,-,11.2,0.0,24,D
4244,18760526:2100,0.0,-,12.1,0.0,24,D
4244,18760527:2100,0.0,-,13.0,0.0,24,D
4244,18760528:2100,0.0,-,13.8,0.0,24,D
4244,18760529:2100,0.0,-,14.7,0.0,24,D
4244,18760530:2100,0.0,-,15.6,0.0,24,D
4244,18760531:2100,0.0,-,16.5,0.0,24,D
4244,18760601:2100,0.0,-,17.0,0.0,24,D
4244,18760602:2100,0.0,-,17.6,0.0,24,D
4244,18760603:2100,10.7,-,7.4,0.0,24,D
4244,18760604:2100,0.0,-,8.0,0.0,24,D
4244,18760605:2100,0.0,-,8.5,0.0,24,D
4244,18760606:2100,0.0,-,9.1,0.0,24,D
4244,18760607:2100,0.0,-,9.6,0.0,24,D
4244,18760608:2100,0.0,-,10.2,0.0,24,D
4244,18760609:2100,0.0,-,10.7,0.0,24,D
4244,18760610:2100,0.0,-,11.3,0.0,24,D
4244,18760611:2100,0.0,-,11.8,0.0,24,D
4244,18760612:2100,1.5,-,10.8,0.0,24,D
4244,18760613:2100,0.0,-,11.4,0.0,24,D
4244,18760614:2100,0.0,-,11.9,0.0,24,D
4244,18760615:2100,4.1,-,8.4,0.0,24,D
4244,18760616:2100,45.2,-,0.0,36.3,24,D
4244,18760617:2100,7.1,-,0.0,6.6,24,D
4244,18760618:2100,13.7,-,0.0,13.2,24,D
4244,18760619:2100,0.0,-,0.5,0.0,24,D
4244,18760620:2100,0.0,-,1.1,0.0,24,D
4244,18760621:2100,0.0,-,1.6,0.0,24,D
4244,18760622:2100,3.8,-,0.0,1.6,24,D
4244,18760623:2100,104.9,-,0.0,104.4,24,D
4244,18760624:2100,38.4,-,0.0,37.9,24,D
4244,18760625:2100,9.1,-,0.0,8.6,24,D
4244,18760626:2100,0.0,-,0.5,0.0,24,D
4244,18760627:2100,0.0,-,1.1,0.0,24,D
4244,18760628:2100,0.0,-,1.6,0.0,24,D
4244,18760629:2100,0.0,-,2.2,0.0,24,D
4244,18760630:2100,31.0,-,0.0,28.3,24,D
4244,18760701:2100,0.0,-,0.6,0.0,24,D
4244,18760702:2100,0.0,-,1.2,0.0,24,D
4244,18760703:2100,0.0,-,1.9,0.0,24,D
4244,18760704:2100,0.0,-,2.5,0.0,24,D
4244,18760705:2100,0.0,-,3.1,0.0,24,D
4244,18760706:2100,0.0,-,3.7,0.0,24,D
4244,18760707:2100,0.0,-,4.3,0.0,24,D
4244,18760708:2100,0.0,-,4.9,0.0,24,D
4244,18760709:2100,0.0,-,5.6,0.0,24,D
4244,18760710:2100,0.0,-,6.2,0.0,24,D
4244,18760711:2100,0.0,-,6.8,0.0,24,D
4244,18760712:2100,0.0,-,7.4,0.0,24,D
4244,18760713:2100,0.0,-,8.0,0.0,24,D
4244,18760714:2100,0.0,-,8.6,0.0,24,D
4244,18760715:2100,0.0,-,9.3,0.0,24,D
4244,18760716:2100,0.0,-,9.9,0.0,24,D
4244,18760717:2100,0.0,-,10.5,0.0,24,D
4244,18760718:2100,0.0,-,11.1,0.0,24,D
4244,18760719:2100,0.0,-,11.7,0.0,24,D
4244,18760720:2100,8.4,-,3.9,0.0,24,D
4244,18760721:2100,9.1,-,0.0,4.5,24,D
4244,18760722:2100,0.0,-,0.6,0.0,24,D
4244,18760723:2100,0.0,-,1.2,0.0,24,D
4244,18760724:2100,0.0,-,1.9,0.0,24,D
4244,18760725:2100,0.0,-,2.5,0.0,24,D
4244,18760726:2100,0.0,-,3.1,0.0,24,D
4244,18760727:2100,0.0,-,3.7,0.0,24,D
4244,18760728:2100,0.0,-,4.3,0.0,24,D
4244,18760729:2100,0.0,-,4.9,0.0,24,D
4244,18760730:2100,0.0,-,5.6,0.0,24,D
4244,18760731:2100,17.0,-,0.0,10.8,24,D
4244,18760801:2100,6.6,-,0.0,5.5,24,D
4244,18760802:2100,0.0,-,1.1,0.0,24,D
4244,18760803:2100,0.0,-,2.2,0.0,24,D
4244,18760804:2100,0.0,-,3.3,0.0,24,D
4244,18760805:2100,0.0,-,4.4,0.0,24,D
4244,18760806:2100,0.0,-,5.4,0.0,24,D
4244,18760807:2100,0.0,-,6.5,0.0,24,D
4244,18760808:2100,4.1,-,3.5,0.0,24,D
4244,18760809:2100,5.6,-,0.0,1.0,24,D
4244,18760810:2100,0.0,-,1.1,0.0,24,D
4244,18760811:2100,0.0,-,2.2,0.0,24,D
4244,18760812:2100,0.0,-,3.3,0.0,24,D
4244,18760813:2100,0.0,-,4.4,0.0,24,D
4244,18760814:2100,0.0,-,5.4,0.0,24,D
4244,18760815:2100,0.0,-,6.5,0.0,24,D
4244,18760816:2100,0.0,-,7.6,0.0,24,D
4244,18760817:2100,0.0,-,8.7,0.0,24,D
4244,18760818:2100,0.0,-,9.8,0.0,24,D
4244,18760819:2100,13.7,-,0.0,2.8,24,D
4244,18760820:2100,0.0,-,1.1,0.0,24,D
4244,18760821:2100,0.0,-,2.2,0.0,24,D
4244,18760822:2100,6.6,-,0.0,3.3,24,D
4244,18760823:2100,0.0,-,1.1,0.0,24,D
4244,18760824:2100,0.0,-,2.2,0.0,24,D
4244,18760825:2100,32.0,-,0.0,28.7,24,D
4244,18760826:2100,0.0,-,1.1,0.0,24,D
4244,18760827:2100,32.5,-,0.0,30.3,24,D
4244,18760828:2100,0.0,-,1.1,0.0,24,D
4244,18760829:2100,0.0,-,2.2,0.0,24,D
4244,18760830:2100,0.0,-,3.3,0.0,24,D
4244,18760831:2100,4.1,-,0.3,0.0,24,D
4244,18760901:2100,0.0,-,2.2,0.0,24,D
4244,18760902:2100,4.1,-,0.1,0.0,24,D
4244,18760903:2100,17.0,-,0.0,15.0,24,D
4244,18760904:2100,7.4,-,0.0,5.4,24,D
4244,18760905:2100,0.0,-,2.0,0.0,24,D
4244,18760906:2100,0.0,-,3.9,0.0,24,D
4244,18760907:2100,0.0,-,5.9,0.0,24,D
4244,18760908:2100,0.0,-,7.8,0.0,24,D
4244,18760909:2100,0.0,-,9.8,0.0,24,D
4244,18760910:2100,4.1,-,7.6,0.0,24,D
4244,18760911:2100,0.0,-,9.6,0.0,24,D
4244,18760912:2100,0.0,-,11.5,0.0,24,D
4244,18760913:2100,17.3,-,0.0,3.8,24,D
4244,18760914:2100,4.1,-,0.0,2.1,24,D
4244,18760915:2100,21.3,-,0.0,19.3,24,D
4244,18760916:2100,39.6,-,0.0,37.6,24,D
4244,18760917:2100,14.2,-,0.0,12.2,24,D
4244,18760918:2100,8.6,-,0.0,6.6,24,D
4244,18760919:2100,1.5,-,0.5,0.0,24,D
4244,18760920:2100,0.0,-,2.4,0.0,24,D
4244,18760921:2100,0.0,-,4.4,0.0,24,D
4244,18760922:2100,0.0,-,6.3,0.0,24,D
4244,18760923:2100,21.8,-,0.0,13.5,24,D
4244,18760924:2100,0.0,-,2.0,0.0,24,D
4244,18760925:2100,0.0,-,3.9,0.0,24,D
4244,18760926:2100,0.0,-,5.9,0.0,24,D
4244,18760927:2100,0.0,-,7.8,0.0,24,D
4244,18760928:2100,21.3,-,0.0,11.5,24,D
4244,18760929:2100,0.0,-,2.0,0.0,24,D
4244,18760930:2100,0.0,-,3.9,0.0,24,D
4244,18761001:2100,0.0,-,6.9,0.0,24,D
4244,18761002:2100,0.0,-,10.0,0.0,24,D
4244,18761003:2100,0.0,-,13.0,0.0,24,D
4244,18761004:2100,0.0,-,16.0,0.0,24,D
4244,18761005:2100,0.0,-,19.1,0.0,24,D
4244,18761006:2100,0.0,-,22.1,0.0,24,D
4244,18761007:2100,0.0,-,25.1,0.0,24,D
4244,18761008:2100,0.0,-,28.2,0.0,24,D
4244,18761009:2100,0.0,-,31.2,0.0,24,D
4244,18761010:2100,0.0,-,34.2,0.0,24,D
4244,18761011:2100,0.0,-,37.3,0.0,24,D
4244,18761012:2100,0.0,-,40.3,0.0,24,D
4244,18761013:2100,8.6,-,34.7,0.0,24,D
4244,18761014:2100,26.9,-,10.9,0.0,24,D
4244,18761015:2100,0.0,-,13.9,0.0,24,D
4244,18761016:2100,0.0,-,16.9,0.0,24,D
4244,18761017:2100,0.0,-,20.0,0.0,24,D
4244,18761018:2100,0.0,-,23.0,0.0,24,D
4244,18761019:2100,6.6,-,19.4,0.0,24,D
4244,18761020:2100,0.0,-,22.5,0.0,24,D
4244,18761021:2100,0.0,-,25.5,0.0,24,D
4244,18761022:2100,3.0,-,25.5,0.0,24,D
4244,18761023:2100,9.7,-,18.9,0.0,24,D
4244,18761024:2100,27.9,-,0.0,6.0,24,D
4244,18761025:2100,17.3,-,0.0,14.3,24,D
4244,18761026:2100,0.0,-,3.0,0.0,24,D
4244,18761027:2100,0.0,-,6.1,0.0,24,D
4244,18761028:2100,0.0,-,9.1,0.0,24,D
4244,18761029:2100,0.0,-,12.1,0.0,24,D
4244,18761030:2100,0.0,-,15.2,0.0,24,D
4244,18761031:2100,0.0,-,18.2,0.0,24,D
4244,18761101:2100,0.0,-,22.2,0.0,24,D
4244,18761102:2100,0.0,-,26.2,0.0,24,D
4244,18761103:2100,0.0,-,30.2,0.0,24,D
4244,18761104:2100,0.0,-,34.2,0.0,24,D
4244,18761105:2100,0.0,-,38.2,0.0,24,D
4244,18761106:2100,0.0,-,42.2,0.0,24,D
4244,18761107:2100,0.0,-,46.2,0.0,24,D
4244,18761108:2100,4.6,-,45.6,0.0,24,D
4244,18761109:2100,0.0,-,49.6,0.0,24,D
4244,18761110:2100,0.0,-,53.7,0.0,24,D
4244,18761111:2100,11.7,-,46.0,0.0,24,D
4244,18761112:2100,4.6,-,45.4,0.0,24,D
4244,18761113:2100,0.0,-,49.4,0.0,24,D
4244,18761114:2100,0.0,-,53.4,0.0,24,D
4244,18761115:2100,9.9,-,47.5,0.0,24,D
4244,18761116:2100,26.9,-,24.6,0.0,24,D
4244,18761117:2100,0.0,-,28.6,0.0,24,D
4244,18761118:2100,0.0,-,32.6,0.0,24,D
4244,18761119:2100,0.0,-,36.6,0.0,24,D
4244,18761120:2100,0.0,-,40.6,0.0,24,D
4244,18761121:2100,0.0,-,44.6,0.0,24,D
4244,18761122:2100,0.0,-,48.6,0.0,24,D
4244,18761123:2100,0.0,-,52.6,0.0,24,D
4244,18761124:2100,0.0,-,56.6,0.0,24,D
