Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5380,19080308:2100,0.0,-,-,-,24,D
5380,19080309:2100,0.0,-,-,-,24,D
5380,19080310:2100,9.4,-,-,-,24,D
5380,19080311:2100,0.0,-,-,-,24,D
5380,19080312:2100,0.0,-,-,-,24,D
5380,19080313:2100,0.5,-,-,-,24,D
5380,19080314:2100,0.3,-,-,-,24,D
5380,19080315:2100,0.0,-,-,-,24,D
5380,19080316:2100,0.0,-,-,-,24,D
5380,19080317:2100,0.0,-,-,-,24,D
5380,19080318:2100,17.5,-,-,-,24,D
5380,19080319:2100,6.1,-,-,-,24,D
5380,19080320:2100,0.0,-,-,-,24,D
5380,19080321:2100,5.1,-,-,-,24,D
5380,19080322:2100,4.8,-,-,-,24,D
5380,19080323:2100,3.8,-,-,-,24,D
5380,19080324:2100,1.3,-,-,-,24,D
5380,19080325:2100,0.0,-,-,-,24,D
5380,19080326:2100,0.0,-,-,-,24,D
5380,19080327:2100,0.0,-,-,-,24,D
5380,19080328:2100,4.1,-,-,-,24,D
5380,19080329:2100,4.1,-,-,-,24,D
5380,19080330:2100,2.3,-,-,-,24,D
5380,19080331:2100,0.0,-,-,-,24,D
5380,19080401:2100,0.0,-,-,-,24,D
5380,19080402:2100,0.0,-,-,-,24,D
5380,19080403:2100,0.0,-,-,-,24,D
5380,19080404:2100,5.3,-,-,-,24,D
5380,19080405:2100,15.5,-,-,-,24,D
5380,19080406:2100,1.8,-,-,-,24,D
5380,19080407:2100,0.0,-,-,-,24,D
5380,19080408:2100,15.7,-,-,-,24,D
5380,19080409:2100,0.0,-,-,-,24,D
5380,19080410:2100,5.1,-,-,-,24,D
5380,19080411:2100,0.0,-,-,-,24,D
5380,19080412:2100,0.0,-,-,-,24,D
5380,19080413:2100,8.1,-,-,-,24,D
5380,19080414:2100,3.0,-,-,-,24,D
5380,19080415:2100,0.0,-,-,-,24,D
5380,19080416:2100,0.0,-,-,-,24,D
5380,19080417:2100,0.0,-,-,-,24,D
5380,19080418:2100,0.0,-,-,-,24,D
5380,19080419:2100,0.0,-,-,-,24,D
5380,19080420:2100,12.7,-,-,-,24,D
5380,19080421:2100,4.6,-,-,-,24,D
5380,19080422:2100,0.0,-,-,-,24,D
5380,19080423:2100,0.0,-,-,-,24,D
5380,19080424:2100,1.0,-,-,-,24,D
5380,19080425:2100,0.0,-,-,-,24,D
5380,19080426:2100,0.0,-,-,-,24,D
5380,19080427:2100,0.0,-,-,-,24,D
5380,19080428:2100,0.3,-,-,-,24,D
5380,19080429:2100,0.0,-,-,-,24,D
5380,19080430:2100,0.0,-,-,-,24,D
5380,19080501:2100,0.0,-,-,-,24,D
5380,19080502:2100,0.0,-,-,-,24,D
5380,19080503:2100,0.0,-,-,-,24,D
5380,19080504:2100,0.0,-,-,-,24,D
5380,19080505:2100,2.0,-,-,-,24,D
5380,19080506:2100,0.0,-,-,-,24,D
5380,19080507:2100,7.1,-,-,-,24,D
5380,19080508:2100,4.1,-,-,-,24,D
5380,19080509:2100,9.7,-,-,-,24,D
5380,19080510:2100,0.0,-,-,-,24,D
5380,19080511:2100,0.0,-,-,-,24,D
5380,19080512:2100,8.4,-,-,-,24,D
5380,19080513:2100,0.0,-,-,-,24,D
5380,19080514:2100,0.0,-,-,-,24,D
5380,19080515:2100,0.0,-,-,-,24,D
5380,19080516:2100,2.5,-,-,-,24,D
5380,19080517:2100,0.0,-,-,-,24,D
5380,19080518:2100,0.0,-,-,-,24,D
5380,19080519:2100,0.8,-,-,-,24,D
5380,19080520:2100,0.0,-,-,-,24,D
5380,19080521:2100,0.0,-,-,-,24,D
5380,19080522:2100,7.6,-,-,-,24,D
5380,19080523:2100,0.5,-,-,-,24,D
5380,19080524:2100,0.0,-,-,-,24,D
5380,19080525:2100,0.0,-,-,-,24,D
5380,19080526:2100,0.0,-,-,-,24,D
5380,19080527:2100,4.3,-,-,-,24,D
5380,19080528:2100,0.0,-,-,-,24,D
5380,19080529:2100,0.0,-,-,-,24,D
5380,19080530:2100,2.0,-,-,-,24,D
5380,19080531:2100,0.0,-,-,-,24,D
5380,19080601:2100,0.0,-,-,-,24,D
5380,19080602:2100,0.0,-,-,-,24,D
5380,19080603:2100,0.0,-,-,-,24,D
5380,19080604:2100,2.0,-,-,-,24,D
5380,19080605:2100,2.8,-,-,-,24,D
5380,19080606:2100,0.0,-,-,-,24,D
5380,19080607:2100,0.0,-,-,-,24,D
5380,19080608:2100,3.0,-,-,-,24,D
5380,19080609:2100,0.8,-,-,-,24,D
5380,19080610:2100,0.0,-,-,-,24,D
5380,19080611:2100,1.3,-,-,-,24,D
5380,19080612:2100,0.0,-,-,-,24,D
5380,19080613:2100,0.0,-,-,-,24,D
5380,19080614:2100,5.3,-,-,-,24,D
5380,19080615:2100,8.9,-,-,-,24,D
5380,19080616:2100,7.1,-,-,-,24,D
5380,19080617:2100,0.8,-,-,-,24,D
5380,19080618:2100,2.0,-,-,-,24,D
5380,19080619:2100,0.0,-,-,-,24,D
5380,19080620:2100,0.0,-,-,-,24,D
5380,19080621:2100,0.0,-,-,-,24,D
5380,19080622:2100,0.0,-,-,-,24,D
5380,19080623:2100,2.0,-,-,-,24,D
5380,19080624:2100,12.7,-,-,-,24,D
5380,19080625:2100,10.4,-,-,-,24,D
5380,19080626:2100,38.4,-,-,-,24,D
5380,19080627:2100,14.0,-,-,-,24,D
5380,19080628:2100,30.5,-,-,-,24,D
5380,19080629:2100,2.5,-,-,-,24,D
5380,19080630:2100,4.6,-,-,-,24,D
5380,19080701:2100,16.0,-,-,-,24,D
5380,19080702:2100,0.5,-,-,-,24,D
5380,19080703:2100,0.5,-,-,-,24,D
5380,19080704:2100,0.5,-,-,-,24,D
5380,19080705:2100,8.6,-,-,-,24,D
5380,19080706:2100,5.6,-,-,-,24,D
5380,19080707:2100,83.8,-,-,-,24,D
5380,19080708:2100,47.8,-,-,-,24,D
5380,19080709:2100,8.4,-,-,-,24,D
5380,19080710:2100,0.0,-,-,-,24,D
5380,19080711:2100,0.0,-,-,-,24,D
5380,19080712:2100,0.0,-,-,-,24,D
5380,19080713:2100,0.8,-,-,-,24,D
5380,19080714:2100,4.1,-,-,-,24,D
5380,19080715:2100,0.0,-,-,-,24,D
5380,19080716:2100,13.2,-,-,-,24,D
5380,19080717:2100,13.5,-,-,-,24,D
5380,19080718:2100,0.0,-,-,-,24,D
5380,19080719:2100,0.0,-,-,-,24,D
5380,19080720:2100,0.8,-,-,-,24,D
5380,19080721:2100,5.1,-,-,-,24,D
5380,19080722:2100,2.5,-,-,-,24,D
5380,19080723:2100,1.8,-,-,-,24,D
5380,19080724:2100,0.0,-,-,-,24,D
5380,19080725:2100,0.0,-,-,-,24,D
5380,19080726:2100,0.0,-,-,-,24,D
5380,19080727:2100,7.1,-,-,-,24,D
5380,19080728:2100,6.4,-,-,-,24,D
5380,19080729:2100,0.0,-,-,-,24,D
5380,19080730:2100,1.5,-,-,-,24,D
5380,19080731:2100,0.0,-,-,-,24,D
5380,19080801:2100,5.1,-,-,-,24,D
5380,19080802:2100,0.0,-,-,-,24,D
5380,19080803:2100,0.0,-,-,-,24,D
5380,19080804:2100,0.0,-,-,-,24,D
5380,19080805:2100,0.0,-,-,-,24,D
5380,19080806:2100,1.3,-,-,-,24,D
5380,19080807:2100,0.0,-,-,-,24,D
5380,19080808:2100,0.0,-,-,-,24,D
5380,19080809:2100,0.0,-,-,-,24,D
5380,19080810:2100,0.5,-,-,-,24,D
5380,19080811:2100,0.0,-,-,-,24,D
5380,19080812:2100,0.0,-,-,-,24,D
5380,19080813:2100,0.0,-,-,-,24,D
5380,19080814:2100,0.0,-,-,-,24,D
5380,19080815:2100,0.0,-,-,-,24,D
5380,19080816:2100,0.0,-,-,-,24,D
5380,19080817:2100,0.0,-,-,-,24,D
5380,19080818:2100,86.9,-,-,-,24,D
5380,19080819:2100,17.0,-,-,-,24,D
5380,19080820:2100,2.5,-,-,-,24,D
5380,19080821:2100,0.0,-,-,-,24,D
5380,19080822:2100,0.0,-,-,-,24,D
5380,19080823:2100,0.0,-,-,-,24,D
5380,19080824:2100,8.1,-,-,-,24,D
5380,19080825:2100,0.0,-,-,-,24,D
5380,19080826:2100,0.0,-,-,-,24,D
5380,19080827:2100,5.3,-,-,-,24,D
5380,19080828:2100,0.0,-,-,-,24,D
5380,19080829:2100,4.1,-,-,-,24,D
5380,19080830:2100,0.0,-,-,-,24,D
5380,19080831:2100,0.0,-,-,-,24,D
5380,19080901:2100,0.0,-,-,-,24,D
5380,19080902:2100,0.0,-,-,-,24,D
5380,19080903:2100,0.0,-,-,-,24,D
5380,19080904:2100,0.0,-,-,-,24,D
5380,19080905:2100,0.0,-,-,-,24,D
5380,19080906:2100,1.5,-,-,-,24,D
5380,19080907:2100,12.7,-,-,-,24,D
5380,19080908:2100,0.0,-,-,-,24,D
5380,19080909:2100,0.0,-,-,-,24,D
5380,19080910:2100,0.0,-,-,-,24,D
5380,19080911:2100,1.0,-,-,-,24,D
5380,19080912:2100,0.0,-,-,-,24,D
5380,19080913:2100,0.0,-,-,-,24,D
5380,19080914:2100,0.0,-,-,-,24,D
5380,19080915:2100,3.6,-,-,-,24,D
5380,19080916:2100,0.0,-,-,-,24,D
5380,19080917:2100,0.0,-,-,-,24,D
5380,19080918:2100,0.0,-,-,-,24,D
5380,19080919:2100,0.0,-,-,-,24,D
5380,19080920:2100,0.0,-,-,-,24,D
5380,19080921:2100,0.5,-,-,-,24,D
5380,19080922:2100,5.8,-,-,-,24,D
5380,19080923:2100,1.0,-,-,-,24,D
5380,19080924:2100,0.0,-,-,-,24,D
5380,19080925:2100,0.0,-,-,-,24,D
5380,19080926:2100,0.0,-,-,-,24,D
5380,19080927:2100,0.0,-,-,-,24,D
5380,19080928:2100,0.0,-,-,-,24,D
5380,19080929:2100,0.0,-,-,-,24,D
5380,19080930:2100,0.0,-,-,-,24,D
5380,19081001:2100,0.3,-,-,-,24,D
5380,19081002:2100,0.0,-,-,-,24,D
5380,19081003:2100,0.0,-,-,-,24,D
5380,19081004:2100,0.0,-,-,-,24,D
5380,19081005:2100,27.9,-,-,-,24,D
5380,19081006:2100,2.3,-,-,-,24,D
5380,19081007:2100,0.0,-,-,-,24,D
5380,19081008:2100,0.5,-,-,-,24,D
5380,19081009:2100,0.5,-,-,-,24,D
5380,19081010:2100,0.0,-,-,-,24,D
5380,19081011:2100,8.1,-,-,-,24,D
5380,19081012:2100,2.3,-,-,-,24,D
5380,19081013:2100,0.5,-,-,-,24,D
5380,19081014:2100,0.8,-,-,-,24,D
5380,19081015:2100,0.0,-,-,-,24,D
5380,19081016:2100,0.0,-,-,-,24,D
5380,19081017:2100,0.0,-,-,-,24,D
5380,19081018:2100,0.0,-,-,-,24,D
5380,19081019:2100,1.5,-,-,-,24,D
5380,19081020:2100,0.8,-,-,-,24,D
5380,19081021:2100,18.8,-,-,-,24,D
5380,19081022:2100,35.1,-,-,-,24,D
5380,19081023:2100,54.9,-,-,-,24,D
5380,19081024:2100,5.3,-,-,-,24,D
5380,19081025:2100,1.5,-,-,-,24,D
5380,19081026:2100,0.0,-,-,-,24,D
5380,19081027:2100,1.3,-,-,-,24,D
5380,19081028:2100,0.0,-,-,-,24,D
5380,19081029:2100,4.1,-,-,-,24,D
5380,19081030:2100,0.0,-,-,-,24,D
5380,19081031:2100,8.9,-,-,-,24,D
5380,19081101:2100,0.0,-,-,-,24,D
5380,19081102:2100,0.0,-,-,-,24,D
5380,19081103:2100,0.0,-,-,-,24,D
5380,19081104:2100,11.2,-,-,-,24,D
5380,19081105:2100,3.0,-,-,-,24,D
5380,19081106:2100,3.3,-,-,-,24,D
5380,19081107:2100,0.0,-,-,-,24,D
5380,19081108:2100,0.0,-,-,-,24,D
5380,19081109:2100,0.0,-,-,-,24,D
5380,19081110:2100,0.5,-,-,-,24,D
5380,19081111:2100,0.0,-,-,-,24,D
5380,19081112:2100,0.0,-,-,-,24,D
5380,19081113:2100,0.0,-,-,-,24,D
5380,19081114:2100,0.0,-,-,-,24,D
5380,19081115:2100,0.0,-,-,-,24,D
5380,19081116:2100,0.0,-,-,-,24,D
5380,19081117:2100,0.0,-,-,-,24,D
5380,19081118:2100,0.0,-,-,-,24,D
5380,19081119:2100,4.8,-,-,-,24,D
5380,19081120:2100,0.0,-,-,-,24,D
5380,19081121:2100,0.0,-,-,-,24,D
5380,19081122:2100,0.0,-,-,-,24,D
5380,19081123:2100,0.0,-,-,-,24,D
5380,19081124:2100,0.0,-,-,-,24,D
5380,19081125:2100,0.0,-,-,-,24,D
5380,19081126:2100,0.0,-,-,-,24,D
5380,19081127:2100,0.0,-,-,-,24,D
5380,19081128:2100,17.8,-,-,-,24,D
5380,19081129:2100,0.3,-,-,-,24,D
5380,19081130:2100,0.0,-,-,-,24,D
5380,19081201:2100,0.0,-,-,-,24,D
5380,19081202:2100,0.0,-,-,-,24,D
5380,19081203:2100,0.0,-,-,-,24,D
5380,19081204:2100,0.0,-,-,-,24,D
5380,19081205:2100,0.0,-,-,-,24,D
5380,19081206:2100,18.0,-,-,-,24,D
5380,19081207:2100,15.5,-,-,-,24,D
5380,19081208:2100,0.0,-,-,-,24,D
5380,19081209:2100,13.2,-,-,-,24,D
5380,19081210:2100,0.0,-,-,-,24,D
5380,19081211:2100,0.0,-,-,-,24,D
5380,19081212:2100,0.0,-,-,-,24,D
5380,19081213:2100,0.0,-,-,-,24,D
5380,19081214:2100,0.0,-,-,-,24,D
5380,19081215:2100,14.2,-,-,-,24,D
5380,19081216:2100,0.0,-,-,-,24,D
5380,19081217:2100,0.0,-,-,-,24,D
5380,19081218:2100,0.0,-,-,-,24,D
5380,19081219:2100,0.0,-,-,-,24,D
5380,19081220:2100,7.6,-,-,-,24,D
5380,19081221:2100,0.0,-,-,-,24,D
5380,19081222:2100,0.0,-,-,-,24,D
5380,19081223:2100,0.0,-,-,-,24,D
5380,19081224:2100,0.0,-,-,-,24,D
5380,19081225:2100,0.0,-,-,-,24,D
5380,19081226:2100,9.4,-,-,-,24,D
5380,19081227:2100,21.6,-,-,-,24,D
5380,19081228:2100,4.3,-,-,-,24,D
5380,19081229:2100,0.0,-,-,-,24,D
5380,19081230:2100,24.6,-,-,-,24,D
5380,19081231:2100,5.8,-,-,-,24,D
5380,19090101:2100,5.8,-,-,-,24,D
5380,19090102:2100,5.8,-,-,-,24,D
5380,19090103:2100,0.5,-,-,-,24,D
5380,19090104:2100,2.8,-,-,-,24,D
5380,19090105:2100,10.2,-,-,-,24,D
5380,19090106:2100,0.0,-,-,-,24,D
5380,19090107:2100,3.8,-,-,-,24,D
5380,19090108:2100,3.3,-,-,-,24,D
5380,19090109:2100,2.5,-,-,-,24,D
5380,19090110:2100,0.0,-,-,-,24,D
5380,19090111:2100,0.0,-,-,-,24,D
5380,19090112:2100,3.0,-,-,-,24,D
5380,19090113:2100,3.6,-,-,-,24,D
5380,19090114:2100,19.1,-,-,-,24,D
5380,19090115:2100,10.4,-,-,-,24,D
5380,19090116:2100,1.8,-,-,-,24,D
5380,19090117:2100,10.9,-,-,-,24,D
5380,19090118:2100,2.0,-,-,-,24,D
5380,19090119:2100,0.0,-,-,-,24,D
5380,19090120:2100,0.0,-,-,-,24,D
5380,19090121:2100,0.0,-,-,-,24,D
5380,19090122:2100,0.0,-,-,-,24,D
5380,19090123:2100,0.0,-,-,-,24,D
5380,19090124:2100,5.8,-,-,-,24,D
5380,19090125:2100,5.1,-,-,-,24,D
5380,19090126:2100,1.5,-,-,-,24,D
5380,19090127:2100,0.0,-,-,-,24,D
5380,19090128:2100,0.0,-,-,-,24,D
5380,19090129:2100,9.7,-,-,-,24,D
5380,19090130:2100,0.8,-,-,-,24,D
5380,19090131:2100,0.5,-,-,-,24,D
5380,19090201:2100,0.0,-,-,-,24,D
5380,19090202:2100,0.0,-,-,-,24,D
5380,19090203:2100,0.0,-,-,-,24,D
5380,19090204:2100,0.0,-,-,-,24,D
5380,19090205:2100,1.0,-,-,-,24,D
5380,19090206:2100,0.0,-,-,-,24,D
5380,19090207:2100,0.0,-,-,-,24,D
5380,19090208:2100,0.0,-,-,-,24,D
5380,19090209:2100,0.0,-,-,-,24,D
5380,19090210:2100,18.3,-,-,-,24,D
5380,19090211:2100,0.0,-,-,-,24,D
5380,19090212:2100,0.0,-,-,-,24,D
5380,19090213:2100,0.0,-,-,-,24,D
5380,19090214:2100,0.0,-,-,-,24,D
5380,19090215:2100,0.0,-,-,-,24,D
5380,19090216:2100,19.8,-,-,-,24,D
5380,19090217:2100,4.3,-,-,-,24,D
5380,19090218:2100,0.0,-,-,-,24,D
5380,19090219:2100,0.0,-,-,-,24,D
5380,19090220:2100,0.0,-,-,-,24,D
5380,19090221:2100,0.0,-,-,-,24,D
5380,19090222:2100,0.0,-,-,-,24,D
5380,19090223:2100,0.0,-,-,-,24,D
5380,19090224:2100,0.0,-,-,-,24,D
5380,19090225:2100,0.0,-,-,-,24,D
5380,19090226:2100,0.0,-,-,-,24,D
5380,19090227:2100,0.5,-,-,-,24,D
5380,19090228:2100,0.0,-,-,-,24,D
5380,19090301:2100,5.3,-,-,-,24,D
5380,19090302:2100,0.0,-,-,-,24,D
5380,19090303:2100,0.0,-,-,-,24,D
5380,19090304:2100,2.5,-,-,-,24,D
5380,19090305:2100,0.0,-,-,-,24,D
5380,19090306:2100,0.0,-,-,-,24,D
5380,19090307:2100,0.0,-,-,-,24,D
5380,19090308:2100,0.0,-,-,-,24,D
5380,19090309:2100,0.0,-,-,-,24,D
5380,19090310:2100,0.0,-,-,-,24,D
5380,19090311:2100,5.1,-,-,-,24,D
5380,19090312:2100,7.9,-,-,-,24,D
5380,19090313:2100,0.0,-,-,-,24,D
5380,19090314:2100,0.0,-,-,-,24,D
5380,19090315:2100,0.0,-,-,-,24,D
5380,19090316:2100,0.8,-,-,-,24,D
5380,19090317:2100,0.8,-,-,-,24,D
5380,19090318:2100,6.1,-,-,-,24,D
5380,19090319:2100,18.8,-,-,-,24,D
5380,19090320:2100,0.5,-,-,-,24,D
5380,19090321:2100,3.8,-,-,-,24,D
5380,19090322:2100,0.0,-,-,-,24,D
5380,19090323:2100,0.0,-,-,-,24,D
5380,19090324:2100,0.0,-,-,-,24,D
5380,19090325:2100,0.0,-,-,-,24,D
5380,19090326:2100,1.0,-,-,-,24,D
5380,19090327:2100,1.5,-,-,-,24,D
5380,19090328:2100,0.0,-,-,-,24,D
5380,19090329:2100,11.9,-,-,-,24,D
5380,19090330:2100,46.5,-,-,-,24,D
5380,19090331:2100,9.1,-,-,-,24,D
5380,19090401:2100,27.9,-,-,-,24,D
5380,19090402:2100,1.0,-,-,-,24,D
5380,19090403:2100,7.1,-,-,-,24,D
5380,19090404:2100,8.9,-,-,-,24,D
5380,19090405:2100,0.0,-,-,-,24,D
5380,19090406:2100,0.0,-,-,-,24,D
5380,19090407:2100,0.0,-,-,-,24,D
5380,19090408:2100,0.0,-,-,-,24,D
5380,19090409:2100,0.0,-,-,-,24,D
5380,19090410:2100,0.0,-,-,-,24,D
5380,19090411:2100,0.0,-,-,-,24,D
5380,19090412:2100,0.0,-,-,-,24,D
5380,19090413:2100,0.0,-,-,-,24,D
5380,19090414:2100,0.0,-,-,-,24,D
5380,19090415:2100,0.0,-,-,-,24,D
5380,19090416:2100,0.0,-,-,-,24,D
5380,19090417:2100,0.0,-,-,-,24,D
5380,19090418:2100,0.0,-,-,-,24,D
5380,19090419:2100,0.0,-,-,-,24,D
5380,19090420:2100,0.0,-,-,-,24,D
5380,19090421:2100,0.0,-,-,-,24,D
5380,19090422:2100,22.9,-,-,-,24,D
5380,19090423:2100,38.1,-,-,-,24,D
5380,19090424:2100,5.1,-,-,-,24,D
5380,19090425:2100,0.0,-,-,-,24,D
5380,19090426:2100,0.0,-,-,-,24,D
5380,19090427:2100,0.0,-,-,-,24,D
5380,19090428:2100,0.0,-,-,-,24,D
5380,19090429:2100,0.0,-,-,-,24,D
5380,19090430:2100,0.0,-,-,-,24,D
5380,19090501:2100,0.0,-,-,-,24,D
5380,19090502:2100,0.0,-,-,-,24,D
5380,19090503:2100,5.1,-,-,-,24,D
5380,19090504:2100,0.0,-,-,-,24,D
5380,19090505:2100,0.0,-,-,-,24,D
5380,19090506:2100,1.5,-,-,-,24,D
5380,19090507:2100,0.0,-,-,-,24,D
5380,19090508:2100,0.0,-,-,-,24,D
5380,19090509:2100,0.0,-,-,-,24,D
5380,19090510:2100,5.3,-,-,-,24,D
5380,19090511:2100,0.0,-,-,-,24,D
5380,19090512:2100,0.0,-,-,-,24,D
5380,19090513:2100,0.0,-,-,-,24,D
5380,19090514:2100,0.0,-,-,-,24,D
5380,19090515:2100,0.0,-,-,-,24,D
5380,19090516:2100,0.5,-,-,-,24,D
5380,19090517:2100,0.0,-,-,-,24,D
5380,19090518:2100,5.1,-,-,-,24,D
5380,19090519:2100,0.0,-,-,-,24,D
5380,19090520:2100,0.0,-,-,-,24,D
5380,19090521:2100,6.9,-,-,-,24,D
5380,19090522:2100,0.0,-,-,-,24,D
5380,19090523:2100,0.5,-,-,-,24,D
5380,19090524:2100,0.0,-,-,-,24,D
5380,19090525:2100,0.0,-,-,-,24,D
5380,19090526:2100,0.0,-,-,-,24,D
5380,19090527:2100,0.0,-,-,-,24,D
5380,19090528:2100,0.0,-,-,-,24,D
5380,19090529:2100,0.0,-,-,-,24,D
5380,19090530:2100,0.0,-,-,-,24,D
5380,19090531:2100,0.0,-,-,-,24,D
5380,19090601:2100,0.0,-,-,-,24,D
5380,19090602:2100,0.0,-,-,-,24,D
5380,19090603:2100,10.4,-,-,-,24,D
5380,19090604:2100,7.4,-,-,-,24,D
5380,19090605:2100,5.1,-,-,-,24,D
5380,19090606:2100,11.2,-,-,-,24,D
5380,19090607:2100,2.3,-,-,-,24,D
5380,19090608:2100,0.0,-,-,-,24,D
5380,19090609:2100,0.0,-,-,-,24,D
5380,19090610:2100,0.3,-,-,-,24,D
5380,19090611:2100,0.0,-,-,-,24,D
5380,19090612:2100,0.5,-,-,-,24,D
5380,19090613:2100,0.0,-,-,-,24,D
5380,19090614:2100,0.0,-,-,-,24,D
5380,19090615:2100,0.0,-,-,-,24,D
5380,19090616:2100,3.0,-,-,-,24,D
5380,19090617:2100,13.5,-,-,-,24,D
5380,19090618:2100,2.8,-,-,-,24,D
5380,19090619:2100,0.0,-,-,-,24,D
5380,19090620:2100,0.0,-,-,-,24,D
5380,19090621:2100,0.0,-,-,-,24,D
5380,19090622:2100,2.0,-,-,-,24,D
5380,19090623:2100,7.6,-,-,-,24,D
5380,19090624:2100,0.0,-,-,-,24,D
5380,19090625:2100,8.1,-,-,-,24,D
5380,19090626:2100,5.1,-,-,-,24,D
5380,19090627:2100,10.4,-,-,-,24,D
5380,19090628:2100,15.0,-,-,-,24,D
5380,19090629:2100,1.0,-,-,-,24,D
5380,19090630:2100,0.0,-,-,-,24,D
5380,19090701:2100,0.0,-,-,-,24,D
5380,19090702:2100,0.0,-,-,-,24,D
5380,19090703:2100,0.0,-,-,-,24,D
5380,19090704:2100,23.4,-,-,-,24,D
5380,19090705:2100,11.4,-,-,-,24,D
5380,19090706:2100,0.0,-,-,-,24,D
5380,19090707:2100,0.0,-,-,-,24,D
5380,19090708:2100,0.0,-,-,-,24,D
5380,19090709:2100,0.0,-,-,-,24,D
5380,19090710:2100,0.0,-,-,-,24,D
5380,19090711:2100,2.3,-,-,-,24,D
5380,19090712:2100,0.0,-,-,-,24,D
5380,19090713:2100,0.0,-,-,-,24,D
5380,19090714:2100,0.0,-,-,-,24,D
5380,19090715:2100,0.0,-,-,-,24,D
5380,19090716:2100,0.0,-,-,-,24,D
5380,19090717:2100,0.0,-,-,-,24,D
5380,19090718:2100,0.0,-,-,-,24,D
5380,19090719:2100,2.0,-,-,-,24,D
5380,19090720:2100,13.0,-,-,-,24,D
5380,19090721:2100,9.9,-,-,-,24,D
5380,19090722:2100,0.0,-,-,-,24,D
5380,19090723:2100,0.0,-,-,-,24,D
5380,19090724:2100,0.0,-,-,-,24,D
5380,19090725:2100,0.0,-,-,-,24,D
5380,19090726:2100,0.0,-,-,-,24,D
5380,19090727:2100,5.1,-,-,-,24,D
5380,19090728:2100,0.0,-,-,-,24,D
5380,19090729:2100,0.0,-,-,-,24,D
5380,19090730:2100,0.0,-,-,-,24,D
5380,19090731:2100,0.0,-,-,-,24,D
5380,19090901:2100,3.3,-,-,-,24,D
5380,19090902:2100,1.5,-,-,-,24,D
5380,19090903:2100,0.0,-,-,-,24,D
5380,19090904:2100,0.0,-,-,-,24,D
5380,19090905:2100,0.0,-,-,-,24,D
5380,19090906:2100,0.0,-,-,-,24,D
5380,19090907:2100,10.9,-,-,-,24,D
5380,19090908:2100,0.5,-,-,-,24,D
5380,19090909:2100,0.0,-,-,-,24,D
5380,19090910:2100,0.0,-,-,-,24,D
5380,19090911:2100,0.0,-,-,-,24,D
5380,19090912:2100,0.0,-,-,-,24,D
5380,19090913:2100,0.0,-,-,-,24,D
5380,19090914:2100,0.0,-,-,-,24,D
5380,19090915:2100,0.0,-,-,-,24,D
5380,19090916:2100,1.5,-,-,-,24,D
5380,19090917:2100,2.8,-,-,-,24,D
5380,19090918:2100,0.0,-,-,-,24,D
5380,19090919:2100,7.4,-,-,-,24,D
5380,19090920:2100,17.0,-,-,-,24,D
5380,19090921:2100,0.0,-,-,-,24,D
5380,19090922:2100,0.0,-,-,-,24,D
5380,19090923:2100,0.0,-,-,-,24,D
5380,19090924:2100,0.0,-,-,-,24,D
5380,19090925:2100,1.3,-,-,-,24,D
5380,19090926:2100,12.2,-,-,-,24,D
5380,19090927:2100,0.0,-,-,-,24,D
5380,19090928:2100,0.0,-,-,-,24,D
5380,19090929:2100,0.0,-,-,-,24,D
5380,19090930:2100,11.2,-,-,-,24,D
5380,19091001:2100,0.0,-,-,-,24,D
5380,19091002:2100,0.0,-,-,-,24,D
5380,19091003:2100,1.5,-,-,-,24,D
5380,19091004:2100,2.0,-,-,-,24,D
5380,19091005:2100,0.8,-,-,-,24,D
5380,19091006:2100,0.0,-,-,-,24,D
5380,19091007:2100,0.0,-,-,-,24,D
5380,19091008:2100,0.3,-,-,-,24,D
5380,19091009:2100,0.0,-,-,-,24,D
5380,19091010:2100,0.0,-,-,-,24,D
5380,19091011:2100,14.7,-,-,-,24,D
5380,19091012:2100,1.5,-,-,-,24,D
5380,19091013:2100,0.0,-,-,-,24,D
5380,19091014:2100,0.8,-,-,-,24,D
5380,19091015:2100,1.0,-,-,-,24,D
5380,19091016:2100,0.0,-,-,-,24,D
5380,19091017:2100,0.0,-,-,-,24,D
5380,19091018:2100,0.0,-,-,-,24,D
5380,19091019:2100,13.5,-,-,-,24,D
5380,19091020:2100,5.6,-,-,-,24,D
5380,19091021:2100,6.1,-,-,-,24,D
5380,19091022:2100,8.9,-,-,-,24,D
5380,19091023:2100,12.7,-,-,-,24,D
5380,19091024:2100,11.4,-,-,-,24,D
5380,19091025:2100,0.0,-,-,-,24,D
5380,19091026:2100,0.0,-,-,-,24,D
5380,19091027:2100,11.9,-,-,-,24,D
5380,19091028:2100,2.5,-,-,-,24,D
5380,19091029:2100,0.0,-,-,-,24,D
5380,19091030:2100,0.0,-,-,-,24,D
5380,19091031:2100,0.0,-,-,-,24,D
5380,19091101:2100,4.8,-,-,-,24,D
5380,19091102:2100,0.0,-,-,-,24,D
5380,19091103:2100,0.0,-,-,-,24,D
5380,19091104:2100,0.0,-,-,-,24,D
5380,19091105:2100,0.0,-,-,-,24,D
5380,19091106:2100,9.1,-,-,-,24,D
5380,19091107:2100,1.0,-,-,-,24,D
5380,19091108:2100,3.8,-,-,-,24,D
