Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
Hokitika Town,3907,F20791,-42.722,170.963,2,G,Metservice
Note: Position precision types are: "W" = based on whole minutes, "T" = estimated to tenth minute,
"G" = derived from gridref , "E" = error cases derived from gridref,
"H" = based on GPS readings (NZGD49), "D" = by definition i.e. grid points.

Max_min: Daily
Station,Date(UTC),Tmax(C),Period(Hrs),Tmin(C),Period(Hrs),Tgmin(C),Period(Hrs),Tmean(C),RHmean(%),Period(Hrs),Freq
3907,19120919:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19120920:2100,14.4,24,6.7,24,-,-,-,-,-,D
3907,19120921:2100,16.7,24,8.3,24,-,-,-,-,-,D
3907,19120922:2100,13.3,24,4.4,24,-,-,-,-,-,D
3907,19120923:2100,13.3,24,3.3,24,-,-,-,-,-,D
3907,19120924:2100,14.4,24,7.2,24,-,-,-,-,-,D
3907,19120925:2100,13.3,24,5.0,24,-,-,-,-,-,D
3907,19120926:2100,12.8,24,6.7,24,-,-,-,-,-,D
3907,19120927:2100,15.0,24,7.2,24,-,-,-,-,-,D
3907,19120928:2100,13.9,24,5.0,24,-,-,-,-,-,D
3907,19120929:2100,13.9,24,1.1,24,-,-,-,-,-,D
3907,19120930:2100,14.4,24,6.7,24,-,-,-,-,-,D
3907,19121001:2100,14.4,24,3.9,24,-,-,-,-,-,D
3907,19121002:2100,14.4,24,9.4,24,-,-,-,-,-,D
3907,19121003:2100,14.4,24,7.2,24,-,-,-,-,-,D
3907,19121004:2100,14.4,24,7.2,24,-,-,-,-,-,D
3907,19121005:2100,16.7,24,11.7,24,-,-,-,-,-,D
3907,19121006:2100,15.0,24,10.8,24,-,-,-,-,-,D
3907,19121007:2100,13.9,24,5.6,24,-,-,-,-,-,D
3907,19121008:2100,13.9,24,7.5,24,-,-,-,-,-,D
3907,19121009:2100,15.6,24,9.4,24,-,-,-,-,-,D
3907,19121010:2100,13.1,24,8.3,24,-,-,-,-,-,D
3907,19121011:2100,12.8,24,8.3,24,-,-,-,-,-,D
3907,19121012:2100,16.7,24,8.3,24,-,-,-,-,-,D
3907,19121013:2100,13.3,24,10.3,24,-,-,-,-,-,D
3907,19121014:2100,15.0,24,12.2,24,-,-,-,-,-,D
3907,19121015:2100,15.8,24,12.2,24,-,-,-,-,-,D
3907,19121016:2100,13.3,24,5.0,24,-,-,-,-,-,D
3907,19121017:2100,16.7,24,6.4,24,-,-,-,-,-,D
3907,19121018:2100,17.8,24,4.7,24,-,-,-,-,-,D
3907,19121019:2100,16.1,24,8.1,24,-,-,-,-,-,D
3907,19121020:2100,15.8,24,10.6,24,-,-,-,-,-,D
3907,19121021:2100,16.1,24,5.3,24,-,-,-,-,-,D
3907,19121022:2100,15.0,24,4.4,24,-,-,-,-,-,D
3907,19121023:2100,15.0,24,2.8,24,-,-,-,-,-,D
3907,19121024:2100,16.1,24,5.0,24,-,-,-,-,-,D
3907,19121025:2100,15.0,24,1.1,24,-,-,-,-,-,D
3907,19121026:2100,12.2,24,1.7,24,-,-,-,-,-,D
3907,19121027:2100,14.7,24,4.4,24,-,-,-,-,-,D
3907,19121028:2100,14.4,24,6.1,24,-,-,-,-,-,D
3907,19121029:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19121030:2100,15.6,24,6.7,24,-,-,-,-,-,D
3907,19121031:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19121101:2100,15.6,24,10.6,24,-,-,-,-,-,D
3907,19121102:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19121103:2100,15.0,24,11.1,24,-,-,-,-,-,D
3907,19121104:2100,13.6,24,10.8,24,-,-,-,-,-,D
3907,19121105:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19121106:2100,16.1,24,10.6,24,-,-,-,-,-,D
3907,19121107:2100,15.6,24,10.6,24,-,-,-,-,-,D
3907,19121108:2100,16.1,24,11.1,24,-,-,-,-,-,D
3907,19121109:2100,14.4,24,2.8,24,-,-,-,-,-,D
3907,19121110:2100,13.3,24,2.8,24,-,-,-,-,-,D
3907,19121111:2100,15.0,24,4.4,24,-,-,-,-,-,D
3907,19121112:2100,16.1,24,8.1,24,-,-,-,-,-,D
3907,19121113:2100,16.1,24,9.7,24,-,-,-,-,-,D
3907,19121114:2100,12.2,24,7.2,24,-,-,-,-,-,D
3907,19121115:2100,14.4,24,11.1,24,-,-,-,-,-,D
3907,19121116:2100,16.1,24,9.4,24,-,-,-,-,-,D
3907,19121117:2100,14.4,24,6.1,24,-,-,-,-,-,D
3907,19121118:2100,15.6,24,5.8,24,-,-,-,-,-,D
3907,19121119:2100,15.0,24,5.6,24,-,-,-,-,-,D
3907,19121120:2100,15.6,24,10.0,24,-,-,-,-,-,D
3907,19121121:2100,16.1,24,10.6,24,-,-,-,-,-,D
3907,19121122:2100,15.6,24,13.9,24,-,-,-,-,-,D
3907,19121123:2100,16.1,24,13.3,24,-,-,-,-,-,D
3907,19121124:2100,14.4,24,14.4,24,-,-,-,-,-,D
3907,19121125:2100,15.6,24,6.9,24,-,-,-,-,-,D
3907,19121126:2100,17.5,24,8.1,24,-,-,-,-,-,D
3907,19121127:2100,16.9,24,10.6,24,-,-,-,-,-,D
3907,19121128:2100,17.5,24,9.4,24,-,-,-,-,-,D
3907,19121129:2100,17.8,24,5.6,24,-,-,-,-,-,D
3907,19121130:2100,16.9,24,6.1,24,-,-,-,-,-,D
3907,19121201:2100,17.5,24,10.0,24,-,-,-,-,-,D
3907,19121202:2100,16.7,24,10.6,24,-,-,-,-,-,D
3907,19121203:2100,18.3,24,10.6,24,-,-,-,-,-,D
3907,19121204:2100,14.4,24,11.7,24,-,-,-,-,-,D
3907,19121205:2100,14.4,24,5.3,24,-,-,-,-,-,D
3907,19121206:2100,15.3,24,8.9,24,-,-,-,-,-,D
3907,19121207:2100,15.6,24,8.9,24,-,-,-,-,-,D
3907,19121208:2100,15.6,24,7.8,24,-,-,-,-,-,D
3907,19121209:2100,18.9,24,10.0,24,-,-,-,-,-,D
3907,19121210:2100,18.3,24,13.3,24,-,-,-,-,-,D
3907,19121211:2100,18.9,24,10.0,24,-,-,-,-,-,D
3907,19121212:2100,20.6,24,12.2,24,-,-,-,-,-,D
3907,19121213:2100,21.1,24,12.2,24,-,-,-,-,-,D
3907,19121214:2100,20.6,24,14.4,24,-,-,-,-,-,D
3907,19121215:2100,20.6,24,14.2,24,-,-,-,-,-,D
3907,19121216:2100,20.0,24,8.9,24,-,-,-,-,-,D
3907,19121217:2100,20.0,24,10.6,24,-,-,-,-,-,D
3907,19121218:2100,16.7,24,9.4,24,-,-,-,-,-,D
3907,19121219:2100,16.7,24,7.8,24,-,-,-,-,-,D
3907,19121220:2100,15.0,24,5.6,24,-,-,-,-,-,D
3907,19121221:2100,15.6,24,5.0,24,-,-,-,-,-,D
3907,19121222:2100,15.6,24,11.1,24,-,-,-,-,-,D
3907,19121223:2100,18.3,24,12.8,24,-,-,-,-,-,D
3907,19121224:2100,17.8,24,12.2,24,-,-,-,-,-,D
3907,19121225:2100,17.8,24,13.9,24,-,-,-,-,-,D
3907,19121226:2100,18.3,24,13.9,24,-,-,-,-,-,D
3907,19121227:2100,19.4,24,13.9,24,-,-,-,-,-,D
3907,19121228:2100,19.4,24,14.4,24,-,-,-,-,-,D
3907,19121229:2100,19.4,24,13.6,24,-,-,-,-,-,D
3907,19121230:2100,19.4,24,11.7,24,-,-,-,-,-,D
3907,19121231:2100,18.9,24,13.3,24,-,-,-,-,-,D
3907,19130101:2100,17.8,24,8.9,24,-,-,-,-,-,D
3907,19130102:2100,18.9,24,11.1,24,-,-,-,-,-,D
3907,19130103:2100,20.8,24,13.6,24,-,-,-,-,-,D
3907,19130104:2100,20.0,24,11.7,24,-,-,-,-,-,D
3907,19130105:2100,23.3,24,11.1,24,-,-,-,-,-,D
3907,19130106:2100,18.3,24,12.8,24,-,-,-,-,-,D
3907,19130107:2100,17.2,24,11.7,24,-,-,-,-,-,D
3907,19130108:2100,17.8,24,9.4,24,-,-,-,-,-,D
3907,19130109:2100,17.8,24,8.3,24,-,-,-,-,-,D
3907,19130110:2100,16.1,24,7.8,24,-,-,-,-,-,D
3907,19130111:2100,16.1,24,10.6,24,-,-,-,-,-,D
3907,19130112:2100,15.6,24,10.0,24,-,-,-,-,-,D
3907,19130113:2100,17.2,24,11.7,24,-,-,-,-,-,D
3907,19130114:2100,15.6,24,11.4,24,-,-,-,-,-,D
3907,19130115:2100,17.2,24,6.7,24,-,-,-,-,-,D
3907,19130116:2100,16.7,24,12.5,24,-,-,-,-,-,D
3907,19130117:2100,17.8,24,14.4,24,-,-,-,-,-,D
3907,19130118:2100,17.2,24,14.4,24,-,-,-,-,-,D
3907,19130119:2100,18.9,24,15.0,24,-,-,-,-,-,D
3907,19130120:2100,17.2,24,13.3,24,-,-,-,-,-,D
3907,19130121:2100,17.2,24,6.1,24,-,-,-,-,-,D
3907,19130122:2100,16.9,24,6.9,24,-,-,-,-,-,D
3907,19130123:2100,16.7,24,11.7,24,-,-,-,-,-,D
3907,19130124:2100,18.6,24,8.6,24,-,-,-,-,-,D
3907,19130125:2100,18.6,24,10.0,24,-,-,-,-,-,D
3907,19130126:2100,20.0,24,6.1,24,-,-,-,-,-,D
3907,19130127:2100,16.7,24,8.9,24,-,-,-,-,-,D
3907,19130128:2100,14.4,24,5.0,24,-,-,-,-,-,D
3907,19130129:2100,17.8,24,7.8,24,-,-,-,-,-,D
3907,19130130:2100,14.4,24,12.2,24,-,-,-,-,-,D
3907,19130131:2100,16.1,24,8.9,24,-,-,-,-,-,D
3907,19130201:2100,18.1,24,8.3,24,-,-,-,-,-,D
3907,19130202:2100,17.2,24,11.1,24,-,-,-,-,-,D
3907,19130203:2100,18.3,24,12.8,24,-,-,-,-,-,D
3907,19130204:2100,15.8,24,8.9,24,-,-,-,-,-,D
3907,19130205:2100,18.3,24,10.0,24,-,-,-,-,-,D
3907,19130206:2100,18.3,24,11.1,24,-,-,-,-,-,D
3907,19130207:2100,19.4,24,13.3,24,-,-,-,-,-,D
3907,19130208:2100,20.0,24,13.9,24,-,-,-,-,-,D
3907,19130209:2100,18.9,24,12.8,24,-,-,-,-,-,D
3907,19130210:2100,18.3,24,12.2,24,-,-,-,-,-,D
3907,19130211:2100,17.8,24,11.7,24,-,-,-,-,-,D
3907,19130212:2100,18.9,24,5.0,24,-,-,-,-,-,D
3907,19130213:2100,17.2,24,6.1,24,-,-,-,-,-,D
3907,19130214:2100,15.6,24,3.3,24,-,-,-,-,-,D
3907,19130215:2100,13.3,24,10.0,24,-,-,-,-,-,D
3907,19130216:2100,15.0,24,10.0,24,-,-,-,-,-,D
3907,19130217:2100,17.8,24,13.1,24,-,-,-,-,-,D
3907,19130218:2100,20.6,24,15.8,24,-,-,-,-,-,D
3907,19130219:2100,23.9,24,15.6,24,-,-,-,-,-,D
3907,19130220:2100,21.1,24,13.3,24,-,-,-,-,-,D
3907,19130221:2100,18.3,24,8.9,24,-,-,-,-,-,D
3907,19130222:2100,16.7,24,10.0,24,-,-,-,-,-,D
3907,19130223:2100,19.2,24,5.0,24,-,-,-,-,-,D
3907,19130224:2100,12.8,24,5.0,24,-,-,-,-,-,D
3907,19130225:2100,16.1,24,7.2,24,-,-,-,-,-,D
3907,19130226:2100,16.9,24,6.1,24,-,-,-,-,-,D
3907,19130227:2100,17.8,24,9.7,24,-,-,-,-,-,D
3907,19130228:2100,17.8,24,9.7,24,-,-,-,-,-,D
3907,19130301:2100,17.8,24,11.1,24,-,-,-,-,-,D
3907,19130302:2100,15.8,24,8.3,24,-,-,-,-,-,D
3907,19130303:2100,16.4,24,10.6,24,-,-,-,-,-,D
3907,19130304:2100,16.7,24,11.1,24,-,-,-,-,-,D
3907,19130305:2100,15.8,24,7.2,24,-,-,-,-,-,D
3907,19130306:2100,19.7,24,12.8,24,-,-,-,-,-,D
3907,19130307:2100,16.9,24,14.7,24,-,-,-,-,-,D
3907,19130308:2100,18.3,24,15.3,24,-,-,-,-,-,D
3907,19130309:2100,20.0,24,15.3,24,-,-,-,-,-,D
3907,19130310:2100,18.9,24,13.1,24,-,-,-,-,-,D
3907,19130311:2100,19.7,24,13.6,24,-,-,-,-,-,D
3907,19130312:2100,17.8,24,14.4,24,-,-,-,-,-,D
3907,19130313:2100,18.6,24,13.1,24,-,-,-,-,-,D
3907,19130314:2100,18.3,24,14.7,24,-,-,-,-,-,D
3907,19130315:2100,20.6,24,13.1,24,-,-,-,-,-,D
3907,19130316:2100,19.4,24,15.8,24,-,-,-,-,-,D
3907,19130317:2100,19.4,24,9.4,24,-,-,-,-,-,D
3907,19130318:2100,19.4,24,11.1,24,-,-,-,-,-,D
3907,19130319:2100,17.8,24,13.3,24,-,-,-,-,-,D
3907,19130320:2100,17.8,24,6.1,24,-,-,-,-,-,D
3907,19130321:2100,17.5,24,10.6,24,-,-,-,-,-,D
3907,19130322:2100,17.2,24,7.2,24,-,-,-,-,-,D
3907,19130323:2100,18.3,24,5.3,24,-,-,-,-,-,D
3907,19130324:2100,18.3,24,6.9,24,-,-,-,-,-,D
3907,19130325:2100,15.6,24,7.2,24,-,-,-,-,-,D
3907,19130326:2100,16.7,24,10.6,24,-,-,-,-,-,D
3907,19130327:2100,17.8,24,14.4,24,-,-,-,-,-,D
3907,19130328:2100,16.7,24,11.1,24,-,-,-,-,-,D
3907,19130329:2100,16.7,24,7.2,24,-,-,-,-,-,D
3907,19130330:2100,17.2,24,6.9,24,-,-,-,-,-,D
3907,19130331:2100,16.1,24,5.0,24,-,-,-,-,-,D
3907,19130401:2100,15.8,24,10.6,24,-,-,-,-,-,D
3907,19130402:2100,16.1,24,11.9,24,-,-,-,-,-,D
3907,19130403:2100,15.6,24,8.6,24,-,-,-,-,-,D
3907,19130404:2100,15.3,24,5.8,24,-,-,-,-,-,D
3907,19130405:2100,14.4,24,0.6,24,-,-,-,-,-,D
3907,19130406:2100,13.9,24,3.9,24,-,-,-,-,-,D
3907,19130407:2100,13.6,24,1.1,24,-,-,-,-,-,D
3907,19130408:2100,15.6,24,2.8,24,-,-,-,-,-,D
3907,19130409:2100,15.0,24,5.6,24,-,-,-,-,-,D
3907,19130410:2100,15.6,24,9.2,24,-,-,-,-,-,D
3907,19130411:2100,15.8,24,11.1,24,-,-,-,-,-,D
3907,19130412:2100,15.6,24,11.7,24,-,-,-,-,-,D
3907,19130413:2100,15.8,24,5.3,24,-,-,-,-,-,D
3907,19130414:2100,16.1,24,2.8,24,-,-,-,-,-,D
3907,19130415:2100,14.4,24,5.8,24,-,-,-,-,-,D
3907,19130416:2100,14.4,24,8.9,24,-,-,-,-,-,D
3907,19130417:2100,13.9,24,9.2,24,-,-,-,-,-,D
3907,19130418:2100,13.6,24,8.3,24,-,-,-,-,-,D
3907,19130419:2100,16.7,24,3.3,24,-,-,-,-,-,D
3907,19130420:2100,15.6,24,4.7,24,-,-,-,-,-,D
3907,19130421:2100,16.1,24,9.2,24,-,-,-,-,-,D
3907,19130422:2100,14.7,24,9.4,24,-,-,-,-,-,D
3907,19130423:2100,16.1,24,5.3,24,-,-,-,-,-,D
3907,19130424:2100,17.2,24,5.0,24,-,-,-,-,-,D
3907,19130425:2100,15.6,24,8.6,24,-,-,-,-,-,D
3907,19130426:2100,15.6,24,11.1,24,-,-,-,-,-,D
3907,19130427:2100,15.8,24,12.5,24,-,-,-,-,-,D
3907,19130428:2100,15.6,24,7.5,24,-,-,-,-,-,D
3907,19130429:2100,15.0,24,8.9,24,-,-,-,-,-,D
3907,19130430:2100,15.3,24,7.8,24,-,-,-,-,-,D
3907,19130501:2100,15.0,24,3.9,24,-,-,-,-,-,D
3907,19130502:2100,13.9,24,2.8,24,-,-,-,-,-,D
3907,19130503:2100,15.6,24,1.1,24,-,-,-,-,-,D
3907,19130504:2100,12.2,24,1.1,24,-,-,-,-,-,D
3907,19130505:2100,13.3,24,1.1,24,-,-,-,-,-,D
3907,19130506:2100,13.9,24,0.8,24,-,-,-,-,-,D
3907,19130507:2100,9.4,24,0.6,24,-,-,-,-,-,D
3907,19130508:2100,11.7,24,3.1,24,-,-,-,-,-,D
3907,19130509:2100,13.3,24,0.8,24,-,-,-,-,-,D
3907,19130510:2100,8.6,24,3.1,24,-,-,-,-,-,D
3907,19130511:2100,6.7,24,0.6,24,-,-,-,-,-,D
3907,19130512:2100,11.1,24,3.3,24,-,-,-,-,-,D
3907,19130513:2100,13.3,24,3.1,24,-,-,-,-,-,D
3907,19130514:2100,10.6,24,5.0,24,-,-,-,-,-,D
3907,19130515:2100,11.4,24,0.0,24,-,-,-,-,-,D
3907,19130516:2100,11.7,24,0.0,24,-,-,-,-,-,D
3907,19130517:2100,12.2,24,3.3,24,-,-,-,-,-,D
3907,19130518:2100,13.3,24,9.4,24,-,-,-,-,-,D
3907,19130519:2100,12.2,24,3.9,24,-,-,-,-,-,D
3907,19130520:2100,12.5,24,1.4,24,-,-,-,-,-,D
3907,19130521:2100,5.8,24,0.0,24,-,-,-,-,-,D
3907,19130522:2100,8.3,24,1.1,24,-,-,-,-,-,D
3907,19130523:2100,11.1,24,4.2,24,-,-,-,-,-,D
3907,19130524:2100,8.1,24,6.9,24,-,-,-,-,-,D
3907,19130525:2100,11.9,24,3.1,24,-,-,-,-,-,D
3907,19130526:2100,14.7,24,3.1,24,-,-,-,-,-,D
3907,19130527:2100,12.2,24,4.4,24,-,-,-,-,-,D
3907,19130528:2100,13.9,24,5.6,24,-,-,-,-,-,D
3907,19130529:2100,13.6,24,1.1,24,-,-,-,-,-,D
3907,19130530:2100,10.0,24,0.0,24,-,-,-,-,-,D
3907,19130531:2100,10.6,24,1.7,24,-,-,-,-,-,D
3907,19130601:2100,11.1,24,4.2,24,-,-,-,-,-,D
3907,19130602:2100,11.1,24,10.0,24,-,-,-,-,-,D
3907,19130603:2100,11.4,24,4.7,24,-,-,-,-,-,D
3907,19130604:2100,11.7,24,6.4,24,-,-,-,-,-,D
3907,19130605:2100,10.8,24,3.3,24,-,-,-,-,-,D
3907,19130606:2100,12.5,24,1.4,24,-,-,-,-,-,D
3907,19130607:2100,8.6,24,2.8,24,-,-,-,-,-,D
3907,19130608:2100,11.1,24,6.9,24,-,-,-,-,-,D
3907,19130609:2100,12.5,24,2.8,24,-,-,-,-,-,D
3907,19130610:2100,8.6,24,-0.8,24,-,-,-,-,-,D
3907,19130611:2100,7.5,24,-0.8,24,-,-,-,-,-,D
3907,19130612:2100,11.1,24,-0.8,24,-,-,-,-,-,D
3907,19130613:2100,10.8,24,-0.8,24,-,-,-,-,-,D
3907,19130614:2100,10.6,24,-1.9,24,-,-,-,-,-,D
3907,19130615:2100,10.0,24,-0.8,24,-,-,-,-,-,D
3907,19130616:2100,9.2,24,-0.3,24,-,-,-,-,-,D
3907,19130617:2100,9.4,24,0.6,24,-,-,-,-,-,D
3907,19130618:2100,10.0,24,6.9,24,-,-,-,-,-,D
3907,19130619:2100,10.8,24,8.3,24,-,-,-,-,-,D
3907,19130620:2100,11.9,24,6.1,24,-,-,-,-,-,D
3907,19130621:2100,10.6,24,3.6,24,-,-,-,-,-,D
3907,19130622:2100,9.7,24,0.6,24,-,-,-,-,-,D
3907,19130623:2100,9.7,24,-1.1,24,-,-,-,-,-,D
3907,19130624:2100,9.4,24,-1.4,24,-,-,-,-,-,D
3907,19130625:2100,9.2,24,-0.8,24,-,-,-,-,-,D
3907,19130626:2100,8.6,24,0.6,24,-,-,-,-,-,D
3907,19130627:2100,9.4,24,3.3,24,-,-,-,-,-,D
3907,19130628:2100,8.6,24,1.9,24,-,-,-,-,-,D
3907,19130629:2100,7.8,24,-0.6,24,-,-,-,-,-,D
3907,19130630:2100,8.9,24,0.3,24,-,-,-,-,-,D
3907,19130701:2100,10.0,24,2.5,24,-,-,-,-,-,D
3907,19130702:2100,10.3,24,9.4,24,-,-,-,-,-,D
3907,19130703:2100,13.3,24,7.5,24,-,-,-,-,-,D
3907,19130704:2100,11.9,24,2.8,24,-,-,-,-,-,D
3907,19130705:2100,11.1,24,3.9,24,-,-,-,-,-,D
3907,19130706:2100,11.1,24,0.3,24,-,-,-,-,-,D
3907,19130707:2100,10.6,24,1.7,24,-,-,-,-,-,D
3907,19130708:2100,10.6,24,4.4,24,-,-,-,-,-,D
3907,19130709:2100,9.2,24,3.9,24,-,-,-,-,-,D
3907,19130710:2100,13.3,24,1.1,24,-,-,-,-,-,D
3907,19130711:2100,7.2,24,-1.1,24,-,-,-,-,-,D
3907,19130712:2100,10.8,24,-0.3,24,-,-,-,-,-,D
3907,19130713:2100,8.3,24,4.7,24,-,-,-,-,-,D
3907,19130714:2100,10.3,24,3.1,24,-,-,-,-,-,D
3907,19130715:2100,10.0,24,4.2,24,-,-,-,-,-,D
3907,19130716:2100,11.1,24,5.3,24,-,-,-,-,-,D
3907,19130717:2100,9.7,24,7.8,24,-,-,-,-,-,D
3907,19130718:2100,13.3,24,10.0,24,-,-,-,-,-,D
3907,19130719:2100,14.7,24,10.0,24,-,-,-,-,-,D
3907,19130720:2100,11.7,24,5.8,24,-,-,-,-,-,D
3907,19130721:2100,11.1,24,4.4,24,-,-,-,-,-,D
3907,19130722:2100,9.4,24,1.1,24,-,-,-,-,-,D
3907,19130723:2100,13.6,24,2.5,24,-,-,-,-,-,D
3907,19130724:2100,12.8,24,3.3,24,-,-,-,-,-,D
3907,19130725:2100,12.2,24,6.4,24,-,-,-,-,-,D
3907,19130726:2100,10.0,24,5.3,24,-,-,-,-,-,D
3907,19130727:2100,10.0,24,7.2,24,-,-,-,-,-,D
3907,19130728:2100,10.8,24,5.6,24,-,-,-,-,-,D
3907,19130729:2100,10.6,24,1.1,24,-,-,-,-,-,D
3907,19130730:2100,11.4,24,5.0,24,-,-,-,-,-,D
3907,19130731:2100,10.6,24,7.8,24,-,-,-,-,-,D
3907,19130801:2100,10.0,24,4.2,24,-,-,-,-,-,D
3907,19130802:2100,10.8,24,3.6,24,-,-,-,-,-,D
3907,19130803:2100,11.9,24,6.7,24,-,-,-,-,-,D
3907,19130804:2100,12.2,24,5.6,24,-,-,-,-,-,D
3907,19130805:2100,12.2,24,0.8,24,-,-,-,-,-,D
3907,19130806:2100,8.9,24,-0.3,24,-,-,-,-,-,D
3907,19130807:2100,11.7,24,1.1,24,-,-,-,-,-,D
3907,19130808:2100,11.9,24,1.4,24,-,-,-,-,-,D
3907,19130809:2100,10.8,24,3.9,24,-,-,-,-,-,D
3907,19130810:2100,13.3,24,8.9,24,-,-,-,-,-,D
3907,19130811:2100,13.6,24,9.2,24,-,-,-,-,-,D
3907,19130812:2100,15.6,24,8.6,24,-,-,-,-,-,D
3907,19130813:2100,12.8,24,5.6,24,-,-,-,-,-,D
3907,19130814:2100,12.2,24,2.5,24,-,-,-,-,-,D
3907,19130815:2100,13.9,24,5.3,24,-,-,-,-,-,D
3907,19130816:2100,13.6,24,1.7,24,-,-,-,-,-,D
3907,19130817:2100,15.3,24,2.5,24,-,-,-,-,-,D
3907,19130818:2100,14.2,24,1.7,24,-,-,-,-,-,D
3907,19130819:2100,13.6,24,1.4,24,-,-,-,-,-,D
3907,19130820:2100,13.1,24,0.8,24,-,-,-,-,-,D
3907,19130821:2100,13.6,24,5.6,24,-,-,-,-,-,D
3907,19130822:2100,15.3,24,8.9,24,-,-,-,-,-,D
3907,19130823:2100,13.9,24,6.9,24,-,-,-,-,-,D
3907,19130824:2100,12.2,24,5.0,24,-,-,-,-,-,D
3907,19130825:2100,10.6,24,3.3,24,-,-,-,-,-,D
3907,19130826:2100,12.5,24,-0.6,24,-,-,-,-,-,D
3907,19130827:2100,11.9,24,-0.6,24,-,-,-,-,-,D
3907,19130828:2100,11.9,24,-0.6,24,-,-,-,-,-,D
3907,19130829:2100,11.1,24,-0.3,24,-,-,-,-,-,D
3907,19130830:2100,12.8,24,3.9,24,-,-,-,-,-,D
3907,19130831:2100,12.2,24,6.1,24,-,-,-,-,-,D
3907,19130901:2100,11.9,24,1.9,24,-,-,-,-,-,D
3907,19130902:2100,11.7,24,4.4,24,-,-,-,-,-,D
3907,19130903:2100,11.9,24,5.8,24,-,-,-,-,-,D
3907,19130904:2100,12.2,24,7.2,24,-,-,-,-,-,D
3907,19130905:2100,12.5,24,7.5,24,-,-,-,-,-,D
3907,19130906:2100,13.6,24,5.6,24,-,-,-,-,-,D
3907,19130907:2100,14.7,24,7.2,24,-,-,-,-,-,D
3907,19130908:2100,13.1,24,10.3,24,-,-,-,-,-,D
3907,19130909:2100,13.6,24,7.8,24,-,-,-,-,-,D
3907,19130910:2100,12.5,24,6.9,24,-,-,-,-,-,D
3907,19130911:2100,12.8,24,0.0,24,-,-,-,-,-,D
3907,19130912:2100,10.6,24,3.3,24,-,-,-,-,-,D
3907,19130913:2100,11.1,24,7.2,24,-,-,-,-,-,D
3907,19130914:2100,12.2,24,7.8,24,-,-,-,-,-,D
3907,19130915:2100,11.9,24,8.6,24,-,-,-,-,-,D
3907,19130916:2100,15.3,24,10.3,24,-,-,-,-,-,D
3907,19130917:2100,15.6,24,10.3,24,-,-,-,-,-,D
3907,19130918:2100,14.2,24,6.1,24,-,-,-,-,-,D
3907,19130919:2100,14.7,24,5.0,24,-,-,-,-,-,D
3907,19130920:2100,14.2,24,9.7,24,-,-,-,-,-,D
3907,19130921:2100,12.8,24,10.0,24,-,-,-,-,-,D
3907,19130922:2100,15.6,24,10.0,24,-,-,-,-,-,D
3907,19130923:2100,15.8,24,9.2,24,-,-,-,-,-,D
3907,19130924:2100,16.4,24,11.4,24,-,-,-,-,-,D
3907,19130925:2100,16.1,24,9.2,24,-,-,-,-,-,D
3907,19130926:2100,17.5,24,9.4,24,-,-,-,-,-,D
3907,19130927:2100,13.9,24,10.3,24,-,-,-,-,-,D
3907,19130928:2100,16.4,24,6.9,24,-,-,-,-,-,D
3907,19130929:2100,14.4,24,8.1,24,-,-,-,-,-,D
3907,19130930:2100,14.7,24,6.9,24,-,-,-,-,-,D
3907,19131001:2100,15.3,24,6.9,24,-,-,-,-,-,D
3907,19131002:2100,12.5,24,6.9,24,-,-,-,-,-,D
3907,19131003:2100,13.6,24,3.3,24,-,-,-,-,-,D
3907,19131004:2100,13.6,24,8.6,24,-,-,-,-,-,D
3907,19131005:2100,15.0,24,9.2,24,-,-,-,-,-,D
3907,19131006:2100,13.1,24,6.4,24,-,-,-,-,-,D
3907,19131007:2100,14.2,24,6.1,24,-,-,-,-,-,D
3907,19131008:2100,14.7,24,6.7,24,-,-,-,-,-,D
3907,19131009:2100,15.0,24,1.7,24,-,-,-,-,-,D
3907,19131010:2100,13.1,24,3.3,24,-,-,-,-,-,D
3907,19131011:2100,16.9,24,6.7,24,-,-,-,-,-,D
3907,19131012:2100,15.8,24,10.8,24,-,-,-,-,-,D
3907,19131013:2100,15.6,24,10.6,24,-,-,-,-,-,D
3907,19131014:2100,16.1,24,7.2,24,-,-,-,-,-,D
3907,19131015:2100,15.3,24,10.3,24,-,-,-,-,-,D
3907,19131016:2100,16.7,24,11.1,24,-,-,-,-,-,D
3907,19131017:2100,16.9,24,8.1,24,-,-,-,-,-,D
3907,19131018:2100,14.7,24,2.8,24,-,-,-,-,-,D
3907,19131019:2100,14.4,24,9.2,24,-,-,-,-,-,D
3907,19131020:2100,15.6,24,11.1,24,-,-,-,-,-,D
3907,19131021:2100,16.1,24,10.6,24,-,-,-,-,-,D
3907,19131022:2100,14.2,24,8.9,24,-,-,-,-,-,D
3907,19131023:2100,14.7,24,5.0,24,-,-,-,-,-,D
3907,19131024:2100,14.7,24,10.8,24,-,-,-,-,-,D
3907,19131025:2100,16.1,24,9.2,24,-,-,-,-,-,D
