Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5402,19521202:2100,1.3,-,26.4,0.0,24,D
5402,19521203:2100,1.5,-,28.6,0.0,24,D
5402,19521204:2100,0.0,-,32.3,0.0,24,D
5402,19521205:2100,0.0,-,36.0,0.0,24,D
5402,19521206:2100,3.6,-,36.1,0.0,24,D
5402,19521207:2100,6.9,-,33.0,0.0,24,D
5402,19521208:2100,5.1,-,31.6,0.0,24,D
5402,19521209:2100,1.0,-,34.3,0.0,24,D
5402,19521210:2100,0.0,-,38.0,0.0,24,D
5402,19521211:2100,0.0,-,41.7,0.0,24,D
5402,19521212:2100,0.0,-,45.4,0.0,24,D
5402,19521213:2100,0.0,-,49.1,0.0,24,D
5402,19521214:2100,8.1,-,44.8,0.0,24,D
5402,19521215:2100,1.0,-,47.5,0.0,24,D
5402,19521216:2100,0.0,-,51.2,0.0,24,D
5402,19521217:2100,0.0,-,54.9,0.0,24,D
5402,19521218:2100,0.0,-,58.6,0.0,24,D
5402,19521219:2100,6.4,-,55.9,0.0,24,D
5402,19521220:2100,0.0,-,59.6,0.0,24,D
5402,19521221:2100,0.3,-,63.1,0.0,24,D
5402,19521222:2100,0.0,-,66.8,0.0,24,D
5402,19521223:2100,0.0,-,70.5,0.0,24,D
5402,19521224:2100,0.0,-,74.2,0.0,24,D
5402,19521225:2100,0.0,-,77.9,0.0,24,D
5402,19521226:2100,0.0,-,81.5,0.0,24,D
5402,19521227:2100,0.0,-,84.9,0.0,24,D
5402,19521228:2100,0.0,-,88.1,0.0,24,D
5402,19521229:2100,0.0,-,91.2,0.0,24,D
5402,19521230:2100,2.5,-,91.6,0.0,24,D
5402,19521231:2100,0.5,-,94.0,0.0,24,D
5402,19530101:2100,0.0,-,96.8,0.0,24,D
5402,19530102:2100,0.0,-,99.4,0.0,24,D
5402,19530103:2100,7.1,-,94.8,0.0,24,D
5402,19530104:2100,1.0,-,96.6,0.0,24,D
5402,19530105:2100,0.3,-,99.0,0.0,24,D
5402,19530106:2100,0.0,-,101.5,0.0,24,D
5402,19530107:2100,0.0,-,103.9,0.0,24,D
5402,19530108:2100,0.0,-,106.2,0.0,24,D
5402,19530109:2100,0.0,-,108.4,0.0,24,D
5402,19530110:2100,0.0,-,110.5,0.0,24,D
5402,19530111:2100,30.7,-,81.8,0.0,24,D
5402,19530112:2100,1.3,-,83.9,0.0,24,D
5402,19530113:2100,0.0,-,87.2,0.0,24,D
5402,19530114:2100,1.0,-,89.3,0.0,24,D
5402,19530115:2100,0.3,-,92.0,0.0,24,D
5402,19530116:2100,0.0,-,94.9,0.0,24,D
5402,19530117:2100,0.0,-,97.7,0.0,24,D
5402,19530118:2100,0.0,-,100.3,0.0,24,D
5402,19530119:2100,0.0,-,102.8,0.0,24,D
5402,19530120:2100,0.0,-,105.1,0.0,24,D
5402,19530121:2100,3.6,-,103.8,0.0,24,D
5402,19530122:2100,2.5,-,103.6,0.0,24,D
5402,19530123:2100,19.1,-,86.8,0.0,24,D
5402,19530124:2100,0.3,-,89.6,0.0,24,D
5402,19530125:2100,0.8,-,91.9,0.0,24,D
5402,19530126:2100,0.0,-,94.8,0.0,24,D
5402,19530127:2100,0.0,-,97.5,0.0,24,D
5402,19530128:2100,0.0,-,100.1,0.0,24,D
5402,19530129:2100,3.6,-,99.0,0.0,24,D
5402,19530130:2100,0.3,-,101.3,0.0,24,D
5402,19530131:2100,2.0,-,101.7,0.0,24,D
5402,19530201:2100,0.0,-,103.6,0.0,24,D
5402,19530202:2100,0.0,-,105.4,0.0,24,D
5402,19530203:2100,3.3,-,103.8,0.0,24,D
5402,19530204:2100,0.0,-,105.6,0.0,24,D
5402,19530205:2100,0.0,-,107.3,0.0,24,D
5402,19530206:2100,0.0,-,108.9,0.0,24,D
5402,19530207:2100,0.3,-,110.2,0.0,24,D
5402,19530208:2100,1.5,-,110.3,0.0,24,D
5402,19530209:2100,0.0,-,111.8,0.0,24,D
5402,19530210:2100,0.0,-,113.3,0.0,24,D
5402,19530211:2100,12.7,-,102.0,0.0,24,D
5402,19530212:2100,0.0,-,103.9,0.0,24,D
5402,19530213:2100,0.0,-,105.6,0.0,24,D
5402,19530214:2100,0.0,-,107.4,0.0,24,D
5402,19530215:2100,0.3,-,108.7,0.0,24,D
5402,19530216:2100,0.0,-,110.3,0.0,24,D
5402,19530217:2100,0.0,-,111.8,0.0,24,D
5402,19530218:2100,7.4,-,105.9,0.0,24,D
5402,19530219:2100,2.0,-,105.6,0.0,24,D
5402,19530220:2100,0.0,-,107.3,0.0,24,D
5402,19530221:2100,0.0,-,109.0,0.0,24,D
5402,19530222:2100,0.0,-,110.6,0.0,24,D
5402,19530223:2100,0.0,-,112.1,0.0,24,D
5402,19530224:2100,0.3,-,113.3,0.0,24,D
5402,19530225:2100,3.3,-,111.4,0.0,24,D
5402,19530226:2100,0.0,-,112.9,0.0,24,D
5402,19530227:2100,0.5,-,113.8,0.0,24,D
5402,19530228:2100,14.5,-,100.7,0.0,24,D
5402,19530301:2100,0.5,-,101.5,0.0,24,D
5402,19530302:2100,0.0,-,102.8,0.0,24,D
5402,19530303:2100,0.0,-,104.0,0.0,24,D
5402,19530304:2100,0.0,-,105.2,0.0,24,D
5402,19530305:2100,0.0,-,106.3,0.0,24,D
5402,19530306:2100,0.0,-,107.5,0.0,24,D
5402,19530307:2100,0.0,-,108.6,0.0,24,D
5402,19530308:2100,0.0,-,109.6,0.0,24,D
5402,19530309:2100,0.0,-,110.7,0.0,24,D
5402,19530310:2100,0.0,-,111.7,0.0,24,D
5402,19530311:2100,32.5,-,80.2,0.0,24,D
5402,19530312:2100,5.3,-,76.7,0.0,24,D
5402,19530313:2100,5.1,-,73.5,0.0,24,D
5402,19530314:2100,0.3,-,75.1,0.0,24,D
5402,19530315:2100,0.0,-,77.1,0.0,24,D
5402,19530316:2100,0.0,-,79.0,0.0,24,D
5402,19530317:2100,0.0,-,80.8,0.0,24,D
5402,19530318:2100,0.0,-,82.6,0.0,24,D
5402,19530319:2100,0.3,-,84.0,0.0,24,D
5402,19530320:2100,0.0,-,85.8,0.0,24,D
5402,19530321:2100,0.0,-,87.4,0.0,24,D
5402,19530322:2100,8.9,-,80.1,0.0,24,D
5402,19530323:2100,0.0,-,81.9,0.0,24,D
5402,19530324:2100,0.0,-,83.7,0.0,24,D
5402,19530325:2100,7.6,-,77.8,0.0,24,D
5402,19530326:2100,9.1,-,70.6,0.0,24,D
5402,19530327:2100,3.6,-,68.9,0.0,24,D
5402,19530328:2100,9.9,-,61.0,0.0,24,D
5402,19530329:2100,7.6,-,55.3,0.0,24,D
5402,19530330:2100,0.0,-,57.3,0.0,24,D
5402,19530331:2100,1.5,-,57.7,0.0,24,D
5402,19530401:2100,4.1,-,54.7,0.0,24,D
5402,19530402:2100,1.5,-,54.3,0.0,24,D
5402,19530403:2100,0.0,-,55.4,0.0,24,D
5402,19530404:2100,0.0,-,56.5,0.0,24,D
5402,19530405:2100,0.0,-,57.5,0.0,24,D
5402,19530406:2100,3.8,-,54.8,0.0,24,D
5402,19530407:2100,8.1,-,47.8,0.0,24,D
5402,19530408:2100,3.3,-,45.6,0.0,24,D
5402,19530409:2100,1.8,-,44.9,0.0,24,D
5402,19530410:2100,6.6,-,39.4,0.0,24,D
5402,19530411:2100,9.1,-,31.4,0.0,24,D
5402,19530412:2100,5.1,-,27.4,0.0,24,D
5402,19530413:2100,7.4,-,21.0,0.0,24,D
5402,19530414:2100,0.5,-,21.6,0.0,24,D
5402,19530415:2100,0.0,-,22.7,0.0,24,D
5402,19530416:2100,0.5,-,23.3,0.0,24,D
5402,19530417:2100,0.0,-,24.4,0.0,24,D
5402,19530418:2100,0.8,-,24.7,0.0,24,D
5402,19530419:2100,2.8,-,23.0,0.0,24,D
5402,19530420:2100,10.9,-,13.2,0.0,24,D
5402,19530421:2100,0.0,-,14.2,0.0,24,D
5402,19530422:2100,0.0,-,15.3,0.0,24,D
5402,19530423:2100,1.8,-,14.6,0.0,24,D
5402,19530424:2100,1.3,-,14.4,0.0,24,D
5402,19530425:2100,0.0,-,15.5,0.0,24,D
5402,19530426:2100,0.0,-,16.6,0.0,24,D
5402,19530427:2100,0.0,-,17.7,0.0,24,D
5402,19530428:2100,29.0,-,0.0,10.2,24,D
5402,19530429:2100,0.0,-,1.1,0.0,24,D
5402,19530430:2100,0.0,-,2.2,0.0,24,D
5402,19530501:2100,3.0,-,0.0,0.2,24,D
5402,19530502:2100,0.0,-,0.6,0.0,24,D
5402,19530503:2100,0.0,-,1.3,0.0,24,D
5402,19530504:2100,0.0,-,1.9,0.0,24,D
5402,19530505:2100,0.0,-,2.5,0.0,24,D
5402,19530506:2100,0.0,-,3.1,0.0,24,D
5402,19530507:2100,0.0,-,3.8,0.0,24,D
5402,19530508:2100,0.0,-,4.4,0.0,24,D
5402,19530509:2100,0.0,-,5.0,0.0,24,D
5402,19530510:2100,0.8,-,4.9,0.0,24,D
5402,19530511:2100,0.5,-,5.0,0.0,24,D
5402,19530512:2100,2.3,-,3.3,0.0,24,D
5402,19530513:2100,0.3,-,3.7,0.0,24,D
5402,19530514:2100,0.5,-,3.8,0.0,24,D
5402,19530515:2100,0.3,-,4.1,0.0,24,D
5402,19530516:2100,14.5,-,0.0,9.8,24,D
5402,19530517:2100,1.0,-,0.0,0.4,24,D
5402,19530518:2100,0.0,-,0.6,0.0,24,D
5402,19530519:2100,0.0,-,1.3,0.0,24,D
5402,19530520:2100,0.0,-,1.9,0.0,24,D
5402,19530521:2100,0.0,-,2.5,0.0,24,D
5402,19530522:2100,0.8,-,2.3,0.0,24,D
5402,19530523:2100,0.8,-,2.2,0.0,24,D
5402,19530524:2100,2.5,-,0.3,0.0,24,D
5402,19530525:2100,0.0,-,0.9,0.0,24,D
5402,19530526:2100,11.2,-,0.0,9.6,24,D
5402,19530527:2100,0.0,-,0.6,0.0,24,D
5402,19530528:2100,0.0,-,1.3,0.0,24,D
5402,19530529:2100,0.0,-,1.9,0.0,24,D
5402,19530530:2100,0.0,-,2.5,0.0,24,D
5402,19530531:2100,0.0,-,3.1,0.0,24,D
5402,19530601:2100,0.0,-,3.8,0.0,24,D
5402,19530602:2100,0.0,-,4.5,0.0,24,D
5402,19530603:2100,0.0,-,5.1,0.0,24,D
5402,19530604:2100,0.0,-,5.8,0.0,24,D
5402,19530605:2100,0.8,-,5.6,0.0,24,D
5402,19530606:2100,1.3,-,5.0,0.0,24,D
5402,19530607:2100,0.0,-,5.6,0.0,24,D
5402,19530608:2100,0.0,-,6.3,0.0,24,D
5402,19530609:2100,0.0,-,6.9,0.0,24,D
5402,19530610:2100,0.0,-,7.6,0.0,24,D
5402,19530611:2100,0.0,-,8.2,0.0,24,D
5402,19530612:2100,0.0,-,8.9,0.0,24,D
5402,19530613:2100,0.3,-,9.2,0.0,24,D
5402,19530614:2100,0.0,-,9.9,0.0,24,D
5402,19530615:2100,4.1,-,6.4,0.0,24,D
5402,19530616:2100,2.8,-,4.3,0.0,24,D
5402,19530617:2100,3.0,-,2.0,0.0,24,D
5402,19530618:2100,0.8,-,1.8,0.0,24,D
5402,19530619:2100,0.0,-,2.5,0.0,24,D
5402,19530620:2100,0.0,-,3.1,0.0,24,D
5402,19530621:2100,0.5,-,3.3,0.0,24,D
5402,19530622:2100,0.0,-,3.9,0.0,24,D
5402,19530623:2100,0.5,-,4.1,0.0,24,D
5402,19530624:2100,3.6,-,1.1,0.0,24,D
5402,19530625:2100,9.7,-,0.0,7.9,24,D
5402,19530626:2100,18.5,-,0.0,17.8,24,D
5402,19530627:2100,5.1,-,0.0,4.4,24,D
5402,19530628:2100,1.3,-,0.0,0.6,24,D
5402,19530629:2100,0.8,-,0.0,0.1,24,D
5402,19530630:2100,0.0,-,0.7,0.0,24,D
5402,19530701:2100,0.0,-,1.3,0.0,24,D
5402,19530702:2100,0.0,-,2.0,0.0,24,D
5402,19530703:2100,0.0,-,2.6,0.0,24,D
5402,19530704:2100,0.0,-,3.3,0.0,24,D
5402,19530705:2100,5.6,-,0.0,1.7,24,D
5402,19530706:2100,0.0,-,0.7,0.0,24,D
5402,19530707:2100,0.0,-,1.3,0.0,24,D
5402,19530708:2100,0.0,-,2.0,0.0,24,D
5402,19530709:2100,1.0,-,1.6,0.0,24,D
5402,19530710:2100,3.3,-,0.0,1.0,24,D
5402,19530711:2100,6.6,-,0.0,5.9,24,D
5402,19530712:2100,0.0,-,0.7,0.0,24,D
5402,19530713:2100,0.0,-,1.3,0.0,24,D
5402,19530714:2100,0.0,-,2.0,0.0,24,D
5402,19530715:2100,3.0,-,0.0,0.4,24,D
5402,19530716:2100,0.0,-,0.7,0.0,24,D
5402,19530717:2100,0.0,-,1.3,0.0,24,D
5402,19530718:2100,0.0,-,2.0,0.0,24,D
5402,19530719:2100,0.0,-,2.6,0.0,24,D
5402,19530720:2100,0.0,-,3.3,0.0,24,D
5402,19530721:2100,0.8,-,3.1,0.0,24,D
5402,19530722:2100,0.0,-,3.8,0.0,24,D
5402,19530723:2100,0.5,-,4.0,0.0,24,D
5402,19530724:2100,0.8,-,3.8,0.0,24,D
5402,19530725:2100,3.6,-,0.9,0.0,24,D
5402,19530726:2100,3.0,-,0.0,1.5,24,D
5402,19530727:2100,2.3,-,0.0,1.6,24,D
5402,19530728:2100,0.0,-,0.7,0.0,24,D
5402,19530729:2100,0.0,-,1.3,0.0,24,D
5402,19530730:2100,0.0,-,2.0,0.0,24,D
5402,19530731:2100,0.0,-,2.6,0.0,24,D
5402,19530801:2100,0.0,-,3.5,0.0,24,D
5402,19530802:2100,0.0,-,4.3,0.0,24,D
5402,19530803:2100,0.3,-,4.8,0.0,24,D
5402,19530804:2100,0.0,-,5.7,0.0,24,D
5402,19530805:2100,0.0,-,6.5,0.0,24,D
5402,19530806:2100,0.0,-,7.4,0.0,24,D
5402,19530807:2100,0.0,-,8.2,0.0,24,D
5402,19530808:2100,2.0,-,7.0,0.0,24,D
5402,19530809:2100,0.0,-,7.9,0.0,24,D
5402,19530810:2100,0.0,-,8.7,0.0,24,D
5402,19530811:2100,1.3,-,8.3,0.0,24,D
5402,19530812:2100,0.0,-,9.1,0.0,24,D
5402,19530813:2100,1.5,-,8.4,0.0,24,D
5402,19530814:2100,37.1,-,0.0,27.8,24,D
5402,19530815:2100,0.3,-,0.5,0.0,24,D
5402,19530816:2100,0.0,-,1.4,0.0,24,D
5402,19530817:2100,10.2,-,0.0,8.0,24,D
5402,19530818:2100,13.7,-,0.0,12.9,24,D
5402,19530819:2100,0.0,-,0.8,0.0,24,D
5402,19530820:2100,1.5,-,0.2,0.0,24,D
5402,19530821:2100,0.0,-,1.0,0.0,24,D
5402,19530822:2100,0.0,-,1.9,0.0,24,D
5402,19530823:2100,0.0,-,2.7,0.0,24,D
5402,19530824:2100,0.0,-,3.5,0.0,24,D
5402,19530825:2100,1.3,-,3.1,0.0,24,D
5402,19530826:2100,0.5,-,3.4,0.0,24,D
5402,19530827:2100,0.0,-,4.3,0.0,24,D
5402,19530828:2100,0.0,-,5.1,0.0,24,D
5402,19530829:2100,0.0,-,5.9,0.0,24,D
5402,19530830:2100,0.0,-,6.8,0.0,24,D
5402,19530831:2100,0.0,-,7.6,0.0,24,D
5402,19530901:2100,0.0,-,9.3,0.0,24,D
5402,19530902:2100,0.0,-,11.0,0.0,24,D
5402,19530903:2100,0.5,-,12.1,0.0,24,D
5402,19530904:2100,4.1,-,9.7,0.0,24,D
5402,19530905:2100,0.0,-,11.4,0.0,24,D
5402,19530906:2100,10.2,-,2.9,0.0,24,D
5402,19530907:2100,0.0,-,4.5,0.0,24,D
5402,19530908:2100,0.0,-,6.2,0.0,24,D
5402,19530909:2100,0.5,-,7.4,0.0,24,D
5402,19530910:2100,1.3,-,7.8,0.0,24,D
5402,19530911:2100,0.0,-,9.4,0.0,24,D
5402,19530912:2100,0.0,-,11.1,0.0,24,D
5402,19530913:2100,3.6,-,9.2,0.0,24,D
5402,19530914:2100,0.0,-,10.9,0.0,24,D
5402,19530915:2100,0.0,-,12.5,0.0,24,D
5402,19530916:2100,0.8,-,13.4,0.0,24,D
5402,19530917:2100,0.0,-,15.1,0.0,24,D
5402,19530918:2100,0.0,-,16.8,0.0,24,D
5402,19530919:2100,0.0,-,18.4,0.0,24,D
5402,19530920:2100,0.0,-,20.1,0.0,24,D
5402,19530921:2100,0.0,-,21.8,0.0,24,D
5402,19530922:2100,0.0,-,23.5,0.0,24,D
5402,19530923:2100,6.6,-,18.5,0.0,24,D
5402,19530924:2100,0.3,-,19.9,0.0,24,D
5402,19530925:2100,0.5,-,21.1,0.0,24,D
5402,19530926:2100,0.0,-,22.8,0.0,24,D
5402,19530927:2100,1.5,-,22.9,0.0,24,D
5402,19530928:2100,4.6,-,20.0,0.0,24,D
5402,19530929:2100,3.8,-,17.9,0.0,24,D
5402,19530930:2100,0.0,-,19.6,0.0,24,D
5402,19531001:2100,0.0,-,22.1,0.0,24,D
5402,19531002:2100,0.0,-,24.6,0.0,24,D
5402,19531003:2100,0.0,-,27.2,0.0,24,D
5402,19531004:2100,4.3,-,25.4,0.0,24,D
5402,19531005:2100,0.0,-,28.0,0.0,24,D
5402,19531006:2100,0.3,-,30.2,0.0,24,D
5402,19531007:2100,0.8,-,32.0,0.0,24,D
5402,19531008:2100,7.1,-,27.4,0.0,24,D
5402,19531009:2100,19.6,-,10.4,0.0,24,D
5402,19531010:2100,0.0,-,12.9,0.0,24,D
5402,19531011:2100,0.0,-,15.5,0.0,24,D
5402,19531012:2100,2.5,-,15.5,0.0,24,D
5402,19531013:2100,0.8,-,17.2,0.0,24,D
5402,19531014:2100,1.0,-,18.8,0.0,24,D
5402,19531015:2100,0.0,-,21.3,0.0,24,D
5402,19531016:2100,0.0,-,23.9,0.0,24,D
5402,19531017:2100,0.0,-,26.4,0.0,24,D
5402,19531018:2100,5.3,-,23.7,0.0,24,D
5402,19531019:2100,0.0,-,26.2,0.0,24,D
5402,19531020:2100,0.0,-,28.8,0.0,24,D
5402,19531021:2100,0.0,-,31.3,0.0,24,D
5402,19531022:2100,0.0,-,33.9,0.0,24,D
5402,19531023:2100,0.0,-,36.4,0.0,24,D
5402,19531024:2100,0.0,-,39.0,0.0,24,D
5402,19531025:2100,0.0,-,41.5,0.0,24,D
5402,19531026:2100,0.0,-,44.0,0.0,24,D
5402,19531027:2100,0.0,-,46.6,0.0,24,D
5402,19531028:2100,0.0,-,49.1,0.0,24,D
5402,19531029:2100,0.0,-,51.7,0.0,24,D
5402,19531030:2100,0.0,-,54.2,0.0,24,D
5402,19531031:2100,0.0,-,56.8,0.0,24,D
5402,19531101:2100,3.0,-,56.9,0.0,24,D
5402,19531102:2100,2.3,-,57.8,0.0,24,D
5402,19531103:2100,1.5,-,59.5,0.0,24,D
5402,19531104:2100,2.3,-,60.4,0.0,24,D
5402,19531105:2100,3.0,-,60.5,0.0,24,D
5402,19531106:2100,0.0,-,63.7,0.0,24,D
5402,19531107:2100,2.0,-,64.9,0.0,24,D
5402,19531108:2100,2.5,-,65.6,0.0,24,D
5402,19531109:2100,17.3,-,51.4,0.0,24,D
5402,19531110:2100,0.5,-,54.1,0.0,24,D
5402,19531111:2100,4.6,-,52.7,0.0,24,D
5402,19531112:2100,0.0,-,55.8,0.0,24,D
5402,19531113:2100,11.7,-,47.3,0.0,24,D
5402,19531114:2100,0.3,-,50.2,0.0,24,D
5402,19531115:2100,0.0,-,53.4,0.0,24,D
5402,19531116:2100,0.8,-,55.7,0.0,24,D
5402,19531117:2100,0.0,-,58.9,0.0,24,D
5402,19531118:2100,0.3,-,61.8,0.0,24,D
5402,19531119:2100,5.6,-,59.3,0.0,24,D
5402,19531120:2100,0.3,-,62.2,0.0,24,D
5402,19531121:2100,0.0,-,65.4,0.0,24,D
5402,19531122:2100,0.0,-,68.6,0.0,24,D
5402,19531123:2100,1.5,-,70.2,0.0,24,D
5402,19531124:2100,2.0,-,71.4,0.0,24,D
5402,19531125:2100,4.1,-,70.5,0.0,24,D
5402,19531126:2100,0.5,-,73.1,0.0,24,D
5402,19531127:2100,0.0,-,76.3,0.0,24,D
5402,19531128:2100,0.0,-,79.4,0.0,24,D
5402,19531129:2100,0.0,-,82.4,0.0,24,D
5402,19531130:2100,0.0,-,85.3,0.0,24,D
5402,19531201:2100,0.0,-,88.2,0.0,24,D
5402,19531202:2100,0.0,-,91.0,0.0,24,D
5402,19531203:2100,0.0,-,93.7,0.0,24,D
5402,19531204:2100,0.0,-,96.3,0.0,24,D
5402,19531205:2100,3.6,-,95.2,0.0,24,D
5402,19531206:2100,0.0,-,97.7,0.0,24,D
5402,19531207:2100,3.3,-,96.8,0.0,24,D
5402,19531208:2100,0.0,-,99.2,0.0,24,D
5402,19531209:2100,0.0,-,101.5,0.0,24,D
5402,19531210:2100,0.0,-,103.7,0.0,24,D
5402,19531211:2100,0.8,-,105.0,0.0,24,D
5402,19531212:2100,6.9,-,100.2,0.0,24,D
5402,19531213:2100,1.0,-,101.5,0.0,24,D
5402,19531214:2100,7.9,-,95.8,0.0,24,D
5402,19531215:2100,3.8,-,94.4,0.0,24,D
5402,19531216:2100,0.0,-,97.0,0.0,24,D
5402,19531217:2100,13.2,-,86.2,0.0,24,D
5402,19531218:2100,9.7,-,79.4,0.0,24,D
5402,19531219:2100,0.0,-,82.6,0.0,24,D
5402,19531220:2100,7.6,-,78.1,0.0,24,D
5402,19531221:2100,0.0,-,81.4,0.0,24,D
5402,19531222:2100,2.5,-,82.0,0.0,24,D
5402,19531223:2100,2.8,-,82.3,0.0,24,D
5402,19531224:2100,0.5,-,84.9,0.0,24,D
5402,19531225:2100,12.2,-,75.7,0.0,24,D
5402,19531226:2100,0.0,-,79.1,0.0,24,D
5402,19531227:2100,0.0,-,82.3,0.0,24,D
5402,19531228:2100,1.3,-,84.1,0.0,24,D
5402,19531229:2100,0.0,-,87.1,0.0,24,D
5402,19531230:2100,0.0,-,90.0,0.0,24,D
5402,19531231:2100,1.3,-,91.4,0.0,24,D
5402,19540101:2100,0.0,-,94.3,0.0,24,D
5402,19540102:2100,1.8,-,95.2,0.0,24,D
5402,19540103:2100,5.1,-,92.8,0.0,24,D
5402,19540104:2100,0.0,-,95.6,0.0,24,D
5402,19540105:2100,0.0,-,98.3,0.0,24,D
5402,19540106:2100,1.3,-,99.5,0.0,24,D
5402,19540107:2100,0.0,-,102.0,0.0,24,D
5402,19540108:2100,0.0,-,104.3,0.0,24,D
5402,19540109:2100,0.8,-,105.8,0.0,24,D
5402,19540110:2100,10.2,-,97.7,0.0,24,D
5402,19540111:2100,0.3,-,100.0,0.0,24,D
5402,19540112:2100,5.6,-,96.9,0.0,24,D
5402,19540113:2100,0.0,-,99.5,0.0,24,D
5402,19540114:2100,0.0,-,101.9,0.0,24,D
5402,19540115:2100,0.0,-,104.3,0.0,24,D
5402,19540116:2100,0.0,-,106.5,0.0,24,D
5402,19540117:2100,0.0,-,108.7,0.0,24,D
5402,19540118:2100,0.0,-,110.7,0.0,24,D
5402,19540119:2100,0.3,-,112.3,0.0,24,D
5402,19540120:2100,0.3,-,113.9,0.0,24,D
5402,19540121:2100,0.0,-,115.6,0.0,24,D
5402,19540122:2100,0.0,-,117.3,0.0,24,D
5402,19540123:2100,0.0,-,118.9,0.0,24,D
5402,19540124:2100,0.0,-,120.4,0.0,24,D
5402,19540125:2100,0.0,-,121.9,0.0,24,D
5402,19540126:2100,0.0,-,123.3,0.0,24,D
5402,19540127:2100,0.0,-,124.6,0.0,24,D
5402,19540128:2100,0.0,-,125.8,0.0,24,D
5402,19540129:2100,6.1,-,120.9,0.0,24,D
5402,19540130:2100,1.0,-,121.3,0.0,24,D
5402,19540131:2100,0.0,-,122.7,0.0,24,D
5402,19540201:2100,0.0,-,123.9,0.0,24,D
5402,19540202:2100,8.6,-,116.3,0.0,24,D
5402,19540203:2100,7.6,-,110.1,0.0,24,D
5402,19540204:2100,1.3,-,110.5,0.0,24,D
5402,19540205:2100,5.1,-,107.0,0.0,24,D
5402,19540206:2100,3.0,-,105.8,0.0,24,D
5402,19540207:2100,0.3,-,107.3,0.0,24,D
5402,19540208:2100,0.0,-,109.0,0.0,24,D
5402,19540209:2100,0.0,-,110.7,0.0,24,D
5402,19540210:2100,0.0,-,112.3,0.0,24,D
5402,19540211:2100,0.5,-,113.4,0.0,24,D
5402,19540212:2100,0.0,-,114.9,0.0,24,D
5402,19540213:2100,1.5,-,114.8,0.0,24,D
5402,19540214:2100,0.0,-,116.3,0.0,24,D
5402,19540215:2100,0.0,-,117.7,0.0,24,D
5402,19540216:2100,0.0,-,119.0,0.0,24,D
5402,19540217:2100,0.0,-,120.3,0.0,24,D
5402,19540218:2100,0.0,-,121.5,0.0,24,D
5402,19540219:2100,0.0,-,122.7,0.0,24,D
5402,19540220:2100,0.0,-,123.8,0.0,24,D
5402,19540221:2100,0.0,-,124.9,0.0,24,D
5402,19540222:2100,0.0,-,125.9,0.0,24,D
5402,19540223:2100,0.0,-,126.9,0.0,24,D
5402,19540224:2100,0.0,-,127.9,0.0,24,D
5402,19540225:2100,0.3,-,128.5,0.0,24,D
5402,19540226:2100,3.8,-,125.6,0.0,24,D
5402,19540227:2100,0.5,-,126.1,0.0,24,D
5402,19540228:2100,0.0,-,127.0,0.0,24,D
5402,19540301:2100,0.0,-,127.7,0.0,24,D
5402,19540302:2100,0.0,-,128.4,0.0,24,D
5402,19540303:2100,0.0,-,129.0,0.0,24,D
5402,19540304:2100,0.0,-,129.6,0.0,24,D
5402,19540305:2100,0.0,-,130.2,0.0,24,D
5402,19540306:2100,4.1,-,126.7,0.0,24,D
5402,19540307:2100,42.7,-,84.7,0.0,24,D
5402,19540308:2100,9.4,-,77.2,0.0,24,D
5402,19540309:2100,0.0,-,79.4,0.0,24,D
5402,19540310:2100,0.3,-,81.2,0.0,24,D
5402,19540311:2100,0.0,-,83.2,0.0,24,D
5402,19540312:2100,0.0,-,85.2,0.0,24,D
5402,19540313:2100,0.0,-,87.1,0.0,24,D
5402,19540314:2100,1.0,-,87.9,0.0,24,D
5402,19540315:2100,1.0,-,88.7,0.0,24,D
5402,19540316:2100,0.0,-,90.6,0.0,24,D
5402,19540317:2100,0.0,-,92.3,0.0,24,D
5402,19540318:2100,3.3,-,90.7,0.0,24,D
5402,19540319:2100,0.0,-,92.5,0.0,24,D
5402,19540320:2100,2.5,-,91.6,0.0,24,D
5402,19540321:2100,0.3,-,93.1,0.0,24,D
5402,19540322:2100,0.0,-,94.7,0.0,24,D
5402,19540323:2100,3.3,-,93.1,0.0,24,D
5402,19540324:2100,0.5,-,94.2,0.0,24,D
5402,19540325:2100,0.0,-,95.9,0.0,24,D
5402,19540326:2100,5.3,-,92.2,0.0,24,D
5402,19540327:2100,0.0,-,93.9,0.0,24,D
5402,19540328:2100,24.1,-,71.4,0.0,24,D
5402,19540329:2100,6.6,-,67.1,0.0,24,D
5402,19540330:2100,1.0,-,68.3,0.0,24,D
5402,19540331:2100,0.0,-,70.5,0.0,24,D
5402,19540401:2100,4.6,-,67.1,0.0,24,D
5402,19540402:2100,2.5,-,65.8,0.0,24,D
5402,19540403:2100,0.0,-,67.0,0.0,24,D
5402,19540404:2100,0.5,-,67.7,0.0,24,D
5402,19540405:2100,0.0,-,68.9,0.0,24,D
5402,19540406:2100,0.0,-,70.2,0.0,24,D
5402,19540407:2100,0.5,-,70.9,0.0,24,D
5402,19540408:2100,0.0,-,72.1,0.0,24,D
5402,19540409:2100,0.0,-,73.3,0.0,24,D
5402,19540410:2100,0.0,-,74.5,0.0,24,D
5402,19540411:2100,0.0,-,75.7,0.0,24,D
5402,19540412:2100,4.8,-,72.1,0.0,24,D
