Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2807,19410503:2100,0.5,-,14.5,0.0,24,D
2807,19410504:2100,5.3,-,10.3,0.0,24,D
2807,19410505:2100,1.0,-,10.5,0.0,24,D
2807,19410506:2100,0.0,-,11.7,0.0,24,D
2807,19410507:2100,3.8,-,9.0,0.0,24,D
2807,19410508:2100,0.5,-,9.7,0.0,24,D
2807,19410509:2100,0.0,-,10.9,0.0,24,D
2807,19410510:2100,0.0,-,12.1,0.0,24,D
2807,19410511:2100,0.0,-,13.2,0.0,24,D
2807,19410512:2100,0.0,-,14.4,0.0,24,D
2807,19410513:2100,0.0,-,15.6,0.0,24,D
2807,19410514:2100,0.0,-,16.7,0.0,24,D
2807,19410515:2100,0.0,-,17.9,0.0,24,D
2807,19410516:2100,0.0,-,19.1,0.0,24,D
2807,19410517:2100,0.0,-,20.3,0.0,24,D
2807,19410518:2100,0.0,-,21.4,0.0,24,D
2807,19410519:2100,0.5,-,22.1,0.0,24,D
2807,19410520:2100,0.0,-,23.3,0.0,24,D
2807,19410521:2100,0.0,-,24.4,0.0,24,D
2807,19410522:2100,0.0,-,25.6,0.0,24,D
2807,19410523:2100,0.0,-,26.8,0.0,24,D
2807,19410524:2100,0.0,-,28.0,0.0,24,D
2807,19410525:2100,0.0,-,29.1,0.0,24,D
2807,19410526:2100,0.0,-,30.3,0.0,24,D
2807,19410527:2100,0.0,-,31.5,0.0,24,D
2807,19410528:2100,0.0,-,32.6,0.0,24,D
2807,19410529:2100,0.0,-,33.8,0.0,24,D
2807,19410530:2100,0.0,-,35.0,0.0,24,D
2807,19410531:2100,0.0,-,36.2,0.0,24,D
2807,19410601:2100,0.0,-,36.9,0.0,24,D
2807,19410602:2100,0.0,-,37.6,0.0,24,D
2807,19410603:2100,0.5,-,37.8,0.0,24,D
2807,19410604:2100,5.8,-,32.7,0.0,24,D
2807,19410605:2100,2.8,-,30.7,0.0,24,D
2807,19410606:2100,0.0,-,31.4,0.0,24,D
2807,19410607:2100,0.0,-,32.1,0.0,24,D
2807,19410608:2100,0.0,-,32.8,0.0,24,D
2807,19410609:2100,1.3,-,32.3,0.0,24,D
2807,19410610:2100,25.9,-,7.1,0.0,24,D
2807,19410611:2100,5.1,-,2.7,0.0,24,D
2807,19410612:2100,0.8,-,2.6,0.0,24,D
2807,19410613:2100,0.0,-,3.4,0.0,24,D
2807,19410614:2100,0.0,-,4.1,0.0,24,D
2807,19410615:2100,0.0,-,4.8,0.0,24,D
2807,19410616:2100,1.0,-,4.5,0.0,24,D
2807,19410617:2100,0.0,-,5.2,0.0,24,D
2807,19410618:2100,0.0,-,6.0,0.0,24,D
2807,19410619:2100,0.0,-,6.7,0.0,24,D
2807,19410620:2100,0.0,-,7.4,0.0,24,D
2807,19410621:2100,0.0,-,8.1,0.0,24,D
2807,19410622:2100,0.0,-,8.9,0.0,24,D
2807,19410623:2100,0.0,-,9.6,0.0,24,D
2807,19410624:2100,0.5,-,9.8,0.0,24,D
2807,19410625:2100,0.0,-,10.5,0.0,24,D
2807,19410626:2100,0.0,-,11.2,0.0,24,D
2807,19410627:2100,4.1,-,7.9,0.0,24,D
2807,19410628:2100,31.2,-,0.0,22.6,24,D
2807,19410629:2100,10.7,-,0.0,10.0,24,D
2807,19410630:2100,0.0,-,0.7,0.0,24,D
2807,19410701:2100,0.0,-,1.6,0.0,24,D
2807,19410702:2100,0.0,-,2.4,0.0,24,D
2807,19410703:2100,0.0,-,3.3,0.0,24,D
2807,19410704:2100,0.0,-,4.1,0.0,24,D
2807,19410705:2100,0.0,-,5.0,0.0,24,D
2807,19410706:2100,0.0,-,5.8,0.0,24,D
2807,19410707:2100,3.6,-,3.0,0.0,24,D
2807,19410708:2100,0.3,-,3.6,0.0,24,D
2807,19410709:2100,0.3,-,4.1,0.0,24,D
2807,19410710:2100,0.0,-,5.0,0.0,24,D
2807,19410711:2100,5.3,-,0.5,0.0,24,D
2807,19410712:2100,7.4,-,0.0,6.0,24,D
2807,19410713:2100,1.0,-,0.0,0.2,24,D
2807,19410714:2100,0.0,-,0.8,0.0,24,D
2807,19410715:2100,8.1,-,0.0,6.4,24,D
2807,19410716:2100,0.5,-,0.3,0.0,24,D
2807,19410717:2100,0.0,-,1.2,0.0,24,D
2807,19410718:2100,1.0,-,1.0,0.0,24,D
2807,19410719:2100,0.0,-,1.9,0.0,24,D
2807,19410720:2100,0.0,-,2.7,0.0,24,D
2807,19410721:2100,0.0,-,3.6,0.0,24,D
2807,19410722:2100,0.0,-,4.4,0.0,24,D
2807,19410723:2100,0.5,-,4.8,0.0,24,D
2807,19410724:2100,12.7,-,0.0,7.1,24,D
2807,19410725:2100,2.5,-,0.0,1.7,24,D
2807,19410726:2100,0.0,-,0.8,0.0,24,D
2807,19410727:2100,1.0,-,0.7,0.0,24,D
2807,19410728:2100,40.6,-,0.0,39.1,24,D
2807,19410729:2100,16.0,-,0.0,15.2,24,D
2807,19410730:2100,0.0,-,0.8,0.0,24,D
2807,19410731:2100,0.0,-,1.7,0.0,24,D
2807,19410801:2100,3.0,-,0.0,0.1,24,D
2807,19410802:2100,0.0,-,1.2,0.0,24,D
2807,19410803:2100,28.4,-,0.0,26.0,24,D
2807,19410804:2100,0.0,-,1.2,0.0,24,D
2807,19410805:2100,0.0,-,2.4,0.0,24,D
2807,19410806:2100,0.0,-,3.7,0.0,24,D
2807,19410807:2100,0.0,-,4.9,0.0,24,D
2807,19410808:2100,5.6,-,0.5,0.0,24,D
2807,19410809:2100,7.9,-,0.0,6.2,24,D
2807,19410810:2100,11.9,-,0.0,10.7,24,D
2807,19410811:2100,8.4,-,0.0,7.2,24,D
2807,19410812:2100,3.3,-,0.0,2.1,24,D
2807,19410813:2100,5.1,-,0.0,3.9,24,D
2807,19410814:2100,0.0,-,1.2,0.0,24,D
2807,19410815:2100,0.0,-,2.4,0.0,24,D
2807,19410816:2100,0.5,-,3.2,0.0,24,D
2807,19410817:2100,0.0,-,4.4,0.0,24,D
2807,19410818:2100,1.0,-,4.6,0.0,24,D
2807,19410819:2100,0.0,-,5.8,0.0,24,D
2807,19410820:2100,1.5,-,5.6,0.0,24,D
2807,19410821:2100,0.0,-,6.8,0.0,24,D
2807,19410822:2100,6.6,-,1.4,0.0,24,D
2807,19410823:2100,3.8,-,0.0,1.2,24,D
2807,19410824:2100,0.3,-,0.9,0.0,24,D
2807,19410825:2100,0.0,-,2.1,0.0,24,D
2807,19410826:2100,0.5,-,2.9,0.0,24,D
2807,19410827:2100,6.6,-,0.0,2.5,24,D
2807,19410828:2100,21.1,-,0.0,19.9,24,D
2807,19410829:2100,0.0,-,1.2,0.0,24,D
2807,19410830:2100,0.8,-,1.6,0.0,24,D
2807,19410831:2100,0.0,-,2.9,0.0,24,D
2807,19410901:2100,0.0,-,5.1,0.0,24,D
2807,19410902:2100,0.0,-,7.3,0.0,24,D
2807,19410903:2100,0.0,-,9.6,0.0,24,D
2807,19410904:2100,0.0,-,11.8,0.0,24,D
2807,19410905:2100,0.0,-,14.0,0.0,24,D
2807,19410906:2100,3.3,-,12.9,0.0,24,D
2807,19410907:2100,0.0,-,15.2,0.0,24,D
2807,19410908:2100,3.8,-,13.6,0.0,24,D
2807,19410909:2100,1.3,-,14.5,0.0,24,D
2807,19410910:2100,0.0,-,16.8,0.0,24,D
2807,19410911:2100,0.0,-,19.0,0.0,24,D
2807,19410912:2100,0.0,-,21.2,0.0,24,D
2807,19410913:2100,7.4,-,16.0,0.0,24,D
2807,19410914:2100,0.0,-,18.3,0.0,24,D
2807,19410915:2100,0.0,-,20.5,0.0,24,D
2807,19410916:2100,0.0,-,22.7,0.0,24,D
2807,19410917:2100,0.0,-,25.0,0.0,24,D
2807,19410918:2100,0.0,-,27.2,0.0,24,D
2807,19410919:2100,0.0,-,29.4,0.0,24,D
2807,19410920:2100,0.0,-,31.6,0.0,24,D
2807,19410921:2100,0.0,-,33.9,0.0,24,D
2807,19410922:2100,0.0,-,36.1,0.0,24,D
2807,19410923:2100,0.0,-,38.3,0.0,24,D
2807,19410924:2100,0.0,-,40.6,0.0,24,D
2807,19410925:2100,0.0,-,42.8,0.0,24,D
2807,19410926:2100,0.8,-,44.2,0.0,24,D
2807,19410927:2100,0.0,-,46.4,0.0,24,D
2807,19410928:2100,6.6,-,42.1,0.0,24,D
2807,19410929:2100,0.0,-,44.3,0.0,24,D
2807,19410930:2100,0.0,-,46.5,0.0,24,D
2807,19411001:2100,0.0,-,49.2,0.0,24,D
2807,19411002:2100,0.3,-,51.6,0.0,24,D
2807,19411003:2100,1.0,-,53.3,0.0,24,D
2807,19411004:2100,0.3,-,55.7,0.0,24,D
2807,19411005:2100,0.5,-,57.9,0.0,24,D
2807,19411006:2100,0.5,-,60.1,0.0,24,D
2807,19411007:2100,0.0,-,62.8,0.0,24,D
2807,19411008:2100,0.0,-,65.5,0.0,24,D
2807,19411009:2100,0.8,-,67.3,0.0,24,D
2807,19411010:2100,0.0,-,70.0,0.0,24,D
2807,19411011:2100,6.6,-,66.1,0.0,24,D
2807,19411012:2100,0.0,-,68.8,0.0,24,D
2807,19411013:2100,0.5,-,71.0,0.0,24,D
2807,19411014:2100,0.0,-,73.7,0.0,24,D
2807,19411015:2100,0.0,-,76.4,0.0,24,D
2807,19411016:2100,4.1,-,74.9,0.0,24,D
2807,19411017:2100,20.6,-,57.0,0.0,24,D
2807,19411018:2100,0.0,-,59.7,0.0,24,D
2807,19411019:2100,1.0,-,61.4,0.0,24,D
2807,19411020:2100,0.0,-,64.1,0.0,24,D
2807,19411021:2100,0.0,-,66.8,0.0,24,D
2807,19411022:2100,0.0,-,69.5,0.0,24,D
2807,19411023:2100,0.0,-,72.2,0.0,24,D
2807,19411024:2100,8.1,-,66.8,0.0,24,D
2807,19411025:2100,0.0,-,69.4,0.0,24,D
2807,19411026:2100,0.0,-,72.1,0.0,24,D
2807,19411027:2100,5.6,-,69.2,0.0,24,D
2807,19411028:2100,1.0,-,70.9,0.0,24,D
2807,19411029:2100,0.0,-,73.6,0.0,24,D
2807,19411030:2100,0.0,-,76.3,0.0,24,D
2807,19411031:2100,0.8,-,78.1,0.0,24,D
2807,19411101:2100,0.0,-,82.1,0.0,24,D
2807,19411102:2100,0.0,-,85.8,0.0,24,D
2807,19411103:2100,0.0,-,89.3,0.0,24,D
2807,19411104:2100,0.0,-,92.6,0.0,24,D
2807,19411105:2100,0.0,-,95.7,0.0,24,D
2807,19411106:2100,0.0,-,98.7,0.0,24,D
2807,19411107:2100,0.0,-,101.5,0.0,24,D
2807,19411108:2100,0.5,-,103.6,0.0,24,D
2807,19411109:2100,0.0,-,106.2,0.0,24,D
2807,19411110:2100,0.0,-,108.6,0.0,24,D
2807,19411111:2100,0.0,-,110.8,0.0,24,D
2807,19411112:2100,0.0,-,113.0,0.0,24,D
2807,19411113:2100,0.0,-,115.0,0.0,24,D
2807,19411114:2100,0.0,-,116.9,0.0,24,D
2807,19411115:2100,0.0,-,118.7,0.0,24,D
2807,19411116:2100,0.0,-,120.4,0.0,24,D
2807,19411117:2100,0.0,-,122.0,0.0,24,D
2807,19411118:2100,0.0,-,123.5,0.0,24,D
2807,19411119:2100,0.0,-,125.0,0.0,24,D
2807,19411120:2100,0.0,-,126.3,0.0,24,D
2807,19411121:2100,0.0,-,127.6,0.0,24,D
2807,19411122:2100,0.0,-,128.9,0.0,24,D
2807,19411123:2100,0.0,-,130.0,0.0,24,D
2807,19411124:2100,0.0,-,131.1,0.0,24,D
2807,19411125:2100,3.8,-,128.3,0.0,24,D
2807,19411126:2100,0.0,-,129.5,0.0,24,D
2807,19411127:2100,0.0,-,130.6,0.0,24,D
2807,19411128:2100,0.5,-,131.2,0.0,24,D
2807,19411129:2100,8.1,-,124.1,0.0,24,D
2807,19411130:2100,1.3,-,124.2,0.0,24,D
2807,19411201:2100,0.0,-,125.7,0.0,24,D
2807,19411202:2100,5.6,-,121.6,0.0,24,D
2807,19411203:2100,0.0,-,123.2,0.0,24,D
2807,19411204:2100,0.0,-,124.8,0.0,24,D
2807,19411205:2100,0.0,-,126.3,0.0,24,D
2807,19411206:2100,0.0,-,127.7,0.0,24,D
2807,19411207:2100,0.0,-,129.0,0.0,24,D
2807,19411208:2100,0.0,-,130.2,0.0,24,D
2807,19411209:2100,0.0,-,131.4,0.0,24,D
2807,19411210:2100,0.0,-,132.5,0.0,24,D
2807,19411211:2100,0.0,-,133.5,0.0,24,D
2807,19411212:2100,0.0,-,134.5,0.0,24,D
2807,19411213:2100,0.0,-,135.4,0.0,24,D
2807,19411214:2100,0.0,-,136.2,0.0,24,D
2807,19411215:2100,0.0,-,137.1,0.0,24,D
2807,19411216:2100,0.8,-,137.0,0.0,24,D
2807,19411217:2100,4.3,-,133.5,0.0,24,D
2807,19411218:2100,0.3,-,134.1,0.0,24,D
2807,19411219:2100,0.0,-,135.1,0.0,24,D
2807,19411220:2100,0.0,-,136.0,0.0,24,D
2807,19411221:2100,0.0,-,136.8,0.0,24,D
2807,19411222:2100,0.0,-,137.6,0.0,24,D
2807,19411223:2100,5.8,-,132.5,0.0,24,D
2807,19411224:2100,2.5,-,131.0,0.0,24,D
2807,19411225:2100,0.3,-,131.8,0.0,24,D
2807,19411226:2100,2.8,-,130.1,0.0,24,D
2807,19411227:2100,2.5,-,128.8,0.0,24,D
2807,19411228:2100,0.0,-,130.0,0.0,24,D
2807,19411229:2100,0.0,-,131.2,0.0,24,D
2807,19411230:2100,0.5,-,131.8,0.0,24,D
2807,19411231:2100,0.3,-,132.6,0.0,24,D
2807,19420101:2100,0.0,-,133.5,0.0,24,D
2807,19420102:2100,0.8,-,133.6,0.0,24,D
2807,19420103:2100,22.9,-,111.7,0.0,24,D
2807,19420104:2100,0.5,-,113.3,0.0,24,D
2807,19420105:2100,0.0,-,115.3,0.0,24,D
2807,19420106:2100,0.3,-,117.0,0.0,24,D
2807,19420107:2100,0.0,-,118.8,0.0,24,D
2807,19420108:2100,0.0,-,120.5,0.0,24,D
2807,19420109:2100,0.5,-,121.7,0.0,24,D
2807,19420110:2100,8.6,-,114.6,0.0,24,D
2807,19420111:2100,0.5,-,116.1,0.0,24,D
2807,19420112:2100,0.0,-,118.0,0.0,24,D
2807,19420113:2100,0.0,-,119.8,0.0,24,D
2807,19420114:2100,0.0,-,121.5,0.0,24,D
2807,19420115:2100,0.0,-,123.0,0.0,24,D
2807,19420116:2100,0.0,-,124.5,0.0,24,D
2807,19420117:2100,0.0,-,126.0,0.0,24,D
2807,19420118:2100,1.8,-,125.5,0.0,24,D
2807,19420119:2100,0.5,-,126.4,0.0,24,D
2807,19420120:2100,6.1,-,121.6,0.0,24,D
2807,19420121:2100,14.2,-,109.0,0.0,24,D
2807,19420122:2100,7.6,-,103.6,0.0,24,D
2807,19420123:2100,5.3,-,100.9,0.0,24,D
2807,19420124:2100,10.2,-,93.5,0.0,24,D
2807,19420125:2100,0.3,-,96.3,0.0,24,D
2807,19420126:2100,0.0,-,99.3,0.0,24,D
2807,19420127:2100,0.0,-,102.1,0.0,24,D
2807,19420128:2100,0.0,-,104.8,0.0,24,D
2807,19420129:2100,1.0,-,106.3,0.0,24,D
2807,19420130:2100,0.3,-,108.4,0.0,24,D
2807,19420131:2100,0.3,-,110.4,0.0,24,D
2807,19420201:2100,0.0,-,112.6,0.0,24,D
2807,19420202:2100,0.0,-,114.6,0.0,24,D
2807,19420203:2100,1.0,-,115.6,0.0,24,D
2807,19420204:2100,0.0,-,117.4,0.0,24,D
2807,19420205:2100,0.5,-,118.7,0.0,24,D
2807,19420206:2100,0.0,-,120.4,0.0,24,D
2807,19420207:2100,0.0,-,122.0,0.0,24,D
2807,19420208:2100,18.5,-,105.1,0.0,24,D
2807,19420209:2100,6.4,-,101.1,0.0,24,D
2807,19420210:2100,1.3,-,102.5,0.0,24,D
2807,19420211:2100,3.0,-,102.1,0.0,24,D
2807,19420212:2100,0.8,-,103.9,0.0,24,D
2807,19420213:2100,0.8,-,105.6,0.0,24,D
2807,19420214:2100,4.1,-,103.9,0.0,24,D
2807,19420215:2100,6.6,-,99.9,0.0,24,D
2807,19420216:2100,2.5,-,100.1,0.0,24,D
2807,19420217:2100,0.0,-,102.8,0.0,24,D
2807,19420218:2100,8.1,-,97.3,0.0,24,D
2807,19420219:2100,3.0,-,97.2,0.0,24,D
2807,19420220:2100,16.8,-,83.3,0.0,24,D
2807,19420221:2100,3.0,-,83.9,0.0,24,D
2807,19420222:2100,0.0,-,87.5,0.0,24,D
2807,19420223:2100,0.0,-,90.9,0.0,24,D
2807,19420224:2100,0.0,-,94.2,0.0,24,D
2807,19420225:2100,0.0,-,97.2,0.0,24,D
2807,19420226:2100,0.0,-,100.1,0.0,24,D
2807,19420227:2100,0.0,-,102.8,0.0,24,D
2807,19420228:2100,0.0,-,105.4,0.0,24,D
2807,19420301:2100,0.0,-,107.0,0.0,24,D
2807,19420302:2100,0.0,-,108.5,0.0,24,D
2807,19420303:2100,0.0,-,109.9,0.0,24,D
2807,19420304:2100,0.0,-,111.4,0.0,24,D
2807,19420305:2100,0.3,-,112.4,0.0,24,D
2807,19420306:2100,0.0,-,113.8,0.0,24,D
2807,19420307:2100,0.0,-,115.0,0.0,24,D
2807,19420308:2100,0.0,-,116.3,0.0,24,D
2807,19420309:2100,0.0,-,117.5,0.0,24,D
2807,19420310:2100,1.8,-,116.8,0.0,24,D
2807,19420311:2100,0.0,-,118.0,0.0,24,D
2807,19420312:2100,0.0,-,119.1,0.0,24,D
2807,19420313:2100,0.0,-,120.2,0.0,24,D
2807,19420314:2100,0.0,-,121.3,0.0,24,D
2807,19420315:2100,0.0,-,122.3,0.0,24,D
2807,19420316:2100,1.3,-,121.9,0.0,24,D
2807,19420317:2100,0.0,-,122.9,0.0,24,D
2807,19420318:2100,0.0,-,123.9,0.0,24,D
2807,19420319:2100,1.3,-,123.5,0.0,24,D
2807,19420320:2100,5.3,-,119.1,0.0,24,D
2807,19420321:2100,2.8,-,117.4,0.0,24,D
2807,19420322:2100,0.0,-,118.6,0.0,24,D
2807,19420323:2100,21.3,-,98.4,0.0,24,D
2807,19420324:2100,0.0,-,100.2,0.0,24,D
2807,19420325:2100,0.0,-,102.0,0.0,24,D
2807,19420326:2100,1.5,-,102.2,0.0,24,D
2807,19420327:2100,1.0,-,102.9,0.0,24,D
2807,19420328:2100,0.0,-,104.5,0.0,24,D
2807,19420329:2100,0.0,-,106.1,0.0,24,D
2807,19420330:2100,0.0,-,107.7,0.0,24,D
2807,19420331:2100,0.0,-,109.2,0.0,24,D
2807,19420401:2100,0.0,-,110.2,0.0,24,D
2807,19420402:2100,0.0,-,111.3,0.0,24,D
2807,19420403:2100,0.0,-,112.3,0.0,24,D
2807,19420404:2100,0.0,-,113.3,0.0,24,D
2807,19420405:2100,0.0,-,114.3,0.0,24,D
2807,19420406:2100,0.0,-,115.2,0.0,24,D
2807,19420407:2100,0.8,-,115.3,0.0,24,D
2807,19420408:2100,6.4,-,109.9,0.0,24,D
2807,19420409:2100,0.3,-,110.6,0.0,24,D
2807,19420410:2100,0.3,-,111.4,0.0,24,D
2807,19420411:2100,0.0,-,112.4,0.0,24,D
2807,19420412:2100,0.3,-,113.1,0.0,24,D
2807,19420413:2100,0.0,-,114.0,0.0,24,D
2807,19420414:2100,2.5,-,112.5,0.0,24,D
2807,19420415:2100,2.8,-,110.7,0.0,24,D
2807,19420416:2100,4.6,-,107.1,0.0,24,D
2807,19420417:2100,0.0,-,108.3,0.0,24,D
2807,19420418:2100,0.0,-,109.4,0.0,24,D
2807,19420419:2100,0.0,-,110.4,0.0,24,D
2807,19420420:2100,0.0,-,111.5,0.0,24,D
2807,19420421:2100,0.0,-,112.5,0.0,24,D
2807,19420422:2100,6.6,-,106.9,0.0,24,D
2807,19420423:2100,12.2,-,95.8,0.0,24,D
2807,19420424:2100,4.1,-,93.1,0.0,24,D
2807,19420425:2100,0.8,-,93.8,0.0,24,D
2807,19420426:2100,4.1,-,91.2,0.0,24,D
2807,19420427:2100,0.3,-,92.5,0.0,24,D
2807,19420428:2100,3.6,-,90.4,0.0,24,D
2807,19420429:2100,0.5,-,91.5,0.0,24,D
2807,19420430:2100,0.0,-,93.0,0.0,24,D
2807,19420501:2100,0.0,-,93.9,0.0,24,D
2807,19420502:2100,0.0,-,94.8,0.0,24,D
2807,19420503:2100,0.0,-,95.6,0.0,24,D
2807,19420504:2100,0.0,-,96.5,0.0,24,D
2807,19420505:2100,6.1,-,91.2,0.0,24,D
2807,19420506:2100,0.0,-,92.1,0.0,24,D
2807,19420507:2100,0.0,-,93.1,0.0,24,D
2807,19420508:2100,5.1,-,88.8,0.0,24,D
2807,19420509:2100,0.0,-,89.8,0.0,24,D
2807,19420510:2100,15.5,-,75.2,0.0,24,D
2807,19420511:2100,6.1,-,70.3,0.0,24,D
2807,19420512:2100,5.1,-,66.4,0.0,24,D
2807,19420513:2100,0.0,-,67.5,0.0,24,D
2807,19420514:2100,0.0,-,68.7,0.0,24,D
2807,19420515:2100,7.4,-,62.5,0.0,24,D
2807,19420516:2100,0.0,-,63.7,0.0,24,D
2807,19420517:2100,0.0,-,64.8,0.0,24,D
2807,19420518:2100,0.0,-,66.0,0.0,24,D
2807,19420519:2100,1.5,-,65.7,0.0,24,D
2807,19420520:2100,0.0,-,66.8,0.0,24,D
2807,19420521:2100,0.0,-,68.0,0.0,24,D
2807,19420522:2100,0.5,-,68.7,0.0,24,D
2807,19420523:2100,0.0,-,69.9,0.0,24,D
2807,19420524:2100,0.3,-,70.7,0.0,24,D
2807,19420525:2100,0.0,-,71.9,0.0,24,D
2807,19420526:2100,3.6,-,69.5,0.0,24,D
2807,19420527:2100,5.8,-,64.8,0.0,24,D
2807,19420528:2100,3.6,-,62.4,0.0,24,D
2807,19420529:2100,4.6,-,59.0,0.0,24,D
2807,19420530:2100,8.9,-,51.3,0.0,24,D
2807,19420531:2100,10.9,-,41.5,0.0,24,D
2807,19420601:2100,0.0,-,42.3,0.0,24,D
2807,19420602:2100,0.0,-,43.0,0.0,24,D
2807,19420603:2100,5.8,-,37.9,0.0,24,D
2807,19420604:2100,24.1,-,14.6,0.0,24,D
2807,19420605:2100,7.1,-,8.2,0.0,24,D
2807,19420606:2100,1.5,-,7.4,0.0,24,D
2807,19420607:2100,0.0,-,8.2,0.0,24,D
2807,19420608:2100,3.3,-,5.6,0.0,24,D
2807,19420609:2100,0.0,-,6.3,0.0,24,D
2807,19420610:2100,0.0,-,7.1,0.0,24,D
2807,19420611:2100,0.0,-,7.8,0.0,24,D
2807,19420612:2100,0.0,-,8.5,0.0,24,D
2807,19420613:2100,1.3,-,8.0,0.0,24,D
2807,19420614:2100,0.0,-,8.7,0.0,24,D
2807,19420615:2100,8.6,-,0.8,0.0,24,D
2807,19420616:2100,0.0,-,1.6,0.0,24,D
2807,19420617:2100,0.5,-,1.8,0.0,24,D
2807,19420618:2100,0.0,-,2.5,0.0,24,D
2807,19420619:2100,0.0,-,3.3,0.0,24,D
2807,19420620:2100,0.0,-,4.0,0.0,24,D
2807,19420621:2100,0.0,-,4.7,0.0,24,D
2807,19420622:2100,0.0,-,5.5,0.0,24,D
2807,19420623:2100,0.0,-,6.2,0.0,24,D
2807,19420624:2100,0.0,-,6.9,0.0,24,D
2807,19420625:2100,7.1,-,0.6,0.0,24,D
2807,19420626:2100,0.5,-,0.8,0.0,24,D
2807,19420627:2100,0.0,-,1.5,0.0,24,D
2807,19420628:2100,0.0,-,2.3,0.0,24,D
2807,19420629:2100,0.0,-,3.0,0.0,24,D
2807,19420630:2100,2.8,-,0.9,0.0,24,D
2807,19420701:2100,2.5,-,0.0,0.8,24,D
2807,19420702:2100,0.3,-,0.5,0.0,24,D
2807,19420703:2100,0.0,-,1.3,0.0,24,D
2807,19420704:2100,0.0,-,2.1,0.0,24,D
2807,19420705:2100,0.0,-,2.9,0.0,24,D
2807,19420706:2100,0.0,-,3.7,0.0,24,D
2807,19420707:2100,5.1,-,0.0,0.7,24,D
2807,19420708:2100,9.7,-,0.0,8.9,24,D
2807,19420709:2100,0.0,-,0.8,0.0,24,D
2807,19420710:2100,0.5,-,1.1,0.0,24,D
2807,19420711:2100,0.0,-,1.9,0.0,24,D
2807,19420712:2100,0.0,-,2.7,0.0,24,D
2807,19420713:2100,0.0,-,3.5,0.0,24,D
2807,19420714:2100,0.0,-,4.2,0.0,24,D
2807,19420715:2100,2.8,-,2.2,0.0,24,D
2807,19420716:2100,2.0,-,1.0,0.0,24,D
2807,19420717:2100,0.0,-,1.8,0.0,24,D
2807,19420718:2100,0.0,-,2.6,0.0,24,D
2807,19420719:2100,1.8,-,1.6,0.0,24,D
2807,19420720:2100,3.8,-,0.0,1.4,24,D
2807,19420721:2100,1.5,-,0.0,0.7,24,D
2807,19420722:2100,0.5,-,0.3,0.0,24,D
2807,19420723:2100,10.2,-,0.0,9.1,24,D
2807,19420724:2100,30.0,-,0.0,29.2,24,D
2807,19420725:2100,29.7,-,0.0,28.9,24,D
2807,19420726:2100,0.5,-,0.3,0.0,24,D
2807,19420727:2100,0.0,-,1.1,0.0,24,D
2807,19420728:2100,19.1,-,0.0,17.2,24,D
2807,19420729:2100,21.6,-,0.0,20.8,24,D
2807,19420730:2100,0.5,-,0.3,0.0,24,D
2807,19420731:2100,0.0,-,1.1,0.0,24,D
2807,19420801:2100,0.0,-,2.4,0.0,24,D
2807,19420802:2100,0.0,-,3.8,0.0,24,D
2807,19420803:2100,0.0,-,5.1,0.0,24,D
2807,19420804:2100,0.0,-,6.4,0.0,24,D
2807,19420805:2100,1.5,-,6.3,0.0,24,D
2807,19420806:2100,1.5,-,6.1,0.0,24,D
2807,19420807:2100,0.0,-,7.5,0.0,24,D
2807,19420808:2100,0.0,-,8.8,0.0,24,D
2807,19420809:2100,0.0,-,10.1,0.0,24,D
2807,19420810:2100,0.5,-,11.0,0.0,24,D
2807,19420811:2100,3.0,-,9.3,0.0,24,D
2807,19420812:2100,5.3,-,5.4,0.0,24,D
2807,19420813:2100,11.4,-,0.0,4.7,24,D
2807,19420814:2100,0.0,-,1.3,0.0,24,D
2807,19420815:2100,0.0,-,2.7,0.0,24,D
2807,19420816:2100,0.3,-,3.7,0.0,24,D
2807,19420817:2100,3.8,-,1.3,0.0,24,D
2807,19420818:2100,0.0,-,2.6,0.0,24,D
2807,19420819:2100,0.0,-,3.9,0.0,24,D
2807,19420820:2100,2.0,-,3.3,0.0,24,D
2807,19420821:2100,0.5,-,4.1,0.0,24,D
2807,19420822:2100,1.0,-,4.5,0.0,24,D
2807,19420823:2100,0.0,-,5.8,0.0,24,D
2807,19420824:2100,0.0,-,7.1,0.0,24,D
2807,19420825:2100,10.7,-,0.0,2.2,24,D
2807,19420826:2100,46.2,-,0.0,44.9,24,D
2807,19420827:2100,32.5,-,0.0,31.2,24,D
2807,19420828:2100,6.6,-,0.0,5.3,24,D
2807,19420829:2100,1.0,-,0.3,0.0,24,D
2807,19420830:2100,0.5,-,1.2,0.0,24,D
2807,19420831:2100,0.0,-,2.5,0.0,24,D
2807,19420901:2100,0.3,-,4.5,0.0,24,D
2807,19420902:2100,5.6,-,1.2,0.0,24,D
2807,19420903:2100,5.8,-,0.0,2.3,24,D
2807,19420904:2100,5.1,-,0.0,2.8,24,D
2807,19420905:2100,0.0,-,2.3,0.0,24,D
2807,19420906:2100,0.5,-,4.1,0.0,24,D
2807,19420907:2100,0.3,-,6.1,0.0,24,D
2807,19420908:2100,0.0,-,8.4,0.0,24,D
2807,19420909:2100,2.5,-,8.2,0.0,24,D
2807,19420910:2100,10.4,-,0.1,0.0,24,D
2807,19420911:2100,1.3,-,1.1,0.0,24,D
