Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3909,20161201:2000,0.0,1,6.6,0.0,24,D
3909,20161202:2000,0.0,1,10.1,0.0,24,D
3909,20161203:2000,0.0,1,13.7,0.0,24,D
3909,20161204:2000,0.0,-,17.3,0.0,24,D
3909,20161205:2000,0.0,1,20.9,0.0,24,D
3909,20161206:2000,9.8,2,14.7,0.0,24,D
3909,20161207:2000,49.4,1,0.0,31.1,24,D
3909,20161208:2000,0.0,1,3.6,0.0,24,D
3909,20161209:2000,19.0,2,0.0,11.8,24,D
3909,20161210:2000,19.1,2,0.0,15.5,24,D
3909,20161211:2000,4.6,1,0.0,1.0,24,D
3909,20161212:2000,0.0,1,3.6,0.0,24,D
3909,20161213:2000,8.7,2,0.0,1.5,24,D
3909,20161214:2000,40.1,2,0.0,36.5,24,D
3909,20161215:2000,9.0,2,0.0,5.4,24,D
3909,20161216:2000,0.5,1,3.1,0.0,24,D
3909,20161217:2000,2.6,2,4.1,0.0,24,D
3909,20161218:2000,23.5,2,0.0,15.8,24,D
3909,20161219:2000,0.2,1,3.4,0.0,24,D
3909,20161220:2000,0.0,1,7.0,0.0,24,D
3909,20161221:2000,45.0,3,0.0,34.4,24,D
3909,20161222:2000,3.8,1,0.0,0.2,24,D
3909,20161223:2000,0.0,1,3.6,0.0,24,D
3909,20161224:2000,1.2,1,6.0,0.0,24,D
3909,20161225:2000,0.0,1,9.6,0.0,24,D
3909,20161226:2000,1.7,2,11.4,0.0,24,D
3909,20161227:2000,28.1,1,0.0,13.1,24,D
3909,20161228:2000,0.0,1,3.6,0.0,24,D
3909,20161229:2000,0.0,1,7.2,0.0,24,D
3909,20161230:2000,0.0,1,10.8,0.0,24,D
3909,20161231:2000,75.1,3,0.0,60.8,24,D
3909,20170101:2000,0.9,1,2.1,0.0,24,D
3909,20170102:2000,10.0,2,0.0,4.9,24,D
3909,20170103:2000,11.1,2,0.0,8.1,24,D
3909,20170104:2000,0.7,1,2.3,0.0,24,D
3909,20170105:2000,0.0,1,5.3,0.0,24,D
3909,20170106:2000,7.0,1,1.3,0.0,24,D
3909,20170107:2000,0.0,1,4.4,0.0,24,D
3909,20170108:2000,5.3,1,2.1,0.0,24,D
3909,20170109:2000,12.1,2,0.0,7.0,24,D
3909,20170110:2000,4.4,2,0.0,1.4,24,D
3909,20170111:2000,53.0,3,0.0,50.0,24,D
3909,20170112:2000,2.6,1,0.4,0.0,24,D
3909,20170113:2000,0.1,1,3.3,0.0,24,D
3909,20170114:2000,23.1,2,0.0,16.8,24,D
3909,20170115:2000,2.6,1,0.4,0.0,24,D
3909,20170116:2000,14.6,2,0.0,11.2,24,D
3909,20170117:2000,17.5,2,0.0,14.5,24,D
3909,20170118:2000,85.6,2,0.0,82.6,24,D
3909,20170119:2000,3.4,1,0.0,0.4,24,D
3909,20170120:2000,0.0,1,3.0,0.0,24,D
3909,20170121:2000,55.1,3,0.0,49.1,24,D
3909,20170122:2000,20.1,2,0.0,17.1,24,D
3909,20170123:2000,0.0,1,3.0,0.0,24,D
3909,20170124:2000,18.1,2,0.0,12.1,24,D
3909,20170125:2000,3.0,2,0.0,0.0,24,D
3909,20170126:2000,16.1,2,0.0,13.1,24,D
3909,20170127:2000,2.4,1,0.6,0.0,24,D
3909,20170128:2000,0.0,1,3.6,0.0,24,D
3909,20170129:2000,20.1,2,0.0,13.5,24,D
3909,20170130:2000,0.3,1,2.7,0.0,24,D
3909,20170131:2000,28.5,3,0.0,22.8,24,D
3909,20170201:2000,10.8,1,0.0,7.6,24,D
3909,20170202:2000,8.0,2,0.0,4.8,24,D
3909,20170203:2000,1.9,2,1.3,0.0,24,D
3909,20170204:2000,0.9,1,3.6,0.0,24,D
3909,20170205:2000,0.0,1,6.8,0.0,24,D
3909,20170206:2000,73.2,3,0.0,63.2,24,D
3909,20170207:2000,0.0,1,3.2,0.0,24,D
3909,20170208:2000,0.0,1,6.4,0.0,24,D
3909,20170209:2000,0.0,1,9.6,0.0,24,D
3909,20170210:2000,1.4,1,11.4,0.0,24,D
3909,20170211:2000,2.4,1,12.2,0.0,24,D
3909,20170212:2000,41.9,2,0.0,26.5,24,D
3909,20170213:2000,9.1,2,0.0,5.9,24,D
3909,20170214:2000,0.0,1,3.2,0.0,24,D
3909,20170215:2000,0.0,1,6.4,0.0,24,D
3909,20170216:2000,0.0,1,9.6,0.0,24,D
3909,20170217:2000,0.0,1,12.8,0.0,24,D
3909,20170218:2000,0.0,1,16.0,0.0,24,D
3909,20170219:2000,0.0,1,19.2,0.0,24,D
3909,20170220:2000,0.8,1,21.7,0.0,24,D
3909,20170221:2000,0.0,1,24.9,0.0,24,D
3909,20170222:2000,0.3,1,27.8,0.0,24,D
3909,20170223:2000,0.0,1,31.0,0.0,24,D
3909,20170224:2000,0.1,1,34.1,0.0,24,D
3909,20170225:2000,0.0,1,37.3,0.0,24,D
3909,20170226:2000,0.0,1,40.5,0.0,24,D
3909,20170227:2000,0.0,1,43.7,0.0,24,D
3909,20170228:2000,0.0,0,46.9,0.0,24,D
3909,20170301:2000,0.0,0,49.1,0.0,24,D
3909,20170302:2000,0.0,1,51.3,0.0,24,D
3909,20170303:2000,12.6,2,40.8,0.0,24,D
3909,20170304:2000,0.0,1,43.0,0.0,24,D
3909,20170305:2000,0.0,1,45.2,0.0,24,D
3909,20170306:2000,5.0,2,42.4,0.0,24,D
3909,20170307:2000,8.2,1,36.3,0.0,24,D
3909,20170308:2000,0.0,1,38.5,0.0,24,D
3909,20170309:2000,0.0,1,40.7,0.0,24,D
3909,20170310:2000,9.8,2,33.1,0.0,24,D
3909,20170311:2000,6.5,2,28.8,0.0,24,D
3909,20170312:2000,12.5,2,18.4,0.0,24,D
3909,20170313:2000,3.8,1,16.8,0.0,24,D
3909,20170314:2000,0.0,1,19.0,0.0,24,D
3909,20170315:2000,0.0,1,21.2,0.0,24,D
3909,20170316:2000,0.0,1,23.3,0.0,24,D
3909,20170317:2000,2.8,1,22.7,0.0,24,D
3909,20170318:2000,2.0,1,22.9,0.0,24,D
3909,20170319:2000,0.1,1,25.0,0.0,24,D
3909,20170320:2000,3.2,2,24.0,0.0,24,D
3909,20170321:2000,4.3,2,21.8,0.0,24,D
3909,20170322:2000,0.0,1,24.0,0.0,24,D
3909,20170323:2000,0.0,1,26.2,0.0,24,D
3909,20170324:2000,8.4,2,20.0,0.0,24,D
3909,20170325:2000,39.5,2,0.0,17.4,24,D
3909,20170326:2000,74.9,3,0.0,72.7,24,D
3909,20170327:2000,15.1,1,0.0,12.9,24,D
3909,20170328:2000,0.0,1,2.2,0.0,24,D
3909,20170329:2000,2.2,2,2.2,0.0,24,D
3909,20170330:2000,0.6,1,3.7,0.0,24,D
3909,20170331:2000,0.0,1,5.9,0.0,24,D
3909,20170401:2100,38.9,2,0.0,31.6,24,D
3909,20170402:2100,1.0,1,0.4,0.0,24,D
3909,20170403:2100,0.0,1,1.8,0.0,24,D
3909,20170404:2100,0.0,1,3.2,0.0,24,D
3909,20170405:2100,8.2,2,0.0,3.7,24,D
3909,20170406:2100,0.0,1,1.4,0.0,24,D
3909,20170407:2100,0.0,1,2.8,0.0,24,D
3909,20170408:2100,0.9,1,3.3,0.0,24,D
3909,20170409:2100,0.0,1,4.6,0.0,24,D
3909,20170410:2100,0.2,1,5.8,0.0,24,D
3909,20170411:2100,87.0,3,0.0,79.8,24,D
3909,20170412:2100,16.5,2,0.0,15.1,24,D
3909,20170413:2100,17.0,2,0.0,15.6,24,D
3909,20170414:2100,40.5,2,0.0,39.1,24,D
3909,20170415:2100,5.0,1,0.0,3.6,24,D
3909,20170416:2100,0.0,1,1.4,0.0,24,D
3909,20170417:2100,0.0,1,2.8,0.0,24,D
3909,20170418:2100,0.0,1,4.2,0.0,24,D
3909,20170419:2100,0.0,1,5.5,0.0,24,D
3909,20170420:2100,0.0,1,6.9,0.0,24,D
3909,20170421:2100,0.0,1,8.3,0.0,24,D
3909,20170422:2100,0.0,1,9.7,0.0,24,D
3909,20170423:2100,0.0,1,11.1,0.0,24,D
3909,20170424:2100,0.0,1,12.5,0.0,24,D
3909,20170425:2100,0.3,1,13.6,0.0,24,D
3909,20170426:2100,0.0,1,15.0,0.0,24,D
3909,20170427:2100,34.8,3,0.0,18.5,24,D
3909,20170428:2100,2.9,1,0.0,1.5,24,D
3909,20170429:2100,6.2,2,0.0,4.8,24,D
3909,20170430:2100,0.1,1,1.3,0.0,24,D
3909,20170501:2100,0.0,1,2.1,0.0,24,D
3909,20170502:2100,16.5,2,0.0,13.6,24,D
3909,20170503:2100,36.0,2,0.0,35.2,24,D
3909,20170504:2100,0.9,1,0.0,0.1,24,D
3909,20170505:2100,0.0,1,0.8,0.0,24,D
3909,20170506:2100,0.0,1,1.6,0.0,24,D
3909,20170507:2100,0.0,1,2.4,0.0,24,D
3909,20170508:2100,0.1,1,3.0,0.0,24,D
3909,20170509:2100,5.8,2,0.0,2.0,24,D
3909,20170510:2100,7.0,2,0.0,6.2,24,D
3909,20170511:2100,9.0,2,0.0,8.2,24,D
3909,20170512:2100,0.0,1,0.8,0.0,24,D
3909,20170513:2100,0.0,1,1.6,0.0,24,D
3909,20170514:2100,0.0,1,2.4,0.0,24,D
3909,20170515:2100,0.0,1,3.1,0.0,24,D
3909,20170516:2100,7.8,2,0.0,3.9,24,D
3909,20170517:2100,43.1,2,0.0,42.3,24,D
3909,20170518:2100,5.6,2,0.0,4.8,24,D
3909,20170519:2100,15.9,2,0.0,15.1,24,D
3909,20170520:2100,0.0,1,0.8,0.0,24,D
3909,20170521:2100,0.0,1,1.6,0.0,24,D
3909,20170522:2100,4.2,2,0.0,1.8,24,D
3909,20170523:2100,19.0,2,0.0,18.2,24,D
3909,20170524:2100,0.0,1,0.8,0.0,24,D
3909,20170525:2100,0.0,1,1.6,0.0,24,D
3909,20170526:2100,21.0,2,0.0,18.6,24,D
3909,20170527:2100,0.1,1,0.7,0.0,24,D
3909,20170528:2100,0.6,1,0.9,0.0,24,D
3909,20170529:2100,4.3,1,0.0,2.6,24,D
3909,20170530:2100,0.2,1,0.6,0.0,24,D
3909,20170531:2100,0.0,1,1.4,0.0,24,D
3909,20170601:2100,0.0,1,1.9,0.0,24,D
3909,20170602:2100,0.0,1,2.4,0.0,24,D
3909,20170603:2100,0.0,1,2.9,0.0,24,D
3909,20170604:2100,0.0,1,3.3,0.0,24,D
3909,20170605:2100,0.0,1,3.8,0.0,24,D
3909,20170606:2100,0.0,1,4.3,0.0,24,D
3909,20170607:2100,0.0,1,4.8,0.0,24,D
3909,20170608:2100,0.0,1,5.3,0.0,24,D
3909,20170609:2100,7.0,2,0.0,1.2,24,D
3909,20170610:2100,0.0,1,0.5,0.0,24,D
3909,20170611:2100,2.5,1,0.0,1.5,24,D
3909,20170612:2100,18.0,2,0.0,17.5,24,D
3909,20170613:2100,21.5,2,0.0,21.0,24,D
3909,20170614:2100,0.0,1,0.5,0.0,24,D
3909,20170615:2100,2.3,2,0.0,1.3,24,D
3909,20170616:2100,0.0,1,0.5,0.0,24,D
3909,20170617:2100,0.0,1,1.0,0.0,24,D
3909,20170618:2100,13.2,2,0.0,11.7,24,D
3909,20170619:2100,1.8,1,0.0,1.3,24,D
3909,20170620:2100,0.0,1,0.5,0.0,24,D
3909,20170621:2100,5.4,2,0.0,4.4,24,D
3909,20170622:2100,0.6,1,0.0,0.1,24,D
3909,20170623:2100,0.1,1,0.4,0.0,24,D
3909,20170624:2100,5.2,2,0.0,4.3,24,D
3909,20170625:2100,0.0,1,0.5,0.0,24,D
3909,20170626:2100,0.8,1,0.2,0.0,24,D
3909,20170627:2100,0.0,1,0.7,0.0,24,D
3909,20170628:2100,2.0,1,0.0,0.8,24,D
3909,20170629:2100,4.1,2,0.0,3.6,24,D
3909,20170630:2100,129.3,3,0.0,128.8,24,D
3909,20170701:2100,28.9,2,0.0,28.2,24,D
3909,20170702:2100,0.9,2,0.0,0.2,24,D
3909,20170703:2100,5.0,2,0.0,4.3,24,D
3909,20170704:2100,0.1,0,0.6,0.0,24,D
3909,20170705:2100,0.0,1,1.2,0.0,24,D
3909,20170706:2100,0.0,1,1.9,0.0,24,D
3909,20170707:2100,0.0,1,2.5,0.0,24,D
3909,20170708:2100,0.2,1,3.0,0.0,24,D
3909,20170709:2100,2.6,1,1.0,0.0,24,D
3909,20170710:2100,1.0,1,0.7,0.0,24,D
3909,20170711:2100,6.5,1,0.0,5.2,24,D
3909,20170712:2100,0.0,1,0.7,0.0,24,D
3909,20170713:2100,0.0,1,1.3,0.0,24,D
3909,20170714:2100,0.0,1,2.0,0.0,24,D
3909,20170715:2100,0.2,1,2.4,0.0,24,D
3909,20170716:2100,65.8,3,0.0,62.7,24,D
3909,20170717:2100,0.1,1,0.6,0.0,24,D
3909,20170718:2100,0.1,1,1.1,0.0,24,D
3909,20170719:2100,2.4,1,0.0,0.6,24,D
3909,20170720:2100,7.4,2,0.0,6.7,24,D
3909,20170721:2100,1.2,1,0.0,0.5,24,D
3909,20170722:2100,0.0,1,0.7,0.0,24,D
3909,20170723:2100,5.8,2,0.0,4.5,24,D
3909,20170724:2100,16.1,2,0.0,15.4,24,D
3909,20170725:2100,2.6,1,0.0,1.9,24,D
3909,20170726:2100,29.0,2,0.0,28.3,24,D
3909,20170727:2100,4.0,1,0.0,3.3,24,D
3909,20170728:2100,0.0,1,0.7,0.0,24,D
3909,20170729:2100,0.0,1,1.3,0.0,24,D
3909,20170730:2100,0.0,1,2.0,0.0,24,D
3909,20170731:2100,44.4,2,0.0,41.8,24,D
3909,20170801:2100,0.0,1,1.0,0.0,24,D
3909,20170802:2100,0.0,1,2.0,0.0,24,D
3909,20170803:2100,0.0,1,3.0,0.0,24,D
3909,20170804:2100,0.0,1,3.9,0.0,24,D
3909,20170805:2100,15.3,2,0.0,10.4,24,D
3909,20170806:2100,43.1,2,0.0,42.1,24,D
3909,20170807:2100,3.1,1,0.0,2.1,24,D
3909,20170808:2100,40.1,2,0.0,39.1,24,D
3909,20170809:2100,14.2,2,0.0,13.2,24,D
3909,20170810:2100,24.6,2,0.0,23.6,24,D
3909,20170811:2100,36.0,3,0.0,35.0,24,D
3909,20170812:2100,15.8,2,0.0,14.8,24,D
3909,20170813:2100,17.1,2,0.0,16.1,24,D
3909,20170814:2100,0.0,1,1.0,0.0,24,D
3909,20170815:2100,7.8,2,0.0,5.8,24,D
3909,20170816:2100,47.0,3,0.0,46.0,24,D
3909,20170817:2100,21.0,2,0.0,20.0,24,D
3909,20170818:2100,12.8,2,0.0,11.8,24,D
3909,20170819:2100,0.0,1,1.0,0.0,24,D
3909,20170820:2100,0.0,1,2.0,0.0,24,D
3909,20170821:2100,0.0,1,3.0,0.0,24,D
3909,20170822:2100,0.0,1,3.9,0.0,24,D
3909,20170823:2100,0.3,1,4.6,0.0,24,D
3909,20170824:2100,0.5,1,5.1,0.0,24,D
3909,20170825:2100,4.9,2,1.2,0.0,24,D
3909,20170826:2100,6.8,1,0.0,4.6,24,D
3909,20170827:2100,10.8,2,0.0,9.8,24,D
3909,20170828:2100,23.1,2,0.0,22.1,24,D
3909,20170829:2100,0.0,1,1.0,0.0,24,D
3909,20170830:2100,0.0,1,2.0,0.0,24,D
3909,20170831:2100,0.0,1,3.0,0.0,24,D
3909,20170901:2100,0.0,1,4.5,0.0,24,D
3909,20170902:2100,0.0,1,6.0,0.0,24,D
3909,20170903:2100,0.0,1,7.6,0.0,24,D
3909,20170904:2100,0.0,1,9.1,0.0,24,D
3909,20170905:2100,29.7,2,0.0,19.1,24,D
3909,20170906:2100,42.1,3,0.0,40.6,24,D
3909,20170907:2100,13.1,2,0.0,11.6,24,D
3909,20170908:2100,27.0,2,0.0,25.5,24,D
3909,20170909:2100,8.0,2,0.0,6.5,24,D
3909,20170910:2100,0.0,1,1.5,0.0,24,D
3909,20170911:2100,0.0,1,3.1,0.0,24,D
3909,20170912:2100,2.1,1,2.5,0.0,24,D
3909,20170913:2100,26.2,1,0.0,22.2,24,D
3909,20170914:2100,2.6,1,0.0,1.1,24,D
3909,20170915:2100,20.2,2,0.0,18.7,24,D
3909,20170916:2100,19.1,2,0.0,17.6,24,D
3909,20170917:2100,17.1,2,0.0,15.6,24,D
3909,20170918:2100,0.0,1,1.5,0.0,24,D
3909,20170919:2100,0.0,1,3.1,0.0,24,D
3909,20170920:2100,10.6,2,0.0,6.0,24,D
3909,20170921:2100,0.9,1,0.6,0.0,24,D
3909,20170922:2100,0.0,1,2.2,0.0,24,D
3909,20170923:2000,3.8,1,0.0,0.1,24,D
3909,20170924:2000,18.0,2,0.0,16.5,24,D
3909,20170925:2000,2.0,1,0.0,0.5,24,D
3909,20170926:2000,9.1,2,0.0,7.6,24,D
3909,20170927:2000,0.0,1,1.5,0.0,24,D
3909,20170928:2000,29.1,3,0.0,26.0,24,D
3909,20170929:2000,13.0,1,0.0,11.5,24,D
3909,20170930:2000,0.0,1,1.5,0.0,24,D
3909,20171001:2000,6.9,2,0.0,3.1,24,D
3909,20171002:2000,4.2,1,0.0,1.9,24,D
3909,20171003:2000,0.6,1,1.7,0.0,24,D
3909,20171004:2000,9.0,1,0.0,5.0,24,D
3909,20171005:2000,0.0,1,2.3,0.0,24,D
3909,20171006:2000,28.0,2,0.0,23.4,24,D
3909,20171007:2000,13.8,2,0.0,11.5,24,D
3909,20171008:2000,0.2,1,2.1,0.0,24,D
3909,20171009:2000,1.0,1,3.4,0.0,24,D
3909,20171010:2000,20.1,2,0.0,14.4,24,D
3909,20171011:2000,0.2,1,2.1,0.0,24,D
3909,20171012:2000,5.7,2,0.0,1.3,24,D
3909,20171013:2000,8.5,2,0.0,6.2,24,D
3909,20171014:2000,31.5,2,0.0,29.2,24,D
3909,20171015:2000,5.6,2,0.0,3.3,24,D
3909,20171016:2000,0.9,1,1.4,0.0,24,D
3909,20171017:2000,2.2,1,1.5,0.0,24,D
3909,20171018:2000,0.0,1,3.8,0.0,24,D
3909,20171019:2000,0.0,1,6.2,0.0,24,D
3909,20171020:2000,0.0,1,8.5,0.0,24,D
3909,20171021:2000,6.4,2,4.4,0.0,24,D
3909,20171022:2000,17.5,2,0.0,10.8,24,D
3909,20171023:2000,4.4,1,0.0,2.1,24,D
3909,20171024:2000,0.7,1,1.6,0.0,24,D
3909,20171025:2000,25.1,1,0.0,21.2,24,D
3909,20171026:2000,0.0,1,2.3,0.0,24,D
3909,20171027:2000,0.0,1,4.6,0.0,24,D
3909,20171028:2000,0.0,1,6.9,0.0,24,D
3909,20171029:2000,3.2,1,6.1,0.0,24,D
3909,20171030:2000,0.1,1,8.3,0.0,24,D
3909,20171031:2000,0.0,1,10.6,0.0,24,D
3909,20171101:2000,0.0,1,14.1,0.0,24,D
3909,20171102:2000,20.7,2,0.0,3.0,24,D
3909,20171103:2000,15.1,2,0.0,11.6,24,D
3909,20171104:2000,21.5,2,0.0,18.0,24,D
3909,20171105:2000,8.4,2,0.0,4.9,24,D
3909,20171106:2000,1.4,1,2.1,0.0,24,D
3909,20171107:2000,57.1,2,0.0,51.4,24,D
3909,20171108:2000,1.7,1,1.8,0.0,24,D
3909,20171109:2000,3.4,1,2.0,0.0,24,D
3909,20171110:2000,0.0,1,5.5,0.0,24,D
3909,20171111:2000,0.0,1,9.0,0.0,24,D
3909,20171112:2000,0.0,1,12.5,0.0,24,D
3909,20171113:2000,0.0,1,16.1,0.0,24,D
3909,20171114:2000,1.1,1,18.5,0.0,24,D
3909,20171115:2000,0.0,1,22.0,0.0,24,D
3909,20171116:2000,0.0,1,25.5,0.0,24,D
3909,20171117:2000,0.0,1,29.1,0.0,24,D
3909,20171118:2000,0.0,1,32.6,0.0,24,D
3909,20171119:2000,0.0,1,36.1,0.0,24,D
3909,20171120:2000,0.0,1,39.6,0.0,24,D
3909,20171121:2000,0.0,0,43.2,0.0,24,D
3909,20171122:2000,0.0,0,46.7,0.0,24,D
3909,20171123:2000,0.0,0,50.2,0.0,24,D
3909,20171124:2000,0.0,0,53.8,0.0,24,D
3909,20171125:2000,0.0,0,57.3,0.0,24,D
3909,20171126:2000,0.0,0,60.8,0.0,24,D
3909,20171127:2000,0.0,0,64.3,0.0,24,D
3909,20171128:2000,0.0,0,67.9,0.0,24,D
3909,20171129:2000,0.0,0,71.4,0.0,24,D
3909,20171130:2000,0.0,0,74.9,0.0,24,D
3909,20171201:2000,0.0,0,79.3,0.0,24,D
3909,20171202:2000,0.0,0,83.4,0.0,24,D
3909,20171203:2000,0.0,0,87.3,0.0,24,D
3909,20171204:2000,0.0,0,91.0,0.0,24,D
3909,20171205:2000,0.0,0,94.4,0.0,24,D
3909,20171206:2000,0.0,0,97.7,0.0,24,D
3909,20171207:2000,0.0,0,100.7,0.0,24,D
3909,20171208:2000,6.7,2,96.9,0.0,24,D
3909,20171209:2000,15.1,1,84.9,0.0,24,D
3909,20171210:2000,7.1,1,81.6,0.0,24,D
3909,20171211:2000,3.1,1,82.5,0.0,24,D
3909,20171212:2000,0.0,1,86.4,0.0,24,D
3909,20171213:2000,5.4,1,84.8,0.0,24,D
3909,20171214:2000,0.0,1,88.6,0.0,24,D
3909,20171215:2000,2.0,1,90.2,0.0,24,D
3909,20171216:2000,5.5,2,88.2,0.0,24,D
3909,20171217:2000,20.1,1,71.7,0.0,24,D
3909,20171218:2000,0.0,1,76.0,0.0,24,D
3909,20171219:2000,13.5,1,66.9,0.0,24,D
3909,20171220:2000,0.0,1,71.2,0.0,24,D
3909,20171221:2000,0.2,1,75.4,0.0,24,D
3909,20171222:2000,0.0,1,79.8,0.0,24,D
3909,20171223:2000,0.0,1,83.9,0.0,24,D
3909,20171224:2000,0.0,1,87.7,0.0,24,D
3909,20171225:2000,20.6,1,70.8,0.0,24,D
3909,20171226:2000,0.0,1,75.2,0.0,24,D
3909,20171227:2000,0.0,0,79.5,0.0,24,D
3909,20171228:2000,0.0,0,83.6,0.0,24,D
3909,20171229:2000,0.0,0,87.5,0.0,24,D
3909,20171230:2000,1.3,1,89.9,0.0,24,D
3909,20171231:2000,38.1,2,55.3,0.0,24,D
3909,20180101:2000,0.0,1,59.1,0.0,24,D
3909,20180102:2000,1.0,1,61.9,0.0,24,D
3909,20180103:2000,0.0,1,65.8,0.0,24,D
3909,20180104:2000,0.0,1,69.6,0.0,24,D
3909,20180105:2000,0.0,0,73.4,0.0,24,D
3909,20180106:2000,0.0,0,77.3,0.0,24,D
3909,20180107:2000,0.0,1,81.0,0.0,24,D
3909,20180108:2000,5.3,1,79.2,0.0,24,D
3909,20180109:2000,44.0,2,38.8,0.0,24,D
3909,20180110:2000,70.1,3,0.0,27.5,24,D
3909,20180111:2000,197.1,2,0.0,193.3,24,D
3909,20180112:2000,3.9,2,0.0,0.1,24,D
3909,20180113:2000,11.6,1,0.0,7.8,24,D
3909,20180114:2000,0.0,1,3.8,0.0,24,D
3909,20180115:2000,0.1,1,7.6,0.0,24,D
3909,20180116:2000,4.1,1,7.3,0.0,24,D
3909,20180117:2000,37.1,2,0.0,26.0,24,D
3909,20180118:2000,11.1,1,0.0,7.3,24,D
3909,20180119:2000,1.7,1,2.1,0.0,24,D
3909,20180120:2000,0.3,1,5.7,0.0,24,D
3909,20180121:2000,1.9,2,7.6,0.0,24,D
3909,20180122:2000,9.1,2,2.3,0.0,24,D
3909,20180123:2000,0.0,1,6.1,0.0,24,D
3909,20180124:2000,4.6,1,5.4,0.0,24,D
3909,20180125:2000,0.0,1,9.2,0.0,24,D
3909,20180126:2000,0.0,1,13.0,0.0,24,D
3909,20180127:2000,0.0,1,16.9,0.0,24,D
3909,20180128:2000,0.0,1,20.7,0.0,24,D
3909,20180129:2000,0.0,1,24.5,0.0,24,D
3909,20180130:2000,0.0,1,28.3,0.0,24,D
3909,20180131:2000,24.6,2,7.6,0.0,24,D
3909,20180201:2000,47.0,2,0.0,36.1,24,D
3909,20180202:2000,0.0,1,3.4,0.0,24,D
3909,20180203:2000,0.0,1,6.7,0.0,24,D
3909,20180204:2000,5.9,2,4.2,0.0,24,D
3909,20180205:2000,13.9,2,0.0,6.4,24,D
3909,20180206:2000,0.1,1,3.3,0.0,24,D
3909,20180207:2000,0.0,1,6.6,0.0,24,D
3909,20180208:2000,0.0,1,10.0,0.0,24,D
3909,20180209:2000,0.0,1,13.3,0.0,24,D
3909,20180210:2000,4.2,1,12.5,0.0,24,D
3909,20180211:2000,29.1,2,0.0,13.3,24,D
3909,20180212:2000,1.6,2,1.8,0.0,24,D
3909,20180213:2000,4.2,1,0.9,0.0,24,D
3909,20180214:2000,0.0,1,4.3,0.0,24,D
3909,20180215:2000,10.1,1,0.0,2.5,24,D
3909,20180216:2000,34.6,2,0.0,31.2,24,D
3909,20180217:2000,1.0,1,2.4,0.0,24,D
3909,20180218:2000,0.0,1,5.7,0.0,24,D
3909,20180219:2000,0.8,2,8.3,0.0,24,D
3909,20180220:2000,50.1,2,0.0,38.5,24,D
3909,20180221:2000,6.2,1,0.0,2.8,24,D
3909,20180222:2000,0.0,1,3.4,0.0,24,D
3909,20180223:2000,0.0,1,6.7,0.0,24,D
3909,20180224:2000,0.8,1,9.3,0.0,24,D
3909,20180225:2000,23.2,2,0.0,10.6,24,D
3909,20180226:2000,0.0,1,3.4,0.0,24,D
3909,20180227:2000,3.2,1,3.5,0.0,24,D
3909,20180228:2000,6.0,1,0.9,0.0,24,D
3909,20180301:2000,2.0,2,1.2,0.0,24,D
3909,20180302:2000,18.1,2,0.0,14.5,24,D
3909,20180303:2000,1.2,1,1.2,0.0,24,D
3909,20180304:2000,11.5,2,0.0,8.0,24,D
3909,20180305:2000,0.1,1,2.3,0.0,24,D
3909,20180306:2000,1.6,1,3.0,0.0,24,D
3909,20180308:2000,0.0,1,7.8,0.0,24,D
3909,20180309:2000,0.0,0,10.2,0.0,24,D
3909,20180310:2000,0.0,0,12.5,0.0,24,D
3909,20180311:2000,0.0,0,14.9,0.0,24,D
3909,20180312:2000,17.5,2,0.0,0.2,24,D
3909,20180313:2000,1.2,1,1.2,0.0,24,D
3909,20180314:2000,2.1,1,1.4,0.0,24,D
3909,20180315:2000,17.1,2,0.0,13.3,24,D
3909,20180316:2000,0.0,1,2.4,0.0,24,D
3909,20180317:2000,0.0,1,4.7,0.0,24,D
3909,20180318:2000,1.7,1,5.4,0.0,24,D
3909,20180319:2000,15.1,2,0.0,7.3,24,D
3909,20180320:2000,0.0,1,2.4,0.0,24,D
3909,20180321:2000,23.1,2,0.0,18.4,24,D
3909,20180322:2000,1.3,1,1.1,0.0,24,D
3909,20180323:2000,12.0,2,0.0,8.6,24,D
3909,20180324:2000,25.1,2,0.0,22.7,24,D
3909,20180325:2000,15.3,2,0.0,12.9,24,D
3909,20180326:2000,3.1,2,0.0,0.7,24,D
3909,20180327:2000,33.1,2,0.0,30.7,24,D
3909,20180328:2000,0.0,1,2.4,0.0,24,D
3909,20180329:2000,0.0,1,4.7,0.0,24,D
3909,20180330:2000,3.6,2,3.5,0.0,24,D
3909,20180331:2100,3.4,1,2.5,0.0,24,D
3909,20180401:2100,0.0,1,3.7,0.0,24,D
3909,20180402:2100,42.1,2,0.0,37.2,24,D
3909,20180403:2100,0.3,1,0.9,0.0,24,D
3909,20180404:2100,8.1,2,0.0,6.0,24,D
3909,20180405:2100,0.0,1,1.2,0.0,24,D
3909,20180406:2100,7.9,2,0.0,5.5,24,D
3909,20180407:2100,0.0,1,1.2,0.0,24,D
3909,20180408:2100,11.8,1,0.0,9.4,24,D
3909,20180409:2100,14.0,1,0.0,12.8,24,D
3909,20180410:2100,0.0,1,1.2,0.0,24,D
3909,20180411:2100,0.0,1,2.4,0.0,24,D
3909,20180412:2100,6.6,1,0.0,3.0,24,D
