Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
18464,20180216:2000,0.0,-,-,-,24,D
18464,20180217:2000,2.2,-,-,-,24,D
18464,20180218:2000,0.0,-,-,-,24,D
18464,20180219:2000,14.8,-,-,-,24,D
18464,20180220:2000,33.2,-,-,-,24,D
18464,20180221:2000,9.2,-,-,-,24,D
18464,20180222:2000,3.8,-,-,-,24,D
18464,20180223:2000,0.0,-,-,-,24,D
18464,20180224:2000,0.0,-,-,-,24,D
18464,20180225:2000,0.0,-,-,-,24,D
18464,20180226:2000,6.8,-,-,-,24,D
18464,20180227:2000,19.2,-,-,-,24,D
18464,20180228:2000,0.0,-,-,-,24,D
18464,20180301:2000,0.0,-,-,-,24,D
18464,20180302:2000,0.0,-,-,-,24,D
18464,20180303:2000,0.0,-,-,-,24,D
18464,20180304:2000,0.0,-,-,-,24,D
18464,20180305:2000,0.0,-,-,-,24,D
18464,20180306:2000,20.4,-,-,-,24,D
18464,20180307:2000,150.6,-,-,-,24,D
18464,20180308:2000,71.8,-,-,-,24,D
18464,20180309:2000,0.0,-,-,-,24,D
18464,20180310:2000,0.0,-,-,-,24,D
18464,20180311:2000,0.2,-,-,-,24,D
18464,20180312:2000,4.2,-,-,-,24,D
18464,20180313:2000,0.2,-,-,-,24,D
18464,20180314:2000,0.2,-,-,-,24,D
18464,20180315:2000,12.6,-,-,-,24,D
18464,20180316:2000,22.8,-,-,-,24,D
18464,20180317:2000,0.0,-,-,-,24,D
18464,20180318:2000,0.0,-,-,-,24,D
18464,20180319:2000,0.0,-,-,-,24,D
18464,20180320:2000,0.0,-,-,-,24,D
18464,20180321:2000,4.6,-,-,-,24,D
18464,20180322:2000,26.2,-,-,-,24,D
18464,20180323:2000,0.6,-,-,-,24,D
18464,20180324:2000,5.2,-,-,-,24,D
18464,20180325:2000,0.0,-,-,-,24,D
18464,20180326:2000,0.0,-,-,-,24,D
18464,20180327:2000,0.0,-,-,-,24,D
18464,20180328:2000,13.6,-,-,-,24,D
18464,20180329:2000,18.0,-,-,-,24,D
18464,20180330:2000,0.0,-,-,-,24,D
18464,20180331:2100,17.6,-,-,-,24,D
18464,20180401:2100,0.0,-,-,-,24,D
18464,20180402:2100,0.0,-,-,-,24,D
18464,20180403:2100,0.6,-,-,-,24,D
18464,20180404:2100,0.0,-,-,-,24,D
18464,20180405:2100,0.0,-,-,-,24,D
18464,20180406:2100,0.0,-,-,-,24,D
18464,20180407:2100,0.0,-,-,-,24,D
18464,20180408:2100,2.6,-,-,-,24,D
18464,20180409:2100,29.6,-,-,-,24,D
18464,20180410:2100,32.4,-,-,-,24,D
18464,20180411:2100,0.0,-,-,-,24,D
18464,20180412:2100,18.8,-,-,-,24,D
18464,20180413:2100,7.0,-,-,-,24,D
18464,20180414:2100,6.8,-,-,-,24,D
18464,20180415:2100,32.6,-,-,-,24,D
18464,20180416:2100,26.8,-,-,-,24,D
18464,20180417:2100,21.0,-,-,-,24,D
18464,20180418:2100,4.2,-,-,-,24,D
18464,20180419:2100,3.2,-,-,-,24,D
18464,20180420:2100,9.0,-,-,-,24,D
18464,20180421:2100,5.8,-,-,-,24,D
18464,20180422:2100,0.6,-,-,-,24,D
18464,20180423:2100,0.4,-,-,-,24,D
18464,20180424:2100,0.2,-,-,-,24,D
18464,20180425:2100,0.0,-,-,-,24,D
18464,20180426:2100,0.0,-,-,-,24,D
18464,20180427:2100,0.0,-,-,-,24,D
18464,20180428:2100,21.4,-,-,-,24,D
18464,20180429:2100,0.2,-,-,-,24,D
18464,20180430:2100,3.6,-,-,-,24,D
18464,20180501:2100,0.0,-,-,-,24,D
18464,20180502:2100,16.2,-,-,-,24,D
18464,20180503:2100,0.0,-,-,-,24,D
18464,20180504:2100,0.0,-,-,-,24,D
18464,20180505:2100,14.6,-,-,-,24,D
18464,20180506:2100,2.2,-,-,-,24,D
18464,20180507:2100,0.0,-,-,-,24,D
18464,20180508:2100,0.0,-,-,-,24,D
18464,20180509:2100,0.0,-,-,-,24,D
18464,20180510:2100,0.0,-,-,-,24,D
18464,20180511:2100,56.2,-,-,-,24,D
18464,20180512:2100,17.4,-,-,-,24,D
18464,20180513:2100,3.8,-,-,-,24,D
18464,20180514:2100,17.8,-,-,-,24,D
18464,20180515:2100,12.6,-,-,-,24,D
18464,20180516:2100,37.2,-,-,-,24,D
18464,20180517:2100,7.0,-,-,-,24,D
18464,20180518:2100,11.6,-,-,-,24,D
18464,20180519:2100,31.4,-,-,-,24,D
18464,20180520:2100,18.8,-,-,-,24,D
18464,20180521:2100,11.2,-,-,-,24,D
18464,20180522:2100,46.2,-,-,-,24,D
18464,20180523:2100,3.2,-,-,-,24,D
18464,20180524:2100,52.8,-,-,-,24,D
18464,20180525:2100,3.6,-,-,-,24,D
18464,20180526:2100,8.8,-,-,-,24,D
18464,20180527:2100,1.8,-,-,-,24,D
18464,20180528:2100,0.4,-,-,-,24,D
18464,20180529:2100,0.0,-,-,-,24,D
18464,20180530:2100,0.0,-,-,-,24,D
18464,20180531:2100,0.0,-,-,-,24,D
18464,20180601:2100,0.2,-,-,-,24,D
18464,20180602:2100,1.0,-,-,-,24,D
18464,20180603:2100,1.8,-,-,-,24,D
18464,20180604:2100,0.4,-,-,-,24,D
18464,20180605:2100,0.0,-,-,-,24,D
18464,20180606:2100,3.8,-,-,-,24,D
18464,20180607:2100,7.2,-,-,-,24,D
18464,20180608:2100,0.0,-,-,-,24,D
18464,20180609:2100,0.0,-,-,-,24,D
18464,20180610:2100,0.0,-,-,-,24,D
18464,20180611:2100,2.0,-,-,-,24,D
18464,20180612:2100,40.0,-,-,-,24,D
18464,20180613:2100,29.0,-,-,-,24,D
18464,20180614:2100,0.4,-,-,-,24,D
18464,20180615:2100,6.6,-,-,-,24,D
18464,20180616:2100,20.0,-,-,-,24,D
18464,20180617:2100,15.4,-,-,-,24,D
18464,20180618:2100,49.0,-,-,-,24,D
18464,20180619:2100,0.2,-,-,-,24,D
18464,20180620:2100,0.0,-,-,-,24,D
18464,20180621:2100,0.0,-,-,-,24,D
18464,20180622:2100,0.0,-,-,-,24,D
18464,20180623:2100,4.4,-,-,-,24,D
18464,20180624:2100,42.2,-,-,-,24,D
18464,20180625:2100,5.2,-,-,-,24,D
18464,20180626:2100,0.2,-,-,-,24,D
18464,20180627:2100,11.6,-,-,-,24,D
18464,20180628:2100,8.6,-,-,-,24,D
18464,20180629:2100,2.0,-,-,-,24,D
18464,20180630:2100,4.0,-,-,-,24,D
18464,20180701:2100,39.2,-,-,-,24,D
18464,20180702:2100,5.0,-,-,-,24,D
18464,20180703:2100,0.2,-,-,-,24,D
18464,20180704:2100,0.0,-,-,-,24,D
18464,20180705:2100,0.0,-,-,-,24,D
18464,20180706:2100,0.0,-,-,-,24,D
18464,20180707:2100,38.4,-,-,-,24,D
18464,20180708:2100,49.6,-,-,-,24,D
18464,20180709:2100,21.6,-,-,-,24,D
18464,20180710:2100,17.2,-,-,-,24,D
18464,20180711:2100,11.4,-,-,-,24,D
18464,20180712:2100,1.8,-,-,-,24,D
18464,20180713:2100,2.0,-,-,-,24,D
18464,20180714:2100,0.0,-,-,-,24,D
18464,20180715:2100,9.2,-,-,-,24,D
18464,20180716:2100,12.8,-,-,-,24,D
18464,20180717:2100,1.6,-,-,-,24,D
18464,20180718:2100,2.2,-,-,-,24,D
18464,20180719:2100,12.4,-,-,-,24,D
18464,20180720:2100,2.0,-,-,-,24,D
18464,20180721:2100,30.4,-,-,-,24,D
18464,20180722:2100,11.0,-,-,-,24,D
18464,20180723:2100,2.6,-,-,-,24,D
18464,20180724:2100,0.4,-,-,-,24,D
18464,20180725:2100,8.2,-,-,-,24,D
18464,20180726:2100,4.6,-,-,-,24,D
18464,20180727:2100,9.2,-,-,-,24,D
18464,20180728:2100,7.4,-,-,-,24,D
18464,20180729:2100,19.2,-,-,-,24,D
18464,20180730:2100,0.0,-,-,-,24,D
18464,20180731:2100,9.2,-,-,-,24,D
18464,20180801:2100,2.6,-,-,-,24,D
18464,20180802:2100,24.0,-,-,-,24,D
18464,20180803:2100,0.6,-,-,-,24,D
18464,20180804:2100,6.4,-,-,-,24,D
18464,20180805:2100,12.6,-,-,-,24,D
18464,20180806:2100,0.2,-,-,-,24,D
18464,20180807:2100,0.0,-,-,-,24,D
18464,20180808:2100,22.4,-,-,-,24,D
18464,20180809:2100,0.6,-,-,-,24,D
18464,20180810:2100,0.0,-,-,-,24,D
18464,20180811:2100,0.0,-,-,-,24,D
18464,20180812:2100,0.0,-,-,-,24,D
18464,20180813:2100,8.2,-,-,-,24,D
18464,20180814:2100,48.8,-,-,-,24,D
18464,20180815:2100,7.0,-,-,-,24,D
18464,20180816:2100,32.4,-,-,-,24,D
18464,20180817:2100,24.0,-,-,-,24,D
18464,20180818:2100,0.0,-,-,-,24,D
18464,20180819:2100,1.2,-,-,-,24,D
18464,20180820:2100,31.8,-,-,-,24,D
18464,20180821:2100,30.0,-,-,-,24,D
18464,20180822:2100,39.2,-,-,-,24,D
18464,20180823:2100,2.4,-,-,-,24,D
18464,20180824:2100,3.4,-,-,-,24,D
18464,20180825:2100,3.8,-,-,-,24,D
18464,20180826:2100,0.0,-,-,-,24,D
18464,20180827:2100,0.0,-,-,-,24,D
18464,20180828:2100,0.0,-,-,-,24,D
18464,20180829:2100,4.2,-,-,-,24,D
18464,20180830:2100,0.0,-,-,-,24,D
18464,20180831:2100,0.0,-,-,-,24,D
18464,20180901:2100,4.6,-,-,-,24,D
18464,20180902:2100,42.4,-,-,-,24,D
18464,20180903:2100,7.0,-,-,-,24,D
18464,20180904:2100,7.0,-,-,-,24,D
18464,20180905:2100,1.2,-,-,-,24,D
18464,20180906:2100,0.0,-,-,-,24,D
18464,20180907:2100,1.0,-,-,-,24,D
18464,20180908:2100,0.0,-,-,-,24,D
18464,20180909:2100,0.0,-,-,-,24,D
18464,20180910:2100,0.0,-,-,-,24,D
18464,20180911:2100,0.0,-,-,-,24,D
18464,20180912:2100,0.0,-,-,-,24,D
18464,20180913:2100,0.0,-,-,-,24,D
18464,20180914:2100,0.0,-,-,-,24,D
18464,20180915:2100,0.0,-,-,-,24,D
18464,20180916:2100,1.8,-,-,-,24,D
18464,20180917:2100,24.8,-,-,-,24,D
18464,20180918:2100,2.6,-,-,-,24,D
18464,20180919:2100,1.4,-,-,-,24,D
18464,20180920:2100,0.0,-,-,-,24,D
18464,20180921:2100,0.0,-,-,-,24,D
18464,20180922:2100,0.0,-,-,-,24,D
18464,20180923:2100,0.0,-,-,-,24,D
18464,20180924:2100,17.8,-,-,-,24,D
18464,20180925:2100,13.6,-,-,-,24,D
18464,20180926:2100,7.8,-,-,-,24,D
18464,20180927:2100,0.6,-,-,-,24,D
18464,20180928:2100,2.6,-,-,-,24,D
18464,20180929:2000,0.4,-,-,-,24,D
18464,20180930:2000,0.0,-,-,-,24,D
18464,20181001:2000,22.8,-,-,-,24,D
18464,20181002:2000,1.8,-,-,-,24,D
18464,20181003:2000,0.0,-,-,-,24,D
18464,20181004:2000,0.0,-,-,-,24,D
18464,20181005:2000,0.0,-,-,-,24,D
18464,20181006:2000,0.8,-,-,-,24,D
18464,20181007:2000,5.6,-,-,-,24,D
18464,20181008:2000,0.0,-,-,-,24,D
18464,20181009:2000,0.0,-,-,-,24,D
18464,20181010:2000,0.0,-,-,-,24,D
18464,20181011:2000,25.6,-,-,-,24,D
18464,20181012:2000,13.6,-,-,-,24,D
18464,20181013:2000,0.0,-,-,-,24,D
18464,20181014:2000,0.0,-,-,-,24,D
18464,20181015:2000,0.0,-,-,-,24,D
18464,20181016:2000,0.0,-,-,-,24,D
18464,20181017:2000,0.0,-,-,-,24,D
18464,20181018:2000,0.0,-,-,-,24,D
18464,20181019:2000,0.0,-,-,-,24,D
18464,20181020:2000,0.0,-,-,-,24,D
18464,20181021:2000,0.0,-,-,-,24,D
18464,20181022:2000,0.0,-,-,-,24,D
18464,20181023:2000,0.0,-,-,-,24,D
18464,20181024:2000,0.0,-,-,-,24,D
18464,20181025:2000,10.6,-,-,-,24,D
18464,20181026:2000,0.0,-,-,-,24,D
18464,20181027:2000,18.6,-,-,-,24,D
18464,20181028:2000,0.0,-,-,-,24,D
18464,20181029:2000,12.2,-,-,-,24,D
18464,20181030:2000,0.6,-,-,-,24,D
18464,20181031:2000,8.2,-,-,-,24,D
18464,20181101:2000,2.0,-,-,-,24,D
18464,20181102:2000,4.8,-,-,-,24,D
18464,20181103:2000,22.2,-,-,-,24,D
18464,20181104:2000,1.2,-,-,-,24,D
18464,20181105:2000,0.2,-,-,-,24,D
18464,20181106:2000,0.0,-,-,-,24,D
18464,20181107:2000,27.0,-,-,-,24,D
18464,20181108:2000,15.8,-,-,-,24,D
18464,20181109:2000,21.2,-,-,-,24,D
18464,20181110:2000,0.0,-,-,-,24,D
18464,20181111:2000,9.0,-,-,-,24,D
18464,20181112:2000,2.6,-,-,-,24,D
18464,20181113:2000,1.6,-,-,-,24,D
18464,20181114:2000,4.4,-,-,-,24,D
18464,20181115:2000,2.6,-,-,-,24,D
18464,20181116:2000,0.0,-,-,-,24,D
18464,20181117:2000,0.4,-,-,-,24,D
18464,20181118:2000,16.0,-,-,-,24,D
18464,20181119:2000,0.6,-,-,-,24,D
18464,20181120:2000,1.4,-,-,-,24,D
18464,20181121:2000,9.6,-,-,-,24,D
18464,20181122:2000,0.0,-,-,-,24,D
18464,20181123:2000,0.8,-,-,-,24,D
18464,20181124:2000,2.0,-,-,-,24,D
18464,20181125:2000,12.4,-,-,-,24,D
18464,20181126:2000,8.8,-,-,-,24,D
18464,20181127:2000,2.4,-,-,-,24,D
18464,20181128:2000,10.8,-,-,-,24,D
18464,20181129:2000,0.0,-,-,-,24,D
18464,20181130:2000,1.0,-,-,-,24,D
18464,20181201:2000,3.8,-,-,-,24,D
18464,20181202:2000,0.2,-,-,-,24,D
18464,20181203:2000,9.4,-,-,-,24,D
18464,20181204:2000,13.8,-,-,-,24,D
18464,20181205:2000,16.2,-,-,-,24,D
18464,20181206:2000,0.8,-,-,-,24,D
18464,20181207:2000,0.0,-,-,-,24,D
18464,20181208:2000,0.0,-,-,-,24,D
18464,20181209:2000,0.0,-,-,-,24,D
18464,20181210:2000,0.2,-,-,-,24,D
18464,20181211:2000,2.4,-,-,-,24,D
18464,20181212:2000,17.0,-,-,-,24,D
18464,20181213:2000,7.2,-,-,-,24,D
18464,20181214:2000,23.8,-,-,-,24,D
18464,20181215:2000,4.2,-,-,-,24,D
18464,20181216:2000,0.0,-,-,-,24,D
18464,20181217:2000,0.0,-,-,-,24,D
18464,20181218:2000,0.0,-,-,-,24,D
18464,20181219:2000,11.2,-,-,-,24,D
18464,20181220:2000,24.0,-,-,-,24,D
18464,20181221:2000,8.0,-,-,-,24,D
18464,20181222:2000,0.0,-,-,-,24,D
18464,20181223:2000,6.4,-,-,-,24,D
18464,20181224:2000,15.6,-,-,-,24,D
18464,20181225:2000,25.6,-,-,-,24,D
18464,20181226:2000,0.0,-,-,-,24,D
18464,20181227:2000,0.0,-,-,-,24,D
18464,20181228:2000,2.0,-,-,-,24,D
18464,20181229:2000,0.0,-,-,-,24,D
18464,20181230:2000,0.0,-,-,-,24,D
18464,20181231:2000,0.0,-,-,-,24,D
18464,20190101:2000,0.0,-,-,-,24,D
18464,20190102:2000,0.0,-,-,-,24,D
18464,20190103:2000,0.0,-,-,-,24,D
18464,20190104:2000,0.0,-,-,-,24,D
18464,20190105:2000,0.0,-,-,-,24,D
18464,20190106:2000,0.0,-,-,-,24,D
18464,20190107:2000,0.6,-,-,-,24,D
18464,20190108:2000,0.0,-,-,-,24,D
18464,20190109:2000,0.4,-,-,-,24,D
18464,20190110:2000,2.0,-,-,-,24,D
18464,20190111:2000,0.0,-,-,-,24,D
18464,20190112:2000,10.2,-,-,-,24,D
18464,20190113:2000,31.2,-,-,-,24,D
18464,20190114:2000,13.0,-,-,-,24,D
18464,20190115:2000,1.6,-,-,-,24,D
18464,20190116:2000,0.0,-,-,-,24,D
18464,20190117:2000,0.0,-,-,-,24,D
18464,20190118:2000,0.0,-,-,-,24,D
18464,20190119:2000,11.0,-,-,-,24,D
18464,20190120:2000,0.0,-,-,-,24,D
18464,20190121:2000,2.4,-,-,-,24,D
18464,20190122:2000,0.0,-,-,-,24,D
18464,20190123:2000,21.0,-,-,-,24,D
18464,20190124:2000,0.0,-,-,-,24,D
18464,20190125:2000,0.0,-,-,-,24,D
18464,20190126:2000,0.0,-,-,-,24,D
18464,20190127:2000,0.0,-,-,-,24,D
18464,20190128:2000,0.0,-,-,-,24,D
18464,20190129:2000,0.0,-,-,-,24,D
18464,20190130:2000,0.0,-,-,-,24,D
18464,20190131:2000,0.0,-,-,-,24,D
18464,20190201:2000,0.0,-,-,-,24,D
18464,20190202:2000,0.0,-,-,-,24,D
18464,20190203:2000,0.0,-,-,-,24,D
18464,20190204:2000,0.0,-,-,-,24,D
18464,20190205:2000,0.0,-,-,-,24,D
18464,20190206:2000,0.4,-,-,-,24,D
18464,20190207:2000,0.0,-,-,-,24,D
18464,20190208:2000,0.0,-,-,-,24,D
18464,20190209:2000,0.0,-,-,-,24,D
18464,20190210:2000,0.0,-,-,-,24,D
18464,20190211:2000,0.0,-,-,-,24,D
18464,20190212:2000,0.2,-,-,-,24,D
18464,20190213:2000,0.0,-,-,-,24,D
18464,20190214:2000,0.0,-,-,-,24,D
18464,20190215:2000,0.0,-,-,-,24,D
18464,20190216:2000,0.0,-,-,-,24,D
18464,20190217:2000,0.0,-,-,-,24,D
18464,20190218:2000,0.0,-,-,-,24,D
18464,20190219:2000,0.0,-,-,-,24,D
18464,20190220:2000,0.2,-,-,-,24,D
18464,20190221:2000,21.4,-,-,-,24,D
18464,20190222:2000,76.8,-,-,-,24,D
18464,20190223:2000,7.0,-,-,-,24,D
18464,20190224:2000,1.2,-,-,-,24,D
18464,20190225:2000,0.0,-,-,-,24,D
18464,20190226:2000,0.0,-,-,-,24,D
18464,20190227:2000,1.4,-,-,-,24,D
18464,20190228:2000,0.0,-,-,-,24,D
18464,20190301:2000,0.0,-,-,-,24,D
18464,20190302:2000,0.0,-,-,-,24,D
18464,20190303:2000,0.0,-,-,-,24,D
18464,20190304:2000,0.0,-,-,-,24,D
18464,20190305:2000,0.0,-,-,-,24,D
18464,20190306:2000,0.0,-,-,-,24,D
18464,20190307:2000,15.0,-,-,-,24,D
18464,20190308:2000,34.8,-,-,-,24,D
18464,20190309:2000,0.0,-,-,-,24,D
18464,20190310:2000,0.0,-,-,-,24,D
18464,20190311:2000,0.0,-,-,-,24,D
18464,20190312:2000,12.2,-,-,-,24,D
18464,20190313:2000,46.0,-,-,-,24,D
18464,20190314:2000,0.2,-,-,-,24,D
18464,20190315:2000,0.0,-,-,-,24,D
18464,20190316:2000,0.0,-,-,-,24,D
18464,20190317:2000,0.0,-,-,-,24,D
18464,20190318:2000,0.0,-,-,-,24,D
18464,20190319:2000,0.0,-,-,-,24,D
18464,20190320:2000,0.0,-,-,-,24,D
18464,20190321:2000,0.0,-,-,-,24,D
18464,20190322:2000,0.0,-,-,-,24,D
18464,20190323:2000,0.0,-,-,-,24,D
18464,20190324:2000,0.0,-,-,-,24,D
18464,20190325:2000,1.6,-,-,-,24,D
18464,20190326:2000,0.8,-,-,-,24,D
18464,20190327:2000,16.0,-,-,-,24,D
18464,20190328:2000,0.0,-,-,-,24,D
18464,20190329:2000,0.4,-,-,-,24,D
18464,20190330:2000,0.0,-,-,-,24,D
18464,20190331:2000,3.0,-,-,-,24,D
18464,20190401:2000,52.4,-,-,-,24,D
18464,20190402:2000,0.0,-,-,-,24,D
18464,20190403:2000,0.0,-,-,-,24,D
18464,20190404:2000,0.0,-,-,-,24,D
18464,20190405:2000,0.0,-,-,-,24,D
18464,20190406:2100,4.0,-,-,-,24,D
18464,20190407:2100,0.0,-,-,-,24,D
18464,20190408:2100,0.0,-,-,-,24,D
18464,20190409:2100,0.0,-,-,-,24,D
18464,20190410:2100,6.2,-,-,-,24,D
18464,20190411:2100,49.4,-,-,-,24,D
18464,20190412:2100,0.2,-,-,-,24,D
18464,20190413:2100,0.0,-,-,-,24,D
18464,20190414:2100,0.0,-,-,-,24,D
18464,20190415:2100,0.0,-,-,-,24,D
18464,20190416:2100,0.0,-,-,-,24,D
18464,20190417:2100,0.0,-,-,-,24,D
18464,20190418:2100,0.0,-,-,-,24,D
18464,20190419:2100,0.0,-,-,-,24,D
18464,20190420:2100,0.0,-,-,-,24,D
18464,20190421:2100,34.0,-,-,-,24,D
18464,20190422:2100,20.8,-,-,-,24,D
18464,20190423:2100,1.4,-,-,-,24,D
18464,20190424:2100,0.0,-,-,-,24,D
18464,20190425:2100,0.0,-,-,-,24,D
18464,20190426:2100,0.0,-,-,-,24,D
18464,20190427:2100,21.4,-,-,-,24,D
18464,20190428:2100,19.0,-,-,-,24,D
18464,20190429:2100,28.2,-,-,-,24,D
18464,20190430:2100,0.0,-,-,-,24,D
18464,20190501:2100,0.0,-,-,-,24,D
18464,20190502:2100,0.0,-,-,-,24,D
18464,20190503:2100,0.0,-,-,-,24,D
18464,20190504:2100,0.0,-,-,-,24,D
18464,20190505:2100,0.0,-,-,-,24,D
18464,20190506:2100,0.0,-,-,-,24,D
18464,20190507:2100,0.0,-,-,-,24,D
18464,20190508:2100,0.0,-,-,-,24,D
18464,20190509:2100,21.2,-,-,-,24,D
18464,20190510:2100,1.8,-,-,-,24,D
18464,20190511:2100,0.0,-,-,-,24,D
18464,20190512:2100,62.0,-,-,-,24,D
18464,20190513:2100,4.4,-,-,-,24,D
18464,20190514:2100,6.4,-,-,-,24,D
18464,20190515:2100,5.6,-,-,-,24,D
18464,20190516:2100,6.6,-,-,-,24,D
18464,20190517:2100,0.1,-,-,-,24,D
18464,20190518:2100,7.7,-,-,-,24,D
18464,20190519:2100,1.9,-,-,-,24,D
18464,20190520:2100,0.1,-,-,-,24,D
18464,20190521:2100,0.5,-,-,-,24,D
18464,20190522:2100,0.2,-,-,-,24,D
18464,20190523:2100,0.1,-,-,-,24,D
18464,20190524:2100,0.0,-,-,-,24,D
18464,20190525:2100,0.0,-,-,-,24,D
18464,20190526:2100,0.4,-,-,-,24,D
18464,20190527:2100,1.4,-,-,-,24,D
18464,20190528:2100,26.0,-,-,-,24,D
18464,20190529:2100,3.2,-,-,-,24,D
18464,20190530:2100,59.6,-,-,-,24,D
18464,20190531:2100,33.9,-,-,-,24,D
18464,20190601:2100,14.1,-,-,-,24,D
18464,20190602:2100,5.4,-,-,-,24,D
18464,20190603:2100,3.4,-,-,-,24,D
18464,20190604:2100,10.2,-,-,-,24,D
18464,20190605:2100,16.2,-,-,-,24,D
18464,20190606:2100,18.6,-,-,-,24,D
18464,20190607:2100,5.6,-,-,-,24,D
18464,20190608:2100,5.4,-,-,-,24,D
18464,20190609:2100,0.0,-,-,-,24,D
18464,20190610:2100,0.3,-,-,-,24,D
18464,20190611:2100,0.8,-,-,-,24,D
18464,20190612:2100,3.3,-,-,-,24,D
18464,20190613:2100,6.4,-,-,-,24,D
18464,20190614:2100,0.3,-,-,-,24,D
18464,20190615:2100,1.7,-,-,-,24,D
18464,20190616:2100,0.9,-,-,-,24,D
18464,20190617:2100,2.2,-,-,-,24,D
18464,20190618:2100,0.0,-,-,-,24,D
18464,20190619:2100,0.0,-,-,-,24,D
18464,20190620:2100,5.0,-,-,-,24,D
18464,20190621:2100,0.0,-,-,-,24,D
18464,20190622:2100,0.1,-,-,-,24,D
18464,20190623:2100,1.7,-,-,-,24,D
18464,20190624:2100,0.0,-,-,-,24,D
18464,20190625:2100,0.0,-,-,-,24,D
18464,20190626:2100,0.2,-,-,-,24,D
18464,20190627:2100,0.0,-,-,-,24,D
18464,20190628:2100,0.0,-,-,-,24,D
18464,20190629:2100,0.2,-,-,-,24,D
18464,20190630:2100,0.0,-,-,-,24,D
18464,20190701:2100,3.6,-,-,-,24,D
18464,20190702:2100,1.4,-,-,-,24,D
18464,20190703:2100,32.6,-,-,-,24,D
18464,20190704:2100,44.8,-,-,-,24,D
18464,20190705:2100,0.0,-,-,-,24,D
18464,20190706:2100,4.4,-,-,-,24,D
18464,20190707:2100,4.4,-,-,-,24,D
18464,20190708:2100,1.6,-,-,-,24,D
18464,20190709:2100,0.0,-,-,-,24,D
18464,20190710:2100,19.4,-,-,-,24,D
18464,20190711:2100,10.0,-,-,-,24,D
18464,20190712:2100,22.2,-,-,-,24,D
18464,20190713:2100,15.6,-,-,-,24,D
18464,20190714:2100,58.2,-,-,-,24,D
18464,20190715:2100,35.2,-,-,-,24,D
18464,20190716:2100,27.6,-,-,-,24,D
18464,20190717:2100,16.2,-,-,-,24,D
18464,20190718:2100,2.4,-,-,-,24,D
18464,20190719:2100,16.6,-,-,-,24,D
18464,20190720:2100,11.8,-,-,-,24,D
18464,20190721:2100,0.8,-,-,-,24,D
18464,20190722:2100,0.2,-,-,-,24,D
18464,20190723:2100,0.0,-,-,-,24,D
18464,20190724:2100,0.0,-,-,-,24,D
18464,20190725:2100,0.0,-,-,-,24,D
18464,20190726:2100,0.0,-,-,-,24,D
18464,20190727:2100,0.0,-,-,-,24,D
18464,20190728:2100,0.0,-,-,-,24,D
18464,20190729:2100,7.7,-,-,-,24,D
18464,20190730:2100,20.4,-,-,-,24,D
18464,20190731:2100,5.8,-,-,-,24,D
18464,20190801:2100,6.1,-,-,-,24,D
18464,20190802:2100,20.3,-,-,-,24,D
18464,20190803:2100,31.4,-,-,-,24,D
18464,20190804:2100,2.9,-,-,-,24,D
18464,20190805:2100,12.8,-,-,-,24,D
18464,20190806:2100,8.1,-,-,-,24,D
18464,20190807:2100,34.0,-,-,-,24,D
18464,20190808:2100,35.9,-,-,-,24,D
18464,20190809:2100,7.5,-,-,-,24,D
18464,20190810:2100,23.6,-,-,-,24,D
18464,20190811:2100,44.5,-,-,-,24,D
18464,20190812:2100,29.5,-,-,-,24,D
18464,20190813:2100,4.9,-,-,-,24,D
18464,20190814:2100,2.9,-,-,-,24,D
18464,20190815:2100,0.1,-,-,-,24,D
18464,20190816:2100,6.2,-,-,-,24,D
18464,20190817:2100,22.1,-,-,-,24,D
18464,20190818:2100,0.0,-,-,-,24,D
18464,20190819:2100,0.1,-,-,-,24,D
18464,20190820:2100,11.4,-,-,-,24,D
18464,20190821:2100,26.4,-,-,-,24,D
18464,20190822:2100,28.0,-,-,-,24,D
18464,20190823:2100,9.3,-,-,-,24,D
18464,20190824:2100,1.3,-,-,-,24,D
18464,20190825:2100,12.7,-,-,-,24,D
18464,20190826:2100,15.5,-,-,-,24,D
18464,20190827:2100,2.9,-,-,-,24,D
18464,20190828:2100,0.1,-,-,-,24,D
18464,20190829:2100,8.9,-,-,-,24,D
18464,20190830:2100,7.0,-,-,-,24,D
18464,20190831:2100,0.0,-,-,-,24,D
18464,20190901:2100,0.0,-,-,-,24,D
18464,20190902:2100,0.1,-,-,-,24,D
18464,20190903:2100,3.0,-,-,-,24,D
18464,20190904:2100,7.1,-,-,-,24,D
18464,20190905:2100,14.8,-,-,-,24,D
18464,20190906:2100,1.6,-,-,-,24,D
18464,20190907:2100,0.9,-,-,-,24,D
18464,20190908:2100,19.5,-,-,-,24,D
18464,20190909:2100,1.8,-,-,-,24,D
18464,20190910:2100,2.4,-,-,-,24,D
18464,20190911:2100,1.0,-,-,-,24,D
18464,20190912:2100,0.6,-,-,-,24,D
18464,20190913:2100,9.3,-,-,-,24,D
18464,20190914:2100,12.8,-,-,-,24,D
18464,20190915:2100,3.4,-,-,-,24,D
18464,20190916:2100,7.6,-,-,-,24,D
18464,20190917:2100,5.6,-,-,-,24,D
18464,20190918:2100,0.0,-,-,-,24,D
