Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5375,19410503:2100,3.3,-,12.4,0.0,24,D
5375,19410504:2100,0.0,-,13.0,0.0,24,D
5375,19410505:2100,0.0,-,13.7,0.0,24,D
5375,19410506:2100,0.0,-,14.4,0.0,24,D
5375,19410507:2100,11.4,-,3.6,0.0,24,D
5375,19410508:2100,0.0,-,4.3,0.0,24,D
5375,19410509:2100,0.0,-,4.9,0.0,24,D
5375,19410510:2100,0.0,-,5.6,0.0,24,D
5375,19410511:2100,0.3,-,6.0,0.0,24,D
5375,19410512:2100,0.0,-,6.6,0.0,24,D
5375,19410513:2100,4.1,-,3.2,0.0,24,D
5375,19410514:2100,0.0,-,3.8,0.0,24,D
5375,19410515:2100,0.0,-,4.5,0.0,24,D
5375,19410516:2100,0.0,-,5.2,0.0,24,D
5375,19410517:2100,6.4,-,0.0,0.6,24,D
5375,19410518:2100,3.8,-,0.0,3.1,24,D
5375,19410519:2100,2.5,-,0.0,1.8,24,D
5375,19410520:2100,0.0,-,0.7,0.0,24,D
5375,19410521:2100,0.0,-,1.3,0.0,24,D
5375,19410522:2100,5.6,-,0.0,3.6,24,D
5375,19410523:2100,0.0,-,0.7,0.0,24,D
5375,19410524:2100,0.0,-,1.3,0.0,24,D
5375,19410525:2100,0.0,-,2.0,0.0,24,D
5375,19410526:2100,0.3,-,2.3,0.0,24,D
5375,19410527:2100,0.0,-,3.0,0.0,24,D
5375,19410528:2100,5.1,-,0.0,1.4,24,D
5375,19410529:2100,3.0,-,0.0,2.3,24,D
5375,19410530:2100,1.0,-,0.0,0.3,24,D
5375,19410531:2100,0.0,-,0.7,0.0,24,D
5375,19410601:2100,0.0,-,1.2,0.0,24,D
5375,19410602:2100,0.0,-,1.8,0.0,24,D
5375,19410603:2100,0.0,-,2.4,0.0,24,D
5375,19410604:2100,4.8,-,0.0,1.9,24,D
5375,19410605:2100,0.8,-,0.0,0.2,24,D
5375,19410606:2100,1.5,-,0.0,0.9,24,D
5375,19410607:2100,5.6,-,0.0,5.0,24,D
5375,19410608:2100,0.0,-,0.6,0.0,24,D
5375,19410609:2100,3.0,-,0.0,1.9,24,D
5375,19410610:2100,0.0,-,0.6,0.0,24,D
5375,19410611:2100,0.0,-,1.1,0.0,24,D
5375,19410612:2100,3.6,-,0.0,1.9,24,D
5375,19410613:2100,1.0,-,0.0,0.4,24,D
5375,19410614:2100,2.8,-,0.0,2.2,24,D
5375,19410615:2100,3.0,-,0.0,2.4,24,D
5375,19410616:2100,11.4,-,0.0,10.8,24,D
5375,19410617:2100,9.9,-,0.0,9.3,24,D
5375,19410618:2100,3.8,-,0.0,3.2,24,D
5375,19410619:2100,0.0,-,0.6,0.0,24,D
5375,19410620:2100,0.0,-,1.1,0.0,24,D
5375,19410621:2100,0.0,-,1.7,0.0,24,D
5375,19410622:2100,0.0,-,2.3,0.0,24,D
5375,19410623:2100,2.0,-,0.8,0.0,24,D
5375,19410624:2100,2.3,-,0.0,0.9,24,D
5375,19410625:2100,4.8,-,0.0,4.2,24,D
5375,19410626:2100,6.4,-,0.0,5.8,24,D
5375,19410627:2100,3.6,-,0.0,3.0,24,D
5375,19410628:2100,0.0,-,0.6,0.0,24,D
5375,19410629:2100,0.0,-,1.1,0.0,24,D
5375,19410630:2100,0.0,-,1.7,0.0,24,D
5375,19410701:2100,0.0,-,2.3,0.0,24,D
5375,19410702:2100,0.0,-,2.9,0.0,24,D
5375,19410703:2100,0.0,-,3.5,0.0,24,D
5375,19410704:2100,0.0,-,4.1,0.0,24,D
5375,19410705:2100,6.1,-,0.0,1.4,24,D
5375,19410706:2100,3.3,-,0.0,2.7,24,D
5375,19410707:2100,4.8,-,0.0,4.2,24,D
5375,19410708:2100,0.0,-,0.6,0.0,24,D
5375,19410709:2100,20.1,-,0.0,18.9,24,D
5375,19410710:2100,5.3,-,0.0,4.7,24,D
5375,19410711:2100,0.0,-,0.6,0.0,24,D
5375,19410712:2100,0.0,-,1.2,0.0,24,D
5375,19410713:2100,1.3,-,0.5,0.0,24,D
5375,19410714:2100,0.3,-,0.8,0.0,24,D
5375,19410715:2100,0.0,-,1.4,0.0,24,D
5375,19410716:2100,0.0,-,2.0,0.0,24,D
5375,19410717:2100,0.0,-,2.6,0.0,24,D
5375,19410718:2100,0.0,-,3.1,0.0,24,D
5375,19410719:2100,0.0,-,3.7,0.0,24,D
5375,19410720:2100,0.0,-,4.3,0.0,24,D
5375,19410721:2100,0.0,-,4.9,0.0,24,D
5375,19410722:2100,0.0,-,5.5,0.0,24,D
5375,19410723:2100,0.0,-,6.1,0.0,24,D
5375,19410724:2100,0.3,-,6.4,0.0,24,D
5375,19410725:2100,0.0,-,7.0,0.0,24,D
5375,19410726:2100,7.4,-,0.2,0.0,24,D
5375,19410727:2100,1.0,-,0.0,0.2,24,D
5375,19410728:2100,0.0,-,0.6,0.0,24,D
5375,19410729:2100,0.0,-,1.2,0.0,24,D
5375,19410730:2100,0.0,-,1.8,0.0,24,D
5375,19410731:2100,2.5,-,0.0,0.1,24,D
5375,19410801:2100,0.0,-,0.9,0.0,24,D
5375,19410802:2100,6.4,-,0.0,4.6,24,D
5375,19410803:2100,0.8,-,0.1,0.0,24,D
5375,19410804:2100,0.0,-,1.0,0.0,24,D
5375,19410805:2100,0.0,-,1.9,0.0,24,D
5375,19410806:2100,0.0,-,2.8,0.0,24,D
5375,19410807:2100,0.0,-,3.7,0.0,24,D
5375,19410808:2100,0.0,-,4.6,0.0,24,D
5375,19410809:2100,0.0,-,5.5,0.0,24,D
5375,19410810:2100,10.7,-,0.0,4.4,24,D
5375,19410811:2100,1.0,-,0.0,0.1,24,D
5375,19410812:2100,0.0,-,0.9,0.0,24,D
5375,19410813:2100,11.2,-,0.0,9.4,24,D
5375,19410814:2100,8.1,-,0.0,7.2,24,D
5375,19410815:2100,3.6,-,0.0,2.7,24,D
5375,19410816:2100,7.4,-,0.0,6.5,24,D
5375,19410817:2100,3.0,-,0.0,2.1,24,D
5375,19410818:2100,30.7,-,0.0,29.8,24,D
5375,19410819:2100,25.7,-,0.0,24.8,24,D
5375,19410820:2100,1.5,-,0.0,0.6,24,D
5375,19410821:2100,0.5,-,0.4,0.0,24,D
5375,19410822:2100,0.0,-,1.3,0.0,24,D
5375,19410823:2100,0.0,-,2.2,0.0,24,D
5375,19410824:2100,0.0,-,3.1,0.0,24,D
5375,19410825:2100,0.0,-,4.0,0.0,24,D
5375,19410826:2100,0.0,-,4.9,0.0,24,D
5375,19410827:2100,0.3,-,5.5,0.0,24,D
5375,19410828:2100,0.0,-,6.3,0.0,24,D
5375,19410829:2100,8.6,-,0.0,1.4,24,D
5375,19410830:2100,0.0,-,0.9,0.0,24,D
5375,19410831:2100,0.0,-,1.8,0.0,24,D
5375,19410901:2100,0.0,-,3.4,0.0,24,D
5375,19410902:2100,0.0,-,5.1,0.0,24,D
5375,19410903:2100,2.8,-,3.9,0.0,24,D
5375,19410904:2100,4.1,-,1.5,0.0,24,D
5375,19410905:2100,0.0,-,3.1,0.0,24,D
5375,19410906:2100,7.9,-,0.0,3.2,24,D
5375,19410907:2100,1.0,-,0.6,0.0,24,D
5375,19410908:2100,0.0,-,2.3,0.0,24,D
5375,19410909:2100,0.0,-,3.9,0.0,24,D
5375,19410910:2100,0.0,-,5.6,0.0,24,D
5375,19410911:2100,0.0,-,7.2,0.0,24,D
5375,19410912:2100,11.4,-,0.0,2.5,24,D
5375,19410913:2100,6.6,-,0.0,5.0,24,D
5375,19410914:2100,0.0,-,1.6,0.0,24,D
5375,19410915:2100,0.0,-,3.3,0.0,24,D
5375,19410916:2100,0.0,-,4.9,0.0,24,D
5375,19410917:2100,0.0,-,6.6,0.0,24,D
5375,19410918:2100,5.8,-,2.4,0.0,24,D
5375,19410919:2100,0.0,-,4.1,0.0,24,D
5375,19410920:2100,1.0,-,4.7,0.0,24,D
5375,19410921:2100,0.0,-,6.3,0.0,24,D
5375,19410922:2100,0.0,-,8.0,0.0,24,D
5375,19410923:2100,0.0,-,9.6,0.0,24,D
5375,19410924:2100,0.8,-,10.5,0.0,24,D
5375,19410925:2100,0.3,-,11.8,0.0,24,D
5375,19410926:2100,5.6,-,7.9,0.0,24,D
5375,19410927:2100,0.5,-,9.0,0.0,24,D
5375,19410928:2100,0.0,-,10.6,0.0,24,D
5375,19410929:2100,0.0,-,12.3,0.0,24,D
5375,19410930:2100,0.0,-,13.9,0.0,24,D
5375,19411001:2100,0.0,-,16.4,0.0,24,D
5375,19411002:2100,0.0,-,19.0,0.0,24,D
5375,19411003:2100,0.0,-,21.5,0.0,24,D
5375,19411004:2100,2.8,-,21.2,0.0,24,D
5375,19411005:2100,4.1,-,19.6,0.0,24,D
5375,19411006:2100,1.0,-,21.1,0.0,24,D
5375,19411007:2100,0.0,-,23.6,0.0,24,D
5375,19411008:2100,2.0,-,24.1,0.0,24,D
5375,19411009:2100,6.4,-,20.3,0.0,24,D
5375,19411010:2100,2.8,-,20.0,0.0,24,D
5375,19411011:2100,0.0,-,22.5,0.0,24,D
5375,19411012:2100,0.3,-,24.7,0.0,24,D
5375,19411013:2100,0.0,-,27.2,0.0,24,D
5375,19411014:2100,0.0,-,29.7,0.0,24,D
5375,19411015:2100,0.0,-,32.3,0.0,24,D
5375,19411016:2100,6.6,-,28.2,0.0,24,D
5375,19411017:2100,0.5,-,30.2,0.0,24,D
5375,19411018:2100,0.0,-,32.7,0.0,24,D
5375,19411019:2100,0.8,-,34.4,0.0,24,D
5375,19411020:2100,0.0,-,36.9,0.0,24,D
5375,19411021:2100,1.5,-,38.0,0.0,24,D
5375,19411022:2100,1.0,-,39.5,0.0,24,D
5375,19411023:2100,0.0,-,42.0,0.0,24,D
5375,19411024:2100,14.5,-,30.0,0.0,24,D
5375,19411025:2100,4.6,-,27.9,0.0,24,D
5375,19411026:2100,0.0,-,30.4,0.0,24,D
5375,19411027:2100,0.0,-,33.0,0.0,24,D
5375,19411028:2100,0.0,-,35.5,0.0,24,D
5375,19411029:2100,0.0,-,38.0,0.0,24,D
5375,19411030:2100,5.1,-,35.4,0.0,24,D
5375,19411031:2100,7.4,-,30.5,0.0,24,D
5375,19411101:2100,2.3,-,31.5,0.0,24,D
5375,19411102:2100,1.0,-,33.7,0.0,24,D
5375,19411103:2100,4.3,-,32.7,0.0,24,D
5375,19411104:2100,1.3,-,34.7,0.0,24,D
5375,19411105:2100,3.0,-,34.9,0.0,24,D
5375,19411106:2100,0.0,-,38.2,0.0,24,D
5375,19411107:2100,25.7,-,15.8,0.0,24,D
5375,19411108:2100,10.7,-,8.3,0.0,24,D
5375,19411109:2100,2.5,-,9.1,0.0,24,D
5375,19411110:2100,0.0,-,12.3,0.0,24,D
5375,19411111:2100,0.0,-,15.6,0.0,24,D
5375,19411112:2100,4.1,-,14.8,0.0,24,D
5375,19411113:2100,2.8,-,15.2,0.0,24,D
5375,19411114:2100,1.3,-,17.2,0.0,24,D
5375,19411115:2100,0.0,-,20.4,0.0,24,D
5375,19411116:2100,1.3,-,22.4,0.0,24,D
5375,19411117:2100,0.0,-,25.7,0.0,24,D
5375,19411118:2100,20.6,-,8.3,0.0,24,D
5375,19411119:2100,30.2,-,0.0,18.6,24,D
5375,19411120:2100,2.8,-,0.5,0.0,24,D
5375,19411121:2100,0.5,-,3.2,0.0,24,D
5375,19411122:2100,0.0,-,6.5,0.0,24,D
5375,19411123:2100,0.0,-,9.7,0.0,24,D
5375,19411124:2100,0.0,-,13.0,0.0,24,D
5375,19411125:2100,17.0,-,0.0,0.7,24,D
5375,19411126:2100,0.0,-,3.3,0.0,24,D
5375,19411127:2100,1.3,-,5.2,0.0,24,D
5375,19411128:2100,21.6,-,0.0,13.1,24,D
5375,19411129:2100,0.5,-,2.8,0.0,24,D
5375,19411130:2100,0.0,-,6.0,0.0,24,D
5375,19411201:2100,2.5,-,7.1,0.0,24,D
5375,19411202:2100,4.6,-,6.1,0.0,24,D
5375,19411203:2100,0.0,-,9.7,0.0,24,D
5375,19411204:2100,0.0,-,13.3,0.0,24,D
5375,19411205:2100,0.0,-,16.9,0.0,24,D
5375,19411206:2100,0.5,-,20.0,0.0,24,D
5375,19411207:2100,0.0,-,23.6,0.0,24,D
5375,19411208:2100,0.0,-,27.2,0.0,24,D
5375,19411209:2100,1.8,-,29.0,0.0,24,D
5375,19411210:2100,0.3,-,32.3,0.0,24,D
5375,19411211:2100,0.0,-,35.9,0.0,24,D
5375,19411212:2100,1.8,-,37.7,0.0,24,D
5375,19411213:2100,0.0,-,41.3,0.0,24,D
5375,19411214:2100,0.0,-,44.9,0.0,24,D
5375,19411215:2100,2.5,-,46.0,0.0,24,D
5375,19411216:2100,6.4,-,43.2,0.0,24,D
5375,19411217:2100,3.3,-,43.5,0.0,24,D
5375,19411218:2100,4.1,-,43.0,0.0,24,D
5375,19411219:2100,9.7,-,36.9,0.0,24,D
5375,19411220:2100,14.2,-,26.3,0.0,24,D
5375,19411221:2100,1.5,-,28.4,0.0,24,D
5375,19411222:2100,10.9,-,21.1,0.0,24,D
5375,19411223:2100,0.0,-,24.6,0.0,24,D
5375,19411224:2100,1.3,-,26.9,0.0,24,D
5375,19411225:2100,11.4,-,19.1,0.0,24,D
5375,19411226:2100,6.6,-,16.1,0.0,24,D
5375,19411227:2100,0.0,-,19.7,0.0,24,D
5375,19411228:2100,2.5,-,20.8,0.0,24,D
5375,19411229:2100,0.0,-,24.4,0.0,24,D
5375,19411230:2100,0.0,-,28.0,0.0,24,D
5375,19411231:2100,0.0,-,31.6,0.0,24,D
5375,19420101:2100,2.0,-,33.3,0.0,24,D
5375,19420102:2100,51.3,-,0.0,14.4,24,D
5375,19420103:2100,5.8,-,0.0,2.1,24,D
5375,19420104:2100,0.0,-,3.7,0.0,24,D
5375,19420105:2100,0.0,-,7.3,0.0,24,D
5375,19420106:2100,4.1,-,6.9,0.0,24,D
5375,19420107:2100,0.3,-,10.2,0.0,24,D
5375,19420108:2100,1.0,-,12.9,0.0,24,D
5375,19420109:2100,3.6,-,12.9,0.0,24,D
5375,19420110:2100,1.0,-,15.6,0.0,24,D
5375,19420111:2100,0.0,-,19.3,0.0,24,D
5375,19420112:2100,4.8,-,18.1,0.0,24,D
5375,19420113:2100,0.0,-,21.8,0.0,24,D
5375,19420114:2100,22.6,-,2.8,0.0,24,D
5375,19420115:2100,0.0,-,6.5,0.0,24,D
5375,19420116:2100,11.4,-,0.0,1.3,24,D
5375,19420117:2100,7.4,-,0.0,3.7,24,D
5375,19420118:2100,9.7,-,0.0,6.0,24,D
5375,19420119:2100,2.3,-,1.4,0.0,24,D
5375,19420120:2100,0.0,-,5.0,0.0,24,D
5375,19420121:2100,0.0,-,8.7,0.0,24,D
5375,19420122:2100,0.0,-,12.3,0.0,24,D
5375,19420123:2100,4.3,-,11.7,0.0,24,D
5375,19420124:2100,0.0,-,15.3,0.0,24,D
5375,19420125:2100,4.1,-,14.9,0.0,24,D
5375,19420126:2100,1.5,-,17.1,0.0,24,D
5375,19420127:2100,0.0,-,20.7,0.0,24,D
5375,19420128:2100,9.4,-,15.0,0.0,24,D
5375,19420129:2100,0.0,-,18.6,0.0,24,D
5375,19420130:2100,0.0,-,22.3,0.0,24,D
5375,19420131:2100,0.0,-,25.9,0.0,24,D
5375,19420201:2100,1.8,-,27.3,0.0,24,D
5375,19420202:2100,0.8,-,29.7,0.0,24,D
5375,19420203:2100,3.0,-,29.8,0.0,24,D
5375,19420204:2100,5.8,-,27.2,0.0,24,D
5375,19420205:2100,3.6,-,26.7,0.0,24,D
5375,19420206:2100,0.0,-,29.9,0.0,24,D
5375,19420207:2100,1.5,-,31.5,0.0,24,D
5375,19420208:2100,0.0,-,34.7,0.0,24,D
5375,19420209:2100,0.0,-,37.9,0.0,24,D
5375,19420210:2100,0.0,-,41.0,0.0,24,D
5375,19420211:2100,0.0,-,44.2,0.0,24,D
5375,19420212:2100,0.0,-,47.3,0.0,24,D
5375,19420213:2100,0.0,-,50.5,0.0,24,D
5375,19420214:2100,0.0,-,53.7,0.0,24,D
5375,19420215:2100,0.0,-,56.8,0.0,24,D
5375,19420216:2100,0.0,-,60.0,0.0,24,D
5375,19420217:2100,6.4,-,56.7,0.0,24,D
5375,19420218:2100,0.5,-,59.4,0.0,24,D
5375,19420219:2100,0.5,-,62.0,0.0,24,D
5375,19420220:2100,2.0,-,63.2,0.0,24,D
5375,19420221:2100,8.6,-,57.8,0.0,24,D
5375,19420222:2100,3.6,-,57.3,0.0,24,D
5375,19420223:2100,0.0,-,60.5,0.0,24,D
5375,19420224:2100,7.9,-,55.7,0.0,24,D
5375,19420225:2100,2.0,-,56.9,0.0,24,D
5375,19420226:2100,0.0,-,60.1,0.0,24,D
5375,19420227:2100,0.0,-,63.2,0.0,24,D
5375,19420228:2100,1.8,-,64.6,0.0,24,D
5375,19420301:2100,2.0,-,64.7,0.0,24,D
5375,19420302:2100,3.6,-,63.3,0.0,24,D
5375,19420303:2100,1.8,-,63.7,0.0,24,D
5375,19420304:2100,4.3,-,61.5,0.0,24,D
5375,19420305:2100,0.0,-,63.7,0.0,24,D
5375,19420306:2100,2.5,-,63.4,0.0,24,D
5375,19420307:2100,0.0,-,65.5,0.0,24,D
5375,19420308:2100,0.0,-,67.7,0.0,24,D
5375,19420309:2100,0.0,-,69.8,0.0,24,D
5375,19420310:2100,0.0,-,72.0,0.0,24,D
5375,19420311:2100,0.8,-,73.4,0.0,24,D
5375,19420312:2100,0.0,-,75.5,0.0,24,D
5375,19420313:2100,0.8,-,76.9,0.0,24,D
5375,19420314:2100,6.1,-,72.9,0.0,24,D
5375,19420315:2100,2.5,-,72.6,0.0,24,D
5375,19420316:2100,0.0,-,74.7,0.0,24,D
5375,19420317:2100,0.0,-,76.9,0.0,24,D
5375,19420318:2100,4.6,-,74.4,0.0,24,D
5375,19420319:2100,15.2,-,61.4,0.0,24,D
5375,19420320:2100,0.0,-,63.5,0.0,24,D
5375,19420321:2100,0.0,-,65.7,0.0,24,D
5375,19420322:2100,0.0,-,67.8,0.0,24,D
5375,19420323:2100,0.0,-,70.0,0.0,24,D
5375,19420324:2100,0.0,-,72.2,0.0,24,D
5375,19420325:2100,1.5,-,72.8,0.0,24,D
5375,19420326:2100,0.0,-,75.0,0.0,24,D
5375,19420327:2100,0.0,-,77.2,0.0,24,D
5375,19420328:2100,0.0,-,79.3,0.0,24,D
5375,19420329:2100,0.0,-,81.3,0.0,24,D
5375,19420330:2100,2.3,-,81.0,0.0,24,D
5375,19420331:2100,0.8,-,82.2,0.0,24,D
5375,19420401:2100,0.0,-,83.3,0.0,24,D
5375,19420402:2100,3.8,-,80.6,0.0,24,D
5375,19420403:2100,0.0,-,81.8,0.0,24,D
5375,19420404:2100,1.3,-,81.6,0.0,24,D
5375,19420405:2100,0.5,-,82.2,0.0,24,D
5375,19420406:2100,0.0,-,83.3,0.0,24,D
5375,19420407:2100,4.8,-,79.6,0.0,24,D
5375,19420408:2100,0.3,-,80.5,0.0,24,D
5375,19420409:2100,0.0,-,81.7,0.0,24,D
5375,19420410:2100,0.0,-,82.8,0.0,24,D
5375,19420411:2100,0.0,-,83.9,0.0,24,D
5375,19420412:2100,0.0,-,85.0,0.0,24,D
5375,19420413:2100,0.0,-,86.1,0.0,24,D
5375,19420414:2100,3.3,-,83.8,0.0,24,D
5375,19420415:2100,0.0,-,84.9,0.0,24,D
5375,19420416:2100,0.0,-,86.0,0.0,24,D
5375,19420417:2100,8.6,-,78.5,0.0,24,D
5375,19420418:2100,4.8,-,74.9,0.0,24,D
5375,19420419:2100,0.0,-,76.1,0.0,24,D
5375,19420420:2100,0.0,-,77.3,0.0,24,D
5375,19420421:2100,0.8,-,77.7,0.0,24,D
5375,19420422:2100,0.5,-,78.4,0.0,24,D
5375,19420423:2100,0.0,-,79.6,0.0,24,D
5375,19420424:2100,0.0,-,80.8,0.0,24,D
5375,19420425:2100,0.0,-,81.9,0.0,24,D
5375,19420426:2100,0.0,-,83.1,0.0,24,D
5375,19420427:2100,5.3,-,78.9,0.0,24,D
5375,19420428:2100,2.0,-,78.0,0.0,24,D
5375,19420429:2100,0.0,-,79.2,0.0,24,D
5375,19420430:2100,0.0,-,80.4,0.0,24,D
5375,19420501:2100,0.3,-,80.7,0.0,24,D
5375,19420502:2100,0.0,-,81.3,0.0,24,D
5375,19420503:2100,0.0,-,81.9,0.0,24,D
5375,19420504:2100,0.0,-,82.5,0.0,24,D
5375,19420505:2100,0.0,-,83.1,0.0,24,D
5375,19420506:2100,0.0,-,83.7,0.0,24,D
5375,19420507:2100,8.6,-,75.7,0.0,24,D
5375,19420508:2100,0.0,-,76.4,0.0,24,D
5375,19420509:2100,6.1,-,70.9,0.0,24,D
5375,19420510:2100,31.2,-,40.4,0.0,24,D
5375,19420511:2100,5.6,-,35.4,0.0,24,D
5375,19420512:2100,2.3,-,33.8,0.0,24,D
5375,19420513:2100,0.0,-,34.5,0.0,24,D
5375,19420514:2100,0.0,-,35.1,0.0,24,D
5375,19420515:2100,1.0,-,34.8,0.0,24,D
5375,19420516:2100,3.0,-,32.4,0.0,24,D
5375,19420517:2100,7.9,-,25.2,0.0,24,D
5375,19420518:2100,0.0,-,25.9,0.0,24,D
5375,19420519:2100,0.0,-,26.5,0.0,24,D
5375,19420520:2100,0.0,-,27.2,0.0,24,D
5375,19420521:2100,2.0,-,25.9,0.0,24,D
5375,19420522:2100,0.0,-,26.5,0.0,24,D
5375,19420523:2100,10.2,-,17.0,0.0,24,D
5375,19420524:2100,30.2,-,0.0,12.6,24,D
5375,19420525:2100,12.7,-,0.0,12.0,24,D
5375,19420526:2100,5.3,-,0.0,4.6,24,D
5375,19420527:2100,1.3,-,0.0,0.6,24,D
5375,19420528:2100,0.0,-,0.7,0.0,24,D
5375,19420529:2100,0.0,-,1.3,0.0,24,D
5375,19420530:2100,0.0,-,2.0,0.0,24,D
5375,19420531:2100,0.0,-,2.6,0.0,24,D
5375,19420601:2100,1.5,-,1.7,0.0,24,D
5375,19420602:2100,0.0,-,2.3,0.0,24,D
5375,19420603:2100,7.6,-,0.0,4.7,24,D
5375,19420604:2100,0.5,-,0.1,0.0,24,D
5375,19420605:2100,0.0,-,0.6,0.0,24,D
5375,19420606:2100,4.6,-,0.0,3.4,24,D
5375,19420607:2100,0.0,-,0.6,0.0,24,D
5375,19420608:2100,0.0,-,1.1,0.0,24,D
5375,19420609:2100,0.3,-,1.4,0.0,24,D
5375,19420610:2100,0.0,-,2.0,0.0,24,D
5375,19420611:2100,0.0,-,2.5,0.0,24,D
5375,19420612:2100,0.5,-,2.6,0.0,24,D
5375,19420613:2100,0.8,-,2.4,0.0,24,D
5375,19420614:2100,0.0,-,3.0,0.0,24,D
5375,19420615:2100,0.0,-,3.5,0.0,24,D
5375,19420616:2100,0.0,-,4.1,0.0,24,D
5375,19420617:2100,0.0,-,4.7,0.0,24,D
5375,19420618:2100,0.3,-,4.9,0.0,24,D
5375,19420619:2100,0.0,-,5.5,0.0,24,D
5375,19420620:2100,0.0,-,6.1,0.0,24,D
5375,19420621:2100,4.8,-,1.8,0.0,24,D
5375,19420622:2100,0.0,-,2.4,0.0,24,D
5375,19420623:2100,0.8,-,2.2,0.0,24,D
5375,19420624:2100,3.8,-,0.0,1.1,24,D
5375,19420625:2100,0.0,-,0.6,0.0,24,D
5375,19420626:2100,0.0,-,1.1,0.0,24,D
5375,19420627:2100,0.0,-,1.7,0.0,24,D
5375,19420628:2100,0.0,-,2.3,0.0,24,D
5375,19420629:2100,0.0,-,2.8,0.0,24,D
5375,19420630:2100,0.0,-,3.4,0.0,24,D
5375,19420701:2100,0.0,-,4.0,0.0,24,D
5375,19420702:2100,0.0,-,4.6,0.0,24,D
5375,19420703:2100,0.0,-,5.2,0.0,24,D
5375,19420704:2100,8.9,-,0.0,3.1,24,D
5375,19420705:2100,0.0,-,0.6,0.0,24,D
5375,19420706:2100,12.2,-,0.0,11.0,24,D
5375,19420707:2100,1.0,-,0.0,0.4,24,D
5375,19420708:2100,0.0,-,0.6,0.0,24,D
5375,19420709:2100,0.0,-,1.2,0.0,24,D
5375,19420710:2100,0.0,-,1.8,0.0,24,D
5375,19420711:2100,0.0,-,2.4,0.0,24,D
5375,19420712:2100,0.0,-,3.0,0.0,24,D
5375,19420713:2100,0.0,-,3.6,0.0,24,D
5375,19420714:2100,3.0,-,1.2,0.0,24,D
5375,19420715:2100,21.6,-,0.0,19.9,24,D
5375,19420716:2100,0.0,-,0.6,0.0,24,D
5375,19420717:2100,0.0,-,1.2,0.0,24,D
5375,19420718:2100,5.1,-,0.0,3.3,24,D
5375,19420719:2100,0.0,-,0.6,0.0,24,D
5375,19420720:2100,0.0,-,1.2,0.0,24,D
5375,19420721:2100,0.0,-,1.8,0.0,24,D
5375,19420722:2100,0.0,-,2.4,0.0,24,D
5375,19420723:2100,0.0,-,3.0,0.0,24,D
5375,19420724:2100,0.0,-,3.6,0.0,24,D
5375,19420725:2100,0.0,-,4.2,0.0,24,D
5375,19420726:2100,0.0,-,4.7,0.0,24,D
5375,19420727:2100,6.4,-,0.0,1.1,24,D
5375,19420728:2100,1.5,-,0.0,0.9,24,D
5375,19420729:2100,3.3,-,0.0,2.7,24,D
5375,19420730:2100,17.8,-,0.0,17.2,24,D
5375,19420731:2100,4.6,-,0.0,4.0,24,D
5375,19420801:2100,0.0,-,0.9,0.0,24,D
5375,19420802:2100,0.0,-,1.8,0.0,24,D
5375,19420803:2100,0.0,-,2.7,0.0,24,D
5375,19420804:2100,0.0,-,3.6,0.0,24,D
5375,19420805:2100,0.0,-,4.5,0.0,24,D
5375,19420806:2100,0.0,-,5.4,0.0,24,D
5375,19420807:2100,1.5,-,4.8,0.0,24,D
5375,19420808:2100,0.8,-,4.8,0.0,24,D
5375,19420809:2100,0.0,-,5.7,0.0,24,D
5375,19420810:2100,0.0,-,6.6,0.0,24,D
5375,19420811:2100,0.0,-,7.5,0.0,24,D
5375,19420812:2100,0.0,-,8.4,0.0,24,D
5375,19420813:2100,0.0,-,9.3,0.0,24,D
5375,19420814:2100,1.3,-,8.9,0.0,24,D
5375,19420815:2100,0.0,-,9.8,0.0,24,D
5375,19420816:2100,0.0,-,10.7,0.0,24,D
5375,19420817:2100,0.0,-,11.6,0.0,24,D
5375,19420818:2100,0.0,-,12.5,0.0,24,D
5375,19420819:2100,0.0,-,13.4,0.0,24,D
5375,19420820:2100,0.8,-,13.5,0.0,24,D
5375,19420821:2100,3.8,-,10.6,0.0,24,D
5375,19420822:2100,0.0,-,11.5,0.0,24,D
5375,19420823:2100,0.8,-,11.5,0.0,24,D
5375,19420824:2100,0.0,-,12.4,0.0,24,D
5375,19420825:2100,2.8,-,10.5,0.0,24,D
5375,19420826:2100,3.8,-,7.6,0.0,24,D
5375,19420827:2100,1.8,-,6.7,0.0,24,D
5375,19420828:2100,0.0,-,7.6,0.0,24,D
5375,19420829:2100,0.0,-,8.5,0.0,24,D
5375,19420830:2100,0.0,-,9.4,0.0,24,D
5375,19420831:2100,0.0,-,10.3,0.0,24,D
5375,19420901:2100,0.0,-,11.9,0.0,24,D
5375,19420902:2100,0.0,-,13.6,0.0,24,D
5375,19420903:2100,0.5,-,14.7,0.0,24,D
5375,19420904:2100,0.0,-,16.4,0.0,24,D
5375,19420905:2100,0.0,-,18.0,0.0,24,D
5375,19420906:2100,0.0,-,19.6,0.0,24,D
5375,19420907:2100,0.0,-,21.3,0.0,24,D
5375,19420908:2100,2.8,-,20.1,0.0,24,D
5375,19420909:2100,4.3,-,17.5,0.0,24,D
5375,19420910:2100,5.8,-,13.3,0.0,24,D
5375,19420911:2100,0.0,-,15.0,0.0,24,D
