Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
25354,20100127:2000,0.0,-,32.3,0.0,24,D
25354,20100128:2000,0.0,-,36.3,0.0,24,D
25354,20100129:2000,0.0,-,40.4,0.0,24,D
25354,20100130:2000,0.8,-,43.6,0.0,24,D
25354,20100131:2000,6.8,-,40.8,0.0,24,D
25354,20100201:2000,0.6,-,44.1,0.0,24,D
25354,20100202:2000,0.0,-,48.0,0.0,24,D
25354,20100203:2000,0.0,-,51.9,0.0,24,D
25354,20100204:2000,0.0,-,55.8,0.0,24,D
25354,20100205:2000,0.0,-,59.7,0.0,24,D
25354,20100206:2000,0.0,-,63.5,0.0,24,D
25354,20100207:2000,0.0,-,67.4,0.0,24,D
25354,20100208:2000,0.0,-,71.3,0.0,24,D
25354,20100209:2000,0.0,-,75.2,0.0,24,D
25354,20100210:2000,4.8,-,74.3,0.0,24,D
25354,20100211:2000,0.6,-,77.6,0.0,24,D
25354,20100212:2000,2.4,-,78.9,0.0,24,D
25354,20100213:2000,0.0,-,82.6,0.0,24,D
25354,20100214:2000,0.0,-,86.1,0.0,24,D
25354,20100215:2000,0.0,-,89.4,0.0,24,D
25354,20100216:2000,0.0,-,92.5,0.0,24,D
25354,20100217:2000,1.0,-,94.5,0.0,24,D
25354,20100218:2000,11.4,-,86.0,0.0,24,D
25354,20100219:2000,0.0,-,89.3,0.0,24,D
25354,20100220:2000,0.0,-,92.4,0.0,24,D
25354,20100221:2000,0.0,-,95.4,0.0,24,D
25354,20100222:2000,0.0,-,98.3,0.0,24,D
25354,20100223:2000,0.0,-,100.9,0.0,24,D
25354,20100224:2000,9.8,-,93.7,0.0,24,D
25354,20100225:2000,2.6,-,94.0,0.0,24,D
25354,20100226:2000,0.0,-,96.9,0.0,24,D
25354,20100227:2000,0.0,-,99.7,0.0,24,D
25354,20100228:2000,0.0,-,102.3,0.0,24,D
25354,20100301:2000,0.4,-,104.2,0.0,24,D
25354,20100302:2000,0.0,-,106.5,0.0,24,D
25354,20100303:2000,0.0,-,108.6,0.0,24,D
25354,20100304:2000,0.0,-,110.7,0.0,24,D
25354,20100305:2000,3.0,-,109.6,0.0,24,D
25354,20100306:2000,0.2,-,111.4,0.0,24,D
25354,20100307:2000,0.0,-,113.3,0.0,24,D
25354,20100308:2000,0.0,-,115.1,0.0,24,D
25354,20100309:2000,0.0,-,116.9,0.0,24,D
25354,20100310:2000,0.0,-,118.5,0.0,24,D
25354,20100311:2000,12.8,-,107.3,0.0,24,D
25354,20100312:2000,10.6,-,98.8,0.0,24,D
25354,20100313:2000,0.0,-,101.3,0.0,24,D
25354,20100314:2000,0.0,-,103.7,0.0,24,D
25354,20100315:2000,0.2,-,105.8,0.0,24,D
25354,20100316:2000,12.4,-,95.6,0.0,24,D
25354,20100317:2000,0.2,-,98.1,0.0,24,D
25354,20100318:2000,0.0,-,100.6,0.0,24,D
25354,20100319:2000,0.0,-,103.1,0.0,24,D
25354,20100320:2000,0.0,-,105.4,0.0,24,D
25354,20100321:2000,0.0,-,107.6,0.0,24,D
25354,20100322:2000,0.6,-,109.1,0.0,24,D
25354,20100323:2000,0.8,-,110.3,0.0,24,D
25354,20100324:2000,8.8,-,103.5,0.0,24,D
25354,20100325:2000,0.0,-,105.8,0.0,24,D
25354,20100326:2000,0.0,-,108.0,0.0,24,D
25354,20100327:2000,0.4,-,109.6,0.0,24,D
25354,20100328:2000,0.0,-,111.6,0.0,24,D
25354,20100329:2000,0.0,-,113.5,0.0,24,D
25354,20100330:2000,0.0,-,115.3,0.0,24,D
25354,20100331:2000,0.0,-,117.0,0.0,24,D
25354,20100401:2000,0.0,-,118.0,0.0,24,D
25354,20100402:2000,0.0,-,118.9,0.0,24,D
25354,20100403:2100,0.0,-,119.8,0.0,24,D
25354,20100404:2100,2.6,-,118.1,0.0,24,D
25354,20100405:2100,3.0,-,116.0,0.0,24,D
25354,20100406:2100,0.0,-,117.0,0.0,24,D
25354,20100407:2100,0.0,-,117.9,0.0,24,D
25354,20100408:2100,0.0,-,118.9,0.0,24,D
25354,20100409:2100,0.0,-,119.8,0.0,24,D
25354,20100410:2100,0.2,-,120.4,0.0,24,D
25354,20100411:2100,0.0,-,121.3,0.0,24,D
25354,20100412:2100,0.0,-,122.1,0.0,24,D
25354,20100413:2100,5.8,-,117.1,0.0,24,D
25354,20100414:2100,0.0,-,118.1,0.0,24,D
25354,20100415:2100,5.6,-,113.4,0.0,24,D
25354,20100416:2100,0.0,-,114.5,0.0,24,D
25354,20100417:2100,0.0,-,115.5,0.0,24,D
25354,20100418:2100,0.2,-,116.3,0.0,24,D
25354,20100419:2100,0.0,-,117.3,0.0,24,D
25354,20100420:2100,0.0,-,118.2,0.0,24,D
25354,20100421:2100,0.2,-,118.9,0.0,24,D
25354,20100422:2100,0.0,-,119.8,0.0,24,D
25354,20100423:2100,0.0,-,120.7,0.0,24,D
25354,20100424:2100,0.2,-,121.3,0.0,24,D
25354,20100425:2100,0.0,-,122.2,0.0,24,D
25354,20100426:2100,0.0,-,123.0,0.0,24,D
25354,20100427:2100,20.6,-,103.2,0.0,24,D
25354,20100428:2100,0.0,-,104.5,0.0,24,D
25354,20100429:2100,0.2,-,105.6,0.0,24,D
25354,20100430:2100,0.0,-,106.9,0.0,24,D
25354,20100501:2100,6.0,-,101.4,0.0,24,D
25354,20100502:2100,0.0,-,102.0,0.0,24,D
25354,20100503:2100,0.0,-,102.6,0.0,24,D
25354,20100504:2100,0.0,-,103.1,0.0,24,D
25354,20100505:2100,0.0,-,103.7,0.0,24,D
25354,20100506:2100,0.0,-,104.2,0.0,24,D
25354,20100507:2100,0.0,-,104.8,0.0,24,D
25354,20100508:2100,0.6,-,104.7,0.0,24,D
25354,20100509:2100,0.4,-,104.8,0.0,24,D
25354,20100510:2100,0.4,-,105.0,0.0,24,D
25354,20100511:2100,0.2,-,105.3,0.0,24,D
25354,20100512:2100,6.4,-,99.4,0.0,24,D
25354,20100513:2100,4.4,-,95.6,0.0,24,D
25354,20100514:2100,8.8,-,87.5,0.0,24,D
25354,20100515:2100,3.2,-,85.0,0.0,24,D
25354,20100516:2100,15.2,-,70.6,0.0,24,D
25354,20100517:2100,0.4,-,71.1,0.0,24,D
25354,20100518:2100,1.6,-,70.4,0.0,24,D
25354,20100519:2100,16.4,-,54.9,0.0,24,D
25354,20100520:2100,0.4,-,55.4,0.0,24,D
25354,20100521:2100,5.6,-,50.7,0.0,24,D
25354,20100522:2100,0.0,-,51.5,0.0,24,D
25354,20100523:2100,1.4,-,51.0,0.0,24,D
25354,20100524:2100,26.0,-,25.9,0.0,24,D
25354,20100525:2100,42.6,-,0.0,15.8,24,D
25354,20100526:2100,2.8,-,0.0,1.9,24,D
25354,20100527:2100,17.0,-,0.0,16.1,24,D
25354,20100528:2100,24.0,-,0.0,23.1,24,D
25354,20100529:2100,24.6,-,0.0,23.7,24,D
25354,20100530:2100,0.0,-,0.9,0.0,24,D
25354,20100531:2100,0.2,-,1.6,0.0,24,D
25354,20100601:2100,19.0,-,0.0,16.9,24,D
25354,20100602:2100,4.2,-,0.0,3.7,24,D
25354,20100603:2100,0.2,-,0.3,0.0,24,D
25354,20100604:2100,0.2,-,0.7,0.0,24,D
25354,20100605:2100,10.0,-,0.0,8.8,24,D
25354,20100606:2100,31.6,-,0.0,31.1,24,D
25354,20100607:2100,8.6,-,0.0,8.1,24,D
25354,20100608:2100,22.8,-,0.0,22.3,24,D
25354,20100609:2100,0.0,-,0.5,0.0,24,D
25354,20100610:2100,2.4,-,0.0,1.3,24,D
25354,20100611:2100,0.2,-,0.3,0.0,24,D
25354,20100612:2100,0.0,-,0.9,0.0,24,D
25354,20100613:2100,4.4,-,0.0,3.0,24,D
25354,20100614:2100,8.4,-,0.0,7.9,24,D
25354,20100615:2100,4.4,-,0.0,3.9,24,D
25354,20100616:2100,0.6,-,0.0,0.1,24,D
25354,20100617:2100,0.0,-,0.5,0.0,24,D
25354,20100618:2100,1.8,-,0.0,0.7,24,D
25354,20100619:2100,3.4,-,0.0,2.9,24,D
25354,20100620:2100,14.0,-,0.0,13.5,24,D
25354,20100621:2100,0.8,-,0.0,0.3,24,D
25354,20100622:2100,0.0,-,0.5,0.0,24,D
25354,20100623:2100,9.0,-,0.0,7.9,24,D
25354,20100624:2100,3.0,-,0.0,2.5,24,D
25354,20100625:2100,0.4,-,0.1,0.0,24,D
25354,20100626:2100,24.4,-,0.0,23.7,24,D
25354,20100627:2100,6.8,-,0.0,6.3,24,D
25354,20100628:2100,14.8,-,0.0,14.3,24,D
25354,20100629:2100,3.2,-,0.0,2.7,24,D
25354,20100630:2100,0.2,-,0.3,0.0,24,D
25354,20100701:2100,0.2,-,0.8,0.0,24,D
25354,20100702:2100,0.2,-,1.2,0.0,24,D
25354,20100703:2100,0.2,-,1.6,0.0,24,D
25354,20100704:2100,0.0,-,2.2,0.0,24,D
25354,20100705:2100,0.8,-,2.0,0.0,24,D
25354,20100706:2100,16.2,-,0.0,13.6,24,D
25354,20100707:2100,3.2,-,0.0,2.6,24,D
25354,20100708:2100,2.6,-,0.0,2.0,24,D
25354,20100709:2100,15.2,-,0.0,14.6,24,D
25354,20100710:2100,0.2,-,0.4,0.0,24,D
25354,20100711:2100,0.0,-,1.0,0.0,24,D
25354,20100712:2100,0.0,-,1.6,0.0,24,D
25354,20100713:2100,0.2,-,2.1,0.0,24,D
25354,20100714:2100,0.0,-,2.7,0.0,24,D
25354,20100715:2100,0.0,-,3.3,0.0,24,D
25354,20100716:2100,5.6,-,0.0,1.7,24,D
25354,20100717:2100,14.0,-,0.0,13.4,24,D
25354,20100718:2100,0.0,-,0.6,0.0,24,D
25354,20100719:2100,0.0,-,1.2,0.0,24,D
25354,20100720:2100,15.2,-,0.0,13.4,24,D
25354,20100721:2100,9.6,-,0.0,9.0,24,D
25354,20100722:2100,12.0,-,0.0,11.4,24,D
25354,20100723:2100,15.6,-,0.0,15.0,24,D
25354,20100724:2100,0.0,-,0.6,0.0,24,D
25354,20100725:2100,0.0,-,1.2,0.0,24,D
25354,20100726:2100,0.0,-,1.8,0.0,24,D
25354,20100727:2100,7.0,-,0.0,4.5,24,D
25354,20100728:2100,0.0,-,0.6,0.0,24,D
25354,20100729:2100,1.0,-,0.2,0.0,24,D
25354,20100730:2100,0.4,-,0.4,0.0,24,D
25354,20100731:2100,0.2,-,0.9,0.0,24,D
25354,20100801:2100,22.6,-,0.0,20.6,24,D
25354,20100802:2100,0.0,-,1.1,0.0,24,D
25354,20100803:2100,11.0,-,0.0,8.7,24,D
25354,20100804:2100,23.4,-,0.0,22.3,24,D
25354,20100805:2100,0.0,-,1.1,0.0,24,D
25354,20100806:2100,8.2,-,0.0,5.9,24,D
25354,20100807:2100,14.2,-,0.0,13.1,24,D
25354,20100808:2100,4.6,-,0.0,3.5,24,D
25354,20100809:2100,0.6,-,0.5,0.0,24,D
25354,20100810:2100,0.0,-,1.7,0.0,24,D
25354,20100811:2100,0.2,-,2.6,0.0,24,D
25354,20100812:2100,0.8,-,3.0,0.0,24,D
25354,20100813:2100,36.2,-,0.0,32.1,24,D
25354,20100814:2100,1.0,-,0.1,0.0,24,D
25354,20100815:2100,1.2,-,0.1,0.0,24,D
25354,20100816:2100,3.8,-,0.0,2.6,24,D
25354,20100817:2100,1.6,-,0.0,0.5,24,D
25354,20100818:2100,6.0,-,0.0,4.9,24,D
25354,20100819:2100,0.6,-,0.5,0.0,24,D
25354,20100820:2100,0.0,-,1.7,0.0,24,D
25354,20100821:2100,0.0,-,2.8,0.0,24,D
25354,20100822:2100,0.5,-,3.5,0.0,24,D
25354,20100823:2100,3.4,-,1.2,0.0,24,D
25354,20100824:2100,0.6,-,1.8,0.0,24,D
25354,20100825:2100,1.4,-,1.5,0.0,24,D
25354,20100826:2100,0.8,-,1.8,0.0,24,D
25354,20100827:2100,0.0,-,3.0,0.0,24,D
25354,20100828:2100,34.0,-,0.0,29.9,24,D
25354,20100829:2100,16.4,-,0.0,15.3,24,D
25354,20100830:2100,12.0,-,0.0,10.9,24,D
25354,20100831:2100,0.2,-,0.9,0.0,24,D
25354,20100901:2100,0.0,-,3.5,0.0,24,D
25354,20100902:2100,12.4,-,0.0,6.4,24,D
25354,20100903:2100,11.6,-,0.0,9.1,24,D
25354,20100904:2100,0.0,-,2.5,0.0,24,D
25354,20100905:2100,7.2,-,0.0,2.1,24,D
25354,20100906:2100,0.2,-,2.3,0.0,24,D
25354,20100907:2100,0.0,-,4.9,0.0,24,D
25354,20100908:2100,0.2,-,7.2,0.0,24,D
25354,20100909:2100,23.0,-,0.0,13.3,24,D
25354,20100910:2100,0.0,-,2.5,0.0,24,D
25354,20100911:2100,4.0,-,1.1,0.0,24,D
25354,20100912:2100,24.8,-,0.0,21.2,24,D
25354,20100913:2100,2.4,-,0.1,0.0,24,D
25354,20100914:2100,3.2,-,0.0,0.5,24,D
25354,20100915:2100,0.6,-,1.9,0.0,24,D
25354,20100916:2100,6.4,-,0.0,1.9,24,D
25354,20100917:2100,7.8,-,0.0,5.3,24,D
25354,20100918:2100,3.6,-,0.0,1.1,24,D
25354,20100919:2100,0.0,-,2.5,0.0,24,D
25354,20100920:2100,0.0,-,5.1,0.0,24,D
25354,20100921:2100,17.0,-,0.0,9.4,24,D
25354,20100922:2100,0.0,-,2.5,0.0,24,D
25354,20100923:2100,0.0,-,5.1,0.0,24,D
25354,20100924:2100,0.0,-,7.6,0.0,24,D
25354,20100925:2000,0.0,-,10.1,0.0,24,D
25354,20100926:2000,0.0,-,12.7,0.0,24,D
25354,20100927:2000,0.0,-,15.2,0.0,24,D
25354,20100928:2000,0.2,-,17.5,0.0,24,D
25354,20100929:2000,43.4,-,0.0,23.4,24,D
25354,20100930:2000,41.0,-,0.0,38.5,24,D
25354,20101001:2000,0.0,-,3.2,0.0,24,D
25354,20101002:2000,0.0,-,6.4,0.0,24,D
25354,20101003:2000,0.0,-,9.7,0.0,24,D
25354,20101004:2000,0.0,-,12.9,0.0,24,D
25354,20101005:2000,0.0,-,16.1,0.0,24,D
25354,20101006:2000,0.0,-,19.3,0.0,24,D
25354,20101007:2000,0.0,-,22.5,0.0,24,D
25354,20101008:2000,23.2,-,2.6,0.0,24,D
25354,20101009:2000,2.8,-,3.0,0.0,24,D
25354,20101010:2000,23.6,-,0.0,17.4,24,D
25354,20101011:2000,8.2,-,0.0,5.0,24,D
25354,20101012:2000,0.0,-,3.2,0.0,24,D
25354,20101013:2000,0.0,-,6.4,0.0,24,D
25354,20101014:2000,10.8,-,0.0,1.1,24,D
25354,20101015:2000,2.4,-,0.8,0.0,24,D
25354,20101016:2000,0.0,-,4.0,0.0,24,D
25354,20101017:2000,14.8,-,0.0,7.5,24,D
25354,20101018:2000,0.0,-,3.2,0.0,24,D
25354,20101019:2000,15.0,-,0.0,8.6,24,D
25354,20101020:2000,0.2,-,3.0,0.0,24,D
25354,20101021:2000,11.2,-,0.0,5.0,24,D
25354,20101022:2000,0.0,-,3.2,0.0,24,D
25354,20101023:2000,0.0,-,6.4,0.0,24,D
25354,20101024:2000,0.0,-,9.7,0.0,24,D
25354,20101025:2000,0.0,-,12.9,0.0,24,D
25354,20101026:2000,0.0,-,16.1,0.0,24,D
25354,20101027:2000,0.0,-,19.3,0.0,24,D
25354,20101028:2000,0.0,-,22.5,0.0,24,D
25354,20101029:2000,0.0,-,25.8,0.0,24,D
25354,20101030:2000,0.0,-,29.0,0.0,24,D
25354,20101031:2000,0.0,-,32.2,0.0,24,D
25354,20101101:2000,0.0,-,36.8,0.0,24,D
25354,20101102:2000,0.0,-,41.3,0.0,24,D
25354,20101103:2000,0.0,-,45.9,0.0,24,D
25354,20101104:2000,3.0,-,47.5,0.0,24,D
25354,20101105:2000,7.4,-,44.7,0.0,24,D
25354,20101106:2000,2.0,-,47.2,0.0,24,D
25354,20101107:2000,0.0,-,51.8,0.0,24,D
25354,20101108:2000,0.0,-,56.4,0.0,24,D
25354,20101109:2000,0.0,-,61.0,0.0,24,D
25354,20101110:2000,0.0,-,65.5,0.0,24,D
25354,20101111:2000,0.0,-,70.1,0.0,24,D
25354,20101112:2000,0.0,-,74.7,0.0,24,D
25354,20101113:2000,0.0,-,79.2,0.0,24,D
25354,20101114:2000,0.2,-,83.4,0.0,24,D
25354,20101115:2000,0.0,-,87.4,0.0,24,D
25354,20101116:2000,0.0,-,91.2,0.0,24,D
25354,20101117:2000,0.0,-,94.8,0.0,24,D
25354,20101118:2000,0.0,-,98.2,0.0,24,D
25354,20101119:2000,0.0,-,101.3,0.0,24,D
25354,20101120:2000,19.8,-,84.5,0.0,24,D
25354,20101121:2000,4.4,-,84.1,0.0,24,D
25354,20101122:2000,0.0,-,88.1,0.0,24,D
25354,20101123:2000,0.0,-,91.9,0.0,24,D
25354,20101124:2000,0.0,-,95.4,0.0,24,D
25354,20101125:2000,0.0,-,98.8,0.0,24,D
25354,20101126:2000,0.0,-,101.9,0.0,24,D
25354,20101127:2000,0.0,-,104.8,0.0,24,D
25354,20101128:2000,0.0,-,107.6,0.0,24,D
25354,20101129:2000,0.0,-,110.2,0.0,24,D
25354,20101130:2000,0.4,-,112.2,0.0,24,D
25354,20101201:2000,0.0,-,114.4,0.0,24,D
25354,20101202:2000,0.0,-,116.5,0.0,24,D
25354,20101203:2000,0.0,-,118.5,0.0,24,D
25354,20101204:2000,0.0,-,120.4,0.0,24,D
25354,20101205:2000,0.0,-,122.1,0.0,24,D
25354,20101206:2000,0.8,-,123.0,0.0,24,D
25354,20101207:2000,0.8,-,123.8,0.0,24,D
25354,20101208:2000,0.8,-,124.6,0.0,24,D
25354,20101209:2000,0.0,-,126.1,0.0,24,D
25354,20101210:2000,0.4,-,127.1,0.0,24,D
25354,20101211:2000,0.0,-,128.4,0.0,24,D
25354,20101212:2000,0.0,-,129.7,0.0,24,D
25354,20101213:2000,1.8,-,129.1,0.0,24,D
25354,20101214:2000,2.2,-,128.2,0.0,24,D
25354,20101215:2000,0.2,-,129.2,0.0,24,D
25354,20101216:2000,25.0,-,105.5,0.0,24,D
25354,20101217:2000,5.8,-,102.3,0.0,24,D
25354,20101218:2000,5.6,-,99.5,0.0,24,D
25354,20101219:2000,16.6,-,85.9,0.0,24,D
25354,20101220:2000,11.8,-,77.9,0.0,24,D
25354,20101221:2000,7.6,-,74.6,0.0,24,D
25354,20101222:2000,0.0,-,79.0,0.0,24,D
25354,20101223:2000,0.0,-,83.3,0.0,24,D
25354,20101224:2000,0.0,-,87.2,0.0,24,D
25354,20101225:2000,0.0,-,90.9,0.0,24,D
25354,20101226:2000,0.0,-,94.4,0.0,24,D
25354,20101227:2000,40.2,-,57.5,0.0,24,D
25354,20101228:2000,5.0,-,57.0,0.0,24,D
25354,20101229:2000,0.0,-,61.4,0.0,24,D
25354,20101230:2000,0.0,-,65.9,0.0,24,D
25354,20101231:2000,0.0,-,70.3,0.0,24,D
25354,20110101:2000,0.0,-,75.2,0.0,24,D
25354,20110102:2000,0.0,-,80.1,0.0,24,D
25354,20110103:2000,0.0,-,84.7,0.0,24,D
25354,20110104:2000,0.0,-,88.9,0.0,24,D
25354,20110105:2000,0.0,-,92.9,0.0,24,D
25354,20110106:2000,0.7,-,95.9,0.0,24,D
25354,20110107:2000,0.6,-,98.9,0.0,24,D
25354,20110108:2000,0.0,-,102.2,0.0,24,D
25354,20110109:2000,0.0,-,105.3,0.0,24,D
25354,20110110:2000,0.0,-,108.2,0.0,24,D
25354,20110111:2000,0.0,-,111.0,0.0,24,D
25354,20110112:2000,8.6,-,104.9,0.0,24,D
25354,20110113:2000,0.0,-,107.9,0.0,24,D
25354,20110114:2000,0.0,-,110.6,0.0,24,D
25354,20110115:2000,0.0,-,113.2,0.0,24,D
25354,20110116:2000,0.0,-,115.6,0.0,24,D
25354,20110117:2000,0.4,-,117.4,0.0,24,D
25354,20110118:2000,16.6,-,103.0,0.0,24,D
25354,20110119:2000,0.2,-,105.8,0.0,24,D
25354,20110120:2000,0.0,-,108.7,0.0,24,D
25354,20110121:2000,0.0,-,111.4,0.0,24,D
25354,20110122:2000,1.6,-,112.3,0.0,24,D
25354,20110123:2000,45.2,-,69.6,0.0,24,D
25354,20110124:2000,1.2,-,73.3,0.0,24,D
25354,20110125:2000,0.0,-,78.2,0.0,24,D
25354,20110126:2000,0.0,-,82.9,0.0,24,D
25354,20110127:2000,0.0,-,87.3,0.0,24,D
25354,20110128:2000,2.2,-,89.2,0.0,24,D
25354,20110129:2000,5.6,-,87.5,0.0,24,D
25354,20110130:2000,0.2,-,91.4,0.0,24,D
25354,20110131:2000,0.0,-,95.2,0.0,24,D
25354,20110201:2000,0.2,-,98.1,0.0,24,D
25354,20110202:2000,0.0,-,101.1,0.0,24,D
25354,20110203:2000,0.0,-,103.8,0.0,24,D
25354,20110204:2000,0.0,-,106.4,0.0,24,D
25354,20110205:2000,2.0,-,106.9,0.0,24,D
25354,20110206:2000,0.4,-,108.9,0.0,24,D
25354,20110207:2000,8.6,-,102.7,0.0,24,D
25354,20110208:2000,0.2,-,105.1,0.0,24,D
25354,20110209:2000,0.0,-,107.7,0.0,24,D
25354,20110210:2000,0.0,-,110.1,0.0,24,D
25354,20110211:2000,0.0,-,112.3,0.0,24,D
25354,20110212:2000,0.0,-,114.5,0.0,24,D
25354,20110213:2000,1.0,-,115.5,0.0,24,D
25354,20110214:2000,1.0,-,116.4,0.0,24,D
25354,20110215:2000,0.0,-,118.3,0.0,24,D
25354,20110216:2000,0.0,-,120.1,0.0,24,D
25354,20110217:2000,0.0,-,121.8,0.0,24,D
25354,20110218:2000,0.0,-,123.4,0.0,24,D
25354,20110219:2000,0.0,-,124.9,0.0,24,D
25354,20110220:2000,0.0,-,126.3,0.0,24,D
25354,20110221:2000,0.6,-,127.1,0.0,24,D
25354,20110222:2000,11.6,-,116.8,0.0,24,D
25354,20110223:2000,0.0,-,118.6,0.0,24,D
25354,20110224:2000,0.0,-,120.4,0.0,24,D
25354,20110225:2000,0.2,-,121.9,0.0,24,D
25354,20110226:2000,2.4,-,121.1,0.0,24,D
25354,20110227:2000,0.0,-,122.7,0.0,24,D
25354,20110228:2000,0.0,-,124.3,0.0,24,D
25354,20110301:2000,0.6,-,124.7,0.0,24,D
25354,20110302:2000,10.2,-,115.6,0.0,24,D
25354,20110303:2000,2.6,-,114.4,0.0,24,D
25354,20110304:2000,14.6,-,101.3,0.0,24,D
25354,20110305:2000,22.4,-,80.9,0.0,24,D
25354,20110306:2000,2.4,-,81.4,0.0,24,D
25354,20110307:2000,1.8,-,82.5,0.0,24,D
25354,20110308:2000,0.2,-,85.1,0.0,24,D
25354,20110309:2000,0.0,-,87.8,0.0,24,D
25354,20110310:2000,0.0,-,90.4,0.0,24,D
25354,20110311:2000,0.0,-,92.9,0.0,24,D
25354,20110312:2000,0.0,-,95.3,0.0,24,D
25354,20110313:2000,0.0,-,97.6,0.0,24,D
25354,20110314:2000,0.0,-,99.7,0.0,24,D
25354,20110315:2000,14.2,-,87.6,0.0,24,D
25354,20110316:2000,4.0,-,86.2,0.0,24,D
25354,20110317:2000,5.8,-,83.1,0.0,24,D
25354,20110318:2000,0.0,-,85.9,0.0,24,D
25354,20110319:2000,0.0,-,88.6,0.0,24,D
25354,20110320:2000,0.0,-,91.1,0.0,24,D
25354,20110321:2000,4.4,-,89.2,0.0,24,D
25354,20110322:2000,11.6,-,80.1,0.0,24,D
25354,20110323:2000,0.0,-,83.0,0.0,24,D
25354,20110324:2000,0.0,-,85.8,0.0,24,D
25354,20110325:2000,2.8,-,85.7,0.0,24,D
25354,20110326:2000,7.2,-,81.2,0.0,24,D
25354,20110327:2000,11.2,-,72.9,0.0,24,D
25354,20110328:2000,0.0,-,76.0,0.0,24,D
25354,20110329:2000,0.0,-,79.1,0.0,24,D
25354,20110330:2000,0.0,-,82.0,0.0,24,D
25354,20110331:2000,0.0,-,84.9,0.0,24,D
25354,20110401:2000,0.0,-,86.6,0.0,24,D
25354,20110402:2100,0.0,-,88.3,0.0,24,D
25354,20110403:2100,6.6,-,83.3,0.0,24,D
25354,20110404:2100,34.6,-,50.5,0.0,24,D
25354,20110405:2100,6.8,-,45.7,0.0,24,D
25354,20110406:2100,9.0,-,38.7,0.0,24,D
25354,20110407:2100,1.0,-,39.7,0.0,24,D
25354,20110408:2100,0.2,-,41.5,0.0,24,D
25354,20110409:2100,0.0,-,43.4,0.0,24,D
25354,20110410:2100,0.0,-,45.4,0.0,24,D
25354,20110411:2100,0.0,-,47.4,0.0,24,D
25354,20110412:2100,0.0,-,49.4,0.0,24,D
25354,20110413:2100,0.0,-,51.4,0.0,24,D
25354,20110414:2100,0.0,-,53.4,0.0,24,D
25354,20110415:2100,22.4,-,33.0,0.0,24,D
25354,20110416:2100,23.4,-,11.6,0.0,24,D
25354,20110417:2100,19.8,-,0.0,6.2,24,D
25354,20110418:2100,1.0,-,1.0,0.0,24,D
25354,20110419:2100,0.0,-,3.0,0.0,24,D
25354,20110420:2100,0.0,-,5.0,0.0,24,D
25354,20110421:2100,0.0,-,7.0,0.0,24,D
25354,20110422:2100,0.0,-,9.0,0.0,24,D
25354,20110423:2100,1.4,-,9.5,0.0,24,D
25354,20110424:2100,10.8,-,0.7,0.0,24,D
25354,20110425:2100,6.4,-,0.0,3.7,24,D
25354,20110426:2100,12.4,-,0.0,10.4,24,D
25354,20110427:2100,6.4,-,0.0,4.4,24,D
25354,20110428:2100,0.0,-,2.0,0.0,24,D
25354,20110429:2100,0.0,-,4.0,0.0,24,D
25354,20110430:2100,0.0,-,6.0,0.0,24,D
25354,20110501:2100,0.0,-,7.1,0.0,24,D
25354,20110502:2100,17.8,-,0.0,9.6,24,D
25354,20110503:2100,2.6,-,0.0,1.5,24,D
25354,20110504:2100,7.2,-,0.0,6.1,24,D
25354,20110505:2100,0.4,-,0.7,0.0,24,D
25354,20110506:2100,2.8,-,0.0,1.0,24,D
25354,20110507:2100,4.6,-,0.0,3.5,24,D
25354,20110508:2100,1.0,-,0.1,0.0,24,D
25354,20110509:2100,1.4,-,0.0,0.2,24,D
25354,20110510:2100,0.2,-,0.9,0.0,24,D
25354,20110511:2100,14.4,-,0.0,12.4,24,D
25354,20110512:2100,0.0,-,1.1,0.0,24,D
25354,20110513:2100,6.4,-,0.0,4.2,24,D
25354,20110514:2100,38.6,-,0.0,37.5,24,D
25354,20110515:2100,2.4,-,0.0,1.3,24,D
25354,20110516:2100,0.0,-,1.1,0.0,24,D
25354,20110517:2100,4.8,-,0.0,2.6,24,D
25354,20110518:2100,0.0,-,1.1,0.0,24,D
25354,20110519:2100,0.0,-,2.2,0.0,24,D
25354,20110520:2100,0.2,-,3.1,0.0,24,D
25354,20110521:2100,0.2,-,4.0,0.0,24,D
25354,20110522:2100,0.0,-,5.1,0.0,24,D
25354,20110523:2100,0.0,-,6.3,0.0,24,D
25354,20110524:2100,1.0,-,6.4,0.0,24,D
25354,20110525:2100,27.2,-,0.0,19.7,24,D
25354,20110526:2100,5.0,-,0.0,3.9,24,D
25354,20110527:2100,0.4,-,0.7,0.0,24,D
25354,20110528:2100,0.2,-,1.6,0.0,24,D
25354,20110529:2100,0.0,-,2.7,0.0,24,D
25354,20110530:2100,0.0,-,3.8,0.0,24,D
25354,20110531:2100,0.0,-,4.9,0.0,24,D
25354,20110601:2100,0.2,-,5.3,0.0,24,D
25354,20110602:2100,0.0,-,5.9,0.0,24,D
25354,20110603:2100,0.0,-,6.5,0.0,24,D
25354,20110604:2100,9.2,-,0.0,2.1,24,D
25354,20110605:2100,6.6,-,0.0,6.0,24,D
25354,20110606:2100,3.8,-,0.0,3.2,24,D
25354,20110607:2100,18.4,-,0.0,17.8,24,D
