Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,015548,1986,09,22,36.7,1,Y
IDCJAC0010,015548,1986,09,23,36.4,1,Y
IDCJAC0010,015548,1986,09,24,35.7,1,Y
IDCJAC0010,015548,1986,09,25,35.5,1,Y
IDCJAC0010,015548,1986,09,26,22.5,1,Y
IDCJAC0010,015548,1986,09,27,31.6,1,Y
IDCJAC0010,015548,1986,09,28,32.6,1,Y
IDCJAC0010,015548,1986,09,29,30.7,1,Y
IDCJAC0010,015548,1986,09,30,33.4,1,Y
IDCJAC0010,015548,1986,10,01,35.1,1,Y
IDCJAC0010,015548,1986,10,02,34.5,1,Y
IDCJAC0010,015548,1986,10,03,34.4,1,Y
IDCJAC0010,015548,1986,10,04,36.1,1,Y
IDCJAC0010,015548,1986,10,05,36.1,1,Y
IDCJAC0010,015548,1986,10,06,36.7,1,Y
IDCJAC0010,015548,1986,10,07,36.5,1,Y
IDCJAC0010,015548,1986,10,08,35.7,1,Y
IDCJAC0010,015548,1986,10,09,34.3,1,Y
IDCJAC0010,015548,1986,10,10,34.7,1,Y
IDCJAC0010,015548,1986,10,11,36.7,1,Y
IDCJAC0010,015548,1986,10,12,38.4,1,Y
IDCJAC0010,015548,1986,10,13,38.0,1,Y
IDCJAC0010,015548,1986,10,14,38.5,1,Y
IDCJAC0010,015548,1986,10,15,38.0,1,Y
IDCJAC0010,015548,1986,10,16,39.5,1,Y
IDCJAC0010,015548,1986,10,17,38.5,1,Y
IDCJAC0010,015548,1986,10,18,37.2,1,Y
IDCJAC0010,015548,1986,10,19,35.7,1,Y
IDCJAC0010,015548,1986,10,20,37.4,1,Y
IDCJAC0010,015548,1986,10,21,32.8,1,Y
IDCJAC0010,015548,1986,10,22,35.0,1,Y
IDCJAC0010,015548,1986,10,23,33.0,1,Y
IDCJAC0010,015548,1986,10,24,36.7,1,Y
IDCJAC0010,015548,1986,10,25,39.9,1,Y
IDCJAC0010,015548,1986,10,26,39.5,1,Y
IDCJAC0010,015548,1986,10,27,36.2,1,Y
IDCJAC0010,015548,1986,10,28,37.1,1,Y
IDCJAC0010,015548,1986,10,29,39.0,1,Y
IDCJAC0010,015548,1986,10,30,38.8,1,Y
IDCJAC0010,015548,1986,10,31,39.2,1,Y
IDCJAC0010,015548,1986,11,01,37.2,1,Y
IDCJAC0010,015548,1986,11,02,38.2,1,Y
IDCJAC0010,015548,1986,11,03,37.7,1,Y
IDCJAC0010,015548,1986,11,04,40.0,1,Y
IDCJAC0010,015548,1986,11,05,41.7,1,Y
IDCJAC0010,015548,1986,11,06,43.0,1,Y
IDCJAC0010,015548,1986,11,07,35.9,1,Y
IDCJAC0010,015548,1986,11,08,30.3,1,Y
IDCJAC0010,015548,1986,11,09,36.7,1,Y
IDCJAC0010,015548,1986,11,10,37.8,1,Y
IDCJAC0010,015548,1986,11,11,39.1,1,Y
IDCJAC0010,015548,1986,11,12,34.5,1,Y
IDCJAC0010,015548,1986,11,13,38.4,1,Y
IDCJAC0010,015548,1986,11,14,41.4,1,Y
IDCJAC0010,015548,1986,11,15,42.2,1,Y
IDCJAC0010,015548,1986,11,16,41.1,1,Y
IDCJAC0010,015548,1986,11,17,42.7,1,Y
IDCJAC0010,015548,1986,11,18,39.9,1,Y
IDCJAC0010,015548,1986,11,19,33.4,1,Y
IDCJAC0010,015548,1986,11,20,34.0,1,Y
IDCJAC0010,015548,1986,11,21,35.1,1,Y
IDCJAC0010,015548,1986,11,22,36.7,1,Y
IDCJAC0010,015548,1986,11,23,38.1,1,Y
IDCJAC0010,015548,1986,11,24,39.9,1,Y
IDCJAC0010,015548,1986,11,25,40.7,1,Y
IDCJAC0010,015548,1986,11,26,42.1,1,Y
IDCJAC0010,015548,1986,11,27,43.0,1,Y
IDCJAC0010,015548,1986,11,28,42.0,1,Y
IDCJAC0010,015548,1986,11,29,39.5,1,Y
IDCJAC0010,015548,1986,11,30,39.2,1,Y
IDCJAC0010,015548,1986,12,01,43.2,1,Y
IDCJAC0010,015548,1986,12,02,42.1,1,Y
IDCJAC0010,015548,1986,12,03,40.5,1,Y
IDCJAC0010,015548,1986,12,04,39.6,1,Y
IDCJAC0010,015548,1986,12,05,38.7,1,Y
IDCJAC0010,015548,1986,12,06,43.1,1,Y
IDCJAC0010,015548,1986,12,07,40.5,1,Y
IDCJAC0010,015548,1986,12,08,38.2,1,Y
IDCJAC0010,015548,1986,12,09,39.1,1,Y
IDCJAC0010,015548,1986,12,10,41.7,1,Y
IDCJAC0010,015548,1986,12,11,42.7,1,Y
IDCJAC0010,015548,1986,12,12,42.9,1,Y
IDCJAC0010,015548,1986,12,13,43.4,1,Y
IDCJAC0010,015548,1986,12,14,42.0,1,Y
IDCJAC0010,015548,1986,12,15,41.6,1,Y
IDCJAC0010,015548,1986,12,16,42.0,1,Y
IDCJAC0010,015548,1986,12,17,40.6,1,Y
IDCJAC0010,015548,1986,12,18,37.2,1,Y
IDCJAC0010,015548,1986,12,19,38.7,1,Y
IDCJAC0010,015548,1986,12,20,40.5,1,Y
IDCJAC0010,015548,1986,12,21,41.9,1,Y
IDCJAC0010,015548,1986,12,22,42.4,1,Y
IDCJAC0010,015548,1986,12,23,42.4,1,Y
IDCJAC0010,015548,1986,12,24,42.7,1,Y
IDCJAC0010,015548,1986,12,25,43.2,1,Y
IDCJAC0010,015548,1986,12,26,44.0,1,Y
IDCJAC0010,015548,1986,12,27,44.5,1,Y
IDCJAC0010,015548,1986,12,28,41.6,1,Y
IDCJAC0010,015548,1986,12,29,43.7,1,Y
IDCJAC0010,015548,1986,12,30,43.0,1,Y
IDCJAC0010,015548,1986,12,31,43.4,1,Y
IDCJAC0010,015548,1987,01,01,37.7,1,Y
IDCJAC0010,015548,1987,01,02,40.1,1,Y
IDCJAC0010,015548,1987,01,03,41.5,1,Y
IDCJAC0010,015548,1987,01,04,40.8,1,Y
IDCJAC0010,015548,1987,01,05,41.5,1,Y
IDCJAC0010,015548,1987,01,06,40.9,1,Y
IDCJAC0010,015548,1987,01,07,41.0,1,Y
IDCJAC0010,015548,1987,01,08,42.1,1,Y
IDCJAC0010,015548,1987,01,09,41.5,1,Y
IDCJAC0010,015548,1987,01,10,42.9,1,Y
IDCJAC0010,015548,1987,01,11,41.2,1,Y
IDCJAC0010,015548,1987,01,12,37.0,1,Y
IDCJAC0010,015548,1987,01,13,37.3,1,Y
IDCJAC0010,015548,1987,01,14,37.0,1,Y
IDCJAC0010,015548,1987,01,15,36.7,1,Y
IDCJAC0010,015548,1987,01,16,36.2,1,Y
IDCJAC0010,015548,1987,01,17,37.2,1,Y
IDCJAC0010,015548,1987,01,18,35.5,1,Y
IDCJAC0010,015548,1987,01,19,38.5,1,Y
IDCJAC0010,015548,1987,01,20,36.1,1,Y
IDCJAC0010,015548,1987,01,21,38.1,1,Y
IDCJAC0010,015548,1987,01,22,35.3,1,Y
IDCJAC0010,015548,1987,01,23,28.1,1,Y
IDCJAC0010,015548,1987,01,24,27.0,1,Y
IDCJAC0010,015548,1987,01,25,35.3,1,Y
IDCJAC0010,015548,1987,01,26,38.7,1,Y
IDCJAC0010,015548,1987,01,27,36.4,1,Y
IDCJAC0010,015548,1987,01,28,35.5,1,Y
IDCJAC0010,015548,1987,01,29,31.2,1,Y
IDCJAC0010,015548,1987,01,30,35.0,1,Y
IDCJAC0010,015548,1987,01,31,32.9,1,Y
IDCJAC0010,015548,1987,02,01,34.5,1,Y
IDCJAC0010,015548,1987,02,02,29.6,1,Y
IDCJAC0010,015548,1987,02,03,32.6,1,Y
IDCJAC0010,015548,1987,02,04,32.0,1,Y
IDCJAC0010,015548,1987,02,05,33.9,1,Y
IDCJAC0010,015548,1987,02,06,37.1,1,Y
IDCJAC0010,015548,1987,02,07,37.7,1,Y
IDCJAC0010,015548,1987,02,08,36.4,1,Y
IDCJAC0010,015548,1987,02,09,39.1,1,Y
IDCJAC0010,015548,1987,02,10,37.4,1,Y
IDCJAC0010,015548,1987,02,11,34.0,1,Y
IDCJAC0010,015548,1987,02,12,31.7,1,Y
IDCJAC0010,015548,1987,02,13,32.2,1,Y
IDCJAC0010,015548,1987,02,14,34.5,1,Y
IDCJAC0010,015548,1987,02,15,34.0,1,Y
IDCJAC0010,015548,1987,02,16,35.2,1,Y
IDCJAC0010,015548,1987,02,17,36.1,1,Y
IDCJAC0010,015548,1987,02,18,37.8,1,Y
IDCJAC0010,015548,1987,02,19,37.7,1,Y
IDCJAC0010,015548,1987,02,20,35.5,1,Y
IDCJAC0010,015548,1987,02,21,35.1,1,Y
IDCJAC0010,015548,1987,02,22,31.6,1,Y
IDCJAC0010,015548,1987,02,23,32.6,1,Y
IDCJAC0010,015548,1987,02,24,35.0,1,Y
IDCJAC0010,015548,1987,02,25,30.2,1,Y
IDCJAC0010,015548,1987,02,26,35.1,1,Y
IDCJAC0010,015548,1987,02,27,33.4,1,Y
IDCJAC0010,015548,1987,02,28,31.4,1,Y
IDCJAC0010,015548,1987,03,01,32.2,1,Y
IDCJAC0010,015548,1987,03,02,34.8,1,Y
IDCJAC0010,015548,1987,03,03,35.0,1,Y
IDCJAC0010,015548,1987,03,04,31.1,1,Y
IDCJAC0010,015548,1987,03,05,35.7,1,Y
IDCJAC0010,015548,1987,03,06,34.7,1,Y
IDCJAC0010,015548,1987,03,07,34.5,1,Y
IDCJAC0010,015548,1987,03,08,34.6,1,Y
IDCJAC0010,015548,1987,03,09,35.0,1,Y
IDCJAC0010,015548,1987,03,10,35.7,1,Y
IDCJAC0010,015548,1987,03,11,36.2,1,Y
IDCJAC0010,015548,1987,03,12,36.6,1,Y
IDCJAC0010,015548,1987,03,13,35.7,1,Y
IDCJAC0010,015548,1987,03,14,36.2,1,Y
IDCJAC0010,015548,1987,03,15,36.3,1,Y
IDCJAC0010,015548,1987,03,16,37.5,1,Y
IDCJAC0010,015548,1987,03,17,37.2,1,Y
IDCJAC0010,015548,1987,03,18,,,
IDCJAC0010,015548,1987,03,19,39.5,1,Y
IDCJAC0010,015548,1987,03,20,36.2,1,Y
IDCJAC0010,015548,1987,03,21,35.4,1,Y
IDCJAC0010,015548,1987,03,22,34.7,1,Y
IDCJAC0010,015548,1987,03,23,35.9,1,Y
IDCJAC0010,015548,1987,03,24,36.2,1,Y
IDCJAC0010,015548,1987,03,25,37.5,1,Y
IDCJAC0010,015548,1987,03,26,37.4,1,Y
IDCJAC0010,015548,1987,03,27,38.3,1,Y
IDCJAC0010,015548,1987,03,28,38.3,1,Y
IDCJAC0010,015548,1987,03,29,37.8,1,Y
IDCJAC0010,015548,1987,03,30,34.5,1,Y
IDCJAC0010,015548,1987,03,31,31.8,1,Y
IDCJAC0010,015548,1987,04,01,31.1,1,Y
IDCJAC0010,015548,1987,04,02,32.8,1,Y
IDCJAC0010,015548,1987,04,03,35.6,1,Y
IDCJAC0010,015548,1987,04,04,37.5,1,Y
IDCJAC0010,015548,1987,04,05,38.2,1,Y
IDCJAC0010,015548,1987,04,06,37.9,1,Y
IDCJAC0010,015548,1987,04,07,38.9,1,Y
IDCJAC0010,015548,1987,04,08,37.8,1,Y
IDCJAC0010,015548,1987,04,09,36.0,1,Y
IDCJAC0010,015548,1987,04,10,33.9,1,Y
IDCJAC0010,015548,1987,04,11,33.9,1,Y
IDCJAC0010,015548,1987,04,12,35.5,1,Y
IDCJAC0010,015548,1987,04,13,36.5,1,Y
IDCJAC0010,015548,1987,04,14,35.3,1,Y
IDCJAC0010,015548,1987,04,15,34.1,1,Y
IDCJAC0010,015548,1987,04,16,34.4,1,Y
IDCJAC0010,015548,1987,04,17,33.0,1,Y
IDCJAC0010,015548,1987,04,18,32.9,1,Y
IDCJAC0010,015548,1987,04,19,33.0,1,Y
IDCJAC0010,015548,1987,04,20,33.2,1,Y
IDCJAC0010,015548,1987,04,21,32.0,1,Y
IDCJAC0010,015548,1987,04,22,32.1,1,Y
IDCJAC0010,015548,1987,04,23,32.7,1,Y
IDCJAC0010,015548,1987,04,24,33.0,1,Y
IDCJAC0010,015548,1987,04,25,33.3,1,Y
IDCJAC0010,015548,1987,04,26,33.7,1,Y
IDCJAC0010,015548,1987,04,27,33.2,1,Y
IDCJAC0010,015548,1987,04,28,24.2,1,Y
IDCJAC0010,015548,1987,04,29,30.6,1,Y
IDCJAC0010,015548,1987,04,30,32.4,1,Y
IDCJAC0010,015548,1987,05,01,34.4,1,Y
IDCJAC0010,015548,1987,05,02,35.1,1,Y
IDCJAC0010,015548,1987,05,03,34.5,1,Y
IDCJAC0010,015548,1987,05,04,31.6,1,Y
IDCJAC0010,015548,1987,05,05,30.6,1,Y
IDCJAC0010,015548,1987,05,06,28.6,1,Y
IDCJAC0010,015548,1987,05,07,29.3,1,Y
IDCJAC0010,015548,1987,05,08,30.9,1,Y
IDCJAC0010,015548,1987,05,09,32.4,1,Y
IDCJAC0010,015548,1987,05,10,34.7,1,Y
IDCJAC0010,015548,1987,05,11,34.0,1,Y
IDCJAC0010,015548,1987,05,12,31.7,1,Y
IDCJAC0010,015548,1987,05,13,29.5,1,Y
IDCJAC0010,015548,1987,05,14,29.2,1,Y
IDCJAC0010,015548,1987,05,15,31.6,1,Y
IDCJAC0010,015548,1987,05,16,29.2,1,Y
IDCJAC0010,015548,1987,05,17,25.9,1,Y
IDCJAC0010,015548,1987,05,18,25.6,1,Y
IDCJAC0010,015548,1987,05,19,26.3,1,Y
IDCJAC0010,015548,1987,05,20,27.7,1,Y
IDCJAC0010,015548,1987,05,21,27.2,1,Y
IDCJAC0010,015548,1987,05,22,26.9,1,Y
IDCJAC0010,015548,1987,05,23,25.0,1,Y
IDCJAC0010,015548,1987,05,24,28.3,1,Y
IDCJAC0010,015548,1987,05,25,28.0,1,Y
IDCJAC0010,015548,1987,05,26,28.9,1,Y
IDCJAC0010,015548,1987,05,27,26.0,1,Y
IDCJAC0010,015548,1987,05,28,19.7,1,Y
IDCJAC0010,015548,1987,05,29,20.7,1,Y
IDCJAC0010,015548,1987,05,30,23.0,1,Y
IDCJAC0010,015548,1987,05,31,23.0,1,Y
IDCJAC0010,015548,1987,06,01,25.0,1,Y
IDCJAC0010,015548,1987,06,02,27.1,1,Y
IDCJAC0010,015548,1987,06,03,24.5,1,Y
IDCJAC0010,015548,1987,06,04,25.1,1,Y
IDCJAC0010,015548,1987,06,05,27.7,1,Y
IDCJAC0010,015548,1987,06,06,28.0,1,Y
IDCJAC0010,015548,1987,06,07,29.1,1,Y
IDCJAC0010,015548,1987,06,08,28.8,1,Y
IDCJAC0010,015548,1987,06,09,29.5,1,Y
IDCJAC0010,015548,1987,06,10,30.0,1,Y
IDCJAC0010,015548,1987,06,11,30.0,1,Y
IDCJAC0010,015548,1987,06,12,30.0,1,Y
IDCJAC0010,015548,1987,06,13,28.9,1,Y
IDCJAC0010,015548,1987,06,14,23.6,1,Y
IDCJAC0010,015548,1987,06,15,21.8,1,Y
IDCJAC0010,015548,1987,06,16,22.0,1,Y
IDCJAC0010,015548,1987,06,17,24.9,1,Y
IDCJAC0010,015548,1987,06,18,27.7,1,Y
IDCJAC0010,015548,1987,06,19,31.1,1,Y
IDCJAC0010,015548,1987,06,20,33.3,1,Y
IDCJAC0010,015548,1987,06,21,25.5,1,Y
IDCJAC0010,015548,1987,06,22,23.0,1,Y
IDCJAC0010,015548,1987,06,23,23.3,1,Y
IDCJAC0010,015548,1987,06,24,24.6,1,Y
IDCJAC0010,015548,1987,06,25,24.1,1,Y
IDCJAC0010,015548,1987,06,26,23.4,1,Y
IDCJAC0010,015548,1987,06,27,23.7,1,Y
IDCJAC0010,015548,1987,06,28,23.5,1,Y
IDCJAC0010,015548,1987,06,29,22.2,1,Y
IDCJAC0010,015548,1987,06,30,22.6,1,Y
IDCJAC0010,015548,1987,07,01,24.0,1,Y
IDCJAC0010,015548,1987,07,02,24.7,1,Y
IDCJAC0010,015548,1987,07,03,24.4,1,Y
IDCJAC0010,015548,1987,07,04,25.3,1,Y
IDCJAC0010,015548,1987,07,05,25.8,1,Y
IDCJAC0010,015548,1987,07,06,22.3,1,Y
IDCJAC0010,015548,1987,07,07,22.7,1,Y
IDCJAC0010,015548,1987,07,08,24.4,1,Y
IDCJAC0010,015548,1987,07,09,26.4,1,Y
IDCJAC0010,015548,1987,07,10,26.3,1,Y
IDCJAC0010,015548,1987,07,11,28.5,1,Y
IDCJAC0010,015548,1987,07,12,27.6,1,Y
IDCJAC0010,015548,1987,07,13,28.0,1,Y
IDCJAC0010,015548,1987,07,14,29.1,1,Y
IDCJAC0010,015548,1987,07,15,30.2,1,Y
IDCJAC0010,015548,1987,07,16,29.6,1,Y
IDCJAC0010,015548,1987,07,17,31.0,1,Y
IDCJAC0010,015548,1987,07,18,31.0,1,Y
IDCJAC0010,015548,1987,07,19,29.2,1,Y
IDCJAC0010,015548,1987,07,20,23.8,1,Y
IDCJAC0010,015548,1987,07,21,22.1,1,Y
IDCJAC0010,015548,1987,07,22,21.0,1,Y
IDCJAC0010,015548,1987,07,23,20.8,1,Y
IDCJAC0010,015548,1987,07,24,21.9,1,Y
IDCJAC0010,015548,1987,07,25,23.7,1,Y
IDCJAC0010,015548,1987,07,26,25.2,1,Y
IDCJAC0010,015548,1987,07,27,26.5,1,Y
IDCJAC0010,015548,1987,07,28,26.4,1,Y
IDCJAC0010,015548,1987,07,29,26.2,1,Y
IDCJAC0010,015548,1987,07,30,30.2,1,Y
IDCJAC0010,015548,1987,07,31,32.0,1,Y
IDCJAC0010,015548,1987,08,01,27.0,1,Y
IDCJAC0010,015548,1987,08,02,27.5,1,Y
IDCJAC0010,015548,1987,08,03,27.9,1,Y
IDCJAC0010,015548,1987,08,04,26.1,1,Y
IDCJAC0010,015548,1987,08,05,22.7,1,Y
IDCJAC0010,015548,1987,08,06,24.0,1,Y
IDCJAC0010,015548,1987,08,07,25.0,1,Y
IDCJAC0010,015548,1987,08,08,25.2,1,Y
IDCJAC0010,015548,1987,08,09,25.0,1,Y
IDCJAC0010,015548,1987,08,10,24.2,1,Y
IDCJAC0010,015548,1987,08,11,21.7,1,Y
IDCJAC0010,015548,1987,08,12,24.1,1,Y
IDCJAC0010,015548,1987,08,13,27.7,1,Y
IDCJAC0010,015548,1987,08,14,29.8,1,Y
IDCJAC0010,015548,1987,08,15,31.1,1,Y
IDCJAC0010,015548,1987,08,16,30.9,1,Y
IDCJAC0010,015548,1987,08,17,26.8,1,Y
IDCJAC0010,015548,1987,08,18,24.7,1,Y
IDCJAC0010,015548,1987,08,19,24.7,1,Y
IDCJAC0010,015548,1987,08,20,26.2,1,Y
IDCJAC0010,015548,1987,08,21,29.2,1,Y
IDCJAC0010,015548,1987,08,22,31.6,1,Y
IDCJAC0010,015548,1987,08,23,30.3,1,Y
IDCJAC0010,015548,1987,08,24,31.3,1,Y
IDCJAC0010,015548,1987,08,25,33.3,1,Y
IDCJAC0010,015548,1987,08,26,31.4,1,Y
IDCJAC0010,015548,1987,08,27,28.4,1,Y
IDCJAC0010,015548,1987,08,28,30.0,1,Y
IDCJAC0010,015548,1987,08,29,30.0,1,Y
IDCJAC0010,015548,1987,08,30,30.1,1,Y
IDCJAC0010,015548,1987,08,31,29.5,1,Y
IDCJAC0010,015548,1987,09,01,30.3,1,Y
IDCJAC0010,015548,1987,09,02,33.2,1,Y
IDCJAC0010,015548,1987,09,03,35.2,1,Y
IDCJAC0010,015548,1987,09,04,32.6,1,Y
IDCJAC0010,015548,1987,09,05,31.5,1,Y
IDCJAC0010,015548,1987,09,06,32.1,1,Y
IDCJAC0010,015548,1987,09,07,28.9,1,Y
IDCJAC0010,015548,1987,09,08,25.1,1,Y
IDCJAC0010,015548,1987,09,09,26.7,1,Y
IDCJAC0010,015548,1987,09,10,27.9,1,Y
IDCJAC0010,015548,1987,09,11,29.4,1,Y
IDCJAC0010,015548,1987,09,12,30.0,1,Y
IDCJAC0010,015548,1987,09,13,31.2,1,Y
IDCJAC0010,015548,1987,09,14,30.0,1,Y
IDCJAC0010,015548,1987,09,15,31.4,1,Y
IDCJAC0010,015548,1987,09,16,31.4,1,Y
IDCJAC0010,015548,1987,09,17,33.0,1,Y
IDCJAC0010,015548,1987,09,18,34.3,1,Y
IDCJAC0010,015548,1987,09,19,34.5,1,Y
IDCJAC0010,015548,1987,09,20,34.9,1,Y
IDCJAC0010,015548,1987,09,21,33.4,1,Y
IDCJAC0010,015548,1987,09,22,34.0,1,Y
IDCJAC0010,015548,1987,09,23,34.5,1,Y
IDCJAC0010,015548,1987,09,24,34.2,1,Y
IDCJAC0010,015548,1987,09,25,35.7,1,Y
IDCJAC0010,015548,1987,09,26,36.7,1,Y
IDCJAC0010,015548,1987,09,27,37.1,1,Y
IDCJAC0010,015548,1987,09,28,38.0,1,Y
IDCJAC0010,015548,1987,09,29,36.6,1,Y
IDCJAC0010,015548,1987,09,30,31.5,1,Y
IDCJAC0010,015548,1987,10,01,18.2,1,Y
IDCJAC0010,015548,1987,10,02,29.0,1,Y
IDCJAC0010,015548,1987,10,03,32.7,1,Y
IDCJAC0010,015548,1987,10,04,35.2,1,Y
IDCJAC0010,015548,1987,10,05,37.5,1,Y
IDCJAC0010,015548,1987,10,06,39.6,1,Y
IDCJAC0010,015548,1987,10,07,39.9,1,Y
IDCJAC0010,015548,1987,10,08,39.4,1,Y
IDCJAC0010,015548,1987,10,09,39.1,1,Y
IDCJAC0010,015548,1987,10,10,40.9,1,Y
IDCJAC0010,015548,1987,10,11,39.1,1,Y
IDCJAC0010,015548,1987,10,12,37.2,1,Y
IDCJAC0010,015548,1987,10,13,37.8,1,Y
IDCJAC0010,015548,1987,10,14,39.9,1,Y
IDCJAC0010,015548,1987,10,15,40.9,1,Y
IDCJAC0010,015548,1987,10,16,38.4,1,Y
IDCJAC0010,015548,1987,10,17,39.3,1,Y
IDCJAC0010,015548,1987,10,18,39.0,1,Y
IDCJAC0010,015548,1987,10,19,37.2,1,Y
IDCJAC0010,015548,1987,10,20,40.0,1,Y
IDCJAC0010,015548,1987,10,21,42.0,1,Y
IDCJAC0010,015548,1987,10,22,42.8,1,Y
IDCJAC0010,015548,1987,10,23,41.2,1,Y
IDCJAC0010,015548,1987,10,24,38.6,1,Y
IDCJAC0010,015548,1987,10,25,39.0,1,Y
IDCJAC0010,015548,1987,10,26,40.5,1,Y
IDCJAC0010,015548,1987,10,27,39.2,1,Y
IDCJAC0010,015548,1987,10,28,38.4,1,Y
IDCJAC0010,015548,1987,10,29,36.5,1,Y
IDCJAC0010,015548,1987,10,30,40.4,1,Y
IDCJAC0010,015548,1987,10,31,42.0,1,Y
IDCJAC0010,015548,1987,11,01,39.4,1,Y
IDCJAC0010,015548,1987,11,02,41.5,1,Y
IDCJAC0010,015548,1987,11,03,42.0,1,Y
IDCJAC0010,015548,1987,11,04,35.4,1,Y
IDCJAC0010,015548,1987,11,05,29.5,1,Y
IDCJAC0010,015548,1987,11,06,31.2,1,Y
IDCJAC0010,015548,1987,11,07,33.0,1,Y
IDCJAC0010,015548,1987,11,08,39.8,1,Y
IDCJAC0010,015548,1987,11,09,40.7,1,Y
IDCJAC0010,015548,1987,11,10,42.1,1,Y
IDCJAC0010,015548,1987,11,11,41.2,1,Y
IDCJAC0010,015548,1987,11,12,39.5,1,Y
IDCJAC0010,015548,1987,11,13,39.7,1,Y
IDCJAC0010,015548,1987,11,14,42.7,1,Y
IDCJAC0010,015548,1987,11,15,43.1,1,Y
IDCJAC0010,015548,1987,11,16,43.1,1,Y
IDCJAC0010,015548,1987,11,17,42.0,1,Y
IDCJAC0010,015548,1987,11,18,43.0,1,Y
IDCJAC0010,015548,1987,11,19,43.9,1,Y
IDCJAC0010,015548,1987,11,20,43.2,1,Y
IDCJAC0010,015548,1987,11,21,42.3,1,Y
IDCJAC0010,015548,1987,11,22,41.9,1,Y
IDCJAC0010,015548,1987,11,23,43.0,1,Y
IDCJAC0010,015548,1987,11,24,42.4,1,Y
IDCJAC0010,015548,1987,11,25,38.4,1,Y
IDCJAC0010,015548,1987,11,26,38.9,1,Y
IDCJAC0010,015548,1987,11,27,42.0,1,Y
IDCJAC0010,015548,1987,11,28,43.7,1,Y
IDCJAC0010,015548,1987,11,29,42.5,1,Y
IDCJAC0010,015548,1987,11,30,41.5,1,Y
IDCJAC0010,015548,1987,12,01,34.6,1,Y
IDCJAC0010,015548,1987,12,02,35.6,1,Y
IDCJAC0010,015548,1987,12,03,35.3,1,Y
IDCJAC0010,015548,1987,12,04,37.5,1,Y
IDCJAC0010,015548,1987,12,05,38.7,1,Y
IDCJAC0010,015548,1987,12,06,40.1,1,Y
IDCJAC0010,015548,1987,12,07,41.1,1,Y
IDCJAC0010,015548,1987,12,08,42.5,1,Y
IDCJAC0010,015548,1987,12,09,42.1,1,Y
IDCJAC0010,015548,1987,12,10,42.0,1,Y
IDCJAC0010,015548,1987,12,11,40.6,1,Y
IDCJAC0010,015548,1987,12,12,38.3,1,Y
IDCJAC0010,015548,1987,12,13,40.3,1,Y
IDCJAC0010,015548,1987,12,14,39.3,1,Y
IDCJAC0010,015548,1987,12,15,40.6,1,Y
IDCJAC0010,015548,1987,12,16,41.1,1,Y
IDCJAC0010,015548,1987,12,17,37.0,1,Y
IDCJAC0010,015548,1987,12,18,37.0,1,Y
IDCJAC0010,015548,1987,12,19,38.3,1,Y
IDCJAC0010,015548,1987,12,20,39.2,1,Y
IDCJAC0010,015548,1987,12,21,37.3,1,Y
IDCJAC0010,015548,1987,12,22,37.9,1,Y
IDCJAC0010,015548,1987,12,23,35.0,1,Y
IDCJAC0010,015548,1987,12,24,30.7,1,Y
IDCJAC0010,015548,1987,12,25,29.1,1,Y
IDCJAC0010,015548,1987,12,26,33.0,1,Y
IDCJAC0010,015548,1987,12,27,37.0,1,Y
IDCJAC0010,015548,1987,12,28,37.0,1,Y
IDCJAC0010,015548,1987,12,29,35.9,1,Y
IDCJAC0010,015548,1987,12,30,38.1,1,Y
IDCJAC0010,015548,1987,12,31,40.1,1,Y
IDCJAC0010,015548,1988,01,01,43.0,1,Y
IDCJAC0010,015548,1988,01,02,43.1,1,Y
IDCJAC0010,015548,1988,01,03,39.2,1,Y
IDCJAC0010,015548,1988,01,04,40.2,1,Y
IDCJAC0010,015548,1988,01,05,40.2,1,Y
IDCJAC0010,015548,1988,01,06,41.0,1,Y
IDCJAC0010,015548,1988,01,07,42.0,1,Y
IDCJAC0010,015548,1988,01,08,40.7,1,Y
IDCJAC0010,015548,1988,01,09,41.7,1,Y
IDCJAC0010,015548,1988,01,10,41.0,1,Y
IDCJAC0010,015548,1988,01,11,40.2,1,Y
IDCJAC0010,015548,1988,01,12,43.4,1,Y
IDCJAC0010,015548,1988,01,13,42.0,1,Y
IDCJAC0010,015548,1988,01,14,41.3,1,Y
IDCJAC0010,015548,1988,01,15,41.9,1,Y
IDCJAC0010,015548,1988,01,16,40.9,1,Y
IDCJAC0010,015548,1988,01,17,41.9,1,Y
IDCJAC0010,015548,1988,01,18,42.2,1,Y
IDCJAC0010,015548,1988,01,19,42.4,1,Y
IDCJAC0010,015548,1988,01,20,44.0,1,Y
IDCJAC0010,015548,1988,01,21,43.1,1,Y
IDCJAC0010,015548,1988,01,22,42.1,1,Y
IDCJAC0010,015548,1988,01,23,41.8,1,Y
IDCJAC0010,015548,1988,01,24,37.7,1,Y
IDCJAC0010,015548,1988,01,25,39.2,1,Y
IDCJAC0010,015548,1988,01,26,40.4,1,Y
IDCJAC0010,015548,1988,01,27,40.5,1,Y
IDCJAC0010,015548,1988,01,28,43.5,1,Y
IDCJAC0010,015548,1988,01,29,39.3,1,Y
IDCJAC0010,015548,1988,01,30,39.1,1,Y
IDCJAC0010,015548,1988,01,31,38.9,1,Y
IDCJAC0010,015548,1988,02,01,38.5,1,Y
