Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3810,19860417:2100,0.0,-,6.4,0.0,24,D
3810,19860418:2100,0.0,-,7.9,0.0,24,D
3810,19860419:2100,0.0,-,9.5,0.0,24,D
3810,19860420:2100,11.3,-,0.0,0.2,24,D
3810,19860421:2100,0.0,-,1.6,0.0,24,D
3810,19860422:2100,0.0,-,3.2,0.0,24,D
3810,19860423:2100,0.4,-,4.4,0.0,24,D
3810,19860424:2100,3.5,-,2.5,0.0,24,D
3810,19860425:2100,20.7,-,0.0,16.7,24,D
3810,19860426:2100,7.1,-,0.0,5.5,24,D
3810,19860427:2100,0.0,-,1.6,0.0,24,D
3810,19860428:2100,11.6,-,0.0,8.4,24,D
3810,19860429:2100,0.8,-,0.8,0.0,24,D
3810,19860430:2100,6.2,-,0.0,3.8,24,D
3810,19860501:2100,12.5,-,0.0,11.6,24,D
3810,19860502:2100,1.0,-,0.0,0.1,24,D
3810,19860503:2100,4.3,-,0.0,3.4,24,D
3810,19860504:2100,12.7,-,0.0,11.8,24,D
3810,19860505:2100,6.0,-,0.0,5.1,24,D
3810,19860506:2100,0.0,-,0.9,0.0,24,D
3810,19860507:2100,0.0,-,1.7,0.0,24,D
3810,19860508:2100,0.0,-,2.6,0.0,24,D
3810,19860509:2100,0.0,-,3.5,0.0,24,D
3810,19860510:2100,15.5,-,0.0,11.2,24,D
3810,19860511:2100,3.2,-,0.0,2.3,24,D
3810,19860512:2100,0.4,-,0.5,0.0,24,D
3810,19860513:2100,0.0,-,1.3,0.0,24,D
3810,19860514:2100,0.0,-,2.2,0.0,24,D
3810,19860515:2100,0.0,-,3.1,0.0,24,D
3810,19860516:2100,13.0,-,0.0,9.1,24,D
3810,19860517:2100,7.9,-,0.0,7.0,24,D
3810,19860518:2100,4.5,-,0.0,3.6,24,D
3810,19860519:2100,0.4,-,0.5,0.0,24,D
3810,19860520:2100,22.2,-,0.0,20.9,24,D
3810,19860521:2100,1.3,-,0.0,0.4,24,D
3810,19860522:2100,0.7,-,0.2,0.0,24,D
3810,19860523:2100,7.9,-,0.0,6.9,24,D
3810,19860524:2100,0.5,-,0.4,0.0,24,D
3810,19860525:2100,0.0,-,1.2,0.0,24,D
3810,19860526:2100,0.0,-,2.1,0.0,24,D
3810,19860527:2100,1.5,-,1.5,0.0,24,D
3810,19860528:2100,4.4,-,0.0,2.1,24,D
3810,19860529:2100,17.0,-,0.0,16.1,24,D
3810,19860530:2100,21.3,-,0.0,20.4,24,D
3810,19860531:2100,6.9,-,0.0,6.0,24,D
3810,19860601:2100,2.9,-,0.0,2.3,24,D
3810,19860602:2100,0.0,-,0.6,0.0,24,D
3810,19860603:2100,2.2,-,0.0,1.0,24,D
3810,19860604:2100,18.8,-,0.0,18.2,24,D
3810,19860605:2100,4.7,-,0.0,4.1,24,D
3810,19860606:2100,0.2,-,0.4,0.0,24,D
3810,19860607:2100,0.0,-,1.0,0.0,24,D
3810,19860608:2100,3.5,-,0.0,1.9,24,D
3810,19860609:2100,16.3,-,0.0,15.7,24,D
3810,19860610:2100,15.2,-,0.0,14.6,24,D
3810,19860611:2100,10.0,-,0.0,9.4,24,D
3810,19860612:2100,28.0,-,0.0,27.4,24,D
3810,19860613:2100,0.0,-,0.6,0.0,24,D
3810,19860614:2100,6.3,-,0.0,5.1,24,D
3810,19860615:2100,0.0,-,0.6,0.0,24,D
3810,19860616:2100,0.0,-,1.2,0.0,24,D
3810,19860617:2100,0.0,-,1.8,0.0,24,D
3810,19860618:2100,0.0,-,2.4,0.0,24,D
3810,19860619:2100,0.0,-,3.0,0.0,24,D
3810,19860620:2100,17.7,-,0.0,14.1,24,D
3810,19860621:2100,54.7,-,0.0,54.1,24,D
3810,19860622:2100,0.6,-,0.0,0.0,24,D
3810,19860623:2100,23.4,-,0.0,22.8,24,D
3810,19860624:2100,16.0,-,0.0,15.4,24,D
3810,19860625:2100,1.0,-,0.0,0.4,24,D
3810,19860626:2100,2.5,-,0.0,1.9,24,D
3810,19860627:2100,15.2,-,0.0,14.6,24,D
3810,19860628:2100,32.2,-,0.0,31.6,24,D
3810,19860629:2100,15.7,-,0.0,15.1,24,D
3810,19860630:2100,0.0,-,0.6,0.0,24,D
3810,19860701:2100,0.0,-,1.2,0.0,24,D
3810,19860702:2100,0.0,-,1.9,0.0,24,D
3810,19860703:2100,0.0,-,2.5,0.0,24,D
3810,19860704:2100,0.0,-,3.2,0.0,24,D
3810,19860705:2100,3.9,-,0.0,0.1,24,D
3810,19860706:2100,26.8,-,0.0,26.2,24,D
3810,19860707:2100,6.3,-,0.0,5.7,24,D
3810,19860708:2100,4.0,-,0.0,3.4,24,D
3810,19860709:2100,1.1,-,0.0,0.5,24,D
3810,19860710:2100,4.7,-,0.0,4.1,24,D
3810,19860711:2100,0.0,-,0.6,0.0,24,D
3810,19860712:2100,1.8,-,0.0,0.5,24,D
3810,19860713:2100,0.0,-,0.6,0.0,24,D
3810,19860714:2100,0.0,-,1.3,0.0,24,D
3810,19860715:2100,0.0,-,1.9,0.0,24,D
3810,19860716:2100,0.0,-,2.6,0.0,24,D
3810,19860717:2100,0.0,-,3.2,0.0,24,D
3810,19860718:2100,0.0,-,3.8,0.0,24,D
3810,19860719:2100,0.0,-,4.5,0.0,24,D
3810,19860720:2100,0.0,-,5.1,0.0,24,D
3810,19860721:2100,0.0,-,5.8,0.0,24,D
3810,19860722:2100,0.0,-,6.4,0.0,24,D
3810,19860723:2100,2.4,-,4.6,0.0,24,D
3810,19860724:2100,24.8,-,0.0,19.5,24,D
3810,19860725:2100,15.8,-,0.0,15.2,24,D
3810,19860726:2100,11.3,-,0.0,10.7,24,D
3810,19860727:2100,15.5,-,0.0,14.9,24,D
3810,19860728:2100,6.9,-,0.0,6.3,24,D
3810,19860729:2100,4.2,-,0.0,3.6,24,D
3810,19860730:2100,4.6,-,0.0,4.0,24,D
3810,19860731:2100,19.1,-,0.0,18.5,24,D
3810,19860801:2100,16.3,-,0.0,15.2,24,D
3810,19860802:2100,0.0,-,1.1,0.0,24,D
3810,19860803:2100,2.4,-,0.0,0.2,24,D
3810,19860804:2100,1.8,-,0.0,0.7,24,D
3810,19860805:2100,0.0,-,1.1,0.0,24,D
3810,19860806:2100,0.0,-,2.2,0.0,24,D
3810,19860807:2100,2.0,-,1.2,0.0,24,D
3810,19860808:2100,3.2,-,0.0,0.9,24,D
3810,19860809:2100,2.7,-,0.0,1.6,24,D
3810,19860810:2100,0.2,-,0.9,0.0,24,D
3810,19860811:2100,0.0,-,2.0,0.0,24,D
3810,19860812:2100,0.0,-,3.0,0.0,24,D
3810,19860813:2100,0.0,-,4.1,0.0,24,D
3810,19860814:2100,0.0,-,5.2,0.0,24,D
3810,19860815:2100,0.0,-,6.3,0.0,24,D
3810,19860816:2100,0.0,-,7.4,0.0,24,D
3810,19860817:2100,0.0,-,8.5,0.0,24,D
3810,19860818:2100,0.5,-,9.0,0.0,24,D
3810,19860819:2100,27.5,-,0.0,17.4,24,D
3810,19860820:2100,0.0,-,1.1,0.0,24,D
3810,19860821:2100,12.0,-,0.0,9.8,24,D
3810,19860822:2100,0.0,-,1.1,0.0,24,D
3810,19860823:2100,0.0,-,2.2,0.0,24,D
3810,19860824:2100,0.0,-,3.2,0.0,24,D
3810,19860825:2100,0.3,-,4.0,0.0,24,D
3810,19860826:2100,0.0,-,5.1,0.0,24,D
3810,19860827:2100,0.0,-,6.2,0.0,24,D
3810,19860828:2100,0.0,-,7.3,0.0,24,D
3810,19860829:2100,0.0,-,8.4,0.0,24,D
3810,19860830:2100,0.0,-,9.4,0.0,24,D
3810,19860831:2100,18.9,-,0.0,8.4,24,D
3810,19860901:2100,5.4,-,0.0,3.5,24,D
3810,19860902:2100,18.7,-,0.0,16.8,24,D
3810,19860903:2100,9.1,-,0.0,7.2,24,D
3810,19860904:2100,0.1,-,1.8,0.0,24,D
3810,19860905:2100,0.6,-,3.2,0.0,24,D
3810,19860906:2100,35.4,-,0.0,30.3,24,D
3810,19860907:2100,15.0,-,0.0,13.1,24,D
3810,19860908:2100,0.2,-,1.7,0.0,24,D
3810,19860909:2100,0.1,-,3.6,0.0,24,D
3810,19860910:2100,2.4,-,3.1,0.0,24,D
3810,19860911:2100,20.3,-,0.0,15.3,24,D
3810,19860912:2100,1.1,-,0.8,0.0,24,D
3810,19860913:2100,0.0,-,2.8,0.0,24,D
3810,19860914:2100,37.7,-,0.0,33.0,24,D
3810,19860915:2100,22.4,-,0.0,20.5,24,D
3810,19860916:2100,0.0,-,1.9,0.0,24,D
3810,19860917:2100,0.0,-,3.9,0.0,24,D
3810,19860918:2100,0.0,-,5.8,0.0,24,D
3810,19860919:2100,0.0,-,7.7,0.0,24,D
3810,19860920:2100,0.0,-,9.7,0.0,24,D
3810,19860921:2100,0.0,-,11.6,0.0,24,D
3810,19860922:2100,0.0,-,13.5,0.0,24,D
3810,19860923:2100,1.2,-,14.3,0.0,24,D
3810,19860924:2100,0.1,-,16.1,0.0,24,D
3810,19860925:2100,0.0,-,18.0,0.0,24,D
3810,19860926:2100,11.2,-,8.8,0.0,24,D
3810,19860927:2100,16.2,-,0.0,5.5,24,D
3810,19860928:2100,1.3,-,0.6,0.0,24,D
3810,19860929:2100,6.9,-,0.0,4.3,24,D
3810,19860930:2100,0.2,-,1.7,0.0,24,D
3810,19861001:2100,0.5,-,3.9,0.0,24,D
3810,19861002:2100,13.4,-,0.0,6.8,24,D
3810,19861003:2100,11.2,-,0.0,8.5,24,D
3810,19861004:2100,25.3,-,0.0,22.6,24,D
3810,19861005:2100,3.2,-,0.0,0.5,24,D
3810,19861006:2100,9.6,-,0.0,6.9,24,D
3810,19861007:2100,0.0,-,2.7,0.0,24,D
3810,19861008:2100,0.0,-,5.4,0.0,24,D
3810,19861009:2100,0.3,-,7.8,0.0,24,D
3810,19861010:2100,3.4,-,7.1,0.0,24,D
3810,19861011:2100,0.5,-,9.3,0.0,24,D
3810,19861012:2100,6.5,-,5.5,0.0,24,D
3810,19861013:2100,4.4,-,3.8,0.0,24,D
3810,19861014:2100,0.3,-,6.2,0.0,24,D
3810,19861015:2100,14.4,-,0.0,5.6,24,D
3810,19861016:2100,0.7,-,2.0,0.0,24,D
3810,19861017:2100,11.4,-,0.0,6.7,24,D
3810,19861018:2100,0.0,-,2.7,0.0,24,D
3810,19861019:2100,1.0,-,4.4,0.0,24,D
3810,19861020:2100,20.0,-,0.0,12.9,24,D
3810,19861021:2100,7.0,-,0.0,4.3,24,D
3810,19861022:2100,4.1,-,0.0,1.4,24,D
3810,19861023:2100,14.8,-,0.0,12.1,24,D
3810,19861024:2100,4.3,-,0.0,1.6,24,D
3810,19861025:2000,0.0,-,2.7,0.0,24,D
3810,19861026:2000,1.6,-,3.8,0.0,24,D
3810,19861027:2000,4.9,-,1.6,0.0,24,D
3810,19861028:2000,0.0,-,4.3,0.0,24,D
3810,19861029:2000,0.0,-,7.0,0.0,24,D
3810,19861030:2000,0.0,-,9.7,0.0,24,D
3810,19861031:2000,0.0,-,12.4,0.0,24,D
3810,19861101:2000,0.0,-,16.0,0.0,24,D
3810,19861102:2000,24.2,-,0.0,4.6,24,D
3810,19861103:2000,0.3,-,3.3,0.0,24,D
3810,19861104:2000,0.0,-,6.9,0.0,24,D
3810,19861105:2000,0.0,-,10.5,0.0,24,D
3810,19861106:2000,0.0,-,14.1,0.0,24,D
3810,19861107:2000,9.2,-,8.5,0.0,24,D
3810,19861108:2000,0.8,-,11.4,0.0,24,D
3810,19861109:2000,0.0,-,15.0,0.0,24,D
3810,19861110:2000,0.0,-,18.6,0.0,24,D
3810,19861111:2000,16.2,-,6.0,0.0,24,D
3810,19861112:2000,9.4,-,0.2,0.0,24,D
3810,19861113:2000,16.7,-,0.0,12.9,24,D
3810,19861114:2000,0.0,-,3.6,0.0,24,D
3810,19861115:2000,0.0,-,7.2,0.0,24,D
3810,19861116:2000,0.0,-,10.8,0.0,24,D
3810,19861117:2000,0.0,-,14.4,0.0,24,D
3810,19861118:2000,0.0,-,18.0,0.0,24,D
3810,19861119:2000,0.0,-,21.7,0.0,24,D
3810,19861120:2000,0.0,-,25.3,0.0,24,D
3810,19861121:2000,0.0,-,28.9,0.0,24,D
3810,19861122:2000,2.3,-,30.2,0.0,24,D
3810,19861123:2000,23.3,-,10.5,0.0,24,D
3810,19861124:2000,4.9,-,9.2,0.0,24,D
3810,19861125:2000,0.0,-,12.8,0.0,24,D
3810,19861126:2000,0.0,-,16.4,0.0,24,D
3810,19861127:2000,0.0,-,20.0,0.0,24,D
3810,19861128:2000,7.9,-,15.7,0.0,24,D
3810,19861129:2000,0.2,-,19.1,0.0,24,D
3810,19861130:2000,0.6,-,22.1,0.0,24,D
3810,19861201:2000,0.0,-,26.3,0.0,24,D
3810,19861202:2000,0.1,-,30.4,0.0,24,D
3810,19861203:2000,0.0,-,34.5,0.0,24,D
3810,19861204:2000,0.0,-,38.7,0.0,24,D
3810,19861205:2000,0.0,-,42.8,0.0,24,D
3810,19861206:2000,0.0,-,47.0,0.0,24,D
3810,19861207:2000,0.0,-,51.1,0.0,24,D
3810,19861208:2000,0.0,-,55.3,0.0,24,D
3810,19861209:2000,0.0,-,59.5,0.0,24,D
3810,19861210:2000,0.0,-,63.6,0.0,24,D
3810,19861211:2000,0.0,-,67.8,0.0,24,D
3810,19861212:2000,0.0,-,71.9,0.0,24,D
3810,19861213:2000,1.5,-,74.6,0.0,24,D
3810,19861214:2000,15.6,-,63.1,0.0,24,D
3810,19861215:2000,0.0,-,67.3,0.0,24,D
3810,19861216:2000,5.1,-,66.4,0.0,24,D
3810,19861217:2000,0.0,-,70.5,0.0,24,D
3810,19861218:2000,0.5,-,74.2,0.0,24,D
3810,19861219:2000,3.3,-,75.0,0.0,24,D
3810,19861220:2000,1.8,-,77.4,0.0,24,D
3810,19861221:2000,45.7,-,35.7,0.0,24,D
3810,19861222:2000,0.1,-,39.8,0.0,24,D
3810,19861223:2000,12.1,-,31.8,0.0,24,D
3810,19861224:2000,14.9,-,21.1,0.0,24,D
3810,19861225:2000,5.3,-,19.9,0.0,24,D
3810,19861226:2000,1.2,-,22.9,0.0,24,D
3810,19861227:2000,0.0,-,27.0,0.0,24,D
3810,19861228:2000,3.5,-,27.7,0.0,24,D
3810,19861229:2000,42.9,-,0.0,11.0,24,D
3810,19861230:2000,6.9,-,0.0,2.7,24,D
3810,19861231:2000,0.0,-,4.2,0.0,24,D
3810,19870101:2000,0.0,-,8.6,0.0,24,D
3810,19870102:2000,0.0,-,13.0,0.0,24,D
3810,19870103:2000,0.0,-,17.4,0.0,24,D
3810,19870104:2000,0.0,-,21.8,0.0,24,D
3810,19870105:2000,0.0,-,26.2,0.0,24,D
3810,19870106:2000,0.0,-,30.6,0.0,24,D
3810,19870107:2000,0.0,-,35.0,0.0,24,D
3810,19870108:2000,0.0,-,39.4,0.0,24,D
3810,19870109:2000,0.0,-,43.8,0.0,24,D
3810,19870110:2000,0.0,-,48.2,0.0,24,D
3810,19870111:2000,17.0,-,35.6,0.0,24,D
3810,19870112:2000,0.5,-,39.5,0.0,24,D
3810,19870113:2000,33.9,-,10.0,0.0,24,D
3810,19870114:2000,60.7,-,0.0,46.3,24,D
3810,19870115:2000,25.9,-,0.0,21.5,24,D
3810,19870116:2000,0.0,-,4.4,0.0,24,D
3810,19870117:2000,32.4,-,0.0,23.6,24,D
3810,19870118:2000,0.0,-,4.4,0.0,24,D
3810,19870119:2000,3.4,-,5.4,0.0,24,D
3810,19870120:2000,2.6,-,7.2,0.0,24,D
3810,19870121:2000,14.4,-,0.0,2.8,24,D
3810,19870122:2000,28.8,-,0.0,24.4,24,D
3810,19870123:2000,10.1,-,0.0,5.7,24,D
3810,19870124:2000,4.5,-,0.0,0.1,24,D
3810,19870125:2000,0.0,-,4.4,0.0,24,D
3810,19870126:2000,0.0,-,8.8,0.0,24,D
3810,19870127:2000,3.9,-,9.3,0.0,24,D
3810,19870128:2000,64.7,-,0.0,51.0,24,D
3810,19870129:2000,0.0,-,4.4,0.0,24,D
3810,19870130:2000,0.1,-,8.7,0.0,24,D
3810,19870131:2000,2.1,-,11.0,0.0,24,D
3810,19870201:2000,0.4,-,14.4,0.0,24,D
3810,19870202:2000,0.0,-,18.1,0.0,24,D
3810,19870203:2000,1.5,-,20.3,0.0,24,D
3810,19870204:2000,33.6,-,0.0,9.5,24,D
3810,19870205:2000,9.3,-,0.0,5.6,24,D
3810,19870206:2000,8.2,-,0.0,4.5,24,D
3810,19870207:2000,0.0,-,3.7,0.0,24,D
3810,19870208:2000,0.0,-,7.5,0.0,24,D
3810,19870209:2000,0.0,-,11.2,0.0,24,D
3810,19870210:2000,0.2,-,14.8,0.0,24,D
3810,19870211:2000,0.2,-,18.3,0.0,24,D
3810,19870212:2000,13.0,-,9.1,0.0,24,D
3810,19870213:2000,9.4,-,3.4,0.0,24,D
3810,19870214:2000,0.6,-,6.5,0.0,24,D
3810,19870215:2000,0.0,-,10.3,0.0,24,D
3810,19870216:2000,0.0,-,14.0,0.0,24,D
3810,19870217:2000,14.0,-,3.8,0.0,24,D
3810,19870218:2000,0.2,-,7.3,0.0,24,D
3810,19870219:2000,1.0,-,10.1,0.0,24,D
3810,19870220:2000,0.0,-,13.8,0.0,24,D
3810,19870221:2000,0.0,-,17.5,0.0,24,D
3810,19870222:2000,2.2,-,19.1,0.0,24,D
3810,19870223:2000,24.8,-,0.0,2.0,24,D
3810,19870224:2000,0.0,-,3.7,0.0,24,D
3810,19870225:2000,0.0,-,7.5,0.0,24,D
3810,19870226:2000,12.7,-,0.0,1.5,24,D
3810,19870227:2000,0.7,-,3.0,0.0,24,D
3810,19870228:2100,0.0,-,6.8,0.0,24,D
3810,19870301:2100,1.5,-,7.9,0.0,24,D
3810,19870302:2100,2.9,-,7.6,0.0,24,D
3810,19870303:2100,1.0,-,9.1,0.0,24,D
3810,19870304:2100,0.0,-,11.7,0.0,24,D
3810,19870305:2100,9.4,-,4.9,0.0,24,D
3810,19870306:2100,0.5,-,7.0,0.0,24,D
3810,19870307:2100,0.0,-,9.6,0.0,24,D
3810,19870308:2100,0.0,-,12.2,0.0,24,D
3810,19870309:2100,48.0,-,0.0,33.2,24,D
3810,19870310:2100,0.3,-,2.3,0.0,24,D
3810,19870311:2100,2.3,-,2.6,0.0,24,D
3810,19870312:2100,1.6,-,3.6,0.0,24,D
3810,19870313:2100,4.0,-,2.1,0.0,24,D
3810,19870314:2100,0.0,-,4.7,0.0,24,D
3810,19870315:2100,0.0,-,7.3,0.0,24,D
3810,19870316:2100,0.0,-,9.9,0.0,24,D
3810,19870317:2100,0.0,-,12.5,0.0,24,D
3810,19870318:2100,0.0,-,15.1,0.0,24,D
3810,19870319:2100,0.0,-,17.7,0.0,24,D
3810,19870320:2100,0.0,-,20.3,0.0,24,D
3810,19870321:2100,0.0,-,22.8,0.0,24,D
3810,19870322:2100,0.0,-,25.4,0.0,24,D
3810,19870323:2100,16.5,-,11.5,0.0,24,D
3810,19870324:2100,15.8,-,0.0,1.7,24,D
3810,19870325:2100,5.3,-,0.0,2.7,24,D
3810,19870326:2100,0.0,-,2.6,0.0,24,D
3810,19870327:2100,0.8,-,4.4,0.0,24,D
3810,19870328:2100,0.0,-,7.0,0.0,24,D
3810,19870329:2100,0.7,-,8.8,0.0,24,D
3810,19870330:2100,33.1,-,0.0,21.7,24,D
3810,19870331:2100,21.8,-,0.0,19.2,24,D
3810,19870401:2100,3.2,-,0.0,1.6,24,D
3810,19870402:2100,12.3,-,0.0,10.7,24,D
3810,19870403:2100,1.5,-,0.1,0.0,24,D
3810,19870404:2100,0.1,-,1.6,0.0,24,D
3810,19870405:2100,0.0,-,3.1,0.0,24,D
3810,19870406:2100,0.0,-,4.7,0.0,24,D
3810,19870407:2100,0.0,-,6.3,0.0,24,D
3810,19870408:2100,24.6,-,0.0,16.7,24,D
3810,19870409:2100,4.2,-,0.0,2.6,24,D
3810,19870410:2100,0.0,-,1.6,0.0,24,D
3810,19870411:2100,0.0,-,3.2,0.0,24,D
3810,19870412:2100,0.0,-,4.7,0.0,24,D
3810,19870413:2100,0.0,-,6.3,0.0,24,D
3810,19870414:2100,0.0,-,7.9,0.0,24,D
3810,19870415:2100,0.4,-,9.1,0.0,24,D
3810,19870416:2100,0.0,-,10.6,0.0,24,D
3810,19870417:2100,0.0,-,12.2,0.0,24,D
3810,19870418:2100,0.0,-,13.8,0.0,24,D
3810,19870419:2100,0.0,-,15.4,0.0,24,D
3810,19870420:2100,40.8,-,0.0,23.9,24,D
3810,19870421:2100,8.8,-,0.0,7.2,24,D
3810,19870422:2100,9.7,-,0.0,8.1,24,D
3810,19870423:2100,6.5,-,0.0,4.9,24,D
3810,19870424:2100,4.7,-,0.0,3.1,24,D
3810,19870425:2100,2.5,-,0.0,0.9,24,D
3810,19870426:2100,2.9,-,0.0,1.3,24,D
3810,19870427:2100,0.0,-,1.6,0.0,24,D
3810,19870428:2100,1.7,-,1.5,0.0,24,D
3810,19870429:2100,0.0,-,3.0,0.0,24,D
3810,19870430:2100,48.6,-,0.0,44.0,24,D
3810,19870501:2100,0.0,-,0.9,0.0,24,D
3810,19870502:2100,0.0,-,1.8,0.0,24,D
3810,19870503:2100,0.0,-,2.7,0.0,24,D
3810,19870504:2100,18.9,-,0.0,15.4,24,D
3810,19870505:2100,0.0,-,0.9,0.0,24,D
3810,19870506:2100,0.2,-,1.6,0.0,24,D
3810,19870507:2100,0.0,-,2.5,0.0,24,D
3810,19870508:2100,0.0,-,3.3,0.0,24,D
3810,19870509:2100,0.0,-,4.2,0.0,24,D
3810,19870510:2100,0.0,-,5.1,0.0,24,D
3810,19870511:2100,0.0,-,6.0,0.0,24,D
3810,19870512:2100,2.1,-,4.8,0.0,24,D
3810,19870513:2100,6.4,-,0.0,0.7,24,D
3810,19870514:2100,0.0,-,0.9,0.0,24,D
3810,19870515:2100,0.0,-,1.8,0.0,24,D
3810,19870516:2100,20.0,-,0.0,17.3,24,D
3810,19870517:2100,5.8,-,0.0,4.9,24,D
3810,19870518:2100,41.5,-,0.0,40.6,24,D
3810,19870519:2100,34.8,-,0.0,33.9,24,D
3810,19870520:2100,0.0,-,0.9,0.0,24,D
3810,19870521:2100,3.5,-,0.0,1.7,24,D
3810,19870522:2100,0.0,-,0.9,0.0,24,D
3810,19870523:2100,0.0,-,1.8,0.0,24,D
3810,19870524:2100,0.0,-,2.7,0.0,24,D
3810,19870525:2100,0.7,-,2.8,0.0,24,D
3810,19870526:2100,0.0,-,3.7,0.0,24,D
3810,19870527:2100,0.0,-,4.6,0.0,24,D
3810,19870528:2100,34.5,-,0.0,29.0,24,D
3810,19870529:2100,2.1,-,0.0,1.2,24,D
3810,19870530:2100,4.6,-,0.0,3.7,24,D
3810,19870531:2100,13.4,-,0.0,12.5,24,D
3810,19870601:2100,0.3,-,0.3,0.0,24,D
3810,19870602:2100,16.2,-,0.0,15.3,24,D
3810,19870603:2100,14.2,-,0.0,13.6,24,D
3810,19870604:2100,18.0,-,0.0,17.4,24,D
3810,19870605:2100,0.0,-,0.6,0.0,24,D
3810,19870606:2100,0.0,-,1.2,0.0,24,D
3810,19870607:2100,0.0,-,1.8,0.0,24,D
3810,19870608:2100,0.1,-,2.3,0.0,24,D
3810,19870609:2100,0.0,-,2.9,0.0,24,D
3810,19870610:2100,0.0,-,3.5,0.0,24,D
3810,19870611:2100,0.1,-,4.0,0.0,24,D
3810,19870612:2100,2.2,-,2.4,0.0,24,D
3810,19870613:2100,30.0,-,0.0,27.1,24,D
3810,19870614:2100,48.8,-,0.0,48.2,24,D
3810,19870615:2100,13.1,-,0.0,12.5,24,D
3810,19870616:2100,0.0,-,0.6,0.0,24,D
3810,19870617:2100,0.0,-,1.2,0.0,24,D
3810,19870618:2100,14.3,-,0.0,12.5,24,D
3810,19870619:2100,4.3,-,0.0,3.7,24,D
3810,19870620:2100,0.3,-,0.3,0.0,24,D
3810,19870621:2100,0.0,-,0.9,0.0,24,D
3810,19870622:2100,0.4,-,1.1,0.0,24,D
3810,19870623:2100,0.4,-,1.3,0.0,24,D
3810,19870624:2100,9.2,-,0.0,7.3,24,D
3810,19870625:2100,2.4,-,0.0,1.8,24,D
3810,19870626:2100,8.4,-,0.0,7.8,24,D
3810,19870627:2100,1.8,-,0.0,1.2,24,D
3810,19870628:2100,11.3,-,0.0,10.7,24,D
3810,19870629:2100,24.5,-,0.0,23.9,24,D
3810,19870630:2100,0.0,-,0.6,0.0,24,D
3810,19870701:2100,3.3,-,0.0,2.1,24,D
3810,19870702:2100,0.0,-,0.6,0.0,24,D
3810,19870703:2100,2.9,-,0.0,1.6,24,D
3810,19870704:2100,0.5,-,0.1,0.0,24,D
3810,19870705:2100,0.0,-,0.8,0.0,24,D
3810,19870706:2100,0.0,-,1.4,0.0,24,D
3810,19870707:2100,8.0,-,0.0,5.9,24,D
3810,19870708:2100,3.6,-,0.0,3.0,24,D
3810,19870709:2100,2.7,-,0.0,2.1,24,D
3810,19870710:2100,1.0,-,0.0,0.4,24,D
3810,19870711:2100,11.2,-,0.0,10.6,24,D
3810,19870712:2100,14.6,-,0.0,14.0,24,D
3810,19870713:2100,0.0,-,0.6,0.0,24,D
3810,19870714:2100,0.0,-,1.3,0.0,24,D
3810,19870715:2100,0.0,-,1.9,0.0,24,D
3810,19870716:2100,0.0,-,2.6,0.0,24,D
3810,19870717:2100,2.3,-,0.9,0.0,24,D
3810,19870718:2100,0.0,-,1.5,0.0,24,D
3810,19870719:2100,9.3,-,0.0,7.1,24,D
3810,19870720:2100,7.2,-,0.0,6.6,24,D
3810,19870721:2100,23.2,-,0.0,22.6,24,D
3810,19870722:2100,2.2,-,0.0,1.6,24,D
3810,19870723:2100,0.0,-,0.6,0.0,24,D
3810,19870724:2100,0.0,-,1.3,0.0,24,D
3810,19870725:2100,0.0,-,1.9,0.0,24,D
3810,19870726:2100,0.0,-,2.6,0.0,24,D
3810,19870727:2100,8.3,-,0.0,5.1,24,D
3810,19870728:2100,2.1,-,0.0,1.5,24,D
3810,19870729:2100,0.0,-,0.6,0.0,24,D
3810,19870730:2100,0.0,-,1.3,0.0,24,D
3810,19870731:2100,9.8,-,0.0,7.9,24,D
3810,19870801:2100,10.5,-,0.0,9.4,24,D
3810,19870802:2100,2.1,-,0.0,1.0,24,D
3810,19870803:2100,1.9,-,0.0,0.8,24,D
3810,19870804:2100,35.7,-,0.0,34.6,24,D
3810,19870805:2100,29.8,-,0.0,28.7,24,D
3810,19870806:2100,12.8,-,0.0,11.7,24,D
3810,19870807:2100,3.4,-,0.0,2.3,24,D
3810,19870808:2100,0.2,-,0.9,0.0,24,D
3810,19870809:2100,3.4,-,0.0,1.4,24,D
3810,19870810:2100,5.7,-,0.0,4.6,24,D
3810,19870811:2100,1.5,-,0.0,0.4,24,D
3810,19870812:2100,0.0,-,1.1,0.0,24,D
3810,19870813:2100,0.0,-,2.2,0.0,24,D
3810,19870814:2100,0.0,-,3.4,0.0,24,D
3810,19870815:2100,0.0,-,4.5,0.0,24,D
3810,19870816:2100,0.0,-,5.6,0.0,24,D
3810,19870817:2100,17.4,-,0.0,10.7,24,D
3810,19870818:2100,0.0,-,1.1,0.0,24,D
3810,19870819:2100,0.0,-,2.2,0.0,24,D
3810,19870820:2100,0.0,-,3.4,0.0,24,D
3810,19870821:2100,37.5,-,0.0,33.0,24,D
3810,19870822:2100,0.0,-,1.1,0.0,24,D
3810,19870823:2100,0.2,-,2.0,0.0,24,D
3810,19870824:2100,1.8,-,1.4,0.0,24,D
3810,19870825:2100,8.8,-,0.0,6.3,24,D
3810,19870826:2100,1.9,-,0.0,0.8,24,D
