Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
15752,19981222:2000,5.2,-,83.7,0.0,24,D
15752,19981223:2000,0.0,-,86.9,0.0,24,D
15752,19981224:2000,0.0,-,90.1,0.0,24,D
15752,19981225:2000,0.0,-,93.0,0.0,24,D
15752,19981226:2000,0.0,-,95.8,0.0,24,D
15752,19981227:2000,0.0,-,98.5,0.0,24,D
15752,19981228:2000,0.0,-,101.0,0.0,24,D
15752,19981229:2000,0.0,-,103.5,0.0,24,D
15752,19981230:2000,0.0,-,105.8,0.0,24,D
15752,19981231:2000,0.2,-,107.7,0.0,24,D
15752,19990101:2000,0.2,-,109.9,0.0,24,D
15752,19990102:2000,0.0,-,112.2,0.0,24,D
15752,19990103:2000,0.0,-,114.4,0.0,24,D
15752,19990104:2000,0.0,-,116.4,0.0,24,D
15752,19990105:2000,7.8,-,110.5,0.0,24,D
15752,19990106:2000,0.6,-,112.1,0.0,24,D
15752,19990107:2000,0.0,-,114.3,0.0,24,D
15752,19990108:2000,0.0,-,116.3,0.0,24,D
15752,19990109:2000,0.2,-,118.0,0.0,24,D
15752,19990110:2000,0.0,-,119.8,0.0,24,D
15752,19990111:2000,0.0,-,121.5,0.0,24,D
15752,19990112:2000,2.8,-,120.3,0.0,24,D
15752,19990113:2000,0.0,-,122.0,0.0,24,D
15752,19990114:2000,19.2,-,104.4,0.0,24,D
15752,19990115:2000,0.0,-,107.0,0.0,24,D
15752,19990116:2000,0.0,-,109.4,0.0,24,D
15752,19990117:2000,0.0,-,111.7,0.0,24,D
15752,19990118:2000,0.0,-,113.9,0.0,24,D
15752,19990119:2000,0.0,-,115.9,0.0,24,D
15752,19990120:2000,1.0,-,116.9,0.0,24,D
15752,19990121:2000,0.0,-,118.8,0.0,24,D
15752,19990122:2000,0.0,-,120.5,0.0,24,D
15752,19990123:2000,0.0,-,122.2,0.0,24,D
15752,19990124:2000,0.0,-,123.8,0.0,24,D
15752,19990125:2000,0.0,-,125.3,0.0,24,D
15752,19990126:2000,0.0,-,126.7,0.0,24,D
15752,19990127:2000,0.0,-,128.0,0.0,24,D
15752,19990128:2000,0.0,-,129.2,0.0,24,D
15752,19990129:2000,0.0,-,130.4,0.0,24,D
15752,19990130:2000,7.4,-,124.1,0.0,24,D
15752,19990131:2000,3.0,-,122.6,0.0,24,D
15752,19990201:2000,0.2,-,123.9,0.0,24,D
15752,19990202:2000,0.0,-,125.3,0.0,24,D
15752,19990203:2000,0.0,-,126.7,0.0,24,D
15752,19990204:2000,0.0,-,128.0,0.0,24,D
15752,19990205:2000,0.0,-,129.2,0.0,24,D
15752,19990206:2000,0.0,-,130.3,0.0,24,D
15752,19990207:2000,0.0,-,131.4,0.0,24,D
15752,19990208:2000,0.0,-,132.4,0.0,24,D
15752,19990209:2000,0.0,-,133.4,0.0,24,D
15752,19990210:2000,0.0,-,134.3,0.0,24,D
15752,19990211:2000,0.0,-,135.1,0.0,24,D
15752,19990212:2000,0.0,-,136.0,0.0,24,D
15752,19990213:2000,0.0,-,136.7,0.0,24,D
15752,19990214:2000,0.0,-,137.5,0.0,24,D
15752,19990215:2000,0.0,-,138.1,0.0,24,D
15752,19990216:2000,2.2,-,136.6,0.0,24,D
15752,19990217:2000,0.0,-,137.3,0.0,24,D
15752,19990218:2000,0.0,-,138.0,0.0,24,D
15752,19990219:2000,0.0,-,138.7,0.0,24,D
15752,19990220:2000,0.0,-,139.3,0.0,24,D
15752,19990221:2000,0.0,-,139.9,0.0,24,D
15752,19990222:2000,4.0,-,136.4,0.0,24,D
15752,19990223:2000,0.0,-,137.2,0.0,24,D
15752,19990224:2000,0.0,-,137.9,0.0,24,D
15752,19990225:2000,0.0,-,138.5,0.0,24,D
15752,19990226:2000,1.6,-,137.6,0.0,24,D
15752,19990227:2000,3.0,-,135.3,0.0,24,D
15752,19990228:2000,9.8,-,126.3,0.0,24,D
15752,19990301:2000,0.6,-,126.6,0.0,24,D
15752,19990302:2000,0.0,-,127.5,0.0,24,D
15752,19990303:2000,0.0,-,128.4,0.0,24,D
15752,19990304:2000,0.0,-,129.2,0.0,24,D
15752,19990305:2000,0.0,-,130.1,0.0,24,D
15752,19990306:2000,0.0,-,130.8,0.0,24,D
15752,19990307:2000,0.0,-,131.6,0.0,24,D
15752,19990308:2000,21.6,-,110.7,0.0,24,D
15752,19990309:2000,5.2,-,107.1,0.0,24,D
15752,19990310:2000,0.2,-,108.5,0.0,24,D
15752,19990311:2000,1.6,-,108.6,0.0,24,D
15752,19990312:2000,0.0,-,110.2,0.0,24,D
15752,19990313:2000,0.0,-,111.8,0.0,24,D
15752,19990314:2000,0.0,-,113.3,0.0,24,D
15752,19990315:2000,0.0,-,114.7,0.0,24,D
15752,19990316:2000,0.6,-,115.5,0.0,24,D
15752,19990317:2000,0.2,-,116.7,0.0,24,D
15752,19990318:2000,0.0,-,118.0,0.0,24,D
15752,19990319:2000,0.0,-,119.2,0.0,24,D
15752,19990320:2100,0.0,-,120.4,0.0,24,D
15752,19990321:2100,0.0,-,121.6,0.0,24,D
15752,19990322:2100,3.4,-,119.3,0.0,24,D
15752,19990323:2100,22.6,-,97.9,0.0,24,D
15752,19990324:2100,0.0,-,100.0,0.0,24,D
15752,19990325:2100,0.0,-,101.9,0.0,24,D
15752,19990326:2100,0.0,-,103.8,0.0,24,D
15752,19990327:2100,0.0,-,105.6,0.0,24,D
15752,19990328:2100,0.0,-,107.4,0.0,24,D
15752,19990329:2100,0.0,-,109.0,0.0,24,D
15752,19990330:2100,0.0,-,110.6,0.0,24,D
15752,19990331:2100,5.0,-,107.2,0.0,24,D
15752,19990401:2100,0.0,-,108.1,0.0,24,D
15752,19990402:2100,0.0,-,109.0,0.0,24,D
15752,19990403:2100,0.0,-,109.9,0.0,24,D
15752,19990404:2100,0.0,-,110.7,0.0,24,D
15752,19990405:2100,0.0,-,111.6,0.0,24,D
15752,19990406:2100,0.0,-,112.4,0.0,24,D
15752,19990407:2100,3.0,-,110.2,0.0,24,D
15752,19990408:2100,0.2,-,110.8,0.0,24,D
15752,19990409:2100,0.0,-,111.7,0.0,24,D
15752,19990410:2100,0.0,-,112.5,0.0,24,D
15752,19990411:2100,0.0,-,113.3,0.0,24,D
15752,19990412:2100,2.6,-,111.5,0.0,24,D
15752,19990413:2100,0.0,-,112.3,0.0,24,D
15752,19990414:2100,1.4,-,111.7,0.0,24,D
15752,19990415:2100,6.4,-,106.1,0.0,24,D
15752,19990416:2100,3.4,-,103.6,0.0,24,D
15752,19990417:2100,2.0,-,102.6,0.0,24,D
15752,19990418:2100,0.0,-,103.6,0.0,24,D
15752,19990419:2100,0.0,-,104.6,0.0,24,D
15752,19990420:2100,0.0,-,105.6,0.0,24,D
15752,19990421:2100,6.4,-,100.1,0.0,24,D
15752,19990422:2100,6.8,-,94.4,0.0,24,D
15752,19990423:2100,0.0,-,95.6,0.0,24,D
15752,19990424:2100,0.0,-,96.7,0.0,24,D
15752,19990425:2100,0.0,-,97.9,0.0,24,D
15752,19990426:2100,0.0,-,99.0,0.0,24,D
15752,19990427:2100,0.0,-,100.1,0.0,24,D
15752,19990428:2100,6.0,-,95.1,0.0,24,D
15752,19990429:2100,0.0,-,96.3,0.0,24,D
15752,19990430:2100,0.6,-,96.8,0.0,24,D
15752,19990501:2100,0.2,-,97.5,0.0,24,D
15752,19990502:2100,0.0,-,98.4,0.0,24,D
15752,19990503:2100,0.0,-,99.2,0.0,24,D
15752,19990504:2100,2.0,-,98.0,0.0,24,D
15752,19990505:2100,9.0,-,89.9,0.0,24,D
15752,19990506:2100,0.8,-,90.1,0.0,24,D
15752,19990507:2100,0.0,-,91.0,0.0,24,D
15752,19990508:2100,0.0,-,92.0,0.0,24,D
15752,19990509:2100,0.0,-,92.9,0.0,24,D
15752,19990510:2100,0.0,-,93.9,0.0,24,D
15752,19990511:2100,0.0,-,94.8,0.0,24,D
15752,19990512:2100,0.0,-,95.7,0.0,24,D
15752,19990513:2100,0.0,-,96.6,0.0,24,D
15752,19990514:2100,0.0,-,97.4,0.0,24,D
15752,19990515:2100,0.0,-,98.3,0.0,24,D
15752,19990516:2100,1.0,-,98.1,0.0,24,D
15752,19990517:2100,0.0,-,99.0,0.0,24,D
15752,19990518:2100,0.0,-,99.8,0.0,24,D
15752,19990519:2100,0.0,-,100.6,0.0,24,D
15752,19990520:2100,0.0,-,101.4,0.0,24,D
15752,19990521:2100,0.6,-,101.6,0.0,24,D
15752,19990522:2100,0.4,-,102.0,0.0,24,D
15752,19990523:2100,0.0,-,102.8,0.0,24,D
15752,19990524:2100,0.0,-,103.6,0.0,24,D
15752,19990525:2100,0.0,-,104.3,0.0,24,D
15752,19990526:2100,0.0,-,105.1,0.0,24,D
15752,19990527:2100,0.0,-,105.8,0.0,24,D
15752,19990528:2100,0.0,-,106.5,0.0,24,D
15752,19990529:2100,0.4,-,106.8,0.0,24,D
15752,19990530:2100,0.0,-,107.5,0.0,24,D
15752,19990531:2100,4.0,-,104.2,0.0,24,D
15752,19990601:2100,0.0,-,104.7,0.0,24,D
15752,19990602:2100,2.6,-,102.6,0.0,24,D
15752,19990603:2100,8.8,-,94.3,0.0,24,D
15752,19990604:2100,0.0,-,94.8,0.0,24,D
15752,19990605:2100,0.0,-,95.4,0.0,24,D
15752,19990606:2100,0.0,-,96.0,0.0,24,D
15752,19990607:2100,1.2,-,95.3,0.0,24,D
15752,19990608:2100,1.8,-,94.1,0.0,24,D
15752,19990609:2100,0.0,-,94.7,0.0,24,D
15752,19990610:2100,0.0,-,95.3,0.0,24,D
15752,19990611:2100,0.0,-,95.8,0.0,24,D
15752,19990612:2100,9.6,-,86.8,0.0,24,D
15752,19990613:2100,13.2,-,74.2,0.0,24,D
15752,19990614:2100,12.4,-,62.6,0.0,24,D
15752,19990615:2100,1.6,-,61.8,0.0,24,D
15752,19990616:2100,3.2,-,59.4,0.0,24,D
15752,19990617:2100,0.0,-,60.1,0.0,24,D
15752,19990618:2100,1.6,-,59.3,0.0,24,D
15752,19990619:2100,0.2,-,59.9,0.0,24,D
15752,19990620:2100,1.0,-,59.7,0.0,24,D
15752,19990621:2100,0.0,-,60.5,0.0,24,D
15752,19990622:2100,0.0,-,61.2,0.0,24,D
15752,19990623:2100,0.0,-,62.0,0.0,24,D
15752,19990624:2100,0.0,-,62.8,0.0,24,D
15752,19990625:2100,0.2,-,63.4,0.0,24,D
15752,19990626:2100,0.0,-,64.1,0.0,24,D
15752,19990627:2100,0.0,-,64.9,0.0,24,D
15752,19990628:2100,0.0,-,65.7,0.0,24,D
15752,19990629:2100,0.0,-,66.5,0.0,24,D
15752,19990630:2100,0.0,-,67.2,0.0,24,D
15752,19990701:2100,0.0,-,67.9,0.0,24,D
15752,19990702:2100,14.2,-,54.4,0.0,24,D
15752,19990703:2100,0.0,-,55.0,0.0,24,D
15752,19990704:2100,0.0,-,55.7,0.0,24,D
15752,19990705:2100,0.0,-,56.3,0.0,24,D
15752,19990706:2100,1.2,-,55.8,0.0,24,D
15752,19990707:2100,0.6,-,55.8,0.0,24,D
15752,19990708:2100,0.2,-,56.3,0.0,24,D
15752,19990709:2100,0.0,-,57.0,0.0,24,D
15752,19990710:2100,0.0,-,57.6,0.0,24,D
15752,19990711:2100,11.0,-,47.3,0.0,24,D
15752,19990712:2100,0.2,-,47.7,0.0,24,D
15752,19990713:2100,0.0,-,48.4,0.0,24,D
15752,19990714:2100,0.0,-,49.1,0.0,24,D
15752,19990715:2100,0.0,-,49.7,0.0,24,D
15752,19990716:2100,0.6,-,49.8,0.0,24,D
15752,19990717:2100,12.2,-,38.2,0.0,24,D
15752,19990718:2100,17.6,-,21.3,0.0,24,D
15752,19990719:2100,8.8,-,13.1,0.0,24,D
15752,19990720:2100,0.2,-,13.6,0.0,24,D
15752,19990721:2100,0.0,-,14.3,0.0,24,D
15752,19990722:2100,0.0,-,14.9,0.0,24,D
15752,19990723:2100,0.0,-,15.6,0.0,24,D
15752,19990724:2100,0.0,-,16.2,0.0,24,D
15752,19990725:2100,7.4,-,9.5,0.0,24,D
15752,19990726:2100,7.8,-,2.4,0.0,24,D
15752,19990727:2100,0.4,-,2.6,0.0,24,D
15752,19990728:2100,0.0,-,3.3,0.0,24,D
15752,19990729:2100,3.4,-,0.5,0.0,24,D
15752,19990730:2100,0.0,-,1.2,0.0,24,D
15752,19990731:2100,0.0,-,1.8,0.0,24,D
15752,19990801:2100,0.0,-,3.0,0.0,24,D
15752,19990802:2100,4.0,-,0.1,0.0,24,D
15752,19990803:2100,0.0,-,1.3,0.0,24,D
15752,19990804:2100,0.4,-,2.0,0.0,24,D
15752,19990805:2100,3.2,-,0.0,0.0,24,D
15752,19990806:2100,1.0,-,0.1,0.0,24,D
15752,19990807:2100,0.0,-,1.3,0.0,24,D
15752,19990808:2100,0.0,-,2.4,0.0,24,D
15752,19990809:2100,0.0,-,3.6,0.0,24,D
15752,19990810:2100,0.0,-,4.7,0.0,24,D
15752,19990811:2100,0.0,-,5.9,0.0,24,D
15752,19990812:2100,0.0,-,7.0,0.0,24,D
15752,19990813:2100,0.0,-,8.2,0.0,24,D
15752,19990814:2100,0.2,-,9.1,0.0,24,D
15752,19990815:2100,1.6,-,8.7,0.0,24,D
15752,19990816:2100,9.6,-,0.2,0.0,24,D
15752,19990817:2100,3.6,-,0.0,2.3,24,D
15752,19990818:2100,0.0,-,1.1,0.0,24,D
15752,19990819:2100,0.0,-,2.3,0.0,24,D
15752,19990820:2100,0.0,-,3.4,0.0,24,D
15752,19990821:2100,1.6,-,3.0,0.0,24,D
15752,19990822:2100,3.0,-,1.1,0.0,24,D
15752,19990823:2100,0.0,-,2.3,0.0,24,D
15752,19990824:2100,1.8,-,1.6,0.0,24,D
15752,19990825:2100,0.6,-,2.2,0.0,24,D
15752,19990826:2100,0.0,-,3.3,0.0,24,D
15752,19990827:2100,0.4,-,4.1,0.0,24,D
15752,19990828:2100,0.8,-,4.4,0.0,24,D
15752,19990829:2100,0.0,-,5.5,0.0,24,D
15752,19990830:2100,0.8,-,5.9,0.0,24,D
15752,19990831:2100,0.0,-,7.0,0.0,24,D
15752,19990901:2100,0.4,-,8.3,0.0,24,D
15752,19990902:2100,0.0,-,9.9,0.0,24,D
15752,19990903:2100,0.0,-,11.5,0.0,24,D
15752,19990904:2100,0.0,-,13.2,0.0,24,D
15752,19990905:2100,0.0,-,14.8,0.0,24,D
15752,19990906:2100,17.8,-,0.0,1.3,24,D
15752,19990907:2100,14.2,-,0.0,12.6,24,D
15752,19990908:2100,1.8,-,0.0,0.2,24,D
15752,19990909:2100,0.0,-,1.6,0.0,24,D
15752,19990910:2100,0.0,-,3.3,0.0,24,D
15752,19990911:2100,0.6,-,4.3,0.0,24,D
15752,19990912:2100,0.0,-,5.9,0.0,24,D
15752,19990913:2100,2.6,-,5.0,0.0,24,D
15752,19990914:2100,0.2,-,6.4,0.0,24,D
15752,19990915:2100,1.0,-,7.1,0.0,24,D
15752,19990916:2100,0.6,-,8.1,0.0,24,D
15752,19990917:2100,0.2,-,9.5,0.0,24,D
15752,19990918:2100,0.2,-,11.0,0.0,24,D
15752,19990919:2100,0.2,-,12.4,0.0,24,D
15752,19990920:2100,10.0,-,4.0,0.0,24,D
15752,19990921:2100,0.0,-,5.7,0.0,24,D
15752,19990922:2100,0.0,-,7.3,0.0,24,D
15752,19990923:2100,0.0,-,9.0,0.0,24,D
15752,19990924:2100,0.0,-,10.6,0.0,24,D
15752,19990925:2100,0.0,-,12.2,0.0,24,D
15752,19990926:2100,0.6,-,13.3,0.0,24,D
15752,19990927:2100,0.2,-,14.7,0.0,24,D
15752,19990928:2100,0.0,-,16.3,0.0,24,D
15752,19990929:2100,0.0,-,18.0,0.0,24,D
15752,19990930:2100,2.0,-,17.6,0.0,24,D
15752,19991001:2100,0.0,-,20.6,0.0,24,D
15752,19991002:2000,0.0,-,23.7,0.0,24,D
15752,19991003:2000,0.0,-,26.7,0.0,24,D
15752,19991004:2000,3.8,-,25.9,0.0,24,D
15752,19991005:2000,0.0,-,28.9,0.0,24,D
15752,19991006:2000,0.0,-,32.0,0.0,24,D
15752,19991007:2000,0.0,-,35.0,0.0,24,D
15752,19991008:2000,0.0,-,38.0,0.0,24,D
15752,19991009:2000,0.0,-,41.0,0.0,24,D
15752,19991010:2000,0.0,-,44.1,0.0,24,D
15752,19991011:2000,0.0,-,47.1,0.0,24,D
15752,19991012:2000,0.2,-,49.9,0.0,24,D
15752,19991013:2000,0.6,-,52.3,0.0,24,D
15752,19991014:2000,4.4,-,51.0,0.0,24,D
15752,19991015:2000,0.2,-,53.8,0.0,24,D
15752,19991016:2000,0.6,-,56.2,0.0,24,D
15752,19991017:2000,0.2,-,59.0,0.0,24,D
15752,19991018:2000,0.0,-,62.1,0.0,24,D
15752,19991019:2000,0.2,-,64.9,0.0,24,D
15752,19991020:2000,0.4,-,67.5,0.0,24,D
15752,19991021:2000,0.0,-,70.5,0.0,24,D
15752,19991022:2000,0.8,-,72.8,0.0,24,D
15752,19991023:2000,14.8,-,61.0,0.0,24,D
15752,19991024:2000,0.0,-,64.0,0.0,24,D
15752,19991025:2000,0.0,-,67.1,0.0,24,D
15752,19991026:2000,0.2,-,69.9,0.0,24,D
15752,19991027:2000,7.4,-,65.5,0.0,24,D
15752,19991028:2000,0.0,-,68.5,0.0,24,D
15752,19991029:2000,6.6,-,65.0,0.0,24,D
15752,19991030:2000,0.4,-,67.6,0.0,24,D
15752,19991031:2000,0.0,-,70.6,0.0,24,D
15752,19991101:2000,13.6,-,60.0,0.0,24,D
15752,19991102:2000,0.0,-,63.1,0.0,24,D
15752,19991103:2000,0.0,-,66.1,0.0,24,D
15752,19991104:2000,1.2,-,67.9,0.0,24,D
15752,19991105:2000,7.4,-,63.6,0.0,24,D
15752,19991106:2000,0.4,-,66.2,0.0,24,D
15752,19991107:2000,0.2,-,69.0,0.0,24,D
15752,19991108:2000,0.0,-,72.1,0.0,24,D
15752,19991109:2000,0.0,-,75.1,0.0,24,D
15752,19991110:2000,5.0,-,73.1,0.0,24,D
15752,19991111:2000,0.4,-,75.8,0.0,24,D
15752,19991112:2000,2.6,-,76.2,0.0,24,D
15752,19991113:2000,0.4,-,78.8,0.0,24,D
15752,19991114:2000,0.0,-,81.6,0.0,24,D
15752,19991115:2000,0.0,-,84.4,0.0,24,D
15752,19991116:2000,5.6,-,81.5,0.0,24,D
15752,19991117:2000,15.4,-,68.8,0.0,24,D
15752,19991118:2000,0.4,-,71.5,0.0,24,D
15752,19991119:2000,0.2,-,74.3,0.0,24,D
15752,19991120:2000,0.0,-,77.3,0.0,24,D
15752,19991121:2000,0.2,-,80.1,0.0,24,D
15752,19991122:2000,0.0,-,82.9,0.0,24,D
15752,19991123:2000,0.2,-,85.4,0.0,24,D
15752,19991124:2000,5.4,-,82.6,0.0,24,D
15752,19991125:2000,0.0,-,85.3,0.0,24,D
15752,19991126:2000,0.0,-,88.0,0.0,24,D
15752,19991127:2000,0.0,-,90.5,0.0,24,D
15752,19991128:2000,0.0,-,92.9,0.0,24,D
15752,19991129:2000,1.6,-,93.6,0.0,24,D
15752,19991130:2000,0.0,-,95.9,0.0,24,D
15752,19991201:2000,0.2,-,98.5,0.0,24,D
15752,19991202:2000,0.2,-,100.9,0.0,24,D
15752,19991203:2000,0.2,-,103.2,0.0,24,D
15752,19991204:2000,0.4,-,105.2,0.0,24,D
15752,19991205:2000,0.0,-,107.5,0.0,24,D
15752,19991206:2000,1.2,-,108.5,0.0,24,D
15752,19991207:2000,0.0,-,110.6,0.0,24,D
15752,19991208:2000,0.0,-,112.7,0.0,24,D
15752,19991209:2000,0.0,-,114.6,0.0,24,D
15752,19991210:2000,1.6,-,114.8,0.0,24,D
15752,19991211:2000,0.0,-,116.6,0.0,24,D
15752,19991212:2000,8.6,-,109.7,0.0,24,D
15752,19991213:2000,39.8,-,72.0,0.0,24,D
15752,19991214:2000,1.0,-,74.8,0.0,24,D
15752,19991215:2000,2.0,-,76.7,0.0,24,D
15752,19991216:2000,0.0,-,80.5,0.0,24,D
15752,19991217:2000,0.0,-,84.0,0.0,24,D
15752,19991218:2000,2.6,-,84.8,0.0,24,D
15752,19991219:2000,4.6,-,83.6,0.0,24,D
15752,19991220:2000,0.8,-,86.2,0.0,24,D
15752,19991221:2000,10.6,-,78.9,0.0,24,D
15752,19991222:2000,1.8,-,80.7,0.0,24,D
15752,19991223:2000,0.4,-,83.9,0.0,24,D
15752,19991224:2000,3.8,-,83.5,0.0,24,D
15752,19991225:2000,0.4,-,86.5,0.0,24,D
15752,19991226:2000,0.2,-,89.5,0.0,24,D
15752,19991227:2000,0.0,-,92.6,0.0,24,D
15752,19991228:2000,0.0,-,95.6,0.0,24,D
15752,19991229:2000,0.0,-,98.4,0.0,24,D
15752,19991230:2000,0.0,-,101.0,0.0,24,D
15752,19991231:2000,0.0,-,103.5,0.0,24,D
15752,20000101:2000,1.0,-,104.5,0.0,24,D
15752,20000102:2000,36.0,-,70.3,0.0,24,D
15752,20000103:2000,22.8,-,50.6,0.0,24,D
15752,20000104:2000,0.0,-,53.7,0.0,24,D
15752,20000105:2000,0.0,-,56.8,0.0,24,D
15752,20000106:2000,0.0,-,59.8,0.0,24,D
15752,20000107:2000,6.4,-,56.5,0.0,24,D
15752,20000108:2000,0.0,-,59.6,0.0,24,D
15752,20000109:2000,0.0,-,62.7,0.0,24,D
15752,20000110:2000,0.0,-,65.7,0.0,24,D
15752,20000111:2000,0.0,-,68.8,0.0,24,D
15752,20000112:2000,0.0,-,71.9,0.0,24,D
15752,20000113:2000,0.0,-,75.0,0.0,24,D
15752,20000114:2000,0.0,-,78.1,0.0,24,D
15752,20000115:2000,0.0,-,81.0,0.0,24,D
15752,20000116:2000,1.2,-,82.6,0.0,24,D
15752,20000117:2000,0.0,-,85.4,0.0,24,D
15752,20000118:2000,0.0,-,88.1,0.0,24,D
15752,20000119:2000,0.0,-,90.6,0.0,24,D
15752,20000120:2000,0.4,-,92.6,0.0,24,D
15752,20000121:2000,3.2,-,91.8,0.0,24,D
15752,20000122:2000,0.0,-,94.2,0.0,24,D
15752,20000123:2000,42.6,-,53.9,0.0,24,D
15752,20000124:2000,8.0,-,48.9,0.0,24,D
15752,20000125:2000,3.4,-,48.6,0.0,24,D
15752,20000126:2000,1.4,-,50.3,0.0,24,D
15752,20000127:2000,0.0,-,53.4,0.0,24,D
15752,20000128:2000,0.0,-,56.5,0.0,24,D
15752,20000129:2000,5.0,-,54.5,0.0,24,D
15752,20000130:2000,41.2,-,16.4,0.0,24,D
15752,20000131:2000,2.2,-,17.3,0.0,24,D
15752,20000201:2000,2.6,-,18.2,0.0,24,D
15752,20000202:2000,0.4,-,21.2,0.0,24,D
15752,20000203:2000,7.2,-,17.5,0.0,24,D
15752,20000204:2000,7.8,-,13.2,0.0,24,D
15752,20000205:2000,0.0,-,16.7,0.0,24,D
15752,20000206:2000,8.2,-,12.0,0.0,24,D
15752,20000207:2000,0.0,-,15.4,0.0,24,D
15752,20000208:2000,0.0,-,18.9,0.0,24,D
15752,20000209:2000,1.0,-,21.4,0.0,24,D
15752,20000210:2000,0.0,-,24.9,0.0,24,D
15752,20000211:2000,0.0,-,28.4,0.0,24,D
15752,20000212:2000,0.0,-,31.8,0.0,24,D
15752,20000213:2000,2.0,-,33.3,0.0,24,D
15752,20000214:2000,0.4,-,36.4,0.0,24,D
15752,20000215:2000,1.0,-,38.9,0.0,24,D
15752,20000216:2000,9.2,-,33.2,0.0,24,D
15752,20000217:2000,1.0,-,35.6,0.0,24,D
15752,20000218:2000,0.0,-,39.1,0.0,24,D
15752,20000219:2000,0.0,-,42.6,0.0,24,D
15752,20000220:2000,0.0,-,46.1,0.0,24,D
15752,20000221:2000,0.0,-,49.5,0.0,24,D
15752,20000222:2000,0.0,-,53.0,0.0,24,D
15752,20000223:2000,0.0,-,56.5,0.0,24,D
15752,20000224:2000,0.0,-,60.0,0.0,24,D
15752,20000225:2000,0.2,-,63.3,0.0,24,D
15752,20000226:2000,0.0,-,66.7,0.0,24,D
15752,20000227:2000,0.0,-,70.2,0.0,24,D
15752,20000228:2000,0.0,-,73.7,0.0,24,D
15752,20000229:2000,0.0,-,77.2,0.0,24,D
15752,20000301:2000,0.0,-,79.4,0.0,24,D
15752,20000302:2000,0.0,-,81.6,0.0,24,D
15752,20000303:2000,0.0,-,83.8,0.0,24,D
15752,20000304:2000,0.0,-,85.8,0.0,24,D
15752,20000305:2000,0.0,-,87.8,0.0,24,D
15752,20000306:2000,12.0,-,77.8,0.0,24,D
15752,20000307:2000,0.0,-,80.0,0.0,24,D
15752,20000308:2000,0.0,-,82.2,0.0,24,D
15752,20000309:2000,0.0,-,84.3,0.0,24,D
15752,20000310:2000,0.0,-,86.3,0.0,24,D
15752,20000311:2000,1.2,-,87.1,0.0,24,D
15752,20000312:2000,50.4,-,38.7,0.0,24,D
15752,20000313:2000,7.6,-,33.4,0.0,24,D
15752,20000314:2000,0.0,-,35.7,0.0,24,D
15752,20000315:2000,0.4,-,37.7,0.0,24,D
15752,20000316:2000,0.0,-,40.0,0.0,24,D
15752,20000317:2000,0.0,-,42.3,0.0,24,D
15752,20000318:2100,0.0,-,44.7,0.0,24,D
15752,20000319:2100,0.0,-,47.0,0.0,24,D
15752,20000320:2100,0.4,-,48.9,0.0,24,D
15752,20000321:2100,1.6,-,49.7,0.0,24,D
15752,20000322:2100,0.0,-,52.0,0.0,24,D
15752,20000323:2100,0.0,-,54.3,0.0,24,D
15752,20000324:2100,0.0,-,56.7,0.0,24,D
15752,20000325:2100,0.0,-,59.0,0.0,24,D
15752,20000326:2100,0.0,-,61.3,0.0,24,D
15752,20000327:2100,0.0,-,63.7,0.0,24,D
15752,20000328:2100,0.0,-,66.0,0.0,24,D
15752,20000329:2100,0.6,-,67.7,0.0,24,D
15752,20000330:2100,0.0,-,70.0,0.0,24,D
15752,20000331:2100,0.0,-,72.4,0.0,24,D
15752,20000401:2100,3.6,-,70.5,0.0,24,D
15752,20000402:2100,0.0,-,72.1,0.0,24,D
15752,20000403:2100,0.0,-,73.8,0.0,24,D
15752,20000404:2100,0.0,-,75.5,0.0,24,D
15752,20000405:2100,3.4,-,73.8,0.0,24,D
15752,20000406:2100,10.2,-,65.2,0.0,24,D
15752,20000407:2100,0.6,-,66.3,0.0,24,D
15752,20000408:2100,0.0,-,68.0,0.0,24,D
15752,20000409:2100,0.0,-,69.7,0.0,24,D
15752,20000410:2100,0.0,-,71.4,0.0,24,D
15752,20000411:2100,0.0,-,73.0,0.0,24,D
15752,20000412:2100,0.0,-,74.7,0.0,24,D
15752,20000413:2100,0.0,-,76.4,0.0,24,D
15752,20000414:2100,0.0,-,78.1,0.0,24,D
15752,20000415:2100,0.0,-,79.7,0.0,24,D
15752,20000416:2100,0.8,-,80.4,0.0,24,D
15752,20000417:2100,0.2,-,81.8,0.0,24,D
15752,20000418:2100,7.2,-,76.1,0.0,24,D
15752,20000419:2100,9.4,-,68.4,0.0,24,D
15752,20000420:2100,3.4,-,66.7,0.0,24,D
15752,20000421:2100,0.0,-,68.3,0.0,24,D
15752,20000422:2100,3.8,-,66.2,0.0,24,D
15752,20000423:2100,7.2,-,60.7,0.0,24,D
15752,20000424:2100,0.2,-,62.2,0.0,24,D
15752,20000425:2100,0.0,-,63.9,0.0,24,D
15752,20000426:2100,0.0,-,65.5,0.0,24,D
15752,20000427:2100,0.0,-,67.2,0.0,24,D
15752,20000428:2100,0.0,-,68.9,0.0,24,D
15752,20000429:2100,0.0,-,70.6,0.0,24,D
15752,20000430:2100,0.0,-,72.3,0.0,24,D
15752,20000501:2100,0.2,-,73.0,0.0,24,D
