Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
Gisborne Aws,2810,D87695,-38.65860,177.98513,5,H,Metservice
Note: Position precision types are: "W" = based on whole minutes, "T" = estimated to tenth minute,
"G" = derived from gridref , "E" = error cases derived from gridref,
"H" = based on GPS readings (NZGD49), "D" = by definition i.e. grid points.

Max_min: Daily
Station,Date(UTC),Tmax(C),Period(Hrs),Tmin(C),Period(Hrs),Tgmin(C),Period(Hrs),Tmean(C),RHmean(%),Period(Hrs),Freq
2810,20150416:2100,16.2,24,3.2,24,0.0,24,-,-,-,D
2810,20150417:2100,20.8,24,6.3,24,1.4,24,-,-,-,D
2810,20150418:2100,19.7,24,7.9,24,2.6,24,-,-,-,D
2810,20150419:2100,19.5,24,6.5,24,2.2,24,-,-,-,D
2810,20150420:2100,23.8,24,9.3,24,4.9,24,-,-,-,D
2810,20150421:2100,21.0,24,13.1,24,11.3,24,-,-,-,D
2810,20150422:2100,20.3,24,13.9,24,11.4,24,-,-,-,D
2810,20150423:2100,16.1,24,12.1,24,8.3,24,-,-,-,D
2810,20150424:2100,17.0,24,7.9,24,2.6,24,-,-,-,D
2810,20150425:2100,18.7,24,5.3,24,-0.3,24,-,-,-,D
2810,20150426:2100,20.7,24,12.2,24,9.0,24,-,-,-,D
2810,20150427:2100,21.3,24,16.4,24,13.9,24,-,-,-,D
2810,20150428:2100,22.1,24,7.6,24,0.3,24,-,-,-,D
2810,20150429:2100,18.4,24,11.3,24,9.3,24,-,-,-,D
2810,20150430:2100,14.5,24,4.7,24,-0.5,24,-,-,-,D
2810,20150501:2100,19.1,24,3.6,24,-1.6,24,-,-,-,D
2810,20150502:2100,18.4,24,3.4,24,-1.7,24,-,-,-,D
2810,20150503:2100,16.5,24,2.9,24,-2.2,24,-,-,-,D
2810,20150504:2100,18.1,24,4.9,24,-0.7,24,-,-,-,D
2810,20150505:2100,20.7,24,11.2,24,5.9,24,-,-,-,D
2810,20150506:2100,21.3,24,17.1,24,14.8,24,-,-,-,D
2810,20150507:2100,22.5,24,17.8,24,14.5,24,-,-,-,D
2810,20150508:2100,22.9,24,8.4,24,2.4,24,-,-,-,D
2810,20150509:2100,21.7,24,4.9,24,0.0,24,-,-,-,D
2810,20150510:2100,21.8,24,6.5,24,1.0,24,-,-,-,D
2810,20150511:2100,21.2,24,11.1,24,6.7,24,-,-,-,D
2810,20150512:2100,19.8,24,6.6,24,0.4,24,-,-,-,D
2810,20150513:2100,18.7,24,10.6,24,6.4,24,-,-,-,D
2810,20150514:2100,19.7,24,12.8,24,9.7,24,-,-,-,D
2810,20150515:2100,20.1,24,6.7,24,2.4,24,-,-,-,D
2810,20150516:2100,15.2,24,10.1,24,8.1,24,-,-,-,D
2810,20150517:2100,14.1,24,5.0,24,-0.4,24,-,-,-,D
2810,20150518:2100,18.5,24,4.6,24,-1.0,24,-,-,-,D
2810,20150519:2100,14.4,24,5.0,24,-0.4,24,-,-,-,D
2810,20150520:2100,16.0,24,1.6,24,-3.5,24,-,-,-,D
2810,20150521:2100,19.0,24,10.7,24,4.8,24,-,-,-,D
2810,20150522:2100,14.5,24,5.0,24,0.0,24,-,-,-,D
2810,20150523:2100,14.9,24,8.3,24,8.3,24,-,-,-,D
2810,20150524:2100,15.6,24,4.2,24,-2.0,24,-,-,-,D
2810,20150525:2100,11.5,24,0.9,24,-3.0,24,-,-,-,D
2810,20150526:2100,16.0,24,2.1,24,-3.2,24,-,-,-,D
2810,20150527:2100,13.3,24,6.8,24,3.1,24,-,-,-,D
2810,20150528:2100,14.0,24,2.3,24,-2.1,24,-,-,-,D
2810,20150529:2100,14.6,24,0.3,24,-6.3,24,-,-,-,D
2810,20150530:2100,16.6,24,3.6,24,-1.6,24,-,-,-,D
2810,20150531:2100,17.9,24,3.6,24,-1.3,24,-,-,-,D
2810,20150601:2100,17.5,24,7.1,24,8.3,24,-,-,-,D
2810,20150602:2100,20.0,24,11.7,24,6.1,24,-,-,-,D
2810,20150603:2100,17.3,24,11.9,24,7.7,24,-,-,-,D
2810,20150604:2100,17.6,24,3.3,24,-1.3,24,-,-,-,D
2810,20150605:2100,14.0,24,4.1,24,-0.6,24,-,-,-,D
2810,20150606:2100,13.3,24,2.6,24,-2.0,24,-,-,-,D
2810,20150607:2100,15.2,24,3.9,24,-1.7,24,-,-,-,D
2810,20150608:2100,16.3,24,3.9,24,-2.6,24,-,-,-,D
2810,20150609:2100,17.8,24,12.5,24,9.6,24,-,-,-,D
2810,20150610:2100,17.8,24,13.1,24,10.9,24,-,-,-,D
2810,20150611:2100,16.7,24,5.7,24,-1.0,24,-,-,-,D
2810,20150612:2100,15.7,24,4.9,24,-1.0,24,-,-,-,D
2810,20150613:2100,16.5,24,10.4,24,7.5,24,-,-,-,D
2810,20150614:2100,18.6,24,7.3,24,4.4,24,-,-,-,D
2810,20150615:2100,15.4,24,5.1,24,2.1,24,-,-,-,D
2810,20150616:2100,12.2,24,1.8,24,-1.6,24,-,-,-,D
2810,20150617:2100,13.6,24,-0.1,24,-5.3,24,-,-,-,D
2810,20150618:2100,15.2,24,11.0,24,10.1,24,-,-,-,D
2810,20150619:2100,18.2,24,14.1,24,13.2,24,-,-,-,D
2810,20150620:2100,19.8,24,10.6,24,7.3,24,-,-,-,D
2810,20150621:2100,17.2,24,4.2,24,-0.5,24,-,-,-,D
2810,20150622:2100,10.3,24,4.4,24,2.8,24,-,-,-,D
2810,20150623:2100,9.7,24,6.7,24,5.2,24,-,-,-,D
2810,20150624:2100,10.1,24,7.2,24,6.0,24,-,-,-,D
2810,20150625:2100,10.0,24,4.6,24,2.2,24,-,-,-,D
2810,20150626:2100,15.5,24,7.1,24,3.3,24,-,-,-,D
2810,20150627:2100,12.2,24,-0.7,24,-5.1,24,-,-,-,D
2810,20150628:2100,15.9,24,5.5,24,1.0,24,-,-,-,D
2810,20150629:2100,17.9,24,4.8,24,-0.4,24,-,-,-,D
2810,20150630:2100,16.7,24,2.6,24,-1.9,24,-,-,-,D
2810,20150701:2100,17.1,24,2.8,24,-1.1,24,-,-,-,D
2810,20150702:2100,16.6,24,6.0,24,0.3,24,-,-,-,D
2810,20150703:2100,16.0,24,9.0,24,4.9,24,-,-,-,D
2810,20150704:2100,13.2,24,9.8,24,8.1,24,-,-,-,D
2810,20150705:2100,16.9,24,7.0,24,1.5,24,-,-,-,D
2810,20150706:2100,17.4,24,9.8,24,3.0,24,-,-,-,D
2810,20150707:2100,17.7,24,6.0,24,5.4,24,-,-,-,D
2810,20150708:2100,7.1,24,2.8,24,0.9,24,-,-,-,D
2810,20150709:2100,7.0,24,2.6,24,1.0,24,-,-,-,D
2810,20150710:2100,9.4,24,4.2,24,2.3,24,-,-,-,D
2810,20150711:2100,10.0,24,5.2,24,2.2,24,-,-,-,D
2810,20150712:2100,11.4,24,2.9,24,-0.9,24,-,-,-,D
2810,20150713:2100,13.3,24,0.6,24,-5.1,24,-,-,-,D
2810,20150714:2100,12.4,24,0.9,24,-3.3,24,-,-,-,D
2810,20150715:2100,13.5,24,3.7,24,2.7,24,-,-,-,D
2810,20150716:2100,16.2,24,2.7,24,-1.6,24,-,-,-,D
2810,20150717:2100,16.4,24,2.0,24,-1.9,24,-,-,-,D
2810,20150718:2100,13.5,24,5.5,24,2.7,24,-,-,-,D
2810,20150719:2100,9.9,24,1.4,24,-3.8,24,-,-,-,D
2810,20150720:2100,13.6,24,3.2,24,-2.0,24,-,-,-,D
2810,20150721:2100,12.0,24,7.6,24,3.2,24,-,-,-,D
2810,20150722:2100,12.4,24,5.3,24,0.5,24,-,-,-,D
2810,20150723:2100,14.0,24,0.5,24,-3.7,24,-,-,-,D
2810,20150724:2100,14.0,24,3.9,24,-0.4,24,-,-,-,D
2810,20150725:2100,13.3,24,3.6,24,-0.6,24,-,-,-,D
2810,20150726:2100,16.2,24,5.6,24,2.2,24,-,-,-,D
2810,20150727:2100,18.5,24,10.1,24,5.7,24,-,-,-,D
2810,20150728:2100,17.6,24,8.1,24,5.0,24,-,-,-,D
2810,20150729:2100,12.5,24,5.9,24,3.9,24,-,-,-,D
2810,20150730:2100,10.8,24,1.2,24,-3.5,24,-,-,-,D
2810,20150731:2100,12.6,24,-0.6,24,-5.4,24,-,-,-,D
2810,20150801:2100,15.9,24,4.7,24,-0.7,24,-,-,-,D
2810,20150802:2100,17.6,24,3.8,24,-0.2,24,-,-,-,D
2810,20150803:2100,19.4,24,9.9,24,11.0,24,-,-,-,D
2810,20150804:2100,18.5,24,10.9,24,10.1,24,-,-,-,D
2810,20150805:2100,15.8,24,7.2,24,3.9,24,-,-,-,D
2810,20150806:2100,18.4,24,9.6,24,4.2,24,-,-,-,D
2810,20150807:2100,15.8,24,8.5,24,6.5,24,-,-,-,D
2810,20150808:2100,13.6,24,0.8,24,-4.6,24,-,-,-,D
2810,20150809:2100,11.4,24,4.0,24,3.6,24,-,-,-,D
2810,20150810:2100,10.4,24,2.4,24,-1.6,24,-,-,-,D
2810,20150811:2100,9.4,24,4.2,24,1.7,24,-,-,-,D
2810,20150812:2100,10.9,24,3.7,24,-1.5,24,-,-,-,D
2810,20150813:2100,13.5,24,0.9,24,-2.7,24,-,-,-,D
2810,20150814:2100,15.6,24,4.6,24,5.7,24,-,-,-,D
2810,20150815:2100,14.6,24,7.6,24,4.9,24,-,-,-,D
2810,20150816:2100,12.1,24,9.0,24,7.1,24,-,-,-,D
2810,20150817:2100,13.2,24,1.5,24,-2.6,24,-,-,-,D
2810,20150818:2100,16.4,24,5.1,24,0.0,24,-,-,-,D
2810,20150819:2100,17.3,24,4.6,24,1.6,24,-,-,-,D
2810,20150820:2100,15.0,24,1.3,24,-2.8,24,-,-,-,D
2810,20150821:2100,12.1,24,6.9,24,5.7,24,-,-,-,D
2810,20150822:2100,13.1,24,1.9,24,-2.3,24,-,-,-,D
2810,20150823:2100,16.5,24,7.5,24,2.2,24,-,-,-,D
2810,20150824:2100,17.2,24,10.0,24,5.2,24,-,-,-,D
2810,20150825:2100,16.8,24,7.8,24,3.5,24,-,-,-,D
2810,20150826:2100,13.6,24,3.9,24,-0.9,24,-,-,-,D
2810,20150827:2100,12.8,24,0.1,24,-4.5,24,-,-,-,D
2810,20150828:2100,15.0,24,1.3,24,-4.2,24,-,-,-,D
2810,20150829:2100,18.3,24,9.4,24,9.4,24,-,-,-,D
2810,20150830:2100,19.2,24,11.3,24,9.6,24,-,-,-,D
2810,20150831:2100,13.0,24,9.4,24,8.6,24,-,-,-,D
2810,20150901:2100,15.2,24,6.8,24,1.1,24,-,-,-,D
2810,20150902:2100,18.6,24,7.8,24,2.6,24,-,-,-,D
2810,20150903:2100,15.4,24,3.5,24,-1.5,24,-,-,-,D
2810,20150904:2100,14.8,24,4.7,24,0.2,24,-,-,-,D
2810,20150905:2100,17.7,24,5.6,24,-1.2,24,-,-,-,D
2810,20150906:2100,17.2,24,1.4,24,-2.4,24,-,-,-,D
2810,20150907:2100,12.2,24,-0.1,24,-4.9,24,-,-,-,D
2810,20150908:2100,14.5,24,1.2,24,-3.4,24,-,-,-,D
2810,20150909:2100,17.1,24,5.1,24,-0.8,24,-,-,-,D
2810,20150910:2100,16.2,24,8.2,24,6.2,24,-,-,-,D
2810,20150911:2100,12.3,24,2.1,24,-2.0,24,-,-,-,D
2810,20150912:2100,10.4,24,0.6,24,-1.7,24,-,-,-,D
2810,20150913:2100,16.5,24,7.6,24,5.8,24,-,-,-,D
2810,20150914:2100,13.4,24,-0.1,24,-4.8,24,-,-,-,D
2810,20150915:2100,16.7,24,6.6,24,0.9,24,-,-,-,D
2810,20150916:2100,20.9,24,4.9,24,-1.0,24,-,-,-,D
2810,20150917:2100,19.9,24,13.5,24,11.3,24,-,-,-,D
2810,20150918:2100,19.9,24,6.2,24,-0.2,24,-,-,-,D
2810,20150919:2100,15.7,24,10.9,24,10.0,24,-,-,-,D
2810,20150920:2100,13.7,24,9.5,24,9.3,24,-,-,-,D
2810,20150921:2100,13.7,24,6.7,24,2.1,24,-,-,-,D
2810,20150922:2100,14.7,24,9.5,24,7.3,24,-,-,-,D
2810,20150923:2100,14.7,24,11.2,24,11.1,24,-,-,-,D
2810,20150924:2100,15.7,24,10.0,24,7.5,24,-,-,-,D
2810,20150925:2100,14.5,24,9.0,24,6.4,24,-,-,-,D
2810,20150926:2000,13.8,24,7.5,24,6.0,24,-,-,-,D
2810,20150927:2000,14.6,24,8.2,24,6.1,24,-,-,-,D
2810,20150928:2000,16.1,24,4.1,24,-0.8,24,-,-,-,D
2810,20150929:2000,15.2,24,4.0,24,-1.4,24,-,-,-,D
2810,20150930:2000,17.7,24,7.0,24,2.3,24,-,-,-,D
2810,20151001:2000,19.4,24,13.0,24,10.7,24,-,-,-,D
2810,20151002:2000,20.3,24,10.5,24,6.6,24,-,-,-,D
2810,20151003:2000,16.8,24,7.3,24,1.2,24,-,-,-,D
2810,20151004:2000,21.3,24,12.0,24,7.1,24,-,-,-,D
2810,20151005:2000,18.4,24,3.6,24,-1.5,24,-,-,-,D
2810,20151006:2000,23.8,24,7.6,24,1.7,24,-,-,-,D
2810,20151007:2000,27.9,24,13.3,24,11.5,24,-,-,-,D
2810,20151008:2000,18.7,24,4.0,24,-0.6,24,-,-,-,D
2810,20151009:2000,14.3,24,2.3,24,-2.5,24,-,-,-,D
2810,20151010:2000,21.5,24,5.4,24,-1.4,24,-,-,-,D
2810,20151011:2000,21.4,24,10.7,24,6.1,24,-,-,-,D
2810,20151012:2000,21.7,24,10.1,24,4.6,24,-,-,-,D
2810,20151013:2000,21.0,24,11.7,24,10.7,24,-,-,-,D
2810,20151014:2000,15.4,24,6.1,24,0.3,24,-,-,-,D
2810,20151015:2000,19.6,24,7.7,24,1.6,24,-,-,-,D
2810,20151016:2000,24.9,24,9.9,24,6.8,24,-,-,-,D
2810,20151017:2000,25.4,24,11.3,24,8.8,24,-,-,-,D
2810,20151018:2000,22.8,24,11.1,24,9.5,24,-,-,-,D
2810,20151019:2000,20.3,24,5.2,24,0.8,24,-,-,-,D
2810,20151020:2000,18.3,24,5.3,24,-0.4,24,-,-,-,D
2810,20151021:2000,22.8,24,13.2,24,11.2,24,-,-,-,D
2810,20151022:2000,21.0,24,13.6,24,10.6,24,-,-,-,D
2810,20151023:2000,25.3,24,15.6,24,12.2,24,-,-,-,D
2810,20151024:2000,16.5,24,9.4,24,5.0,24,-,-,-,D
2810,20151025:2000,19.7,24,7.5,24,2.7,24,-,-,-,D
2810,20151026:2000,18.6,24,9.1,24,5.0,24,-,-,-,D
2810,20151027:2000,21.6,24,11.3,24,10.8,24,-,-,-,D
2810,20151028:2000,19.0,24,10.1,24,2.5,24,-,-,-,D
2810,20151029:2000,22.2,24,11.0,24,10.3,24,-,-,-,D
2810,20151030:2000,14.0,24,3.4,24,-2.1,24,-,-,-,D
2810,20151031:2000,18.3,24,5.5,24,-0.3,24,-,-,-,D
2810,20151101:2000,17.1,24,5.3,24,0.4,24,-,-,-,D
2810,20151102:2000,22.3,24,12.7,24,9.5,24,-,-,-,D
2810,20151103:2000,21.5,24,14.0,24,11.8,24,-,-,-,D
2810,20151104:2000,16.8,24,9.8,24,8.7,24,-,-,-,D
2810,20151105:2000,11.7,24,9.9,24,9.7,24,-,-,-,D
2810,20151106:2000,13.1,24,10.1,24,10.0,24,-,-,-,D
2810,20151107:2000,18.8,24,8.7,24,2.7,24,-,-,-,D
2810,20151108:2000,23.6,24,10.8,24,5.9,24,-,-,-,D
2810,20151109:2000,18.9,24,10.2,24,5.8,24,-,-,-,D
2810,20151110:2000,24.2,24,12.2,24,4.9,24,-,-,-,D
2810,20151111:2000,24.0,24,10.7,24,10.0,24,-,-,-,D
2810,20151112:2000,14.7,24,5.4,24,3.4,24,-,-,-,D
2810,20151113:2000,14.2,24,4.4,24,0.5,24,-,-,-,D
2810,20151114:2000,16.6,24,10.0,24,7.6,24,-,-,-,D
2810,20151115:2000,20.9,24,12.3,24,12.0,24,-,-,-,D
2810,20151116:2000,15.0,24,8.6,24,3.7,24,-,-,-,D
2810,20151117:2000,20.1,24,12.3,24,8.3,24,-,-,-,D
2810,20151118:2000,16.1,24,5.3,24,0.4,24,-,-,-,D
2810,20151119:2000,16.7,24,9.8,24,8.1,24,-,-,-,D
2810,20151120:2000,19.3,24,15.7,24,14.4,24,-,-,-,D
2810,20151121:2000,21.3,24,11.9,24,11.1,24,-,-,-,D
2810,20151122:2000,25.2,24,12.9,24,9.4,24,-,-,-,D
2810,20151123:2000,24.7,24,12.3,24,5.3,24,-,-,-,D
2810,20151124:2000,26.3,24,13.7,24,8.4,24,-,-,-,D
2810,20151125:2000,25.2,24,15.9,24,13.9,24,-,-,-,D
2810,20151126:2000,27.6,24,17.9,24,14.0,24,-,-,-,D
2810,20151127:2000,24.2,24,18.7,24,16.3,24,-,-,-,D
2810,20151128:2000,26.2,24,11.9,24,5.3,24,-,-,-,D
2810,20151129:2000,20.6,24,8.9,24,3.9,24,-,-,-,D
2810,20151130:2000,21.6,24,14.7,24,13.0,24,-,-,-,D
2810,20151201:2000,20.0,24,14.5,24,13.8,24,-,-,-,D
2810,20151202:2000,22.6,24,13.5,24,8.5,24,-,-,-,D
2810,20151203:2000,24.4,24,15.7,24,13.8,24,-,-,-,D
2810,20151204:2000,25.4,24,11.1,24,4.0,24,-,-,-,D
2810,20151205:2000,26.6,24,12.4,24,7.6,24,-,-,-,D
2810,20151206:2000,24.7,24,13.3,24,12.7,24,-,-,-,D
2810,20151207:2000,23.6,24,11.2,24,7.6,24,-,-,-,D
2810,20151208:2000,19.1,24,7.6,24,1.5,24,-,-,-,D
2810,20151209:2000,19.6,24,7.0,24,2.0,24,-,-,-,D
2810,20151210:2000,24.2,24,12.6,24,8.5,24,-,-,-,D
2810,20151211:2000,26.5,24,15.4,24,12.9,24,-,-,-,D
2810,20151212:2000,26.4,24,18.8,24,17.3,24,-,-,-,D
2810,20151213:2000,25.3,24,8.4,24,3.2,24,-,-,-,D
2810,20151214:2000,20.0,24,8.6,24,5.0,24,-,-,-,D
2810,20151215:2000,20.6,24,9.4,24,5.1,24,-,-,-,D
2810,20151216:2000,23.5,24,11.5,24,9.1,24,-,-,-,D
2810,20151217:2000,18.0,24,10.6,24,9.9,24,-,-,-,D
2810,20151218:2000,18.1,24,9.9,24,5.0,24,-,-,-,D
2810,20151219:2000,19.2,24,8.3,24,3.3,24,-,-,-,D
2810,20151220:2000,19.9,24,9.2,24,5.1,24,-,-,-,D
2810,20151221:2000,28.2,24,16.3,24,12.5,24,-,-,-,D
2810,20151222:2000,25.8,24,13.9,24,11.9,24,-,-,-,D
2810,20151223:2000,18.1,24,9.9,24,7.3,24,-,-,-,D
2810,20151224:2000,22.8,24,10.3,24,6.9,24,-,-,-,D
2810,20151225:2000,21.6,24,9.7,24,4.7,24,-,-,-,D
2810,20151226:2000,21.5,24,12.0,24,7.4,24,-,-,-,D
2810,20151227:2000,19.1,24,6.8,24,1.5,24,-,-,-,D
2810,20151228:2000,18.4,24,4.8,24,0.7,24,-,-,-,D
2810,20151229:2000,20.4,24,8.8,24,3.9,24,-,-,-,D
2810,20151230:2000,22.4,24,13.3,24,9.0,24,-,-,-,D
2810,20151231:2000,18.4,24,14.0,24,9.7,24,-,-,-,D
2810,20160101:2000,21.2,24,16.1,24,15.5,24,-,-,-,D
2810,20160102:2000,20.2,24,15.0,24,14.3,24,-,-,-,D
2810,20160103:2000,28.2,24,14.2,24,13.8,24,-,-,-,D
2810,20160104:2000,15.8,24,11.4,24,10.8,24,-,-,-,D
2810,20160105:2000,18.3,24,8.1,24,2.6,24,-,-,-,D
2810,20160106:2000,19.7,24,8.4,24,4.9,24,-,-,-,D
2810,20160107:2000,24.7,24,12.8,24,7.6,24,-,-,-,D
2810,20160108:2000,26.7,24,20.1,24,17.9,24,-,-,-,D
2810,20160109:2000,30.3,24,10.7,24,4.4,24,-,-,-,D
2810,20160110:2000,29.6,24,13.6,24,13.2,24,-,-,-,D
2810,20160111:2000,21.5,24,11.7,24,8.5,24,-,-,-,D
2810,20160112:2000,25.5,24,16.0,24,14.5,24,-,-,-,D
2810,20160113:2000,27.1,24,14.8,24,14.8,24,-,-,-,D
2810,20160114:2000,21.9,24,15.4,24,13.0,24,-,-,-,D
2810,20160115:2000,27.1,24,14.3,24,11.1,24,-,-,-,D
2810,20160116:2000,27.2,24,13.2,24,8.7,24,-,-,-,D
2810,20160117:2000,27.0,24,15.3,24,12.1,24,-,-,-,D
2810,20160118:2000,27.5,24,19.5,24,17.0,24,-,-,-,D
2810,20160119:2000,25.6,24,14.2,24,9.1,24,-,-,-,D
2810,20160120:2000,28.5,24,15.6,24,12.8,24,-,-,-,D
2810,20160121:2000,31.3,24,17.2,24,13.3,24,-,-,-,D
2810,20160122:2000,31.1,24,17.0,24,12.4,24,-,-,-,D
2810,20160123:2000,29.1,24,18.3,24,14.3,24,-,-,-,D
2810,20160124:2000,32.9,24,18.5,24,15.8,24,-,-,-,D
2810,20160125:2000,31.1,24,14.7,24,10.5,24,-,-,-,D
2810,20160126:2000,29.5,24,21.1,24,19.7,24,-,-,-,D
2810,20160127:2000,27.0,24,18.7,24,18.3,24,-,-,-,D
2810,20160128:2000,19.6,24,17.5,24,16.5,24,-,-,-,D
2810,20160129:2000,21.3,24,18.0,24,18.1,24,-,-,-,D
2810,20160130:2000,23.3,24,15.9,24,16.1,24,-,-,-,D
2810,20160131:2000,19.5,24,15.5,24,15.0,24,-,-,-,D
2810,20160201:2000,22.8,24,13.3,24,9.8,24,-,-,-,D
2810,20160202:2000,26.3,24,13.9,24,9.8,24,-,-,-,D
2810,20160203:2000,25.1,24,11.5,24,7.6,24,-,-,-,D
2810,20160204:2000,26.8,24,12.9,24,8.8,24,-,-,-,D
2810,20160205:2000,27.7,24,19.2,24,18.0,24,-,-,-,D
2810,20160206:2000,25.4,24,17.7,24,17.6,24,-,-,-,D
2810,20160207:2000,21.7,24,13.6,24,9.1,24,-,-,-,D
2810,20160208:2000,22.0,24,11.6,24,8.1,24,-,-,-,D
2810,20160209:2000,26.0,24,16.8,24,13.6,24,-,-,-,D
2810,20160210:2000,23.4,24,12.2,24,7.2,24,-,-,-,D
2810,20160211:2000,25.6,24,14.2,24,10.3,24,-,-,-,D
2810,20160212:2000,29.5,24,15.1,24,11.3,24,-,-,-,D
2810,20160213:2000,28.2,24,15.8,24,13.9,24,-,-,-,D
2810,20160214:2000,25.8,24,12.1,24,6.1,24,-,-,-,D
2810,20160215:2000,26.1,24,16.1,24,14.1,24,-,-,-,D
2810,20160216:2000,25.6,24,15.1,24,12.3,24,-,-,-,D
2810,20160217:2000,23.1,24,18.9,24,17.1,24,-,-,-,D
2810,20160218:2000,28.0,24,21.6,24,19.2,24,-,-,-,D
2810,20160219:2000,27.0,24,13.3,24,8.1,24,-,-,-,D
2810,20160220:2000,25.5,24,12.0,24,6.8,24,-,-,-,D
2810,20160221:2000,24.8,24,16.0,24,11.0,24,-,-,-,D
2810,20160222:2000,22.3,24,13.5,24,8.4,24,-,-,-,D
2810,20160223:2000,27.2,24,16.8,24,11.5,24,-,-,-,D
2810,20160224:2000,28.8,24,17.3,24,12.3,24,-,-,-,D
2810,20160225:2000,30.4,24,17.1,24,13.3,24,-,-,-,D
2810,20160226:2000,29.1,24,21.0,24,18.4,24,-,-,-,D
2810,20160227:2000,30.1,24,21.0,24,18.7,24,-,-,-,D
2810,20160228:2000,27.4,24,21.7,24,20.4,24,-,-,-,D
2810,20160229:2000,24.6,24,15.3,24,15.0,24,-,-,-,D
2810,20160301:2000,17.4,24,14.4,24,13.6,24,-,-,-,D
2810,20160302:2000,19.0,24,13.7,24,12.4,24,-,-,-,D
2810,20160303:2000,19.8,24,11.4,24,6.3,24,-,-,-,D
2810,20160304:2000,26.6,24,14.4,24,9.6,24,-,-,-,D
2810,20160305:2000,27.8,24,17.5,24,15.5,24,-,-,-,D
2810,20160306:2000,26.2,24,16.1,24,13.4,24,-,-,-,D
2810,20160307:2000,26.5,24,15.1,24,12.1,24,-,-,-,D
2810,20160308:2000,32.2,24,15.6,24,12.5,24,-,-,-,D
2810,20160309:2000,21.3,24,13.6,24,9.1,24,-,-,-,D
2810,20160310:2000,27.7,24,17.6,24,17.0,24,-,-,-,D
2810,20160311:2000,17.8,24,12.5,24,9.5,24,-,-,-,D
2810,20160312:2000,18.2,24,6.4,24,2.0,24,-,-,-,D
2810,20160313:2000,21.6,24,9.2,24,4.6,24,-,-,-,D
2810,20160314:2000,21.6,24,13.8,24,10.9,24,-,-,-,D
2810,20160315:2000,25.8,24,16.7,24,12.5,24,-,-,-,D
2810,20160316:2000,19.7,24,14.1,24,14.0,24,-,-,-,D
2810,20160317:2000,17.4,24,14.1,24,13.4,24,-,-,-,D
2810,20160318:2000,20.5,24,12.1,24,6.7,24,-,-,-,D
2810,20160319:2000,22.3,24,14.4,24,10.2,24,-,-,-,D
2810,20160320:2000,23.7,24,10.5,24,6.5,24,-,-,-,D
2810,20160321:2000,25.2,24,11.8,24,7.9,24,-,-,-,D
2810,20160322:2000,24.8,24,16.1,24,12.4,24,-,-,-,D
2810,20160323:2000,23.9,24,19.2,24,16.6,24,-,-,-,D
2810,20160324:2000,23.9,24,18.5,24,17.5,24,-,-,-,D
2810,20160325:2000,23.1,24,16.9,24,16.5,24,-,-,-,D
2810,20160326:2000,19.3,24,14.7,24,12.8,24,-,-,-,D
2810,20160327:2000,23.4,24,12.9,24,9.1,24,-,-,-,D
2810,20160328:2000,24.2,24,13.0,24,9.6,24,-,-,-,D
2810,20160329:2000,24.5,24,13.2,24,9.8,24,-,-,-,D
2810,20160330:2000,21.0,24,8.4,24,4.5,24,-,-,-,D
2810,20160331:2000,20.4,24,8.4,24,4.8,24,-,-,-,D
2810,20160401:2000,21.7,24,12.1,24,13.2,24,-,-,-,D
2810,20160402:2100,21.0,24,15.2,24,12.3,24,-,-,-,D
2810,20160403:2100,26.0,24,14.6,24,10.3,24,-,-,-,D
2810,20160404:2100,22.8,24,13.1,24,12.4,24,-,-,-,D
2810,20160405:2100,17.6,24,8.4,24,4.0,24,-,-,-,D
2810,20160406:2100,18.0,24,6.4,24,1.8,24,-,-,-,D
2810,20160407:2100,21.6,24,10.7,24,5.5,24,-,-,-,D
2810,20160408:2100,23.3,24,15.4,24,13.3,24,-,-,-,D
2810,20160409:2100,18.3,24,15.7,24,15.4,24,-,-,-,D
2810,20160410:2100,21.2,24,13.4,24,10.7,24,-,-,-,D
2810,20160411:2100,25.1,24,14.8,24,11.3,24,-,-,-,D
2810,20160412:2100,23.7,24,16.5,24,13.3,24,-,-,-,D
2810,20160413:2100,18.5,24,11.3,24,9.9,24,-,-,-,D
2810,20160414:2100,18.4,24,5.1,24,1.4,24,-,-,-,D
2810,20160415:2100,18.8,24,6.3,24,1.9,24,-,-,-,D
2810,20160416:2100,21.5,24,8.1,24,2.9,24,-,-,-,D
2810,20160417:2100,20.4,24,13.5,24,14.0,24,-,-,-,D
2810,20160418:2100,17.2,24,10.2,24,5.2,24,-,-,-,D
2810,20160419:2100,18.7,24,7.4,24,1.6,24,-,-,-,D
2810,20160420:2100,21.1,24,6.9,24,1.8,24,-,-,-,D
2810,20160421:2100,15.5,24,7.3,24,2.4,24,-,-,-,D
2810,20160422:2100,19.4,24,6.0,24,1.2,24,-,-,-,D
2810,20160423:2100,21.6,24,12.4,24,7.5,24,-,-,-,D
2810,20160424:2100,19.0,24,6.7,24,1.7,24,-,-,-,D
2810,20160425:2100,19.7,24,5.0,24,2.4,24,-,-,-,D
2810,20160426:2100,20.9,24,7.9,24,4.1,24,-,-,-,D
2810,20160427:2100,21.0,24,6.1,24,2.1,24,-,-,-,D
