Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,008315,2015,11,19,26.1,1,Y
IDCJAC0010,008315,2015,11,20,32.7,1,Y
IDCJAC0010,008315,2015,11,21,40.9,1,Y
IDCJAC0010,008315,2015,11,22,34.2,1,Y
IDCJAC0010,008315,2015,11,23,27.1,1,Y
IDCJAC0010,008315,2015,11,24,26.7,1,Y
IDCJAC0010,008315,2015,11,25,28.7,1,Y
IDCJAC0010,008315,2015,11,26,35.5,1,Y
IDCJAC0010,008315,2015,11,27,30.9,1,Y
IDCJAC0010,008315,2015,11,28,26.1,1,Y
IDCJAC0010,008315,2015,11,29,25.0,1,Y
IDCJAC0010,008315,2015,11,30,26.2,1,Y
IDCJAC0010,008315,2015,12,01,35.6,1,N
IDCJAC0010,008315,2015,12,02,38.1,1,N
IDCJAC0010,008315,2015,12,03,31.2,1,N
IDCJAC0010,008315,2015,12,04,24.0,1,N
IDCJAC0010,008315,2015,12,05,22.5,1,N
IDCJAC0010,008315,2015,12,06,24.4,1,N
IDCJAC0010,008315,2015,12,07,25.8,1,N
IDCJAC0010,008315,2015,12,08,26.0,1,N
IDCJAC0010,008315,2015,12,09,26.4,1,N
IDCJAC0010,008315,2015,12,10,29.8,1,N
IDCJAC0010,008315,2015,12,11,36.1,1,N
IDCJAC0010,008315,2015,12,12,27.2,1,N
IDCJAC0010,008315,2015,12,13,26.3,1,N
IDCJAC0010,008315,2015,12,14,26.6,1,N
IDCJAC0010,008315,2015,12,15,26.2,1,N
IDCJAC0010,008315,2015,12,16,25.9,1,N
IDCJAC0010,008315,2015,12,17,28.2,1,N
IDCJAC0010,008315,2015,12,18,25.5,1,N
IDCJAC0010,008315,2015,12,19,26.3,1,N
IDCJAC0010,008315,2015,12,20,32.5,1,N
IDCJAC0010,008315,2015,12,21,36.4,1,N
IDCJAC0010,008315,2015,12,22,39.9,1,N
IDCJAC0010,008315,2015,12,23,38.2,1,N
IDCJAC0010,008315,2015,12,24,25.9,1,N
IDCJAC0010,008315,2015,12,25,32.1,1,N
IDCJAC0010,008315,2015,12,26,39.4,1,N
IDCJAC0010,008315,2015,12,27,41.9,1,N
IDCJAC0010,008315,2015,12,28,45.1,1,N
IDCJAC0010,008315,2015,12,29,29.2,1,N
IDCJAC0010,008315,2015,12,30,27.5,1,N
IDCJAC0010,008315,2015,12,31,33.6,1,N
IDCJAC0010,008315,2016,01,01,44.1,1,Y
IDCJAC0010,008315,2016,01,02,28.7,1,Y
IDCJAC0010,008315,2016,01,03,28.2,1,Y
IDCJAC0010,008315,2016,01,04,26.8,1,Y
IDCJAC0010,008315,2016,01,05,25.0,1,Y
IDCJAC0010,008315,2016,01,06,28.0,1,Y
IDCJAC0010,008315,2016,01,07,28.7,1,Y
IDCJAC0010,008315,2016,01,08,27.9,1,Y
IDCJAC0010,008315,2016,01,09,27.3,1,Y
IDCJAC0010,008315,2016,01,10,27.6,1,Y
IDCJAC0010,008315,2016,01,11,27.4,1,Y
IDCJAC0010,008315,2016,01,12,27.5,1,Y
IDCJAC0010,008315,2016,01,13,33.8,1,Y
IDCJAC0010,008315,2016,01,14,39.4,1,Y
IDCJAC0010,008315,2016,01,15,37.3,1,Y
IDCJAC0010,008315,2016,01,16,39.8,1,Y
IDCJAC0010,008315,2016,01,17,32.9,1,Y
IDCJAC0010,008315,2016,01,18,23.2,1,Y
IDCJAC0010,008315,2016,01,19,24.6,1,Y
IDCJAC0010,008315,2016,01,20,25.9,1,Y
IDCJAC0010,008315,2016,01,21,28.4,1,Y
IDCJAC0010,008315,2016,01,22,32.5,1,Y
IDCJAC0010,008315,2016,01,23,30.3,1,Y
IDCJAC0010,008315,2016,01,24,32.6,1,Y
IDCJAC0010,008315,2016,01,25,28.0,1,Y
IDCJAC0010,008315,2016,01,26,31.3,1,Y
IDCJAC0010,008315,2016,01,27,37.4,1,Y
IDCJAC0010,008315,2016,01,28,42.0,1,Y
IDCJAC0010,008315,2016,01,29,42.7,1,Y
IDCJAC0010,008315,2016,01,30,31.2,1,Y
IDCJAC0010,008315,2016,01,31,27.9,1,Y
IDCJAC0010,008315,2016,02,01,24.6,1,Y
IDCJAC0010,008315,2016,02,02,29.1,1,Y
IDCJAC0010,008315,2016,02,03,35.7,1,Y
IDCJAC0010,008315,2016,02,04,37.3,1,Y
IDCJAC0010,008315,2016,02,05,38.7,1,Y
IDCJAC0010,008315,2016,02,06,36.2,1,Y
IDCJAC0010,008315,2016,02,07,41.6,1,Y
IDCJAC0010,008315,2016,02,08,44.1,1,Y
IDCJAC0010,008315,2016,02,09,38.5,1,Y
IDCJAC0010,008315,2016,02,10,31.1,1,Y
IDCJAC0010,008315,2016,02,11,30.4,1,Y
IDCJAC0010,008315,2016,02,12,29.4,1,Y
IDCJAC0010,008315,2016,02,13,30.9,1,Y
IDCJAC0010,008315,2016,02,14,34.5,1,Y
IDCJAC0010,008315,2016,02,15,44.5,1,Y
IDCJAC0010,008315,2016,02,16,43.9,1,Y
IDCJAC0010,008315,2016,02,17,32.5,1,Y
IDCJAC0010,008315,2016,02,18,27.6,1,Y
IDCJAC0010,008315,2016,02,19,28.6,1,Y
IDCJAC0010,008315,2016,02,20,29.2,1,Y
IDCJAC0010,008315,2016,02,21,28.1,1,Y
IDCJAC0010,008315,2016,02,22,27.6,1,Y
IDCJAC0010,008315,2016,02,23,26.7,1,Y
IDCJAC0010,008315,2016,02,24,26.7,1,Y
IDCJAC0010,008315,2016,02,25,33.4,1,Y
IDCJAC0010,008315,2016,02,26,42.8,1,Y
IDCJAC0010,008315,2016,02,27,30.5,1,Y
IDCJAC0010,008315,2016,02,28,28.5,1,Y
IDCJAC0010,008315,2016,02,29,27.2,1,Y
IDCJAC0010,008315,2016,03,01,28.5,1,N
IDCJAC0010,008315,2016,03,02,29.4,1,N
IDCJAC0010,008315,2016,03,03,26.8,1,N
IDCJAC0010,008315,2016,03,04,27.1,1,N
IDCJAC0010,008315,2016,03,05,33.3,1,N
IDCJAC0010,008315,2016,03,06,34.2,1,N
IDCJAC0010,008315,2016,03,07,38.8,1,N
IDCJAC0010,008315,2016,03,08,38.0,1,N
IDCJAC0010,008315,2016,03,09,37.4,1,N
IDCJAC0010,008315,2016,03,10,32.3,1,N
IDCJAC0010,008315,2016,03,11,28.1,1,N
IDCJAC0010,008315,2016,03,12,29.0,1,N
IDCJAC0010,008315,2016,03,13,36.0,1,N
IDCJAC0010,008315,2016,03,14,36.9,1,N
IDCJAC0010,008315,2016,03,15,26.7,1,N
IDCJAC0010,008315,2016,03,16,26.8,1,N
IDCJAC0010,008315,2016,03,17,29.5,1,N
IDCJAC0010,008315,2016,03,18,34.2,1,N
IDCJAC0010,008315,2016,03,19,29.8,1,N
IDCJAC0010,008315,2016,03,20,31.0,1,N
IDCJAC0010,008315,2016,03,21,28.6,1,N
IDCJAC0010,008315,2016,03,22,27.1,1,N
IDCJAC0010,008315,2016,03,23,30.5,1,N
IDCJAC0010,008315,2016,03,24,39.1,1,N
IDCJAC0010,008315,2016,03,25,34.7,1,N
IDCJAC0010,008315,2016,03,26,27.2,1,N
IDCJAC0010,008315,2016,03,27,25.2,1,N
IDCJAC0010,008315,2016,03,28,28.7,1,N
IDCJAC0010,008315,2016,03,29,31.8,1,N
IDCJAC0010,008315,2016,03,30,33.3,1,N
IDCJAC0010,008315,2016,03,31,26.8,1,N
IDCJAC0010,008315,2016,04,01,26.7,1,Y
IDCJAC0010,008315,2016,04,02,31.6,1,Y
IDCJAC0010,008315,2016,04,03,34.1,1,Y
IDCJAC0010,008315,2016,04,04,27.2,1,Y
IDCJAC0010,008315,2016,04,05,26.3,1,Y
IDCJAC0010,008315,2016,04,06,28.5,1,Y
IDCJAC0010,008315,2016,04,07,31.0,1,Y
IDCJAC0010,008315,2016,04,08,25.5,1,Y
IDCJAC0010,008315,2016,04,09,28.2,1,Y
IDCJAC0010,008315,2016,04,10,27.6,1,Y
IDCJAC0010,008315,2016,04,11,23.1,1,Y
IDCJAC0010,008315,2016,04,12,26.0,1,Y
IDCJAC0010,008315,2016,04,13,29.4,1,Y
IDCJAC0010,008315,2016,04,14,26.1,1,Y
IDCJAC0010,008315,2016,04,15,29.5,1,Y
IDCJAC0010,008315,2016,04,16,31.9,1,Y
IDCJAC0010,008315,2016,04,17,26.7,1,Y
IDCJAC0010,008315,2016,04,18,25.5,1,Y
IDCJAC0010,008315,2016,04,19,24.5,1,Y
IDCJAC0010,008315,2016,04,20,25.8,1,Y
IDCJAC0010,008315,2016,04,21,31.4,1,Y
IDCJAC0010,008315,2016,04,22,32.2,1,Y
IDCJAC0010,008315,2016,04,23,33.0,1,Y
IDCJAC0010,008315,2016,04,24,32.0,1,Y
IDCJAC0010,008315,2016,04,25,26.9,1,Y
IDCJAC0010,008315,2016,04,26,23.6,1,Y
IDCJAC0010,008315,2016,04,27,21.0,1,Y
IDCJAC0010,008315,2016,04,28,21.9,1,Y
IDCJAC0010,008315,2016,04,29,22.7,1,Y
IDCJAC0010,008315,2016,04,30,21.7,1,Y
IDCJAC0010,008315,2016,05,01,21.9,1,N
IDCJAC0010,008315,2016,05,02,23.5,1,N
IDCJAC0010,008315,2016,05,03,26.9,1,N
IDCJAC0010,008315,2016,05,04,25.6,1,N
IDCJAC0010,008315,2016,05,05,24.6,1,N
IDCJAC0010,008315,2016,05,06,23.2,1,N
IDCJAC0010,008315,2016,05,07,22.9,1,N
IDCJAC0010,008315,2016,05,08,20.0,1,N
IDCJAC0010,008315,2016,05,09,22.5,1,N
IDCJAC0010,008315,2016,05,10,27.5,1,N
IDCJAC0010,008315,2016,05,11,28.5,1,N
IDCJAC0010,008315,2016,05,12,27.1,1,N
IDCJAC0010,008315,2016,05,13,25.8,1,N
IDCJAC0010,008315,2016,05,14,24.4,1,N
IDCJAC0010,008315,2016,05,15,23.0,1,N
IDCJAC0010,008315,2016,05,16,25.4,1,Y
IDCJAC0010,008315,2016,05,17,24.6,1,N
IDCJAC0010,008315,2016,05,18,25.7,1,Y
IDCJAC0010,008315,2016,05,19,23.9,1,N
IDCJAC0010,008315,2016,05,20,23.0,1,N
IDCJAC0010,008315,2016,05,21,20.3,1,N
IDCJAC0010,008315,2016,05,22,20.3,1,N
IDCJAC0010,008315,2016,05,23,25.4,1,N
IDCJAC0010,008315,2016,05,24,20.3,1,N
IDCJAC0010,008315,2016,05,25,21.2,1,N
IDCJAC0010,008315,2016,05,26,20.7,1,N
IDCJAC0010,008315,2016,05,27,22.7,1,N
IDCJAC0010,008315,2016,05,28,20.9,1,N
IDCJAC0010,008315,2016,05,29,19.8,1,N
IDCJAC0010,008315,2016,05,30,21.6,1,N
IDCJAC0010,008315,2016,05,31,21.0,1,N
IDCJAC0010,008315,2016,06,01,21.8,1,Y
IDCJAC0010,008315,2016,06,02,26.0,1,Y
IDCJAC0010,008315,2016,06,03,23.2,1,Y
IDCJAC0010,008315,2016,06,04,17.5,1,Y
IDCJAC0010,008315,2016,06,05,19.9,1,Y
IDCJAC0010,008315,2016,06,06,20.4,1,Y
IDCJAC0010,008315,2016,06,07,14.9,1,Y
IDCJAC0010,008315,2016,06,08,16.0,1,Y
IDCJAC0010,008315,2016,06,09,17.7,1,Y
IDCJAC0010,008315,2016,06,10,19.0,1,Y
IDCJAC0010,008315,2016,06,11,21.8,1,Y
IDCJAC0010,008315,2016,06,12,23.8,1,Y
IDCJAC0010,008315,2016,06,13,20.0,1,Y
IDCJAC0010,008315,2016,06,14,18.7,1,Y
IDCJAC0010,008315,2016,06,15,19.2,1,Y
IDCJAC0010,008315,2016,06,16,19.2,1,Y
IDCJAC0010,008315,2016,06,17,19.0,1,Y
IDCJAC0010,008315,2016,06,18,21.9,1,Y
IDCJAC0010,008315,2016,06,19,21.3,1,Y
IDCJAC0010,008315,2016,06,20,18.9,1,Y
IDCJAC0010,008315,2016,06,21,17.1,1,Y
IDCJAC0010,008315,2016,06,22,18.8,1,Y
IDCJAC0010,008315,2016,06,23,18.6,1,Y
IDCJAC0010,008315,2016,06,24,18.8,1,Y
IDCJAC0010,008315,2016,06,25,18.5,1,Y
IDCJAC0010,008315,2016,06,26,16.9,1,Y
IDCJAC0010,008315,2016,06,27,19.9,1,Y
IDCJAC0010,008315,2016,06,28,21.9,1,Y
IDCJAC0010,008315,2016,06,29,20.4,1,Y
IDCJAC0010,008315,2016,06,30,19.2,1,Y
IDCJAC0010,008315,2016,07,01,21.1,1,Y
IDCJAC0010,008315,2016,07,02,21.5,1,Y
IDCJAC0010,008315,2016,07,03,19.3,1,Y
IDCJAC0010,008315,2016,07,04,17.4,1,Y
IDCJAC0010,008315,2016,07,05,18.3,1,Y
IDCJAC0010,008315,2016,07,06,19.2,1,Y
IDCJAC0010,008315,2016,07,07,20.0,1,Y
IDCJAC0010,008315,2016,07,08,16.1,1,Y
IDCJAC0010,008315,2016,07,09,15.3,1,Y
IDCJAC0010,008315,2016,07,10,18.2,1,Y
IDCJAC0010,008315,2016,07,11,17.9,1,Y
IDCJAC0010,008315,2016,07,12,17.0,1,Y
IDCJAC0010,008315,2016,07,13,16.0,1,Y
IDCJAC0010,008315,2016,07,14,20.2,1,Y
IDCJAC0010,008315,2016,07,15,22.7,1,Y
IDCJAC0010,008315,2016,07,16,22.7,1,Y
IDCJAC0010,008315,2016,07,17,20.3,1,Y
IDCJAC0010,008315,2016,07,18,16.6,1,Y
IDCJAC0010,008315,2016,07,19,16.7,1,Y
IDCJAC0010,008315,2016,07,20,18.6,1,Y
IDCJAC0010,008315,2016,07,21,16.8,1,Y
IDCJAC0010,008315,2016,07,22,17.9,1,Y
IDCJAC0010,008315,2016,07,23,17.4,1,Y
IDCJAC0010,008315,2016,07,24,17.0,1,Y
IDCJAC0010,008315,2016,07,25,17.4,1,Y
IDCJAC0010,008315,2016,07,26,18.0,1,Y
IDCJAC0010,008315,2016,07,27,19.5,1,Y
IDCJAC0010,008315,2016,07,28,22.7,1,Y
IDCJAC0010,008315,2016,07,29,25.3,1,Y
IDCJAC0010,008315,2016,07,30,20.2,1,Y
IDCJAC0010,008315,2016,07,31,19.1,1,Y
IDCJAC0010,008315,2016,08,01,16.3,1,Y
IDCJAC0010,008315,2016,08,02,18.7,1,Y
IDCJAC0010,008315,2016,08,03,21.0,1,Y
IDCJAC0010,008315,2016,08,04,20.1,1,Y
IDCJAC0010,008315,2016,08,05,20.1,1,Y
IDCJAC0010,008315,2016,08,06,18.4,1,Y
IDCJAC0010,008315,2016,08,07,18.3,1,Y
IDCJAC0010,008315,2016,08,08,18.2,1,Y
IDCJAC0010,008315,2016,08,09,16.6,1,Y
IDCJAC0010,008315,2016,08,10,18.9,1,Y
IDCJAC0010,008315,2016,08,11,19.4,1,Y
IDCJAC0010,008315,2016,08,12,18.5,1,Y
IDCJAC0010,008315,2016,08,13,19.7,1,Y
IDCJAC0010,008315,2016,08,14,24.7,1,Y
IDCJAC0010,008315,2016,08,15,20.7,1,Y
IDCJAC0010,008315,2016,08,16,21.4,1,Y
IDCJAC0010,008315,2016,08,17,21.5,1,Y
IDCJAC0010,008315,2016,08,18,17.7,1,Y
IDCJAC0010,008315,2016,08,19,17.9,1,Y
IDCJAC0010,008315,2016,08,20,18.8,1,Y
IDCJAC0010,008315,2016,08,21,18.5,1,Y
IDCJAC0010,008315,2016,08,22,16.7,1,Y
IDCJAC0010,008315,2016,08,23,17.0,1,Y
IDCJAC0010,008315,2016,08,24,18.6,1,Y
IDCJAC0010,008315,2016,08,25,23.3,1,Y
IDCJAC0010,008315,2016,08,26,24.0,1,Y
IDCJAC0010,008315,2016,08,27,19.7,1,Y
IDCJAC0010,008315,2016,08,28,17.2,1,Y
IDCJAC0010,008315,2016,08,29,18.8,1,Y
IDCJAC0010,008315,2016,08,30,21.3,1,Y
IDCJAC0010,008315,2016,08,31,18.2,1,Y
IDCJAC0010,008315,2016,09,01,17.9,1,Y
IDCJAC0010,008315,2016,09,02,18.9,1,Y
IDCJAC0010,008315,2016,09,03,21.5,1,Y
IDCJAC0010,008315,2016,09,04,23.8,1,Y
IDCJAC0010,008315,2016,09,05,19.9,1,Y
IDCJAC0010,008315,2016,09,06,20.7,1,Y
IDCJAC0010,008315,2016,09,07,18.9,1,Y
IDCJAC0010,008315,2016,09,08,19.3,1,Y
IDCJAC0010,008315,2016,09,09,19.7,1,Y
IDCJAC0010,008315,2016,09,10,20.2,1,Y
IDCJAC0010,008315,2016,09,11,20.1,1,Y
IDCJAC0010,008315,2016,09,12,21.5,1,Y
IDCJAC0010,008315,2016,09,13,20.9,1,Y
IDCJAC0010,008315,2016,09,14,22.2,1,Y
IDCJAC0010,008315,2016,09,15,20.0,1,Y
IDCJAC0010,008315,2016,09,16,18.2,1,Y
IDCJAC0010,008315,2016,09,17,20.3,1,Y
IDCJAC0010,008315,2016,09,18,20.9,1,Y
IDCJAC0010,008315,2016,09,19,18.2,1,Y
IDCJAC0010,008315,2016,09,20,20.6,1,Y
IDCJAC0010,008315,2016,09,21,26.5,1,Y
IDCJAC0010,008315,2016,09,22,21.2,1,Y
IDCJAC0010,008315,2016,09,23,18.9,1,Y
IDCJAC0010,008315,2016,09,24,19.3,1,Y
IDCJAC0010,008315,2016,09,25,20.4,1,Y
IDCJAC0010,008315,2016,09,26,19.6,1,Y
IDCJAC0010,008315,2016,09,27,21.3,1,Y
IDCJAC0010,008315,2016,09,28,19.3,1,Y
IDCJAC0010,008315,2016,09,29,22.7,1,Y
IDCJAC0010,008315,2016,09,30,20.2,1,Y
IDCJAC0010,008315,2016,10,01,22.1,1,Y
IDCJAC0010,008315,2016,10,02,19.7,1,Y
IDCJAC0010,008315,2016,10,03,21.1,1,Y
IDCJAC0010,008315,2016,10,04,25.1,1,Y
IDCJAC0010,008315,2016,10,05,29.2,1,Y
IDCJAC0010,008315,2016,10,06,24.4,1,Y
IDCJAC0010,008315,2016,10,07,25.9,1,Y
IDCJAC0010,008315,2016,10,08,20.5,1,Y
IDCJAC0010,008315,2016,10,09,20.9,1,Y
IDCJAC0010,008315,2016,10,10,25.6,1,Y
IDCJAC0010,008315,2016,10,11,31.8,1,Y
IDCJAC0010,008315,2016,10,12,37.3,1,Y
IDCJAC0010,008315,2016,10,13,27.5,1,Y
IDCJAC0010,008315,2016,10,14,23.5,1,Y
IDCJAC0010,008315,2016,10,15,20.3,1,Y
IDCJAC0010,008315,2016,10,16,22.5,1,Y
IDCJAC0010,008315,2016,10,17,23.2,1,Y
IDCJAC0010,008315,2016,10,18,24.6,1,Y
IDCJAC0010,008315,2016,10,19,21.3,1,Y
IDCJAC0010,008315,2016,10,20,21.8,1,Y
IDCJAC0010,008315,2016,10,21,28.1,1,Y
IDCJAC0010,008315,2016,10,22,32.9,1,Y
IDCJAC0010,008315,2016,10,23,30.6,1,Y
IDCJAC0010,008315,2016,10,24,23.9,1,Y
IDCJAC0010,008315,2016,10,25,22.1,1,Y
IDCJAC0010,008315,2016,10,26,24.3,1,Y
IDCJAC0010,008315,2016,10,27,23.7,1,Y
IDCJAC0010,008315,2016,10,28,23.1,1,Y
IDCJAC0010,008315,2016,10,29,23.5,1,Y
IDCJAC0010,008315,2016,10,30,23.5,1,Y
IDCJAC0010,008315,2016,10,31,23.2,1,Y
IDCJAC0010,008315,2016,11,01,25.9,1,N
IDCJAC0010,008315,2016,11,02,30.1,1,Y
IDCJAC0010,008315,2016,11,03,23.5,1,N
IDCJAC0010,008315,2016,11,04,32.2,1,N
IDCJAC0010,008315,2016,11,05,38.5,1,N
IDCJAC0010,008315,2016,11,06,26.4,1,N
IDCJAC0010,008315,2016,11,07,23.6,1,N
IDCJAC0010,008315,2016,11,08,23.6,1,N
IDCJAC0010,008315,2016,11,09,22.1,1,N
IDCJAC0010,008315,2016,11,10,23.2,1,N
IDCJAC0010,008315,2016,11,11,23.7,1,N
IDCJAC0010,008315,2016,11,12,28.4,1,N
IDCJAC0010,008315,2016,11,13,34.7,1,N
IDCJAC0010,008315,2016,11,14,42.0,1,N
IDCJAC0010,008315,2016,11,15,27.3,1,N
IDCJAC0010,008315,2016,11,16,23.9,1,N
IDCJAC0010,008315,2016,11,17,24.1,1,N
IDCJAC0010,008315,2016,11,18,30.3,1,N
IDCJAC0010,008315,2016,11,19,26.2,1,N
IDCJAC0010,008315,2016,11,20,25.5,1,N
IDCJAC0010,008315,2016,11,21,24.6,1,N
IDCJAC0010,008315,2016,11,22,32.0,1,N
IDCJAC0010,008315,2016,11,23,35.2,1,N
IDCJAC0010,008315,2016,11,24,38.0,1,N
IDCJAC0010,008315,2016,11,25,39.7,1,N
IDCJAC0010,008315,2016,11,26,38.0,1,N
IDCJAC0010,008315,2016,11,27,31.2,1,N
IDCJAC0010,008315,2016,11,28,26.1,1,N
IDCJAC0010,008315,2016,11,29,25.6,1,N
IDCJAC0010,008315,2016,11,30,26.1,1,N
IDCJAC0010,008315,2016,12,01,26.3,1,N
IDCJAC0010,008315,2016,12,02,25.5,1,N
IDCJAC0010,008315,2016,12,03,24.1,1,Y
IDCJAC0010,008315,2016,12,04,25.9,1,Y
IDCJAC0010,008315,2016,12,05,24.3,1,N
IDCJAC0010,008315,2016,12,06,26.4,1,N
IDCJAC0010,008315,2016,12,07,29.4,1,N
IDCJAC0010,008315,2016,12,08,35.0,1,N
IDCJAC0010,008315,2016,12,09,36.6,1,N
IDCJAC0010,008315,2016,12,10,33.9,1,N
IDCJAC0010,008315,2016,12,11,29.0,1,N
IDCJAC0010,008315,2016,12,12,25.4,1,N
IDCJAC0010,008315,2016,12,13,27.2,1,N
IDCJAC0010,008315,2016,12,14,36.3,1,N
IDCJAC0010,008315,2016,12,15,38.0,1,N
IDCJAC0010,008315,2016,12,16,29.2,1,Y
IDCJAC0010,008315,2016,12,17,32.0,1,Y
IDCJAC0010,008315,2016,12,18,26.4,1,Y
IDCJAC0010,008315,2016,12,19,32.9,1,N
IDCJAC0010,008315,2016,12,20,39.8,1,N
IDCJAC0010,008315,2016,12,21,39.7,1,N
IDCJAC0010,008315,2016,12,22,25.8,1,N
IDCJAC0010,008315,2016,12,23,29.9,1,Y
IDCJAC0010,008315,2016,12,24,28.1,1,Y
IDCJAC0010,008315,2016,12,25,27.5,1,Y
IDCJAC0010,008315,2016,12,26,29.0,1,N
IDCJAC0010,008315,2016,12,27,24.3,1,Y
IDCJAC0010,008315,2016,12,28,25.0,1,Y
IDCJAC0010,008315,2016,12,29,27.2,1,Y
IDCJAC0010,008315,2016,12,30,24.9,1,N
IDCJAC0010,008315,2016,12,31,30.2,1,N
IDCJAC0010,008315,2017,01,01,37.7,1,N
IDCJAC0010,008315,2017,01,02,41.0,1,N
IDCJAC0010,008315,2017,01,03,,,
IDCJAC0010,008315,2017,01,04,31.2,1,N
IDCJAC0010,008315,2017,01,05,26.2,1,N
IDCJAC0010,008315,2017,01,06,24.7,1,N
IDCJAC0010,008315,2017,01,07,26.2,1,N
IDCJAC0010,008315,2017,01,08,30.3,1,N
IDCJAC0010,008315,2017,01,09,34.3,1,N
IDCJAC0010,008315,2017,01,10,34.2,1,N
IDCJAC0010,008315,2017,01,11,31.2,1,N
IDCJAC0010,008315,2017,01,12,25.3,1,N
IDCJAC0010,008315,2017,01,13,34.3,1,N
IDCJAC0010,008315,2017,01,14,40.7,1,N
IDCJAC0010,008315,2017,01,15,31.3,1,N
IDCJAC0010,008315,2017,01,16,26.4,1,N
IDCJAC0010,008315,2017,01,17,34.4,1,N
IDCJAC0010,008315,2017,01,18,39.1,1,N
IDCJAC0010,008315,2017,01,19,24.8,1,N
IDCJAC0010,008315,2017,01,20,29.9,1,N
IDCJAC0010,008315,2017,01,21,28.6,1,N
IDCJAC0010,008315,2017,01,22,26.1,1,N
IDCJAC0010,008315,2017,01,23,27.1,1,N
IDCJAC0010,008315,2017,01,24,37.7,1,N
IDCJAC0010,008315,2017,01,25,44.1,1,N
IDCJAC0010,008315,2017,01,26,44.2,1,N
IDCJAC0010,008315,2017,01,27,31.3,1,N
IDCJAC0010,008315,2017,01,28,43.5,1,N
IDCJAC0010,008315,2017,01,29,27.8,1,N
IDCJAC0010,008315,2017,01,30,32.9,1,N
IDCJAC0010,008315,2017,01,31,33.4,1,N
IDCJAC0010,008315,2017,02,01,35.1,1,N
IDCJAC0010,008315,2017,02,02,38.2,1,N
IDCJAC0010,008315,2017,02,03,30.5,1,N
IDCJAC0010,008315,2017,02,04,27.1,1,N
IDCJAC0010,008315,2017,02,05,32.5,1,N
IDCJAC0010,008315,2017,02,06,37.7,1,N
IDCJAC0010,008315,2017,02,07,28.5,1,N
IDCJAC0010,008315,2017,02,08,27.2,1,N
IDCJAC0010,008315,2017,02,09,26.9,1,N
IDCJAC0010,008315,2017,02,10,32.9,1,Y
IDCJAC0010,008315,2017,02,11,33.6,1,N
IDCJAC0010,008315,2017,02,12,30.8,1,N
IDCJAC0010,008315,2017,02,13,30.7,1,N
IDCJAC0010,008315,2017,02,14,29.7,1,N
IDCJAC0010,008315,2017,02,15,29.2,1,N
IDCJAC0010,008315,2017,02,16,32.0,1,N
IDCJAC0010,008315,2017,02,17,37.9,1,N
IDCJAC0010,008315,2017,02,18,41.6,1,N
IDCJAC0010,008315,2017,02,19,34.7,1,N
IDCJAC0010,008315,2017,02,20,29.4,1,N
IDCJAC0010,008315,2017,02,21,25.9,1,N
IDCJAC0010,008315,2017,02,22,29.5,1,N
IDCJAC0010,008315,2017,02,23,35.4,1,N
IDCJAC0010,008315,2017,02,24,40.8,1,N
IDCJAC0010,008315,2017,02,25,42.2,1,N
IDCJAC0010,008315,2017,02,26,28.8,1,N
IDCJAC0010,008315,2017,02,27,29.0,1,N
IDCJAC0010,008315,2017,02,28,29.3,1,N
IDCJAC0010,008315,2017,03,01,32.1,1,N
IDCJAC0010,008315,2017,03,02,36.5,1,N
IDCJAC0010,008315,2017,03,03,34.0,1,Y
IDCJAC0010,008315,2017,03,04,35.4,1,Y
IDCJAC0010,008315,2017,03,05,40.9,1,Y
IDCJAC0010,008315,2017,03,06,34.1,1,Y
IDCJAC0010,008315,2017,03,07,34.5,1,N
IDCJAC0010,008315,2017,03,08,29.5,1,N
IDCJAC0010,008315,2017,03,09,29.0,1,N
IDCJAC0010,008315,2017,03,10,30.2,1,N
IDCJAC0010,008315,2017,03,11,35.5,1,N
IDCJAC0010,008315,2017,03,12,29.1,1,N
IDCJAC0010,008315,2017,03,13,27.0,1,N
IDCJAC0010,008315,2017,03,14,26.5,1,N
IDCJAC0010,008315,2017,03,15,26.8,1,N
IDCJAC0010,008315,2017,03,16,32.3,1,N
IDCJAC0010,008315,2017,03,17,26.9,1,Y
IDCJAC0010,008315,2017,03,18,27.1,1,Y
IDCJAC0010,008315,2017,03,19,27.2,1,Y
IDCJAC0010,008315,2017,03,20,31.2,1,N
IDCJAC0010,008315,2017,03,21,28.8,1,N
IDCJAC0010,008315,2017,03,22,26.3,1,N
IDCJAC0010,008315,2017,03,23,26.8,1,N
IDCJAC0010,008315,2017,03,24,27.0,1,Y
IDCJAC0010,008315,2017,03,25,28.1,1,Y
IDCJAC0010,008315,2017,03,26,25.3,1,Y
IDCJAC0010,008315,2017,03,27,27.8,1,N
IDCJAC0010,008315,2017,03,28,27.9,1,N
IDCJAC0010,008315,2017,03,29,32.8,1,N
IDCJAC0010,008315,2017,03,30,34.2,1,N
IDCJAC0010,008315,2017,03,31,33.8,1,N
IDCJAC0010,008315,2017,04,01,36.2,1,Y
IDCJAC0010,008315,2017,04,02,37.1,1,Y
IDCJAC0010,008315,2017,04,03,34.3,1,N
IDCJAC0010,008315,2017,04,04,36.5,1,N
IDCJAC0010,008315,2017,04,05,34.9,1,N
IDCJAC0010,008315,2017,04,06,26.1,1,N
IDCJAC0010,008315,2017,04,07,25.9,1,Y
