Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,001019,1999,07,11,34.0,1,Y
IDCJAC0010,001019,1999,07,12,34.0,1,Y
IDCJAC0010,001019,1999,07,13,,,
IDCJAC0010,001019,1999,07,14,32.0,,Y
IDCJAC0010,001019,1999,07,15,32.0,1,Y
IDCJAC0010,001019,1999,07,16,33.0,1,Y
IDCJAC0010,001019,1999,07,17,33.0,1,Y
IDCJAC0010,001019,1999,07,18,34.0,1,Y
IDCJAC0010,001019,1999,07,19,35.0,1,Y
IDCJAC0010,001019,1999,07,20,35.0,1,Y
IDCJAC0010,001019,1999,07,21,33.0,1,Y
IDCJAC0010,001019,1999,07,22,,,
IDCJAC0010,001019,1999,07,23,31.0,,Y
IDCJAC0010,001019,1999,07,24,29.0,1,Y
IDCJAC0010,001019,1999,07,25,30.0,1,Y
IDCJAC0010,001019,1999,07,26,,,
IDCJAC0010,001019,1999,07,27,31.0,,Y
IDCJAC0010,001019,1999,07,28,32.0,1,Y
IDCJAC0010,001019,1999,07,29,31.0,1,Y
IDCJAC0010,001019,1999,07,30,33.0,1,Y
IDCJAC0010,001019,1999,07,31,34.0,1,Y
IDCJAC0010,001019,1999,08,01,34.0,1,Y
IDCJAC0010,001019,1999,08,02,35.0,1,Y
IDCJAC0010,001019,1999,08,03,34.0,1,Y
IDCJAC0010,001019,1999,08,04,,,
IDCJAC0010,001019,1999,08,05,34.0,,Y
IDCJAC0010,001019,1999,08,06,35.0,1,Y
IDCJAC0010,001019,1999,08,07,33.0,1,Y
IDCJAC0010,001019,1999,08,08,34.0,1,Y
IDCJAC0010,001019,1999,08,09,35.0,1,Y
IDCJAC0010,001019,1999,08,10,34.0,1,Y
IDCJAC0010,001019,1999,08,11,35.0,1,Y
IDCJAC0010,001019,1999,08,12,35.0,1,Y
IDCJAC0010,001019,1999,08,13,35.0,1,Y
IDCJAC0010,001019,1999,08,14,,,
IDCJAC0010,001019,1999,08,15,29.0,,Y
IDCJAC0010,001019,1999,08,16,30.0,1,Y
IDCJAC0010,001019,1999,08,17,31.0,1,Y
IDCJAC0010,001019,1999,08,18,,,
IDCJAC0010,001019,1999,08,19,34.0,,Y
IDCJAC0010,001019,1999,08,20,33.0,1,Y
IDCJAC0010,001019,1999,08,21,32.0,1,Y
IDCJAC0010,001019,1999,08,22,33.0,1,Y
IDCJAC0010,001019,1999,08,23,,,
IDCJAC0010,001019,1999,08,24,33.0,,Y
IDCJAC0010,001019,1999,08,25,33.0,1,Y
IDCJAC0010,001019,1999,08,26,33.0,1,Y
IDCJAC0010,001019,1999,08,27,34.0,1,Y
IDCJAC0010,001019,1999,08,28,36.0,1,Y
IDCJAC0010,001019,1999,08,29,36.0,1,Y
IDCJAC0010,001019,1999,08,30,35.0,1,Y
IDCJAC0010,001019,1999,08,31,36.0,1,Y
IDCJAC0010,001019,1999,09,01,36.0,1,Y
IDCJAC0010,001019,1999,09,02,37.0,1,Y
IDCJAC0010,001019,1999,09,03,36.0,1,Y
IDCJAC0010,001019,1999,09,04,,,
IDCJAC0010,001019,1999,09,05,36.0,,Y
IDCJAC0010,001019,1999,09,06,,,
IDCJAC0010,001019,1999,09,07,34.0,,Y
IDCJAC0010,001019,1999,09,08,35.0,1,Y
IDCJAC0010,001019,1999,09,09,38.0,1,Y
IDCJAC0010,001019,1999,09,10,36.0,1,Y
IDCJAC0010,001019,1999,09,11,,,
IDCJAC0010,001019,1999,09,12,36.0,,Y
IDCJAC0010,001019,1999,09,13,,,
IDCJAC0010,001019,1999,09,14,37.0,,Y
IDCJAC0010,001019,1999,09,15,,,
IDCJAC0010,001019,1999,09,16,33.0,,Y
IDCJAC0010,001019,1999,09,17,35.0,1,Y
IDCJAC0010,001019,1999,09,18,,,
IDCJAC0010,001019,1999,09,19,36.0,,Y
IDCJAC0010,001019,1999,09,20,37.0,1,Y
IDCJAC0010,001019,1999,09,21,36.0,1,Y
IDCJAC0010,001019,1999,09,22,34.0,1,Y
IDCJAC0010,001019,1999,09,23,35.0,1,Y
IDCJAC0010,001019,1999,09,24,35.0,1,Y
IDCJAC0010,001019,1999,09,25,35.0,1,Y
IDCJAC0010,001019,1999,09,26,35.0,1,Y
IDCJAC0010,001019,1999,09,27,,,
IDCJAC0010,001019,1999,09,28,35.0,,Y
IDCJAC0010,001019,1999,09,29,34.0,1,Y
IDCJAC0010,001019,1999,09,30,35.0,1,Y
IDCJAC0010,001019,1999,10,01,37.0,1,Y
IDCJAC0010,001019,1999,10,02,38.0,1,Y
IDCJAC0010,001019,1999,10,03,38.0,1,Y
IDCJAC0010,001019,1999,10,04,,,
IDCJAC0010,001019,1999,10,05,38.0,,Y
IDCJAC0010,001019,1999,10,06,37.0,1,Y
IDCJAC0010,001019,1999,10,07,38.0,1,Y
IDCJAC0010,001019,1999,10,08,38.0,1,Y
IDCJAC0010,001019,1999,10,09,37.0,1,Y
IDCJAC0010,001019,1999,10,10,,,
IDCJAC0010,001019,1999,10,11,37.0,,Y
IDCJAC0010,001019,1999,10,12,37.0,1,Y
IDCJAC0010,001019,1999,10,13,37.0,1,Y
IDCJAC0010,001019,1999,10,14,37.0,1,Y
IDCJAC0010,001019,1999,10,15,39.0,1,Y
IDCJAC0010,001019,1999,10,16,,,
IDCJAC0010,001019,1999,10,17,36.0,,Y
IDCJAC0010,001019,1999,10,18,35.0,1,Y
IDCJAC0010,001019,1999,10,19,36.0,1,Y
IDCJAC0010,001019,1999,10,20,35.0,1,Y
IDCJAC0010,001019,1999,10,21,35.0,1,Y
IDCJAC0010,001019,1999,10,22,36.0,1,Y
IDCJAC0010,001019,1999,10,23,37.0,1,Y
IDCJAC0010,001019,1999,10,24,,,
IDCJAC0010,001019,1999,10,25,35.0,,Y
IDCJAC0010,001019,1999,10,26,,,
IDCJAC0010,001019,1999,10,27,35.0,,Y
IDCJAC0010,001019,1999,10,28,35.0,1,Y
IDCJAC0010,001019,1999,10,29,36.0,1,Y
IDCJAC0010,001019,1999,10,30,37.0,1,Y
IDCJAC0010,001019,1999,10,31,36.0,1,Y
IDCJAC0010,001019,1999,11,01,,,
IDCJAC0010,001019,1999,11,02,35.0,,Y
IDCJAC0010,001019,1999,11,03,33.0,1,Y
IDCJAC0010,001019,1999,11,04,34.0,1,Y
IDCJAC0010,001019,1999,11,05,35.0,1,Y
IDCJAC0010,001019,1999,11,06,35.0,1,Y
IDCJAC0010,001019,1999,11,07,37.0,1,Y
IDCJAC0010,001019,1999,11,08,38.0,1,Y
IDCJAC0010,001019,1999,11,09,39.0,1,Y
IDCJAC0010,001019,1999,11,10,,,
IDCJAC0010,001019,1999,11,11,34.0,,Y
IDCJAC0010,001019,1999,11,12,,,
IDCJAC0010,001019,1999,11,13,35.0,,Y
IDCJAC0010,001019,1999,11,14,35.0,1,Y
IDCJAC0010,001019,1999,11,15,37.0,1,Y
IDCJAC0010,001019,1999,11,16,38.0,1,Y
IDCJAC0010,001019,1999,11,17,36.0,1,Y
IDCJAC0010,001019,1999,11,18,,,
IDCJAC0010,001019,1999,11,19,,,
IDCJAC0010,001019,1999,11,20,,,
IDCJAC0010,001019,1999,11,21,,,
IDCJAC0010,001019,1999,11,22,,,
IDCJAC0010,001019,1999,11,23,,,
IDCJAC0010,001019,1999,11,24,,,
IDCJAC0010,001019,1999,11,25,34.0,,Y
IDCJAC0010,001019,1999,11,26,36.0,1,Y
IDCJAC0010,001019,1999,11,27,36.0,1,Y
IDCJAC0010,001019,1999,11,28,35.0,1,Y
IDCJAC0010,001019,1999,11,29,35.0,1,Y
IDCJAC0010,001019,1999,11,30,35.0,1,Y
IDCJAC0010,001019,1999,12,01,36.0,1,Y
IDCJAC0010,001019,1999,12,02,37.0,1,Y
IDCJAC0010,001019,1999,12,03,,,
IDCJAC0010,001019,1999,12,04,,,
IDCJAC0010,001019,1999,12,05,35.0,,Y
IDCJAC0010,001019,1999,12,06,35.0,1,Y
IDCJAC0010,001019,1999,12,07,36.0,1,Y
IDCJAC0010,001019,1999,12,08,36.0,1,Y
IDCJAC0010,001019,1999,12,09,36.0,1,Y
IDCJAC0010,001019,1999,12,10,37.0,1,Y
IDCJAC0010,001019,1999,12,11,36.0,1,Y
IDCJAC0010,001019,1999,12,12,33.0,1,Y
IDCJAC0010,001019,1999,12,13,34.0,1,Y
IDCJAC0010,001019,1999,12,14,31.0,1,Y
IDCJAC0010,001019,1999,12,15,31.0,1,Y
IDCJAC0010,001019,1999,12,16,31.0,1,Y
IDCJAC0010,001019,1999,12,17,,,
IDCJAC0010,001019,1999,12,18,34.0,,Y
IDCJAC0010,001019,1999,12,19,35.0,1,Y
IDCJAC0010,001019,1999,12,20,32.0,1,Y
IDCJAC0010,001019,1999,12,21,,,
IDCJAC0010,001019,1999,12,22,34.0,,Y
IDCJAC0010,001019,1999,12,23,34.0,1,Y
IDCJAC0010,001019,1999,12,24,34.0,1,Y
IDCJAC0010,001019,1999,12,25,33.0,1,Y
IDCJAC0010,001019,1999,12,26,33.0,1,Y
IDCJAC0010,001019,1999,12,27,35.0,1,Y
IDCJAC0010,001019,1999,12,28,32.0,1,Y
IDCJAC0010,001019,1999,12,29,,,
IDCJAC0010,001019,1999,12,30,29.0,,Y
IDCJAC0010,001019,1999,12,31,27.0,1,Y
IDCJAC0010,001019,2000,01,01,26.0,1,Y
IDCJAC0010,001019,2000,01,02,,,
IDCJAC0010,001019,2000,01,03,30.0,,Y
IDCJAC0010,001019,2000,01,04,33.0,1,Y
IDCJAC0010,001019,2000,01,05,,,
IDCJAC0010,001019,2000,01,06,35.0,,Y
IDCJAC0010,001019,2000,01,07,34.0,1,Y
IDCJAC0010,001019,2000,01,08,,,
IDCJAC0010,001019,2000,01,09,,,
IDCJAC0010,001019,2000,01,10,35.0,,Y
IDCJAC0010,001019,2000,01,11,34.0,1,Y
IDCJAC0010,001019,2000,01,12,33.0,1,Y
IDCJAC0010,001019,2000,01,13,33.0,1,Y
IDCJAC0010,001019,2000,01,14,,,
IDCJAC0010,001019,2000,01,15,31.0,,Y
IDCJAC0010,001019,2000,01,16,,,
IDCJAC0010,001019,2000,01,17,35.0,,Y
IDCJAC0010,001019,2000,01,18,36.0,1,Y
IDCJAC0010,001019,2000,01,19,34.0,1,Y
IDCJAC0010,001019,2000,01,20,31.0,1,Y
IDCJAC0010,001019,2000,01,21,,,
IDCJAC0010,001019,2000,01,22,31.0,,Y
IDCJAC0010,001019,2000,01,23,30.0,1,Y
IDCJAC0010,001019,2000,01,24,27.0,1,Y
IDCJAC0010,001019,2000,01,25,,,
IDCJAC0010,001019,2000,01,26,33.0,,Y
IDCJAC0010,001019,2000,01,27,35.0,1,Y
IDCJAC0010,001019,2000,01,28,37.0,1,Y
IDCJAC0010,001019,2000,01,29,,,
IDCJAC0010,001019,2000,01,30,37.0,,Y
IDCJAC0010,001019,2000,01,31,,,
IDCJAC0010,001019,2000,02,01,37.0,,Y
IDCJAC0010,001019,2000,02,02,37.0,1,Y
IDCJAC0010,001019,2000,02,03,,,
IDCJAC0010,001019,2000,02,04,35.0,,Y
IDCJAC0010,001019,2000,02,05,34.0,1,Y
IDCJAC0010,001019,2000,02,06,35.0,1,Y
IDCJAC0010,001019,2000,02,07,35.0,1,Y
IDCJAC0010,001019,2000,02,08,30.0,1,Y
IDCJAC0010,001019,2000,02,09,29.0,1,Y
IDCJAC0010,001019,2000,02,10,30.0,1,Y
IDCJAC0010,001019,2000,02,11,31.0,1,Y
IDCJAC0010,001019,2000,02,12,29.0,1,Y
IDCJAC0010,001019,2000,02,13,28.0,1,Y
IDCJAC0010,001019,2000,02,14,29.0,1,Y
IDCJAC0010,001019,2000,02,15,31.0,1,Y
IDCJAC0010,001019,2000,02,16,,,
IDCJAC0010,001019,2000,02,17,29.0,,Y
IDCJAC0010,001019,2000,02,18,29.0,1,Y
IDCJAC0010,001019,2000,02,19,33.0,1,Y
IDCJAC0010,001019,2000,02,20,31.0,1,Y
IDCJAC0010,001019,2000,02,21,32.0,1,Y
IDCJAC0010,001019,2000,02,22,31.0,1,Y
IDCJAC0010,001019,2000,02,23,33.0,1,Y
IDCJAC0010,001019,2000,02,24,29.0,1,Y
IDCJAC0010,001019,2000,02,25,31.0,1,Y
IDCJAC0010,001019,2000,02,26,31.0,1,Y
IDCJAC0010,001019,2000,02,27,31.0,1,Y
IDCJAC0010,001019,2000,02,28,30.0,1,Y
IDCJAC0010,001019,2000,02,29,30.0,1,Y
IDCJAC0010,001019,2000,03,01,30.0,1,Y
IDCJAC0010,001019,2000,03,02,30.0,1,Y
IDCJAC0010,001019,2000,03,03,31.0,1,Y
IDCJAC0010,001019,2000,03,04,31.0,1,Y
IDCJAC0010,001019,2000,03,05,30.0,1,Y
IDCJAC0010,001019,2000,03,06,30.1,1,Y
IDCJAC0010,001019,2000,03,07,33.0,1,Y
IDCJAC0010,001019,2000,03,08,33.0,1,Y
IDCJAC0010,001019,2000,03,09,32.0,1,Y
IDCJAC0010,001019,2000,03,10,31.0,1,Y
IDCJAC0010,001019,2000,03,11,30.0,1,Y
IDCJAC0010,001019,2000,03,12,34.0,1,Y
IDCJAC0010,001019,2000,03,13,33.0,1,Y
IDCJAC0010,001019,2000,03,14,29.0,1,Y
IDCJAC0010,001019,2000,03,15,30.0,1,Y
IDCJAC0010,001019,2000,03,16,30.0,1,Y
IDCJAC0010,001019,2000,03,17,31.0,1,Y
IDCJAC0010,001019,2000,03,18,31.0,1,Y
IDCJAC0010,001019,2000,03,19,34.0,1,Y
IDCJAC0010,001019,2000,03,20,32.0,1,Y
IDCJAC0010,001019,2000,03,21,31.0,1,Y
IDCJAC0010,001019,2000,03,22,33.0,1,Y
IDCJAC0010,001019,2000,03,23,34.0,1,Y
IDCJAC0010,001019,2000,03,24,35.0,1,Y
IDCJAC0010,001019,2000,03,25,35.0,1,Y
IDCJAC0010,001019,2000,03,26,34.0,1,Y
IDCJAC0010,001019,2000,03,27,34.0,1,Y
IDCJAC0010,001019,2000,03,28,35.0,1,Y
IDCJAC0010,001019,2000,03,29,35.0,1,Y
IDCJAC0010,001019,2000,03,30,34.0,1,Y
IDCJAC0010,001019,2000,03,31,35.0,1,Y
IDCJAC0010,001019,2000,04,01,35.0,1,Y
IDCJAC0010,001019,2000,04,02,32.0,1,Y
IDCJAC0010,001019,2000,04,03,34.0,1,Y
IDCJAC0010,001019,2000,04,04,35.0,1,Y
IDCJAC0010,001019,2000,04,05,34.0,1,Y
IDCJAC0010,001019,2000,04,06,34.0,1,Y
IDCJAC0010,001019,2000,04,07,33.0,1,Y
IDCJAC0010,001019,2000,04,08,31.0,1,Y
IDCJAC0010,001019,2000,04,09,35.0,1,Y
IDCJAC0010,001019,2000,04,10,35.0,1,Y
IDCJAC0010,001019,2000,04,11,30.0,1,Y
IDCJAC0010,001019,2000,04,12,32.0,1,Y
IDCJAC0010,001019,2000,04,13,34.0,1,Y
IDCJAC0010,001019,2000,04,14,33.0,1,Y
IDCJAC0010,001019,2000,04,15,33.0,1,Y
IDCJAC0010,001019,2000,04,16,32.0,1,Y
IDCJAC0010,001019,2000,04,17,31.0,1,Y
IDCJAC0010,001019,2000,04,18,31.0,1,Y
IDCJAC0010,001019,2000,04,19,30.0,1,Y
IDCJAC0010,001019,2000,04,20,33.0,1,Y
IDCJAC0010,001019,2000,04,21,30.0,1,Y
IDCJAC0010,001019,2000,04,22,,,
IDCJAC0010,001019,2000,04,23,,,
IDCJAC0010,001019,2000,04,24,,,
IDCJAC0010,001019,2000,04,25,30.0,,Y
IDCJAC0010,001019,2000,04,26,31.0,1,Y
IDCJAC0010,001019,2000,04,27,33.0,1,Y
IDCJAC0010,001019,2000,04,28,33.0,1,Y
IDCJAC0010,001019,2000,04,29,34.0,1,Y
IDCJAC0010,001019,2000,04,30,34.0,1,Y
IDCJAC0010,001019,2000,05,01,32.0,1,Y
IDCJAC0010,001019,2000,05,02,31.0,1,Y
IDCJAC0010,001019,2000,05,03,31.0,1,Y
IDCJAC0010,001019,2000,05,04,30.0,1,Y
IDCJAC0010,001019,2000,05,05,30.0,1,Y
IDCJAC0010,001019,2000,05,06,30.0,1,Y
IDCJAC0010,001019,2000,05,07,30.0,1,Y
IDCJAC0010,001019,2000,05,08,31.0,1,Y
IDCJAC0010,001019,2000,05,09,33.0,1,Y
IDCJAC0010,001019,2000,05,10,33.0,1,Y
IDCJAC0010,001019,2000,05,11,33.0,1,Y
IDCJAC0010,001019,2000,05,12,33.0,1,Y
IDCJAC0010,001019,2000,05,13,34.0,1,Y
IDCJAC0010,001019,2000,05,14,34.0,1,Y
IDCJAC0010,001019,2000,05,15,31.0,1,Y
IDCJAC0010,001019,2000,05,16,31.0,1,Y
IDCJAC0010,001019,2000,05,17,30.0,1,Y
IDCJAC0010,001019,2000,05,18,30.0,1,Y
IDCJAC0010,001019,2000,05,19,30.0,1,Y
IDCJAC0010,001019,2000,05,20,31.0,1,Y
IDCJAC0010,001019,2000,05,21,31.0,1,Y
IDCJAC0010,001019,2000,05,22,32.0,1,Y
IDCJAC0010,001019,2000,05,23,33.0,1,Y
IDCJAC0010,001019,2000,05,24,34.0,1,Y
IDCJAC0010,001019,2000,05,25,35.0,1,Y
IDCJAC0010,001019,2000,05,26,,,
IDCJAC0010,001019,2000,05,27,33.0,,Y
IDCJAC0010,001019,2000,05,28,32.0,1,Y
IDCJAC0010,001019,2000,05,29,28.0,1,Y
IDCJAC0010,001019,2000,05,30,27.0,1,Y
IDCJAC0010,001019,2000,05,31,27.0,1,Y
IDCJAC0010,001019,2000,06,01,27.0,1,Y
IDCJAC0010,001019,2000,06,02,27.0,1,Y
IDCJAC0010,001019,2000,06,03,26.0,1,Y
IDCJAC0010,001019,2000,06,04,27.0,1,Y
IDCJAC0010,001019,2000,06,05,26.0,1,Y
IDCJAC0010,001019,2000,06,06,27.0,1,Y
IDCJAC0010,001019,2000,06,07,29.0,1,Y
IDCJAC0010,001019,2000,06,08,31.0,1,Y
IDCJAC0010,001019,2000,06,09,31.0,1,Y
IDCJAC0010,001019,2000,06,10,27.0,1,Y
IDCJAC0010,001019,2000,06,11,26.0,1,Y
IDCJAC0010,001019,2000,06,12,26.0,1,Y
IDCJAC0010,001019,2000,06,13,26.0,1,Y
IDCJAC0010,001019,2000,06,14,29.0,1,Y
IDCJAC0010,001019,2000,06,15,31.0,1,Y
IDCJAC0010,001019,2000,06,16,31.0,1,Y
IDCJAC0010,001019,2000,06,17,31.0,1,Y
IDCJAC0010,001019,2000,06,18,32.0,1,Y
IDCJAC0010,001019,2000,06,19,32.0,1,Y
IDCJAC0010,001019,2000,06,20,33.0,1,Y
IDCJAC0010,001019,2000,06,21,33.0,1,Y
IDCJAC0010,001019,2000,06,22,33.0,1,Y
IDCJAC0010,001019,2000,06,23,31.0,1,Y
IDCJAC0010,001019,2000,06,24,30.0,1,Y
IDCJAC0010,001019,2000,06,25,30.0,1,Y
IDCJAC0010,001019,2000,06,26,29.0,1,Y
IDCJAC0010,001019,2000,06,27,,,
IDCJAC0010,001019,2000,06,28,,,
IDCJAC0010,001019,2000,06,29,,,
IDCJAC0010,001019,2000,06,30,,,
IDCJAC0010,001019,2000,07,01,,,
IDCJAC0010,001019,2000,07,02,,,
IDCJAC0010,001019,2000,07,03,,,
IDCJAC0010,001019,2000,07,04,32.0,,Y
IDCJAC0010,001019,2000,07,05,33.0,1,Y
IDCJAC0010,001019,2000,07,06,34.0,1,Y
IDCJAC0010,001019,2000,07,07,33.0,1,Y
IDCJAC0010,001019,2000,07,08,31.0,1,Y
IDCJAC0010,001019,2000,07,09,31.0,1,Y
IDCJAC0010,001019,2000,07,10,31.0,1,Y
IDCJAC0010,001019,2000,07,11,31.0,1,Y
IDCJAC0010,001019,2000,07,12,30.0,1,Y
IDCJAC0010,001019,2000,07,13,32.0,1,Y
IDCJAC0010,001019,2000,07,14,33.0,1,Y
IDCJAC0010,001019,2000,07,15,33.0,1,Y
IDCJAC0010,001019,2000,07,16,33.0,1,Y
IDCJAC0010,001019,2000,07,17,33.0,1,Y
IDCJAC0010,001019,2000,07,18,33.0,1,Y
IDCJAC0010,001019,2000,07,19,33.0,1,Y
IDCJAC0010,001019,2000,07,20,34.0,1,Y
IDCJAC0010,001019,2000,07,21,32.0,1,Y
IDCJAC0010,001019,2000,07,22,33.0,1,Y
IDCJAC0010,001019,2000,07,23,33.0,1,Y
IDCJAC0010,001019,2000,07,24,33.0,1,Y
IDCJAC0010,001019,2000,07,25,35.0,1,Y
IDCJAC0010,001019,2000,07,26,34.0,1,Y
IDCJAC0010,001019,2000,07,27,29.0,1,Y
IDCJAC0010,001019,2000,07,28,28.0,1,Y
IDCJAC0010,001019,2000,07,29,30.0,1,Y
IDCJAC0010,001019,2000,07,30,32.0,1,Y
IDCJAC0010,001019,2000,07,31,33.0,1,Y
IDCJAC0010,001019,2000,08,01,34.0,1,Y
IDCJAC0010,001019,2000,08,02,33.0,1,Y
IDCJAC0010,001019,2000,08,03,33.0,1,Y
IDCJAC0010,001019,2000,08,04,33.0,1,Y
IDCJAC0010,001019,2000,08,05,34.0,1,Y
IDCJAC0010,001019,2000,08,06,34.0,1,Y
IDCJAC0010,001019,2000,08,07,34.0,1,Y
IDCJAC0010,001019,2000,08,08,33.0,1,Y
IDCJAC0010,001019,2000,08,09,32.0,1,Y
IDCJAC0010,001019,2000,08,10,31.0,1,Y
IDCJAC0010,001019,2000,08,11,33.0,1,Y
IDCJAC0010,001019,2000,08,12,34.0,1,Y
IDCJAC0010,001019,2000,08,13,35.0,1,Y
IDCJAC0010,001019,2000,08,14,35.0,1,Y
IDCJAC0010,001019,2000,08,15,35.0,1,Y
IDCJAC0010,001019,2000,08,16,34.0,1,Y
IDCJAC0010,001019,2000,08,17,33.0,1,Y
IDCJAC0010,001019,2000,08,18,34.0,1,Y
IDCJAC0010,001019,2000,08,19,34.0,1,Y
IDCJAC0010,001019,2000,08,20,35.0,1,Y
IDCJAC0010,001019,2000,08,21,34.0,1,Y
IDCJAC0010,001019,2000,08,22,34.0,1,Y
IDCJAC0010,001019,2000,08,23,34.0,1,Y
IDCJAC0010,001019,2000,08,24,36.0,1,Y
IDCJAC0010,001019,2000,08,25,36.0,1,Y
IDCJAC0010,001019,2000,08,26,35.0,1,Y
IDCJAC0010,001019,2000,08,27,33.0,1,Y
IDCJAC0010,001019,2000,08,28,34.0,1,Y
IDCJAC0010,001019,2000,08,29,36.0,1,Y
IDCJAC0010,001019,2000,08,30,36.0,1,Y
IDCJAC0010,001019,2000,08,31,35.0,1,Y
IDCJAC0010,001019,2000,09,01,37.0,1,Y
IDCJAC0010,001019,2000,09,02,37.0,1,Y
IDCJAC0010,001019,2000,09,03,39.0,1,Y
IDCJAC0010,001019,2000,09,04,35.0,1,Y
IDCJAC0010,001019,2000,09,05,36.0,1,Y
IDCJAC0010,001019,2000,09,06,38.0,1,Y
IDCJAC0010,001019,2000,09,07,36.0,1,Y
IDCJAC0010,001019,2000,09,08,40.0,1,Y
IDCJAC0010,001019,2000,09,09,40.0,1,Y
IDCJAC0010,001019,2000,09,10,35.0,1,Y
IDCJAC0010,001019,2000,09,11,36.0,1,Y
IDCJAC0010,001019,2000,09,12,36.0,1,Y
IDCJAC0010,001019,2000,09,13,36.0,1,Y
IDCJAC0010,001019,2000,09,14,37.0,1,Y
IDCJAC0010,001019,2000,09,15,36.0,1,Y
IDCJAC0010,001019,2000,09,16,35.0,1,Y
IDCJAC0010,001019,2000,09,17,37.0,1,Y
IDCJAC0010,001019,2000,09,18,33.0,1,Y
IDCJAC0010,001019,2000,09,19,,,
IDCJAC0010,001019,2000,09,20,34.0,,Y
IDCJAC0010,001019,2000,09,21,38.0,1,Y
IDCJAC0010,001019,2000,09,22,34.0,1,Y
IDCJAC0010,001019,2000,09,23,35.0,1,Y
IDCJAC0010,001019,2000,09,24,37.0,1,Y
IDCJAC0010,001019,2000,09,25,35.0,1,Y
IDCJAC0010,001019,2000,09,26,34.0,1,Y
IDCJAC0010,001019,2000,09,27,35.0,1,Y
IDCJAC0010,001019,2000,09,28,35.0,1,Y
IDCJAC0010,001019,2000,09,29,35.0,1,Y
IDCJAC0010,001019,2000,09,30,38.0,1,Y
IDCJAC0010,001019,2000,10,01,36.0,1,Y
IDCJAC0010,001019,2000,10,02,37.0,1,Y
IDCJAC0010,001019,2000,10,03,37.0,1,Y
IDCJAC0010,001019,2000,10,04,38.0,1,Y
IDCJAC0010,001019,2000,10,05,36.0,1,Y
IDCJAC0010,001019,2000,10,06,35.0,1,Y
IDCJAC0010,001019,2000,10,07,36.0,1,Y
IDCJAC0010,001019,2000,10,08,35.0,1,Y
IDCJAC0010,001019,2000,10,09,37.0,1,Y
IDCJAC0010,001019,2000,10,10,37.0,1,Y
IDCJAC0010,001019,2000,10,11,38.0,1,Y
IDCJAC0010,001019,2000,10,12,37.0,1,Y
IDCJAC0010,001019,2000,10,13,39.0,1,Y
IDCJAC0010,001019,2000,10,14,37.0,1,Y
IDCJAC0010,001019,2000,10,15,32.0,1,Y
IDCJAC0010,001019,2000,10,16,35.0,1,Y
IDCJAC0010,001019,2000,10,17,35.0,1,Y
IDCJAC0010,001019,2000,10,18,36.0,1,Y
IDCJAC0010,001019,2000,10,19,31.0,1,Y
IDCJAC0010,001019,2000,10,20,28.3,1,Y
IDCJAC0010,001019,2000,10,21,32.0,1,Y
IDCJAC0010,001019,2000,10,22,33.0,1,Y
IDCJAC0010,001019,2000,10,23,34.0,1,Y
IDCJAC0010,001019,2000,10,24,,,
IDCJAC0010,001019,2000,10,25,36.0,,Y
IDCJAC0010,001019,2000,10,26,36.0,1,Y
IDCJAC0010,001019,2000,10,27,37.0,1,Y
IDCJAC0010,001019,2000,10,28,38.0,1,Y
IDCJAC0010,001019,2000,10,29,37.0,1,Y
IDCJAC0010,001019,2000,10,30,36.0,1,Y
IDCJAC0010,001019,2000,10,31,37.0,1,Y
IDCJAC0010,001019,2000,11,01,39.0,1,Y
IDCJAC0010,001019,2000,11,02,39.0,1,Y
IDCJAC0010,001019,2000,11,03,39.0,1,Y
IDCJAC0010,001019,2000,11,04,39.0,1,Y
IDCJAC0010,001019,2000,11,05,39.0,1,Y
IDCJAC0010,001019,2000,11,06,37.0,1,Y
IDCJAC0010,001019,2000,11,07,38.0,1,Y
IDCJAC0010,001019,2000,11,08,38.0,1,Y
IDCJAC0010,001019,2000,11,09,38.0,1,Y
IDCJAC0010,001019,2000,11,10,38.0,1,Y
IDCJAC0010,001019,2000,11,11,39.0,1,Y
IDCJAC0010,001019,2000,11,12,39.0,1,Y
IDCJAC0010,001019,2000,11,13,39.0,1,Y
IDCJAC0010,001019,2000,11,14,37.0,1,Y
IDCJAC0010,001019,2000,11,15,37.0,1,Y
IDCJAC0010,001019,2000,11,16,38.0,1,Y
IDCJAC0010,001019,2000,11,17,39.0,1,Y
IDCJAC0010,001019,2000,11,18,35.0,1,Y
IDCJAC0010,001019,2000,11,19,36.0,1,Y
IDCJAC0010,001019,2000,11,20,39.0,1,Y
IDCJAC0010,001019,2000,11,21,39.0,1,Y
IDCJAC0010,001019,2000,11,22,39.0,1,Y
IDCJAC0010,001019,2000,11,23,39.0,1,Y
IDCJAC0010,001019,2000,11,24,39.0,1,Y
IDCJAC0010,001019,2000,11,25,40.0,1,Y
IDCJAC0010,001019,2000,11,26,38.0,1,Y
IDCJAC0010,001019,2000,11,27,40.0,1,Y
IDCJAC0010,001019,2000,11,28,38.0,1,Y
IDCJAC0010,001019,2000,11,29,39.0,1,Y
IDCJAC0010,001019,2000,11,30,36.0,1,Y
IDCJAC0010,001019,2000,12,01,36.0,1,Y
IDCJAC0010,001019,2000,12,02,34.0,1,Y
IDCJAC0010,001019,2000,12,03,31.0,1,Y
