Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,045025,2018,06,10,24.1,1,N
IDCJAC0010,045025,2018,06,11,27.1,1,N
IDCJAC0010,045025,2018,06,12,23.0,1,N
IDCJAC0010,045025,2018,06,13,20.7,1,N
IDCJAC0010,045025,2018,06,14,20.0,1,N
IDCJAC0010,045025,2018,06,15,20.4,1,N
IDCJAC0010,045025,2018,06,16,18.8,1,N
IDCJAC0010,045025,2018,06,17,15.7,1,N
IDCJAC0010,045025,2018,06,18,16.2,1,N
IDCJAC0010,045025,2018,06,19,17.0,1,N
IDCJAC0010,045025,2018,06,20,17.5,1,N
IDCJAC0010,045025,2018,06,21,19.8,1,N
IDCJAC0010,045025,2018,06,22,22.8,1,N
IDCJAC0010,045025,2018,06,23,23.1,1,N
IDCJAC0010,045025,2018,06,24,21.4,1,N
IDCJAC0010,045025,2018,06,25,18.0,1,N
IDCJAC0010,045025,2018,06,26,20.4,1,N
IDCJAC0010,045025,2018,06,27,18.1,1,N
IDCJAC0010,045025,2018,06,28,18.5,1,N
IDCJAC0010,045025,2018,06,29,22.2,1,N
IDCJAC0010,045025,2018,06,30,18.6,1,N
IDCJAC0010,045025,2018,07,01,18.9,1,N
IDCJAC0010,045025,2018,07,02,18.5,1,N
IDCJAC0010,045025,2018,07,03,20.8,1,N
IDCJAC0010,045025,2018,07,04,23.1,1,N
IDCJAC0010,045025,2018,07,05,26.5,1,N
IDCJAC0010,045025,2018,07,06,22.8,1,Y
IDCJAC0010,045025,2018,07,07,18.8,1,N
IDCJAC0010,045025,2018,07,08,17.2,1,N
IDCJAC0010,045025,2018,07,09,18.4,1,N
IDCJAC0010,045025,2018,07,10,17.5,1,N
IDCJAC0010,045025,2018,07,11,17.2,1,N
IDCJAC0010,045025,2018,07,12,17.7,1,N
IDCJAC0010,045025,2018,07,13,17.3,1,N
IDCJAC0010,045025,2018,07,14,16.5,1,N
IDCJAC0010,045025,2018,07,15,17.9,1,N
IDCJAC0010,045025,2018,07,16,20.9,1,N
IDCJAC0010,045025,2018,07,17,24.6,1,N
IDCJAC0010,045025,2018,07,18,25.1,1,N
IDCJAC0010,045025,2018,07,19,26.7,1,Y
IDCJAC0010,045025,2018,07,20,17.2,1,N
IDCJAC0010,045025,2018,07,21,17.5,1,N
IDCJAC0010,045025,2018,07,22,19.4,1,N
IDCJAC0010,045025,2018,07,23,25.4,1,N
IDCJAC0010,045025,2018,07,24,26.5,1,N
IDCJAC0010,045025,2018,07,25,26.4,1,N
IDCJAC0010,045025,2018,07,26,24.9,1,N
IDCJAC0010,045025,2018,07,27,27.7,1,N
IDCJAC0010,045025,2018,07,28,28.1,1,N
IDCJAC0010,045025,2018,07,29,21.8,1,N
IDCJAC0010,045025,2018,07,30,19.5,1,N
IDCJAC0010,045025,2018,07,31,22.7,1,N
IDCJAC0010,045025,2018,08,01,22.9,1,N
IDCJAC0010,045025,2018,08,02,26.4,1,N
IDCJAC0010,045025,2018,08,03,22.2,1,N
IDCJAC0010,045025,2018,08,04,19.7,1,N
IDCJAC0010,045025,2018,08,05,29.7,1,N
IDCJAC0010,045025,2018,08,06,19.1,1,N
IDCJAC0010,045025,2018,08,07,19.8,1,N
IDCJAC0010,045025,2018,08,08,19.7,1,Y
IDCJAC0010,045025,2018,08,09,22.3,1,N
IDCJAC0010,045025,2018,08,10,26.8,1,N
IDCJAC0010,045025,2018,08,11,22.9,1,N
IDCJAC0010,045025,2018,08,12,17.0,1,N
IDCJAC0010,045025,2018,08,13,19.2,1,N
IDCJAC0010,045025,2018,08,14,22.3,1,N
IDCJAC0010,045025,2018,08,15,26.7,1,N
IDCJAC0010,045025,2018,08,16,26.7,1,N
IDCJAC0010,045025,2018,08,17,25.0,1,N
IDCJAC0010,045025,2018,08,18,26.4,1,N
IDCJAC0010,045025,2018,08,19,18.5,1,N
IDCJAC0010,045025,2018,08,20,18.1,1,N
IDCJAC0010,045025,2018,08,21,19.7,1,N
IDCJAC0010,045025,2018,08,22,22.3,1,N
IDCJAC0010,045025,2018,08,23,26.1,1,N
IDCJAC0010,045025,2018,08,24,26.3,1,N
IDCJAC0010,045025,2018,08,25,24.2,1,N
IDCJAC0010,045025,2018,08,26,23.6,1,N
IDCJAC0010,045025,2018,08,27,23.6,1,N
IDCJAC0010,045025,2018,08,28,23.3,1,N
IDCJAC0010,045025,2018,08,29,24.9,1,N
IDCJAC0010,045025,2018,08,30,29.2,1,N
IDCJAC0010,045025,2018,08,31,25.0,1,N
IDCJAC0010,045025,2018,09,01,24.1,1,N
IDCJAC0010,045025,2018,09,02,23.9,1,N
IDCJAC0010,045025,2018,09,03,22.5,1,N
IDCJAC0010,045025,2018,09,04,23.2,1,N
IDCJAC0010,045025,2018,09,05,25.0,1,N
IDCJAC0010,045025,2018,09,06,28.9,1,N
IDCJAC0010,045025,2018,09,07,25.1,1,N
IDCJAC0010,045025,2018,09,08,23.5,1,N
IDCJAC0010,045025,2018,09,09,24.7,1,N
IDCJAC0010,045025,2018,09,10,28.0,1,N
IDCJAC0010,045025,2018,09,11,31.2,1,N
IDCJAC0010,045025,2018,09,12,32.2,1,N
IDCJAC0010,045025,2018,09,13,28.6,1,N
IDCJAC0010,045025,2018,09,14,33.4,1,N
IDCJAC0010,045025,2018,09,15,,,
IDCJAC0010,045025,2018,09,16,,,
IDCJAC0010,045025,2018,09,17,,,
IDCJAC0010,045025,2018,09,18,,,
IDCJAC0010,045025,2018,09,19,,,
IDCJAC0010,045025,2018,09,20,,,
IDCJAC0010,045025,2018,09,21,,,
IDCJAC0010,045025,2018,09,22,27.5,1,N
IDCJAC0010,045025,2018,09,23,29.5,1,N
IDCJAC0010,045025,2018,09,24,28.8,1,N
IDCJAC0010,045025,2018,09,25,28.6,1,N
IDCJAC0010,045025,2018,09,26,30.4,1,N
IDCJAC0010,045025,2018,09,27,32.0,1,N
IDCJAC0010,045025,2018,09,28,34.5,1,N
IDCJAC0010,045025,2018,09,29,27.0,1,N
IDCJAC0010,045025,2018,09,30,26.7,1,N
IDCJAC0010,045025,2018,10,01,31.7,1,N
IDCJAC0010,045025,2018,10,02,34.9,1,N
IDCJAC0010,045025,2018,10,03,34.1,1,N
IDCJAC0010,045025,2018,10,04,25.8,1,N
IDCJAC0010,045025,2018,10,05,27.7,1,N
IDCJAC0010,045025,2018,10,06,28.3,1,N
IDCJAC0010,045025,2018,10,07,30.0,1,N
IDCJAC0010,045025,2018,10,08,,,
IDCJAC0010,045025,2018,10,09,,,
IDCJAC0010,045025,2018,10,10,,,
IDCJAC0010,045025,2018,10,11,,,
IDCJAC0010,045025,2018,10,12,,,
IDCJAC0010,045025,2018,10,13,,,
IDCJAC0010,045025,2018,10,14,,,
IDCJAC0010,045025,2018,10,15,,,
IDCJAC0010,045025,2018,10,16,33.2,1,N
IDCJAC0010,045025,2018,10,17,30.8,1,N
IDCJAC0010,045025,2018,10,18,33.3,1,N
IDCJAC0010,045025,2018,10,19,37.8,1,N
IDCJAC0010,045025,2018,10,20,33.6,1,N
IDCJAC0010,045025,2018,10,21,30.5,1,Y
IDCJAC0010,045025,2018,10,22,,,
IDCJAC0010,045025,2018,10,23,,,
IDCJAC0010,045025,2018,10,24,38.4,1,N
IDCJAC0010,045025,2018,10,25,41.4,1,N
IDCJAC0010,045025,2018,10,26,38.5,1,N
IDCJAC0010,045025,2018,10,27,36.2,1,N
IDCJAC0010,045025,2018,10,28,29.1,1,N
IDCJAC0010,045025,2018,10,29,33.5,1,N
IDCJAC0010,045025,2018,10,30,36.0,1,N
IDCJAC0010,045025,2018,10,31,37.5,1,N
IDCJAC0010,045025,2018,11,01,38.8,1,N
IDCJAC0010,045025,2018,11,02,39.3,1,N
IDCJAC0010,045025,2018,11,03,41.7,1,N
IDCJAC0010,045025,2018,11,04,41.5,1,N
IDCJAC0010,045025,2018,11,05,43.4,1,N
IDCJAC0010,045025,2018,11,06,38.6,1,N
IDCJAC0010,045025,2018,11,07,22.7,1,Y
IDCJAC0010,045025,2018,11,08,22.3,1,N
IDCJAC0010,045025,2018,11,09,26.2,1,N
IDCJAC0010,045025,2018,11,10,30.2,1,N
IDCJAC0010,045025,2018,11,11,34.0,1,Y
IDCJAC0010,045025,2018,11,12,37.2,1,N
IDCJAC0010,045025,2018,11,13,35.2,1,N
IDCJAC0010,045025,2018,11,14,35.5,1,N
IDCJAC0010,045025,2018,11,15,37.5,1,N
IDCJAC0010,045025,2018,11,16,37.6,1,N
IDCJAC0010,045025,2018,11,17,35.7,1,N
IDCJAC0010,045025,2018,11,18,37.3,1,N
IDCJAC0010,045025,2018,11,19,38.8,1,N
IDCJAC0010,045025,2018,11,20,40.5,1,N
IDCJAC0010,045025,2018,11,21,22.7,1,N
IDCJAC0010,045025,2018,11,22,25.4,1,N
IDCJAC0010,045025,2018,11,23,28.0,1,N
IDCJAC0010,045025,2018,11,24,29.1,1,N
IDCJAC0010,045025,2018,11,25,34.9,1,N
IDCJAC0010,045025,2018,11,26,35.1,1,N
IDCJAC0010,045025,2018,11,27,37.1,1,N
IDCJAC0010,045025,2018,11,28,29.2,1,N
IDCJAC0010,045025,2018,11,29,32.2,1,N
IDCJAC0010,045025,2018,11,30,35.8,1,N
IDCJAC0010,045025,2018,12,01,38.4,1,N
IDCJAC0010,045025,2018,12,02,37.9,1,N
IDCJAC0010,045025,2018,12,03,34.1,1,N
IDCJAC0010,045025,2018,12,04,35.4,1,N
IDCJAC0010,045025,2018,12,05,37.6,1,N
IDCJAC0010,045025,2018,12,06,37.8,1,Y
IDCJAC0010,045025,2018,12,07,37.3,1,Y
IDCJAC0010,045025,2018,12,08,37.6,1,Y
IDCJAC0010,045025,2018,12,09,38.7,1,Y
IDCJAC0010,045025,2018,12,10,40.8,1,Y
IDCJAC0010,045025,2018,12,11,42.5,1,Y
IDCJAC0010,045025,2018,12,12,43.2,1,Y
IDCJAC0010,045025,2018,12,13,37.3,1,Y
IDCJAC0010,045025,2018,12,14,27.7,1,Y
IDCJAC0010,045025,2018,12,15,32.7,1,N
IDCJAC0010,045025,2018,12,16,35.5,1,N
IDCJAC0010,045025,2018,12,17,39.3,1,N
IDCJAC0010,045025,2018,12,18,43.0,1,N
IDCJAC0010,045025,2018,12,19,45.3,1,N
IDCJAC0010,045025,2018,12,20,47.2,1,N
IDCJAC0010,045025,2018,12,21,40.4,1,N
IDCJAC0010,045025,2018,12,22,33.3,1,N
IDCJAC0010,045025,2018,12,23,,,
IDCJAC0010,045025,2018,12,24,,,
IDCJAC0010,045025,2018,12,25,,,
IDCJAC0010,045025,2018,12,26,,,
IDCJAC0010,045025,2018,12,27,,,
IDCJAC0010,045025,2018,12,28,,,
IDCJAC0010,045025,2018,12,29,,,
IDCJAC0010,045025,2018,12,30,,,
IDCJAC0010,045025,2018,12,31,,,
IDCJAC0010,045025,2019,01,01,,,
IDCJAC0010,045025,2019,01,02,,,
IDCJAC0010,045025,2019,01,03,,,
IDCJAC0010,045025,2019,01,04,,,
IDCJAC0010,045025,2019,01,05,,,
IDCJAC0010,045025,2019,01,06,,,
IDCJAC0010,045025,2019,01,07,,,
IDCJAC0010,045025,2019,01,08,,,
IDCJAC0010,045025,2019,01,09,,,
IDCJAC0010,045025,2019,01,10,42.0,1,Y
IDCJAC0010,045025,2019,01,11,,,
IDCJAC0010,045025,2019,01,12,,,
IDCJAC0010,045025,2019,01,13,,,
IDCJAC0010,045025,2019,01,14,,,
IDCJAC0010,045025,2019,01,15,,,
IDCJAC0010,045025,2019,01,16,,,
IDCJAC0010,045025,2019,01,17,,,
IDCJAC0010,045025,2019,01,18,,,
IDCJAC0010,045025,2019,01,19,,,
IDCJAC0010,045025,2019,01,20,,,
IDCJAC0010,045025,2019,01,21,,,
IDCJAC0010,045025,2019,01,22,,,
IDCJAC0010,045025,2019,01,23,,,
IDCJAC0010,045025,2019,01,24,44.4,1,N
IDCJAC0010,045025,2019,01,25,45.1,1,N
IDCJAC0010,045025,2019,01,26,44.7,1,N
IDCJAC0010,045025,2019,01,27,43.4,1,N
IDCJAC0010,045025,2019,01,28,41.8,1,N
IDCJAC0010,045025,2019,01,29,39.4,1,N
IDCJAC0010,045025,2019,01,30,31.0,1,N
IDCJAC0010,045025,2019,01,31,31.0,1,N
IDCJAC0010,045025,2019,02,01,34.6,1,N
IDCJAC0010,045025,2019,02,02,38.2,1,N
IDCJAC0010,045025,2019,02,03,38.9,1,N
IDCJAC0010,045025,2019,02,04,39.6,1,N
IDCJAC0010,045025,2019,02,05,40.4,1,N
IDCJAC0010,045025,2019,02,06,39.4,1,N
IDCJAC0010,045025,2019,02,07,37.8,1,N
IDCJAC0010,045025,2019,02,08,39.4,1,N
IDCJAC0010,045025,2019,02,09,35.7,1,N
IDCJAC0010,045025,2019,02,10,34.3,1,N
IDCJAC0010,045025,2019,02,11,37.3,1,N
IDCJAC0010,045025,2019,02,12,40.1,1,N
IDCJAC0010,045025,2019,02,13,31.6,1,N
IDCJAC0010,045025,2019,02,14,33.2,1,N
IDCJAC0010,045025,2019,02,15,38.4,1,N
IDCJAC0010,045025,2019,02,16,41.5,1,N
IDCJAC0010,045025,2019,02,17,42.9,1,N
IDCJAC0010,045025,2019,02,18,43.6,1,N
IDCJAC0010,045025,2019,02,19,41.4,1,N
IDCJAC0010,045025,2019,02,20,35.1,1,N
IDCJAC0010,045025,2019,02,21,35.8,1,N
IDCJAC0010,045025,2019,02,22,37.9,1,N
IDCJAC0010,045025,2019,02,23,36.0,1,N
IDCJAC0010,045025,2019,02,24,36.8,1,N
IDCJAC0010,045025,2019,02,25,37.4,1,N
IDCJAC0010,045025,2019,02,26,36.0,1,N
IDCJAC0010,045025,2019,02,27,37.7,1,N
IDCJAC0010,045025,2019,02,28,37.7,1,N
IDCJAC0010,045025,2019,03,01,36.5,1,Y
IDCJAC0010,045025,2019,03,02,36.2,1,Y
IDCJAC0010,045025,2019,03,03,37.3,1,Y
IDCJAC0010,045025,2019,03,04,37.2,1,Y
IDCJAC0010,045025,2019,03,05,38.0,1,Y
IDCJAC0010,045025,2019,03,06,40.9,1,Y
IDCJAC0010,045025,2019,03,07,32.5,1,Y
IDCJAC0010,045025,2019,03,08,39.8,1,Y
IDCJAC0010,045025,2019,03,09,41.5,1,Y
IDCJAC0010,045025,2019,03,10,41.7,1,Y
IDCJAC0010,045025,2019,03,11,41.4,1,Y
IDCJAC0010,045025,2019,03,12,38.6,1,Y
IDCJAC0010,045025,2019,03,13,35.3,1,Y
IDCJAC0010,045025,2019,03,14,34.6,1,Y
IDCJAC0010,045025,2019,03,15,33.6,1,Y
IDCJAC0010,045025,2019,03,16,35.1,1,Y
IDCJAC0010,045025,2019,03,17,35.6,1,Y
IDCJAC0010,045025,2019,03,18,36.1,1,Y
IDCJAC0010,045025,2019,03,19,36.8,1,Y
IDCJAC0010,045025,2019,03,20,38.0,1,Y
IDCJAC0010,045025,2019,03,21,39.0,1,Y
IDCJAC0010,045025,2019,03,22,41.2,1,Y
IDCJAC0010,045025,2019,03,23,40.4,1,Y
IDCJAC0010,045025,2019,03,24,39.8,1,Y
IDCJAC0010,045025,2019,03,25,26.0,1,Y
IDCJAC0010,045025,2019,03,26,24.3,1,Y
IDCJAC0010,045025,2019,03,27,29.2,1,Y
IDCJAC0010,045025,2019,03,28,28.1,1,Y
IDCJAC0010,045025,2019,03,29,29.5,1,Y
IDCJAC0010,045025,2019,03,30,24.5,1,Y
IDCJAC0010,045025,2019,03,31,24.8,1,Y
IDCJAC0010,045025,2019,04,01,26.1,1,N
IDCJAC0010,045025,2019,04,02,29.8,1,N
IDCJAC0010,045025,2019,04,03,31.9,1,N
IDCJAC0010,045025,2019,04,04,32.9,1,N
IDCJAC0010,045025,2019,04,05,32.5,1,N
IDCJAC0010,045025,2019,04,06,33.6,1,N
IDCJAC0010,045025,2019,04,07,33.7,1,N
IDCJAC0010,045025,2019,04,08,34.2,1,N
IDCJAC0010,045025,2019,04,09,33.5,1,N
IDCJAC0010,045025,2019,04,10,25.2,1,N
IDCJAC0010,045025,2019,04,11,27.1,1,N
IDCJAC0010,045025,2019,04,12,31.0,1,N
IDCJAC0010,045025,2019,04,13,31.2,1,N
IDCJAC0010,045025,2019,04,14,31.4,1,N
IDCJAC0010,045025,2019,04,15,31.7,1,N
IDCJAC0010,045025,2019,04,16,31.9,1,N
IDCJAC0010,045025,2019,04,17,31.1,1,N
IDCJAC0010,045025,2019,04,18,32.3,1,N
IDCJAC0010,045025,2019,04,19,31.9,1,N
IDCJAC0010,045025,2019,04,20,33.0,1,N
IDCJAC0010,045025,2019,04,21,31.7,1,N
IDCJAC0010,045025,2019,04,22,23.4,1,N
IDCJAC0010,045025,2019,04,23,21.0,1,N
IDCJAC0010,045025,2019,04,24,24.8,1,N
IDCJAC0010,045025,2019,04,25,27.4,1,N
IDCJAC0010,045025,2019,04,26,27.8,1,N
IDCJAC0010,045025,2019,04,27,23.4,1,N
IDCJAC0010,045025,2019,04,28,23.4,1,N
IDCJAC0010,045025,2019,04,29,24.9,1,N
IDCJAC0010,045025,2019,04,30,26.7,1,N
IDCJAC0010,045025,2019,05,01,28.1,1,N
IDCJAC0010,045025,2019,05,02,30.5,1,N
IDCJAC0010,045025,2019,05,03,22.2,1,N
IDCJAC0010,045025,2019,05,04,21.6,1,N
IDCJAC0010,045025,2019,05,05,20.4,1,N
IDCJAC0010,045025,2019,05,06,21.0,1,N
IDCJAC0010,045025,2019,05,07,22.8,1,N
IDCJAC0010,045025,2019,05,08,21.9,1,N
IDCJAC0010,045025,2019,05,09,23.5,1,N
IDCJAC0010,045025,2019,05,10,17.5,1,N
IDCJAC0010,045025,2019,05,11,17.8,1,N
IDCJAC0010,045025,2019,05,12,19.5,1,N
IDCJAC0010,045025,2019,05,13,24.7,1,N
IDCJAC0010,045025,2019,05,14,26.5,1,N
IDCJAC0010,045025,2019,05,15,26.2,1,N
IDCJAC0010,045025,2019,05,16,27.0,1,N
IDCJAC0010,045025,2019,05,17,28.6,1,N
IDCJAC0010,045025,2019,05,18,28.1,1,N
IDCJAC0010,045025,2019,05,19,26.6,1,N
IDCJAC0010,045025,2019,05,20,27.8,1,N
IDCJAC0010,045025,2019,05,21,27.5,1,N
IDCJAC0010,045025,2019,05,22,27.8,1,N
IDCJAC0010,045025,2019,05,23,27.3,1,N
IDCJAC0010,045025,2019,05,24,26.5,1,N
IDCJAC0010,045025,2019,05,25,27.4,1,N
IDCJAC0010,045025,2019,05,26,25.3,1,N
IDCJAC0010,045025,2019,05,27,20.7,1,N
IDCJAC0010,045025,2019,05,28,19.5,1,N
IDCJAC0010,045025,2019,05,29,20.2,1,N
IDCJAC0010,045025,2019,05,30,16.0,1,N
IDCJAC0010,045025,2019,05,31,16.1,1,N
IDCJAC0010,045025,2019,06,01,16.1,1,N
IDCJAC0010,045025,2019,06,02,18.8,1,N
IDCJAC0010,045025,2019,06,03,16.1,1,N
IDCJAC0010,045025,2019,06,04,16.3,1,N
IDCJAC0010,045025,2019,06,05,17.6,1,N
IDCJAC0010,045025,2019,06,06,17.4,1,N
IDCJAC0010,045025,2019,06,07,20.8,1,N
IDCJAC0010,045025,2019,06,08,16.6,1,N
IDCJAC0010,045025,2019,06,09,21.3,1,N
IDCJAC0010,045025,2019,06,10,26.3,1,N
IDCJAC0010,045025,2019,06,11,27.3,1,N
IDCJAC0010,045025,2019,06,12,27.1,1,N
IDCJAC0010,045025,2019,06,13,25.4,1,N
IDCJAC0010,045025,2019,06,14,21.7,1,N
IDCJAC0010,045025,2019,06,15,19.4,1,N
IDCJAC0010,045025,2019,06,16,20.1,1,N
IDCJAC0010,045025,2019,06,17,19.2,1,Y
IDCJAC0010,045025,2019,06,18,,,
IDCJAC0010,045025,2019,06,19,17.2,1,N
IDCJAC0010,045025,2019,06,20,15.2,1,N
IDCJAC0010,045025,2019,06,21,14.4,1,N
IDCJAC0010,045025,2019,06,22,15.6,1,N
IDCJAC0010,045025,2019,06,23,15.7,1,N
IDCJAC0010,045025,2019,06,24,18.4,1,N
IDCJAC0010,045025,2019,06,25,20.1,1,N
IDCJAC0010,045025,2019,06,26,22.5,1,N
IDCJAC0010,045025,2019,06,27,23.5,1,N
IDCJAC0010,045025,2019,06,28,25.1,1,N
IDCJAC0010,045025,2019,06,29,26.0,1,N
IDCJAC0010,045025,2019,06,30,18.6,1,N
IDCJAC0010,045025,2019,07,01,17.5,1,N
IDCJAC0010,045025,2019,07,02,20.7,1,N
IDCJAC0010,045025,2019,07,03,20.4,1,N
IDCJAC0010,045025,2019,07,04,22.4,1,N
IDCJAC0010,045025,2019,07,05,23.1,1,N
IDCJAC0010,045025,2019,07,06,20.9,1,N
IDCJAC0010,045025,2019,07,07,21.4,1,N
IDCJAC0010,045025,2019,07,08,21.1,1,N
IDCJAC0010,045025,2019,07,09,21.6,1,N
IDCJAC0010,045025,2019,07,10,22.9,1,N
IDCJAC0010,045025,2019,07,11,23.5,1,N
IDCJAC0010,045025,2019,07,12,22.0,1,N
IDCJAC0010,045025,2019,07,13,17.6,1,N
IDCJAC0010,045025,2019,07,14,16.7,1,N
IDCJAC0010,045025,2019,07,15,17.0,1,N
IDCJAC0010,045025,2019,07,16,18.5,1,N
IDCJAC0010,045025,2019,07,17,19.7,1,N
IDCJAC0010,045025,2019,07,18,20.4,1,N
IDCJAC0010,045025,2019,07,19,20.6,1,N
IDCJAC0010,045025,2019,07,20,22.8,1,N
IDCJAC0010,045025,2019,07,21,24.9,1,N
IDCJAC0010,045025,2019,07,22,23.9,1,N
IDCJAC0010,045025,2019,07,23,22.9,1,N
IDCJAC0010,045025,2019,07,24,22.6,1,N
IDCJAC0010,045025,2019,07,25,22.3,1,N
IDCJAC0010,045025,2019,07,26,22.2,1,N
IDCJAC0010,045025,2019,07,27,22.8,1,N
IDCJAC0010,045025,2019,07,28,23.2,1,N
IDCJAC0010,045025,2019,07,29,23.7,1,N
IDCJAC0010,045025,2019,07,30,22.0,1,N
IDCJAC0010,045025,2019,07,31,19.5,1,N
IDCJAC0010,045025,2019,08,01,21.8,1,N
IDCJAC0010,045025,2019,08,02,22.2,1,N
IDCJAC0010,045025,2019,08,03,21.1,1,N
IDCJAC0010,045025,2019,08,04,21.2,1,N
IDCJAC0010,045025,2019,08,05,22.5,1,N
IDCJAC0010,045025,2019,08,06,24.8,1,N
IDCJAC0010,045025,2019,08,07,25.6,1,N
IDCJAC0010,045025,2019,08,08,21.2,1,N
IDCJAC0010,045025,2019,08,09,21.2,1,N
IDCJAC0010,045025,2019,08,10,16.8,1,N
IDCJAC0010,045025,2019,08,11,18.2,1,N
IDCJAC0010,045025,2019,08,12,17.0,1,N
IDCJAC0010,045025,2019,08,13,19.1,1,N
IDCJAC0010,045025,2019,08,14,22.4,1,N
IDCJAC0010,045025,2019,08,15,26.0,1,N
IDCJAC0010,045025,2019,08,16,27.2,1,N
IDCJAC0010,045025,2019,08,17,27.9,1,N
IDCJAC0010,045025,2019,08,18,31.6,1,N
IDCJAC0010,045025,2019,08,19,18.0,1,N
IDCJAC0010,045025,2019,08,20,19.3,1,N
IDCJAC0010,045025,2019,08,21,21.8,1,N
IDCJAC0010,045025,2019,08,22,22.2,1,N
IDCJAC0010,045025,2019,08,23,22.0,1,N
IDCJAC0010,045025,2019,08,24,27.6,1,N
IDCJAC0010,045025,2019,08,25,26.9,1,N
IDCJAC0010,045025,2019,08,26,22.7,1,N
IDCJAC0010,045025,2019,08,27,21.6,1,N
IDCJAC0010,045025,2019,08,28,21.2,1,N
IDCJAC0010,045025,2019,08,29,21.1,1,N
IDCJAC0010,045025,2019,08,30,19.7,1,N
IDCJAC0010,045025,2019,08,31,23.3,1,N
IDCJAC0010,045025,2019,09,01,26.3,1,N
IDCJAC0010,045025,2019,09,02,29.4,1,N
IDCJAC0010,045025,2019,09,03,31.7,1,N
IDCJAC0010,045025,2019,09,04,33.1,1,N
IDCJAC0010,045025,2019,09,05,34.3,1,N
IDCJAC0010,045025,2019,09,06,24.4,1,N
IDCJAC0010,045025,2019,09,07,20.9,1,N
IDCJAC0010,045025,2019,09,08,22.4,1,N
IDCJAC0010,045025,2019,09,09,21.3,1,N
IDCJAC0010,045025,2019,09,10,22.2,1,N
IDCJAC0010,045025,2019,09,11,25.2,1,N
IDCJAC0010,045025,2019,09,12,27.4,1,N
IDCJAC0010,045025,2019,09,13,31.3,1,N
IDCJAC0010,045025,2019,09,14,29.3,1,N
IDCJAC0010,045025,2019,09,15,30.8,1,N
IDCJAC0010,045025,2019,09,16,34.4,1,N
IDCJAC0010,045025,2019,09,17,22.8,1,N
IDCJAC0010,045025,2019,09,18,24.4,1,N
IDCJAC0010,045025,2019,09,19,29.6,1,N
IDCJAC0010,045025,2019,09,20,34.5,1,N
IDCJAC0010,045025,2019,09,21,29.8,1,N
IDCJAC0010,045025,2019,09,22,25.0,1,N
IDCJAC0010,045025,2019,09,23,24.8,1,N
IDCJAC0010,045025,2019,09,24,,,
IDCJAC0010,045025,2019,09,25,22.9,1,N
IDCJAC0010,045025,2019,09,26,28.7,1,N
IDCJAC0010,045025,2019,09,27,32.5,1,N
IDCJAC0010,045025,2019,09,28,32.5,1,N
IDCJAC0010,045025,2019,09,29,31.3,1,N
IDCJAC0010,045025,2019,09,30,31.1,1,N
IDCJAC0010,045025,2019,10,01,30.0,1,Y
IDCJAC0010,045025,2019,10,02,31.5,1,Y
IDCJAC0010,045025,2019,10,03,32.6,1,Y
IDCJAC0010,045025,2019,10,04,35.7,1,Y
IDCJAC0010,045025,2019,10,05,37.5,1,Y
IDCJAC0010,045025,2019,10,06,39.3,1,Y
IDCJAC0010,045025,2019,10,07,39.4,1,Y
IDCJAC0010,045025,2019,10,08,26.6,1,Y
IDCJAC0010,045025,2019,10,09,25.9,1,Y
IDCJAC0010,045025,2019,10,10,26.8,1,Y
IDCJAC0010,045025,2019,10,11,28.0,1,Y
IDCJAC0010,045025,2019,10,12,29.9,1,Y
IDCJAC0010,045025,2019,10,13,33.2,1,Y
IDCJAC0010,045025,2019,10,14,38.4,1,Y
IDCJAC0010,045025,2019,10,15,35.9,1,Y
IDCJAC0010,045025,2019,10,16,41.1,1,Y
IDCJAC0010,045025,2019,10,17,29.6,1,Y
IDCJAC0010,045025,2019,10,18,30.1,1,Y
IDCJAC0010,045025,2019,10,19,32.6,1,Y
IDCJAC0010,045025,2019,10,20,27.7,1,Y
IDCJAC0010,045025,2019,10,21,30.5,1,Y
IDCJAC0010,045025,2019,10,22,33.4,1,Y
IDCJAC0010,045025,2019,10,23,35.9,1,Y
IDCJAC0010,045025,2019,10,24,36.3,1,Y
IDCJAC0010,045025,2019,10,25,37.4,1,Y
IDCJAC0010,045025,2019,10,26,31.3,1,Y
IDCJAC0010,045025,2019,10,27,30.3,1,Y
IDCJAC0010,045025,2019,10,28,30.3,1,Y
IDCJAC0010,045025,2019,10,29,30.0,1,Y
IDCJAC0010,045025,2019,10,30,23.5,1,Y
IDCJAC0010,045025,2019,10,31,29.8,1,Y
IDCJAC0010,045025,2019,11,01,33.9,1,N
IDCJAC0010,045025,2019,11,02,36.8,1,N
IDCJAC0010,045025,2019,11,03,31.4,1,N
IDCJAC0010,045025,2019,11,04,30.5,1,N
IDCJAC0010,045025,2019,11,05,27.4,1,N
IDCJAC0010,045025,2019,11,06,31.8,1,N
IDCJAC0010,045025,2019,11,07,35.9,1,N
IDCJAC0010,045025,2019,11,08,32.7,1,N
IDCJAC0010,045025,2019,11,09,26.3,1,N
IDCJAC0010,045025,2019,11,10,29.6,1,N
IDCJAC0010,045025,2019,11,11,33.8,1,N
IDCJAC0010,045025,2019,11,12,39.9,1,Y
IDCJAC0010,045025,2019,11,13,28.9,1,
