Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,059151,2020,01,23,33.6,1,N
IDCJAC0010,059151,2020,01,24,31.2,1,N
IDCJAC0010,059151,2020,01,25,30.4,1,N
IDCJAC0010,059151,2020,01,26,29.0,1,N
IDCJAC0010,059151,2020,01,27,29.3,1,N
IDCJAC0010,059151,2020,01,28,29.6,1,N
IDCJAC0010,059151,2020,01,29,28.7,1,N
IDCJAC0010,059151,2020,01,30,28.8,1,N
IDCJAC0010,059151,2020,01,31,30.0,1,N
IDCJAC0010,059151,2020,02,01,30.8,1,N
IDCJAC0010,059151,2020,02,02,33.3,1,N
IDCJAC0010,059151,2020,02,03,35.3,1,N
IDCJAC0010,059151,2020,02,04,21.8,1,N
IDCJAC0010,059151,2020,02,05,24.2,1,N
IDCJAC0010,059151,2020,02,06,25.4,1,N
IDCJAC0010,059151,2020,02,07,28.1,1,N
IDCJAC0010,059151,2020,02,08,25.9,1,N
IDCJAC0010,059151,2020,02,09,24.3,1,N
IDCJAC0010,059151,2020,02,10,28.7,1,N
IDCJAC0010,059151,2020,02,11,27.1,1,N
IDCJAC0010,059151,2020,02,12,25.4,1,N
IDCJAC0010,059151,2020,02,13,26.6,1,N
IDCJAC0010,059151,2020,02,14,27.2,1,N
IDCJAC0010,059151,2020,02,15,29.0,1,N
IDCJAC0010,059151,2020,02,16,26.5,1,N
IDCJAC0010,059151,2020,02,17,29.5,1,N
IDCJAC0010,059151,2020,02,18,31.4,1,N
IDCJAC0010,059151,2020,02,19,35.5,1,N
IDCJAC0010,059151,2020,02,20,27.8,1,N
IDCJAC0010,059151,2020,02,21,26.7,1,N
IDCJAC0010,059151,2020,02,22,25.5,1,N
IDCJAC0010,059151,2020,02,23,24.6,1,N
IDCJAC0010,059151,2020,02,24,24.5,1,N
IDCJAC0010,059151,2020,02,25,27.7,1,N
IDCJAC0010,059151,2020,02,26,30.3,1,N
IDCJAC0010,059151,2020,02,27,28.7,1,N
IDCJAC0010,059151,2020,02,28,28.6,1,N
IDCJAC0010,059151,2020,02,29,27.6,1,N
IDCJAC0010,059151,2020,03,01,28.6,1,Y
IDCJAC0010,059151,2020,03,02,32.8,1,N
IDCJAC0010,059151,2020,03,03,28.7,1,Y
IDCJAC0010,059151,2020,03,04,27.8,1,N
IDCJAC0010,059151,2020,03,05,27.6,1,N
IDCJAC0010,059151,2020,03,06,31.7,1,N
IDCJAC0010,059151,2020,03,07,26.8,1,N
IDCJAC0010,059151,2020,03,08,22.7,1,N
IDCJAC0010,059151,2020,03,09,22.3,1,N
IDCJAC0010,059151,2020,03,10,22.5,1,N
IDCJAC0010,059151,2020,03,11,25.4,1,N
IDCJAC0010,059151,2020,03,12,25.4,1,N
IDCJAC0010,059151,2020,03,13,25.5,1,N
IDCJAC0010,059151,2020,03,14,26.2,1,N
IDCJAC0010,059151,2020,03,15,20.7,1,N
IDCJAC0010,059151,2020,03,16,24.2,1,N
IDCJAC0010,059151,2020,03,17,23.4,1,N
IDCJAC0010,059151,2020,03,18,24.3,1,N
IDCJAC0010,059151,2020,03,19,27.0,1,N
IDCJAC0010,059151,2020,03,20,30.4,1,N
IDCJAC0010,059151,2020,03,21,27.0,1,N
IDCJAC0010,059151,2020,03,22,29.7,1,N
IDCJAC0010,059151,2020,03,23,21.7,1,N
IDCJAC0010,059151,2020,03,24,23.8,1,N
IDCJAC0010,059151,2020,03,25,27.7,1,N
IDCJAC0010,059151,2020,03,26,24.9,1,N
IDCJAC0010,059151,2020,03,27,24.9,1,N
IDCJAC0010,059151,2020,03,28,25.2,1,N
IDCJAC0010,059151,2020,03,29,24.1,1,N
IDCJAC0010,059151,2020,03,30,28.2,1,Y
IDCJAC0010,059151,2020,03,31,27.0,1,N
IDCJAC0010,059151,2020,04,01,26.2,1,N
IDCJAC0010,059151,2020,04,02,27.1,1,N
IDCJAC0010,059151,2020,04,03,29.7,1,N
IDCJAC0010,059151,2020,04,04,26.6,1,N
IDCJAC0010,059151,2020,04,05,23.3,1,N
IDCJAC0010,059151,2020,04,06,24.3,1,N
IDCJAC0010,059151,2020,04,07,22.4,1,N
IDCJAC0010,059151,2020,04,08,23.8,1,N
IDCJAC0010,059151,2020,04,09,23.0,1,N
IDCJAC0010,059151,2020,04,10,22.7,1,N
IDCJAC0010,059151,2020,04,11,25.8,1,N
IDCJAC0010,059151,2020,04,12,22.8,1,N
IDCJAC0010,059151,2020,04,13,24.7,1,N
IDCJAC0010,059151,2020,04,14,26.0,1,N
IDCJAC0010,059151,2020,04,15,26.2,1,N
IDCJAC0010,059151,2020,04,16,29.3,1,N
IDCJAC0010,059151,2020,04,17,28.7,1,N
IDCJAC0010,059151,2020,04,18,24.1,1,N
IDCJAC0010,059151,2020,04,19,24.7,1,N
IDCJAC0010,059151,2020,04,20,24.3,1,N
IDCJAC0010,059151,2020,04,21,24.8,1,N
IDCJAC0010,059151,2020,04,22,26.7,1,N
IDCJAC0010,059151,2020,04,23,25.2,1,N
IDCJAC0010,059151,2020,04,24,26.5,1,N
IDCJAC0010,059151,2020,04,25,26.5,1,N
IDCJAC0010,059151,2020,04,26,29.1,1,N
IDCJAC0010,059151,2020,04,27,24.8,1,N
IDCJAC0010,059151,2020,04,28,23.9,1,N
IDCJAC0010,059151,2020,04,29,26.2,1,N
IDCJAC0010,059151,2020,04,30,27.8,1,N
IDCJAC0010,059151,2020,05,01,19.7,1,N
IDCJAC0010,059151,2020,05,02,21.0,1,N
IDCJAC0010,059151,2020,05,03,20.4,1,N
IDCJAC0010,059151,2020,05,04,21.6,1,N
IDCJAC0010,059151,2020,05,05,21.7,1,N
IDCJAC0010,059151,2020,05,06,22.6,1,N
IDCJAC0010,059151,2020,05,07,24.5,1,N
IDCJAC0010,059151,2020,05,08,26.9,1,N
IDCJAC0010,059151,2020,05,09,24.4,1,N
IDCJAC0010,059151,2020,05,10,23.0,1,N
IDCJAC0010,059151,2020,05,11,19.8,1,N
IDCJAC0010,059151,2020,05,12,21.3,1,N
IDCJAC0010,059151,2020,05,13,23.0,1,N
IDCJAC0010,059151,2020,05,14,21.3,1,N
IDCJAC0010,059151,2020,05,15,21.5,1,N
IDCJAC0010,059151,2020,05,16,19.6,1,N
IDCJAC0010,059151,2020,05,17,21.8,1,N
IDCJAC0010,059151,2020,05,18,22.3,1,N
IDCJAC0010,059151,2020,05,19,22.1,1,N
IDCJAC0010,059151,2020,05,20,22.3,1,N
IDCJAC0010,059151,2020,05,21,18.4,1,N
IDCJAC0010,059151,2020,05,22,19.8,1,N
IDCJAC0010,059151,2020,05,23,20.2,1,N
IDCJAC0010,059151,2020,05,24,21.4,1,N
IDCJAC0010,059151,2020,05,25,23.0,1,N
IDCJAC0010,059151,2020,05,26,22.3,1,N
IDCJAC0010,059151,2020,05,27,23.0,1,N
IDCJAC0010,059151,2020,05,28,21.4,1,N
IDCJAC0010,059151,2020,05,29,21.7,1,N
IDCJAC0010,059151,2020,05,30,21.3,1,N
IDCJAC0010,059151,2020,05,31,23.6,1,N
IDCJAC0010,059151,2020,06,01,24.2,1,N
IDCJAC0010,059151,2020,06,02,17.7,1,N
IDCJAC0010,059151,2020,06,03,20.0,1,N
IDCJAC0010,059151,2020,06,04,19.2,1,N
IDCJAC0010,059151,2020,06,05,19.8,1,N
IDCJAC0010,059151,2020,06,06,19.6,1,N
IDCJAC0010,059151,2020,06,07,20.2,1,N
IDCJAC0010,059151,2020,06,08,20.2,1,N
IDCJAC0010,059151,2020,06,09,20.0,1,N
IDCJAC0010,059151,2020,06,10,19.9,1,N
IDCJAC0010,059151,2020,06,11,21.7,1,N
IDCJAC0010,059151,2020,06,12,19.0,1,N
IDCJAC0010,059151,2020,06,13,21.4,1,N
IDCJAC0010,059151,2020,06,14,19.7,1,N
IDCJAC0010,059151,2020,06,15,20.7,1,N
IDCJAC0010,059151,2020,06,16,19.9,1,N
IDCJAC0010,059151,2020,06,17,20.5,1,N
IDCJAC0010,059151,2020,06,18,16.4,1,N
IDCJAC0010,059151,2020,06,19,19.3,1,N
IDCJAC0010,059151,2020,06,20,20.3,1,N
IDCJAC0010,059151,2020,06,21,21.9,1,N
IDCJAC0010,059151,2020,06,22,19.1,1,N
IDCJAC0010,059151,2020,06,23,17.9,1,N
IDCJAC0010,059151,2020,06,24,18.1,1,N
IDCJAC0010,059151,2020,06,25,20.4,1,N
IDCJAC0010,059151,2020,06,26,19.0,1,N
IDCJAC0010,059151,2020,06,27,18.3,1,N
IDCJAC0010,059151,2020,06,28,19.2,1,N
IDCJAC0010,059151,2020,06,29,18.6,1,N
IDCJAC0010,059151,2020,06,30,19.5,1,N
IDCJAC0010,059151,2020,07,01,21.8,1,Y
IDCJAC0010,059151,2020,07,02,23.1,1,N
IDCJAC0010,059151,2020,07,03,22.7,1,N
IDCJAC0010,059151,2020,07,04,17.8,1,N
IDCJAC0010,059151,2020,07,05,19.0,1,N
IDCJAC0010,059151,2020,07,06,19.5,1,N
IDCJAC0010,059151,2020,07,07,19.5,1,N
IDCJAC0010,059151,2020,07,08,17.0,1,N
IDCJAC0010,059151,2020,07,09,19.0,1,N
IDCJAC0010,059151,2020,07,10,19.5,1,N
IDCJAC0010,059151,2020,07,11,20.2,1,N
IDCJAC0010,059151,2020,07,12,19.7,1,N
IDCJAC0010,059151,2020,07,13,18.9,1,N
IDCJAC0010,059151,2020,07,14,18.3,1,N
IDCJAC0010,059151,2020,07,15,20.2,1,N
IDCJAC0010,059151,2020,07,16,20.7,1,N
IDCJAC0010,059151,2020,07,17,21.0,1,N
IDCJAC0010,059151,2020,07,18,19.9,1,N
IDCJAC0010,059151,2020,07,19,20.3,1,N
IDCJAC0010,059151,2020,07,20,21.3,1,N
IDCJAC0010,059151,2020,07,21,19.0,1,N
IDCJAC0010,059151,2020,07,22,16.6,1,N
IDCJAC0010,059151,2020,07,23,19.4,1,N
IDCJAC0010,059151,2020,07,24,17.3,1,N
IDCJAC0010,059151,2020,07,25,15.9,1,N
IDCJAC0010,059151,2020,07,26,18.0,1,N
IDCJAC0010,059151,2020,07,27,23.0,1,N
IDCJAC0010,059151,2020,07,28,20.3,1,N
IDCJAC0010,059151,2020,07,29,21.1,1,N
IDCJAC0010,059151,2020,07,30,20.5,1,N
IDCJAC0010,059151,2020,07,31,18.7,1,N
IDCJAC0010,059151,2020,08,01,19.5,1,Y
IDCJAC0010,059151,2020,08,02,19.2,1,N
IDCJAC0010,059151,2020,08,03,22.7,1,N
IDCJAC0010,059151,2020,08,04,23.2,1,N
IDCJAC0010,059151,2020,08,05,20.2,1,N
IDCJAC0010,059151,2020,08,06,17.9,1,N
IDCJAC0010,059151,2020,08,07,17.6,1,N
IDCJAC0010,059151,2020,08,08,20.4,1,N
IDCJAC0010,059151,2020,08,09,18.1,1,N
IDCJAC0010,059151,2020,08,10,17.9,1,N
IDCJAC0010,059151,2020,08,11,19.9,1,N
IDCJAC0010,059151,2020,08,12,21.5,1,N
IDCJAC0010,059151,2020,08,13,23.7,1,N
IDCJAC0010,059151,2020,08,14,24.1,1,N
IDCJAC0010,059151,2020,08,15,26.0,1,N
IDCJAC0010,059151,2020,08,16,21.2,1,N
IDCJAC0010,059151,2020,08,17,20.5,1,N
IDCJAC0010,059151,2020,08,18,21.6,1,N
IDCJAC0010,059151,2020,08,19,25.7,1,N
IDCJAC0010,059151,2020,08,20,23.0,1,N
IDCJAC0010,059151,2020,08,21,19.9,1,N
IDCJAC0010,059151,2020,08,22,21.0,1,N
IDCJAC0010,059151,2020,08,23,20.0,1,N
IDCJAC0010,059151,2020,08,24,19.5,1,N
IDCJAC0010,059151,2020,08,25,18.1,1,N
IDCJAC0010,059151,2020,08,26,18.8,1,N
IDCJAC0010,059151,2020,08,27,20.7,1,N
IDCJAC0010,059151,2020,08,28,22.3,1,N
IDCJAC0010,059151,2020,08,29,21.1,1,N
IDCJAC0010,059151,2020,08,30,22.4,1,N
IDCJAC0010,059151,2020,08,31,25.4,1,N
IDCJAC0010,059151,2020,09,01,20.9,1,N
IDCJAC0010,059151,2020,09,02,23.6,1,N
IDCJAC0010,059151,2020,09,03,27.7,1,N
IDCJAC0010,059151,2020,09,04,27.4,1,Y
IDCJAC0010,059151,2020,09,05,25.3,1,N
IDCJAC0010,059151,2020,09,06,19.8,1,N
IDCJAC0010,059151,2020,09,07,20.9,1,N
IDCJAC0010,059151,2020,09,08,22.5,1,N
IDCJAC0010,059151,2020,09,09,23.9,1,N
IDCJAC0010,059151,2020,09,10,17.8,1,N
IDCJAC0010,059151,2020,09,11,20.5,1,N
IDCJAC0010,059151,2020,09,12,20.5,1,N
IDCJAC0010,059151,2020,09,13,24.2,1,N
IDCJAC0010,059151,2020,09,14,22.6,1,N
IDCJAC0010,059151,2020,09,15,22.6,1,N
IDCJAC0010,059151,2020,09,16,23.1,1,N
IDCJAC0010,059151,2020,09,17,25.5,1,N
IDCJAC0010,059151,2020,09,18,22.8,1,N
IDCJAC0010,059151,2020,09,19,23.6,1,N
IDCJAC0010,059151,2020,09,20,25.3,1,N
IDCJAC0010,059151,2020,09,21,26.8,1,N
IDCJAC0010,059151,2020,09,22,31.3,1,N
IDCJAC0010,059151,2020,09,23,25.4,1,N
IDCJAC0010,059151,2020,09,24,22.9,1,N
IDCJAC0010,059151,2020,09,25,25.8,1,N
IDCJAC0010,059151,2020,09,26,22.7,1,N
IDCJAC0010,059151,2020,09,27,19.6,1,N
IDCJAC0010,059151,2020,09,28,19.3,1,N
IDCJAC0010,059151,2020,09,29,21.0,1,N
IDCJAC0010,059151,2020,09,30,22.6,1,N
IDCJAC0010,059151,2020,10,01,24.9,1,N
IDCJAC0010,059151,2020,10,02,23.2,1,N
IDCJAC0010,059151,2020,10,03,24.4,1,N
IDCJAC0010,059151,2020,10,04,26.6,1,N
IDCJAC0010,059151,2020,10,05,27.2,1,N
IDCJAC0010,059151,2020,10,06,26.0,1,N
IDCJAC0010,059151,2020,10,07,25.4,1,N
IDCJAC0010,059151,2020,10,08,28.5,1,N
IDCJAC0010,059151,2020,10,09,25.9,1,N
IDCJAC0010,059151,2020,10,10,23.4,1,N
IDCJAC0010,059151,2020,10,11,24.1,1,N
IDCJAC0010,059151,2020,10,12,25.1,1,N
IDCJAC0010,059151,2020,10,13,24.3,1,N
IDCJAC0010,059151,2020,10,14,23.1,1,N
IDCJAC0010,059151,2020,10,15,23.7,1,N
IDCJAC0010,059151,2020,10,16,27.5,1,N
IDCJAC0010,059151,2020,10,17,26.0,1,N
IDCJAC0010,059151,2020,10,18,26.5,1,N
IDCJAC0010,059151,2020,10,19,22.1,1,N
IDCJAC0010,059151,2020,10,20,22.7,1,N
IDCJAC0010,059151,2020,10,21,23.0,1,N
IDCJAC0010,059151,2020,10,22,25.3,1,N
IDCJAC0010,059151,2020,10,23,25.4,1,N
IDCJAC0010,059151,2020,10,24,25.1,1,N
IDCJAC0010,059151,2020,10,25,28.3,1,N
IDCJAC0010,059151,2020,10,26,23.0,1,N
IDCJAC0010,059151,2020,10,27,23.6,1,N
IDCJAC0010,059151,2020,10,28,22.8,1,N
IDCJAC0010,059151,2020,10,29,22.2,1,N
IDCJAC0010,059151,2020,10,30,24.7,1,N
IDCJAC0010,059151,2020,10,31,29.3,1,N
IDCJAC0010,059151,2020,11,01,24.5,1,N
IDCJAC0010,059151,2020,11,02,23.9,1,N
IDCJAC0010,059151,2020,11,03,23.6,1,N
IDCJAC0010,059151,2020,11,04,26.6,1,N
IDCJAC0010,059151,2020,11,05,30.7,1,N
IDCJAC0010,059151,2020,11,06,24.2,1,N
IDCJAC0010,059151,2020,11,07,22.7,1,N
IDCJAC0010,059151,2020,11,08,22.2,1,N
IDCJAC0010,059151,2020,11,09,21.7,1,N
IDCJAC0010,059151,2020,11,10,23.3,1,N
IDCJAC0010,059151,2020,11,11,25.2,1,N
IDCJAC0010,059151,2020,11,12,27.3,1,N
IDCJAC0010,059151,2020,11,13,25.1,1,N
IDCJAC0010,059151,2020,11,14,27.5,1,N
IDCJAC0010,059151,2020,11,15,27.1,1,N
IDCJAC0010,059151,2020,11,16,31.2,1,N
IDCJAC0010,059151,2020,11,17,25.1,1,N
IDCJAC0010,059151,2020,11,18,24.3,1,N
IDCJAC0010,059151,2020,11,19,25.8,1,N
IDCJAC0010,059151,2020,11,20,28.2,1,N
IDCJAC0010,059151,2020,11,21,27.0,1,N
IDCJAC0010,059151,2020,11,22,27.6,1,N
IDCJAC0010,059151,2020,11,23,30.0,1,N
IDCJAC0010,059151,2020,11,24,25.4,1,N
IDCJAC0010,059151,2020,11,25,25.3,1,N
IDCJAC0010,059151,2020,11,26,26.8,1,N
IDCJAC0010,059151,2020,11,27,27.5,1,N
IDCJAC0010,059151,2020,11,28,29.5,1,N
IDCJAC0010,059151,2020,11,29,31.2,1,N
IDCJAC0010,059151,2020,11,30,26.3,1,N
IDCJAC0010,059151,2020,12,01,27.2,1,N
IDCJAC0010,059151,2020,12,02,32.1,1,N
IDCJAC0010,059151,2020,12,03,27.6,1,N
IDCJAC0010,059151,2020,12,04,29.4,1,N
IDCJAC0010,059151,2020,12,05,29.3,1,N
IDCJAC0010,059151,2020,12,06,27.1,1,N
IDCJAC0010,059151,2020,12,07,27.2,1,N
IDCJAC0010,059151,2020,12,08,25.2,1,N
IDCJAC0010,059151,2020,12,09,25.4,1,N
IDCJAC0010,059151,2020,12,10,28.1,1,N
IDCJAC0010,059151,2020,12,11,22.1,1,N
IDCJAC0010,059151,2020,12,12,22.5,1,N
IDCJAC0010,059151,2020,12,13,24.8,1,N
IDCJAC0010,059151,2020,12,14,23.1,1,N
IDCJAC0010,059151,2020,12,15,23.7,1,N
IDCJAC0010,059151,2020,12,16,24.9,1,N
IDCJAC0010,059151,2020,12,17,27.3,1,N
IDCJAC0010,059151,2020,12,18,29.6,1,N
IDCJAC0010,059151,2020,12,19,27.8,1,N
IDCJAC0010,059151,2020,12,20,30.7,1,N
IDCJAC0010,059151,2020,12,21,26.7,1,N
IDCJAC0010,059151,2020,12,22,31.7,1,N
IDCJAC0010,059151,2020,12,23,26.4,1,N
IDCJAC0010,059151,2020,12,24,25.1,1,N
IDCJAC0010,059151,2020,12,25,26.7,1,N
IDCJAC0010,059151,2020,12,26,24.9,1,N
IDCJAC0010,059151,2020,12,27,29.1,1,N
IDCJAC0010,059151,2020,12,28,28.9,1,N
IDCJAC0010,059151,2020,12,29,27.7,1,N
IDCJAC0010,059151,2020,12,30,25.2,1,N
IDCJAC0010,059151,2020,12,31,26.4,1,N
IDCJAC0010,059151,2021,01,01,27.7,1,N
IDCJAC0010,059151,2021,01,02,25.8,1,N
IDCJAC0010,059151,2021,01,03,27.5,1,N
IDCJAC0010,059151,2021,01,04,27.4,1,N
IDCJAC0010,059151,2021,01,05,28.9,1,N
IDCJAC0010,059151,2021,01,06,27.2,1,N
IDCJAC0010,059151,2021,01,07,21.9,1,Y
IDCJAC0010,059151,2021,01,08,24.8,1,N
IDCJAC0010,059151,2021,01,09,24.3,1,N
IDCJAC0010,059151,2021,01,10,24.8,1,N
IDCJAC0010,059151,2021,01,11,26.4,1,N
IDCJAC0010,059151,2021,01,12,27.3,1,N
IDCJAC0010,059151,2021,01,13,27.0,1,N
IDCJAC0010,059151,2021,01,14,29.7,1,N
IDCJAC0010,059151,2021,01,15,30.9,1,N
IDCJAC0010,059151,2021,01,16,26.6,1,N
IDCJAC0010,059151,2021,01,17,28.3,1,N
IDCJAC0010,059151,2021,01,18,27.5,1,N
IDCJAC0010,059151,2021,01,19,29.7,1,N
IDCJAC0010,059151,2021,01,20,24.4,1,N
IDCJAC0010,059151,2021,01,21,25.6,1,N
IDCJAC0010,059151,2021,01,22,28.0,1,N
IDCJAC0010,059151,2021,01,23,28.0,1,N
IDCJAC0010,059151,2021,01,24,28.5,1,N
IDCJAC0010,059151,2021,01,25,28.6,1,N
IDCJAC0010,059151,2021,01,26,30.1,1,N
IDCJAC0010,059151,2021,01,27,30.0,1,N
IDCJAC0010,059151,2021,01,28,28.1,1,N
IDCJAC0010,059151,2021,01,29,27.4,1,N
IDCJAC0010,059151,2021,01,30,27.2,1,N
IDCJAC0010,059151,2021,01,31,29.2,1,N
IDCJAC0010,059151,2021,02,01,27.8,1,N
IDCJAC0010,059151,2021,02,02,27.5,1,N
IDCJAC0010,059151,2021,02,03,26.7,1,N
IDCJAC0010,059151,2021,02,04,27.5,1,N
IDCJAC0010,059151,2021,02,05,28.0,1,N
IDCJAC0010,059151,2021,02,06,29.2,1,N
IDCJAC0010,059151,2021,02,07,28.5,1,N
IDCJAC0010,059151,2021,02,08,27.2,1,N
IDCJAC0010,059151,2021,02,09,24.4,1,N
IDCJAC0010,059151,2021,02,10,24.3,1,N
IDCJAC0010,059151,2021,02,11,26.0,1,N
IDCJAC0010,059151,2021,02,12,29.9,1,N
IDCJAC0010,059151,2021,02,13,28.2,1,N
IDCJAC0010,059151,2021,02,14,26.6,1,N
IDCJAC0010,059151,2021,02,15,27.2,1,N
IDCJAC0010,059151,2021,02,16,26.1,1,N
IDCJAC0010,059151,2021,02,17,25.7,1,N
IDCJAC0010,059151,2021,02,18,26.3,1,N
IDCJAC0010,059151,2021,02,19,25.8,1,N
IDCJAC0010,059151,2021,02,20,27.1,1,N
IDCJAC0010,059151,2021,02,21,25.4,1,N
IDCJAC0010,059151,2021,02,22,30.3,1,N
IDCJAC0010,059151,2021,02,23,27.1,1,N
IDCJAC0010,059151,2021,02,24,22.9,1,N
IDCJAC0010,059151,2021,02,25,28.5,1,N
IDCJAC0010,059151,2021,02,26,30.2,1,N
IDCJAC0010,059151,2021,02,27,26.2,1,N
IDCJAC0010,059151,2021,02,28,28.4,1,N
IDCJAC0010,059151,2021,03,01,27.9,1,N
IDCJAC0010,059151,2021,03,02,28.1,1,N
IDCJAC0010,059151,2021,03,03,24.7,1,N
IDCJAC0010,059151,2021,03,04,24.0,1,N
IDCJAC0010,059151,2021,03,05,28.6,1,N
IDCJAC0010,059151,2021,03,06,25.0,1,N
IDCJAC0010,059151,2021,03,07,25.6,1,N
IDCJAC0010,059151,2021,03,08,30.2,1,N
IDCJAC0010,059151,2021,03,09,29.7,1,N
IDCJAC0010,059151,2021,03,10,27.9,1,N
IDCJAC0010,059151,2021,03,11,25.9,1,N
IDCJAC0010,059151,2021,03,12,27.4,1,N
IDCJAC0010,059151,2021,03,13,28.1,1,N
IDCJAC0010,059151,2021,03,14,30.6,1,N
IDCJAC0010,059151,2021,03,15,23.3,1,N
IDCJAC0010,059151,2021,03,16,24.7,1,N
IDCJAC0010,059151,2021,03,17,23.6,1,N
IDCJAC0010,059151,2021,03,18,24.8,1,N
IDCJAC0010,059151,2021,03,19,23.2,1,N
IDCJAC0010,059151,2021,03,20,26.3,1,N
IDCJAC0010,059151,2021,03,21,22.1,1,N
IDCJAC0010,059151,2021,03,22,21.9,1,N
IDCJAC0010,059151,2021,03,23,24.1,1,N
IDCJAC0010,059151,2021,03,24,28.8,1,N
IDCJAC0010,059151,2021,03,25,27.5,1,N
IDCJAC0010,059151,2021,03,26,25.3,1,N
IDCJAC0010,059151,2021,03,27,26.1,1,N
IDCJAC0010,059151,2021,03,28,27.7,1,N
IDCJAC0010,059151,2021,03,29,24.8,1,N
IDCJAC0010,059151,2021,03,30,24.7,1,N
IDCJAC0010,059151,2021,03,31,23.8,1,N
IDCJAC0010,059151,2021,04,01,25.2,1,N
IDCJAC0010,059151,2021,04,02,25.5,1,N
IDCJAC0010,059151,2021,04,03,25.8,1,N
IDCJAC0010,059151,2021,04,04,23.8,1,N
IDCJAC0010,059151,2021,04,05,24.3,1,Y
IDCJAC0010,059151,2021,04,06,23.6,1,N
IDCJAC0010,059151,2021,04,07,25.0,1,N
IDCJAC0010,059151,2021,04,08,23.7,1,N
IDCJAC0010,059151,2021,04,09,26.2,1,N
IDCJAC0010,059151,2021,04,10,26.9,1,N
IDCJAC0010,059151,2021,04,11,23.6,1,N
IDCJAC0010,059151,2021,04,12,20.2,1,N
IDCJAC0010,059151,2021,04,13,22.6,1,N
IDCJAC0010,059151,2021,04,14,26.6,1,N
IDCJAC0010,059151,2021,04,15,26.4,1,N
IDCJAC0010,059151,2021,04,16,24.8,1,N
IDCJAC0010,059151,2021,04,17,18.4,1,N
IDCJAC0010,059151,2021,04,18,21.6,1,N
IDCJAC0010,059151,2021,04,19,22.6,1,N
IDCJAC0010,059151,2021,04,20,23.4,1,N
IDCJAC0010,059151,2021,04,21,25.2,1,N
IDCJAC0010,059151,2021,04,22,22.8,1,N
IDCJAC0010,059151,2021,04,23,21.8,1,N
IDCJAC0010,059151,2021,04,24,23.0,1,N
IDCJAC0010,059151,2021,04,25,22.6,1,N
IDCJAC0010,059151,2021,04,26,22.7,1,N
IDCJAC0010,059151,2021,04,27,23.3,1,N
IDCJAC0010,059151,2021,04,28,23.6,1,N
IDCJAC0010,059151,2021,04,29,22.4,1,N
IDCJAC0010,059151,2021,04,30,23.1,1,N
IDCJAC0010,059151,2021,05,01,22.7,1,N
IDCJAC0010,059151,2021,05,02,22.8,1,N
IDCJAC0010,059151,2021,05,03,22.6,1,N
IDCJAC0010,059151,2021,05,04,23.4,1,N
IDCJAC0010,059151,2021,05,05,18.1,1,N
IDCJAC0010,059151,2021,05,06,23.2,1,N
IDCJAC0010,059151,2021,05,07,24.4,1,N
IDCJAC0010,059151,2021,05,08,25.0,1,N
IDCJAC0010,059151,2021,05,09,23.6,1,N
IDCJAC0010,059151,2021,05,10,22.8,1,N
IDCJAC0010,059151,2021,05,11,24.3,1,N
IDCJAC0010,059151,2021,05,12,22.5,1,N
IDCJAC0010,059151,2021,05,13,21.5,1,Y
IDCJAC0010,059151,2021,05,14,22.0,1,Y
IDCJAC0010,059151,2021,05,15,19.6,1,Y
IDCJAC0010,059151,2021,05,16,20.4,1,Y
IDCJAC0010,059151,2021,05,17,19.6,1,N
IDCJAC0010,059151,2021,05,18,20.7,1,Y
IDCJAC0010,059151,2021,05,19,21.4,1,Y
IDCJAC0010,059151,2021,05,20,,,
IDCJAC0010,059151,2021,05,21,22.0,1,N
IDCJAC0010,059151,2021,05,22,21.5,1,N
IDCJAC0010,059151,2021,05,23,21.8,1,N
IDCJAC0010,059151,2021,05,24,21.7,1,N
IDCJAC0010,059151,2021,05,25,21.3,1,N
IDCJAC0010,059151,2021,05,26,,,
IDCJAC0010,059151,2021,05,27,20.3,1,N
IDCJAC0010,059151,2021,05,28,19.6,1,N
IDCJAC0010,059151,2021,05,29,19.5,1,N
IDCJAC0010,059151,2021,05,30,20.1,1,N
IDCJAC0010,059151,2021,05,31,21.0,1,N
IDCJAC0010,059151,2021,06,01,21.9,1,N
IDCJAC0010,059151,2021,06,02,,,
IDCJAC0010,059151,2021,06,03,20.4,1,N
IDCJAC0010,059151,2021,06,04,,,
IDCJAC0010,059151,2021,06,05,19.5,1,N
IDCJAC0010,059151,2021,06,06,19.8,1,N
IDCJAC0010,059151,2021,06,07,,,
IDCJAC0010,059151,2021,06,08,21.0,1,N
IDCJAC0010,059151,2021,06,09,18.6,1,N
IDCJAC0010,059151,2021,06,10,16.7,1,N
IDCJAC0010,059151,2021,06,11,18.8,1,N
IDCJAC0010,059151,2021,06,12,18.3,1,N
IDCJAC0010,059151,2021,06,13,19.0,1,N
IDCJAC0010,059151,2021,06,14,18.1,1,N
IDCJAC0010,059151,2021,06,15,,,
IDCJAC0010,059151,2021,06,16,20.4,1,Y
IDCJAC0010,059151,2021,06,17,22.7,1,Y
IDCJAC0010,059151,2021,06,18,,,
IDCJAC0010,059151,2021,06,19,21.0,1,N
IDCJAC0010,059151,2021,06,20,20.2,1,N
IDCJAC0010,059151,2021,06,21,17.9,1,N
IDCJAC0010,059151,2021,06,22,19.7,1,N
