Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,007046,1932,06,28,23.5,1,Y
IDCJAC0010,007046,1932,06,29,24.4,1,Y
IDCJAC0010,007046,1932,06,30,19.4,1,Y
IDCJAC0010,007046,1932,07,01,15.6,1,Y
IDCJAC0010,007046,1932,07,02,16.1,1,Y
IDCJAC0010,007046,1932,07,03,16.2,1,Y
IDCJAC0010,007046,1932,07,04,17.9,1,Y
IDCJAC0010,007046,1932,07,05,19.0,1,Y
IDCJAC0010,007046,1932,07,06,21.7,1,Y
IDCJAC0010,007046,1932,07,07,24.4,1,Y
IDCJAC0010,007046,1932,07,08,24.4,1,Y
IDCJAC0010,007046,1932,07,09,22.3,1,Y
IDCJAC0010,007046,1932,07,10,20.7,1,Y
IDCJAC0010,007046,1932,07,11,18.4,1,Y
IDCJAC0010,007046,1932,07,12,23.3,1,Y
IDCJAC0010,007046,1932,07,13,21.8,1,Y
IDCJAC0010,007046,1932,07,14,24.7,1,Y
IDCJAC0010,007046,1932,07,15,25.6,1,Y
IDCJAC0010,007046,1932,07,16,15.0,1,Y
IDCJAC0010,007046,1932,07,17,17.8,1,Y
IDCJAC0010,007046,1932,07,18,19.4,1,Y
IDCJAC0010,007046,1932,07,19,19.1,1,Y
IDCJAC0010,007046,1932,07,20,18.3,1,Y
IDCJAC0010,007046,1932,07,21,20.6,1,Y
IDCJAC0010,007046,1932,07,22,20.7,1,Y
IDCJAC0010,007046,1932,07,23,18.0,1,Y
IDCJAC0010,007046,1932,07,24,17.8,1,Y
IDCJAC0010,007046,1932,07,25,20.6,1,Y
IDCJAC0010,007046,1932,07,26,22.9,1,Y
IDCJAC0010,007046,1932,07,27,24.4,1,Y
IDCJAC0010,007046,1932,07,28,22.2,1,Y
IDCJAC0010,007046,1932,07,29,21.1,1,Y
IDCJAC0010,007046,1932,07,30,22.4,1,Y
IDCJAC0010,007046,1932,07,31,24.7,1,Y
IDCJAC0010,007046,1932,08,01,23.3,1,Y
IDCJAC0010,007046,1932,08,02,14.4,1,Y
IDCJAC0010,007046,1932,08,03,17.8,1,Y
IDCJAC0010,007046,1932,08,04,16.7,1,Y
IDCJAC0010,007046,1932,08,05,16.9,1,Y
IDCJAC0010,007046,1932,08,06,18.9,1,Y
IDCJAC0010,007046,1932,08,07,20.6,1,Y
IDCJAC0010,007046,1932,08,08,17.8,1,Y
IDCJAC0010,007046,1932,08,09,17.8,1,Y
IDCJAC0010,007046,1932,08,10,16.1,1,Y
IDCJAC0010,007046,1932,08,11,19.4,1,Y
IDCJAC0010,007046,1932,08,12,18.9,1,Y
IDCJAC0010,007046,1932,08,13,21.1,1,Y
IDCJAC0010,007046,1932,08,14,20.0,1,Y
IDCJAC0010,007046,1932,08,15,20.1,1,Y
IDCJAC0010,007046,1932,08,16,23.0,1,Y
IDCJAC0010,007046,1932,08,17,23.9,1,Y
IDCJAC0010,007046,1932,08,18,16.7,1,Y
IDCJAC0010,007046,1932,08,19,20.8,1,Y
IDCJAC0010,007046,1932,08,20,25.7,1,Y
IDCJAC0010,007046,1932,08,21,21.8,1,Y
IDCJAC0010,007046,1932,08,22,20.1,1,Y
IDCJAC0010,007046,1932,08,23,21.7,1,Y
IDCJAC0010,007046,1932,08,24,21.9,1,Y
IDCJAC0010,007046,1932,08,25,24.6,1,Y
IDCJAC0010,007046,1932,08,26,22.3,1,Y
IDCJAC0010,007046,1932,08,27,19.1,1,Y
IDCJAC0010,007046,1932,08,28,17.8,1,Y
IDCJAC0010,007046,1932,08,29,19.6,1,Y
IDCJAC0010,007046,1932,08,30,19.5,1,Y
IDCJAC0010,007046,1932,08,31,22.2,1,Y
IDCJAC0010,007046,1932,09,01,22.3,1,Y
IDCJAC0010,007046,1932,09,02,25.2,1,Y
IDCJAC0010,007046,1932,09,03,21.3,1,Y
IDCJAC0010,007046,1932,09,04,22.2,1,Y
IDCJAC0010,007046,1932,09,05,25.0,1,Y
IDCJAC0010,007046,1932,09,06,27.2,1,Y
IDCJAC0010,007046,1932,09,07,28.9,1,Y
IDCJAC0010,007046,1932,09,08,29.0,1,Y
IDCJAC0010,007046,1932,09,09,21.1,1,Y
IDCJAC0010,007046,1932,09,10,20.7,1,Y
IDCJAC0010,007046,1932,09,11,25.0,1,Y
IDCJAC0010,007046,1932,09,12,19.6,1,Y
IDCJAC0010,007046,1932,09,13,17.9,1,Y
IDCJAC0010,007046,1932,09,14,21.7,1,Y
IDCJAC0010,007046,1932,09,15,23.9,1,Y
IDCJAC0010,007046,1932,09,16,26.5,1,Y
IDCJAC0010,007046,1932,09,17,22.2,1,Y
IDCJAC0010,007046,1932,09,18,21.8,1,Y
IDCJAC0010,007046,1932,09,19,22.9,1,Y
IDCJAC0010,007046,1932,09,20,23.6,1,Y
IDCJAC0010,007046,1932,09,21,25.7,1,Y
IDCJAC0010,007046,1932,09,22,26.1,1,Y
IDCJAC0010,007046,1932,09,23,28.3,1,Y
IDCJAC0010,007046,1932,09,24,30.2,1,Y
IDCJAC0010,007046,1932,09,25,27.3,1,Y
IDCJAC0010,007046,1932,09,26,26.1,1,Y
IDCJAC0010,007046,1932,09,27,25.6,1,Y
IDCJAC0010,007046,1932,09,28,27.8,1,Y
IDCJAC0010,007046,1932,09,29,30.1,1,Y
IDCJAC0010,007046,1932,09,30,33.3,1,Y
IDCJAC0010,007046,1932,10,01,32.8,1,Y
IDCJAC0010,007046,1932,10,02,27.2,1,Y
IDCJAC0010,007046,1932,10,03,24.7,1,Y
IDCJAC0010,007046,1932,10,04,26.2,1,Y
IDCJAC0010,007046,1932,10,05,29.4,1,Y
IDCJAC0010,007046,1932,10,06,33.4,1,Y
IDCJAC0010,007046,1932,10,07,32.9,1,Y
IDCJAC0010,007046,1932,10,08,25.7,1,Y
IDCJAC0010,007046,1932,10,09,26.2,1,Y
IDCJAC0010,007046,1932,10,10,26.1,1,Y
IDCJAC0010,007046,1932,10,11,26.7,1,Y
IDCJAC0010,007046,1932,10,12,29.0,1,Y
IDCJAC0010,007046,1932,10,13,31.1,1,Y
IDCJAC0010,007046,1932,10,14,28.9,1,Y
IDCJAC0010,007046,1932,10,15,29.0,1,Y
IDCJAC0010,007046,1932,10,16,27.9,1,Y
IDCJAC0010,007046,1932,10,17,27.8,1,Y
IDCJAC0010,007046,1932,10,18,29.6,1,Y
IDCJAC0010,007046,1932,10,19,31.1,1,Y
IDCJAC0010,007046,1932,10,20,26.7,1,Y
IDCJAC0010,007046,1932,10,21,26.1,1,Y
IDCJAC0010,007046,1932,10,22,23.0,1,Y
IDCJAC0010,007046,1932,10,23,23.3,1,Y
IDCJAC0010,007046,1932,10,24,25.7,1,Y
IDCJAC0010,007046,1932,10,25,29.4,1,Y
IDCJAC0010,007046,1932,10,26,33.6,1,Y
IDCJAC0010,007046,1932,10,27,34.0,1,Y
IDCJAC0010,007046,1932,10,28,30.6,1,Y
IDCJAC0010,007046,1932,10,29,20.6,1,Y
IDCJAC0010,007046,1932,10,30,22.2,1,Y
IDCJAC0010,007046,1932,10,31,26.7,1,Y
IDCJAC0010,007046,1932,11,01,31.1,1,Y
IDCJAC0010,007046,1932,11,02,31.1,1,Y
IDCJAC0010,007046,1932,11,03,31.1,1,Y
IDCJAC0010,007046,1932,11,04,32.8,1,Y
IDCJAC0010,007046,1932,11,05,35.6,1,Y
IDCJAC0010,007046,1932,11,06,36.7,1,Y
IDCJAC0010,007046,1932,11,07,38.4,1,Y
IDCJAC0010,007046,1932,11,08,37.4,1,Y
IDCJAC0010,007046,1932,11,09,29.4,1,Y
IDCJAC0010,007046,1932,11,10,30.8,1,Y
IDCJAC0010,007046,1932,11,11,34.0,1,Y
IDCJAC0010,007046,1932,11,12,32.2,1,Y
IDCJAC0010,007046,1932,11,13,37.2,1,Y
IDCJAC0010,007046,1932,11,14,33.9,1,Y
IDCJAC0010,007046,1932,11,15,31.8,1,Y
IDCJAC0010,007046,1932,11,16,34.4,1,Y
IDCJAC0010,007046,1932,11,17,38.4,1,Y
IDCJAC0010,007046,1932,11,18,39.5,1,Y
IDCJAC0010,007046,1932,11,19,31.7,1,Y
IDCJAC0010,007046,1932,11,20,32.2,1,Y
IDCJAC0010,007046,1932,11,21,28.9,1,Y
IDCJAC0010,007046,1932,11,22,30.6,1,Y
IDCJAC0010,007046,1932,11,23,32.2,1,Y
IDCJAC0010,007046,1932,11,24,34.4,1,Y
IDCJAC0010,007046,1932,11,25,36.2,1,Y
IDCJAC0010,007046,1932,11,26,35.6,1,Y
IDCJAC0010,007046,1932,11,27,32.8,1,Y
IDCJAC0010,007046,1932,11,28,37.3,1,Y
IDCJAC0010,007046,1932,11,29,40.0,1,Y
IDCJAC0010,007046,1932,11,30,30.1,1,Y
IDCJAC0010,007046,1932,12,01,33.9,1,Y
IDCJAC0010,007046,1932,12,02,40.1,1,Y
IDCJAC0010,007046,1932,12,03,41.2,1,Y
IDCJAC0010,007046,1932,12,04,37.8,1,Y
IDCJAC0010,007046,1932,12,05,31.1,1,Y
IDCJAC0010,007046,1932,12,06,31.1,1,Y
IDCJAC0010,007046,1932,12,07,33.4,1,Y
IDCJAC0010,007046,1932,12,08,36.8,1,Y
IDCJAC0010,007046,1932,12,09,37.3,1,Y
IDCJAC0010,007046,1932,12,10,33.4,1,Y
IDCJAC0010,007046,1932,12,11,32.4,1,Y
IDCJAC0010,007046,1932,12,12,35.1,1,Y
IDCJAC0010,007046,1932,12,13,39.7,1,Y
IDCJAC0010,007046,1932,12,14,41.4,1,Y
IDCJAC0010,007046,1932,12,15,38.4,1,Y
IDCJAC0010,007046,1932,12,16,28.4,1,Y
IDCJAC0010,007046,1932,12,17,27.3,1,Y
IDCJAC0010,007046,1932,12,18,32.2,1,Y
IDCJAC0010,007046,1932,12,19,27.8,1,Y
IDCJAC0010,007046,1932,12,20,32.2,1,Y
IDCJAC0010,007046,1932,12,21,34.5,1,Y
IDCJAC0010,007046,1932,12,22,37.1,1,Y
IDCJAC0010,007046,1932,12,23,30.7,1,Y
IDCJAC0010,007046,1932,12,24,31.9,1,Y
IDCJAC0010,007046,1932,12,25,34.4,1,Y
IDCJAC0010,007046,1932,12,26,37.4,1,Y
IDCJAC0010,007046,1932,12,27,39.6,1,Y
IDCJAC0010,007046,1932,12,28,41.1,1,Y
IDCJAC0010,007046,1932,12,29,41.7,1,Y
IDCJAC0010,007046,1932,12,30,40.1,1,Y
IDCJAC0010,007046,1932,12,31,38.3,1,Y
IDCJAC0010,007046,1933,01,01,40.6,1,Y
IDCJAC0010,007046,1933,01,02,36.2,1,Y
IDCJAC0010,007046,1933,01,03,37.3,1,Y
IDCJAC0010,007046,1933,01,04,37.4,1,Y
IDCJAC0010,007046,1933,01,05,36.9,1,Y
IDCJAC0010,007046,1933,01,06,37.9,1,Y
IDCJAC0010,007046,1933,01,07,33.9,1,Y
IDCJAC0010,007046,1933,01,08,30.0,1,Y
IDCJAC0010,007046,1933,01,09,32.2,1,Y
IDCJAC0010,007046,1933,01,10,35.0,1,Y
IDCJAC0010,007046,1933,01,11,38.9,1,Y
IDCJAC0010,007046,1933,01,12,39.7,1,Y
IDCJAC0010,007046,1933,01,13,40.0,1,Y
IDCJAC0010,007046,1933,01,14,40.0,1,Y
IDCJAC0010,007046,1933,01,15,38.6,1,Y
IDCJAC0010,007046,1933,01,16,32.8,1,Y
IDCJAC0010,007046,1933,01,17,29.6,1,Y
IDCJAC0010,007046,1933,01,18,35.0,1,Y
IDCJAC0010,007046,1933,01,19,38.9,1,Y
IDCJAC0010,007046,1933,01,20,40.6,1,Y
IDCJAC0010,007046,1933,01,21,39.4,1,Y
IDCJAC0010,007046,1933,01,22,38.6,1,Y
IDCJAC0010,007046,1933,01,23,35.6,1,Y
IDCJAC0010,007046,1933,01,24,36.3,1,Y
IDCJAC0010,007046,1933,01,25,36.7,1,Y
IDCJAC0010,007046,1933,01,26,38.6,1,Y
IDCJAC0010,007046,1933,01,27,39.3,1,Y
IDCJAC0010,007046,1933,01,28,39.4,1,Y
IDCJAC0010,007046,1933,01,29,37.1,1,Y
IDCJAC0010,007046,1933,01,30,38.0,1,Y
IDCJAC0010,007046,1933,01,31,39.7,1,Y
IDCJAC0010,007046,1933,02,01,40.3,1,Y
IDCJAC0010,007046,1933,02,02,37.2,1,Y
IDCJAC0010,007046,1933,02,03,39.4,1,Y
IDCJAC0010,007046,1933,02,04,41.2,1,Y
IDCJAC0010,007046,1933,02,05,42.3,1,Y
IDCJAC0010,007046,1933,02,06,42.2,1,Y
IDCJAC0010,007046,1933,02,07,42.4,1,Y
IDCJAC0010,007046,1933,02,08,41.2,1,Y
IDCJAC0010,007046,1933,02,09,41.8,1,Y
IDCJAC0010,007046,1933,02,10,43.6,1,Y
IDCJAC0010,007046,1933,02,11,45.0,1,Y
IDCJAC0010,007046,1933,02,12,45.6,1,Y
IDCJAC0010,007046,1933,02,13,44.9,1,Y
IDCJAC0010,007046,1933,02,14,44.4,1,Y
IDCJAC0010,007046,1933,02,15,42.2,1,Y
IDCJAC0010,007046,1933,02,16,41.8,1,Y
IDCJAC0010,007046,1933,02,17,38.9,1,Y
IDCJAC0010,007046,1933,02,18,40.7,1,Y
IDCJAC0010,007046,1933,02,19,42.4,1,Y
IDCJAC0010,007046,1933,02,20,41.7,1,Y
IDCJAC0010,007046,1933,02,21,36.7,1,Y
IDCJAC0010,007046,1933,02,22,37.8,1,Y
IDCJAC0010,007046,1933,02,23,38.4,1,Y
IDCJAC0010,007046,1933,02,24,37.4,1,Y
IDCJAC0010,007046,1933,02,25,39.5,1,Y
IDCJAC0010,007046,1933,02,26,38.9,1,Y
IDCJAC0010,007046,1933,02,27,38.9,1,Y
IDCJAC0010,007046,1933,02,28,39.4,1,Y
IDCJAC0010,007046,1933,03,01,38.9,1,Y
IDCJAC0010,007046,1933,03,02,35.6,1,Y
IDCJAC0010,007046,1933,03,03,29.4,1,Y
IDCJAC0010,007046,1933,03,04,21.2,1,Y
IDCJAC0010,007046,1933,03,05,28.3,1,Y
IDCJAC0010,007046,1933,03,06,32.9,1,Y
IDCJAC0010,007046,1933,03,07,32.8,1,Y
IDCJAC0010,007046,1933,03,08,31.1,1,Y
IDCJAC0010,007046,1933,03,09,32.2,1,Y
IDCJAC0010,007046,1933,03,10,36.7,1,Y
IDCJAC0010,007046,1933,03,11,38.0,1,Y
IDCJAC0010,007046,1933,03,12,37.3,1,Y
IDCJAC0010,007046,1933,03,13,29.4,1,Y
IDCJAC0010,007046,1933,03,14,30.7,1,Y
IDCJAC0010,007046,1933,03,15,36.2,1,Y
IDCJAC0010,007046,1933,03,16,37.9,1,Y
IDCJAC0010,007046,1933,03,17,38.0,1,Y
IDCJAC0010,007046,1933,03,18,38.4,1,Y
IDCJAC0010,007046,1933,03,19,40.1,1,Y
IDCJAC0010,007046,1933,03,20,38.3,1,Y
IDCJAC0010,007046,1933,03,21,38.4,1,Y
IDCJAC0010,007046,1933,03,22,34.0,1,Y
IDCJAC0010,007046,1933,03,23,31.7,1,Y
IDCJAC0010,007046,1933,03,24,33.9,1,Y
IDCJAC0010,007046,1933,03,25,36.7,1,Y
IDCJAC0010,007046,1933,03,26,32.9,1,Y
IDCJAC0010,007046,1933,03,27,22.3,1,Y
IDCJAC0010,007046,1933,03,28,21.2,1,Y
IDCJAC0010,007046,1933,03,29,27.8,1,Y
IDCJAC0010,007046,1933,03,30,30.0,1,Y
IDCJAC0010,007046,1933,03,31,30.0,1,Y
IDCJAC0010,007046,1933,04,01,30.4,1,Y
IDCJAC0010,007046,1933,04,02,30.0,1,Y
IDCJAC0010,007046,1933,04,03,31.7,1,Y
IDCJAC0010,007046,1933,04,04,32.8,1,Y
IDCJAC0010,007046,1933,04,05,30.6,1,Y
IDCJAC0010,007046,1933,04,06,29.4,1,Y
IDCJAC0010,007046,1933,04,07,29.4,1,Y
IDCJAC0010,007046,1933,04,08,25.6,1,Y
IDCJAC0010,007046,1933,04,09,24.4,1,Y
IDCJAC0010,007046,1933,04,10,23.9,1,Y
IDCJAC0010,007046,1933,04,11,26.2,1,Y
IDCJAC0010,007046,1933,04,12,28.3,1,Y
IDCJAC0010,007046,1933,04,13,29.4,1,Y
IDCJAC0010,007046,1933,04,14,30.6,1,Y
IDCJAC0010,007046,1933,04,15,31.7,1,Y
IDCJAC0010,007046,1933,04,16,32.8,1,Y
IDCJAC0010,007046,1933,04,17,33.5,1,Y
IDCJAC0010,007046,1933,04,18,32.9,1,Y
IDCJAC0010,007046,1933,04,19,31.7,1,Y
IDCJAC0010,007046,1933,04,20,29.6,1,Y
IDCJAC0010,007046,1933,04,21,29.4,1,Y
IDCJAC0010,007046,1933,04,22,30.6,1,Y
IDCJAC0010,007046,1933,04,23,30.1,1,Y
IDCJAC0010,007046,1933,04,24,29.4,1,Y
IDCJAC0010,007046,1933,04,25,27.9,1,Y
IDCJAC0010,007046,1933,04,26,29.1,1,Y
IDCJAC0010,007046,1933,04,27,29.4,1,Y
IDCJAC0010,007046,1933,04,28,29.4,1,Y
IDCJAC0010,007046,1933,04,29,29.2,1,Y
IDCJAC0010,007046,1933,04,30,24.8,1,Y
IDCJAC0010,007046,1933,05,01,24.4,1,Y
IDCJAC0010,007046,1933,05,02,25.6,1,Y
IDCJAC0010,007046,1933,05,03,26.8,1,Y
IDCJAC0010,007046,1933,05,04,28.0,1,Y
IDCJAC0010,007046,1933,05,05,26.9,1,Y
IDCJAC0010,007046,1933,05,06,26.4,1,Y
IDCJAC0010,007046,1933,05,07,27.8,1,Y
IDCJAC0010,007046,1933,05,08,29.1,1,Y
IDCJAC0010,007046,1933,05,09,29.6,1,Y
IDCJAC0010,007046,1933,05,10,24.1,1,Y
IDCJAC0010,007046,1933,05,11,21.1,1,Y
IDCJAC0010,007046,1933,05,12,19.2,1,Y
IDCJAC0010,007046,1933,05,13,20.6,1,Y
IDCJAC0010,007046,1933,05,14,22.4,1,Y
IDCJAC0010,007046,1933,05,15,22.8,1,Y
IDCJAC0010,007046,1933,05,16,23.5,1,Y
IDCJAC0010,007046,1933,05,17,23.9,1,Y
IDCJAC0010,007046,1933,05,18,23.9,1,Y
IDCJAC0010,007046,1933,05,19,25.4,1,Y
IDCJAC0010,007046,1933,05,20,20.1,1,Y
IDCJAC0010,007046,1933,05,21,20.6,1,Y
IDCJAC0010,007046,1933,05,22,20.7,1,Y
IDCJAC0010,007046,1933,05,23,20.2,1,Y
IDCJAC0010,007046,1933,05,24,18.3,1,Y
IDCJAC0010,007046,1933,05,25,18.3,1,Y
IDCJAC0010,007046,1933,05,26,20.1,1,Y
IDCJAC0010,007046,1933,05,27,20.4,1,Y
IDCJAC0010,007046,1933,05,28,18.0,1,Y
IDCJAC0010,007046,1933,05,29,20.0,1,Y
IDCJAC0010,007046,1933,05,30,21.9,1,Y
IDCJAC0010,007046,1933,05,31,22.9,1,Y
IDCJAC0010,007046,1933,06,01,20.6,1,Y
IDCJAC0010,007046,1933,06,02,21.8,1,Y
IDCJAC0010,007046,1933,06,03,23.9,1,Y
IDCJAC0010,007046,1933,06,04,22.2,1,Y
IDCJAC0010,007046,1933,06,05,23.5,1,Y
IDCJAC0010,007046,1933,06,06,20.6,1,Y
IDCJAC0010,007046,1933,06,07,20.6,1,Y
IDCJAC0010,007046,1933,06,08,21.2,1,Y
IDCJAC0010,007046,1933,06,09,20.9,1,Y
IDCJAC0010,007046,1933,06,10,23.0,1,Y
IDCJAC0010,007046,1933,06,11,22.8,1,Y
IDCJAC0010,007046,1933,06,12,26.7,1,Y
IDCJAC0010,007046,1933,06,13,25.1,1,Y
IDCJAC0010,007046,1933,06,14,24.9,1,Y
IDCJAC0010,007046,1933,06,15,18.3,1,Y
IDCJAC0010,007046,1933,06,16,20.6,1,Y
IDCJAC0010,007046,1933,06,17,22.2,1,Y
IDCJAC0010,007046,1933,06,18,22.9,1,Y
IDCJAC0010,007046,1933,06,19,24.0,1,Y
IDCJAC0010,007046,1933,06,20,22.4,1,Y
IDCJAC0010,007046,1933,06,21,18.2,1,Y
IDCJAC0010,007046,1933,06,22,18.4,1,Y
IDCJAC0010,007046,1933,06,23,19.7,1,Y
IDCJAC0010,007046,1933,06,24,21.3,1,Y
IDCJAC0010,007046,1933,06,25,23.3,1,Y
IDCJAC0010,007046,1933,06,26,22.9,1,Y
IDCJAC0010,007046,1933,06,27,20.8,1,Y
IDCJAC0010,007046,1933,06,28,20.7,1,Y
IDCJAC0010,007046,1933,06,29,22.4,1,Y
IDCJAC0010,007046,1933,06,30,22.2,1,Y
IDCJAC0010,007046,1933,07,01,22.8,1,Y
IDCJAC0010,007046,1933,07,02,25.6,1,Y
IDCJAC0010,007046,1933,07,03,17.8,1,Y
IDCJAC0010,007046,1933,07,04,15.8,1,Y
IDCJAC0010,007046,1933,07,05,16.7,1,Y
IDCJAC0010,007046,1933,07,06,18.3,1,Y
IDCJAC0010,007046,1933,07,07,18.3,1,Y
IDCJAC0010,007046,1933,07,08,20.0,1,Y
IDCJAC0010,007046,1933,07,09,20.6,1,Y
IDCJAC0010,007046,1933,07,10,20.8,1,Y
IDCJAC0010,007046,1933,07,11,20.1,1,Y
IDCJAC0010,007046,1933,07,12,18.9,1,Y
IDCJAC0010,007046,1933,07,13,17.3,1,Y
IDCJAC0010,007046,1933,07,14,17.9,1,Y
IDCJAC0010,007046,1933,07,15,17.8,1,Y
IDCJAC0010,007046,1933,07,16,20.6,1,Y
IDCJAC0010,007046,1933,07,17,14.6,1,Y
IDCJAC0010,007046,1933,07,18,15.0,1,Y
IDCJAC0010,007046,1933,07,19,16.7,1,Y
IDCJAC0010,007046,1933,07,20,17.4,1,Y
IDCJAC0010,007046,1933,07,21,17.3,1,Y
IDCJAC0010,007046,1933,07,22,16.9,1,Y
IDCJAC0010,007046,1933,07,23,18.3,1,Y
IDCJAC0010,007046,1933,07,24,20.2,1,Y
IDCJAC0010,007046,1933,07,25,23.3,1,Y
IDCJAC0010,007046,1933,07,26,19.0,1,Y
IDCJAC0010,007046,1933,07,27,18.9,1,Y
IDCJAC0010,007046,1933,07,28,15.7,1,Y
IDCJAC0010,007046,1933,07,29,18.8,1,Y
IDCJAC0010,007046,1933,07,30,20.6,1,Y
IDCJAC0010,007046,1933,07,31,20.0,1,Y
IDCJAC0010,007046,1933,08,01,21.1,1,Y
IDCJAC0010,007046,1933,08,02,21.7,1,Y
IDCJAC0010,007046,1933,08,03,22.2,1,Y
IDCJAC0010,007046,1933,08,04,22.2,1,Y
IDCJAC0010,007046,1933,08,05,20.6,1,Y
IDCJAC0010,007046,1933,08,06,22.2,1,Y
IDCJAC0010,007046,1933,08,07,23.4,1,Y
IDCJAC0010,007046,1933,08,08,22.3,1,Y
IDCJAC0010,007046,1933,08,09,21.7,1,Y
IDCJAC0010,007046,1933,08,10,21.2,1,Y
IDCJAC0010,007046,1933,08,11,19.8,1,Y
IDCJAC0010,007046,1933,08,12,19.4,1,Y
IDCJAC0010,007046,1933,08,13,20.8,1,Y
IDCJAC0010,007046,1933,08,14,21.7,1,Y
IDCJAC0010,007046,1933,08,15,21.1,1,Y
IDCJAC0010,007046,1933,08,16,21.1,1,Y
IDCJAC0010,007046,1933,08,17,18.6,1,Y
IDCJAC0010,007046,1933,08,18,19.6,1,Y
IDCJAC0010,007046,1933,08,19,16.2,1,Y
IDCJAC0010,007046,1933,08,20,19.3,1,Y
IDCJAC0010,007046,1933,08,21,21.8,1,Y
IDCJAC0010,007046,1933,08,22,22.2,1,Y
IDCJAC0010,007046,1933,08,23,20.1,1,Y
IDCJAC0010,007046,1933,08,24,19.0,1,Y
IDCJAC0010,007046,1933,08,25,21.1,1,Y
IDCJAC0010,007046,1933,08,26,16.7,1,Y
IDCJAC0010,007046,1933,08,27,19.1,1,Y
IDCJAC0010,007046,1933,08,28,20.6,1,Y
IDCJAC0010,007046,1933,08,29,22.2,1,Y
IDCJAC0010,007046,1933,08,30,18.4,1,Y
IDCJAC0010,007046,1933,08,31,18.9,1,Y
IDCJAC0010,007046,1933,09,01,23.9,1,Y
IDCJAC0010,007046,1933,09,02,23.9,1,Y
IDCJAC0010,007046,1933,09,03,24.7,1,Y
IDCJAC0010,007046,1933,09,04,26.7,1,Y
IDCJAC0010,007046,1933,09,05,29.1,1,Y
IDCJAC0010,007046,1933,09,06,19.1,1,Y
IDCJAC0010,007046,1933,09,07,21.7,1,Y
IDCJAC0010,007046,1933,09,08,28.0,1,Y
IDCJAC0010,007046,1933,09,09,20.1,1,Y
IDCJAC0010,007046,1933,09,10,22.8,1,Y
IDCJAC0010,007046,1933,09,11,24.4,1,Y
IDCJAC0010,007046,1933,09,12,28.9,1,Y
IDCJAC0010,007046,1933,09,13,27.2,1,Y
IDCJAC0010,007046,1933,09,14,25.1,1,Y
IDCJAC0010,007046,1933,09,15,23.0,1,Y
IDCJAC0010,007046,1933,09,16,21.3,1,Y
IDCJAC0010,007046,1933,09,17,20.0,1,Y
IDCJAC0010,007046,1933,09,18,19.4,1,Y
IDCJAC0010,007046,1933,09,19,22.8,1,Y
IDCJAC0010,007046,1933,09,20,25.0,1,Y
IDCJAC0010,007046,1933,09,21,25.6,1,Y
IDCJAC0010,007046,1933,09,22,25.2,1,Y
IDCJAC0010,007046,1933,09,23,26.2,1,Y
IDCJAC0010,007046,1933,09,24,28.9,1,Y
IDCJAC0010,007046,1933,09,25,29.6,1,Y
IDCJAC0010,007046,1933,09,26,30.0,1,Y
IDCJAC0010,007046,1933,09,27,27.3,1,Y
IDCJAC0010,007046,1933,09,28,25.6,1,Y
IDCJAC0010,007046,1933,09,29,25.6,1,Y
IDCJAC0010,007046,1933,09,30,27.8,1,Y
IDCJAC0010,007046,1933,10,01,29.7,1,Y
IDCJAC0010,007046,1933,10,02,21.9,1,Y
IDCJAC0010,007046,1933,10,03,20.2,1,Y
IDCJAC0010,007046,1933,10,04,26.2,1,Y
IDCJAC0010,007046,1933,10,05,31.2,1,Y
IDCJAC0010,007046,1933,10,06,19.4,1,Y
IDCJAC0010,007046,1933,10,07,20.0,1,Y
IDCJAC0010,007046,1933,10,08,21.7,1,Y
IDCJAC0010,007046,1933,10,09,25.6,1,Y
IDCJAC0010,007046,1933,10,10,27.8,1,Y
IDCJAC0010,007046,1933,10,11,28.4,1,Y
IDCJAC0010,007046,1933,10,12,28.9,1,Y
IDCJAC0010,007046,1933,10,13,29.4,1,Y
IDCJAC0010,007046,1933,10,14,31.3,1,Y
IDCJAC0010,007046,1933,10,15,32.4,1,Y
IDCJAC0010,007046,1933,10,16,27.4,1,Y
IDCJAC0010,007046,1933,10,17,27.8,1,Y
IDCJAC0010,007046,1933,10,18,33.0,1,Y
IDCJAC0010,007046,1933,10,19,25.7,1,Y
IDCJAC0010,007046,1933,10,20,31.7,1,Y
IDCJAC0010,007046,1933,10,21,36.1,1,Y
IDCJAC0010,007046,1933,10,22,29.4,1,Y
IDCJAC0010,007046,1933,10,23,26.2,1,Y
IDCJAC0010,007046,1933,10,24,30.0,1,Y
IDCJAC0010,007046,1933,10,25,33.9,1,Y
IDCJAC0010,007046,1933,10,26,36.7,1,Y
IDCJAC0010,007046,1933,10,27,36.9,1,Y
IDCJAC0010,007046,1933,10,28,34.4,1,Y
IDCJAC0010,007046,1933,10,29,31.8,1,Y
IDCJAC0010,007046,1933,10,30,31.2,1,Y
IDCJAC0010,007046,1933,10,31,33.3,1,Y
IDCJAC0010,007046,1933,11,01,26.7,1,Y
IDCJAC0010,007046,1933,11,02,28.9,1,Y
IDCJAC0010,007046,1933,11,03,31.7,1,Y
IDCJAC0010,007046,1933,11,04,33.5,1,Y
IDCJAC0010,007046,1933,11,05,36.1,1,Y
IDCJAC0010,007046,1933,11,06,35.6,1,Y
