Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,016098,2017,07,27,29.4,1,Y
IDCJAC0010,016098,2017,07,28,29.1,1,Y
IDCJAC0010,016098,2017,07,29,24.4,1,Y
IDCJAC0010,016098,2017,07,30,19.4,1,Y
IDCJAC0010,016098,2017,07,31,19.2,1,Y
IDCJAC0010,016098,2017,08,01,19.6,1,N
IDCJAC0010,016098,2017,08,02,14.0,1,N
IDCJAC0010,016098,2017,08,03,17.8,1,N
IDCJAC0010,016098,2017,08,04,17.3,1,Y
IDCJAC0010,016098,2017,08,05,19.1,1,N
IDCJAC0010,016098,2017,08,06,18.4,1,N
IDCJAC0010,016098,2017,08,07,18.2,1,N
IDCJAC0010,016098,2017,08,08,22.7,1,N
IDCJAC0010,016098,2017,08,09,25.4,1,N
IDCJAC0010,016098,2017,08,10,20.5,1,N
IDCJAC0010,016098,2017,08,11,19.5,1,N
IDCJAC0010,016098,2017,08,12,24.6,1,N
IDCJAC0010,016098,2017,08,13,24.6,1,N
IDCJAC0010,016098,2017,08,14,33.1,1,N
IDCJAC0010,016098,2017,08,15,27.6,1,N
IDCJAC0010,016098,2017,08,16,20.7,1,N
IDCJAC0010,016098,2017,08,17,20.5,1,N
IDCJAC0010,016098,2017,08,18,19.6,1,N
IDCJAC0010,016098,2017,08,19,21.6,1,N
IDCJAC0010,016098,2017,08,20,21.8,1,N
IDCJAC0010,016098,2017,08,21,20.1,1,N
IDCJAC0010,016098,2017,08,22,20.9,1,N
IDCJAC0010,016098,2017,08,23,23.7,1,N
IDCJAC0010,016098,2017,08,24,19.3,1,N
IDCJAC0010,016098,2017,08,25,20.0,1,N
IDCJAC0010,016098,2017,08,26,22.2,1,N
IDCJAC0010,016098,2017,08,27,20.0,1,N
IDCJAC0010,016098,2017,08,28,18.3,1,N
IDCJAC0010,016098,2017,08,29,19.6,1,N
IDCJAC0010,016098,2017,08,30,23.1,1,N
IDCJAC0010,016098,2017,08,31,25.1,1,N
IDCJAC0010,016098,2017,09,01,29.1,1,Y
IDCJAC0010,016098,2017,09,02,31.1,1,Y
IDCJAC0010,016098,2017,09,03,19.5,1,Y
IDCJAC0010,016098,2017,09,04,20.7,1,Y
IDCJAC0010,016098,2017,09,05,18.6,1,Y
IDCJAC0010,016098,2017,09,06,19.9,1,Y
IDCJAC0010,016098,2017,09,07,21.1,1,Y
IDCJAC0010,016098,2017,09,08,21.5,1,Y
IDCJAC0010,016098,2017,09,09,24.4,1,Y
IDCJAC0010,016098,2017,09,10,29.1,1,Y
IDCJAC0010,016098,2017,09,11,36.0,1,Y
IDCJAC0010,016098,2017,09,12,28.6,1,Y
IDCJAC0010,016098,2017,09,13,19.6,1,Y
IDCJAC0010,016098,2017,09,14,20.7,1,Y
IDCJAC0010,016098,2017,09,15,25.5,1,Y
IDCJAC0010,016098,2017,09,16,26.3,1,Y
IDCJAC0010,016098,2017,09,17,30.6,1,Y
IDCJAC0010,016098,2017,09,18,24.7,1,Y
IDCJAC0010,016098,2017,09,19,23.2,1,Y
IDCJAC0010,016098,2017,09,20,30.8,1,Y
IDCJAC0010,016098,2017,09,21,32.0,1,Y
IDCJAC0010,016098,2017,09,22,37.3,1,Y
IDCJAC0010,016098,2017,09,23,28.0,1,Y
IDCJAC0010,016098,2017,09,24,25.0,1,Y
IDCJAC0010,016098,2017,09,25,28.0,1,Y
IDCJAC0010,016098,2017,09,26,35.1,1,Y
IDCJAC0010,016098,2017,09,27,29.6,1,Y
IDCJAC0010,016098,2017,09,28,24.0,1,Y
IDCJAC0010,016098,2017,09,29,28.4,1,Y
IDCJAC0010,016098,2017,09,30,24.4,1,Y
IDCJAC0010,016098,2017,10,01,24.8,1,Y
IDCJAC0010,016098,2017,10,02,27.9,1,Y
IDCJAC0010,016098,2017,10,03,31.7,1,Y
IDCJAC0010,016098,2017,10,04,35.3,1,Y
IDCJAC0010,016098,2017,10,05,18.9,1,Y
IDCJAC0010,016098,2017,10,06,17.2,1,Y
IDCJAC0010,016098,2017,10,07,26.4,1,Y
IDCJAC0010,016098,2017,10,08,33.3,1,Y
IDCJAC0010,016098,2017,10,09,26.5,1,Y
IDCJAC0010,016098,2017,10,10,33.2,1,Y
IDCJAC0010,016098,2017,10,11,24.4,1,Y
IDCJAC0010,016098,2017,10,12,24.0,1,Y
IDCJAC0010,016098,2017,10,13,25.9,1,Y
IDCJAC0010,016098,2017,10,14,28.7,1,Y
IDCJAC0010,016098,2017,10,15,30.6,1,Y
IDCJAC0010,016098,2017,10,16,35.4,1,Y
IDCJAC0010,016098,2017,10,17,35.2,1,Y
IDCJAC0010,016098,2017,10,18,37.5,1,Y
IDCJAC0010,016098,2017,10,19,25.9,1,Y
IDCJAC0010,016098,2017,10,20,26.1,1,Y
IDCJAC0010,016098,2017,10,21,28.2,1,Y
IDCJAC0010,016098,2017,10,22,27.4,1,Y
IDCJAC0010,016098,2017,10,23,32.1,1,Y
IDCJAC0010,016098,2017,10,24,36.9,1,Y
IDCJAC0010,016098,2017,10,25,31.7,1,Y
IDCJAC0010,016098,2017,10,26,32.7,1,Y
IDCJAC0010,016098,2017,10,27,34.4,1,Y
IDCJAC0010,016098,2017,10,28,28.8,1,Y
IDCJAC0010,016098,2017,10,29,34.4,1,Y
IDCJAC0010,016098,2017,10,30,22.9,1,Y
IDCJAC0010,016098,2017,10,31,26.0,1,Y
IDCJAC0010,016098,2017,11,01,31.7,1,Y
IDCJAC0010,016098,2017,11,02,35.2,1,Y
IDCJAC0010,016098,2017,11,03,29.1,1,Y
IDCJAC0010,016098,2017,11,04,29.8,1,Y
IDCJAC0010,016098,2017,11,05,32.8,1,Y
IDCJAC0010,016098,2017,11,06,27.6,1,Y
IDCJAC0010,016098,2017,11,07,27.5,1,Y
IDCJAC0010,016098,2017,11,08,31.5,1,Y
IDCJAC0010,016098,2017,11,09,33.2,1,Y
IDCJAC0010,016098,2017,11,10,35.8,1,Y
IDCJAC0010,016098,2017,11,11,21.8,1,Y
IDCJAC0010,016098,2017,11,12,27.6,1,Y
IDCJAC0010,016098,2017,11,13,33.9,1,Y
IDCJAC0010,016098,2017,11,14,29.4,1,Y
IDCJAC0010,016098,2017,11,15,26.0,1,Y
IDCJAC0010,016098,2017,11,16,24.8,1,Y
IDCJAC0010,016098,2017,11,17,29.2,1,Y
IDCJAC0010,016098,2017,11,18,34.5,1,Y
IDCJAC0010,016098,2017,11,19,35.0,1,Y
IDCJAC0010,016098,2017,11,20,35.4,1,Y
IDCJAC0010,016098,2017,11,21,37.1,1,Y
IDCJAC0010,016098,2017,11,22,30.3,1,Y
IDCJAC0010,016098,2017,11,23,28.1,1,Y
IDCJAC0010,016098,2017,11,24,28.1,1,Y
IDCJAC0010,016098,2017,11,25,32.7,1,Y
IDCJAC0010,016098,2017,11,26,34.5,1,Y
IDCJAC0010,016098,2017,11,27,35.9,1,Y
IDCJAC0010,016098,2017,11,28,38.9,1,Y
IDCJAC0010,016098,2017,11,29,38.8,1,Y
IDCJAC0010,016098,2017,11,30,33.3,1,Y
IDCJAC0010,016098,2017,12,01,23.9,1,Y
IDCJAC0010,016098,2017,12,02,24.6,1,Y
IDCJAC0010,016098,2017,12,03,23.5,1,Y
IDCJAC0010,016098,2017,12,04,26.0,1,Y
IDCJAC0010,016098,2017,12,05,30.0,1,Y
IDCJAC0010,016098,2017,12,06,35.5,1,Y
IDCJAC0010,016098,2017,12,07,28.1,1,Y
IDCJAC0010,016098,2017,12,08,27.0,1,Y
IDCJAC0010,016098,2017,12,09,31.6,1,Y
IDCJAC0010,016098,2017,12,10,35.7,1,Y
IDCJAC0010,016098,2017,12,11,38.0,1,Y
IDCJAC0010,016098,2017,12,12,41.1,1,Y
IDCJAC0010,016098,2017,12,13,36.1,1,Y
IDCJAC0010,016098,2017,12,14,27.7,1,Y
IDCJAC0010,016098,2017,12,15,32.8,1,Y
IDCJAC0010,016098,2017,12,16,36.8,1,Y
IDCJAC0010,016098,2017,12,17,46.2,1,Y
IDCJAC0010,016098,2017,12,18,39.5,1,Y
IDCJAC0010,016098,2017,12,19,33.9,1,Y
IDCJAC0010,016098,2017,12,20,29.2,1,Y
IDCJAC0010,016098,2017,12,21,33.2,1,Y
IDCJAC0010,016098,2017,12,22,37.6,1,Y
IDCJAC0010,016098,2017,12,23,43.8,1,Y
IDCJAC0010,016098,2017,12,24,34.7,1,Y
IDCJAC0010,016098,2017,12,25,36.6,1,Y
IDCJAC0010,016098,2017,12,26,42.9,1,Y
IDCJAC0010,016098,2017,12,27,45.3,1,Y
IDCJAC0010,016098,2017,12,28,32.1,1,Y
IDCJAC0010,016098,2017,12,29,25.6,1,Y
IDCJAC0010,016098,2017,12,30,30.3,1,Y
IDCJAC0010,016098,2017,12,31,29.6,1,Y
IDCJAC0010,016098,2018,01,01,32.2,1,Y
IDCJAC0010,016098,2018,01,02,30.4,1,Y
IDCJAC0010,016098,2018,01,03,33.4,1,Y
IDCJAC0010,016098,2018,01,04,38.3,1,Y
IDCJAC0010,016098,2018,01,05,42.4,1,Y
IDCJAC0010,016098,2018,01,06,45.5,1,Y
IDCJAC0010,016098,2018,01,07,38.9,1,Y
IDCJAC0010,016098,2018,01,08,34.0,1,Y
IDCJAC0010,016098,2018,01,09,33.3,1,Y
IDCJAC0010,016098,2018,01,10,30.3,1,Y
IDCJAC0010,016098,2018,01,11,37.0,1,Y
IDCJAC0010,016098,2018,01,12,29.2,1,Y
IDCJAC0010,016098,2018,01,13,31.3,1,Y
IDCJAC0010,016098,2018,01,14,30.3,1,Y
IDCJAC0010,016098,2018,01,15,35.3,1,Y
IDCJAC0010,016098,2018,01,16,38.7,1,Y
IDCJAC0010,016098,2018,01,17,42.1,1,Y
IDCJAC0010,016098,2018,01,18,44.8,1,Y
IDCJAC0010,016098,2018,01,19,46.0,1,Y
IDCJAC0010,016098,2018,01,20,44.5,1,Y
IDCJAC0010,016098,2018,01,21,46.2,1,Y
IDCJAC0010,016098,2018,01,22,38.2,1,Y
IDCJAC0010,016098,2018,01,23,37.6,1,Y
IDCJAC0010,016098,2018,01,24,38.9,1,Y
IDCJAC0010,016098,2018,01,25,41.9,1,Y
IDCJAC0010,016098,2018,01,26,38.4,1,Y
IDCJAC0010,016098,2018,01,27,44.7,1,Y
IDCJAC0010,016098,2018,01,28,45.7,1,Y
IDCJAC0010,016098,2018,01,29,31.1,1,Y
IDCJAC0010,016098,2018,01,30,23.6,1,Y
IDCJAC0010,016098,2018,01,31,18.5,1,Y
IDCJAC0010,016098,2018,02,01,21.6,1,N
IDCJAC0010,016098,2018,02,02,21.7,1,N
IDCJAC0010,016098,2018,02,03,32.9,1,N
IDCJAC0010,016098,2018,02,04,36.0,1,N
IDCJAC0010,016098,2018,02,05,37.6,1,N
IDCJAC0010,016098,2018,02,06,38.7,1,N
IDCJAC0010,016098,2018,02,07,41.5,1,N
IDCJAC0010,016098,2018,02,08,42.8,1,N
IDCJAC0010,016098,2018,02,09,44.1,1,N
IDCJAC0010,016098,2018,02,10,44.1,1,N
IDCJAC0010,016098,2018,02,11,34.3,1,N
IDCJAC0010,016098,2018,02,12,21.0,1,N
IDCJAC0010,016098,2018,02,13,33.7,1,N
IDCJAC0010,016098,2018,02,14,35.8,1,N
IDCJAC0010,016098,2018,02,15,35.7,1,N
IDCJAC0010,016098,2018,02,16,32.4,1,N
IDCJAC0010,016098,2018,02,17,37.4,1,N
IDCJAC0010,016098,2018,02,18,38.4,1,N
IDCJAC0010,016098,2018,02,19,36.1,1,N
IDCJAC0010,016098,2018,02,20,39.2,1,N
IDCJAC0010,016098,2018,02,21,42.2,1,N
IDCJAC0010,016098,2018,02,22,42.8,1,N
IDCJAC0010,016098,2018,02,23,30.8,1,N
IDCJAC0010,016098,2018,02,24,30.6,1,N
IDCJAC0010,016098,2018,02,25,29.4,1,N
IDCJAC0010,016098,2018,02,26,33.9,1,N
IDCJAC0010,016098,2018,02,27,39.4,1,N
IDCJAC0010,016098,2018,02,28,31.7,1,N
IDCJAC0010,016098,2018,03,01,33.5,1,Y
IDCJAC0010,016098,2018,03,02,34.9,1,Y
IDCJAC0010,016098,2018,03,03,34.0,1,Y
IDCJAC0010,016098,2018,03,04,32.8,1,Y
IDCJAC0010,016098,2018,03,05,29.6,1,Y
IDCJAC0010,016098,2018,03,06,30.3,1,Y
IDCJAC0010,016098,2018,03,07,34.8,1,Y
IDCJAC0010,016098,2018,03,08,36.1,1,Y
IDCJAC0010,016098,2018,03,09,36.5,1,Y
IDCJAC0010,016098,2018,03,10,35.5,1,Y
IDCJAC0010,016098,2018,03,11,38.5,1,Y
IDCJAC0010,016098,2018,03,12,34.1,1,Y
IDCJAC0010,016098,2018,03,13,31.1,1,Y
IDCJAC0010,016098,2018,03,14,31.3,1,Y
IDCJAC0010,016098,2018,03,15,34.4,1,Y
IDCJAC0010,016098,2018,03,16,38.7,1,Y
IDCJAC0010,016098,2018,03,17,42.6,1,Y
IDCJAC0010,016098,2018,03,18,27.9,1,Y
IDCJAC0010,016098,2018,03,19,28.6,1,Y
IDCJAC0010,016098,2018,03,20,30.1,1,Y
IDCJAC0010,016098,2018,03,21,30.2,1,Y
IDCJAC0010,016098,2018,03,22,33.8,1,Y
IDCJAC0010,016098,2018,03,23,36.5,1,Y
IDCJAC0010,016098,2018,03,24,38.5,1,Y
IDCJAC0010,016098,2018,03,25,27.0,1,Y
IDCJAC0010,016098,2018,03,26,25.9,1,Y
IDCJAC0010,016098,2018,03,27,33.8,1,Y
IDCJAC0010,016098,2018,03,28,32.3,1,Y
IDCJAC0010,016098,2018,03,29,30.7,1,Y
IDCJAC0010,016098,2018,03,30,29.4,1,Y
IDCJAC0010,016098,2018,03,31,33.4,1,Y
IDCJAC0010,016098,2018,04,01,36.8,1,N
IDCJAC0010,016098,2018,04,02,29.0,1,N
IDCJAC0010,016098,2018,04,03,27.1,1,N
IDCJAC0010,016098,2018,04,04,31.4,1,N
IDCJAC0010,016098,2018,04,05,32.5,1,N
IDCJAC0010,016098,2018,04,06,31.5,1,N
IDCJAC0010,016098,2018,04,07,36.3,1,N
IDCJAC0010,016098,2018,04,08,38.9,1,N
IDCJAC0010,016098,2018,04,09,39.6,1,N
IDCJAC0010,016098,2018,04,10,39.0,1,N
IDCJAC0010,016098,2018,04,11,38.5,1,N
IDCJAC0010,016098,2018,04,12,27.3,1,N
IDCJAC0010,016098,2018,04,13,30.0,1,N
IDCJAC0010,016098,2018,04,14,27.0,1,N
IDCJAC0010,016098,2018,04,15,26.6,1,N
IDCJAC0010,016098,2018,04,16,26.6,1,N
IDCJAC0010,016098,2018,04,17,28.0,1,N
IDCJAC0010,016098,2018,04,18,32.3,1,N
IDCJAC0010,016098,2018,04,19,35.5,1,N
IDCJAC0010,016098,2018,04,20,34.6,1,N
IDCJAC0010,016098,2018,04,21,35.7,1,N
IDCJAC0010,016098,2018,04,22,35.1,1,N
IDCJAC0010,016098,2018,04,23,33.4,1,N
IDCJAC0010,016098,2018,04,24,30.2,1,N
IDCJAC0010,016098,2018,04,25,28.1,1,N
IDCJAC0010,016098,2018,04,26,27.0,1,N
IDCJAC0010,016098,2018,04,27,28.6,1,N
IDCJAC0010,016098,2018,04,28,24.8,1,N
IDCJAC0010,016098,2018,04,29,26.5,1,N
IDCJAC0010,016098,2018,04,30,28.2,1,N
IDCJAC0010,016098,2018,05,01,28.2,1,N
IDCJAC0010,016098,2018,05,02,29.3,1,
IDCJAC0010,016098,2018,05,03,20.4,1,N
IDCJAC0010,016098,2018,05,04,21.3,1,N
IDCJAC0010,016098,2018,05,05,22.5,1,N
IDCJAC0010,016098,2018,05,06,24.3,1,N
IDCJAC0010,016098,2018,05,07,27.3,1,N
IDCJAC0010,016098,2018,05,08,23.1,1,N
IDCJAC0010,016098,2018,05,09,23.8,1,N
IDCJAC0010,016098,2018,05,10,19.4,1,N
IDCJAC0010,016098,2018,05,11,19.2,1,N
IDCJAC0010,016098,2018,05,12,18.8,1,N
IDCJAC0010,016098,2018,05,13,21.7,1,N
IDCJAC0010,016098,2018,05,14,23.3,1,N
IDCJAC0010,016098,2018,05,15,20.6,1,N
IDCJAC0010,016098,2018,05,16,19.6,1,N
IDCJAC0010,016098,2018,05,17,19.3,1,N
IDCJAC0010,016098,2018,05,18,18.8,1,N
IDCJAC0010,016098,2018,05,19,20.5,1,N
IDCJAC0010,016098,2018,05,20,20.0,1,N
IDCJAC0010,016098,2018,05,21,21.1,1,N
IDCJAC0010,016098,2018,05,22,21.3,1,N
IDCJAC0010,016098,2018,05,23,19.3,1,N
IDCJAC0010,016098,2018,05,24,21.1,1,N
IDCJAC0010,016098,2018,05,25,23.5,1,N
IDCJAC0010,016098,2018,05,26,22.2,1,N
IDCJAC0010,016098,2018,05,27,27.7,1,N
IDCJAC0010,016098,2018,05,28,26.4,1,N
IDCJAC0010,016098,2018,05,29,20.3,1,N
IDCJAC0010,016098,2018,05,30,18.8,1,N
IDCJAC0010,016098,2018,05,31,19.1,1,N
IDCJAC0010,016098,2018,06,01,20.9,1,Y
IDCJAC0010,016098,2018,06,02,21.2,1,Y
IDCJAC0010,016098,2018,06,03,21.2,1,Y
IDCJAC0010,016098,2018,06,04,22.3,1,Y
IDCJAC0010,016098,2018,06,05,21.9,1,Y
IDCJAC0010,016098,2018,06,06,17.6,1,Y
IDCJAC0010,016098,2018,06,07,19.6,1,Y
IDCJAC0010,016098,2018,06,08,14.8,1,Y
IDCJAC0010,016098,2018,06,09,17.7,1,Y
IDCJAC0010,016098,2018,06,10,23.3,1,Y
IDCJAC0010,016098,2018,06,11,20.9,1,Y
IDCJAC0010,016098,2018,06,12,16.8,1,Y
IDCJAC0010,016098,2018,06,13,18.9,1,Y
IDCJAC0010,016098,2018,06,14,19.7,1,Y
IDCJAC0010,016098,2018,06,15,18.7,1,Y
IDCJAC0010,016098,2018,06,16,19.0,1,Y
IDCJAC0010,016098,2018,06,17,15.7,1,Y
IDCJAC0010,016098,2018,06,18,16.1,1,Y
IDCJAC0010,016098,2018,06,19,15.5,1,Y
IDCJAC0010,016098,2018,06,20,17.2,1,Y
IDCJAC0010,016098,2018,06,21,15.4,1,Y
IDCJAC0010,016098,2018,06,22,18.5,1,Y
IDCJAC0010,016098,2018,06,23,19.0,1,Y
IDCJAC0010,016098,2018,06,24,18.8,1,Y
IDCJAC0010,016098,2018,06,25,18.1,1,Y
IDCJAC0010,016098,2018,06,26,17.5,1,Y
IDCJAC0010,016098,2018,06,27,17.3,1,Y
IDCJAC0010,016098,2018,06,28,19.6,1,Y
IDCJAC0010,016098,2018,06,29,19.6,1,Y
IDCJAC0010,016098,2018,06,30,17.1,1,Y
IDCJAC0010,016098,2018,07,01,17.0,1,Y
IDCJAC0010,016098,2018,07,02,18.7,1,Y
IDCJAC0010,016098,2018,07,03,22.3,1,Y
IDCJAC0010,016098,2018,07,04,27.9,1,Y
IDCJAC0010,016098,2018,07,05,23.4,1,Y
IDCJAC0010,016098,2018,07,06,17.5,1,Y
IDCJAC0010,016098,2018,07,07,18.2,1,Y
IDCJAC0010,016098,2018,07,08,15.4,1,Y
IDCJAC0010,016098,2018,07,09,17.7,1,Y
IDCJAC0010,016098,2018,07,10,18.9,1,Y
IDCJAC0010,016098,2018,07,11,18.5,1,Y
IDCJAC0010,016098,2018,07,12,18.4,1,Y
IDCJAC0010,016098,2018,07,13,18.6,1,Y
IDCJAC0010,016098,2018,07,14,22.6,1,Y
IDCJAC0010,016098,2018,07,15,22.1,1,Y
IDCJAC0010,016098,2018,07,16,21.0,1,Y
IDCJAC0010,016098,2018,07,17,20.3,1,Y
IDCJAC0010,016098,2018,07,18,23.4,1,Y
IDCJAC0010,016098,2018,07,19,21.0,1,Y
IDCJAC0010,016098,2018,07,20,16.8,1,Y
IDCJAC0010,016098,2018,07,21,20.1,1,Y
IDCJAC0010,016098,2018,07,22,25.8,1,Y
IDCJAC0010,016098,2018,07,23,23.6,1,Y
IDCJAC0010,016098,2018,07,24,23.2,1,Y
IDCJAC0010,016098,2018,07,25,22.8,1,Y
IDCJAC0010,016098,2018,07,26,25.3,1,Y
IDCJAC0010,016098,2018,07,27,20.4,1,Y
IDCJAC0010,016098,2018,07,28,19.8,1,Y
IDCJAC0010,016098,2018,07,29,18.0,1,Y
IDCJAC0010,016098,2018,07,30,20.6,1,Y
IDCJAC0010,016098,2018,07,31,20.8,1,Y
IDCJAC0010,016098,2018,08,01,23.5,1,Y
IDCJAC0010,016098,2018,08,02,18.8,1,Y
IDCJAC0010,016098,2018,08,03,17.2,1,Y
IDCJAC0010,016098,2018,08,04,20.5,1,Y
IDCJAC0010,016098,2018,08,05,16.2,1,Y
IDCJAC0010,016098,2018,08,06,16.0,1,Y
IDCJAC0010,016098,2018,08,07,17.7,1,Y
IDCJAC0010,016098,2018,08,08,20.1,1,Y
IDCJAC0010,016098,2018,08,09,24.2,1,Y
IDCJAC0010,016098,2018,08,10,19.6,1,Y
IDCJAC0010,016098,2018,08,11,16.8,1,Y
IDCJAC0010,016098,2018,08,12,17.1,1,Y
IDCJAC0010,016098,2018,08,13,19.3,1,Y
IDCJAC0010,016098,2018,08,14,23.5,1,Y
IDCJAC0010,016098,2018,08,15,22.1,1,Y
IDCJAC0010,016098,2018,08,16,19.2,1,Y
IDCJAC0010,016098,2018,08,17,23.1,1,Y
IDCJAC0010,016098,2018,08,18,18.8,1,Y
IDCJAC0010,016098,2018,08,19,17.7,1,Y
IDCJAC0010,016098,2018,08,20,19.3,1,Y
IDCJAC0010,016098,2018,08,21,22.9,1,Y
IDCJAC0010,016098,2018,08,22,28.1,1,Y
IDCJAC0010,016098,2018,08,23,16.4,1,Y
IDCJAC0010,016098,2018,08,24,20.4,1,Y
IDCJAC0010,016098,2018,08,25,23.8,1,Y
IDCJAC0010,016098,2018,08,26,24.6,1,Y
IDCJAC0010,016098,2018,08,27,25.8,1,Y
IDCJAC0010,016098,2018,08,28,27.6,1,Y
IDCJAC0010,016098,2018,08,29,26.5,1,Y
IDCJAC0010,016098,2018,08,30,16.7,1,Y
IDCJAC0010,016098,2018,08,31,19.6,1,Y
IDCJAC0010,016098,2018,09,01,20.4,1,Y
IDCJAC0010,016098,2018,09,02,19.9,1,Y
IDCJAC0010,016098,2018,09,03,20.7,1,Y
IDCJAC0010,016098,2018,09,04,24.0,1,Y
IDCJAC0010,016098,2018,09,05,24.8,1,Y
IDCJAC0010,016098,2018,09,06,19.4,1,Y
IDCJAC0010,016098,2018,09,07,19.1,1,Y
IDCJAC0010,016098,2018,09,08,24.0,1,Y
IDCJAC0010,016098,2018,09,09,27.8,1,Y
IDCJAC0010,016098,2018,09,10,29.3,1,Y
IDCJAC0010,016098,2018,09,11,27.8,1,Y
IDCJAC0010,016098,2018,09,12,20.0,1,Y
IDCJAC0010,016098,2018,09,13,25.3,1,Y
IDCJAC0010,016098,2018,09,14,34.0,1,Y
IDCJAC0010,016098,2018,09,15,18.0,1,Y
IDCJAC0010,016098,2018,09,16,19.6,1,Y
IDCJAC0010,016098,2018,09,17,25.1,1,Y
IDCJAC0010,016098,2018,09,18,21.2,1,Y
IDCJAC0010,016098,2018,09,19,21.6,1,Y
IDCJAC0010,016098,2018,09,20,23.4,1,Y
IDCJAC0010,016098,2018,09,21,26.5,1,Y
IDCJAC0010,016098,2018,09,22,29.4,1,Y
IDCJAC0010,016098,2018,09,23,29.7,1,Y
IDCJAC0010,016098,2018,09,24,28.0,1,Y
IDCJAC0010,016098,2018,09,25,27.8,1,Y
IDCJAC0010,016098,2018,09,26,30.7,1,Y
IDCJAC0010,016098,2018,09,27,25.1,1,Y
IDCJAC0010,016098,2018,09,28,16.9,1,Y
IDCJAC0010,016098,2018,09,29,21.2,1,Y
IDCJAC0010,016098,2018,09,30,26.3,1,Y
IDCJAC0010,016098,2018,10,01,26.0,1,N
IDCJAC0010,016098,2018,10,02,34.2,1,N
IDCJAC0010,016098,2018,10,03,23.2,1,N
IDCJAC0010,016098,2018,10,04,22.3,1,N
IDCJAC0010,016098,2018,10,05,25.1,1,N
IDCJAC0010,016098,2018,10,06,30.5,1,N
IDCJAC0010,016098,2018,10,07,34.5,1,N
IDCJAC0010,016098,2018,10,08,20.6,1,N
IDCJAC0010,016098,2018,10,09,21.9,1,N
IDCJAC0010,016098,2018,10,10,22.0,1,N
IDCJAC0010,016098,2018,10,11,26.0,1,N
IDCJAC0010,016098,2018,10,12,30.3,1,N
IDCJAC0010,016098,2018,10,13,34.7,1,N
IDCJAC0010,016098,2018,10,14,34.2,1,N
IDCJAC0010,016098,2018,10,15,25.5,1,N
IDCJAC0010,016098,2018,10,16,25.3,1,N
IDCJAC0010,016098,2018,10,17,26.8,1,N
IDCJAC0010,016098,2018,10,18,32.6,1,N
IDCJAC0010,016098,2018,10,19,34.1,1,N
IDCJAC0010,016098,2018,10,20,25.8,1,N
IDCJAC0010,016098,2018,10,21,31.7,1,N
IDCJAC0010,016098,2018,10,22,38.5,1,N
IDCJAC0010,016098,2018,10,23,26.9,1,N
IDCJAC0010,016098,2018,10,24,30.5,1,N
IDCJAC0010,016098,2018,10,25,34.0,1,N
IDCJAC0010,016098,2018,10,26,36.2,1,N
IDCJAC0010,016098,2018,10,27,27.4,1,N
IDCJAC0010,016098,2018,10,28,25.9,1,N
IDCJAC0010,016098,2018,10,29,31.6,1,N
IDCJAC0010,016098,2018,10,30,36.8,1,N
IDCJAC0010,016098,2018,10,31,40.7,1,N
IDCJAC0010,016098,2018,11,01,37.0,1,N
IDCJAC0010,016098,2018,11,02,34.8,1,N
IDCJAC0010,016098,2018,11,03,28.2,1,N
IDCJAC0010,016098,2018,11,04,32.8,1,N
IDCJAC0010,016098,2018,11,05,30.6,1,N
IDCJAC0010,016098,2018,11,06,24.4,1,N
IDCJAC0010,016098,2018,11,07,21.5,1,N
IDCJAC0010,016098,2018,11,08,24.2,1,N
IDCJAC0010,016098,2018,11,09,29.7,1,N
IDCJAC0010,016098,2018,11,10,31.5,1,N
IDCJAC0010,016098,2018,11,11,33.9,1,N
IDCJAC0010,016098,2018,11,12,33.4,1,N
IDCJAC0010,016098,2018,11,13,26.6,1,N
IDCJAC0010,016098,2018,11,14,29.1,1,N
IDCJAC0010,016098,2018,11,15,30.4,1,N
IDCJAC0010,016098,2018,11,16,33.6,1,N
IDCJAC0010,016098,2018,11,17,30.9,1,N
IDCJAC0010,016098,2018,11,18,36.5,1,N
IDCJAC0010,016098,2018,11,19,38.2,1,N
IDCJAC0010,016098,2018,11,20,24.4,1,N
IDCJAC0010,016098,2018,11,21,22.6,1,N
IDCJAC0010,016098,2018,11,22,24.2,1,N
IDCJAC0010,016098,2018,11,23,26.9,1,N
IDCJAC0010,016098,2018,11,24,36.7,1,N
IDCJAC0010,016098,2018,11,25,26.2,1,N
IDCJAC0010,016098,2018,11,26,25.6,1,N
IDCJAC0010,016098,2018,11,27,24.5,1,N
IDCJAC0010,016098,2018,11,28,26.6,1,Y
IDCJAC0010,016098,2018,11,29,31.8,1,N
IDCJAC0010,016098,2018,11,30,34.7,1,N
IDCJAC0010,016098,2018,12,01,37.5,1,Y
IDCJAC0010,016098,2018,12,02,29.2,1,Y
IDCJAC0010,016098,2018,12,03,30.9,1,Y
IDCJAC0010,016098,2018,12,04,34.5,1,Y
IDCJAC0010,016098,2018,12,05,38.5,1,Y
IDCJAC0010,016098,2018,12,06,41.1,1,Y
IDCJAC0010,016098,2018,12,07,40.3,1,Y
IDCJAC0010,016098,2018,12,08,36.8,1,Y
IDCJAC0010,016098,2018,12,09,32.6,1,Y
IDCJAC0010,016098,2018,12,10,29.4,1,Y
IDCJAC0010,016098,2018,12,11,34.5,1,Y
IDCJAC0010,016098,2018,12,12,36.0,1,Y
