Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,070099,1931,12,08,25.4,1,N
IDCJAC0010,070099,1931,12,09,26.8,1,N
IDCJAC0010,070099,1931,12,10,28.2,1,N
IDCJAC0010,070099,1931,12,11,27.2,1,N
IDCJAC0010,070099,1931,12,12,26.1,1,N
IDCJAC0010,070099,1931,12,13,29.3,1,N
IDCJAC0010,070099,1931,12,14,18.1,1,N
IDCJAC0010,070099,1931,12,15,19.1,1,N
IDCJAC0010,070099,1931,12,16,20.7,1,N
IDCJAC0010,070099,1931,12,17,22.7,1,N
IDCJAC0010,070099,1931,12,18,27.4,1,N
IDCJAC0010,070099,1931,12,19,28.1,1,N
IDCJAC0010,070099,1931,12,20,28.6,1,N
IDCJAC0010,070099,1931,12,21,26.3,1,N
IDCJAC0010,070099,1931,12,22,21.7,1,N
IDCJAC0010,070099,1931,12,23,23.4,1,N
IDCJAC0010,070099,1931,12,24,29.4,1,N
IDCJAC0010,070099,1931,12,25,31.1,1,N
IDCJAC0010,070099,1931,12,26,34.0,1,N
IDCJAC0010,070099,1931,12,27,30.4,1,N
IDCJAC0010,070099,1931,12,28,35.0,1,N
IDCJAC0010,070099,1931,12,29,36.6,1,N
IDCJAC0010,070099,1931,12,30,36.4,1,N
IDCJAC0010,070099,1931,12,31,36.7,1,N
IDCJAC0010,070099,1932,01,01,37.3,1,N
IDCJAC0010,070099,1932,01,02,35.2,1,N
IDCJAC0010,070099,1932,01,03,32.1,1,N
IDCJAC0010,070099,1932,01,04,29.6,1,N
IDCJAC0010,070099,1932,01,05,25.7,1,N
IDCJAC0010,070099,1932,01,06,32.2,1,N
IDCJAC0010,070099,1932,01,07,33.2,1,N
IDCJAC0010,070099,1932,01,08,29.8,1,N
IDCJAC0010,070099,1932,01,09,28.4,1,N
IDCJAC0010,070099,1932,01,10,26.8,1,N
IDCJAC0010,070099,1932,01,11,28.4,1,N
IDCJAC0010,070099,1932,01,12,34.0,1,N
IDCJAC0010,070099,1932,01,13,27.1,1,N
IDCJAC0010,070099,1932,01,14,25.6,1,N
IDCJAC0010,070099,1932,01,15,28.8,1,N
IDCJAC0010,070099,1932,01,16,,1,
IDCJAC0010,070099,1932,01,17,31.6,2,N
IDCJAC0010,070099,1932,01,18,31.8,1,N
IDCJAC0010,070099,1932,01,19,35.6,1,N
IDCJAC0010,070099,1932,01,20,39.5,1,N
IDCJAC0010,070099,1932,01,21,37.2,1,N
IDCJAC0010,070099,1932,01,22,36.7,1,N
IDCJAC0010,070099,1932,01,23,36.1,1,N
IDCJAC0010,070099,1932,01,24,31.3,1,N
IDCJAC0010,070099,1932,01,25,37.6,1,N
IDCJAC0010,070099,1932,01,26,33.9,1,N
IDCJAC0010,070099,1932,01,27,36.3,1,N
IDCJAC0010,070099,1932,01,28,40.1,1,N
IDCJAC0010,070099,1932,01,29,26.7,1,N
IDCJAC0010,070099,1932,01,30,33.9,1,N
IDCJAC0010,070099,1932,01,31,32.6,1,N
IDCJAC0010,070099,1932,02,01,29.4,1,N
IDCJAC0010,070099,1932,02,02,27.2,1,N
IDCJAC0010,070099,1932,02,03,28.9,1,N
IDCJAC0010,070099,1932,02,04,32.6,1,N
IDCJAC0010,070099,1932,02,05,36.8,1,N
IDCJAC0010,070099,1932,02,06,19.3,1,N
IDCJAC0010,070099,1932,02,07,20.7,1,N
IDCJAC0010,070099,1932,02,08,27.4,1,N
IDCJAC0010,070099,1932,02,09,25.4,1,N
IDCJAC0010,070099,1932,02,10,25.1,1,N
IDCJAC0010,070099,1932,02,11,28.8,1,N
IDCJAC0010,070099,1932,02,12,31.1,1,N
IDCJAC0010,070099,1932,02,13,,1,
IDCJAC0010,070099,1932,02,14,26.8,2,N
IDCJAC0010,070099,1932,02,15,26.6,1,N
IDCJAC0010,070099,1932,02,16,24.1,1,N
IDCJAC0010,070099,1932,02,17,23.9,1,N
IDCJAC0010,070099,1932,02,18,29.3,1,N
IDCJAC0010,070099,1932,02,19,30.0,1,N
IDCJAC0010,070099,1932,02,20,32.2,1,N
IDCJAC0010,070099,1932,02,21,28.4,1,N
IDCJAC0010,070099,1932,02,22,26.8,1,N
IDCJAC0010,070099,1932,02,23,19.1,1,N
IDCJAC0010,070099,1932,02,24,24.4,1,N
IDCJAC0010,070099,1932,02,25,28.9,1,N
IDCJAC0010,070099,1932,02,26,32.1,1,N
IDCJAC0010,070099,1932,02,27,31.7,1,N
IDCJAC0010,070099,1932,02,28,31.5,1,N
IDCJAC0010,070099,1932,02,29,27.6,1,N
IDCJAC0010,070099,1932,03,01,30.4,1,N
IDCJAC0010,070099,1932,03,02,31.7,1,N
IDCJAC0010,070099,1932,03,03,32.1,1,N
IDCJAC0010,070099,1932,03,04,31.3,1,N
IDCJAC0010,070099,1932,03,05,31.9,1,N
IDCJAC0010,070099,1932,03,06,33.0,1,N
IDCJAC0010,070099,1932,03,07,23.3,1,N
IDCJAC0010,070099,1932,03,08,25.0,1,N
IDCJAC0010,070099,1932,03,09,20.0,1,N
IDCJAC0010,070099,1932,03,10,23.8,1,N
IDCJAC0010,070099,1932,03,11,25.8,1,N
IDCJAC0010,070099,1932,03,12,25.4,1,N
IDCJAC0010,070099,1932,03,13,29.1,1,N
IDCJAC0010,070099,1932,03,14,30.2,1,N
IDCJAC0010,070099,1932,03,15,22.2,1,N
IDCJAC0010,070099,1932,03,16,20.0,1,N
IDCJAC0010,070099,1932,03,17,18.7,1,N
IDCJAC0010,070099,1932,03,18,22.9,1,N
IDCJAC0010,070099,1932,03,19,24.7,1,N
IDCJAC0010,070099,1932,03,20,17.2,1,N
IDCJAC0010,070099,1932,03,21,17.9,1,N
IDCJAC0010,070099,1932,03,22,20.0,1,N
IDCJAC0010,070099,1932,03,23,22.3,1,N
IDCJAC0010,070099,1932,03,24,23.3,1,N
IDCJAC0010,070099,1932,03,25,26.1,1,N
IDCJAC0010,070099,1932,03,26,24.7,1,N
IDCJAC0010,070099,1932,03,27,14.9,1,N
IDCJAC0010,070099,1932,03,28,14.1,1,N
IDCJAC0010,070099,1932,03,29,19.3,1,N
IDCJAC0010,070099,1932,03,30,18.8,1,N
IDCJAC0010,070099,1932,03,31,21.9,1,N
IDCJAC0010,070099,1932,04,01,22.0,1,N
IDCJAC0010,070099,1932,04,02,24.4,1,N
IDCJAC0010,070099,1932,04,03,22.7,1,N
IDCJAC0010,070099,1932,04,04,23.2,1,N
IDCJAC0010,070099,1932,04,05,23.8,1,N
IDCJAC0010,070099,1932,04,06,19.4,1,N
IDCJAC0010,070099,1932,04,07,21.7,1,N
IDCJAC0010,070099,1932,04,08,22.7,1,N
IDCJAC0010,070099,1932,04,09,23.8,1,N
IDCJAC0010,070099,1932,04,10,19.7,1,N
IDCJAC0010,070099,1932,04,11,17.6,1,N
IDCJAC0010,070099,1932,04,12,19.4,1,N
IDCJAC0010,070099,1932,04,13,15.0,1,N
IDCJAC0010,070099,1932,04,14,20.6,1,N
IDCJAC0010,070099,1932,04,15,22.1,1,N
IDCJAC0010,070099,1932,04,16,20.0,1,N
IDCJAC0010,070099,1932,04,17,14.7,1,N
IDCJAC0010,070099,1932,04,18,13.7,1,N
IDCJAC0010,070099,1932,04,19,16.8,1,N
IDCJAC0010,070099,1932,04,20,17.8,1,N
IDCJAC0010,070099,1932,04,21,19.1,1,N
IDCJAC0010,070099,1932,04,22,16.6,1,N
IDCJAC0010,070099,1932,04,23,14.1,1,N
IDCJAC0010,070099,1932,04,24,19.8,1,N
IDCJAC0010,070099,1932,04,25,14.7,1,N
IDCJAC0010,070099,1932,04,26,15.2,1,N
IDCJAC0010,070099,1932,04,27,16.3,1,N
IDCJAC0010,070099,1932,04,28,15.0,1,N
IDCJAC0010,070099,1932,04,29,14.6,1,N
IDCJAC0010,070099,1932,04,30,17.9,1,N
IDCJAC0010,070099,1932,05,01,16.6,1,N
IDCJAC0010,070099,1932,05,02,14.7,1,N
IDCJAC0010,070099,1932,05,03,16.0,1,N
IDCJAC0010,070099,1932,05,04,16.3,1,N
IDCJAC0010,070099,1932,05,05,17.8,1,N
IDCJAC0010,070099,1932,05,06,18.2,1,N
IDCJAC0010,070099,1932,05,07,,1,
IDCJAC0010,070099,1932,05,08,20.0,2,N
IDCJAC0010,070099,1932,05,09,14.8,1,N
IDCJAC0010,070099,1932,05,10,15.1,1,N
IDCJAC0010,070099,1932,05,11,17.9,1,N
IDCJAC0010,070099,1932,05,12,14.9,1,N
IDCJAC0010,070099,1932,05,13,17.2,1,N
IDCJAC0010,070099,1932,05,14,,1,
IDCJAC0010,070099,1932,05,15,14.1,2,N
IDCJAC0010,070099,1932,05,16,14.3,1,N
IDCJAC0010,070099,1932,05,17,16.9,1,N
IDCJAC0010,070099,1932,05,18,17.6,1,N
IDCJAC0010,070099,1932,05,19,14.4,1,N
IDCJAC0010,070099,1932,05,20,17.1,1,N
IDCJAC0010,070099,1932,05,21,15.2,1,N
IDCJAC0010,070099,1932,05,22,13.6,1,N
IDCJAC0010,070099,1932,05,23,13.5,1,N
IDCJAC0010,070099,1932,05,24,12.9,1,N
IDCJAC0010,070099,1932,05,25,14.3,1,N
IDCJAC0010,070099,1932,05,26,15.6,1,N
IDCJAC0010,070099,1932,05,27,16.2,1,N
IDCJAC0010,070099,1932,05,28,17.2,1,N
IDCJAC0010,070099,1932,05,29,16.7,1,N
IDCJAC0010,070099,1932,05,30,16.1,1,N
IDCJAC0010,070099,1932,05,31,15.6,1,N
IDCJAC0010,070099,1932,06,01,13.3,1,N
IDCJAC0010,070099,1932,06,02,16.0,1,N
IDCJAC0010,070099,1932,06,03,14.3,1,N
IDCJAC0010,070099,1932,06,04,13.0,1,N
IDCJAC0010,070099,1932,06,05,11.8,1,N
IDCJAC0010,070099,1932,06,06,13.9,1,N
IDCJAC0010,070099,1932,06,07,13.3,1,N
IDCJAC0010,070099,1932,06,08,15.1,1,N
IDCJAC0010,070099,1932,06,09,13.2,1,N
IDCJAC0010,070099,1932,06,10,13.3,1,N
IDCJAC0010,070099,1932,06,11,13.2,1,N
IDCJAC0010,070099,1932,06,12,7.7,1,N
IDCJAC0010,070099,1932,06,13,9.9,1,N
IDCJAC0010,070099,1932,06,14,10.3,1,N
IDCJAC0010,070099,1932,06,15,9.4,1,N
IDCJAC0010,070099,1932,06,16,7.1,1,N
IDCJAC0010,070099,1932,06,17,5.8,1,N
IDCJAC0010,070099,1932,06,18,8.4,1,N
IDCJAC0010,070099,1932,06,19,7.2,1,N
IDCJAC0010,070099,1932,06,20,9.3,1,N
IDCJAC0010,070099,1932,06,21,8.3,1,N
IDCJAC0010,070099,1932,06,22,9.1,1,N
IDCJAC0010,070099,1932,06,23,6.8,1,N
IDCJAC0010,070099,1932,06,24,9.7,1,N
IDCJAC0010,070099,1932,06,25,11.3,1,N
IDCJAC0010,070099,1932,06,26,9.6,1,N
IDCJAC0010,070099,1932,06,27,9.3,1,N
IDCJAC0010,070099,1932,06,28,8.0,1,N
IDCJAC0010,070099,1932,06,29,11.0,1,N
IDCJAC0010,070099,1932,06,30,12.7,1,N
IDCJAC0010,070099,1932,07,01,13.9,1,N
IDCJAC0010,070099,1932,07,02,13.1,1,N
IDCJAC0010,070099,1932,07,03,9.3,1,N
IDCJAC0010,070099,1932,07,04,11.4,1,N
IDCJAC0010,070099,1932,07,05,13.8,1,N
IDCJAC0010,070099,1932,07,06,9.8,1,N
IDCJAC0010,070099,1932,07,07,7.2,1,N
IDCJAC0010,070099,1932,07,08,10.0,1,N
IDCJAC0010,070099,1932,07,09,8.7,1,N
IDCJAC0010,070099,1932,07,10,12.8,1,N
IDCJAC0010,070099,1932,07,11,10.4,1,N
IDCJAC0010,070099,1932,07,12,8.9,1,N
IDCJAC0010,070099,1932,07,13,9.1,1,N
IDCJAC0010,070099,1932,07,14,5.7,1,N
IDCJAC0010,070099,1932,07,15,10.0,1,N
IDCJAC0010,070099,1932,07,16,10.0,1,N
IDCJAC0010,070099,1932,07,17,12.2,1,N
IDCJAC0010,070099,1932,07,18,9.3,1,N
IDCJAC0010,070099,1932,07,19,13.9,1,N
IDCJAC0010,070099,1932,07,20,13.9,1,N
IDCJAC0010,070099,1932,07,21,11.8,1,N
IDCJAC0010,070099,1932,07,22,10.1,1,N
IDCJAC0010,070099,1932,07,23,11.0,1,N
IDCJAC0010,070099,1932,07,24,9.0,1,N
IDCJAC0010,070099,1932,07,25,10.9,1,N
IDCJAC0010,070099,1932,07,26,12.8,1,N
IDCJAC0010,070099,1932,07,27,12.2,1,N
IDCJAC0010,070099,1932,07,28,11.1,1,N
IDCJAC0010,070099,1932,07,29,11.7,1,N
IDCJAC0010,070099,1932,07,30,10.9,1,N
IDCJAC0010,070099,1932,07,31,11.3,1,N
IDCJAC0010,070099,1932,08,01,7.2,1,N
IDCJAC0010,070099,1932,08,02,11.3,1,N
IDCJAC0010,070099,1932,08,03,12.2,1,N
IDCJAC0010,070099,1932,08,04,13.9,1,N
IDCJAC0010,070099,1932,08,05,15.0,1,N
IDCJAC0010,070099,1932,08,06,13.7,1,N
IDCJAC0010,070099,1932,08,07,7.4,1,N
IDCJAC0010,070099,1932,08,08,11.5,1,N
IDCJAC0010,070099,1932,08,09,11.1,1,N
IDCJAC0010,070099,1932,08,10,12.9,1,N
IDCJAC0010,070099,1932,08,11,12.8,1,N
IDCJAC0010,070099,1932,08,12,14.6,1,N
IDCJAC0010,070099,1932,08,13,11.5,1,N
IDCJAC0010,070099,1932,08,14,6.9,1,N
IDCJAC0010,070099,1932,08,15,15.0,1,N
IDCJAC0010,070099,1932,08,16,11.1,1,N
IDCJAC0010,070099,1932,08,17,12.8,1,N
IDCJAC0010,070099,1932,08,18,13.5,1,N
IDCJAC0010,070099,1932,08,19,14.4,1,N
IDCJAC0010,070099,1932,08,20,15.4,1,N
IDCJAC0010,070099,1932,08,21,15.0,1,N
IDCJAC0010,070099,1932,08,22,17.3,1,N
IDCJAC0010,070099,1932,08,23,16.7,1,N
IDCJAC0010,070099,1932,08,24,13.2,1,N
IDCJAC0010,070099,1932,08,25,15.4,1,N
IDCJAC0010,070099,1932,08,26,20.0,1,N
IDCJAC0010,070099,1932,08,27,16.8,1,N
IDCJAC0010,070099,1932,08,28,9.6,1,N
IDCJAC0010,070099,1932,08,29,19.3,1,N
IDCJAC0010,070099,1932,08,30,12.2,1,N
IDCJAC0010,070099,1932,08,31,11.2,1,N
IDCJAC0010,070099,1932,09,01,13.5,1,N
IDCJAC0010,070099,1932,09,02,16.1,1,N
IDCJAC0010,070099,1932,09,03,17.6,1,N
IDCJAC0010,070099,1932,09,04,16.5,1,N
IDCJAC0010,070099,1932,09,05,14.4,1,N
IDCJAC0010,070099,1932,09,06,13.2,1,N
IDCJAC0010,070099,1932,09,07,15.6,1,N
IDCJAC0010,070099,1932,09,08,12.9,1,N
IDCJAC0010,070099,1932,09,09,12.2,1,N
IDCJAC0010,070099,1932,09,10,13.9,1,N
IDCJAC0010,070099,1932,09,11,17.9,1,N
IDCJAC0010,070099,1932,09,12,17.6,1,N
IDCJAC0010,070099,1932,09,13,18.3,1,N
IDCJAC0010,070099,1932,09,14,20.6,1,N
IDCJAC0010,070099,1932,09,15,17.7,1,N
IDCJAC0010,070099,1932,09,16,16.8,1,N
IDCJAC0010,070099,1932,09,17,15.2,1,N
IDCJAC0010,070099,1932,09,18,13.2,1,N
IDCJAC0010,070099,1932,09,19,17.6,1,N
IDCJAC0010,070099,1932,09,20,17.4,1,N
IDCJAC0010,070099,1932,09,21,18.3,1,N
IDCJAC0010,070099,1932,09,22,12.1,1,N
IDCJAC0010,070099,1932,09,23,12.9,1,N
IDCJAC0010,070099,1932,09,24,13.6,1,N
IDCJAC0010,070099,1932,09,25,15.4,1,N
IDCJAC0010,070099,1932,09,26,16.3,1,N
IDCJAC0010,070099,1932,09,27,18.9,1,N
IDCJAC0010,070099,1932,09,28,18.7,1,N
IDCJAC0010,070099,1932,09,29,20.4,1,N
IDCJAC0010,070099,1932,09,30,18.0,1,N
IDCJAC0010,070099,1932,10,01,16.3,1,N
IDCJAC0010,070099,1932,10,02,15.9,1,N
IDCJAC0010,070099,1932,10,03,18.9,1,N
IDCJAC0010,070099,1932,10,04,21.9,1,N
IDCJAC0010,070099,1932,10,05,17.4,1,N
IDCJAC0010,070099,1932,10,06,17.7,1,N
IDCJAC0010,070099,1932,10,07,20.4,1,N
IDCJAC0010,070099,1932,10,08,14.3,1,N
IDCJAC0010,070099,1932,10,09,16.5,1,N
IDCJAC0010,070099,1932,10,10,18.1,1,N
IDCJAC0010,070099,1932,10,11,21.1,1,N
IDCJAC0010,070099,1932,10,12,17.1,1,N
IDCJAC0010,070099,1932,10,13,17.9,1,N
IDCJAC0010,070099,1932,10,14,13.5,1,N
IDCJAC0010,070099,1932,10,15,16.8,1,N
IDCJAC0010,070099,1932,10,16,16.5,1,N
IDCJAC0010,070099,1932,10,17,16.6,1,N
IDCJAC0010,070099,1932,10,18,17.0,1,N
IDCJAC0010,070099,1932,10,19,13.4,1,N
IDCJAC0010,070099,1932,10,20,10.7,1,N
IDCJAC0010,070099,1932,10,21,15.0,1,N
IDCJAC0010,070099,1932,10,22,15.6,1,N
IDCJAC0010,070099,1932,10,23,18.2,1,N
IDCJAC0010,070099,1932,10,24,20.0,1,N
IDCJAC0010,070099,1932,10,25,21.1,1,N
IDCJAC0010,070099,1932,10,26,19.3,1,N
IDCJAC0010,070099,1932,10,27,19.1,1,N
IDCJAC0010,070099,1932,10,28,20.0,1,N
IDCJAC0010,070099,1932,10,29,21.8,1,N
IDCJAC0010,070099,1932,10,30,27.3,1,N
IDCJAC0010,070099,1932,10,31,24.7,1,N
IDCJAC0010,070099,1932,11,01,10.4,1,N
IDCJAC0010,070099,1932,11,02,21.2,1,N
IDCJAC0010,070099,1932,11,03,26.0,1,N
IDCJAC0010,070099,1932,11,04,20.6,1,N
IDCJAC0010,070099,1932,11,05,22.8,1,N
IDCJAC0010,070099,1932,11,06,23.3,1,N
IDCJAC0010,070099,1932,11,07,25.6,1,N
IDCJAC0010,070099,1932,11,08,22.8,1,N
IDCJAC0010,070099,1932,11,09,25.3,1,N
IDCJAC0010,070099,1932,11,10,27.8,1,N
IDCJAC0010,070099,1932,11,11,31.1,1,N
IDCJAC0010,070099,1932,11,12,22.8,1,N
IDCJAC0010,070099,1932,11,13,18.2,1,N
IDCJAC0010,070099,1932,11,14,23.2,1,N
IDCJAC0010,070099,1932,11,15,21.6,1,N
IDCJAC0010,070099,1932,11,16,27.2,1,N
IDCJAC0010,070099,1932,11,17,26.1,1,N
IDCJAC0010,070099,1932,11,18,23.2,1,N
IDCJAC0010,070099,1932,11,19,24.0,1,N
IDCJAC0010,070099,1932,11,20,25.6,1,N
IDCJAC0010,070099,1932,11,21,26.1,1,N
IDCJAC0010,070099,1932,11,22,16.7,1,N
IDCJAC0010,070099,1932,11,23,20.6,1,N
IDCJAC0010,070099,1932,11,24,25.4,1,N
IDCJAC0010,070099,1932,11,25,27.8,1,N
IDCJAC0010,070099,1932,11,26,29.1,1,N
IDCJAC0010,070099,1932,11,27,31.0,1,N
IDCJAC0010,070099,1932,11,28,31.6,1,N
IDCJAC0010,070099,1932,11,29,32.1,1,N
IDCJAC0010,070099,1932,11,30,29.6,1,N
IDCJAC0010,070099,1932,12,01,27.9,1,N
IDCJAC0010,070099,1932,12,02,22.9,1,N
IDCJAC0010,070099,1932,12,03,25.4,1,N
IDCJAC0010,070099,1932,12,04,24.7,1,N
IDCJAC0010,070099,1932,12,05,24.6,1,N
IDCJAC0010,070099,1932,12,06,21.8,1,N
IDCJAC0010,070099,1932,12,07,21.3,1,N
IDCJAC0010,070099,1932,12,08,22.8,1,N
IDCJAC0010,070099,1932,12,09,24.0,1,N
IDCJAC0010,070099,1932,12,10,28.9,1,N
IDCJAC0010,070099,1932,12,11,31.7,1,N
IDCJAC0010,070099,1932,12,12,33.3,1,N
IDCJAC0010,070099,1932,12,13,28.3,1,N
IDCJAC0010,070099,1932,12,14,30.2,1,N
IDCJAC0010,070099,1932,12,15,28.7,1,N
IDCJAC0010,070099,1932,12,16,22.7,1,N
IDCJAC0010,070099,1932,12,17,24.1,1,N
IDCJAC0010,070099,1932,12,18,23.3,1,N
IDCJAC0010,070099,1932,12,19,23.3,1,N
IDCJAC0010,070099,1932,12,20,23.4,1,N
IDCJAC0010,070099,1932,12,21,31.7,1,N
IDCJAC0010,070099,1932,12,22,32.1,1,N
IDCJAC0010,070099,1932,12,23,33.0,1,N
IDCJAC0010,070099,1932,12,24,15.4,1,N
IDCJAC0010,070099,1932,12,25,22.2,1,N
IDCJAC0010,070099,1932,12,26,23.9,1,N
IDCJAC0010,070099,1932,12,27,28.2,1,N
IDCJAC0010,070099,1932,12,28,28.2,1,N
IDCJAC0010,070099,1932,12,29,25.6,1,N
IDCJAC0010,070099,1932,12,30,30.2,1,N
IDCJAC0010,070099,1932,12,31,30.4,1,N
IDCJAC0010,070099,1933,01,01,28.3,1,N
IDCJAC0010,070099,1933,01,02,25.4,1,N
IDCJAC0010,070099,1933,01,03,32.1,1,N
IDCJAC0010,070099,1933,01,04,33.4,1,N
IDCJAC0010,070099,1933,01,05,24.1,1,N
IDCJAC0010,070099,1933,01,06,29.3,1,N
IDCJAC0010,070099,1933,01,07,30.4,1,N
IDCJAC0010,070099,1933,01,08,33.5,1,N
IDCJAC0010,070099,1933,01,09,33.6,1,N
IDCJAC0010,070099,1933,01,10,37.2,1,N
IDCJAC0010,070099,1933,01,11,29.4,1,N
IDCJAC0010,070099,1933,01,12,29.1,1,N
IDCJAC0010,070099,1933,01,13,29.8,1,N
IDCJAC0010,070099,1933,01,14,30.0,1,N
IDCJAC0010,070099,1933,01,15,24.6,1,N
IDCJAC0010,070099,1933,01,16,20.9,1,N
IDCJAC0010,070099,1933,01,17,23.7,1,N
IDCJAC0010,070099,1933,01,18,27.3,1,N
IDCJAC0010,070099,1933,01,19,23.1,1,N
IDCJAC0010,070099,1933,01,20,25.0,1,N
IDCJAC0010,070099,1933,01,21,16.9,1,N
IDCJAC0010,070099,1933,01,22,18.3,1,N
IDCJAC0010,070099,1933,01,23,20.6,1,N
IDCJAC0010,070099,1933,01,24,24.4,1,N
IDCJAC0010,070099,1933,01,25,29.8,1,N
IDCJAC0010,070099,1933,01,26,30.6,1,N
IDCJAC0010,070099,1933,01,27,29.4,1,N
IDCJAC0010,070099,1933,01,28,28.9,1,N
IDCJAC0010,070099,1933,01,29,27.2,1,N
IDCJAC0010,070099,1933,01,30,20.4,1,N
IDCJAC0010,070099,1933,01,31,17.8,1,N
IDCJAC0010,070099,1933,02,01,22.9,1,N
IDCJAC0010,070099,1933,02,02,24.4,1,N
IDCJAC0010,070099,1933,02,03,25.6,1,N
IDCJAC0010,070099,1933,02,04,,1,
IDCJAC0010,070099,1933,02,05,26.9,2,N
IDCJAC0010,070099,1933,02,06,31.1,1,N
IDCJAC0010,070099,1933,02,07,33.1,1,N
IDCJAC0010,070099,1933,02,08,32.2,1,N
IDCJAC0010,070099,1933,02,09,30.8,1,N
IDCJAC0010,070099,1933,02,10,31.7,1,N
IDCJAC0010,070099,1933,02,11,33.8,1,N
IDCJAC0010,070099,1933,02,12,35.6,1,N
IDCJAC0010,070099,1933,02,13,37.9,1,N
IDCJAC0010,070099,1933,02,14,31.3,1,N
IDCJAC0010,070099,1933,02,15,25.6,1,N
IDCJAC0010,070099,1933,02,16,28.8,1,N
IDCJAC0010,070099,1933,02,17,29.3,1,N
IDCJAC0010,070099,1933,02,18,28.9,1,N
IDCJAC0010,070099,1933,02,19,34.1,1,N
IDCJAC0010,070099,1933,02,20,25.7,1,N
IDCJAC0010,070099,1933,02,21,21.5,1,N
IDCJAC0010,070099,1933,02,22,26.4,1,N
IDCJAC0010,070099,1933,02,23,30.2,1,N
IDCJAC0010,070099,1933,02,24,20.0,1,N
IDCJAC0010,070099,1933,02,25,26.1,1,N
IDCJAC0010,070099,1933,02,26,29.9,1,N
IDCJAC0010,070099,1933,02,27,31.9,1,N
IDCJAC0010,070099,1933,02,28,34.4,1,N
IDCJAC0010,070099,1933,03,01,28.6,1,N
IDCJAC0010,070099,1933,03,02,27.4,1,N
IDCJAC0010,070099,1933,03,03,27.2,1,N
IDCJAC0010,070099,1933,03,04,27.2,1,N
IDCJAC0010,070099,1933,03,05,23.7,1,N
IDCJAC0010,070099,1933,03,06,22.5,1,N
IDCJAC0010,070099,1933,03,07,29.1,1,N
IDCJAC0010,070099,1933,03,08,26.9,1,N
IDCJAC0010,070099,1933,03,09,23.3,1,N
IDCJAC0010,070099,1933,03,10,25.6,1,N
IDCJAC0010,070099,1933,03,11,29.3,1,N
IDCJAC0010,070099,1933,03,12,30.2,1,N
IDCJAC0010,070099,1933,03,13,27.6,1,N
IDCJAC0010,070099,1933,03,14,28.3,1,N
IDCJAC0010,070099,1933,03,15,28.6,1,N
IDCJAC0010,070099,1933,03,16,30.0,1,N
IDCJAC0010,070099,1933,03,17,32.2,1,N
IDCJAC0010,070099,1933,03,18,28.2,1,N
IDCJAC0010,070099,1933,03,19,29.1,1,N
IDCJAC0010,070099,1933,03,20,20.7,1,N
IDCJAC0010,070099,1933,03,21,17.0,1,N
IDCJAC0010,070099,1933,03,22,24.0,1,N
IDCJAC0010,070099,1933,03,23,30.8,1,N
IDCJAC0010,070099,1933,03,24,29.7,1,N
IDCJAC0010,070099,1933,03,25,,1,
IDCJAC0010,070099,1933,03,26,17.2,2,N
IDCJAC0010,070099,1933,03,27,18.7,1,N
IDCJAC0010,070099,1933,03,28,22.8,1,N
IDCJAC0010,070099,1933,03,29,29.0,1,N
IDCJAC0010,070099,1933,03,30,20.4,1,N
IDCJAC0010,070099,1933,03,31,17.6,1,N
IDCJAC0010,070099,1933,04,01,,1,
IDCJAC0010,070099,1933,04,02,20.0,2,N
IDCJAC0010,070099,1933,04,03,16.2,1,N
IDCJAC0010,070099,1933,04,04,18.3,1,N
IDCJAC0010,070099,1933,04,05,16.8,1,N
IDCJAC0010,070099,1933,04,06,19.4,1,N
IDCJAC0010,070099,1933,04,07,23.2,1,N
IDCJAC0010,070099,1933,04,08,24.6,1,N
IDCJAC0010,070099,1933,04,09,26.7,1,N
IDCJAC0010,070099,1933,04,10,28.0,1,N
IDCJAC0010,070099,1933,04,11,24.0,1,N
IDCJAC0010,070099,1933,04,12,14.1,1,N
IDCJAC0010,070099,1933,04,13,12.2,1,N
IDCJAC0010,070099,1933,04,14,18.9,1,N
IDCJAC0010,070099,1933,04,15,25.0,1,N
IDCJAC0010,070099,1933,04,16,22.2,1,N
IDCJAC0010,070099,1933,04,17,25.2,1,N
IDCJAC0010,070099,1933,04,18,23.0,1,N
IDCJAC0010,070099,1933,04,19,18.3,1,N
IDCJAC0010,070099,1933,04,20,21.0,1,N
IDCJAC0010,070099,1933,04,21,22.6,1,N
IDCJAC0010,070099,1933,04,22,,,
IDCJAC0010,070099,1933,04,23,16.1,,Y
IDCJAC0010,070099,1933,04,24,13.9,1,Y
IDCJAC0010,070099,1933,04,25,12.7,1,Y
IDCJAC0010,070099,1933,04,26,17.6,1,Y
IDCJAC0010,070099,1933,04,27,18.2,1,Y
IDCJAC0010,070099,1933,04,28,15.0,1,Y
IDCJAC0010,070099,1933,04,29,16.6,1,Y
IDCJAC0010,070099,1933,04,30,17.2,1,Y
IDCJAC0010,070099,1933,05,01,17.9,1,N
IDCJAC0010,070099,1933,05,02,11.6,1,N
IDCJAC0010,070099,1933,05,03,14.1,1,N
IDCJAC0010,070099,1933,05,04,17.9,1,N
IDCJAC0010,070099,1933,05,05,17.9,1,N
IDCJAC0010,070099,1933,05,06,,1,
IDCJAC0010,070099,1933,05,07,20.6,2,N
