Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,004002,1928,06,02,13.3,1,Y
IDCJAC0011,004002,1928,06,03,13.9,1,Y
IDCJAC0011,004002,1928,06,04,12.2,1,Y
IDCJAC0011,004002,1928,06,05,12.2,1,Y
IDCJAC0011,004002,1928,06,06,11.7,1,Y
IDCJAC0011,004002,1928,06,07,13.9,1,Y
IDCJAC0011,004002,1928,06,08,16.1,1,Y
IDCJAC0011,004002,1928,06,09,18.9,1,Y
IDCJAC0011,004002,1928,06,10,12.8,1,Y
IDCJAC0011,004002,1928,06,11,12.8,1,Y
IDCJAC0011,004002,1928,06,12,13.9,1,Y
IDCJAC0011,004002,1928,06,13,18.3,1,Y
IDCJAC0011,004002,1928,06,14,17.8,1,Y
IDCJAC0011,004002,1928,06,15,15.0,1,Y
IDCJAC0011,004002,1928,06,16,15.0,1,Y
IDCJAC0011,004002,1928,06,17,15.0,1,Y
IDCJAC0011,004002,1928,06,18,16.1,1,Y
IDCJAC0011,004002,1928,06,19,12.8,1,Y
IDCJAC0011,004002,1928,06,20,13.9,1,Y
IDCJAC0011,004002,1928,06,21,13.9,1,Y
IDCJAC0011,004002,1928,06,22,15.6,1,Y
IDCJAC0011,004002,1928,06,23,11.7,1,Y
IDCJAC0011,004002,1928,06,24,11.7,1,Y
IDCJAC0011,004002,1928,06,25,11.7,1,Y
IDCJAC0011,004002,1928,06,26,11.7,1,Y
IDCJAC0011,004002,1928,06,27,12.2,1,Y
IDCJAC0011,004002,1928,06,28,10.6,1,Y
IDCJAC0011,004002,1928,06,29,11.7,1,Y
IDCJAC0011,004002,1928,06,30,11.1,1,Y
IDCJAC0011,004002,1928,07,01,11.1,1,Y
IDCJAC0011,004002,1928,07,02,10.0,1,Y
IDCJAC0011,004002,1928,07,03,11.1,1,Y
IDCJAC0011,004002,1928,07,04,10.6,1,Y
IDCJAC0011,004002,1928,07,05,10.6,1,Y
IDCJAC0011,004002,1928,07,06,12.2,1,Y
IDCJAC0011,004002,1928,07,07,15.0,1,Y
IDCJAC0011,004002,1928,07,08,14.4,1,Y
IDCJAC0011,004002,1928,07,09,13.3,1,Y
IDCJAC0011,004002,1928,07,10,13.9,1,Y
IDCJAC0011,004002,1928,07,11,14.4,1,Y
IDCJAC0011,004002,1928,07,12,12.2,1,Y
IDCJAC0011,004002,1928,07,13,11.1,1,Y
IDCJAC0011,004002,1928,07,14,11.7,1,Y
IDCJAC0011,004002,1928,07,15,12.2,1,Y
IDCJAC0011,004002,1928,07,16,8.9,1,Y
IDCJAC0011,004002,1928,07,17,11.7,1,Y
IDCJAC0011,004002,1928,07,18,16.7,1,Y
IDCJAC0011,004002,1928,07,19,12.2,1,Y
IDCJAC0011,004002,1928,07,20,11.1,1,Y
IDCJAC0011,004002,1928,07,21,9.4,1,Y
IDCJAC0011,004002,1928,07,22,11.7,1,Y
IDCJAC0011,004002,1928,07,23,10.0,1,Y
IDCJAC0011,004002,1928,07,24,8.3,1,Y
IDCJAC0011,004002,1928,07,25,11.7,1,Y
IDCJAC0011,004002,1928,07,26,11.1,1,Y
IDCJAC0011,004002,1928,07,27,7.8,1,Y
IDCJAC0011,004002,1928,07,28,8.9,1,Y
IDCJAC0011,004002,1928,07,29,10.6,1,Y
IDCJAC0011,004002,1928,07,30,10.0,1,Y
IDCJAC0011,004002,1928,07,31,10.6,1,Y
IDCJAC0011,004002,1928,08,01,11.7,1,Y
IDCJAC0011,004002,1928,08,02,12.2,1,Y
IDCJAC0011,004002,1928,08,03,13.3,1,Y
IDCJAC0011,004002,1928,08,04,11.1,1,Y
IDCJAC0011,004002,1928,08,05,11.7,1,Y
IDCJAC0011,004002,1928,08,06,12.8,1,Y
IDCJAC0011,004002,1928,08,07,13.9,1,Y
IDCJAC0011,004002,1928,08,08,16.1,1,Y
IDCJAC0011,004002,1928,08,09,17.8,1,Y
IDCJAC0011,004002,1928,08,10,15.6,1,Y
IDCJAC0011,004002,1928,08,11,14.4,1,Y
IDCJAC0011,004002,1928,08,12,16.1,1,Y
IDCJAC0011,004002,1928,08,13,17.8,1,Y
IDCJAC0011,004002,1928,08,14,15.0,1,Y
IDCJAC0011,004002,1928,08,15,15.0,1,Y
IDCJAC0011,004002,1928,08,16,16.1,1,Y
IDCJAC0011,004002,1928,08,17,16.1,1,Y
IDCJAC0011,004002,1928,08,18,16.1,1,Y
IDCJAC0011,004002,1928,08,19,17.2,1,Y
IDCJAC0011,004002,1928,08,20,17.2,1,Y
IDCJAC0011,004002,1928,08,21,16.7,1,Y
IDCJAC0011,004002,1928,08,22,17.2,1,Y
IDCJAC0011,004002,1928,08,23,16.7,1,Y
IDCJAC0011,004002,1928,08,24,16.7,1,Y
IDCJAC0011,004002,1928,08,25,15.6,1,Y
IDCJAC0011,004002,1928,08,26,16.7,1,Y
IDCJAC0011,004002,1928,08,27,16.1,1,Y
IDCJAC0011,004002,1928,08,28,17.2,1,Y
IDCJAC0011,004002,1928,08,29,17.2,1,Y
IDCJAC0011,004002,1928,08,30,16.1,1,Y
IDCJAC0011,004002,1928,08,31,17.2,1,Y
IDCJAC0011,004002,1928,09,01,16.7,1,Y
IDCJAC0011,004002,1928,09,02,17.2,1,Y
IDCJAC0011,004002,1928,09,03,18.3,1,Y
IDCJAC0011,004002,1928,09,04,18.3,1,Y
IDCJAC0011,004002,1928,09,05,17.2,1,Y
IDCJAC0011,004002,1928,09,06,17.2,1,Y
IDCJAC0011,004002,1928,09,07,18.9,1,Y
IDCJAC0011,004002,1928,09,08,18.9,1,Y
IDCJAC0011,004002,1928,09,09,18.9,1,Y
IDCJAC0011,004002,1928,09,10,17.8,1,Y
IDCJAC0011,004002,1928,09,11,17.2,1,Y
IDCJAC0011,004002,1928,09,12,15.6,1,Y
IDCJAC0011,004002,1928,09,13,17.2,1,Y
IDCJAC0011,004002,1928,09,14,16.1,1,Y
IDCJAC0011,004002,1928,09,15,16.7,1,Y
IDCJAC0011,004002,1928,09,16,17.2,1,Y
IDCJAC0011,004002,1928,09,17,17.8,1,Y
IDCJAC0011,004002,1928,09,18,17.8,1,Y
IDCJAC0011,004002,1928,09,19,17.2,1,Y
IDCJAC0011,004002,1928,09,20,17.2,1,Y
IDCJAC0011,004002,1928,09,21,16.7,1,Y
IDCJAC0011,004002,1928,09,22,15.0,1,Y
IDCJAC0011,004002,1928,09,23,15.6,1,Y
IDCJAC0011,004002,1928,09,24,15.6,1,Y
IDCJAC0011,004002,1928,09,25,16.7,1,Y
IDCJAC0011,004002,1928,09,26,18.9,1,Y
IDCJAC0011,004002,1928,09,27,19.4,1,Y
IDCJAC0011,004002,1928,09,28,20.0,1,Y
IDCJAC0011,004002,1928,09,29,16.7,1,Y
IDCJAC0011,004002,1928,09,30,16.7,1,Y
IDCJAC0011,004002,1928,10,01,16.7,1,Y
IDCJAC0011,004002,1928,10,02,18.9,1,Y
IDCJAC0011,004002,1928,10,03,16.1,1,Y
IDCJAC0011,004002,1928,10,04,17.2,1,Y
IDCJAC0011,004002,1928,10,05,18.3,1,Y
IDCJAC0011,004002,1928,10,06,21.7,1,Y
IDCJAC0011,004002,1928,10,07,21.7,1,Y
IDCJAC0011,004002,1928,10,08,21.1,1,Y
IDCJAC0011,004002,1928,10,09,18.9,1,Y
IDCJAC0011,004002,1928,10,10,16.7,1,Y
IDCJAC0011,004002,1928,10,11,18.3,1,Y
IDCJAC0011,004002,1928,10,12,21.1,1,Y
IDCJAC0011,004002,1928,10,13,18.3,1,Y
IDCJAC0011,004002,1928,10,14,17.8,1,Y
IDCJAC0011,004002,1928,10,15,16.7,1,Y
IDCJAC0011,004002,1928,10,16,20.0,1,Y
IDCJAC0011,004002,1928,10,17,21.1,1,Y
IDCJAC0011,004002,1928,10,18,21.7,1,Y
IDCJAC0011,004002,1928,10,19,22.2,1,Y
IDCJAC0011,004002,1928,10,20,23.3,1,Y
IDCJAC0011,004002,1928,10,21,21.7,1,Y
IDCJAC0011,004002,1928,10,22,17.2,1,Y
IDCJAC0011,004002,1928,10,23,20.0,1,Y
IDCJAC0011,004002,1928,10,24,18.9,1,Y
IDCJAC0011,004002,1928,10,25,17.8,1,Y
IDCJAC0011,004002,1928,10,26,22.2,1,Y
IDCJAC0011,004002,1928,10,27,21.1,1,Y
IDCJAC0011,004002,1928,10,28,19.4,1,Y
IDCJAC0011,004002,1928,10,29,21.7,1,Y
IDCJAC0011,004002,1928,10,30,22.2,1,Y
IDCJAC0011,004002,1928,10,31,20.6,1,Y
IDCJAC0011,004002,1928,11,01,21.1,1,Y
IDCJAC0011,004002,1928,11,02,23.9,1,Y
IDCJAC0011,004002,1928,11,03,20.0,1,Y
IDCJAC0011,004002,1928,11,04,17.8,1,Y
IDCJAC0011,004002,1928,11,05,17.8,1,Y
IDCJAC0011,004002,1928,11,06,20.0,1,Y
IDCJAC0011,004002,1928,11,07,18.9,1,Y
IDCJAC0011,004002,1928,11,08,20.6,1,Y
IDCJAC0011,004002,1928,11,09,21.7,1,Y
IDCJAC0011,004002,1928,11,10,23.3,1,Y
IDCJAC0011,004002,1928,11,11,25.6,1,Y
IDCJAC0011,004002,1928,11,12,25.0,1,Y
IDCJAC0011,004002,1928,11,13,26.7,1,Y
IDCJAC0011,004002,1928,11,14,26.7,1,Y
IDCJAC0011,004002,1928,11,15,25.6,1,Y
IDCJAC0011,004002,1928,11,16,26.1,1,Y
IDCJAC0011,004002,1928,11,17,26.1,1,Y
IDCJAC0011,004002,1928,11,18,25.6,1,Y
IDCJAC0011,004002,1928,11,19,25.0,1,Y
IDCJAC0011,004002,1928,11,20,26.1,1,Y
IDCJAC0011,004002,1928,11,21,28.3,1,Y
IDCJAC0011,004002,1928,11,22,27.2,1,Y
IDCJAC0011,004002,1928,11,23,23.9,1,Y
IDCJAC0011,004002,1928,11,24,26.1,1,Y
IDCJAC0011,004002,1928,11,25,26.1,1,Y
IDCJAC0011,004002,1928,11,26,25.0,1,Y
IDCJAC0011,004002,1928,11,27,26.1,1,Y
IDCJAC0011,004002,1928,11,28,26.1,1,Y
IDCJAC0011,004002,1928,11,29,26.7,1,Y
IDCJAC0011,004002,1928,11,30,26.7,1,Y
IDCJAC0011,004002,1928,12,01,26.1,1,Y
IDCJAC0011,004002,1928,12,02,23.9,1,Y
IDCJAC0011,004002,1928,12,03,23.3,1,Y
IDCJAC0011,004002,1928,12,04,23.3,1,Y
IDCJAC0011,004002,1928,12,05,26.1,1,Y
IDCJAC0011,004002,1928,12,06,26.1,1,Y
IDCJAC0011,004002,1928,12,07,25.6,1,Y
IDCJAC0011,004002,1928,12,08,25.6,1,Y
IDCJAC0011,004002,1928,12,09,26.1,1,Y
IDCJAC0011,004002,1928,12,10,26.7,1,Y
IDCJAC0011,004002,1928,12,11,25.0,1,Y
IDCJAC0011,004002,1928,12,12,26.7,1,Y
IDCJAC0011,004002,1928,12,13,26.1,1,Y
IDCJAC0011,004002,1928,12,14,26.1,1,Y
IDCJAC0011,004002,1928,12,15,24.4,1,Y
IDCJAC0011,004002,1928,12,16,24.4,1,Y
IDCJAC0011,004002,1928,12,17,23.9,1,Y
IDCJAC0011,004002,1928,12,18,22.2,1,Y
IDCJAC0011,004002,1928,12,19,23.9,1,Y
IDCJAC0011,004002,1928,12,20,22.8,1,Y
IDCJAC0011,004002,1928,12,21,23.3,1,Y
IDCJAC0011,004002,1928,12,22,23.9,1,Y
IDCJAC0011,004002,1928,12,23,25.0,1,Y
IDCJAC0011,004002,1928,12,24,25.0,1,Y
IDCJAC0011,004002,1928,12,25,23.9,1,Y
IDCJAC0011,004002,1928,12,26,26.1,1,Y
IDCJAC0011,004002,1928,12,27,23.9,1,Y
IDCJAC0011,004002,1928,12,28,25.0,1,Y
IDCJAC0011,004002,1928,12,29,22.8,1,Y
IDCJAC0011,004002,1928,12,30,22.8,1,Y
IDCJAC0011,004002,1928,12,31,25.6,1,Y
IDCJAC0011,004002,1929,01,01,25.6,1,Y
IDCJAC0011,004002,1929,01,02,26.1,1,Y
IDCJAC0011,004002,1929,01,03,27.2,1,Y
IDCJAC0011,004002,1929,01,04,26.7,1,Y
IDCJAC0011,004002,1929,01,05,27.8,1,Y
IDCJAC0011,004002,1929,01,06,27.8,1,Y
IDCJAC0011,004002,1929,01,07,27.8,1,Y
IDCJAC0011,004002,1929,01,08,27.8,1,Y
IDCJAC0011,004002,1929,01,09,26.7,1,Y
IDCJAC0011,004002,1929,01,10,27.2,1,Y
IDCJAC0011,004002,1929,01,11,27.2,1,Y
IDCJAC0011,004002,1929,01,12,27.2,1,Y
IDCJAC0011,004002,1929,01,13,26.7,1,Y
IDCJAC0011,004002,1929,01,14,26.7,1,Y
IDCJAC0011,004002,1929,01,15,26.7,1,Y
IDCJAC0011,004002,1929,01,16,26.1,1,Y
IDCJAC0011,004002,1929,01,17,26.1,1,Y
IDCJAC0011,004002,1929,01,18,26.1,1,Y
IDCJAC0011,004002,1929,01,19,26.7,1,Y
IDCJAC0011,004002,1929,01,20,26.7,1,Y
IDCJAC0011,004002,1929,01,21,25.6,1,Y
IDCJAC0011,004002,1929,01,22,27.8,1,Y
IDCJAC0011,004002,1929,01,23,27.2,1,Y
IDCJAC0011,004002,1929,01,24,26.1,1,Y
IDCJAC0011,004002,1929,01,25,26.7,1,Y
IDCJAC0011,004002,1929,01,26,26.1,1,Y
IDCJAC0011,004002,1929,01,27,26.1,1,Y
IDCJAC0011,004002,1929,01,28,23.9,1,Y
IDCJAC0011,004002,1929,01,29,22.8,1,Y
IDCJAC0011,004002,1929,01,30,25.6,1,Y
IDCJAC0011,004002,1929,01,31,25.6,1,Y
IDCJAC0011,004002,1929,02,01,25.0,1,Y
IDCJAC0011,004002,1929,02,02,23.9,1,Y
IDCJAC0011,004002,1929,02,03,27.2,1,Y
IDCJAC0011,004002,1929,02,04,26.1,1,Y
IDCJAC0011,004002,1929,02,05,26.7,1,Y
IDCJAC0011,004002,1929,02,06,28.3,1,Y
IDCJAC0011,004002,1929,02,07,26.1,1,Y
IDCJAC0011,004002,1929,02,08,25.0,1,Y
IDCJAC0011,004002,1929,02,09,26.1,1,Y
IDCJAC0011,004002,1929,02,10,27.8,1,Y
IDCJAC0011,004002,1929,02,11,24.4,1,Y
IDCJAC0011,004002,1929,02,12,22.8,1,Y
IDCJAC0011,004002,1929,02,13,22.8,1,Y
IDCJAC0011,004002,1929,02,14,27.2,1,Y
IDCJAC0011,004002,1929,02,15,23.9,1,Y
IDCJAC0011,004002,1929,02,16,23.2,1,Y
IDCJAC0011,004002,1929,02,17,23.9,1,Y
IDCJAC0011,004002,1929,02,18,26.1,1,Y
IDCJAC0011,004002,1929,02,19,26.2,1,Y
IDCJAC0011,004002,1929,02,20,26.7,1,Y
IDCJAC0011,004002,1929,02,21,26.7,1,Y
IDCJAC0011,004002,1929,02,22,26.0,1,Y
IDCJAC0011,004002,1929,02,23,25.1,1,Y
IDCJAC0011,004002,1929,02,24,25.7,1,Y
IDCJAC0011,004002,1929,02,25,26.1,1,Y
IDCJAC0011,004002,1929,02,26,27.8,1,Y
IDCJAC0011,004002,1929,02,27,27.9,1,Y
IDCJAC0011,004002,1929,02,28,27.1,1,Y
IDCJAC0011,004002,1929,03,01,28.3,1,Y
IDCJAC0011,004002,1929,03,02,27.3,1,Y
IDCJAC0011,004002,1929,03,03,26.7,1,Y
IDCJAC0011,004002,1929,03,04,26.1,1,Y
IDCJAC0011,004002,1929,03,05,27.2,1,Y
IDCJAC0011,004002,1929,03,06,26.8,1,Y
IDCJAC0011,004002,1929,03,07,26.7,1,Y
IDCJAC0011,004002,1929,03,08,25.0,1,Y
IDCJAC0011,004002,1929,03,09,27.8,1,Y
IDCJAC0011,004002,1929,03,10,26.0,1,Y
IDCJAC0011,004002,1929,03,11,27.1,1,Y
IDCJAC0011,004002,1929,03,12,24.4,1,Y
IDCJAC0011,004002,1929,03,13,26.4,1,Y
IDCJAC0011,004002,1929,03,14,25.0,1,Y
IDCJAC0011,004002,1929,03,15,25.0,1,Y
IDCJAC0011,004002,1929,03,16,26.7,1,Y
IDCJAC0011,004002,1929,03,17,23.3,1,Y
IDCJAC0011,004002,1929,03,18,26.1,1,Y
IDCJAC0011,004002,1929,03,19,23.3,1,Y
IDCJAC0011,004002,1929,03,20,25.0,1,Y
IDCJAC0011,004002,1929,03,21,23.9,1,Y
IDCJAC0011,004002,1929,03,22,23.3,1,Y
IDCJAC0011,004002,1929,03,23,23.1,1,Y
IDCJAC0011,004002,1929,03,24,22.8,1,Y
IDCJAC0011,004002,1929,03,25,24.4,1,Y
IDCJAC0011,004002,1929,03,26,23.9,1,Y
IDCJAC0011,004002,1929,03,27,22.8,1,Y
IDCJAC0011,004002,1929,03,28,21.1,1,Y
IDCJAC0011,004002,1929,03,29,20.6,1,Y
IDCJAC0011,004002,1929,03,30,20.6,1,Y
IDCJAC0011,004002,1929,03,31,21.7,1,Y
IDCJAC0011,004002,1929,04,01,20.0,1,Y
IDCJAC0011,004002,1929,04,02,18.3,1,Y
IDCJAC0011,004002,1929,04,03,20.6,1,Y
IDCJAC0011,004002,1929,04,04,20.0,1,Y
IDCJAC0011,004002,1929,04,05,21.1,1,Y
IDCJAC0011,004002,1929,04,06,21.7,1,Y
IDCJAC0011,004002,1929,04,07,20.0,1,Y
IDCJAC0011,004002,1929,04,08,18.3,1,Y
IDCJAC0011,004002,1929,04,09,19.4,1,Y
IDCJAC0011,004002,1929,04,10,19.4,1,Y
IDCJAC0011,004002,1929,04,11,19.4,1,Y
IDCJAC0011,004002,1929,04,12,19.4,1,Y
IDCJAC0011,004002,1929,04,13,19.4,1,Y
IDCJAC0011,004002,1929,04,14,21.1,1,Y
IDCJAC0011,004002,1929,04,15,21.7,1,Y
IDCJAC0011,004002,1929,04,16,21.7,1,Y
IDCJAC0011,004002,1929,04,17,18.3,1,Y
IDCJAC0011,004002,1929,04,18,20.0,1,Y
IDCJAC0011,004002,1929,04,19,20.0,1,Y
IDCJAC0011,004002,1929,04,20,19.4,1,Y
IDCJAC0011,004002,1929,04,21,17.8,1,Y
IDCJAC0011,004002,1929,04,22,19.4,1,Y
IDCJAC0011,004002,1929,04,23,18.3,1,Y
IDCJAC0011,004002,1929,04,24,16.7,1,Y
IDCJAC0011,004002,1929,04,25,19.4,1,Y
IDCJAC0011,004002,1929,04,26,18.9,1,Y
IDCJAC0011,004002,1929,04,27,18.3,1,Y
IDCJAC0011,004002,1929,04,28,18.9,1,Y
IDCJAC0011,004002,1929,04,29,18.1,1,Y
IDCJAC0011,004002,1929,04,30,16.9,1,Y
IDCJAC0011,004002,1929,05,01,16.7,1,Y
IDCJAC0011,004002,1929,05,02,17.8,1,Y
IDCJAC0011,004002,1929,05,03,16.7,1,Y
IDCJAC0011,004002,1929,05,04,19.4,1,Y
IDCJAC0011,004002,1929,05,05,19.4,1,Y
IDCJAC0011,004002,1929,05,06,18.9,1,Y
IDCJAC0011,004002,1929,05,07,19.7,1,Y
IDCJAC0011,004002,1929,05,08,19.4,1,Y
IDCJAC0011,004002,1929,05,09,21.0,1,Y
IDCJAC0011,004002,1929,05,10,21.7,1,Y
IDCJAC0011,004002,1929,05,11,,,
IDCJAC0011,004002,1929,05,12,17.8,1,Y
IDCJAC0011,004002,1929,05,13,20.0,1,Y
IDCJAC0011,004002,1929,05,14,21.1,1,Y
IDCJAC0011,004002,1929,05,15,20.0,1,Y
IDCJAC0011,004002,1929,05,16,22.8,1,Y
IDCJAC0011,004002,1929,05,17,21.1,1,Y
IDCJAC0011,004002,1929,05,18,21.7,1,Y
IDCJAC0011,004002,1929,05,19,20.0,1,Y
IDCJAC0011,004002,1929,05,20,20.0,1,Y
IDCJAC0011,004002,1929,05,21,20.0,1,Y
IDCJAC0011,004002,1929,05,22,17.2,1,Y
IDCJAC0011,004002,1929,05,23,17.2,1,Y
IDCJAC0011,004002,1929,05,24,15.6,1,Y
IDCJAC0011,004002,1929,05,25,15.6,1,Y
IDCJAC0011,004002,1929,05,26,15.6,1,Y
IDCJAC0011,004002,1929,05,27,16.7,1,Y
IDCJAC0011,004002,1929,05,28,15.6,1,Y
IDCJAC0011,004002,1929,05,29,15.6,1,Y
IDCJAC0011,004002,1929,05,30,18.3,1,Y
IDCJAC0011,004002,1929,05,31,23.9,1,Y
IDCJAC0011,004002,1929,06,01,21.7,1,Y
IDCJAC0011,004002,1929,06,02,20.0,1,Y
IDCJAC0011,004002,1929,06,03,13.9,1,Y
IDCJAC0011,004002,1929,06,04,11.7,1,Y
IDCJAC0011,004002,1929,06,05,12.3,1,Y
IDCJAC0011,004002,1929,06,06,12.8,1,Y
IDCJAC0011,004002,1929,06,07,10.6,1,Y
IDCJAC0011,004002,1929,06,08,10.6,1,Y
IDCJAC0011,004002,1929,06,09,16.1,1,Y
IDCJAC0011,004002,1929,06,10,13.3,1,Y
IDCJAC0011,004002,1929,06,11,11.1,1,Y
IDCJAC0011,004002,1929,06,12,12.2,1,Y
IDCJAC0011,004002,1929,06,13,10.0,1,Y
IDCJAC0011,004002,1929,06,14,10.8,1,Y
IDCJAC0011,004002,1929,06,15,11.1,1,Y
IDCJAC0011,004002,1929,06,16,11.1,1,Y
IDCJAC0011,004002,1929,06,17,11.1,1,Y
IDCJAC0011,004002,1929,06,18,12.8,1,Y
IDCJAC0011,004002,1929,06,19,12.8,1,Y
IDCJAC0011,004002,1929,06,20,12.2,1,Y
IDCJAC0011,004002,1929,06,21,12.8,1,Y
IDCJAC0011,004002,1929,06,22,12.2,1,Y
IDCJAC0011,004002,1929,06,23,12.2,1,Y
IDCJAC0011,004002,1929,06,24,13.9,1,Y
IDCJAC0011,004002,1929,06,25,12.8,1,Y
IDCJAC0011,004002,1929,06,26,14.4,1,Y
IDCJAC0011,004002,1929,06,27,13.9,1,Y
IDCJAC0011,004002,1929,06,28,11.7,1,Y
IDCJAC0011,004002,1929,06,29,11.7,1,Y
IDCJAC0011,004002,1929,06,30,12.8,1,Y
IDCJAC0011,004002,1929,07,01,15.6,1,Y
IDCJAC0011,004002,1929,07,02,13.3,1,Y
IDCJAC0011,004002,1929,07,03,16.7,1,Y
IDCJAC0011,004002,1929,07,04,14.4,1,Y
IDCJAC0011,004002,1929,07,05,13.9,1,Y
IDCJAC0011,004002,1929,07,06,12.8,1,Y
IDCJAC0011,004002,1929,07,07,12.8,1,Y
IDCJAC0011,004002,1929,07,08,10.0,1,Y
IDCJAC0011,004002,1929,07,09,10.6,1,Y
IDCJAC0011,004002,1929,07,10,10.6,1,Y
IDCJAC0011,004002,1929,07,11,8.3,1,Y
IDCJAC0011,004002,1929,07,12,11.1,1,Y
IDCJAC0011,004002,1929,07,13,11.7,1,Y
IDCJAC0011,004002,1929,07,14,10.6,1,Y
IDCJAC0011,004002,1929,07,15,10.0,1,Y
IDCJAC0011,004002,1929,07,16,11.1,1,Y
IDCJAC0011,004002,1929,07,17,11.1,1,Y
IDCJAC0011,004002,1929,07,18,11.1,1,Y
IDCJAC0011,004002,1929,07,19,10.6,1,Y
IDCJAC0011,004002,1929,07,20,10.0,1,Y
IDCJAC0011,004002,1929,07,21,8.9,1,Y
IDCJAC0011,004002,1929,07,22,9.4,1,Y
IDCJAC0011,004002,1929,07,23,7.8,1,Y
IDCJAC0011,004002,1929,07,24,9.4,1,Y
IDCJAC0011,004002,1929,07,25,8.9,1,Y
IDCJAC0011,004002,1929,07,26,9.4,1,Y
IDCJAC0011,004002,1929,07,27,11.1,1,Y
IDCJAC0011,004002,1929,07,28,11.7,1,Y
IDCJAC0011,004002,1929,07,29,12.2,1,Y
IDCJAC0011,004002,1929,07,30,12.8,1,Y
IDCJAC0011,004002,1929,07,31,12.8,1,Y
IDCJAC0011,004002,1929,08,01,12.8,1,Y
IDCJAC0011,004002,1929,08,02,15.6,1,Y
IDCJAC0011,004002,1929,08,03,15.6,1,Y
IDCJAC0011,004002,1929,08,04,16.7,1,Y
IDCJAC0011,004002,1929,08,05,17.8,1,Y
IDCJAC0011,004002,1929,08,06,14.4,1,Y
IDCJAC0011,004002,1929,08,07,15.6,1,Y
IDCJAC0011,004002,1929,08,08,17.2,1,Y
IDCJAC0011,004002,1929,08,09,16.1,1,Y
IDCJAC0011,004002,1929,08,10,14.4,1,Y
IDCJAC0011,004002,1929,08,11,15.6,1,Y
IDCJAC0011,004002,1929,08,12,18.9,1,Y
IDCJAC0011,004002,1929,08,13,16.7,1,Y
IDCJAC0011,004002,1929,08,14,17.8,1,Y
IDCJAC0011,004002,1929,08,15,18.9,1,Y
IDCJAC0011,004002,1929,08,16,18.9,1,Y
IDCJAC0011,004002,1929,08,17,17.2,1,Y
IDCJAC0011,004002,1929,08,18,16.1,1,Y
IDCJAC0011,004002,1929,08,19,13.9,1,Y
IDCJAC0011,004002,1929,08,20,12.8,1,Y
IDCJAC0011,004002,1929,08,21,16.7,1,Y
IDCJAC0011,004002,1929,08,22,16.1,1,Y
IDCJAC0011,004002,1929,08,23,16.1,1,Y
IDCJAC0011,004002,1929,08,24,16.7,1,Y
IDCJAC0011,004002,1929,08,25,13.9,1,Y
IDCJAC0011,004002,1929,08,26,15.6,1,Y
IDCJAC0011,004002,1929,08,27,15.0,1,Y
IDCJAC0011,004002,1929,08,28,19.4,1,Y
IDCJAC0011,004002,1929,08,29,17.8,1,Y
IDCJAC0011,004002,1929,08,30,13.9,1,Y
IDCJAC0011,004002,1929,08,31,16.1,1,Y
IDCJAC0011,004002,1929,09,01,13.3,1,Y
IDCJAC0011,004002,1929,09,02,12.8,1,Y
IDCJAC0011,004002,1929,09,03,10.0,1,Y
IDCJAC0011,004002,1929,09,04,10.6,1,Y
IDCJAC0011,004002,1929,09,05,13.3,1,Y
IDCJAC0011,004002,1929,09,06,11.1,1,Y
IDCJAC0011,004002,1929,09,07,11.7,1,Y
IDCJAC0011,004002,1929,09,08,12.8,1,Y
IDCJAC0011,004002,1929,09,09,12.8,1,Y
IDCJAC0011,004002,1929,09,10,13.9,1,Y
IDCJAC0011,004002,1929,09,11,12.8,1,Y
IDCJAC0011,004002,1929,09,12,15.0,1,Y
IDCJAC0011,004002,1929,09,13,15.0,1,Y
IDCJAC0011,004002,1929,09,14,16.1,1,Y
IDCJAC0011,004002,1929,09,15,15.6,1,Y
IDCJAC0011,004002,1929,09,16,15.0,1,Y
IDCJAC0011,004002,1929,09,17,15.0,1,Y
IDCJAC0011,004002,1929,09,18,15.6,1,Y
IDCJAC0011,004002,1929,09,19,15.0,1,Y
IDCJAC0011,004002,1929,09,20,18.9,1,Y
IDCJAC0011,004002,1929,09,21,17.8,1,Y
IDCJAC0011,004002,1929,09,22,18.3,1,Y
IDCJAC0011,004002,1929,09,23,18.3,1,Y
IDCJAC0011,004002,1929,09,24,20.6,1,Y
IDCJAC0011,004002,1929,09,25,20.0,1,Y
IDCJAC0011,004002,1929,09,26,17.8,1,Y
IDCJAC0011,004002,1929,09,27,16.1,1,Y
IDCJAC0011,004002,1929,09,28,16.1,1,Y
IDCJAC0011,004002,1929,09,29,15.0,1,Y
IDCJAC0011,004002,1929,09,30,15.6,1,Y
IDCJAC0011,004002,1929,10,01,17.2,1,Y
IDCJAC0011,004002,1929,10,02,16.1,1,Y
IDCJAC0011,004002,1929,10,03,17.2,1,Y
IDCJAC0011,004002,1929,10,04,21.7,1,Y
IDCJAC0011,004002,1929,10,05,20.6,1,Y
IDCJAC0011,004002,1929,10,06,20.6,1,Y
IDCJAC0011,004002,1929,10,07,17.8,1,Y
IDCJAC0011,004002,1929,10,08,18.9,1,Y
IDCJAC0011,004002,1929,10,09,18.9,1,Y
IDCJAC0011,004002,1929,10,10,18.3,1,Y
IDCJAC0011,004002,1929,10,11,18.9,1,Y
IDCJAC0011,004002,1929,10,12,18.9,1,Y
