Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,085133,1921,03,02,15.2,1,Y
IDCJAC0011,085133,1921,03,03,15.2,1,Y
IDCJAC0011,085133,1921,03,04,15.9,1,Y
IDCJAC0011,085133,1921,03,05,13.0,1,Y
IDCJAC0011,085133,1921,03,06,7.2,1,Y
IDCJAC0011,085133,1921,03,07,5.7,1,Y
IDCJAC0011,085133,1921,03,08,6.7,1,Y
IDCJAC0011,085133,1921,03,09,8.9,1,Y
IDCJAC0011,085133,1921,03,10,10.0,1,Y
IDCJAC0011,085133,1921,03,11,10.0,1,Y
IDCJAC0011,085133,1921,03,12,11.1,1,Y
IDCJAC0011,085133,1921,03,13,15.0,1,Y
IDCJAC0011,085133,1921,03,14,13.3,1,Y
IDCJAC0011,085133,1921,03,15,18.3,1,Y
IDCJAC0011,085133,1921,03,16,,,
IDCJAC0011,085133,1921,03,17,7.8,1,Y
IDCJAC0011,085133,1921,03,18,13.9,1,Y
IDCJAC0011,085133,1921,03,19,13.9,1,Y
IDCJAC0011,085133,1921,03,20,8.9,1,Y
IDCJAC0011,085133,1921,03,21,8.9,1,Y
IDCJAC0011,085133,1921,03,22,9.2,1,Y
IDCJAC0011,085133,1921,03,23,7.8,1,Y
IDCJAC0011,085133,1921,03,24,10.7,1,Y
IDCJAC0011,085133,1921,03,25,15.6,1,Y
IDCJAC0011,085133,1921,03,26,14.4,1,Y
IDCJAC0011,085133,1921,03,27,5.6,1,Y
IDCJAC0011,085133,1921,03,28,13.3,1,Y
IDCJAC0011,085133,1921,03,29,9.4,1,Y
IDCJAC0011,085133,1921,03,30,10.0,1,Y
IDCJAC0011,085133,1921,03,31,13.3,1,Y
IDCJAC0011,085133,1921,04,01,7.8,1,Y
IDCJAC0011,085133,1921,04,02,8.6,1,Y
IDCJAC0011,085133,1921,04,03,10.6,1,Y
IDCJAC0011,085133,1921,04,04,10.6,1,Y
IDCJAC0011,085133,1921,04,05,15.0,1,Y
IDCJAC0011,085133,1921,04,06,11.7,1,Y
IDCJAC0011,085133,1921,04,07,14.4,1,Y
IDCJAC0011,085133,1921,04,08,12.8,1,Y
IDCJAC0011,085133,1921,04,09,10.0,1,Y
IDCJAC0011,085133,1921,04,10,8.1,1,Y
IDCJAC0011,085133,1921,04,11,8.1,1,Y
IDCJAC0011,085133,1921,04,12,7.8,1,Y
IDCJAC0011,085133,1921,04,13,8.3,1,Y
IDCJAC0011,085133,1921,04,14,5.8,1,Y
IDCJAC0011,085133,1921,04,15,13.1,1,Y
IDCJAC0011,085133,1921,04,16,10.0,1,Y
IDCJAC0011,085133,1921,04,17,10.0,1,Y
IDCJAC0011,085133,1921,04,18,4.4,1,Y
IDCJAC0011,085133,1921,04,19,5.0,1,Y
IDCJAC0011,085133,1921,04,20,4.4,1,Y
IDCJAC0011,085133,1921,04,21,10.0,1,Y
IDCJAC0011,085133,1921,04,22,7.8,1,Y
IDCJAC0011,085133,1921,04,23,7.2,1,Y
IDCJAC0011,085133,1921,04,24,13.7,1,Y
IDCJAC0011,085133,1921,04,25,5.6,1,Y
IDCJAC0011,085133,1921,04,26,12.2,1,Y
IDCJAC0011,085133,1921,04,27,13.3,1,Y
IDCJAC0011,085133,1921,04,28,6.7,1,Y
IDCJAC0011,085133,1921,04,29,8.0,1,Y
IDCJAC0011,085133,1921,04,30,7.8,1,Y
IDCJAC0011,085133,1921,05,01,15.0,1,Y
IDCJAC0011,085133,1921,05,02,12.4,1,Y
IDCJAC0011,085133,1921,05,03,11.1,1,Y
IDCJAC0011,085133,1921,05,04,10.6,1,Y
IDCJAC0011,085133,1921,05,05,7.8,1,Y
IDCJAC0011,085133,1921,05,06,9.7,1,Y
IDCJAC0011,085133,1921,05,07,3.8,1,Y
IDCJAC0011,085133,1921,05,08,10.0,1,Y
IDCJAC0011,085133,1921,05,09,8.3,1,Y
IDCJAC0011,085133,1921,05,10,5.0,1,Y
IDCJAC0011,085133,1921,05,11,5.6,1,Y
IDCJAC0011,085133,1921,05,12,1.1,1,Y
IDCJAC0011,085133,1921,05,13,1.7,1,Y
IDCJAC0011,085133,1921,05,14,3.1,1,Y
IDCJAC0011,085133,1921,05,15,5.3,1,Y
IDCJAC0011,085133,1921,05,16,2.6,1,Y
IDCJAC0011,085133,1921,05,17,7.2,1,Y
IDCJAC0011,085133,1921,05,18,10.0,1,Y
IDCJAC0011,085133,1921,05,19,10.0,1,Y
IDCJAC0011,085133,1921,05,20,8.3,1,Y
IDCJAC0011,085133,1921,05,21,9.4,1,Y
IDCJAC0011,085133,1921,05,22,10.6,1,Y
IDCJAC0011,085133,1921,05,23,2.8,1,Y
IDCJAC0011,085133,1921,05,24,8.6,1,Y
IDCJAC0011,085133,1921,05,25,8.7,1,Y
IDCJAC0011,085133,1921,05,26,3.9,1,Y
IDCJAC0011,085133,1921,05,27,7.2,1,Y
IDCJAC0011,085133,1921,05,28,7.0,1,Y
IDCJAC0011,085133,1921,05,29,2.0,1,Y
IDCJAC0011,085133,1921,05,30,2.0,1,Y
IDCJAC0011,085133,1921,05,31,9.4,1,Y
IDCJAC0011,085133,1921,06,01,6.7,1,Y
IDCJAC0011,085133,1921,06,02,5.6,1,Y
IDCJAC0011,085133,1921,06,03,2.2,1,Y
IDCJAC0011,085133,1921,06,04,0.4,1,Y
IDCJAC0011,085133,1921,06,05,3.9,1,Y
IDCJAC0011,085133,1921,06,06,3.9,1,Y
IDCJAC0011,085133,1921,06,07,3.9,1,Y
IDCJAC0011,085133,1921,06,08,,,
IDCJAC0011,085133,1921,06,09,,,
IDCJAC0011,085133,1921,06,10,,,
IDCJAC0011,085133,1921,06,11,,,
IDCJAC0011,085133,1921,06,12,,,
IDCJAC0011,085133,1921,06,13,,,
IDCJAC0011,085133,1921,06,14,,,
IDCJAC0011,085133,1921,06,15,,,
IDCJAC0011,085133,1921,06,16,4.4,1,Y
IDCJAC0011,085133,1921,06,17,8.3,1,Y
IDCJAC0011,085133,1921,06,18,6.1,1,Y
IDCJAC0011,085133,1921,06,19,8.3,1,Y
IDCJAC0011,085133,1921,06,20,5.6,1,Y
IDCJAC0011,085133,1921,06,21,0.6,1,Y
IDCJAC0011,085133,1921,06,22,1.1,1,Y
IDCJAC0011,085133,1921,06,23,3.3,1,Y
IDCJAC0011,085133,1921,06,24,6.1,1,Y
IDCJAC0011,085133,1921,06,25,7.2,1,Y
IDCJAC0011,085133,1921,06,26,6.1,1,Y
IDCJAC0011,085133,1921,06,27,0.0,1,Y
IDCJAC0011,085133,1921,06,28,-2.2,1,Y
IDCJAC0011,085133,1921,06,29,-1.1,1,Y
IDCJAC0011,085133,1921,06,30,5.0,1,Y
IDCJAC0011,085133,1921,07,01,1.7,1,Y
IDCJAC0011,085133,1921,07,02,2.2,1,Y
IDCJAC0011,085133,1921,07,03,4.4,1,Y
IDCJAC0011,085133,1921,07,04,6.7,1,Y
IDCJAC0011,085133,1921,07,05,7.2,1,Y
IDCJAC0011,085133,1921,07,06,5.7,1,Y
IDCJAC0011,085133,1921,07,07,1.1,1,Y
IDCJAC0011,085133,1921,07,08,-2.0,1,Y
IDCJAC0011,085133,1921,07,09,2.2,1,Y
IDCJAC0011,085133,1921,07,10,1.7,1,Y
IDCJAC0011,085133,1921,07,11,1.7,1,Y
IDCJAC0011,085133,1921,07,12,4.4,1,Y
IDCJAC0011,085133,1921,07,13,9.4,1,Y
IDCJAC0011,085133,1921,07,14,7.2,1,Y
IDCJAC0011,085133,1921,07,15,4.2,1,Y
IDCJAC0011,085133,1921,07,16,10.0,1,Y
IDCJAC0011,085133,1921,07,17,7.8,1,Y
IDCJAC0011,085133,1921,07,18,4.2,1,Y
IDCJAC0011,085133,1921,07,19,4.9,1,Y
IDCJAC0011,085133,1921,07,20,5.6,1,Y
IDCJAC0011,085133,1921,07,21,6.7,1,Y
IDCJAC0011,085133,1921,07,22,6.7,1,Y
IDCJAC0011,085133,1921,07,23,2.8,1,Y
IDCJAC0011,085133,1921,07,24,1.1,1,Y
IDCJAC0011,085133,1921,07,25,1.1,1,Y
IDCJAC0011,085133,1921,07,26,8.1,1,Y
IDCJAC0011,085133,1921,07,27,8.6,1,Y
IDCJAC0011,085133,1921,07,28,7.2,1,Y
IDCJAC0011,085133,1921,07,29,2.2,1,Y
IDCJAC0011,085133,1921,07,30,6.3,1,Y
IDCJAC0011,085133,1921,07,31,2.8,1,Y
IDCJAC0011,085133,1921,08,01,2.8,1,Y
IDCJAC0011,085133,1921,08,02,9.4,1,Y
IDCJAC0011,085133,1921,08,03,2.2,1,Y
IDCJAC0011,085133,1921,08,04,5.0,1,Y
IDCJAC0011,085133,1921,08,05,1.7,1,Y
IDCJAC0011,085133,1921,08,06,4.1,1,Y
IDCJAC0011,085133,1921,08,07,7.2,1,Y
IDCJAC0011,085133,1921,08,08,2.8,1,Y
IDCJAC0011,085133,1921,08,09,-0.6,1,Y
IDCJAC0011,085133,1921,08,10,11.1,1,Y
IDCJAC0011,085133,1921,08,11,10.6,1,Y
IDCJAC0011,085133,1921,08,12,6.8,1,Y
IDCJAC0011,085133,1921,08,13,5.3,1,Y
IDCJAC0011,085133,1921,08,14,3.9,1,Y
IDCJAC0011,085133,1921,08,15,3.9,1,Y
IDCJAC0011,085133,1921,08,16,2.2,1,Y
IDCJAC0011,085133,1921,08,17,5.0,1,Y
IDCJAC0011,085133,1921,08,18,7.8,1,Y
IDCJAC0011,085133,1921,08,19,1.4,1,Y
IDCJAC0011,085133,1921,08,20,3.3,1,Y
IDCJAC0011,085133,1921,08,21,4.4,1,Y
IDCJAC0011,085133,1921,08,22,4.4,1,Y
IDCJAC0011,085133,1921,08,23,7.2,1,Y
IDCJAC0011,085133,1921,08,24,7.8,1,Y
IDCJAC0011,085133,1921,08,25,7.0,1,Y
IDCJAC0011,085133,1921,08,26,2.0,1,Y
IDCJAC0011,085133,1921,08,27,6.7,1,Y
IDCJAC0011,085133,1921,08,28,5.6,1,Y
IDCJAC0011,085133,1921,08,29,5.0,1,Y
IDCJAC0011,085133,1921,08,30,5.0,1,Y
IDCJAC0011,085133,1921,08,31,3.3,1,Y
IDCJAC0011,085133,1921,09,01,2.2,1,Y
IDCJAC0011,085133,1921,09,02,4.1,1,Y
IDCJAC0011,085133,1921,09,03,3.7,1,Y
IDCJAC0011,085133,1921,09,04,7.8,1,Y
IDCJAC0011,085133,1921,09,05,3.3,1,Y
IDCJAC0011,085133,1921,09,06,5.0,1,Y
IDCJAC0011,085133,1921,09,07,6.1,1,Y
IDCJAC0011,085133,1921,09,08,11.7,1,Y
IDCJAC0011,085133,1921,09,09,7.8,1,Y
IDCJAC0011,085133,1921,09,10,9.4,1,Y
IDCJAC0011,085133,1921,09,11,12.8,1,Y
IDCJAC0011,085133,1921,09,12,11.7,1,Y
IDCJAC0011,085133,1921,09,13,10.0,1,Y
IDCJAC0011,085133,1921,09,14,7.2,1,Y
IDCJAC0011,085133,1921,09,15,10.0,1,Y
IDCJAC0011,085133,1921,09,16,7.2,1,Y
IDCJAC0011,085133,1921,09,17,9.4,1,Y
IDCJAC0011,085133,1921,09,18,8.9,1,Y
IDCJAC0011,085133,1921,09,19,10.0,1,Y
IDCJAC0011,085133,1921,09,20,7.8,1,Y
IDCJAC0011,085133,1921,09,21,3.9,1,Y
IDCJAC0011,085133,1921,09,22,5.6,1,Y
IDCJAC0011,085133,1921,09,23,4.4,1,Y
IDCJAC0011,085133,1921,09,24,10.6,1,Y
IDCJAC0011,085133,1921,09,25,3.9,1,Y
IDCJAC0011,085133,1921,09,26,8.3,1,Y
IDCJAC0011,085133,1921,09,27,5.0,1,Y
IDCJAC0011,085133,1921,09,28,8.9,1,Y
IDCJAC0011,085133,1921,09,29,11.1,1,Y
IDCJAC0011,085133,1921,09,30,7.8,1,Y
IDCJAC0011,085133,1921,10,01,7.8,1,Y
IDCJAC0011,085133,1921,10,02,5.0,1,Y
IDCJAC0011,085133,1921,10,03,5.0,1,Y
IDCJAC0011,085133,1921,10,04,8.9,1,Y
IDCJAC0011,085133,1921,10,05,5.6,1,Y
IDCJAC0011,085133,1921,10,06,6.7,1,Y
IDCJAC0011,085133,1921,10,07,3.7,1,Y
IDCJAC0011,085133,1921,10,08,10.6,1,Y
IDCJAC0011,085133,1921,10,09,10.0,1,Y
IDCJAC0011,085133,1921,10,10,8.3,1,Y
IDCJAC0011,085133,1921,10,11,5.0,1,Y
IDCJAC0011,085133,1921,10,12,7.2,1,Y
IDCJAC0011,085133,1921,10,13,9.4,1,Y
IDCJAC0011,085133,1921,10,14,9.4,1,Y
IDCJAC0011,085133,1921,10,15,9.4,1,Y
IDCJAC0011,085133,1921,10,16,8.9,1,Y
IDCJAC0011,085133,1921,10,17,6.1,1,Y
IDCJAC0011,085133,1921,10,18,7.8,1,Y
IDCJAC0011,085133,1921,10,19,5.6,1,Y
IDCJAC0011,085133,1921,10,20,5.6,1,Y
IDCJAC0011,085133,1921,10,21,15.0,1,Y
IDCJAC0011,085133,1921,10,22,6.1,1,Y
IDCJAC0011,085133,1921,10,23,5.0,1,Y
IDCJAC0011,085133,1921,10,24,5.6,1,Y
IDCJAC0011,085133,1921,10,25,7.2,1,Y
IDCJAC0011,085133,1921,10,26,12.2,1,Y
IDCJAC0011,085133,1921,10,27,12.8,1,Y
IDCJAC0011,085133,1921,10,28,3.9,1,Y
IDCJAC0011,085133,1921,10,29,6.1,1,Y
IDCJAC0011,085133,1921,10,30,8.9,1,Y
IDCJAC0011,085133,1921,10,31,15.0,1,Y
IDCJAC0011,085133,1921,11,01,15.0,1,Y
IDCJAC0011,085133,1921,11,02,14.4,1,Y
IDCJAC0011,085133,1921,11,03,8.9,1,Y
IDCJAC0011,085133,1921,11,04,13.3,1,Y
IDCJAC0011,085133,1921,11,05,15.0,1,Y
IDCJAC0011,085133,1921,11,06,13.9,1,Y
IDCJAC0011,085133,1921,11,07,10.6,1,Y
IDCJAC0011,085133,1921,11,08,7.8,1,Y
IDCJAC0011,085133,1921,11,09,10.0,1,Y
IDCJAC0011,085133,1921,11,10,11.1,1,Y
IDCJAC0011,085133,1921,11,11,10.0,1,Y
IDCJAC0011,085133,1921,11,12,12.2,1,Y
IDCJAC0011,085133,1921,11,13,13.3,1,Y
IDCJAC0011,085133,1921,11,14,13.3,1,Y
IDCJAC0011,085133,1921,11,15,13.9,1,Y
IDCJAC0011,085133,1921,11,16,10.6,1,Y
IDCJAC0011,085133,1921,11,17,10.6,1,Y
IDCJAC0011,085133,1921,11,18,11.1,1,Y
IDCJAC0011,085133,1921,11,19,19.4,1,Y
IDCJAC0011,085133,1921,11,20,10.0,1,Y
IDCJAC0011,085133,1921,11,21,9.4,1,Y
IDCJAC0011,085133,1921,11,22,6.1,1,Y
IDCJAC0011,085133,1921,11,23,11.1,1,Y
IDCJAC0011,085133,1921,11,24,11.1,1,Y
IDCJAC0011,085133,1921,11,25,7.2,1,Y
IDCJAC0011,085133,1921,11,26,12.2,1,Y
IDCJAC0011,085133,1921,11,27,10.0,1,Y
IDCJAC0011,085133,1921,11,28,10.0,1,Y
IDCJAC0011,085133,1921,11,29,11.1,1,Y
IDCJAC0011,085133,1921,11,30,7.2,1,Y
IDCJAC0011,085133,1921,12,01,7.2,1,Y
IDCJAC0011,085133,1921,12,02,14.4,1,Y
IDCJAC0011,085133,1921,12,03,14.4,1,Y
IDCJAC0011,085133,1921,12,04,14.4,1,Y
IDCJAC0011,085133,1921,12,05,11.7,1,Y
IDCJAC0011,085133,1921,12,06,11.1,1,Y
IDCJAC0011,085133,1921,12,07,7.8,1,Y
IDCJAC0011,085133,1921,12,08,7.8,1,Y
IDCJAC0011,085133,1921,12,09,9.4,1,Y
IDCJAC0011,085133,1921,12,10,8.9,1,Y
IDCJAC0011,085133,1921,12,11,11.1,1,Y
IDCJAC0011,085133,1921,12,12,10.6,1,Y
IDCJAC0011,085133,1921,12,13,16.1,1,Y
IDCJAC0011,085133,1921,12,14,13.9,1,Y
IDCJAC0011,085133,1921,12,15,12.8,1,Y
IDCJAC0011,085133,1921,12,16,10.0,1,Y
IDCJAC0011,085133,1921,12,17,13.3,1,Y
IDCJAC0011,085133,1921,12,18,10.6,1,Y
IDCJAC0011,085133,1921,12,19,10.6,1,Y
IDCJAC0011,085133,1921,12,20,16.1,1,Y
IDCJAC0011,085133,1921,12,21,15.6,1,Y
IDCJAC0011,085133,1921,12,22,15.6,1,Y
IDCJAC0011,085133,1921,12,23,15.6,1,Y
IDCJAC0011,085133,1921,12,24,16.1,1,Y
IDCJAC0011,085133,1921,12,25,15.6,1,Y
IDCJAC0011,085133,1921,12,26,13.3,1,Y
IDCJAC0011,085133,1921,12,27,11.1,1,Y
IDCJAC0011,085133,1921,12,28,13.3,1,Y
IDCJAC0011,085133,1921,12,29,12.8,1,Y
IDCJAC0011,085133,1921,12,30,12.8,1,Y
IDCJAC0011,085133,1921,12,31,11.7,1,Y
IDCJAC0011,085133,1922,01,01,11.7,1,Y
IDCJAC0011,085133,1922,01,02,12.2,1,Y
IDCJAC0011,085133,1922,01,03,13.9,1,Y
IDCJAC0011,085133,1922,01,04,16.1,1,Y
IDCJAC0011,085133,1922,01,05,12.8,1,Y
IDCJAC0011,085133,1922,01,06,15.6,1,Y
IDCJAC0011,085133,1922,01,07,16.7,1,Y
IDCJAC0011,085133,1922,01,08,15.0,1,Y
IDCJAC0011,085133,1922,01,09,13.9,1,Y
IDCJAC0011,085133,1922,01,10,14.4,1,Y
IDCJAC0011,085133,1922,01,11,14.0,1,Y
IDCJAC0011,085133,1922,01,12,17.8,1,Y
IDCJAC0011,085133,1922,01,13,14.4,1,Y
IDCJAC0011,085133,1922,01,14,9.4,1,Y
IDCJAC0011,085133,1922,01,15,9.4,1,Y
IDCJAC0011,085133,1922,01,16,9.4,1,Y
IDCJAC0011,085133,1922,01,17,10.6,1,Y
IDCJAC0011,085133,1922,01,18,12.8,1,Y
IDCJAC0011,085133,1922,01,19,18.3,1,Y
IDCJAC0011,085133,1922,01,20,9.4,1,Y
IDCJAC0011,085133,1922,01,21,14.4,1,Y
IDCJAC0011,085133,1922,01,22,14.4,1,Y
IDCJAC0011,085133,1922,01,23,14.4,1,Y
IDCJAC0011,085133,1922,01,24,10.0,1,Y
IDCJAC0011,085133,1922,01,25,10.0,1,Y
IDCJAC0011,085133,1922,01,26,10.6,1,Y
IDCJAC0011,085133,1922,01,27,12.8,1,Y
IDCJAC0011,085133,1922,01,28,16.7,1,Y
IDCJAC0011,085133,1922,01,29,11.7,1,Y
IDCJAC0011,085133,1922,01,30,10.0,1,Y
IDCJAC0011,085133,1922,01,31,12.2,1,Y
IDCJAC0011,085133,1922,02,01,13.3,1,Y
IDCJAC0011,085133,1922,02,02,14.4,1,Y
IDCJAC0011,085133,1922,02,03,12.5,1,Y
IDCJAC0011,085133,1922,02,04,12.8,1,Y
IDCJAC0011,085133,1922,02,05,11.1,1,Y
IDCJAC0011,085133,1922,02,06,13.9,1,Y
IDCJAC0011,085133,1922,02,07,16.1,1,Y
IDCJAC0011,085133,1922,02,08,12.8,1,Y
IDCJAC0011,085133,1922,02,09,16.1,1,Y
IDCJAC0011,085133,1922,02,10,17.8,1,Y
IDCJAC0011,085133,1922,02,11,16.1,1,Y
IDCJAC0011,085133,1922,02,12,17.8,1,Y
IDCJAC0011,085133,1922,02,13,17.8,1,Y
IDCJAC0011,085133,1922,02,14,15.0,1,Y
IDCJAC0011,085133,1922,02,15,10.0,1,Y
IDCJAC0011,085133,1922,02,16,13.3,1,Y
IDCJAC0011,085133,1922,02,17,16.1,1,Y
IDCJAC0011,085133,1922,02,18,17.2,1,Y
IDCJAC0011,085133,1922,02,19,17.2,1,Y
IDCJAC0011,085133,1922,02,20,16.7,1,Y
IDCJAC0011,085133,1922,02,21,18.3,1,Y
IDCJAC0011,085133,1922,02,22,14.4,1,Y
IDCJAC0011,085133,1922,02,23,13.3,1,Y
IDCJAC0011,085133,1922,02,24,13.9,1,Y
IDCJAC0011,085133,1922,02,25,13.3,1,Y
IDCJAC0011,085133,1922,02,26,16.1,1,Y
IDCJAC0011,085133,1922,02,27,11.1,1,Y
IDCJAC0011,085133,1922,02,28,10.0,1,Y
IDCJAC0011,085133,1922,03,01,10.6,1,Y
IDCJAC0011,085133,1922,03,02,10.0,1,Y
IDCJAC0011,085133,1922,03,03,11.7,1,Y
IDCJAC0011,085133,1922,03,04,11.1,1,Y
IDCJAC0011,085133,1922,03,05,13.1,1,Y
IDCJAC0011,085133,1922,03,06,8.6,1,Y
IDCJAC0011,085133,1922,03,07,11.7,1,Y
IDCJAC0011,085133,1922,03,08,11.7,1,Y
IDCJAC0011,085133,1922,03,09,13.9,1,Y
IDCJAC0011,085133,1922,03,10,12.8,1,Y
IDCJAC0011,085133,1922,03,11,15.0,1,Y
IDCJAC0011,085133,1922,03,12,9.4,1,Y
IDCJAC0011,085133,1922,03,13,8.3,1,Y
IDCJAC0011,085133,1922,03,14,12.8,1,Y
IDCJAC0011,085133,1922,03,15,9.4,1,Y
IDCJAC0011,085133,1922,03,16,13.3,1,Y
IDCJAC0011,085133,1922,03,17,8.9,1,Y
IDCJAC0011,085133,1922,03,18,13.3,1,Y
IDCJAC0011,085133,1922,03,19,6.7,1,Y
IDCJAC0011,085133,1922,03,20,6.7,1,Y
IDCJAC0011,085133,1922,03,21,7.8,1,Y
IDCJAC0011,085133,1922,03,22,13.3,1,Y
IDCJAC0011,085133,1922,03,23,7.2,1,Y
IDCJAC0011,085133,1922,03,24,10.0,1,Y
IDCJAC0011,085133,1922,03,25,8.3,1,Y
IDCJAC0011,085133,1922,03,26,5.0,1,Y
IDCJAC0011,085133,1922,03,27,5.0,1,Y
IDCJAC0011,085133,1922,03,28,10.6,1,Y
IDCJAC0011,085133,1922,03,29,10.6,1,Y
IDCJAC0011,085133,1922,03,30,10.6,1,Y
IDCJAC0011,085133,1922,03,31,9.4,1,Y
IDCJAC0011,085133,1922,04,01,14.4,1,Y
IDCJAC0011,085133,1922,04,02,9.4,1,Y
IDCJAC0011,085133,1922,04,03,9.4,1,Y
IDCJAC0011,085133,1922,04,04,6.1,1,Y
IDCJAC0011,085133,1922,04,05,8.3,1,Y
IDCJAC0011,085133,1922,04,06,5.6,1,Y
IDCJAC0011,085133,1922,04,07,10.0,1,Y
IDCJAC0011,085133,1922,04,08,6.7,1,Y
IDCJAC0011,085133,1922,04,09,9.4,1,Y
IDCJAC0011,085133,1922,04,10,9.4,1,Y
IDCJAC0011,085133,1922,04,11,11.7,1,Y
IDCJAC0011,085133,1922,04,12,15.0,1,Y
IDCJAC0011,085133,1922,04,13,10.6,1,Y
IDCJAC0011,085133,1922,04,14,13.9,1,Y
IDCJAC0011,085133,1922,04,15,12.2,1,Y
IDCJAC0011,085133,1922,04,16,12.2,1,Y
IDCJAC0011,085133,1922,04,17,12.2,1,Y
IDCJAC0011,085133,1922,04,18,15.0,1,Y
IDCJAC0011,085133,1922,04,19,11.1,1,Y
IDCJAC0011,085133,1922,04,20,11.1,1,Y
IDCJAC0011,085133,1922,04,21,11.1,1,Y
IDCJAC0011,085133,1922,04,22,5.6,1,Y
IDCJAC0011,085133,1922,04,23,6.1,1,Y
IDCJAC0011,085133,1922,04,24,6.1,1,Y
IDCJAC0011,085133,1922,04,25,11.1,1,Y
IDCJAC0011,085133,1922,04,26,11.7,1,Y
IDCJAC0011,085133,1922,04,27,12.8,1,Y
IDCJAC0011,085133,1922,04,28,8.3,1,Y
IDCJAC0011,085133,1922,04,29,5.0,1,Y
IDCJAC0011,085133,1922,04,30,8.9,1,Y
IDCJAC0011,085133,1922,05,01,8.9,1,Y
IDCJAC0011,085133,1922,05,02,12.2,1,Y
IDCJAC0011,085133,1922,05,03,13.3,1,Y
IDCJAC0011,085133,1922,05,04,13.3,1,Y
IDCJAC0011,085133,1922,05,05,6.7,1,Y
IDCJAC0011,085133,1922,05,06,7.8,1,Y
IDCJAC0011,085133,1922,05,07,7.2,1,Y
IDCJAC0011,085133,1922,05,08,7.2,1,Y
IDCJAC0011,085133,1922,05,09,6.7,1,Y
IDCJAC0011,085133,1922,05,10,4.4,1,Y
IDCJAC0011,085133,1922,05,11,9.4,1,Y
IDCJAC0011,085133,1922,05,12,7.8,1,Y
IDCJAC0011,085133,1922,05,13,5.6,1,Y
IDCJAC0011,085133,1922,05,14,7.2,1,Y
IDCJAC0011,085133,1922,05,15,3.9,1,Y
IDCJAC0011,085133,1922,05,16,9.4,1,Y
IDCJAC0011,085133,1922,05,17,7.8,1,Y
IDCJAC0011,085133,1922,05,18,7.8,1,Y
IDCJAC0011,085133,1922,05,19,4.4,1,Y
IDCJAC0011,085133,1922,05,20,6.7,1,Y
IDCJAC0011,085133,1922,05,21,3.3,1,Y
IDCJAC0011,085133,1922,05,22,2.2,1,Y
IDCJAC0011,085133,1922,05,23,5.6,1,Y
IDCJAC0011,085133,1922,05,24,3.9,1,Y
IDCJAC0011,085133,1922,05,25,9.4,1,Y
IDCJAC0011,085133,1922,05,26,6.7,1,Y
IDCJAC0011,085133,1922,05,27,5.6,1,Y
IDCJAC0011,085133,1922,05,28,5.0,1,Y
IDCJAC0011,085133,1922,05,29,2.8,1,Y
IDCJAC0011,085133,1922,05,30,3.3,1,Y
IDCJAC0011,085133,1922,05,31,7.2,1,Y
IDCJAC0011,085133,1922,06,01,6.1,1,Y
IDCJAC0011,085133,1922,06,02,7.8,1,Y
IDCJAC0011,085133,1922,06,03,0.0,1,Y
IDCJAC0011,085133,1922,06,04,3.9,1,Y
IDCJAC0011,085133,1922,06,05,10.0,1,Y
IDCJAC0011,085133,1922,06,06,3.9,1,Y
IDCJAC0011,085133,1922,06,07,7.2,1,Y
IDCJAC0011,085133,1922,06,08,4.4,1,Y
IDCJAC0011,085133,1922,06,09,3.3,1,Y
IDCJAC0011,085133,1922,06,10,3.9,1,Y
IDCJAC0011,085133,1922,06,11,4.4,1,Y
IDCJAC0011,085133,1922,06,12,4.4,1,Y
IDCJAC0011,085133,1922,06,13,7.2,1,Y
IDCJAC0011,085133,1922,06,14,3.3,1,Y
IDCJAC0011,085133,1922,06,15,3.3,1,Y
IDCJAC0011,085133,1922,06,16,3.3,1,Y
IDCJAC0011,085133,1922,06,17,7.8,1,Y
IDCJAC0011,085133,1922,06,18,7.8,1,Y
IDCJAC0011,085133,1922,06,19,7.8,1,Y
IDCJAC0011,085133,1922,06,20,2.8,1,Y
IDCJAC0011,085133,1922,06,21,2.2,1,Y
IDCJAC0011,085133,1922,06,22,7.2,1,Y
IDCJAC0011,085133,1922,06,23,0.6,1,Y
IDCJAC0011,085133,1922,06,24,-1.7,1,Y
IDCJAC0011,085133,1922,06,25,-0.6,1,Y
IDCJAC0011,085133,1922,06,26,-0.6,1,Y
IDCJAC0011,085133,1922,06,27,5.6,1,Y
IDCJAC0011,085133,1922,06,28,7.2,1,Y
IDCJAC0011,085133,1922,06,29,3.9,1,Y
IDCJAC0011,085133,1922,06,30,0.6,1,Y
IDCJAC0011,085133,1922,07,01,1.7,1,Y
IDCJAC0011,085133,1922,07,02,3.3,1,Y
IDCJAC0011,085133,1922,07,03,-1.1,1,Y
IDCJAC0011,085133,1922,07,04,-2.8,1,Y
IDCJAC0011,085133,1922,07,05,-1.7,1,Y
IDCJAC0011,085133,1922,07,06,6.7,1,Y
IDCJAC0011,085133,1922,07,07,4.4,1,Y
IDCJAC0011,085133,1922,07,08,7.2,1,Y
IDCJAC0011,085133,1922,07,09,0.6,1,Y
IDCJAC0011,085133,1922,07,10,0.6,1,Y
IDCJAC0011,085133,1922,07,11,1.7,1,Y
IDCJAC0011,085133,1922,07,12,0.0,1,Y
IDCJAC0011,085133,1922,07,13,0.6,1,Y
