Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,070099,1935,11,27,10.6,1,N
IDCJAC0011,070099,1935,11,28,19.6,1,N
IDCJAC0011,070099,1935,11,29,11.7,1,N
IDCJAC0011,070099,1935,11,30,8.1,1,N
IDCJAC0011,070099,1935,12,01,11.1,1,N
IDCJAC0011,070099,1935,12,02,11.3,1,N
IDCJAC0011,070099,1935,12,03,16.7,1,N
IDCJAC0011,070099,1935,12,04,7.8,1,N
IDCJAC0011,070099,1935,12,05,8.0,1,N
IDCJAC0011,070099,1935,12,06,9.3,1,N
IDCJAC0011,070099,1935,12,07,10.7,1,N
IDCJAC0011,070099,1935,12,08,11.7,1,N
IDCJAC0011,070099,1935,12,09,10.0,1,N
IDCJAC0011,070099,1935,12,10,14.4,1,N
IDCJAC0011,070099,1935,12,11,15.2,1,N
IDCJAC0011,070099,1935,12,12,8.3,1,N
IDCJAC0011,070099,1935,12,13,11.7,1,N
IDCJAC0011,070099,1935,12,14,12.1,1,N
IDCJAC0011,070099,1935,12,15,10.6,1,N
IDCJAC0011,070099,1935,12,16,7.6,1,N
IDCJAC0011,070099,1935,12,17,7.9,1,N
IDCJAC0011,070099,1935,12,18,11.3,1,N
IDCJAC0011,070099,1935,12,19,14.3,1,N
IDCJAC0011,070099,1935,12,20,12.8,1,N
IDCJAC0011,070099,1935,12,21,6.7,1,N
IDCJAC0011,070099,1935,12,22,11.7,1,N
IDCJAC0011,070099,1935,12,23,7.3,1,N
IDCJAC0011,070099,1935,12,24,9.1,1,N
IDCJAC0011,070099,1935,12,25,15.9,1,N
IDCJAC0011,070099,1935,12,26,11.5,1,N
IDCJAC0011,070099,1935,12,27,11.1,1,N
IDCJAC0011,070099,1935,12,28,11.1,1,N
IDCJAC0011,070099,1935,12,29,9.4,1,N
IDCJAC0011,070099,1935,12,30,9.8,1,N
IDCJAC0011,070099,1935,12,31,9.1,1,N
IDCJAC0011,070099,1936,01,01,13.6,1,N
IDCJAC0011,070099,1936,01,02,9.8,1,N
IDCJAC0011,070099,1936,01,03,14.7,1,N
IDCJAC0011,070099,1936,01,04,18.5,1,N
IDCJAC0011,070099,1936,01,05,13.4,1,N
IDCJAC0011,070099,1936,01,06,13.1,1,N
IDCJAC0011,070099,1936,01,07,11.1,1,N
IDCJAC0011,070099,1936,01,08,12.2,1,N
IDCJAC0011,070099,1936,01,09,13.2,1,N
IDCJAC0011,070099,1936,01,10,15.6,1,N
IDCJAC0011,070099,1936,01,11,15.6,1,N
IDCJAC0011,070099,1936,01,12,16.1,1,N
IDCJAC0011,070099,1936,01,13,13.9,1,N
IDCJAC0011,070099,1936,01,14,6.0,1,N
IDCJAC0011,070099,1936,01,15,11.3,1,N
IDCJAC0011,070099,1936,01,16,17.3,1,N
IDCJAC0011,070099,1936,01,17,12.8,1,N
IDCJAC0011,070099,1936,01,18,11.4,1,N
IDCJAC0011,070099,1936,01,19,10.3,1,N
IDCJAC0011,070099,1936,01,20,12.4,1,N
IDCJAC0011,070099,1936,01,21,13.6,1,N
IDCJAC0011,070099,1936,01,22,13.6,1,N
IDCJAC0011,070099,1936,01,23,12.5,1,N
IDCJAC0011,070099,1936,01,24,14.6,1,N
IDCJAC0011,070099,1936,01,25,13.2,1,N
IDCJAC0011,070099,1936,01,26,17.4,1,N
IDCJAC0011,070099,1936,01,27,15.2,1,N
IDCJAC0011,070099,1936,01,28,14.8,1,N
IDCJAC0011,070099,1936,01,29,14.2,1,N
IDCJAC0011,070099,1936,01,30,12.2,1,N
IDCJAC0011,070099,1936,01,31,11.9,1,N
IDCJAC0011,070099,1936,02,01,11.7,1,N
IDCJAC0011,070099,1936,02,02,11.3,1,N
IDCJAC0011,070099,1936,02,03,10.4,1,N
IDCJAC0011,070099,1936,02,04,12.8,1,N
IDCJAC0011,070099,1936,02,05,13.9,1,N
IDCJAC0011,070099,1936,02,06,12.2,1,N
IDCJAC0011,070099,1936,02,07,12.5,1,N
IDCJAC0011,070099,1936,02,08,15.0,1,N
IDCJAC0011,070099,1936,02,09,14.7,1,N
IDCJAC0011,070099,1936,02,10,15.2,1,N
IDCJAC0011,070099,1936,02,11,13.9,1,N
IDCJAC0011,070099,1936,02,12,17.4,1,N
IDCJAC0011,070099,1936,02,13,16.1,1,N
IDCJAC0011,070099,1936,02,14,12.8,1,N
IDCJAC0011,070099,1936,02,15,15.0,1,N
IDCJAC0011,070099,1936,02,16,12.2,1,N
IDCJAC0011,070099,1936,02,17,17.7,1,N
IDCJAC0011,070099,1936,02,18,8.9,1,N
IDCJAC0011,070099,1936,02,19,15.0,1,N
IDCJAC0011,070099,1936,02,20,15.6,1,N
IDCJAC0011,070099,1936,02,21,15.0,1,N
IDCJAC0011,070099,1936,02,22,15.3,1,N
IDCJAC0011,070099,1936,02,23,14.6,1,N
IDCJAC0011,070099,1936,02,24,14.4,1,N
IDCJAC0011,070099,1936,02,25,13.2,1,N
IDCJAC0011,070099,1936,02,26,11.1,1,N
IDCJAC0011,070099,1936,02,27,14.1,1,N
IDCJAC0011,070099,1936,02,28,12.2,1,N
IDCJAC0011,070099,1936,02,29,11.0,1,N
IDCJAC0011,070099,1936,03,01,12.6,1,N
IDCJAC0011,070099,1936,03,02,12.6,1,N
IDCJAC0011,070099,1936,03,03,5.0,1,N
IDCJAC0011,070099,1936,03,04,8.4,1,N
IDCJAC0011,070099,1936,03,05,10.3,1,N
IDCJAC0011,070099,1936,03,06,13.6,1,N
IDCJAC0011,070099,1936,03,07,13.3,1,N
IDCJAC0011,070099,1936,03,08,9.4,1,N
IDCJAC0011,070099,1936,03,09,11.9,1,N
IDCJAC0011,070099,1936,03,10,8.0,1,N
IDCJAC0011,070099,1936,03,11,9.2,1,N
IDCJAC0011,070099,1936,03,12,9.3,1,N
IDCJAC0011,070099,1936,03,13,10.0,1,N
IDCJAC0011,070099,1936,03,14,10.4,1,N
IDCJAC0011,070099,1936,03,15,13.9,1,N
IDCJAC0011,070099,1936,03,16,13.3,1,N
IDCJAC0011,070099,1936,03,17,14.4,1,N
IDCJAC0011,070099,1936,03,18,15.6,1,N
IDCJAC0011,070099,1936,03,19,13.1,1,N
IDCJAC0011,070099,1936,03,20,11.8,1,N
IDCJAC0011,070099,1936,03,21,9.4,1,N
IDCJAC0011,070099,1936,03,22,10.7,1,N
IDCJAC0011,070099,1936,03,23,10.3,1,N
IDCJAC0011,070099,1936,03,24,6.6,1,N
IDCJAC0011,070099,1936,03,25,6.4,1,N
IDCJAC0011,070099,1936,03,26,5.3,1,N
IDCJAC0011,070099,1936,03,27,5.1,1,N
IDCJAC0011,070099,1936,03,28,5.8,1,N
IDCJAC0011,070099,1936,03,29,5.1,1,N
IDCJAC0011,070099,1936,03,30,5.0,1,N
IDCJAC0011,070099,1936,03,31,6.4,1,N
IDCJAC0011,070099,1936,04,01,6.3,1,N
IDCJAC0011,070099,1936,04,02,8.6,1,N
IDCJAC0011,070099,1936,04,03,14.2,1,N
IDCJAC0011,070099,1936,04,04,8.9,1,N
IDCJAC0011,070099,1936,04,05,1.8,1,N
IDCJAC0011,070099,1936,04,06,1.8,1,N
IDCJAC0011,070099,1936,04,07,11.4,1,N
IDCJAC0011,070099,1936,04,08,3.9,1,N
IDCJAC0011,070099,1936,04,09,4.9,1,N
IDCJAC0011,070099,1936,04,10,3.1,1,N
IDCJAC0011,070099,1936,04,11,2.8,1,N
IDCJAC0011,070099,1936,04,12,3.2,1,N
IDCJAC0011,070099,1936,04,13,4.9,1,N
IDCJAC0011,070099,1936,04,14,12.6,1,N
IDCJAC0011,070099,1936,04,15,7.5,1,N
IDCJAC0011,070099,1936,04,16,6.6,1,N
IDCJAC0011,070099,1936,04,17,9.7,1,N
IDCJAC0011,070099,1936,04,18,7.0,1,N
IDCJAC0011,070099,1936,04,19,-0.9,1,N
IDCJAC0011,070099,1936,04,20,4.8,1,N
IDCJAC0011,070099,1936,04,21,6.1,1,N
IDCJAC0011,070099,1936,04,22,8.7,1,N
IDCJAC0011,070099,1936,04,23,1.3,1,N
IDCJAC0011,070099,1936,04,24,0.3,1,N
IDCJAC0011,070099,1936,04,25,-0.8,1,N
IDCJAC0011,070099,1936,04,26,4.2,1,N
IDCJAC0011,070099,1936,04,27,-1.2,1,N
IDCJAC0011,070099,1936,04,28,1.0,1,N
IDCJAC0011,070099,1936,04,29,-2.3,1,N
IDCJAC0011,070099,1936,04,30,0.3,1,N
IDCJAC0011,070099,1936,05,01,-0.8,1,N
IDCJAC0011,070099,1936,05,02,-1.1,1,N
IDCJAC0011,070099,1936,05,03,-2.3,1,N
IDCJAC0011,070099,1936,05,04,4.9,1,N
IDCJAC0011,070099,1936,05,05,4.4,1,N
IDCJAC0011,070099,1936,05,06,-4.3,1,N
IDCJAC0011,070099,1936,05,07,-4.3,1,N
IDCJAC0011,070099,1936,05,08,-2.6,1,N
IDCJAC0011,070099,1936,05,09,-2.6,1,N
IDCJAC0011,070099,1936,05,10,-0.3,1,N
IDCJAC0011,070099,1936,05,11,4.4,1,N
IDCJAC0011,070099,1936,05,12,5.3,1,N
IDCJAC0011,070099,1936,05,13,6.4,1,N
IDCJAC0011,070099,1936,05,14,6.4,1,N
IDCJAC0011,070099,1936,05,15,-2.8,1,N
IDCJAC0011,070099,1936,05,16,0.6,1,N
IDCJAC0011,070099,1936,05,17,-2.5,1,N
IDCJAC0011,070099,1936,05,18,-0.3,1,N
IDCJAC0011,070099,1936,05,19,-3.7,1,N
IDCJAC0011,070099,1936,05,20,-2.2,1,N
IDCJAC0011,070099,1936,05,21,3.6,1,N
IDCJAC0011,070099,1936,05,22,2.5,1,N
IDCJAC0011,070099,1936,05,23,6.0,1,N
IDCJAC0011,070099,1936,05,24,3.7,1,N
IDCJAC0011,070099,1936,05,25,7.3,1,N
IDCJAC0011,070099,1936,05,26,1.9,1,N
IDCJAC0011,070099,1936,05,27,4.8,1,N
IDCJAC0011,070099,1936,05,28,2.9,1,N
IDCJAC0011,070099,1936,05,29,3.5,1,N
IDCJAC0011,070099,1936,05,30,0.7,1,N
IDCJAC0011,070099,1936,05,31,8.1,1,N
IDCJAC0011,070099,1936,06,01,7.1,1,N
IDCJAC0011,070099,1936,06,02,2.8,1,N
IDCJAC0011,070099,1936,06,03,3.2,1,N
IDCJAC0011,070099,1936,06,04,1.2,1,N
IDCJAC0011,070099,1936,06,05,1.4,1,N
IDCJAC0011,070099,1936,06,06,-4.7,1,N
IDCJAC0011,070099,1936,06,07,-2.5,1,N
IDCJAC0011,070099,1936,06,08,-4.4,1,N
IDCJAC0011,070099,1936,06,09,-1.1,1,N
IDCJAC0011,070099,1936,06,10,2.7,1,N
IDCJAC0011,070099,1936,06,11,4.8,1,N
IDCJAC0011,070099,1936,06,12,5.9,1,N
IDCJAC0011,070099,1936,06,13,1.3,1,N
IDCJAC0011,070099,1936,06,14,-4.2,1,N
IDCJAC0011,070099,1936,06,15,-2.4,1,N
IDCJAC0011,070099,1936,06,16,-4.2,1,N
IDCJAC0011,070099,1936,06,17,-2.7,1,N
IDCJAC0011,070099,1936,06,18,-5.1,1,N
IDCJAC0011,070099,1936,06,19,-4.7,1,N
IDCJAC0011,070099,1936,06,20,-2.3,1,N
IDCJAC0011,070099,1936,06,21,-4.4,1,N
IDCJAC0011,070099,1936,06,22,-5.9,1,N
IDCJAC0011,070099,1936,06,23,-2.9,1,N
IDCJAC0011,070099,1936,06,24,2.8,1,N
IDCJAC0011,070099,1936,06,25,0.8,1,N
IDCJAC0011,070099,1936,06,26,3.5,1,N
IDCJAC0011,070099,1936,06,27,-1.0,1,N
IDCJAC0011,070099,1936,06,28,2.1,1,N
IDCJAC0011,070099,1936,06,29,1.8,1,N
IDCJAC0011,070099,1936,06,30,-0.7,1,N
IDCJAC0011,070099,1936,07,01,2.8,1,N
IDCJAC0011,070099,1936,07,02,1.7,1,N
IDCJAC0011,070099,1936,07,03,5.6,1,N
IDCJAC0011,070099,1936,07,04,5.6,1,N
IDCJAC0011,070099,1936,07,05,3.9,1,N
IDCJAC0011,070099,1936,07,06,-3.4,1,N
IDCJAC0011,070099,1936,07,07,-2.6,1,N
IDCJAC0011,070099,1936,07,08,-1.9,1,N
IDCJAC0011,070099,1936,07,09,-0.4,1,N
IDCJAC0011,070099,1936,07,10,0.6,1,N
IDCJAC0011,070099,1936,07,11,-0.8,1,N
IDCJAC0011,070099,1936,07,12,-1.3,1,N
IDCJAC0011,070099,1936,07,13,-3.0,1,N
IDCJAC0011,070099,1936,07,14,5.2,1,N
IDCJAC0011,070099,1936,07,15,5.2,1,N
IDCJAC0011,070099,1936,07,16,5.0,1,N
IDCJAC0011,070099,1936,07,17,4.2,1,N
IDCJAC0011,070099,1936,07,18,1.9,1,N
IDCJAC0011,070099,1936,07,19,2.8,1,N
IDCJAC0011,070099,1936,07,20,-2.7,1,N
IDCJAC0011,070099,1936,07,21,-1.3,1,N
IDCJAC0011,070099,1936,07,22,-2.2,1,N
IDCJAC0011,070099,1936,07,23,5.6,1,N
IDCJAC0011,070099,1936,07,24,3.7,1,N
IDCJAC0011,070099,1936,07,25,3.1,1,N
IDCJAC0011,070099,1936,07,26,7.2,1,N
IDCJAC0011,070099,1936,07,27,5.7,1,N
IDCJAC0011,070099,1936,07,28,6.1,1,N
IDCJAC0011,070099,1936,07,29,-0.8,1,N
IDCJAC0011,070099,1936,07,30,5.0,1,N
IDCJAC0011,070099,1936,07,31,-2.5,1,N
IDCJAC0011,070099,1936,08,01,-3.1,1,N
IDCJAC0011,070099,1936,08,02,-0.1,1,N
IDCJAC0011,070099,1936,08,03,5.6,1,N
IDCJAC0011,070099,1936,08,04,5.7,1,N
IDCJAC0011,070099,1936,08,05,8.3,1,N
IDCJAC0011,070099,1936,08,06,4.7,1,N
IDCJAC0011,070099,1936,08,07,1.9,1,N
IDCJAC0011,070099,1936,08,08,0.7,1,N
IDCJAC0011,070099,1936,08,09,7.7,1,N
IDCJAC0011,070099,1936,08,10,8.1,1,N
IDCJAC0011,070099,1936,08,11,7.8,1,N
IDCJAC0011,070099,1936,08,12,6.7,1,N
IDCJAC0011,070099,1936,08,13,8.3,1,N
IDCJAC0011,070099,1936,08,14,7.7,1,N
IDCJAC0011,070099,1936,08,15,2.2,1,N
IDCJAC0011,070099,1936,08,16,7.8,1,N
IDCJAC0011,070099,1936,08,17,-1.4,1,N
IDCJAC0011,070099,1936,08,18,-2.3,1,N
IDCJAC0011,070099,1936,08,19,5.1,1,N
IDCJAC0011,070099,1936,08,20,4.6,1,N
IDCJAC0011,070099,1936,08,21,2.7,1,N
IDCJAC0011,070099,1936,08,22,6.2,1,N
IDCJAC0011,070099,1936,08,23,7.7,1,N
IDCJAC0011,070099,1936,08,24,11.6,1,N
IDCJAC0011,070099,1936,08,25,3.8,1,N
IDCJAC0011,070099,1936,08,26,4.7,1,N
IDCJAC0011,070099,1936,08,27,4.7,1,N
IDCJAC0011,070099,1936,08,28,-0.1,1,N
IDCJAC0011,070099,1936,08,29,2.6,1,N
IDCJAC0011,070099,1936,08,30,1.1,1,N
IDCJAC0011,070099,1936,08,31,0.4,1,N
IDCJAC0011,070099,1936,09,01,0.3,1,N
IDCJAC0011,070099,1936,09,02,-1.7,1,N
IDCJAC0011,070099,1936,09,03,-2.0,1,N
IDCJAC0011,070099,1936,09,04,2.8,1,N
IDCJAC0011,070099,1936,09,05,-1.7,1,N
IDCJAC0011,070099,1936,09,06,-0.3,1,N
IDCJAC0011,070099,1936,09,07,8.9,1,N
IDCJAC0011,070099,1936,09,08,6.4,1,N
IDCJAC0011,070099,1936,09,09,3.3,1,N
IDCJAC0011,070099,1936,09,10,7.2,1,N
IDCJAC0011,070099,1936,09,11,8.9,1,N
IDCJAC0011,070099,1936,09,12,2.5,1,N
IDCJAC0011,070099,1936,09,13,-2.2,1,N
IDCJAC0011,070099,1936,09,14,0.7,1,N
IDCJAC0011,070099,1936,09,15,4.7,1,N
IDCJAC0011,070099,1936,09,16,3.9,1,N
IDCJAC0011,070099,1936,09,17,-1.0,1,N
IDCJAC0011,070099,1936,09,18,0.2,1,N
IDCJAC0011,070099,1936,09,19,-0.8,1,N
IDCJAC0011,070099,1936,09,20,2.1,1,N
IDCJAC0011,070099,1936,09,21,-0.6,1,N
IDCJAC0011,070099,1936,09,22,-2.1,1,N
IDCJAC0011,070099,1936,09,23,0.4,1,N
IDCJAC0011,070099,1936,09,24,0.3,1,N
IDCJAC0011,070099,1936,09,25,3.8,1,N
IDCJAC0011,070099,1936,09,26,-4.1,1,N
IDCJAC0011,070099,1936,09,27,-1.4,1,N
IDCJAC0011,070099,1936,09,28,-0.9,1,N
IDCJAC0011,070099,1936,09,29,-0.4,1,N
IDCJAC0011,070099,1936,09,30,-0.5,1,N
IDCJAC0011,070099,1936,10,01,5.4,1,N
IDCJAC0011,070099,1936,10,02,15.2,1,N
IDCJAC0011,070099,1936,10,03,8.8,1,N
IDCJAC0011,070099,1936,10,04,0.2,1,N
IDCJAC0011,070099,1936,10,05,4.8,1,N
IDCJAC0011,070099,1936,10,06,7.6,1,N
IDCJAC0011,070099,1936,10,07,0.7,1,N
IDCJAC0011,070099,1936,10,08,8.2,1,N
IDCJAC0011,070099,1936,10,09,7.3,1,N
IDCJAC0011,070099,1936,10,10,1.7,1,N
IDCJAC0011,070099,1936,10,11,1.6,1,N
IDCJAC0011,070099,1936,10,12,6.0,1,N
IDCJAC0011,070099,1936,10,13,1.7,1,N
IDCJAC0011,070099,1936,10,14,11.1,1,N
IDCJAC0011,070099,1936,10,15,3.9,1,N
IDCJAC0011,070099,1936,10,16,4.7,1,N
IDCJAC0011,070099,1936,10,17,5.2,1,N
IDCJAC0011,070099,1936,10,18,9.1,1,N
IDCJAC0011,070099,1936,10,19,8.8,1,N
IDCJAC0011,070099,1936,10,20,7.8,1,N
IDCJAC0011,070099,1936,10,21,2.6,1,N
IDCJAC0011,070099,1936,10,22,2.3,1,N
IDCJAC0011,070099,1936,10,23,2.8,1,N
IDCJAC0011,070099,1936,10,24,3.9,1,N
IDCJAC0011,070099,1936,10,25,12.8,1,N
IDCJAC0011,070099,1936,10,26,3.7,1,N
IDCJAC0011,070099,1936,10,27,5.6,1,N
IDCJAC0011,070099,1936,10,28,3.9,1,N
IDCJAC0011,070099,1936,10,29,5.9,1,N
IDCJAC0011,070099,1936,10,30,4.6,1,N
IDCJAC0011,070099,1936,10,31,7.6,1,N
IDCJAC0011,070099,1936,11,01,2.0,1,N
IDCJAC0011,070099,1936,11,02,2.2,1,N
IDCJAC0011,070099,1936,11,03,4.4,1,N
IDCJAC0011,070099,1936,11,04,5.6,1,N
IDCJAC0011,070099,1936,11,05,4.4,1,N
IDCJAC0011,070099,1936,11,06,5.2,1,N
IDCJAC0011,070099,1936,11,07,10.9,1,N
IDCJAC0011,070099,1936,11,08,9.8,1,N
IDCJAC0011,070099,1936,11,09,12.2,1,N
IDCJAC0011,070099,1936,11,10,6.7,1,N
IDCJAC0011,070099,1936,11,11,-0.4,1,N
IDCJAC0011,070099,1936,11,12,8.9,1,N
IDCJAC0011,070099,1936,11,13,4.7,1,N
IDCJAC0011,070099,1936,11,14,8.9,1,N
IDCJAC0011,070099,1936,11,15,12.8,1,N
IDCJAC0011,070099,1936,11,16,13.3,1,N
IDCJAC0011,070099,1936,11,17,7.8,1,N
IDCJAC0011,070099,1936,11,18,3.2,1,N
IDCJAC0011,070099,1936,11,19,8.2,1,N
IDCJAC0011,070099,1936,11,20,6.2,1,N
IDCJAC0011,070099,1936,11,21,9.1,1,N
IDCJAC0011,070099,1936,11,22,2.9,1,N
IDCJAC0011,070099,1936,11,23,8.2,1,N
IDCJAC0011,070099,1936,11,24,7.8,1,N
IDCJAC0011,070099,1936,11,25,11.1,1,N
IDCJAC0011,070099,1936,11,26,2.9,1,N
IDCJAC0011,070099,1936,11,27,4.3,1,N
IDCJAC0011,070099,1936,11,28,7.9,1,N
IDCJAC0011,070099,1936,11,29,13.4,1,N
IDCJAC0011,070099,1936,11,30,10.0,1,N
IDCJAC0011,070099,1936,12,01,12.8,1,N
IDCJAC0011,070099,1936,12,02,17.2,1,N
IDCJAC0011,070099,1936,12,03,14.1,1,N
IDCJAC0011,070099,1936,12,04,7.8,1,N
IDCJAC0011,070099,1936,12,05,7.1,1,N
IDCJAC0011,070099,1936,12,06,6.6,1,N
IDCJAC0011,070099,1936,12,07,14.5,1,N
IDCJAC0011,070099,1936,12,08,12.4,1,N
IDCJAC0011,070099,1936,12,09,10.6,1,N
IDCJAC0011,070099,1936,12,10,14.2,1,N
IDCJAC0011,070099,1936,12,11,12.3,1,N
IDCJAC0011,070099,1936,12,12,14.8,1,N
IDCJAC0011,070099,1936,12,13,17.2,1,N
IDCJAC0011,070099,1936,12,14,16.3,1,N
IDCJAC0011,070099,1936,12,15,17.1,1,N
IDCJAC0011,070099,1936,12,16,17.4,1,N
IDCJAC0011,070099,1936,12,17,17.2,1,N
IDCJAC0011,070099,1936,12,18,16.1,1,N
IDCJAC0011,070099,1936,12,19,16.7,1,N
IDCJAC0011,070099,1936,12,20,15.3,1,N
IDCJAC0011,070099,1936,12,21,17.6,1,N
IDCJAC0011,070099,1936,12,22,16.9,1,N
IDCJAC0011,070099,1936,12,23,15.8,1,N
IDCJAC0011,070099,1936,12,24,11.1,1,N
IDCJAC0011,070099,1936,12,25,8.9,1,N
IDCJAC0011,070099,1936,12,26,14.8,1,N
IDCJAC0011,070099,1936,12,27,13.2,1,N
IDCJAC0011,070099,1936,12,28,11.8,1,N
IDCJAC0011,070099,1936,12,29,11.6,1,N
IDCJAC0011,070099,1936,12,30,11.1,1,N
IDCJAC0011,070099,1936,12,31,12.3,1,N
IDCJAC0011,070099,1937,01,01,14.3,1,N
IDCJAC0011,070099,1937,01,02,13.2,1,N
IDCJAC0011,070099,1937,01,03,10.6,1,N
IDCJAC0011,070099,1937,01,04,7.6,1,N
IDCJAC0011,070099,1937,01,05,9.9,1,N
IDCJAC0011,070099,1937,01,06,9.4,1,N
IDCJAC0011,070099,1937,01,07,12.8,1,N
IDCJAC0011,070099,1937,01,08,16.1,1,N
IDCJAC0011,070099,1937,01,09,12.0,1,N
IDCJAC0011,070099,1937,01,10,10.7,1,N
IDCJAC0011,070099,1937,01,11,13.2,1,N
IDCJAC0011,070099,1937,01,12,14.6,1,N
IDCJAC0011,070099,1937,01,13,12.5,1,N
IDCJAC0011,070099,1937,01,14,13.1,1,N
IDCJAC0011,070099,1937,01,15,15.9,1,N
IDCJAC0011,070099,1937,01,16,19.1,1,N
IDCJAC0011,070099,1937,01,17,16.7,1,N
IDCJAC0011,070099,1937,01,18,13.9,1,N
IDCJAC0011,070099,1937,01,19,20.0,1,N
IDCJAC0011,070099,1937,01,20,17.3,1,N
IDCJAC0011,070099,1937,01,21,16.7,1,N
IDCJAC0011,070099,1937,01,22,12.4,1,N
IDCJAC0011,070099,1937,01,23,10.7,1,N
IDCJAC0011,070099,1937,01,24,15.1,1,N
IDCJAC0011,070099,1937,01,25,17.9,1,N
IDCJAC0011,070099,1937,01,26,10.4,1,N
IDCJAC0011,070099,1937,01,27,15.3,1,N
IDCJAC0011,070099,1937,01,28,8.2,1,N
IDCJAC0011,070099,1937,01,29,11.6,1,N
IDCJAC0011,070099,1937,01,30,11.1,1,N
IDCJAC0011,070099,1937,01,31,14.8,1,N
IDCJAC0011,070099,1937,02,01,13.7,1,N
IDCJAC0011,070099,1937,02,02,14.4,1,N
IDCJAC0011,070099,1937,02,03,14.8,1,N
IDCJAC0011,070099,1937,02,04,13.0,1,N
IDCJAC0011,070099,1937,02,05,15.0,1,N
IDCJAC0011,070099,1937,02,06,15.6,1,N
IDCJAC0011,070099,1937,02,07,16.3,1,N
IDCJAC0011,070099,1937,02,08,15.2,1,N
IDCJAC0011,070099,1937,02,09,12.8,1,N
IDCJAC0011,070099,1937,02,10,14.7,1,N
IDCJAC0011,070099,1937,02,11,10.9,1,N
IDCJAC0011,070099,1937,02,12,10.7,1,N
IDCJAC0011,070099,1937,02,13,13.3,1,N
IDCJAC0011,070099,1937,02,14,12.8,1,N
IDCJAC0011,070099,1937,02,15,14.0,1,N
IDCJAC0011,070099,1937,02,16,9.7,1,N
IDCJAC0011,070099,1937,02,17,11.4,1,N
IDCJAC0011,070099,1937,02,18,16.2,1,N
IDCJAC0011,070099,1937,02,19,16.0,1,N
IDCJAC0011,070099,1937,02,20,12.8,1,N
IDCJAC0011,070099,1937,02,21,12.1,1,N
IDCJAC0011,070099,1937,02,22,13.0,1,N
IDCJAC0011,070099,1937,02,23,13.0,1,N
IDCJAC0011,070099,1937,02,24,11.3,1,N
IDCJAC0011,070099,1937,02,25,8.5,1,N
IDCJAC0011,070099,1937,02,26,9.4,1,N
IDCJAC0011,070099,1937,02,27,10.2,1,N
IDCJAC0011,070099,1937,02,28,12.4,1,N
IDCJAC0011,070099,1937,03,01,14.4,1,N
IDCJAC0011,070099,1937,03,02,14.8,1,N
IDCJAC0011,070099,1937,03,03,11.8,1,N
IDCJAC0011,070099,1937,03,04,8.4,1,N
IDCJAC0011,070099,1937,03,05,6.8,1,N
IDCJAC0011,070099,1937,03,06,11.5,1,N
IDCJAC0011,070099,1937,03,07,12.4,1,N
IDCJAC0011,070099,1937,03,08,7.7,1,N
IDCJAC0011,070099,1937,03,09,10.2,1,N
IDCJAC0011,070099,1937,03,10,5.8,1,N
IDCJAC0011,070099,1937,03,11,5.6,1,N
IDCJAC0011,070099,1937,03,12,6.8,1,N
IDCJAC0011,070099,1937,03,13,8.7,1,N
IDCJAC0011,070099,1937,03,14,8.0,1,N
IDCJAC0011,070099,1937,03,15,12.4,1,N
IDCJAC0011,070099,1937,03,16,13.2,1,N
IDCJAC0011,070099,1937,03,17,15.0,1,N
IDCJAC0011,070099,1937,03,18,9.8,1,N
IDCJAC0011,070099,1937,03,19,6.2,1,N
IDCJAC0011,070099,1937,03,20,7.6,1,N
IDCJAC0011,070099,1937,03,21,7.9,1,N
IDCJAC0011,070099,1937,03,22,11.8,1,N
IDCJAC0011,070099,1937,03,23,10.0,1,N
IDCJAC0011,070099,1937,03,24,8.0,1,N
IDCJAC0011,070099,1937,03,25,15.1,1,N
IDCJAC0011,070099,1937,03,26,9.8,1,N
IDCJAC0011,070099,1937,03,27,12.3,1,N
IDCJAC0011,070099,1937,03,28,13.9,1,N
IDCJAC0011,070099,1937,03,29,7.9,1,N
IDCJAC0011,070099,1937,03,30,6.7,1,N
IDCJAC0011,070099,1937,03,31,7.8,1,N
IDCJAC0011,070099,1937,04,01,8.1,1,N
IDCJAC0011,070099,1937,04,02,9.6,1,N
IDCJAC0011,070099,1937,04,03,6.1,1,N
IDCJAC0011,070099,1937,04,04,5.9,1,N
IDCJAC0011,070099,1937,04,05,5.6,1,N
IDCJAC0011,070099,1937,04,06,2.8,1,N
IDCJAC0011,070099,1937,04,07,2.2,1,N
IDCJAC0011,070099,1937,04,08,9.4,1,N
IDCJAC0011,070099,1937,04,09,1.7,1,N
IDCJAC0011,070099,1937,04,10,2.4,1,N
IDCJAC0011,070099,1937,04,11,4.4,1,N
IDCJAC0011,070099,1937,04,12,7.2,1,N
IDCJAC0011,070099,1937,04,13,6.2,1,N
IDCJAC0011,070099,1937,04,14,6.2,1,N
IDCJAC0011,070099,1937,04,15,8.3,1,N
IDCJAC0011,070099,1937,04,16,3.9,1,N
IDCJAC0011,070099,1937,04,17,2.2,1,N
IDCJAC0011,070099,1937,04,18,5.3,1,N
IDCJAC0011,070099,1937,04,19,5.2,1,N
IDCJAC0011,070099,1937,04,20,2.4,1,N
IDCJAC0011,070099,1937,04,21,7.7,1,N
IDCJAC0011,070099,1937,04,22,-1.1,1,N
