Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,017024,1917,05,25,1.7,1,Y
IDCJAC0011,017024,1917,05,26,3.9,1,Y
IDCJAC0011,017024,1917,05,27,5.0,1,Y
IDCJAC0011,017024,1917,05,28,4.4,1,Y
IDCJAC0011,017024,1917,05,29,8.3,1,Y
IDCJAC0011,017024,1917,05,30,8.3,1,Y
IDCJAC0011,017024,1917,05,31,6.7,1,Y
IDCJAC0011,017024,1917,06,01,6.1,1,Y
IDCJAC0011,017024,1917,06,02,4.4,1,Y
IDCJAC0011,017024,1917,06,03,6.7,1,Y
IDCJAC0011,017024,1917,06,04,11.1,1,Y
IDCJAC0011,017024,1917,06,05,12.8,1,Y
IDCJAC0011,017024,1917,06,06,10.6,1,Y
IDCJAC0011,017024,1917,06,07,6.7,1,Y
IDCJAC0011,017024,1917,06,08,6.7,1,Y
IDCJAC0011,017024,1917,06,09,6.7,1,Y
IDCJAC0011,017024,1917,06,10,6.7,1,Y
IDCJAC0011,017024,1917,06,11,4.4,1,Y
IDCJAC0011,017024,1917,06,12,2.8,1,Y
IDCJAC0011,017024,1917,06,13,3.9,1,Y
IDCJAC0011,017024,1917,06,14,3.9,1,Y
IDCJAC0011,017024,1917,06,15,6.1,1,Y
IDCJAC0011,017024,1917,06,16,3.3,1,Y
IDCJAC0011,017024,1917,06,17,3.3,1,Y
IDCJAC0011,017024,1917,06,18,0.6,1,Y
IDCJAC0011,017024,1917,06,19,-1.1,1,Y
IDCJAC0011,017024,1917,06,20,5.6,1,Y
IDCJAC0011,017024,1917,06,21,1.1,1,Y
IDCJAC0011,017024,1917,06,22,3.3,1,Y
IDCJAC0011,017024,1917,06,23,2.2,1,Y
IDCJAC0011,017024,1917,06,24,1.7,1,Y
IDCJAC0011,017024,1917,06,25,1.7,1,Y
IDCJAC0011,017024,1917,06,26,2.2,1,Y
IDCJAC0011,017024,1917,06,27,2.8,1,Y
IDCJAC0011,017024,1917,06,28,3.9,1,Y
IDCJAC0011,017024,1917,06,29,3.9,1,Y
IDCJAC0011,017024,1917,06,30,3.9,1,Y
IDCJAC0011,017024,1917,07,01,2.8,1,Y
IDCJAC0011,017024,1917,07,02,5.0,1,Y
IDCJAC0011,017024,1917,07,03,6.1,1,Y
IDCJAC0011,017024,1917,07,04,5.0,1,Y
IDCJAC0011,017024,1917,07,05,2.8,1,Y
IDCJAC0011,017024,1917,07,06,6.7,1,Y
IDCJAC0011,017024,1917,07,07,7.2,1,Y
IDCJAC0011,017024,1917,07,08,1.7,1,Y
IDCJAC0011,017024,1917,07,09,6.7,1,Y
IDCJAC0011,017024,1917,07,10,11.1,1,Y
IDCJAC0011,017024,1917,07,11,11.1,1,Y
IDCJAC0011,017024,1917,07,12,6.7,1,Y
IDCJAC0011,017024,1917,07,13,2.8,1,Y
IDCJAC0011,017024,1917,07,14,3.9,1,Y
IDCJAC0011,017024,1917,07,15,10.0,1,Y
IDCJAC0011,017024,1917,07,16,4.4,1,Y
IDCJAC0011,017024,1917,07,17,4.4,1,Y
IDCJAC0011,017024,1917,07,18,11.1,1,Y
IDCJAC0011,017024,1917,07,19,5.6,1,Y
IDCJAC0011,017024,1917,07,20,5.6,1,Y
IDCJAC0011,017024,1917,07,21,5.6,1,Y
IDCJAC0011,017024,1917,07,22,6.1,1,Y
IDCJAC0011,017024,1917,07,23,4.4,1,Y
IDCJAC0011,017024,1917,07,24,5.0,1,Y
IDCJAC0011,017024,1917,07,25,5.6,1,Y
IDCJAC0011,017024,1917,07,26,7.8,1,Y
IDCJAC0011,017024,1917,07,27,10.0,1,Y
IDCJAC0011,017024,1917,07,28,2.8,1,Y
IDCJAC0011,017024,1917,07,29,6.7,1,Y
IDCJAC0011,017024,1917,07,30,3.9,1,Y
IDCJAC0011,017024,1917,07,31,2.8,1,Y
IDCJAC0011,017024,1917,08,01,3.9,1,Y
IDCJAC0011,017024,1917,08,02,3.9,1,Y
IDCJAC0011,017024,1917,08,03,7.2,1,Y
IDCJAC0011,017024,1917,08,04,3.3,1,Y
IDCJAC0011,017024,1917,08,05,3.3,1,Y
IDCJAC0011,017024,1917,08,06,3.3,1,Y
IDCJAC0011,017024,1917,08,07,8.3,1,Y
IDCJAC0011,017024,1917,08,08,7.2,1,Y
IDCJAC0011,017024,1917,08,09,8.9,1,Y
IDCJAC0011,017024,1917,08,10,12.2,1,Y
IDCJAC0011,017024,1917,08,11,10.0,1,Y
IDCJAC0011,017024,1917,08,12,6.1,1,Y
IDCJAC0011,017024,1917,08,13,3.9,1,Y
IDCJAC0011,017024,1917,08,14,3.9,1,Y
IDCJAC0011,017024,1917,08,15,3.9,1,Y
IDCJAC0011,017024,1917,08,16,4.4,1,Y
IDCJAC0011,017024,1917,08,17,8.9,1,Y
IDCJAC0011,017024,1917,08,18,10.6,1,Y
IDCJAC0011,017024,1917,08,19,11.1,1,Y
IDCJAC0011,017024,1917,08,20,7.8,1,Y
IDCJAC0011,017024,1917,08,21,7.8,1,Y
IDCJAC0011,017024,1917,08,22,2.8,1,Y
IDCJAC0011,017024,1917,08,23,4.4,1,Y
IDCJAC0011,017024,1917,08,24,3.3,1,Y
IDCJAC0011,017024,1917,08,25,8.9,1,Y
IDCJAC0011,017024,1917,08,26,9.4,1,Y
IDCJAC0011,017024,1917,08,27,5.6,1,Y
IDCJAC0011,017024,1917,08,28,6.1,1,Y
IDCJAC0011,017024,1917,08,29,12.8,1,Y
IDCJAC0011,017024,1917,08,30,10.6,1,Y
IDCJAC0011,017024,1917,08,31,4.4,1,Y
IDCJAC0011,017024,1917,09,01,5.0,1,Y
IDCJAC0011,017024,1917,09,02,3.9,1,Y
IDCJAC0011,017024,1917,09,03,5.6,1,Y
IDCJAC0011,017024,1917,09,04,6.7,1,Y
IDCJAC0011,017024,1917,09,05,2.2,1,Y
IDCJAC0011,017024,1917,09,06,6.1,1,Y
IDCJAC0011,017024,1917,09,07,6.1,1,Y
IDCJAC0011,017024,1917,09,08,9.4,1,Y
IDCJAC0011,017024,1917,09,09,3.9,1,Y
IDCJAC0011,017024,1917,09,10,7.2,1,Y
IDCJAC0011,017024,1917,09,11,10.0,1,Y
IDCJAC0011,017024,1917,09,12,14.4,1,Y
IDCJAC0011,017024,1917,09,13,7.2,1,Y
IDCJAC0011,017024,1917,09,14,5.6,1,Y
IDCJAC0011,017024,1917,09,15,11.1,1,Y
IDCJAC0011,017024,1917,09,16,15.6,1,Y
IDCJAC0011,017024,1917,09,17,5.0,1,Y
IDCJAC0011,017024,1917,09,18,3.9,1,Y
IDCJAC0011,017024,1917,09,19,6.7,1,Y
IDCJAC0011,017024,1917,09,20,10.6,1,Y
IDCJAC0011,017024,1917,09,21,11.7,1,Y
IDCJAC0011,017024,1917,09,22,6.7,1,Y
IDCJAC0011,017024,1917,09,23,5.0,1,Y
IDCJAC0011,017024,1917,09,24,9.4,1,Y
IDCJAC0011,017024,1917,09,25,8.3,1,Y
IDCJAC0011,017024,1917,09,26,8.3,1,Y
IDCJAC0011,017024,1917,09,27,10.0,1,Y
IDCJAC0011,017024,1917,09,28,17.8,1,Y
IDCJAC0011,017024,1917,09,29,10.6,1,Y
IDCJAC0011,017024,1917,09,30,10.0,1,Y
IDCJAC0011,017024,1917,10,01,17.2,1,Y
IDCJAC0011,017024,1917,10,02,16.7,1,Y
IDCJAC0011,017024,1917,10,03,16.1,1,Y
IDCJAC0011,017024,1917,10,04,15.0,1,Y
IDCJAC0011,017024,1917,10,05,10.6,1,Y
IDCJAC0011,017024,1917,10,06,6.7,1,Y
IDCJAC0011,017024,1917,10,07,5.6,1,Y
IDCJAC0011,017024,1917,10,08,7.2,1,Y
IDCJAC0011,017024,1917,10,09,10.0,1,Y
IDCJAC0011,017024,1917,10,10,9.4,1,Y
IDCJAC0011,017024,1917,10,11,13.3,1,Y
IDCJAC0011,017024,1917,10,12,12.8,1,Y
IDCJAC0011,017024,1917,10,13,21.7,1,Y
IDCJAC0011,017024,1917,10,14,19.4,1,Y
IDCJAC0011,017024,1917,10,15,12.2,1,Y
IDCJAC0011,017024,1917,10,16,13.9,1,Y
IDCJAC0011,017024,1917,10,17,18.3,1,Y
IDCJAC0011,017024,1917,10,18,21.1,1,Y
IDCJAC0011,017024,1917,10,19,20.6,1,Y
IDCJAC0011,017024,1917,10,20,20.6,1,Y
IDCJAC0011,017024,1917,10,21,13.3,1,Y
IDCJAC0011,017024,1917,10,22,12.2,1,Y
IDCJAC0011,017024,1917,10,23,15.6,1,Y
IDCJAC0011,017024,1917,10,24,8.3,1,Y
IDCJAC0011,017024,1917,10,25,12.2,1,Y
IDCJAC0011,017024,1917,10,26,14.4,1,Y
IDCJAC0011,017024,1917,10,27,13.3,1,Y
IDCJAC0011,017024,1917,10,28,14.4,1,Y
IDCJAC0011,017024,1917,10,29,8.9,1,Y
IDCJAC0011,017024,1917,10,30,11.1,1,Y
IDCJAC0011,017024,1917,10,31,10.6,1,Y
IDCJAC0011,017024,1917,11,01,22.2,1,Y
IDCJAC0011,017024,1917,11,02,19.4,1,Y
IDCJAC0011,017024,1917,11,03,16.7,1,Y
IDCJAC0011,017024,1917,11,04,14.4,1,Y
IDCJAC0011,017024,1917,11,05,16.1,1,Y
IDCJAC0011,017024,1917,11,06,15.6,1,Y
IDCJAC0011,017024,1917,11,07,10.6,1,Y
IDCJAC0011,017024,1917,11,08,9.4,1,Y
IDCJAC0011,017024,1917,11,09,15.0,1,Y
IDCJAC0011,017024,1917,11,10,16.1,1,Y
IDCJAC0011,017024,1917,11,11,17.8,1,Y
IDCJAC0011,017024,1917,11,12,16.7,1,Y
IDCJAC0011,017024,1917,11,13,14.4,1,Y
IDCJAC0011,017024,1917,11,14,11.7,1,Y
IDCJAC0011,017024,1917,11,15,11.7,1,Y
IDCJAC0011,017024,1917,11,16,16.1,1,Y
IDCJAC0011,017024,1917,11,17,17.2,1,Y
IDCJAC0011,017024,1917,11,18,17.2,1,Y
IDCJAC0011,017024,1917,11,19,17.2,1,Y
IDCJAC0011,017024,1917,11,20,17.2,1,Y
IDCJAC0011,017024,1917,11,21,14.4,1,Y
IDCJAC0011,017024,1917,11,22,14.4,1,Y
IDCJAC0011,017024,1917,11,23,14.4,1,Y
IDCJAC0011,017024,1917,11,24,14.4,1,Y
IDCJAC0011,017024,1917,11,25,11.7,1,Y
IDCJAC0011,017024,1917,11,26,13.9,1,Y
IDCJAC0011,017024,1917,11,27,11.7,1,Y
IDCJAC0011,017024,1917,11,28,11.7,1,Y
IDCJAC0011,017024,1917,11,29,17.8,1,Y
IDCJAC0011,017024,1917,11,30,21.1,1,Y
IDCJAC0011,017024,1917,12,01,16.1,1,Y
IDCJAC0011,017024,1917,12,02,15.6,1,Y
IDCJAC0011,017024,1917,12,03,20.0,1,Y
IDCJAC0011,017024,1917,12,04,17.2,1,Y
IDCJAC0011,017024,1917,12,05,16.7,1,Y
IDCJAC0011,017024,1917,12,06,16.1,1,Y
IDCJAC0011,017024,1917,12,07,22.2,1,Y
IDCJAC0011,017024,1917,12,08,21.1,1,Y
IDCJAC0011,017024,1917,12,09,18.9,1,Y
IDCJAC0011,017024,1917,12,10,22.8,1,Y
IDCJAC0011,017024,1917,12,11,19.4,1,Y
IDCJAC0011,017024,1917,12,12,17.2,1,Y
IDCJAC0011,017024,1917,12,13,13.3,1,Y
IDCJAC0011,017024,1917,12,14,15.6,1,Y
IDCJAC0011,017024,1917,12,15,17.8,1,Y
IDCJAC0011,017024,1917,12,16,21.7,1,Y
IDCJAC0011,017024,1917,12,17,27.8,1,Y
IDCJAC0011,017024,1917,12,18,26.7,1,Y
IDCJAC0011,017024,1917,12,19,23.9,1,Y
IDCJAC0011,017024,1917,12,20,21.7,1,Y
IDCJAC0011,017024,1917,12,21,21.1,1,Y
IDCJAC0011,017024,1917,12,22,21.1,1,Y
IDCJAC0011,017024,1917,12,23,23.3,1,Y
IDCJAC0011,017024,1917,12,24,24.4,1,Y
IDCJAC0011,017024,1917,12,25,20.0,1,Y
IDCJAC0011,017024,1917,12,26,23.3,1,Y
IDCJAC0011,017024,1917,12,27,25.0,1,Y
IDCJAC0011,017024,1917,12,28,21.7,1,Y
IDCJAC0011,017024,1917,12,29,27.2,1,Y
IDCJAC0011,017024,1917,12,30,26.7,1,Y
IDCJAC0011,017024,1917,12,31,18.3,1,Y
IDCJAC0011,017024,1918,01,01,16.7,1,Y
IDCJAC0011,017024,1918,01,02,16.7,1,Y
IDCJAC0011,017024,1918,01,03,21.1,1,Y
IDCJAC0011,017024,1918,01,04,25.0,1,Y
IDCJAC0011,017024,1918,01,05,22.2,1,Y
IDCJAC0011,017024,1918,01,06,24.4,1,Y
IDCJAC0011,017024,1918,01,07,21.7,1,Y
IDCJAC0011,017024,1918,01,08,22.8,1,Y
IDCJAC0011,017024,1918,01,09,24.4,1,Y
IDCJAC0011,017024,1918,01,10,20.0,1,Y
IDCJAC0011,017024,1918,01,11,19.4,1,Y
IDCJAC0011,017024,1918,01,12,21.7,1,Y
IDCJAC0011,017024,1918,01,13,22.8,1,Y
IDCJAC0011,017024,1918,01,14,20.0,1,Y
IDCJAC0011,017024,1918,01,15,18.3,1,Y
IDCJAC0011,017024,1918,01,16,16.7,1,Y
IDCJAC0011,017024,1918,01,17,17.2,1,Y
IDCJAC0011,017024,1918,01,18,17.8,1,Y
IDCJAC0011,017024,1918,01,19,21.1,1,Y
IDCJAC0011,017024,1918,01,20,21.7,1,Y
IDCJAC0011,017024,1918,01,21,22.2,1,Y
IDCJAC0011,017024,1918,01,22,25.0,1,Y
IDCJAC0011,017024,1918,01,23,27.8,1,Y
IDCJAC0011,017024,1918,01,24,25.6,1,Y
IDCJAC0011,017024,1918,01,25,20.6,1,Y
IDCJAC0011,017024,1918,01,26,22.2,1,Y
IDCJAC0011,017024,1918,01,27,23.3,1,Y
IDCJAC0011,017024,1918,01,28,22.2,1,Y
IDCJAC0011,017024,1918,01,29,22.8,1,Y
IDCJAC0011,017024,1918,01,30,20.0,1,Y
IDCJAC0011,017024,1918,01,31,16.7,1,Y
IDCJAC0011,017024,1918,02,01,21.7,1,Y
IDCJAC0011,017024,1918,02,02,21.7,1,Y
IDCJAC0011,017024,1918,02,03,23.3,1,Y
IDCJAC0011,017024,1918,02,04,25.0,1,Y
IDCJAC0011,017024,1918,02,05,27.8,1,Y
IDCJAC0011,017024,1918,02,06,26.7,1,Y
IDCJAC0011,017024,1918,02,07,25.0,1,Y
IDCJAC0011,017024,1918,02,08,24.4,1,Y
IDCJAC0011,017024,1918,02,09,23.3,1,Y
IDCJAC0011,017024,1918,02,10,26.1,1,Y
IDCJAC0011,017024,1918,02,11,27.2,1,Y
IDCJAC0011,017024,1918,02,12,27.2,1,Y
IDCJAC0011,017024,1918,02,13,25.6,1,Y
IDCJAC0011,017024,1918,02,14,23.9,1,Y
IDCJAC0011,017024,1918,02,15,22.8,1,Y
IDCJAC0011,017024,1918,02,16,17.2,1,Y
IDCJAC0011,017024,1918,02,17,17.8,1,Y
IDCJAC0011,017024,1918,02,18,13.9,1,Y
IDCJAC0011,017024,1918,02,19,13.9,1,Y
IDCJAC0011,017024,1918,02,20,16.7,1,Y
IDCJAC0011,017024,1918,02,21,18.9,1,Y
IDCJAC0011,017024,1918,02,22,15.0,1,Y
IDCJAC0011,017024,1918,02,23,12.2,1,Y
IDCJAC0011,017024,1918,02,24,12.8,1,Y
IDCJAC0011,017024,1918,02,25,13.3,1,Y
IDCJAC0011,017024,1918,02,26,15.0,1,Y
IDCJAC0011,017024,1918,02,27,16.7,1,Y
IDCJAC0011,017024,1918,02,28,18.9,1,Y
IDCJAC0011,017024,1918,03,01,20.0,1,Y
IDCJAC0011,017024,1918,03,02,21.1,1,Y
IDCJAC0011,017024,1918,03,03,21.7,1,Y
IDCJAC0011,017024,1918,03,04,15.6,1,Y
IDCJAC0011,017024,1918,03,05,15.6,1,Y
IDCJAC0011,017024,1918,03,06,13.3,1,Y
IDCJAC0011,017024,1918,03,07,15.0,1,Y
IDCJAC0011,017024,1918,03,08,15.0,1,Y
IDCJAC0011,017024,1918,03,09,16.7,1,Y
IDCJAC0011,017024,1918,03,10,16.7,1,Y
IDCJAC0011,017024,1918,03,11,21.1,1,Y
IDCJAC0011,017024,1918,03,12,18.9,1,Y
IDCJAC0011,017024,1918,03,13,16.7,1,Y
IDCJAC0011,017024,1918,03,14,16.1,1,Y
IDCJAC0011,017024,1918,03,15,11.7,1,Y
IDCJAC0011,017024,1918,03,16,12.2,1,Y
IDCJAC0011,017024,1918,03,17,12.2,1,Y
IDCJAC0011,017024,1918,03,18,10.6,1,Y
IDCJAC0011,017024,1918,03,19,10.6,1,Y
IDCJAC0011,017024,1918,03,20,13.3,1,Y
IDCJAC0011,017024,1918,03,21,13.3,1,Y
IDCJAC0011,017024,1918,03,22,15.0,1,Y
IDCJAC0011,017024,1918,03,23,16.1,1,Y
IDCJAC0011,017024,1918,03,24,16.1,1,Y
IDCJAC0011,017024,1918,03,25,16.1,1,Y
IDCJAC0011,017024,1918,03,26,17.8,1,Y
IDCJAC0011,017024,1918,03,27,13.9,1,Y
IDCJAC0011,017024,1918,03,28,12.8,1,Y
IDCJAC0011,017024,1918,03,29,14.4,1,Y
IDCJAC0011,017024,1918,03,30,16.1,1,Y
IDCJAC0011,017024,1918,03,31,17.8,1,Y
IDCJAC0011,017024,1918,04,01,16.7,1,Y
IDCJAC0011,017024,1918,04,02,18.3,1,Y
IDCJAC0011,017024,1918,04,03,17.2,1,Y
IDCJAC0011,017024,1918,04,04,20.0,1,Y
IDCJAC0011,017024,1918,04,05,16.1,1,Y
IDCJAC0011,017024,1918,04,06,17.2,1,Y
IDCJAC0011,017024,1918,04,07,8.9,1,Y
IDCJAC0011,017024,1918,04,08,8.9,1,Y
IDCJAC0011,017024,1918,04,09,6.1,1,Y
IDCJAC0011,017024,1918,04,10,10.0,1,Y
IDCJAC0011,017024,1918,04,11,11.1,1,Y
IDCJAC0011,017024,1918,04,12,11.1,1,Y
IDCJAC0011,017024,1918,04,13,12.2,1,Y
IDCJAC0011,017024,1918,04,14,13.3,1,Y
IDCJAC0011,017024,1918,04,15,13.3,1,Y
IDCJAC0011,017024,1918,04,16,11.7,1,Y
IDCJAC0011,017024,1918,04,17,10.6,1,Y
IDCJAC0011,017024,1918,04,18,10.6,1,Y
IDCJAC0011,017024,1918,04,19,8.9,1,Y
IDCJAC0011,017024,1918,04,20,11.1,1,Y
IDCJAC0011,017024,1918,04,21,14.4,1,Y
IDCJAC0011,017024,1918,04,22,12.2,1,Y
IDCJAC0011,017024,1918,04,23,12.2,1,Y
IDCJAC0011,017024,1918,04,24,16.1,1,Y
IDCJAC0011,017024,1918,04,25,11.7,1,Y
IDCJAC0011,017024,1918,04,26,12.8,1,Y
IDCJAC0011,017024,1918,04,27,10.6,1,Y
IDCJAC0011,017024,1918,04,28,8.3,1,Y
IDCJAC0011,017024,1918,04,29,8.3,1,Y
IDCJAC0011,017024,1918,04,30,8.3,1,Y
IDCJAC0011,017024,1918,05,01,11.1,1,Y
IDCJAC0011,017024,1918,05,02,11.1,1,Y
IDCJAC0011,017024,1918,05,03,15.0,1,Y
IDCJAC0011,017024,1918,05,04,17.8,1,Y
IDCJAC0011,017024,1918,05,05,16.1,1,Y
IDCJAC0011,017024,1918,05,06,15.0,1,Y
IDCJAC0011,017024,1918,05,07,13.3,1,Y
IDCJAC0011,017024,1918,05,08,13.9,1,Y
IDCJAC0011,017024,1918,05,09,16.1,1,Y
IDCJAC0011,017024,1918,05,10,16.7,1,Y
IDCJAC0011,017024,1918,05,11,12.2,1,Y
IDCJAC0011,017024,1918,05,12,17.2,1,Y
IDCJAC0011,017024,1918,05,13,9.4,1,Y
IDCJAC0011,017024,1918,05,14,8.9,1,Y
IDCJAC0011,017024,1918,05,15,16.1,1,Y
IDCJAC0011,017024,1918,05,16,7.2,1,Y
IDCJAC0011,017024,1918,05,17,5.0,1,Y
IDCJAC0011,017024,1918,05,18,7.2,1,Y
IDCJAC0011,017024,1918,05,19,6.7,1,Y
IDCJAC0011,017024,1918,05,20,7.2,1,Y
IDCJAC0011,017024,1918,05,21,6.1,1,Y
IDCJAC0011,017024,1918,05,22,6.7,1,Y
IDCJAC0011,017024,1918,05,23,5.0,1,Y
IDCJAC0011,017024,1918,05,24,6.7,1,Y
IDCJAC0011,017024,1918,05,25,6.7,1,Y
IDCJAC0011,017024,1918,05,26,3.9,1,Y
IDCJAC0011,017024,1918,05,27,10.6,1,Y
IDCJAC0011,017024,1918,05,28,6.1,1,Y
IDCJAC0011,017024,1918,05,29,8.9,1,Y
IDCJAC0011,017024,1918,05,30,10.6,1,Y
IDCJAC0011,017024,1918,05,31,5.6,1,Y
IDCJAC0011,017024,1918,06,01,6.1,1,Y
IDCJAC0011,017024,1918,06,02,4.4,1,Y
IDCJAC0011,017024,1918,06,03,6.1,1,Y
IDCJAC0011,017024,1918,06,04,8.9,1,Y
IDCJAC0011,017024,1918,06,05,5.0,1,Y
IDCJAC0011,017024,1918,06,06,3.9,1,Y
IDCJAC0011,017024,1918,06,07,5.0,1,Y
IDCJAC0011,017024,1918,06,08,3.3,1,Y
IDCJAC0011,017024,1918,06,09,3.3,1,Y
IDCJAC0011,017024,1918,06,10,6.7,1,Y
IDCJAC0011,017024,1918,06,11,8.3,1,Y
IDCJAC0011,017024,1918,06,12,5.6,1,Y
IDCJAC0011,017024,1918,06,13,10.0,1,Y
IDCJAC0011,017024,1918,06,14,8.9,1,Y
IDCJAC0011,017024,1918,06,15,3.9,1,Y
IDCJAC0011,017024,1918,06,16,4.4,1,Y
IDCJAC0011,017024,1918,06,17,13.9,1,Y
IDCJAC0011,017024,1918,06,18,13.9,1,Y
IDCJAC0011,017024,1918,06,19,13.3,1,Y
IDCJAC0011,017024,1918,06,20,4.4,1,Y
IDCJAC0011,017024,1918,06,21,3.3,1,Y
IDCJAC0011,017024,1918,06,22,2.8,1,Y
IDCJAC0011,017024,1918,06,23,6.1,1,Y
IDCJAC0011,017024,1918,06,24,7.8,1,Y
IDCJAC0011,017024,1918,06,25,2.8,1,Y
IDCJAC0011,017024,1918,06,26,2.8,1,Y
IDCJAC0011,017024,1918,06,27,2.8,1,Y
IDCJAC0011,017024,1918,06,28,5.6,1,Y
IDCJAC0011,017024,1918,06,29,2.2,1,Y
IDCJAC0011,017024,1918,06,30,1.7,1,Y
IDCJAC0011,017024,1918,07,01,1.7,1,Y
IDCJAC0011,017024,1918,07,02,6.1,1,Y
IDCJAC0011,017024,1918,07,03,6.7,1,Y
IDCJAC0011,017024,1918,07,04,8.3,1,Y
IDCJAC0011,017024,1918,07,05,5.6,1,Y
IDCJAC0011,017024,1918,07,06,4.4,1,Y
IDCJAC0011,017024,1918,07,07,2.8,1,Y
IDCJAC0011,017024,1918,07,08,2.2,1,Y
IDCJAC0011,017024,1918,07,09,6.7,1,Y
IDCJAC0011,017024,1918,07,10,5.0,1,Y
IDCJAC0011,017024,1918,07,11,8.3,1,Y
IDCJAC0011,017024,1918,07,12,2.8,1,Y
IDCJAC0011,017024,1918,07,13,7.2,1,Y
IDCJAC0011,017024,1918,07,14,1.7,1,Y
IDCJAC0011,017024,1918,07,15,0.6,1,Y
IDCJAC0011,017024,1918,07,16,0.6,1,Y
IDCJAC0011,017024,1918,07,17,0.6,1,Y
IDCJAC0011,017024,1918,07,18,0.0,1,Y
IDCJAC0011,017024,1918,07,19,1.1,1,Y
IDCJAC0011,017024,1918,07,20,2.2,1,Y
IDCJAC0011,017024,1918,07,21,2.8,1,Y
IDCJAC0011,017024,1918,07,22,3.9,1,Y
IDCJAC0011,017024,1918,07,23,7.2,1,Y
IDCJAC0011,017024,1918,07,24,2.8,1,Y
IDCJAC0011,017024,1918,07,25,6.1,1,Y
IDCJAC0011,017024,1918,07,26,4.4,1,Y
IDCJAC0011,017024,1918,07,27,3.9,1,Y
IDCJAC0011,017024,1918,07,28,1.1,1,Y
IDCJAC0011,017024,1918,07,29,1.1,1,Y
IDCJAC0011,017024,1918,07,30,6.1,1,Y
IDCJAC0011,017024,1918,07,31,8.9,1,Y
IDCJAC0011,017024,1918,08,01,11.1,1,Y
IDCJAC0011,017024,1918,08,02,7.8,1,Y
IDCJAC0011,017024,1918,08,03,6.7,1,Y
IDCJAC0011,017024,1918,08,04,9.4,1,Y
IDCJAC0011,017024,1918,08,05,12.2,1,Y
IDCJAC0011,017024,1918,08,06,7.2,1,Y
IDCJAC0011,017024,1918,08,07,4.4,1,Y
IDCJAC0011,017024,1918,08,08,12.8,1,Y
IDCJAC0011,017024,1918,08,09,7.2,1,Y
IDCJAC0011,017024,1918,08,10,3.3,1,Y
IDCJAC0011,017024,1918,08,11,3.9,1,Y
IDCJAC0011,017024,1918,08,12,2.8,1,Y
IDCJAC0011,017024,1918,08,13,7.8,1,Y
IDCJAC0011,017024,1918,08,14,10.0,1,Y
IDCJAC0011,017024,1918,08,15,8.9,1,Y
IDCJAC0011,017024,1918,08,16,3.3,1,Y
IDCJAC0011,017024,1918,08,17,8.9,1,Y
IDCJAC0011,017024,1918,08,18,9.4,1,Y
IDCJAC0011,017024,1918,08,19,12.2,1,Y
IDCJAC0011,017024,1918,08,20,12.8,1,Y
IDCJAC0011,017024,1918,08,21,7.2,1,Y
IDCJAC0011,017024,1918,08,22,7.8,1,Y
IDCJAC0011,017024,1918,08,23,4.4,1,Y
IDCJAC0011,017024,1918,08,24,6.7,1,Y
IDCJAC0011,017024,1918,08,25,3.3,1,Y
IDCJAC0011,017024,1918,08,26,2.2,1,Y
IDCJAC0011,017024,1918,08,27,4.4,1,Y
IDCJAC0011,017024,1918,08,28,6.7,1,Y
IDCJAC0011,017024,1918,08,29,8.3,1,Y
IDCJAC0011,017024,1918,08,30,3.3,1,Y
IDCJAC0011,017024,1918,08,31,3.9,1,Y
IDCJAC0011,017024,1918,09,01,6.1,1,Y
IDCJAC0011,017024,1918,09,02,6.1,1,Y
IDCJAC0011,017024,1918,09,03,3.9,1,Y
IDCJAC0011,017024,1918,09,04,5.6,1,Y
IDCJAC0011,017024,1918,09,05,3.3,1,Y
IDCJAC0011,017024,1918,09,06,3.9,1,Y
IDCJAC0011,017024,1918,09,07,6.7,1,Y
IDCJAC0011,017024,1918,09,08,4.4,1,Y
IDCJAC0011,017024,1918,09,09,8.3,1,Y
IDCJAC0011,017024,1918,09,10,8.9,1,Y
IDCJAC0011,017024,1918,09,11,8.3,1,Y
IDCJAC0011,017024,1918,09,12,9.4,1,Y
IDCJAC0011,017024,1918,09,13,7.8,1,Y
IDCJAC0011,017024,1918,09,14,10.6,1,Y
IDCJAC0011,017024,1918,09,15,9.4,1,Y
IDCJAC0011,017024,1918,09,16,6.1,1,Y
IDCJAC0011,017024,1918,09,17,9.4,1,Y
IDCJAC0011,017024,1918,09,18,11.1,1,Y
IDCJAC0011,017024,1918,09,19,11.7,1,Y
IDCJAC0011,017024,1918,09,20,13.9,1,Y
IDCJAC0011,017024,1918,09,21,7.2,1,Y
IDCJAC0011,017024,1918,09,22,5.6,1,Y
IDCJAC0011,017024,1918,09,23,6.1,1,Y
IDCJAC0011,017024,1918,09,24,7.2,1,Y
IDCJAC0011,017024,1918,09,25,8.9,1,Y
IDCJAC0011,017024,1918,09,26,8.9,1,Y
IDCJAC0011,017024,1918,09,27,11.7,1,Y
IDCJAC0011,017024,1918,09,28,6.7,1,Y
IDCJAC0011,017024,1918,09,29,6.7,1,Y
IDCJAC0011,017024,1918,09,30,5.6,1,Y
IDCJAC0011,017024,1918,10,01,8.3,1,Y
IDCJAC0011,017024,1918,10,02,8.9,1,Y
IDCJAC0011,017024,1918,10,03,6.7,1,Y
