Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,059151,2020,01,23,23.6,1,N
IDCJAC0011,059151,2020,01,24,23.5,1,N
IDCJAC0011,059151,2020,01,25,21.0,1,N
IDCJAC0011,059151,2020,01,26,23.6,1,N
IDCJAC0011,059151,2020,01,27,24.2,1,N
IDCJAC0011,059151,2020,01,28,23.6,1,N
IDCJAC0011,059151,2020,01,29,21.3,1,N
IDCJAC0011,059151,2020,01,30,23.6,1,N
IDCJAC0011,059151,2020,01,31,24.6,1,N
IDCJAC0011,059151,2020,02,01,23.6,1,N
IDCJAC0011,059151,2020,02,02,24.1,1,N
IDCJAC0011,059151,2020,02,03,21.5,1,N
IDCJAC0011,059151,2020,02,04,20.2,1,N
IDCJAC0011,059151,2020,02,05,18.9,1,N
IDCJAC0011,059151,2020,02,06,19.1,1,N
IDCJAC0011,059151,2020,02,07,19.3,1,N
IDCJAC0011,059151,2020,02,08,21.1,1,N
IDCJAC0011,059151,2020,02,09,21.1,1,N
IDCJAC0011,059151,2020,02,10,21.0,1,N
IDCJAC0011,059151,2020,02,11,20.5,1,N
IDCJAC0011,059151,2020,02,12,20.6,1,N
IDCJAC0011,059151,2020,02,13,21.5,1,N
IDCJAC0011,059151,2020,02,14,21.0,1,N
IDCJAC0011,059151,2020,02,15,18.6,1,N
IDCJAC0011,059151,2020,02,16,22.2,1,N
IDCJAC0011,059151,2020,02,17,22.4,1,N
IDCJAC0011,059151,2020,02,18,19.1,1,N
IDCJAC0011,059151,2020,02,19,24.4,1,N
IDCJAC0011,059151,2020,02,20,21.0,1,N
IDCJAC0011,059151,2020,02,21,19.9,1,N
IDCJAC0011,059151,2020,02,22,19.6,1,N
IDCJAC0011,059151,2020,02,23,18.4,1,N
IDCJAC0011,059151,2020,02,24,19.2,1,N
IDCJAC0011,059151,2020,02,25,19.8,1,N
IDCJAC0011,059151,2020,02,26,19.7,1,N
IDCJAC0011,059151,2020,02,27,18.7,1,N
IDCJAC0011,059151,2020,02,28,19.2,1,N
IDCJAC0011,059151,2020,02,29,19.3,1,N
IDCJAC0011,059151,2020,03,01,19.4,1,N
IDCJAC0011,059151,2020,03,02,20.9,1,Y
IDCJAC0011,059151,2020,03,03,19.9,1,N
IDCJAC0011,059151,2020,03,04,20.7,1,
IDCJAC0011,059151,2020,03,05,22.6,1,N
IDCJAC0011,059151,2020,03,06,23.9,1,N
IDCJAC0011,059151,2020,03,07,21.7,1,N
IDCJAC0011,059151,2020,03,08,18.1,1,N
IDCJAC0011,059151,2020,03,09,17.5,1,N
IDCJAC0011,059151,2020,03,10,17.6,1,N
IDCJAC0011,059151,2020,03,11,17.9,1,N
IDCJAC0011,059151,2020,03,12,16.9,1,N
IDCJAC0011,059151,2020,03,13,17.0,1,N
IDCJAC0011,059151,2020,03,14,14.2,1,N
IDCJAC0011,059151,2020,03,15,15.8,1,N
IDCJAC0011,059151,2020,03,16,16.0,1,N
IDCJAC0011,059151,2020,03,17,16.4,1,N
IDCJAC0011,059151,2020,03,18,16.0,1,N
IDCJAC0011,059151,2020,03,19,14.9,1,N
IDCJAC0011,059151,2020,03,20,16.7,1,N
IDCJAC0011,059151,2020,03,21,15.9,1,N
IDCJAC0011,059151,2020,03,22,19.3,1,N
IDCJAC0011,059151,2020,03,23,20.2,1,N
IDCJAC0011,059151,2020,03,24,17.3,1,N
IDCJAC0011,059151,2020,03,25,17.8,1,N
IDCJAC0011,059151,2020,03,26,18.4,1,N
IDCJAC0011,059151,2020,03,27,17.7,1,N
IDCJAC0011,059151,2020,03,28,17.2,1,N
IDCJAC0011,059151,2020,03,29,18.0,1,N
IDCJAC0011,059151,2020,03,30,15.0,1,N
IDCJAC0011,059151,2020,03,31,16.5,1,Y
IDCJAC0011,059151,2020,04,01,16.7,1,N
IDCJAC0011,059151,2020,04,02,16.9,1,N
IDCJAC0011,059151,2020,04,03,20.6,1,N
IDCJAC0011,059151,2020,04,04,21.0,1,N
IDCJAC0011,059151,2020,04,05,12.2,1,N
IDCJAC0011,059151,2020,04,06,10.4,1,N
IDCJAC0011,059151,2020,04,07,17.1,1,N
IDCJAC0011,059151,2020,04,08,16.4,1,N
IDCJAC0011,059151,2020,04,09,17.1,1,N
IDCJAC0011,059151,2020,04,10,17.1,1,N
IDCJAC0011,059151,2020,04,11,14.7,1,N
IDCJAC0011,059151,2020,04,12,13.2,1,N
IDCJAC0011,059151,2020,04,13,10.2,1,N
IDCJAC0011,059151,2020,04,14,12.6,1,N
IDCJAC0011,059151,2020,04,15,14.1,1,N
IDCJAC0011,059151,2020,04,16,18.1,1,N
IDCJAC0011,059151,2020,04,17,14.0,1,N
IDCJAC0011,059151,2020,04,18,16.8,1,N
IDCJAC0011,059151,2020,04,19,15.3,1,N
IDCJAC0011,059151,2020,04,20,12.5,1,N
IDCJAC0011,059151,2020,04,21,11.9,1,N
IDCJAC0011,059151,2020,04,22,13.1,1,N
IDCJAC0011,059151,2020,04,23,12.1,1,N
IDCJAC0011,059151,2020,04,24,16.3,1,N
IDCJAC0011,059151,2020,04,25,10.9,1,N
IDCJAC0011,059151,2020,04,26,17.3,1,N
IDCJAC0011,059151,2020,04,27,14.6,1,N
IDCJAC0011,059151,2020,04,28,16.8,1,N
IDCJAC0011,059151,2020,04,29,15.0,1,N
IDCJAC0011,059151,2020,04,30,18.0,1,N
IDCJAC0011,059151,2020,05,01,9.9,1,N
IDCJAC0011,059151,2020,05,02,8.3,1,N
IDCJAC0011,059151,2020,05,03,7.8,1,N
IDCJAC0011,059151,2020,05,04,12.7,1,N
IDCJAC0011,059151,2020,05,05,13.4,1,N
IDCJAC0011,059151,2020,05,06,15.1,1,N
IDCJAC0011,059151,2020,05,07,12.0,1,N
IDCJAC0011,059151,2020,05,08,12.1,1,N
IDCJAC0011,059151,2020,05,09,18.7,1,N
IDCJAC0011,059151,2020,05,10,11.2,1,N
IDCJAC0011,059151,2020,05,11,12.5,1,N
IDCJAC0011,059151,2020,05,12,12.2,1,N
IDCJAC0011,059151,2020,05,13,9.3,1,N
IDCJAC0011,059151,2020,05,14,13.0,1,N
IDCJAC0011,059151,2020,05,15,14.4,1,N
IDCJAC0011,059151,2020,05,16,14.2,1,N
IDCJAC0011,059151,2020,05,17,14.5,1,N
IDCJAC0011,059151,2020,05,18,14.7,1,N
IDCJAC0011,059151,2020,05,19,12.5,1,N
IDCJAC0011,059151,2020,05,20,12.5,1,N
IDCJAC0011,059151,2020,05,21,16.4,1,N
IDCJAC0011,059151,2020,05,22,9.2,1,N
IDCJAC0011,059151,2020,05,23,6.4,1,N
IDCJAC0011,059151,2020,05,24,9.6,1,N
IDCJAC0011,059151,2020,05,25,15.0,1,N
IDCJAC0011,059151,2020,05,26,12.1,1,N
IDCJAC0011,059151,2020,05,27,17.5,1,N
IDCJAC0011,059151,2020,05,28,11.2,1,N
IDCJAC0011,059151,2020,05,29,15.2,1,N
IDCJAC0011,059151,2020,05,30,15.0,1,N
IDCJAC0011,059151,2020,05,31,12.9,1,N
IDCJAC0011,059151,2020,06,01,14.4,1,N
IDCJAC0011,059151,2020,06,02,7.6,1,N
IDCJAC0011,059151,2020,06,03,2.7,1,N
IDCJAC0011,059151,2020,06,04,12.4,1,N
IDCJAC0011,059151,2020,06,05,11.3,1,N
IDCJAC0011,059151,2020,06,06,6.0,1,N
IDCJAC0011,059151,2020,06,07,6.0,1,N
IDCJAC0011,059151,2020,06,08,12.5,1,N
IDCJAC0011,059151,2020,06,09,12.2,1,N
IDCJAC0011,059151,2020,06,10,14.0,1,N
IDCJAC0011,059151,2020,06,11,13.8,1,N
IDCJAC0011,059151,2020,06,12,15.5,1,N
IDCJAC0011,059151,2020,06,13,16.0,1,N
IDCJAC0011,059151,2020,06,14,17.0,1,N
IDCJAC0011,059151,2020,06,15,9.0,1,N
IDCJAC0011,059151,2020,06,16,8.0,1,N
IDCJAC0011,059151,2020,06,17,9.7,1,N
IDCJAC0011,059151,2020,06,18,10.6,1,N
IDCJAC0011,059151,2020,06,19,12.3,1,N
IDCJAC0011,059151,2020,06,20,9.1,1,N
IDCJAC0011,059151,2020,06,21,12.5,1,N
IDCJAC0011,059151,2020,06,22,6.3,1,N
IDCJAC0011,059151,2020,06,23,4.2,1,N
IDCJAC0011,059151,2020,06,24,3.9,1,N
IDCJAC0011,059151,2020,06,25,6.0,1,N
IDCJAC0011,059151,2020,06,26,9.7,1,N
IDCJAC0011,059151,2020,06,27,8.9,1,N
IDCJAC0011,059151,2020,06,28,11.8,1,N
IDCJAC0011,059151,2020,06,29,10.4,1,N
IDCJAC0011,059151,2020,06,30,6.9,1,N
IDCJAC0011,059151,2020,07,01,5.5,1,N
IDCJAC0011,059151,2020,07,02,8.7,1,Y
IDCJAC0011,059151,2020,07,03,8.2,1,N
IDCJAC0011,059151,2020,07,04,8.2,1,N
IDCJAC0011,059151,2020,07,05,1.1,1,N
IDCJAC0011,059151,2020,07,06,5.2,1,N
IDCJAC0011,059151,2020,07,07,7.2,1,N
IDCJAC0011,059151,2020,07,08,10.2,1,N
IDCJAC0011,059151,2020,07,09,8.4,1,N
IDCJAC0011,059151,2020,07,10,12.2,1,N
IDCJAC0011,059151,2020,07,11,11.3,1,N
IDCJAC0011,059151,2020,07,12,14.1,1,N
IDCJAC0011,059151,2020,07,13,6.6,1,N
IDCJAC0011,059151,2020,07,14,8.9,1,N
IDCJAC0011,059151,2020,07,15,12.2,1,N
IDCJAC0011,059151,2020,07,16,11.9,1,N
IDCJAC0011,059151,2020,07,17,11.1,1,N
IDCJAC0011,059151,2020,07,18,12.9,1,N
IDCJAC0011,059151,2020,07,19,6.2,1,N
IDCJAC0011,059151,2020,07,20,5.1,1,N
IDCJAC0011,059151,2020,07,21,2.7,1,N
IDCJAC0011,059151,2020,07,22,8.5,1,N
IDCJAC0011,059151,2020,07,23,7.8,1,N
IDCJAC0011,059151,2020,07,24,10.7,1,N
IDCJAC0011,059151,2020,07,25,13.3,1,N
IDCJAC0011,059151,2020,07,26,14.2,1,N
IDCJAC0011,059151,2020,07,27,12.5,1,N
IDCJAC0011,059151,2020,07,28,12.1,1,N
IDCJAC0011,059151,2020,07,29,9.5,1,N
IDCJAC0011,059151,2020,07,30,10.3,1,N
IDCJAC0011,059151,2020,07,31,12.3,1,N
IDCJAC0011,059151,2020,08,01,12.1,1,N
IDCJAC0011,059151,2020,08,02,6.8,1,Y
IDCJAC0011,059151,2020,08,03,7.9,1,N
IDCJAC0011,059151,2020,08,04,6.7,1,N
IDCJAC0011,059151,2020,08,05,6.9,1,N
IDCJAC0011,059151,2020,08,06,2.9,1,N
IDCJAC0011,059151,2020,08,07,5.2,1,N
IDCJAC0011,059151,2020,08,08,11.9,1,N
IDCJAC0011,059151,2020,08,09,4.7,1,N
IDCJAC0011,059151,2020,08,10,4.8,1,N
IDCJAC0011,059151,2020,08,11,12.4,1,N
IDCJAC0011,059151,2020,08,12,11.3,1,N
IDCJAC0011,059151,2020,08,13,9.2,1,N
IDCJAC0011,059151,2020,08,14,8.3,1,N
IDCJAC0011,059151,2020,08,15,16.4,1,N
IDCJAC0011,059151,2020,08,16,6.9,1,N
IDCJAC0011,059151,2020,08,17,4.2,1,N
IDCJAC0011,059151,2020,08,18,6.5,1,N
IDCJAC0011,059151,2020,08,19,12.1,1,N
IDCJAC0011,059151,2020,08,20,8.9,1,N
IDCJAC0011,059151,2020,08,21,4.6,1,N
IDCJAC0011,059151,2020,08,22,6.3,1,N
IDCJAC0011,059151,2020,08,23,4.6,1,N
IDCJAC0011,059151,2020,08,24,2.3,1,N
IDCJAC0011,059151,2020,08,25,2.7,1,N
IDCJAC0011,059151,2020,08,26,8.6,1,N
IDCJAC0011,059151,2020,08,27,4.4,1,N
IDCJAC0011,059151,2020,08,28,4.8,1,N
IDCJAC0011,059151,2020,08,29,6.0,1,N
IDCJAC0011,059151,2020,08,30,7.4,1,N
IDCJAC0011,059151,2020,08,31,8.4,1,N
IDCJAC0011,059151,2020,09,01,14.4,1,N
IDCJAC0011,059151,2020,09,02,11.3,1,N
IDCJAC0011,059151,2020,09,03,12.6,1,N
IDCJAC0011,059151,2020,09,04,15.8,1,N
IDCJAC0011,059151,2020,09,05,15.3,1,Y
IDCJAC0011,059151,2020,09,06,15.8,1,N
IDCJAC0011,059151,2020,09,07,11.4,1,N
IDCJAC0011,059151,2020,09,08,12.1,1,N
IDCJAC0011,059151,2020,09,09,12.8,1,N
IDCJAC0011,059151,2020,09,10,13.5,1,N
IDCJAC0011,059151,2020,09,11,13.1,1,N
IDCJAC0011,059151,2020,09,12,12.3,1,N
IDCJAC0011,059151,2020,09,13,10.0,1,N
IDCJAC0011,059151,2020,09,14,11.1,1,N
IDCJAC0011,059151,2020,09,15,11.6,1,N
IDCJAC0011,059151,2020,09,16,11.6,1,N
IDCJAC0011,059151,2020,09,17,14.7,1,N
IDCJAC0011,059151,2020,09,18,13.4,1,N
IDCJAC0011,059151,2020,09,19,12.4,1,N
IDCJAC0011,059151,2020,09,20,16.7,1,N
IDCJAC0011,059151,2020,09,21,17.5,1,N
IDCJAC0011,059151,2020,09,22,20.1,1,N
IDCJAC0011,059151,2020,09,23,9.6,1,N
IDCJAC0011,059151,2020,09,24,8.3,1,N
IDCJAC0011,059151,2020,09,25,8.6,1,N
IDCJAC0011,059151,2020,09,26,7.9,1,N
IDCJAC0011,059151,2020,09,27,3.2,1,N
IDCJAC0011,059151,2020,09,28,13.1,1,N
IDCJAC0011,059151,2020,09,29,8.8,1,N
IDCJAC0011,059151,2020,09,30,8.9,1,N
IDCJAC0011,059151,2020,10,01,13.5,1,N
IDCJAC0011,059151,2020,10,02,9.9,1,N
IDCJAC0011,059151,2020,10,03,11.1,1,N
IDCJAC0011,059151,2020,10,04,15.5,1,N
IDCJAC0011,059151,2020,10,05,17.6,1,N
IDCJAC0011,059151,2020,10,06,15.4,1,N
IDCJAC0011,059151,2020,10,07,13.9,1,N
IDCJAC0011,059151,2020,10,08,18.1,1,N
IDCJAC0011,059151,2020,10,09,16.3,1,N
IDCJAC0011,059151,2020,10,10,11.3,1,N
IDCJAC0011,059151,2020,10,11,9.4,1,N
IDCJAC0011,059151,2020,10,12,13.5,1,N
IDCJAC0011,059151,2020,10,13,15.2,1,N
IDCJAC0011,059151,2020,10,14,9.6,1,N
IDCJAC0011,059151,2020,10,15,9.3,1,N
IDCJAC0011,059151,2020,10,16,14.1,1,N
IDCJAC0011,059151,2020,10,17,15.2,1,N
IDCJAC0011,059151,2020,10,18,19.9,1,N
IDCJAC0011,059151,2020,10,19,16.3,1,N
IDCJAC0011,059151,2020,10,20,14.9,1,N
IDCJAC0011,059151,2020,10,21,13.4,1,N
IDCJAC0011,059151,2020,10,22,16.7,1,N
IDCJAC0011,059151,2020,10,23,16.5,1,N
IDCJAC0011,059151,2020,10,24,19.5,1,N
IDCJAC0011,059151,2020,10,25,19.2,1,N
IDCJAC0011,059151,2020,10,26,16.4,1,N
IDCJAC0011,059151,2020,10,27,14.5,1,N
IDCJAC0011,059151,2020,10,28,15.9,1,N
IDCJAC0011,059151,2020,10,29,13.6,1,N
IDCJAC0011,059151,2020,10,30,11.9,1,N
IDCJAC0011,059151,2020,10,31,19.7,1,N
IDCJAC0011,059151,2020,11,01,12.9,1,N
IDCJAC0011,059151,2020,11,02,16.8,1,N
IDCJAC0011,059151,2020,11,03,15.0,1,N
IDCJAC0011,059151,2020,11,04,16.1,1,N
IDCJAC0011,059151,2020,11,05,16.3,1,N
IDCJAC0011,059151,2020,11,06,13.7,1,N
IDCJAC0011,059151,2020,11,07,11.2,1,N
IDCJAC0011,059151,2020,11,08,15.1,1,N
IDCJAC0011,059151,2020,11,09,15.8,1,N
IDCJAC0011,059151,2020,11,10,11.3,1,N
IDCJAC0011,059151,2020,11,11,15.1,1,N
IDCJAC0011,059151,2020,11,12,17.7,1,N
IDCJAC0011,059151,2020,11,13,20.3,1,N
IDCJAC0011,059151,2020,11,14,16.0,1,N
IDCJAC0011,059151,2020,11,15,16.1,1,N
IDCJAC0011,059151,2020,11,16,19.0,1,N
IDCJAC0011,059151,2020,11,17,22.9,1,N
IDCJAC0011,059151,2020,11,18,17.1,1,N
IDCJAC0011,059151,2020,11,19,15.1,1,N
IDCJAC0011,059151,2020,11,20,20.1,1,N
IDCJAC0011,059151,2020,11,21,17.4,1,N
IDCJAC0011,059151,2020,11,22,19.9,1,N
IDCJAC0011,059151,2020,11,23,19.1,1,N
IDCJAC0011,059151,2020,11,24,20.3,1,N
IDCJAC0011,059151,2020,11,25,16.9,1,N
IDCJAC0011,059151,2020,11,26,16.3,1,N
IDCJAC0011,059151,2020,11,27,16.4,1,N
IDCJAC0011,059151,2020,11,28,20.3,1,N
IDCJAC0011,059151,2020,11,29,18.6,1,N
IDCJAC0011,059151,2020,11,30,21.2,1,N
IDCJAC0011,059151,2020,12,01,19.3,1,N
IDCJAC0011,059151,2020,12,02,21.9,1,N
IDCJAC0011,059151,2020,12,03,19.6,1,N
IDCJAC0011,059151,2020,12,04,21.1,1,N
IDCJAC0011,059151,2020,12,05,18.4,1,N
IDCJAC0011,059151,2020,12,06,22.7,1,N
IDCJAC0011,059151,2020,12,07,21.9,1,N
IDCJAC0011,059151,2020,12,08,19.3,1,N
IDCJAC0011,059151,2020,12,09,14.7,1,N
IDCJAC0011,059151,2020,12,10,17.5,1,N
IDCJAC0011,059151,2020,12,11,17.5,1,N
IDCJAC0011,059151,2020,12,12,15.3,1,N
IDCJAC0011,059151,2020,12,13,18.0,1,N
IDCJAC0011,059151,2020,12,14,18.2,1,N
IDCJAC0011,059151,2020,12,15,20.0,1,N
IDCJAC0011,059151,2020,12,16,21.3,1,N
IDCJAC0011,059151,2020,12,17,22.4,1,N
IDCJAC0011,059151,2020,12,18,21.0,1,N
IDCJAC0011,059151,2020,12,19,21.2,1,N
IDCJAC0011,059151,2020,12,20,21.4,1,N
IDCJAC0011,059151,2020,12,21,22.3,1,N
IDCJAC0011,059151,2020,12,22,22.3,1,N
IDCJAC0011,059151,2020,12,23,21.3,1,N
IDCJAC0011,059151,2020,12,24,18.8,1,N
IDCJAC0011,059151,2020,12,25,17.2,1,N
IDCJAC0011,059151,2020,12,26,18.1,1,N
IDCJAC0011,059151,2020,12,27,18.0,1,N
IDCJAC0011,059151,2020,12,28,21.3,1,N
IDCJAC0011,059151,2020,12,29,20.2,1,N
IDCJAC0011,059151,2020,12,30,19.9,1,N
IDCJAC0011,059151,2020,12,31,19.0,1,N
IDCJAC0011,059151,2021,01,01,20.3,1,N
IDCJAC0011,059151,2021,01,02,20.0,1,N
IDCJAC0011,059151,2021,01,03,19.4,1,N
IDCJAC0011,059151,2021,01,04,22.9,1,N
IDCJAC0011,059151,2021,01,05,20.3,1,N
IDCJAC0011,059151,2021,01,06,19.5,1,N
IDCJAC0011,059151,2021,01,07,20.0,1,N
IDCJAC0011,059151,2021,01,08,17.5,1,Y
IDCJAC0011,059151,2021,01,09,17.0,1,N
IDCJAC0011,059151,2021,01,10,17.7,1,N
IDCJAC0011,059151,2021,01,11,16.3,1,N
IDCJAC0011,059151,2021,01,12,17.9,1,N
IDCJAC0011,059151,2021,01,13,16.4,1,N
IDCJAC0011,059151,2021,01,14,19.3,1,N
IDCJAC0011,059151,2021,01,15,20.7,1,N
IDCJAC0011,059151,2021,01,16,18.5,1,N
IDCJAC0011,059151,2021,01,17,15.9,1,N
IDCJAC0011,059151,2021,01,18,18.9,1,N
IDCJAC0011,059151,2021,01,19,19.1,1,N
IDCJAC0011,059151,2021,01,20,18.5,1,N
IDCJAC0011,059151,2021,01,21,17.6,1,N
IDCJAC0011,059151,2021,01,22,18.2,1,N
IDCJAC0011,059151,2021,01,23,20.0,1,N
IDCJAC0011,059151,2021,01,24,18.9,1,N
IDCJAC0011,059151,2021,01,25,21.2,1,N
IDCJAC0011,059151,2021,01,26,21.8,1,N
IDCJAC0011,059151,2021,01,27,21.4,1,N
IDCJAC0011,059151,2021,01,28,22.1,1,N
IDCJAC0011,059151,2021,01,29,20.8,1,N
IDCJAC0011,059151,2021,01,30,21.1,1,N
IDCJAC0011,059151,2021,01,31,21.7,1,N
IDCJAC0011,059151,2021,02,01,20.7,1,N
IDCJAC0011,059151,2021,02,02,20.3,1,N
IDCJAC0011,059151,2021,02,03,19.0,1,N
IDCJAC0011,059151,2021,02,04,18.2,1,N
IDCJAC0011,059151,2021,02,05,19.1,1,N
IDCJAC0011,059151,2021,02,06,19.4,1,N
IDCJAC0011,059151,2021,02,07,22.0,1,N
IDCJAC0011,059151,2021,02,08,21.2,1,N
IDCJAC0011,059151,2021,02,09,19.4,1,N
IDCJAC0011,059151,2021,02,10,17.6,1,N
IDCJAC0011,059151,2021,02,11,16.6,1,N
IDCJAC0011,059151,2021,02,12,17.0,1,N
IDCJAC0011,059151,2021,02,13,22.0,1,N
IDCJAC0011,059151,2021,02,14,19.3,1,N
IDCJAC0011,059151,2021,02,15,19.5,1,N
IDCJAC0011,059151,2021,02,16,19.4,1,N
IDCJAC0011,059151,2021,02,17,18.8,1,N
IDCJAC0011,059151,2021,02,18,18.0,1,N
IDCJAC0011,059151,2021,02,19,19.3,1,N
IDCJAC0011,059151,2021,02,20,20.1,1,N
IDCJAC0011,059151,2021,02,21,20.9,1,N
IDCJAC0011,059151,2021,02,22,20.4,1,N
IDCJAC0011,059151,2021,02,23,21.5,1,N
IDCJAC0011,059151,2021,02,24,18.9,1,N
IDCJAC0011,059151,2021,02,25,19.8,1,N
IDCJAC0011,059151,2021,02,26,20.6,1,N
IDCJAC0011,059151,2021,02,27,20.5,1,N
IDCJAC0011,059151,2021,02,28,19.5,1,N
IDCJAC0011,059151,2021,03,01,20.1,1,N
IDCJAC0011,059151,2021,03,02,18.2,1,N
IDCJAC0011,059151,2021,03,03,19.5,1,N
IDCJAC0011,059151,2021,03,04,17.5,1,N
IDCJAC0011,059151,2021,03,05,17.6,1,N
IDCJAC0011,059151,2021,03,06,19.5,1,N
IDCJAC0011,059151,2021,03,07,17.9,1,N
IDCJAC0011,059151,2021,03,08,20.0,1,N
IDCJAC0011,059151,2021,03,09,19.4,1,N
IDCJAC0011,059151,2021,03,10,17.9,1,N
IDCJAC0011,059151,2021,03,11,21.0,1,N
IDCJAC0011,059151,2021,03,12,18.6,1,N
IDCJAC0011,059151,2021,03,13,19.4,1,N
IDCJAC0011,059151,2021,03,14,21.8,1,N
IDCJAC0011,059151,2021,03,15,17.3,1,N
IDCJAC0011,059151,2021,03,16,17.4,1,N
IDCJAC0011,059151,2021,03,17,18.0,1,N
IDCJAC0011,059151,2021,03,18,18.4,1,N
IDCJAC0011,059151,2021,03,19,19.0,1,N
IDCJAC0011,059151,2021,03,20,19.2,1,N
IDCJAC0011,059151,2021,03,21,20.2,1,N
IDCJAC0011,059151,2021,03,22,19.4,1,N
IDCJAC0011,059151,2021,03,23,18.8,1,N
IDCJAC0011,059151,2021,03,24,18.6,1,N
IDCJAC0011,059151,2021,03,25,15.8,1,N
IDCJAC0011,059151,2021,03,26,14.7,1,N
IDCJAC0011,059151,2021,03,27,16.6,1,N
IDCJAC0011,059151,2021,03,28,13.9,1,N
IDCJAC0011,059151,2021,03,29,16.4,1,N
IDCJAC0011,059151,2021,03,30,17.7,1,N
IDCJAC0011,059151,2021,03,31,16.2,1,N
IDCJAC0011,059151,2021,04,01,17.4,1,N
IDCJAC0011,059151,2021,04,02,18.1,1,N
IDCJAC0011,059151,2021,04,03,18.0,1,N
IDCJAC0011,059151,2021,04,04,17.1,1,N
IDCJAC0011,059151,2021,04,05,18.8,1,N
IDCJAC0011,059151,2021,04,06,19.4,1,Y
IDCJAC0011,059151,2021,04,07,19.2,1,N
IDCJAC0011,059151,2021,04,08,18.7,1,N
IDCJAC0011,059151,2021,04,09,14.6,1,N
IDCJAC0011,059151,2021,04,10,15.9,1,N
IDCJAC0011,059151,2021,04,11,11.3,1,N
IDCJAC0011,059151,2021,04,12,11.3,1,N
IDCJAC0011,059151,2021,04,13,7.9,1,N
IDCJAC0011,059151,2021,04,14,11.9,1,N
IDCJAC0011,059151,2021,04,15,11.1,1,N
IDCJAC0011,059151,2021,04,16,13.3,1,N
IDCJAC0011,059151,2021,04,17,16.9,1,N
IDCJAC0011,059151,2021,04,18,13.9,1,N
IDCJAC0011,059151,2021,04,19,12.1,1,N
IDCJAC0011,059151,2021,04,20,10.6,1,N
IDCJAC0011,059151,2021,04,21,8.3,1,N
IDCJAC0011,059151,2021,04,22,8.1,1,N
IDCJAC0011,059151,2021,04,23,8.3,1,N
IDCJAC0011,059151,2021,04,24,7.6,1,N
IDCJAC0011,059151,2021,04,25,10.0,1,N
IDCJAC0011,059151,2021,04,26,11.0,1,N
IDCJAC0011,059151,2021,04,27,11.5,1,N
IDCJAC0011,059151,2021,04,28,15.6,1,N
IDCJAC0011,059151,2021,04,29,12.9,1,N
IDCJAC0011,059151,2021,04,30,11.8,1,N
IDCJAC0011,059151,2021,05,01,16.2,1,N
IDCJAC0011,059151,2021,05,02,15.3,1,N
IDCJAC0011,059151,2021,05,03,13.5,1,N
IDCJAC0011,059151,2021,05,04,12.1,1,N
IDCJAC0011,059151,2021,05,05,12.4,1,N
IDCJAC0011,059151,2021,05,06,14.4,1,N
IDCJAC0011,059151,2021,05,07,12.3,1,N
IDCJAC0011,059151,2021,05,08,14.3,1,N
IDCJAC0011,059151,2021,05,09,16.4,1,N
IDCJAC0011,059151,2021,05,10,13.6,1,N
IDCJAC0011,059151,2021,05,11,12.7,1,N
IDCJAC0011,059151,2021,05,12,14.7,1,N
IDCJAC0011,059151,2021,05,13,13.3,1,N
IDCJAC0011,059151,2021,05,14,7.5,1,N
IDCJAC0011,059151,2021,05,15,7.9,1,N
IDCJAC0011,059151,2021,05,16,9.9,1,N
IDCJAC0011,059151,2021,05,17,4.7,1,N
IDCJAC0011,059151,2021,05,18,10.3,1,N
IDCJAC0011,059151,2021,05,19,10.5,1,N
IDCJAC0011,059151,2021,05,20,8.5,1,N
IDCJAC0011,059151,2021,05,21,7.8,1,N
IDCJAC0011,059151,2021,05,22,14.8,1,N
IDCJAC0011,059151,2021,05,23,13.9,1,N
IDCJAC0011,059151,2021,05,24,13.8,1,N
IDCJAC0011,059151,2021,05,25,13.5,1,N
IDCJAC0011,059151,2021,05,26,11.6,1,N
IDCJAC0011,059151,2021,05,27,11.6,1,N
IDCJAC0011,059151,2021,05,28,5.8,1,N
IDCJAC0011,059151,2021,05,29,11.3,1,N
IDCJAC0011,059151,2021,05,30,13.4,1,N
IDCJAC0011,059151,2021,05,31,13.1,1,N
IDCJAC0011,059151,2021,06,01,7.1,1,N
IDCJAC0011,059151,2021,06,02,11.5,1,N
IDCJAC0011,059151,2021,06,03,12.3,1,N
IDCJAC0011,059151,2021,06,04,9.0,1,N
IDCJAC0011,059151,2021,06,05,11.3,1,N
IDCJAC0011,059151,2021,06,06,4.8,1,N
IDCJAC0011,059151,2021,06,07,4.2,1,N
IDCJAC0011,059151,2021,06,08,9.0,1,N
IDCJAC0011,059151,2021,06,09,13.5,1,N
IDCJAC0011,059151,2021,06,10,3.1,1,N
IDCJAC0011,059151,2021,06,11,4.5,1,N
IDCJAC0011,059151,2021,06,12,3.7,1,N
IDCJAC0011,059151,2021,06,13,4.1,1,N
IDCJAC0011,059151,2021,06,14,4.6,1,N
IDCJAC0011,059151,2021,06,15,6.1,1,N
IDCJAC0011,059151,2021,06,16,6.8,1,N
IDCJAC0011,059151,2021,06,17,12.3,1,N
IDCJAC0011,059151,2021,06,18,2.8,1,N
IDCJAC0011,059151,2021,06,19,5.0,1,N
IDCJAC0011,059151,2021,06,20,13.9,1,N
IDCJAC0011,059151,2021,06,21,12.8,1,N
